DAY_NDX,Q_CFS
727714,67
727715,69
727716,83
727717,82
727718,68
727719,69
727720,71
727721,111
727722,779
727723,1120
727724,1120
727725,1160
727726,1260
727727,1260
727728,1230
727729,1230
727730,1220
727731,1300
727732,1290
727733,1330
727734,1330
727735,1300
727736,1280
727737,1240
727738,1220
727739,1200
727740,1210
727741,1210
727742,1040
727743,565
727744,560
727745,553
727746,551
727747,550
727748,555
727749,570
727750,561
727751,610
727752,614
727753,538
727754,210
727755,202
727756,187
727757,104
727758,103
727759,104
727760,106
727761,102
727762,99
727763,99
727764,99
727765,106
727766,108
727767,105
727768,141
727769,147
727770,150
727771,154
727772,159
727773,204
727774,204
727775,205
727776,205
727777,203
727778,164
727779,212
727780,312
727781,440
727782,451
727783,458
727784,420
727785,451
727786,787
727787,1410
727788,1250
727789,3150
727790,3440
727791,2220
727792,1060
727793,838
727794,650
727795,446
727796,251
727797,201
727798,186
727799,141
727800,134
727801,127
727802,122
727803,119
727804,118
727805,116
727806,112
727807,110
727808,109
727809,124
727810,322
727811,565
727812,1060
727813,1310
727814,2340
727815,2140
727816,1340
727817,988
727818,964
727819,879
727820,854
727821,744
727822,660
727823,627
727824,569
727825,517
727826,407
727827,359
727828,274
727829,253
727830,233
727831,177
727832,380
727833,446
727834,505
727835,418
727836,376
727837,323
727838,173
727839,159
727840,153
727841,146
727842,145
727843,146
727844,141
727845,135
727846,131
727847,130
727848,127
727849,126
727850,132
727851,141
727852,133
727853,187
727854,389
727855,254
727856,208
727857,286
727858,447
727859,396
727860,317
727861,641
727862,663
727863,655
727864,1240
727865,973
727866,770
727867,685
727868,509
727869,393
727870,355
727871,581
727872,632
727873,622
727874,348
727875,280
727876,235
727877,217
727878,217
727879,200
727880,180
727881,171
727882,165
727883,160
727884,154
727885,156
727886,161
727887,175
727888,159
727889,234
727890,261
727891,253
727892,253
727893,211
727894,189
727895,168
727896,154
727897,146
727898,213
727899,789
727900,441
727901,288
727902,235
727903,209
727904,194
727905,252
727906,273
727907,317
727908,375
727909,318
727910,255
727911,228
727912,237
727913,221
727914,210
727915,206
727916,194
727917,186
727918,178
727919,174
727920,172
727921,157
727922,153
727923,148
727924,143
727925,175
727926,222
727927,217
727928,218
727929,220
727930,220
727931,213
727932,204
727933,225
727934,255
727935,161
727936,90
727937,103
727938,96
727939,87
727940,74
727941,74
727942,75
727943,76
727944,89
727945,298
727946,216
727947,141
727948,90
727949,86
727950,88
727951,87
727952,78
727953,68
727954,68
727955,62
727956,64
727957,68
727958,73
727959,73
727960,71
727961,69
727962,64
727963,60
727964,61
727965,64
727966,74
727967,87
727968,76
727969,71
727970,66
727971,62
727972,62
727973,59
727974,55
727975,59
727976,56
727977,47
727978,40
727979,40
727980,33
727981,24
727982,22
727983,30
727984,37
727985,39
727986,43
727987,36
727988,31
727989,30
727990,29
727991,43
727992,50
727993,38
727994,32
727995,35
727996,38
727997,37
727998,37
727999,38
728000,39
728001,34
728002,29
728003,30
728004,33
728005,35
728006,38
728007,40
728008,36
728009,32
728010,36
728011,37
728012,37
728013,39
728014,41
728015,43
728016,37
728017,34
728018,34
728019,37
728020,40
728021,41
728022,41
728023,39
728024,42
728025,41
728026,39
728027,36
728028,34
728029,33
728030,34
728031,34
728032,34
728033,36
728034,33
728035,33
728036,33
728037,34
728038,34
728039,32
728040,36
728041,37
728042,38
728043,36
728044,36
728045,37
728046,38
728047,35
728048,36
728049,40
728050,38
728051,36
728052,36
728053,35
728054,37
728055,44
728056,45
728057,35
728058,34
728059,33
728060,35
728061,38
728062,46
728063,49
728064,49
728065,50
728066,55
728067,60
728068,46
728069,44
728070,43
728071,40
728072,40
728073,41
728074,40
728075,34
728076,34
728077,39
728078,37
728079,35
728080,35
728081,46
728082,52
728083,59
728084,54
728085,56
728086,184
728087,172
728088,448
728089,866
728090,868
728091,878
728092,901
728093,892
728094,917
728095,951
728096,952
728097,936
728098,921
728099,932
728100,933
728101,873
728102,801
728103,792
728104,781
728105,821
728106,866
728107,849
728108,839
728109,895
728110,1370
728111,998
728112,877
728113,905
728114,1510
728115,1510
728116,1190
728117,1300
728118,1760
728119,1410
728120,1200
728121,1030
728122,1120
728123,1230
728124,1190
728125,1140
728126,1090
728127,1030
728128,545
728129,226
728130,591
728131,666
728132,644
728133,716
728134,675
728135,548
728136,605
728137,770
728138,1220
728139,1490
728140,1450
728141,1220
728142,942
728143,852
728144,2460
728145,2300
728146,2170
728147,1910
728148,1600
728149,988
728150,1400
728151,1390
728152,1270
728153,1020
728154,1050
728155,1070
728156,933
728157,891
728158,987
728159,1170
728160,2510
728161,2440
728162,2180
728163,1930
728164,1460
728165,1140
728166,979
728167,679
728168,492
728169,579
728170,1320
728171,1870
728172,1560
728173,1310
728174,1210
728175,844
728176,748
728177,577
728178,559
728179,548
728180,545
728181,684
728182,1030
728183,2680
728184,3600
728185,3530
728186,3650
728187,4890
728188,5340
728189,4270
728190,4130
728191,4250
728192,4280
728193,4170
728194,3980
728195,3850
728196,3710
728197,3690
728198,3570
728199,3560
728200,3480
728201,3420
728202,3670
728203,3540
728204,3750
728205,4460
728206,4100
728207,3880
728208,3380
728209,2910
728210,2520
728211,1570
728212,910
728213,843
728214,646
728215,527
728216,278
728217,272
728218,366
728219,311
728220,567
728221,1550
728222,3620
728223,3750
728224,2980
728225,1900
728226,926
728227,460
728228,398
728229,357
728230,327
728231,302
728232,276
728233,254
728234,240
728235,229
728236,217
728237,279
728238,518
728239,339
728240,264
728241,270
728242,694
728243,789
728244,608
728245,457
728246,567
728247,840
728248,1340
728249,995
728250,688
728251,954
728252,1360
728253,1680
728254,2020
728255,2030
728256,1570
728257,1180
728258,870
728259,647
728260,411
728261,274
728262,253
728263,237
728264,226
728265,220
728266,210
728267,202
728268,200
728269,199
728270,199
728271,272
728272,601
728273,703
728274,764
728275,1590
728276,1280
728277,1190
728278,1170
728279,1080
728280,930
728281,743
728282,722
728283,724
728284,1180
728285,1240
728286,868
728287,724
728288,669
728289,492
728290,458
728291,415
728292,669
728293,704
728294,646
728295,608
728296,1170
728297,768
728298,722
728299,714
728300,449
728301,506
728302,496
728303,435
728304,406
728305,566
728306,676
728307,569
728308,442
728309,296
728310,239
728311,202
728312,147
728313,137
728314,130
728315,117
728316,110
728317,103
728318,89
728319,58
728320,76
728321,69
728322,76
728323,77
728324,68
728325,62
728326,62
728327,61
728328,61
728329,66
728330,71
728331,209
728332,106
728333,69
728334,63
728335,64
728336,77
728337,67
728338,60
728339,81
728340,342
728341,246
728342,147
728343,118
728344,180
728345,174
728346,137
728347,76
728348,64
728349,62
728350,65
728351,60
728352,52
728353,47
728354,58
728355,50
728356,42
728357,37
728358,36
728359,36
728360,37
728361,36
728362,34
728363,35
728364,46
728365,58
728366,50
728367,38
728368,32
728369,34
728370,41
728371,42
728372,38
728373,36
728374,32
728375,33
728376,32
728377,33
728378,40
728379,41
728380,39
728381,39
728382,43
728383,44
728384,40
728385,40
728386,40
728387,40
728388,40
728389,37
728390,37
728391,37
728392,36
728393,38
728394,39
728395,38
728396,42
728397,42
728398,42
728399,43
728400,40
728401,37
728402,40
728403,44
728404,50
728405,43
728406,41
728407,36
728408,33
728409,33
728410,33
728411,38
728412,39
728413,41
728414,40
728415,37
728416,38
728417,38
728418,38
728419,40
728420,44
728421,44
728422,41
728423,44
728424,46
728425,45
728426,45
728427,45
728428,41
728429,34
728430,28
728431,30
728432,39
728433,44
728434,46
728435,46
728436,45
728437,44
728438,57
728439,59
728440,48
728441,51
728442,54
728443,57
728444,63
728445,70
728446,72
728447,102
728448,150
728449,190
728450,438
728451,856
728452,1140
728453,1140
728454,1160
728455,1140
728456,1140
728457,1210
728458,1450
728459,1480
728460,1400
728461,1400
728462,1450
728463,1410
728464,1360
728465,1310
728466,1390
728467,1440
728468,933
728469,800
728470,83
728471,53
728472,51
728473,64
728474,65
728475,360
728476,398
728477,484
728478,840
728479,822
728480,809
728481,793
728482,808
728483,841
728484,829
728485,828
728486,857
728487,900
728488,829
728489,826
728490,1020
728491,1160
728492,1140
728493,478
728494,460
728495,446
728496,422
728497,268
728498,141
728499,135
728500,135
728501,143
728502,221
728503,412
728504,676
728505,553
728506,1230
728507,1280
728508,1820
728509,2040
728510,1810
728511,1590
728512,1510
728513,1750
728514,2130
728515,2530
728516,2410
728517,2670
728518,2370
728519,3070
728520,4260
728521,2780
728522,3220
728523,3080
728524,3960
728525,4190
728526,4420
728527,4160
728528,3780
728529,3690
728530,3270
728531,2200
728532,2150
728533,2170
728534,1830
728535,955
728536,1000
728537,1760
728538,2040
728539,2250
728540,2190
728541,2620
728542,2550
728543,1950
728544,1350
728545,1170
728546,1190
728547,1450
728548,2090
728549,2130
728550,1870
728551,1830
728552,1260
728553,1130
728554,1810
728555,2590
728556,2530
728557,2720
728558,3850
728559,4230
728560,4600
728561,3960
728562,3920
728563,4630
728564,4390
728565,4000
728566,5120
728567,5240
728568,4570
728569,4230
728570,4030
728571,4110
728572,4060
728573,3890
728574,3840
728575,3940
728576,5470
728577,8560
728578,5920
728579,4760
728580,5070
728581,4840
728582,4520
728583,4360
728584,4310
728585,4220
728586,4150
728587,4370
728588,5380
728589,4940
728590,4950
728591,4990
728592,4620
728593,5210
728594,5070
728595,4720
728596,4420
728597,4160
728598,3680
728599,1700
728600,1370
728601,1340
728602,1570
728603,1730
728604,1340
728605,957
728606,532
728607,510
728608,465
728609,443
728610,421
728611,320
728612,282
728613,250
728614,229
728615,218
728616,205
728617,194
728618,182
728619,175
728620,180
728621,183
728622,173
728623,163
728624,157
728625,154
728626,166
728627,155
728628,150
728629,156
728630,267
728631,226
728632,173
728633,155
728634,145
728635,144
728636,141
728637,133
728638,130
728639,126
728640,129
728641,224
728642,260
728643,182
728644,164
728645,201
728646,239
728647,206
728648,212
728649,215
728650,222
728651,348
728652,915
728653,2430
728654,2500
728655,1700
728656,856
728657,786
728658,767
728659,747
728660,565
728661,442
728662,394
728663,464
728664,451
728665,419
728666,346
728667,279
728668,243
728669,226
728670,221
728671,221
728672,230
728673,1000
728674,1470
728675,768
728676,642
728677,1510
728678,1890
728679,1070
728680,824
728681,1930
728682,1420
728683,785
728684,749
728685,728
728686,462
728687,323
728688,311
728689,321
728690,359
728691,377
728692,294
728693,272
728694,256
728695,204
728696,165
728697,157
728698,157
728699,156
728700,151
728701,124
728702,97
728703,103
728704,99
728705,77
728706,71
728707,70
728708,68
728709,67
728710,62
728711,59
728712,61
728713,75
728714,90
728715,155
728716,72
728717,72
728718,73
728719,66
728720,57
728721,51
728722,38
728723,32
728724,35
728725,35
728726,33
728727,52
728728,48
728729,34
728730,50
728731,51
728732,52
728733,50
728734,44
728735,43
728736,43
728737,49
728738,67
728739,67
728740,52
728741,41
728742,35
728743,28
728744,35
728745,43
728746,45
728747,54
728748,48
728749,44
728750,41
728751,39
728752,34
728753,40
728754,49
728755,47
728756,39
728757,37
728758,49
728759,47
728760,55
728761,40
728762,34
728763,37
728764,41
728765,37
728766,36
728767,42
728768,43
728769,43
728770,41
728771,35
728772,33
728773,29
728774,31
728775,42
728776,42
728777,36
728778,35
728779,33
728780,34
728781,34
728782,35
728783,39
728784,41
728785,40
728786,39
728787,39
728788,40
728789,43
728790,52
728791,46
728792,47
728793,50
728794,51
728795,54
728796,69
728797,100
728798,128
728799,106
728800,94
728801,89
728802,86
728803,111
728804,110
728805,131
728806,650
728807,974
728808,964
728809,955
728810,974
728811,979
728812,959
728813,927
728814,923
728815,917
728816,910
728817,902
728818,906
728819,886
728820,872
728821,864
728822,846
728823,837
728824,829
728825,834
728826,826
728827,820
728828,805
728829,793
728830,827
728831,915
728832,1040
728833,998
728834,427
728835,52
728836,65
728837,1080
728838,1450
728839,1400
728840,1310
728841,1200
728842,1080
728843,1020
728844,926
728845,731
728846,717
728847,707
728848,705
728849,716
728850,719
728851,622
728852,494
728853,481
728854,469
728855,445
728856,378
728857,436
728858,471
728859,442
728860,435
728861,1280
728862,6190
728863,4010
728864,3700
728865,4540
728866,4530
728867,4530
728868,4320
728869,4100
728870,3540
728871,3800
728872,3610
728873,3570
728874,3920
728875,3830
728876,3990
728877,4120
728878,4340
728879,4220
728880,4630
728881,5090
728882,4460
728883,5030
728884,5210
728885,5100
728886,5740
728887,5250
728888,5110
728889,4960
728890,4860
728891,4750
728892,4500
728893,4300
728894,4770
728895,4880
728896,4650
728897,4680
728898,4540
728899,5170
728900,2950
728901,2280
728902,4920
728903,4830
728904,5780
728905,5980
728906,5570
728907,5020
728908,5290
728909,5500
728910,5500
728911,5390
728912,5330
728913,5250
728914,5210
728915,5140
728916,5050
728917,4790
728918,3990
728919,3680
728920,2860
728921,2570
728922,2250
728923,1120
728924,1260
728925,1310
728926,1230
728927,1150
728928,1060
728929,1360
728930,3190
728931,3330
728932,2710
728933,2440
728934,2150
728935,3600
728936,2800
728937,3470
728938,3580
728939,3090
728940,2780
728941,2230
728942,1530
728943,523
728944,409
728945,361
728946,336
728947,380
728948,411
728949,746
728950,732
728951,599
728952,388
728953,351
728954,431
728955,452
728956,339
728957,294
728958,269
728959,257
728960,243
728961,239
728962,240
728963,240
728964,494
728965,2040
728966,1450
728967,1000
728968,2890
728969,3290
728970,2970
728971,1820
728972,1080
728973,1560
728974,3800
728975,3910
728976,3850
728977,3090
728978,2520
728979,2690
728980,3030
728981,2280
728982,1720
728983,1340
728984,882
728985,373
728986,326
728987,293
728988,264
728989,253
728990,251
728991,284
728992,239
728993,220
728994,237
728995,249
728996,201
728997,182
728998,175
728999,166
729000,159
729001,156
729002,157
729003,153
729004,152
729005,138
729006,132
729007,129
729008,130
729009,130
729010,123
729011,118
729012,116
729013,131
729014,405
729015,255
729016,227
729017,529
729018,351
729019,243
729020,208
729021,190
729022,181
729023,389
729024,512
729025,499
729026,484
729027,472
729028,457
729029,296
729030,176
729031,158
729032,169
729033,199
729034,181
729035,198
729036,187
729037,139
729038,105
729039,105
729040,110
729041,126
729042,115
729043,86
729044,76
729045,62
729046,53
729047,56
729048,72
729049,168
729050,204
729051,144
729052,139
729053,376
729054,190
729055,307
729056,666
729057,304
729058,245
729059,291
729060,225
729061,176
729062,131
729063,89
729064,75
729065,73
729066,71
729067,72
729068,81
729069,82
729070,75
729071,71
729072,68
729073,57
729074,52
729075,72
729076,79
729077,87
729078,80
729079,71
729080,70
729081,61
729082,60
729083,67
729084,71
729085,72
729086,69
729087,58
729088,48
729089,43
729090,39
729091,39
729092,38
729093,34
729094,32
729095,38
729096,45
729097,46
729098,52
729099,48
729100,36
729101,41
729102,44
729103,46
729104,48
729105,56
729106,52
729107,39
729108,38
729109,44
729110,45
729111,47
729112,55
729113,53
729114,43
729115,44
729116,46
729117,47
729118,46
729119,52
729120,48
729121,49
729122,49
729123,44
729124,41
729125,40
729126,43
729127,42
729128,36
729129,36
729130,39
729131,39
729132,41
729133,51
729134,48
729135,44
729136,53
729137,65
729138,61
729139,43
729140,46
729141,62
729142,64
729143,62
729144,51
729145,38
729146,59
729147,68
729148,67
729149,62
729150,58
729151,51
729152,51
729153,51
729154,57
729155,56
729156,54
729157,58
729158,58
729159,65
729160,68
729161,76
729162,93
729163,112
729164,124
729165,126
729166,105
729167,91
729168,77
729169,74
729170,111
729171,111
729172,109
729173,112
729174,115
729175,114
729176,140
729177,406
729178,718
729179,1040
729180,1140
729181,1220
729182,1230
729183,1200
729184,1170
729185,1160
729186,1210
729187,1320
729188,1470
729189,1450
729190,1430
729191,1400
729192,1310
729193,932
729194,920
729195,910
729196,899
729197,888
729198,911
729199,1020
729200,998
729201,984
729202,1020
729203,987
729204,958
729205,958
729206,948
729207,1030
729208,1220
729209,1170
729210,1070
729211,1010
729212,944
729213,898
729214,853
729215,881
729216,867
729217,1030
729218,965
729219,845
729220,818
729221,714
729222,533
729223,436
729224,429
729225,425
729226,371
729227,435
729228,964
729229,1100
729230,957
729231,1130
729232,2160
729233,2280
729234,2050
729235,1480
729236,1080
729237,941
729238,1130
729239,775
729240,562
729241,529
729242,507
729243,482
729244,371
729245,404
729246,675
729247,679
729248,637
729249,437
729250,337
729251,306
729252,262
729253,269
729254,881
729255,2450
729256,2350
729257,1870
729258,1340
729259,1540
729260,1080
729261,937
729262,961
729263,911
729264,841
729265,756
729266,727
729267,596
729268,566
729269,507
729270,476
729271,791
729272,898
729273,1320
729274,1410
729275,1440
729276,1490
729277,1460
729278,1290
729279,1190
729280,2030
729281,2240
729282,3240
729283,3870
729284,3770
729285,3210
729286,3840
729287,3570
729288,3360
729289,3130
729290,2860
729291,2550
729292,2840
729293,3140
729294,3300
729295,3350
729296,3340
729297,3120
729298,3050
729299,2910
729300,1800
729301,1200
729302,1030
729303,911
729304,931
729305,862
729306,1030
729307,992
729308,1100
729309,1130
729310,898
729311,1200
729312,1560
729313,2280
729314,2130
729315,2660
729316,2390
729317,1770
729318,984
729319,1080
729320,983
729321,2990
729322,2300
729323,2920
729324,3410
729325,3110
729326,2140
729327,2230
729328,2260
729329,2110
729330,1430
729331,1280
729332,1310
729333,1190
729334,1090
729335,970
729336,904
729337,811
729338,643
729339,635
729340,599
729341,519
729342,470
729343,448
729344,398
729345,291
729346,237
729347,233
729348,217
729349,310
729350,2180
729351,3290
729352,3280
729353,3200
729354,2770
729355,2350
729356,1780
729357,1110
729358,439
729359,463
729360,415
729361,368
729362,340
729363,288
729364,273
729365,307
729366,294
729367,273
729368,266
729369,516
729370,454
729371,348
729372,295
729373,276
729374,326
729375,394
729376,463
729377,458
729378,432
729379,341
729380,336
729381,322
729382,342
729383,400
729384,426
729385,417
729386,373
729387,346
729388,355
729389,348
729390,342
729391,352
729392,391
729393,382
729394,374
729395,323
729396,313
729397,277
729398,242
729399,240
729400,239
729401,242
729402,332
729403,338
729404,370
729405,637
729406,780
729407,768
729408,573
729409,655
729410,1090
729411,1300
729412,1220
729413,789
729414,948
729415,754
729416,611
729417,516
729418,1080
729419,1860
729420,1250
729421,941
729422,662
729423,545
729424,446
729425,370
729426,359
729427,344
729428,319
729429,303
729430,309
729431,278
729432,151
729433,111
729434,114
729435,104
729436,92
729437,94
729438,88
729439,85
729440,80
729441,81
729442,78
729443,74
729444,86
729445,111
729446,99
729447,96
729448,90
729449,79
729450,69
729451,67
729452,72
729453,70
729454,76
729455,81
729456,66
729457,47
729458,40
729459,40
729460,51
729461,48
729462,57
729463,47
729464,40
729465,35
729466,50
729467,50
729468,49
729469,60
729470,54
729471,49
729472,42
729473,43
729474,42
729475,37
729476,37
729477,32
729478,29
729479,27
729480,31
729481,43
729482,44
729483,54
729484,51
729485,53
729486,54
729487,54
729488,46
729489,49
729490,48
729491,47
729492,50
729493,49
729494,41
729495,38
729496,37
729497,46
729498,53
729499,47
729500,42
729501,35
729502,40
729503,46
729504,54
729505,50
729506,48
729507,46
729508,46
729509,60
729510,50
729511,49
729512,46
729513,45
729514,42
729515,44
729516,44
729517,49
729518,46
729519,55
729520,53
729521,55
729522,54
729523,51
729524,56
729525,69
729526,61
729527,57
729528,55
729529,52
729530,56
729531,62
729532,72
729533,66
729534,60
729535,67
729536,70
729537,87
729538,96
729539,81
729540,72
729541,444
729542,819
729543,807
729544,797
729545,780
729546,764
729547,757
729548,755
729549,746
729550,739
729551,752
729552,774
729553,769
729554,758
729555,756
729556,755
729557,769
729558,913
729559,963
729560,945
729561,938
729562,945
729563,934
729564,917
729565,906
729566,904
729567,888
729568,869
729569,844
729570,833
729571,827
729572,816
729573,809
729574,803
729575,798
729576,810
729577,836
729578,838
729579,961
729580,1050
729581,1030
729582,992
729583,970
729584,935
729585,876
729586,811
729587,543
729588,428
729589,440
729590,423
729591,388
729592,282
729593,333
729594,1200
729595,1470
729596,2030
729597,2940
729598,3000
729599,4010
729600,3320
729601,3270
729602,3510
729603,4350
729604,3650
729605,4660
729606,3960
729607,3770
729608,3960
729609,3840
729610,4130
729611,4520
729612,4230
729613,4210
729614,4320
729615,4250
729616,4090
729617,4180
729618,4030
729619,3770
729620,2940
729621,1780
729622,939
729623,752
729624,662
729625,650
729626,550
729627,550
729628,703
729629,1350
729630,1970
729631,7010
729632,4450
729633,3860
729634,4090
729635,3970
729636,4300
729637,4100
729638,4050
729639,3990
729640,3730
729641,3840
729642,3640
729643,2850
729644,1970
729645,1110
729646,867
729647,761
729648,808
729649,2260
729650,3130
729651,4040
729652,4460
729653,3610
729654,5310
729655,4630
729656,4200
729657,4410
729658,4600
729659,4670
729660,4520
729661,4350
729662,4480
729663,4260
729664,4370
729665,4440
729666,4190
729667,4480
729668,4140
729669,4110
729670,3980
729671,4540
729672,4260
729673,4010
729674,4400
729675,4420
729676,4240
729677,4030
729678,3780
729679,3390
729680,3260
729681,2980
729682,1790
729683,3300
729684,3920
729685,3970
729686,3610
729687,3410
729688,4490
729689,4250
729690,4330
729691,4330
729692,4380
729693,4360
729694,4060
729695,4160
729696,4600
729697,4530
729698,4370
729699,4440
729700,4330
729701,4180
729702,3150
729703,2420
729704,1290
729705,664
729706,663
729707,812
729708,717
729709,632
729710,580
729711,417
729712,331
729713,268
729714,252
729715,241
729716,234
729717,265
729718,333
729719,272
729720,309
729721,416
729722,996
729723,1060
729724,1960
729725,2430
729726,1460
729727,933
729728,719
729729,606
729730,452
729731,288
729732,270
729733,253
729734,261
729735,267
729736,238
729737,216
729738,199
729739,190
729740,184
729741,178
729742,173
729743,168
729744,163
729745,159
729746,155
729747,154
729748,128
729749,134
729750,138
729751,129
729752,131
729753,128
729754,141
729755,215
729756,525
729757,573
729758,456
729759,440
729760,429
729761,398
729762,250
729763,183
729764,215
729765,384
729766,494
729767,330
729768,338
729769,366
729770,340
729771,464
729772,918
729773,579
729774,168
729775,142
729776,136
729777,127
729778,117
729779,127
729780,101
729781,96
729782,99
729783,94
729784,103
729785,105
729786,90
729787,88
729788,87
729789,86
729790,90
729791,90
729792,85
729793,86
729794,74
729795,69
729796,67
729797,70
729798,72
729799,61
729800,57
729801,61
729802,59
729803,60
729804,64
729805,76
729806,76
729807,73
729808,66
729809,58
729810,63
729811,68
729812,65
729813,61
729814,54
729815,55
729816,51
729817,37
729818,36
729819,46
729820,41
729821,39
729822,35
729823,30
729824,27
729825,31
729826,47
729827,40
729828,29
729829,35
729830,45
729831,43
729832,42
729833,45
729834,39
729835,30
729836,28
729837,27
729838,33
729839,48
729840,55
729841,45
729842,36
729843,47
729844,42
729845,42
729846,46
729847,45
729848,33
729849,28
729850,41
729851,56
729852,64
729853,68
729854,57
729855,55
729856,48
729857,44
729858,41
729859,39
729860,39
729861,37
729862,37
729863,37
729864,37
729865,34
729866,34
729867,41
729868,35
729869,33
729870,33
729871,30
729872,30
729873,48
729874,40
729875,44
729876,48
729877,50
729878,51
729879,43
729880,43
729881,43
729882,46
729883,44
729884,185
729885,334
729886,335
729887,340
729888,341
729889,344
729890,339
729891,339
729892,337
729893,339
729894,337
729895,340
729896,341
729897,336
729898,333
729899,331
729900,328
729901,329
729902,329
729903,330
729904,326
729905,324
729906,320
729907,317
729908,317
729909,320
729910,326
729911,331
729912,334
729913,341
729914,352
729915,358
729916,355
729917,351
729918,347
729919,347
729920,339
729921,363
729922,416
729923,411
729924,419
729925,476
729926,785
729927,824
729928,816
729929,806
729930,797
729931,803
729932,792
729933,787
729934,830
729935,944
729936,1020
729937,915
729938,885
729939,850
729940,787
729941,777
729942,768
729943,781
729944,1000
729945,957
729946,411
729947,1160
729948,1490
729949,1640
729950,1550
729951,1460
729952,1320
729953,1000
729954,253
729955,147
729956,274
729957,197
729958,500
729959,712
729960,814
729961,681
729962,653
729963,1570
729964,3270
729965,2960
729966,3220
729967,3040
729968,2590
729969,967
729970,1460
729971,2260
729972,1960
729973,1390
729974,1070
729975,1860
729976,2350
729977,2500
729978,2040
729979,1590
729980,1330
729981,1530
729982,1970
729983,2420
729984,2760
729985,2890
729986,2900
729987,2420
729988,1870
729989,1400
729990,1150
729991,955
729992,687
729993,658
729994,632
729995,610
729996,583
729997,507
729998,494
729999,470
730000,469
730001,865
730002,1180
730003,1400
730004,1650
730005,1330
730006,1150
730007,961
730008,976
730009,2090
730010,2540
730011,3150
730012,4360
730013,3680
730014,4040
730015,4310
730016,3990
730017,3810
730018,4220
730019,4200
730020,4120
730021,4030
730022,3970
730023,4420
730024,4230
730025,4030
730026,3950
730027,3810
730028,3460
730029,2890
730030,2110
730031,1840
730032,1820
730033,1530
730034,1320
730035,1070
730036,901
730037,714
730038,440
730039,419
730040,362
730041,859
730042,2230
730043,2320
730044,2820
730045,3070
730046,2710
730047,2340
730048,1440
730049,1100
730050,794
730051,602
730052,612
730053,904
730054,819
730055,658
730056,1320
730057,2210
730058,2180
730059,1920
730060,1260
730061,1020
730062,1370
730063,1370
730064,1050
730065,818
730066,577
730067,356
730068,318
730069,350
730070,311
730071,293
730072,447
730073,510
730074,799
730075,758
730076,689
730077,611
730078,436
730079,280
730080,257
730081,247
730082,234
730083,224
730084,215
730085,208
730086,203
730087,198
730088,193
730089,185
730090,176
730091,168
730092,167
730093,162
730094,160
730095,158
730096,153
730097,151
730098,151
730099,151
730100,150
730101,147
730102,175
730103,262
730104,183
730105,180
730106,176
730107,163
730108,151
730109,146
730110,142
730111,142
730112,139
730113,137
730114,144
730115,142
730116,135
730117,133
730118,133
730119,129
730120,125
730121,129
730122,129
730123,126
730124,128
730125,130
730126,124
730127,126
730128,145
730129,205
730130,321
730131,343
730132,228
730133,192
730134,555
730135,598
730136,452
730137,363
730138,142
730139,128
730140,139
730141,164
730142,158
730143,152
730144,135
730145,167
730146,173
730147,176
730148,169
730149,135
730150,121
730151,114
730152,96
730153,91
730154,78
730155,70
730156,69
730157,73
730158,81
730159,82
730160,147
730161,162
730162,199
730163,268
730164,187
730165,87
730166,69
730167,63
730168,67
730169,61
730170,57
730171,47
730172,45
730173,46
730174,45
730175,49
730176,45
730177,61
730178,81
730179,46
730180,61
730181,84
730182,70
730183,64
730184,55
730185,53
730186,48
730187,39
730188,31
730189,34
730190,38
730191,37
730192,37
730193,36
730194,33
730195,43
730196,70
730197,58
730198,42
730199,38
730200,35
730201,50
730202,55
730203,64
730204,56
730205,52
730206,50
730207,43
730208,45
730209,37
730210,48
730211,47
730212,38
730213,38
730214,42
730215,41
730216,42
730217,48
730218,47
730219,43
730220,45
730221,42
730222,43
730223,45
730224,48
730225,48
730226,59
730227,53
730228,39
730229,35
730230,35
730231,40
730232,40
730233,31
730234,34
730235,38
730236,43
730237,45
730238,50
730239,48
730240,43
730241,39
730242,44
730243,47
730244,56
730245,71
730246,76
730247,79
730248,76
730249,73
730250,67
730251,66
730252,66
730253,67
730254,66
730255,60
730256,56
730257,58
730258,59
730259,63
730260,60
730261,58
730262,57
730263,56
730264,56
730265,57
730266,57
730267,53
730268,70
730269,73
730270,54
730271,171
730272,204
730273,292
730274,328
730275,346
730276,480
730277,621
730278,757
730279,759
730280,776
730281,818
730282,823
730283,822
730284,830
730285,901
730286,895
730287,886
730288,878
730289,870
730290,867
730291,858
730292,860
730293,912
730294,918
730295,894
730296,879
730297,867
730298,859
730299,850
730300,847
730301,849
730302,830
730303,815
730304,804
730305,796
730306,794
730307,866
730308,849
730309,832
730310,864
730311,856
730312,962
730313,981
730314,914
730315,889
730316,873
730317,524
730318,264
730319,180
730320,119
730321,154
730322,86
730323,85
730324,165
730325,139
730326,183
730327,186
730328,183
730329,180
730330,182
730331,180
730332,181
730333,236
730334,244
730335,195
730336,134
730337,98
730338,82
730339,83
730340,87
730341,85
730342,84
730343,83
730344,86
730345,91
730346,111
730347,497
730348,863
730349,843
730350,873
730351,708
730352,374
730353,291
730354,254
730355,827
730356,1670
730357,1950
730358,1730
730359,980
730360,617
730361,495
730362,345
730363,334
730364,324
730365,306
730366,271
730367,265
730368,261
730369,255
730370,250
730371,247
730372,245
730373,246
730374,253
730375,245
730376,127
730377,116
730378,123
