DAY_NDX,Q_CFS
724665,8110
724666,8950
724667,10000
724668,9910
724669,10000
724670,10000
724671,9840
724672,9720
724673,9450
724674,8780
724675,8590
724676,8510
724677,8460
724678,8310
724679,8120
724680,7900
724681,8190
724682,13100
724683,19200
724684,19000
724685,18400
724686,15100
724687,12600
724688,10900
724689,9790
724690,9140
724691,8650
724692,8350
724693,7910
724694,6870
724695,6330
724696,5910
724697,5720
724698,5720
724699,5630
724700,5590
724701,5450
724702,5280
724703,5200
724704,5080
724705,4980
724706,4800
724707,4620
724708,4520
724709,4420
724710,4310
724711,4150
724712,4220
724713,4250
724714,4200
724715,4200
724716,4250
724717,4420
724718,4410
724719,4430
724720,4390
724721,4320
724722,4300
724723,4240
724724,4200
724725,4200
724726,4410
724727,4480
724728,4480
724729,4440
724730,4430
724731,4400
724732,4360
724733,4540
724734,4600
724735,4710
724736,5140
724737,5400
724738,5330
724739,5160
724740,5070
724741,5000
724742,4930
724743,4860
724744,4890
724745,5090
724746,5040
724747,4980
724748,4930
724749,4850
724750,4790
724751,4760
724752,4790
724753,4800
724754,4970
724755,5130
724756,5160
724757,5170
724758,5140
724759,5100
724760,5080
724761,5120
724762,5140
724763,5080
724764,5420
724765,5770
724766,5770
724767,5840
724768,5880
724769,5960
724770,6000
724771,5960
724772,6390
724773,6810
724774,7240
724775,7570
724776,7690
724777,7760
724778,7950
724779,8430
724780,8220
724781,7870
724782,8170
724783,8220
724784,8240
724785,8540
724786,8500
724787,8350
724788,8380
724789,8300
724790,8250
724791,8180
724792,8120
724793,7820
724794,7540
724795,7530
724796,7420
724797,7400
724798,7490
724799,8040
724800,8320
724801,8220
724802,8180
724803,7400
724804,6660
724805,6170
724806,5890
724807,5840
724808,6500
724809,7390
724810,8240
724811,8410
724812,8370
724813,8330
724814,8320
724815,8330
724816,8940
724817,9260
724818,9400
724819,9550
724820,10700
724821,17300
724822,19900
724823,20200
724824,18700
724825,16500
724826,15200
724827,13500
724828,12800
724829,12200
724830,11800
724831,11500
724832,11500
724833,11400
724834,11300
724835,11400
724836,13900
724837,17200
724838,18600
724839,17300
724840,14900
724841,12700
724842,11400
724843,10900
724844,14100
724845,20800
724846,22400
724847,21200
724848,20300
724849,19600
724850,19000
724851,18100
724852,15800
724853,15100
724854,14200
724855,12000
724856,10800
724857,10600
724858,10500
724859,10400
724860,10600
724861,14600
724862,24200
724863,24800
724864,25100
724865,33800
724866,41900
724867,39900
724868,29900
724869,21700
724870,17900
724871,14400
724872,14200
724873,13500
724874,12700
724875,11800
724876,10300
724877,9990
724878,9840
724879,9620
724880,9360
724881,9120
724882,9030
724883,9400
724884,9420
724885,9240
724886,8900
724887,8610
724888,8320
724889,8110
724890,8500
724891,11600
724892,14500
724893,16500
724894,16900
724895,18000
724896,17300
724897,16000
724898,15400
724899,17400
724900,18900
724901,17800
724902,15900
724903,14700
724904,14000
724905,17400
724906,23600
724907,31600
724908,33500
724909,36800
724910,35300
724911,31300
724912,33900
724913,38000
724914,33400
724915,26800
724916,22700
724917,21000
724918,20300
724919,21400
724920,21600
724921,20300
724922,19000
724923,18600
724924,16500
724925,14400
724926,14900
724927,13800
724928,12200
724929,10500
724930,9720
724931,9190
724932,13000
724933,23500
724934,28700
724935,30700
724936,33600
724937,43900
724938,61300
724939,61400
724940,54200
724941,51100
724942,58700
724943,75200
724944,89000
724945,85100
724946,74800
724947,70900
724948,67300
724949,64000
724950,59200
724951,53000
724952,41800
724953,34500
724954,29600
724955,28000
724956,31800
724957,34300
724958,38400
724959,30900
724960,25300
724961,25800
724962,24800
724963,23400
724964,21300
724965,19100
724966,15400
724967,12600
724968,11300
724969,10400
724970,9920
724971,9640
724972,10900
724973,13000
724974,12300
724975,11100
724976,10200
724977,9480
724978,9030
724979,8750
724980,8470
724981,8430
724982,8210
724983,7950
724984,7790
724985,7550
724986,7310
724987,7070
724988,6950
724989,6850
724990,6730
724991,6740
724992,7010
724993,7050
724994,6980
724995,6920
724996,7210
724997,7760
724998,7690
724999,7340
725000,7110
725001,6920
725002,6790
725003,6650
725004,6560
725005,6720
725006,7020
725007,9010
725008,10400
725009,10300
725010,10100
725011,10200
725012,11700
725013,13000
725014,12800
725015,14400
725016,14800
725017,13500
725018,12100
725019,11100
725020,11200
725021,11400
725022,11100
725023,11500
725024,12200
725025,11600
725026,11000
725027,9570
725028,9110
725029,9030
725030,9550
725031,10500
725032,11100
725033,10900
725034,10100
725035,9650
725036,9350
725037,8970
725038,8580
725039,8650
725040,8440
725041,8290
725042,8180
725043,7960
725044,7430
725045,6500
725046,5890
725047,5800
725048,5790
725049,5640
725050,5450
725051,5270
725052,5120
725053,5120
725054,5140
725055,5100
725056,5030
725057,5050
725058,5270
725059,5360
725060,5330
725061,5180
725062,5100
725063,4990
725064,4890
725065,4710
725066,4450
725067,4310
725068,4290
725069,4420
725070,4420
725071,4340
725072,4290
725073,4260
725074,4390
725075,4710
725076,4680
725077,4470
725078,4330
725079,4240
725080,4180
725081,4270
725082,4280
725083,4210
725084,4170
725085,4120
725086,4130
725087,4200
725088,4340
725089,4310
725090,4280
725091,4290
725092,4220
725093,4200
725094,4180
725095,4220
725096,4250
725097,4320
725098,4350
725099,4350
725100,4350
725101,4410
725102,4480
725103,4460
725104,4530
725105,4660
725106,4780
725107,4960
725108,4990
725109,4950
725110,4940
725111,4930
725112,4950
725113,4910
725114,4910
725115,4940
725116,5000
725117,4940
725118,5040
725119,5060
725120,5040
725121,5020
725122,4990
725123,5000
725124,5010
725125,5030
725126,5020
725127,4990
725128,4980
725129,4960
725130,4960
725131,5020
725132,5210
725133,5190
725134,5130
725135,5420
725136,6140
725137,6730
725138,6920
725139,6980
725140,7020
725141,7100
725142,7260
725143,7350
725144,7410
725145,7370
725146,7270
725147,7340
725148,7500
725149,7490
725150,7850
725151,7970
725152,8060
725153,8250
725154,8160
725155,8080
725156,8020
725157,9210
725158,11100
725159,15000
725160,15400
725161,13400
725162,12200
725163,11600
725164,10800
725165,10100
725166,9200
725167,8770
725168,8590
725169,8500
725170,8580
725171,8580
725172,8540
725173,8460
725174,8490
725175,8640
725176,8760
725177,8820
725178,8670
725179,8660
725180,9030
725181,9060
725182,8980
725183,9000
725184,9250
725185,8960
725186,8880
725187,9170
725188,9140
725189,9290
725190,9510
725191,9150
725192,9300
725193,10500
725194,11900
725195,11300
725196,10600
725197,10200
725198,10200
725199,10600
725200,10600
725201,11900
725202,12200
725203,13300
725204,14500
725205,13800
725206,12700
725207,12400
725208,12300
725209,12900
725210,12400
725211,13800
725212,14700
725213,16900
725214,21300
725215,33400
725216,41300
725217,39900
725218,36900
725219,33300
725220,38800
725221,52300
725222,61300
725223,54000
725224,50200
725225,47600
725226,40600
725227,30500
725228,25000
725229,22000
725230,20400
725231,19400
725232,15700
725233,13200
725234,12400
725235,12300
725236,12600
725237,14200
725238,15400
725239,14100
725240,13000
725241,12300
725242,11400
725243,10600
725244,10100
725245,9850
725246,11600
725247,12000
725248,11700
725249,11900
725250,12400
725251,11600
725252,11700
725253,13200
725254,13800
725255,15800
725256,26800
725257,32700
725258,33600
725259,29500
725260,27800
725261,25600
725262,21100
725263,17800
725264,14900
725265,13200
725266,13100
725267,14800
725268,14200
725269,13600
725270,12600
725271,10900
725272,9510
725273,9020
725274,8610
725275,8190
725276,7690
725277,7760
725278,10000
725279,17400
725280,28400
725281,38600
725282,40900
725283,40700
725284,34800
725285,30800
725286,40800
725287,53300
725288,58000
725289,49100
725290,42100
725291,33500
725292,24600
725293,18800
725294,17000
725295,15900
725296,13400
725297,12000
725298,11900
725299,16800
725300,19300
725301,18700
725302,18300
725303,17900
725304,16600
725305,14900
725306,13500
725307,12800
725308,12500
725309,11900
725310,10700
725311,9810
725312,9150
725313,8710
725314,8370
725315,8190
725316,8530
725317,9370
725318,8920
725319,9090
725320,8980
725321,8420
725322,8290
725323,9900
725324,10700
725325,12400
725326,16200
725327,16400
725328,18300
725329,16700
725330,14300
725331,13500
725332,14600
725333,14200
725334,13100
725335,11900
725336,11600
725337,12300
725338,11300
725339,10400
725340,9680
725341,9050
725342,8500
725343,8100
725344,7690
725345,7250
725346,7050
725347,7000
725348,6970
725349,6900
725350,6810
725351,6770
725352,6740
725353,6990
725354,6750
725355,7060
725356,7770
725357,7710
725358,7240
725359,6860
725360,6630
725361,6620
725362,6940
725363,6910
725364,6590
725365,6320
725366,6180
725367,6150
725368,6130
725369,5970
725370,5830
725371,5720
725372,5660
725373,5640
725374,5650
725375,5760
725376,5870
725377,5930
725378,5860
725379,5710
725380,5510
725381,5370
725382,5230
725383,5050
725384,5070
725385,4940
725386,4840
725387,4930
725388,4990
725389,4810
725390,4670
725391,4590
725392,4460
725393,4410
725394,4300
725395,4280
725396,4210
725397,4170
725398,4110
725399,4220
725400,4390
725401,4340
725402,4260
725403,4190
725404,4220
725405,4290
725406,4580
725407,4680
725408,4400
725409,4190
725410,4110
725411,4050
725412,4000
725413,3970
725414,3890
725415,3870
725416,3960
725417,4010
725418,3970
725419,3930
725420,3920
725421,3960
725422,4130
725423,4120
725424,4070
725425,4020
725426,4080
725427,4310
725428,4210
725429,4080
725430,4030
725431,4050
725432,4060
725433,4040
725434,4040
725435,4010
725436,4000
725437,4020
725438,4050
725439,4140
725440,4210
725441,4130
725442,4090
725443,4090
725444,4100
725445,4140
725446,4120
725447,4100
725448,4090
725449,4080
725450,4060
725451,4050
725452,4190
725453,4570
725454,5750
725455,5870
725456,4790
725457,4470
725458,4680
725459,4510
725460,4260
725461,4450
725462,4470
725463,4400
725464,4230
725465,4120
725466,4110
725467,4100
725468,4080
725469,4030
725470,3980
725471,3910
725472,4040
725473,4070
725474,4060
725475,4030
725476,4020
725477,4030
725478,4070
725479,4080
725480,4220
725481,4720
725482,4750
725483,4750
725484,4870
725485,4830
725486,4950
725487,4890
725488,4880
725489,4930
725490,4930
725491,4900
725492,4890
725493,4910
725494,4970
725495,5010
725496,5030
725497,5060
725498,4950
725499,4920
725500,5000
725501,5090
725502,5090
725503,5070
725504,5080
725505,5100
725506,5050
725507,5050
725508,5020
725509,5130
725510,5140
725511,5150
725512,5140
725513,5060
725514,5060
725515,5160
725516,5170
725517,5120
725518,5050
725519,5110
725520,5150
725521,5250
725522,5440
725523,5510
725524,5410
725525,5450
725526,5240
725527,5320
725528,5370
725529,5370
725530,5430
725531,5410
725532,5390
725533,5370
725534,5280
725535,5250
725536,5270
725537,5270
725538,5290
725539,5310
725540,5310
725541,5510
725542,5560
725543,5550
725544,5640
725545,5580
725546,5600
725547,5610
725548,5610
725549,5610
725550,5420
725551,5270
725552,5250
725553,5210
725554,5130
725555,4930
725556,4930
725557,4960
725558,4920
725559,4860
725560,4870
725561,4740
725562,4330
725563,4080
725564,4020
725565,4130
725566,4390
725567,4410
725568,4240
725569,4160
725570,4670
725571,5740
725572,6110
725573,5920
725574,5720
725575,5700
725576,5510
725577,5340
725578,5410
725579,5590
725580,5710
725581,5770
725582,6100
725583,6740
725584,7500
725585,7250
725586,6810
725587,6490
725588,6430
725589,6590
725590,8330
725591,16300
725592,27800
725593,28400
725594,24600
725595,27300
725596,25100
725597,22800
725598,34400
725599,47200
725600,42000
725601,32600
725602,25800
725603,21600
725604,18800
725605,17300
725606,16500
725607,15600
725608,14900
725609,14500
725610,15900
725611,17800
725612,17200
725613,15400
725614,13800
725615,12700
725616,12300
725617,11800
725618,10600
725619,11700
725620,13000
725621,11100
725622,9930
725623,9380
725624,8930
725625,8550
725626,8470
725627,8380
725628,10200
725629,24700
725630,54100
725631,57100
725632,48800
725633,49100
725634,59700
725635,66600
725636,62300
725637,51200
725638,42800
725639,35200
725640,25900
725641,21100
725642,18900
725643,17700
725644,16800
725645,15300
725646,13500
725647,12100
725648,11400
725649,14200
725650,15000
725651,13600
725652,12500
725653,11400
725654,10400
725655,9660
725656,9160
725657,8790
725658,9260
725659,10700
725660,14500
725661,15300
725662,14000
725663,13300
725664,12600
725665,11900
725666,11500
725667,10500
725668,9430
725669,8640
725670,8100
725671,7680
725672,7390
725673,7160
725674,6970
