DAY_NDX,Q_CFS
728316,1850
728317,1690
728318,1690
728319,1520
728320,1580
728321,1570
728322,1580
728323,1570
728324,1580
728325,1590
728326,1580
728327,1540
728328,1530
728329,1590
728330,1590
728331,1590
728332,1760
728333,1890
728334,1840
728335,1540
728336,1560
728337,1520
728338,1250
728339,1130
728340,1060
728341,1050
728342,1550
728343,1550
728344,1960
728345,2070
728346,2110
728347,2120
728348,1890
728349,1510
728350,1340
728351,1180
728352,1050
728353,1020
728354,999
728355,1020
728356,1050
728357,1030
728358,1050
728359,1060
728360,1040
728361,1020
728362,1070
728363,1210
728364,1250
728365,1280
728366,1380
728367,1440
728368,1150
728369,1020
728370,987
728371,974
728372,1010
728373,1020
728374,1020
728375,1030
728376,1010
728377,950
728378,944
728379,945
728380,968
728381,937
728382,914
728383,915
728384,933
728385,940
728386,937
728387,931
728388,929
728389,922
728390,923
728391,919
728392,909
728393,924
728394,932
728395,919
728396,931
728397,921
728398,919
728399,916
728400,932
728401,924
728402,925
728403,932
728404,934
728405,935
728406,935
728407,923
728408,909
728409,905
728410,922
728411,917
728412,902
728413,909
728414,904
728415,893
728416,898
728417,907
728418,906
728419,1000
728420,1020
728421,1020
728422,1010
728423,1010
728424,1010
728425,1010
728426,1020
728427,1020
728428,1000
728429,1000
728430,1020
728431,1020
728432,1020
728433,1020
728434,1020
728435,1360
728436,2230
728437,2940
728438,3030
728439,3100
728440,3090
728441,3020
728442,3260
728443,3090
728444,3160
728445,3170
728446,3160
728447,3300
728448,3170
728449,3230
728450,3200
728451,3200
728452,3270
728453,3260
728454,3090
728455,3040
728456,3090
728457,3080
728458,3200
728459,3300
728460,3200
728461,3160
728462,3170
728463,3150
728464,3150
728465,3350
728466,3200
728467,3210
728468,3250
728469,3310
728470,3270
728471,3140
728472,3090
728473,3190
728474,3140
728475,3220
728476,3080
728477,3110
728478,3250
728479,3170
728480,3080
728481,3090
728482,2490
728483,2460
728484,2520
728485,2630
728486,2680
728487,3270
728488,3570
728489,3790
728490,4940
728491,7830
728492,10100
728493,10100
728494,10100
728495,10000
728496,6490
728497,4970
728498,4980
728499,5000
728500,5070
728501,3710
728502,3490
728503,3150
728504,3440
728505,4820
728506,2180
728507,3880
728508,1910
728509,2790
728510,8850
728511,10100
728512,11300
728513,11100
728514,11400
728515,13200
728516,13600
728517,11100
728518,9970
728519,9860
728520,8040
728521,7840
728522,9490
728523,9630
728524,12000
728525,12000
728526,8310
728527,4930
728528,4920
728529,4940
728530,4960
728531,4980
728532,5030
728533,5090
728534,4000
728535,2810
728536,2820
728537,2350
728538,1370
728539,5280
728540,5100
728541,5020
728542,5050
728543,5030
728544,4990
728545,5040
728546,5080
728547,5190
728548,5060
728549,5070
728550,4950
728551,4940
728552,4920
728553,4930
728554,5010
728555,5170
728556,4990
728557,4930
728558,5070
728559,4930
728560,3630
728561,4940
728562,4920
728563,4910
728564,4910
728565,4920
728566,4990
728567,5020
728568,4150
728569,3010
728570,1970
728571,1110
728572,1060
728573,1060
728574,1020
728575,1100
728576,1290
728577,2780
728578,1500
728579,5260
728580,12100
728581,12200
728582,12200
728583,14200
728584,15000
728585,15000
728586,15000
728587,14900
728588,11100
728589,11200
728590,11700
728591,7390
728592,9300
728593,5960
728594,5980
728595,5990
728596,5990
728597,1740
728598,1440
728599,1300
728600,1490
728601,1490
728602,1510
728603,1520
728604,1520
728605,1500
728606,1500
728607,1510
728608,1510
728609,1960
728610,2960
728611,2910
728612,2890
728613,2850
728614,2100
728615,1510
728616,1490
728617,1060
728618,1030
728619,1040
728620,989
728621,981
728622,979
728623,1010
728624,1020
728625,1010
728626,1000
728627,998
728628,987
728629,985
728630,1040
728631,1070
728632,1080
728633,1000
728634,1010
728635,985
728636,986
728637,980
728638,987
728639,1050
728640,996
728641,1210
728642,1480
728643,1560
728644,1600
728645,2070
728646,2090
728647,2910
728648,3030
728649,3010
728650,3000
728651,3660
728652,6430
728653,7440
728654,10100
728655,9440
728656,5090
728657,4050
728658,3150
728659,3060
728660,3090
728661,2830
728662,2380
728663,2150
728664,2000
728665,2020
728666,1670
728667,1740
728668,1680
728669,1130
728670,1110
728671,1100
728672,1730
728673,2730
728674,4130
728675,5090
728676,4360
728677,5430
728678,6660
728679,6080
728680,4400
728681,4620
728682,5420
728683,4960
728684,4170
728685,2830
728686,3420
728687,3000
728688,2320
728689,2310
728690,2120
728691,1880
728692,1870
728693,1870
728694,1790
728695,1750
728696,1740
728697,1580
728698,1150
728699,1150
728700,1130
728701,1150
728702,1340
728703,1500
728704,1480
728705,1290
728706,1280
728707,1260
728708,1240
728709,1220
728710,1220
728711,1250
728712,1230
728713,1220
728714,1240
728715,1460
728716,1460
728717,1460
728718,1460
728719,1470
728720,1450
728721,1450
728722,1010
728723,1040
728724,1040
728725,1000
728726,1010
728727,1000
728728,999
728729,1000
728730,1010
728731,1000
728732,1010
728733,1020
728734,1000
728735,993
728736,1010
728737,1010
728738,1010
728739,1020
728740,1020
728741,1010
728742,997
728743,999
728744,1000
728745,1000
728746,996
728747,1020
728748,1000
728749,1000
728750,1000
728751,997
728752,999
728753,1010
728754,1010
728755,1010
728756,1010
728757,989
728758,989
728759,988
728760,990
728761,991
728762,985
728763,989
728764,990
728765,994
728766,984
728767,979
728768,983
728769,989
728770,992
728771,991
728772,982
728773,981
728774,972
728775,994
728776,989
728777,1010
728778,1010
728779,1010
728780,1000
728781,1000
728782,1010
728783,999
728784,997
728785,1020
728786,1180
728787,1180
728788,1190
728789,1190
728790,1190
728791,1180
728792,1180
728793,1180
728794,1190
728795,1210
728796,1200
728797,1250
728798,1270
728799,1940
728800,1930
728801,1920
728802,1910
728803,1900
728804,1560
728805,1240
728806,1360
728807,2040
728808,2770
728809,3070
728810,3030
728811,3020
728812,3070
728813,3090
728814,3070
728815,3100
728816,3120
728817,3160
728818,3150
728819,3090
728820,3090
728821,3070
728822,3170
728823,3090
728824,3150
728825,3160
728826,3160
728827,3320
728828,3290
728829,3190
728830,3220
728831,4160
728832,4220
728833,4220
728834,4050
728835,3210
728836,4240
728837,4890
728838,4760
728839,3830
728840,3970
728841,3350
728842,3280
728843,3160
728844,3090
728845,3200
728846,3140
728847,3200
728848,3150
728849,3190
728850,3320
728851,3290
728852,3280
728853,3140
728854,3070
728855,3120
728856,3160
728857,3180
728858,3190
728859,3220
728860,3900
728861,4770
728862,1500
728863,4970
728864,8040
728865,8060
728866,8940
728867,9010
728868,8990
728869,10300
728870,10300
728871,7130
728872,9520
728873,11000
728874,10700
728875,11800
728876,12400
728877,7960
728878,2780
728879,5670
728880,6270
728881,1370
728882,6700
728883,9320
728884,9520
728885,11500
728886,11800
728887,12200
728888,9560
728889,5950
728890,5040
728891,5060
728892,5070
728893,5170
728894,5260
728895,5300
728896,4060
728897,3130
728898,1390
728899,1100
728900,1770
728901,4910
728902,6530
728903,3890
728904,8520
728905,3570
728906,5620
728907,10500
728908,14100
728909,15100
728910,15100
728911,15100
728912,15100
728913,15100
728914,15100
728915,15100
728916,15100
728917,13200
728918,12000
728919,5550
728920,4910
728921,5040
728922,5070
728923,5030
728924,5020
728925,5070
728926,5070
728927,5090
728928,5110
728929,5160
728930,5210
728931,4600
728932,1440
728933,1970
728934,2170
728935,1310
728936,5310
728937,7900
728938,9220
728939,9950
728940,9980
728941,10000
728942,10000
728943,10000
728944,9960
728945,9960
728946,7460
728947,5250
728948,2620
728949,1440
728950,1100
728951,985
728952,994
728953,978
728954,989
728955,990
728956,1020
728957,1020
728958,981
728959,987
728960,984
728961,987
728962,989
728963,1010
728964,1000
728965,998
728966,1000
728967,1010
728968,1000
728969,975
728970,1010
728971,1010
728972,1010
728973,1020
728974,1010
728975,1010
728976,1010
728977,997
728978,1000
728979,1030
728980,1080
728981,1030
728982,1020
728983,2630
728984,4390
728985,4290
728986,4250
728987,4220
728988,3170
728989,3080
728990,3050
728991,3080
728992,3070
728993,3080
728994,2920
728995,2130
728996,2140
728997,2140
728998,2150
728999,1540
729000,1030
729001,1020
729002,1120
729003,1080
729004,1090
729005,1060
729006,1070
729007,1060
729008,1120
729009,1160
729010,1140
729011,1140
729012,1140
729013,2410
729014,8550
729015,9150
729016,6350
729017,6480
729018,5150
729019,3270
729020,3110
729021,3120
729022,3500
729023,4170
729024,4140
729025,4130
729026,4080
729027,4050
729028,4080
729029,3820
729030,3450
729031,2280
729032,2140
729033,2210
729034,2260
729035,2150
729036,2830
729037,3960
729038,3960
729039,3940
729040,3950
729041,2980
729042,2990
729043,3000
729044,2560
729045,1980
729046,1790
729047,1780
729048,2020
729049,2030
729050,2040
729051,2030
729052,1820
729053,1990
729054,2110
729055,3010
729056,3010
729057,3010
729058,2970
729059,2950
729060,2800
729061,2490
729062,1960
729063,1480
729064,1400
729065,1050
729066,1230
729067,1460
729068,1690
729069,1620
729070,1450
729071,1480
729072,1460
729073,1540
729074,1610
729075,1610
729076,1760
729077,1800
729078,1310
729079,905
729080,976
729081,1210
729082,1190
729083,1220
729084,1250
729085,1370
729086,1780
729087,2420
729088,2200
729089,1590
729090,1280
729091,1220
729092,1100
729093,1070
729094,1000
729095,1360
729096,1330
729097,1310
729098,1280
729099,1310
729100,1140
729101,1130
729102,1120
729103,1150
729104,984
729105,969
729106,964
729107,1060
729108,1060
729109,1030
729110,1030
729111,1040
729112,1050
729113,1050
729114,1030
729115,1020
729116,1050
729117,1030
729118,1030
729119,1030
729120,1040
729121,1040
729122,1040
729123,1030
729124,1050
729125,1020
729126,994
729127,1010
729128,1020
729129,1000
729130,994
729131,1010
729132,1020
729133,1020
729134,1120
729135,1010
729136,976
729137,1010
729138,1040
729139,1040
729140,1050
729141,1030
729142,1040
729143,1090
729144,1030
729145,1020
729146,1020
729147,1040
729148,1030
729149,1030
729150,1430
729151,1450
729152,1450
729153,1450
729154,1420
729155,1430
729156,1430
729157,1470
729158,1470
729159,1430
729160,1430
729161,1450
729162,1510
729163,1510
729164,1560
729165,1540
729166,1550
729167,2540
729168,3030
729169,2930
729170,2990
729171,2980
729172,2980
729173,2990
729174,3020
729175,2950
729176,2300
729177,2110
729178,2970
729179,3100
729180,4130
729181,4210
729182,4290
729183,4220
729184,4210
729185,4180
729186,4500
729187,5080
729188,5660
729189,5650
729190,5610
729191,4820
729192,4320
729193,3500
729194,3000
729195,2300
729196,1630
729197,1340
729198,2060
729199,2870
729200,3020
729201,3030
729202,2980
729203,3010
729204,3040
729205,3060
729206,3070
729207,3020
729208,2870
729209,4500
729210,4440
729211,5080
729212,5590
729213,5570
729214,5590
729215,6160
729216,6600
729217,6500
729218,5450
729219,3160
729220,2930
729221,2910
729222,2910
729223,2930
729224,2930
729225,2950
729226,2880
729227,2960
729228,2910
729229,2920
729230,2900
729231,2920
729232,3870
729233,5020
729234,4970
729235,4960
729236,5010
729237,3190
729238,2910
729239,2950
729240,2920
729241,2920
729242,2970
729243,3020
729244,2510
729245,2500
729246,2470
729247,2510
729248,2180
729249,1430
729250,958
729251,940
729252,953
729253,964
729254,2020
729255,5400
729256,5340
729257,4370
729258,2880
729259,2870
729260,2890
729261,2190
729262,1600
729263,1560
729264,1210
729265,1210
729266,1190
729267,1220
729268,997
729269,998
729270,1460
729271,1760
729272,2490
729273,2880
729274,2880
729275,2870
729276,2600
729277,2570
729278,2930
729279,2970
729280,2720
729281,2450
729282,3180
729283,4490
729284,4430
729285,4230
729286,5890
729287,6540
729288,7330
729289,8050
729290,8090
729291,8130
729292,8080
729293,8090
729294,8030
729295,8060
729296,8060
729297,8050
729298,7620
729299,5710
729300,3310
729301,2470
729302,1670
729303,1030
729304,1010
729305,1030
729306,1000
729307,997
729308,999
729309,997
729310,909
729311,987
729312,988
729313,984
729314,985
729315,987
729316,990
729317,998
729318,995
729319,992
729320,993
729321,1020
729322,996
729323,992
729324,984
729325,973
729326,999
729327,976
729328,988
729329,986
729330,988
729331,996
729332,995
729333,995
729334,1000
729335,1000
729336,994
729337,986
729338,989
729339,989
729340,992
729341,1000
729342,998
729343,994
729344,1000
729345,995
729346,992
729347,995
729348,994
729349,995
729350,995
729351,2030
729352,2910
729353,2780
729354,3590
729355,3730
729356,2520
729357,1970
729358,1670
729359,1450
729360,1420
729361,1420
729362,1410
729363,1430
729364,1440
729365,1430
729366,1040
729367,1030
729368,1010
729369,1050
729370,1350
729371,1330
729372,1310
729373,1320
729374,1060
729375,1010
729376,1010
729377,1000
729378,979
729379,973
729380,953
729381,955
729382,970
729383,1000
729384,1010
729385,996
729386,990
729387,981
729388,954
729389,974
729390,1450
729391,2040
