DAY_NDX,Q_CFS
735204,1090
735205,2280
735206,1750
735207,1250
735208,1010
735209,834
735210,682
735211,586
735212,512
735213,454
735214,411
735215,380
735216,385
735217,493
735218,425
735219,414
735220,377
735221,426
735222,809
735223,3880
735224,2260
735225,1340
735226,1240
735227,1240
735228,1000
735229,887
735230,808
735231,708
735232,622
735233,893
735234,1610
735235,1100
735236,839
735237,749
735238,2170
735239,2580
735240,1750
735241,1180
735242,897
735243,729
735244,624
735245,543
735246,473
735247,508
735248,661
735249,571
735250,480
735251,422
735252,384
735253,355
735254,323
735255,301
735256,281
735257,290
735258,293
735259,265
735260,245
735261,231
735262,218
735263,206
735264,196
735265,185
735266,176
735267,167
735268,160
735269,153
735270,147
735271,141
735272,138
735273,214
735274,242
735275,203
735276,229
735277,421
735278,368
735279,307
735280,269
735281,243
735282,215
735283,194
735284,180
735285,173
735286,205
735287,423
735288,676
735289,559
735290,413
735291,325
735292,274
735293,241
735294,216
735295,194
735296,175
735297,161
735298,150
735299,140
735300,131
735301,122
735302,117
735303,112
735304,114
735305,105
735306,97.6
735307,92.7
735308,88.8
735309,86.2
735310,82.9
735311,83.2
735312,84.1
735313,90.5
735314,105
735315,89.4
735316,79.7
735317,74.4
735318,72.2
735319,69.3
735320,65.1
735321,62.6
735322,62
735323,59.7
735324,57.7
735325,55.8
735326,54.7
735327,53.1
735328,51.9
735329,50.1
735330,48.4
735331,47.5
735332,46.4
735333,46
735334,46.3
735335,46.2
735336,46.1
735337,44.6
735338,43
735339,40.8
735340,39.6
735341,38.8
735342,38.7
735343,37.9
735344,37.3
735345,36.7
735346,35.7
735347,35
735348,34.2
735349,33.6
735350,33.2
735351,37.7
735352,47.5
735353,42.9
735354,37.5
735355,35.7
735356,34.7
735357,32.8
735358,30.9
735359,30.1
735360,30.3
735361,29.9
735362,30
735363,29.5
735364,27.9
735365,27.8
735366,28.2
735367,26.9
735368,26.7
735369,26.8
735370,27.7
735371,28.3
735372,28.3
735373,27.3
735374,26.4
735375,26.9
735376,51.5
735377,61
735378,47.2
735379,39.9
735380,35.6
735381,34
735382,38.9
735383,39.6
735384,37.7
735385,34.1
735386,32.3
735387,31
735388,30.2
735389,29.7
735390,29.3
735391,28.6
735392,28.3
735393,30.5
735394,34.9
735395,32.9
735396,44.7
735397,96.2
735398,114
735399,73.7
735400,102
735401,108
735402,90.6
735403,168
735404,646
735405,1830
735406,800
735407,450
735408,960
735409,1280
735410,670
735411,860
735412,604
735413,1570
735414,1010
735415,656
735416,923
735417,1720
735418,1540
735419,913
735420,692
735421,541
735422,462
735423,413
735424,351
735425,306
735426,643
735427,1650
735428,908
735429,643
735430,512
735431,428
735432,370
735433,492
735434,986
735435,4290
735436,2270
735437,2010
735438,2250
735439,2230
735440,1470
735441,4290
735442,4320
735443,2070
735444,1340
735445,1080
735446,906
735447,1070
735448,1830
735449,1510
735450,1240
735451,947
735452,798
735453,814
735454,1130
735455,882
735456,728
735457,619
735458,540
735459,483
735460,437
735461,421
735462,536
735463,4080
735464,11200
735465,5460
735466,2540
735467,2430
735468,2080
735469,1500
735470,1210
735471,1450
735472,1330
735473,1010
735474,815
735475,685
735476,591
735477,528
735478,531
735479,817
735480,872
735481,825
735482,757
735483,654
735484,554
735485,487
735486,437
735487,395
735488,358
735489,331
735490,734
735491,1940
735492,3480
735493,1910
735494,1250
735495,907
735496,716
735497,597
735498,518
735499,456
735500,404
735501,363
735502,332
735503,305
735504,283
735505,264
735506,257
735507,337
735508,403
735509,405
735510,385
735511,503
735512,1340
735513,1440
735514,1230
735515,3680
735516,1770
735517,1060
735518,781
735519,624
735520,524
735521,451
735522,395
735523,355
735524,323
735525,298
735526,276
735527,254
735528,237
735529,223
735530,211
735531,221
735532,291
735533,301
735534,258
735535,237
735536,220
735537,207
735538,196
735539,186
735540,177
735541,170
735542,162
735543,156
735544,154
735545,178
735546,163
735547,403
735548,2150
735549,1490
735550,907
735551,718
735552,573
735553,484
735554,555
735555,529
735556,626
735557,1190
735558,1150
735559,1050
735560,797
735561,927
735562,812
735563,652
735564,743
735565,945
735566,865
735567,738
735568,671
735569,599
735570,567
735571,526
735572,532
735573,551
735574,507
735575,661
735576,769
735577,662
735578,697
735579,704
735580,671
735581,666
735582,623
735583,551
735584,491
735585,436
735586,387
735587,352
735588,342
735589,405
735590,398
735591,358
735592,330
735593,309
735594,285
735595,264
735596,244
735597,228
735598,215
735599,203
735600,193
735601,183
735602,173
735603,163
735604,154
735605,151
735606,170
735607,180
735608,162
735609,157
735610,156
735611,163
735612,159
735613,197
735614,180
735615,169
735616,201
735617,204
735618,199
735619,189
735620,173
735621,160
735622,150
735623,141
735624,132
735625,124
735626,121
735627,133
735628,136
735629,126
735630,117
735631,109
735632,102
735633,97.2
735634,92.7
735635,88.4
735636,84.9
735637,80.4
735638,77.9
735639,75.5
735640,73.5
735641,71.3
735642,69.3
735643,65.7
735644,63.9
735645,62.9
735646,60.8
735647,59.3
735648,57.4
735649,55.3
735650,53.8
735651,52.1
735652,50.7
735653,49.9
735654,49
735655,47.1
735656,45.2
735657,43.8
735658,42.4
735659,41.1
735660,39.5
735661,38.6
735662,37.9
735663,37.6
735664,37
735665,37.5
735666,38.4
735667,38.2
735668,36.6
735669,35.6
735670,34.3
735671,33.1
735672,32.2
735673,31.7
735674,30.7
735675,30
735676,29.5
735677,29.3
735678,29.1
735679,28.8
735680,28.8
735681,30.2
735682,30.5
735683,30.3
735684,28.5
735685,27.2
735686,26
735687,24.9
735688,24.3
735689,25.1
735690,25.1
735691,24.2
735692,23.7
735693,23.6
735694,23.4
735695,23.4
735696,23.2
735697,23
735698,23
735699,22.5
735700,22.3
735701,23.4
735702,23.5
735703,23.1
735704,22.4
735705,21.6
735706,20.8
735707,20.3
735708,20.4
735709,20.2
735710,19.9
735711,19.7
735712,19.6
735713,19.5
735714,19.3
735715,24.4
735716,37.4
735717,60.6
735718,37.7
735719,33.3
735720,42.4
735721,38.6
735722,33.5
735723,32
735724,30.6
735725,29.2
735726,28.1
735727,27
735728,26.2
735729,25.4
735730,24.5
735731,23.7
735732,23.6
735733,24.6
735734,63.7
735735,135
735736,61.8
735737,45.8
735738,39.2
735739,36.1
735740,34.2
735741,32.6
735742,31.6
735743,30.8
735744,30.3
735745,29.4
735746,28.4
735747,27.6
735748,27.1
735749,26.7
735750,27.2
735751,27
735752,26.3
735753,25.5
735754,25.2
735755,25.3
735756,25
735757,27.3
735758,45.3
735759,45.1
735760,34.4
735761,31.1
735762,29.9
735763,28.9
735764,28.6
735765,29.9
735766,31.6
735767,33.1
735768,32.6
735769,30.7
735770,29.3
735771,28.6
735772,29.1
735773,45.2
735774,64.9
735775,52.6
735776,175
735777,438
735778,3080
735779,3550
735780,1320
735781,789
735782,541
735783,402
735784,323
735785,291
735786,879
735787,898
735788,602
735789,570
735790,553
735791,1100
735792,1180
735793,833
735794,676
735795,4060
735796,4890
735797,3470
735798,2290
735799,1250
735800,855
735801,651
735802,660
735803,535
735804,451
735805,392
735806,344
735807,306
735808,275
735809,255
735810,459
735811,494
735812,1060
735813,976
735814,1070
735815,7420
735816,4890
735817,4780
735818,3250
735819,2560
735820,3380
735821,4170
735822,2360
735823,1510
735824,1160
735825,5170
735826,7480
735827,3060
735828,1950
735829,2190
735830,2690
735831,2040
735832,1530
735833,1150
735834,925
735835,791
735836,744
735837,673
735838,602
735839,534
735840,480
735841,435
735842,404
735843,400
735844,457
735845,504
735846,493
735847,477
735848,459
735849,450
735850,445
735851,714
735852,1630
735853,1540
735854,1130
735855,1560
735856,2340
735857,2270
735858,1800
735859,2080
735860,1640
735861,1740
735862,1560
735863,1510
735864,1200
735865,1020
735866,1090
735867,2310
735868,2500
735869,1900
735870,1360
735871,1070
735872,878
735873,768
735874,1590
735875,1620
735876,1580
735877,1220
735878,1150
735879,1170
735880,1040
735881,937
735882,1020
735883,1180
735884,2970
735885,2770
735886,1660
735887,1290
735888,1490
735889,1670
735890,1330
735891,1110
735892,953
735893,809
735894,692
735895,616
735896,585
735897,1280
735898,1220
735899,1120
735900,1220
735901,1080
735902,905
735903,878
735904,1370
735905,1180
735906,975
735907,1030
735908,1460
735909,1190
735910,1330
735911,1530
735912,1840
735913,1650
735914,1660
735915,1750
735916,1360
735917,1180
735918,1340
735919,1880
735920,1630
735921,1640
735922,1870
735923,1540
735924,1190
735925,1220
735926,1220
735927,1020
735928,882
735929,795
735930,778
735931,789
735932,744
735933,839
735934,808
735935,655
735936,614
735937,642
735938,611
735939,542
735940,466
735941,414
735942,415
735943,474
735944,792
735945,642
735946,557
735947,525
735948,502
735949,478
735950,436
735951,423
735952,398
735953,935
735954,928
735955,755
735956,621
735957,530
735958,471
735959,434
735960,394
735961,371
735962,350
735963,329
735964,307
735965,284
735966,269
735967,257
735968,239
735969,221
735970,205
735971,192
735972,183
735973,180
735974,205
735975,247
735976,215
735977,191
735978,189
735979,198
735980,243
735981,400
735982,510
735983,441
735984,354
735985,303
735986,270
735987,244
735988,221
735989,203
735990,188
735991,173
735992,167
735993,162
735994,148
735995,137
735996,130
735997,122
735998,116
735999,114
736000,118
736001,149
736002,139
736003,121
736004,161
736005,291
736006,281
736007,255
736008,276
736009,365
736010,283
736011,232
736012,200
736013,190
736014,433
736015,434
736016,320
736017,260
736018,222
736019,193
736020,170
736021,154
736022,142
736023,131
736024,122
736025,115
736026,109
736027,104
736028,115
736029,147
736030,159
736031,182
736032,155
736033,137
736034,123
736035,113
736036,105
736037,100
736038,96.6
736039,92.8
736040,86.7
736041,81.5
736042,77.7
736043,74.6
736044,71.5
736045,68.9
736046,66.4
736047,64
736048,61.7
736049,58.4
736050,55.6
736051,53
736052,51.8
736053,50.7
736054,50.6
736055,49.3
736056,47.1
736057,45.8
736058,44.9
736059,45.8
736060,49.4
736061,48.5
736062,45.7
736063,43.5
736064,41.5
736065,40
736066,38.5
736067,37.6
736068,37
736069,36.4
736070,35.5
736071,33.9
736072,33.1
736073,33.1
736074,32.9
736075,31.8
736076,30.4
736077,29.4
736078,29.1
736079,28.7
736080,28.8
736081,28.7
736082,29.3
736083,31.5
736084,39.9
736085,46.7
736086,38
736087,34.6
736088,36.6
736089,47.5
736090,42.3
736091,36.1
736092,33.3
736093,31.5
736094,30.5
736095,29.4
736096,28.2
736097,27.9
736098,27.9
736099,37.1
736100,129
736101,98.7
736102,64
736103,51.1
736104,50.1
736105,52.9
736106,50.5
736107,48.8
736108,45
736109,42
736110,40
736111,38.8
736112,37.7
736113,38.1
736114,42
736115,43.7
736116,53
736117,722
736118,1460
736119,2070
736120,1430
736121,645
736122,1010
736123,695
736124,463
736125,1370
736126,3390
736127,3390
736128,3060
736129,3850
736130,3650
736131,2220
736132,2260
736133,2480
736134,1530
736135,1070
736136,823
736137,689
736138,670
736139,968
736140,1010
736141,803
736142,671
736143,922
736144,845
736145,658
736146,537
736147,455
736148,439
736149,794
736150,648
736151,532
736152,455
736153,400
736154,354
736155,341
736156,346
736157,985
736158,3500
736159,2540
736160,1490
736161,1070
736162,837
736163,692
736164,709
736165,696
736166,924
736167,997
736168,1520
736169,1410
736170,1210
736171,1960
736172,1780
736173,1530
736174,1380
736175,1090
736176,1010
736177,1390
736178,1280
736179,996
736180,797
736181,685
736182,1060
736183,2290
736184,1800
736185,1610
736186,1190
736187,954
736188,783
736189,645
736190,546
736191,478
736192,468
736193,4330
736194,2370
736195,1390
736196,1120
736197,960
736198,792
736199,672
736200,986
736201,1080
736202,843
736203,731
736204,639
736205,591
736206,520
736207,448
736208,402
736209,362
736210,333
736211,320
736212,367
736213,908
736214,833
736215,851
736216,696
736217,589
736218,521
736219,466
736220,429
736221,519
736222,2670
736223,2000
736224,1380
736225,1060
736226,967
736227,822
736228,680
736229,583
736230,513
736231,457
736232,419
736233,418
736234,431
736235,444
736236,429
736237,390
736238,394
736239,1580
736240,3540
736241,2580
736242,1530
736243,1930
736244,5030
736245,3530
736246,1950
736247,1300
736248,1000
736249,837
736250,953
736251,3550
736252,2990
736253,1740
736254,1450
736255,1490
736256,1730
736257,1450
736258,1150
736259,943
736260,782
736261,695
736262,617
736263,597
736264,573
736265,546
736266,539
736267,916
736268,784
736269,686
736270,764
736271,4110
736272,8630
736273,6120
736274,3280
736275,2760
736276,2470
736277,3510
736278,3020
736279,3520
736280,2040
736281,2450
736282,2310
736283,1470
736284,1260
736285,1300
736286,1300
736287,2080
736288,2340
736289,2000
736290,2780
736291,2140
736292,2830
736293,3230
736294,1910
736295,1360
736296,1110
736297,917
736298,771
736299,681
736300,722
736301,846
736302,811
736303,689
736304,621
736305,593
736306,670
736307,928
736308,964
736309,926
736310,810
736311,871
736312,1260
736313,1200
736314,1380
736315,1380
736316,1120
736317,1140
736318,2490
736319,3080
736320,3600
736321,3350
736322,2350
736323,1550
736324,1400
736325,1250
736326,1050
736327,1070
736328,1390
736329,1680
736330,1210
736331,876
736332,713
736333,660
736334,679
736335,765
736336,800
736337,949
736338,1310
736339,1150
736340,2720
736341,2810
736342,1830
736343,1320
736344,1130
736345,1000
736346,996
736347,1010
736348,886
736349,657
736350,563
736351,552
736352,571
736353,585
736354,558
736355,449
736356,422
736357,398
736358,368
736359,332
736360,290
736361,268
736362,275
736363,376
736364,456
736365,537
736366,519
736367,403
736368,419
736369,403
736370,393
736371,622
736372,778
736373,575
736374,461
736375,388
736376,326
736377,279
736378,247
736379,223
736380,202
736381,187
736382,175
736383,164
736384,153
736385,144
736386,136
736387,130
736388,123
736389,117
736390,110
736391,105
736392,101
736393,96.9
736394,92
736395,88.5
736396,85
736397,81.8
736398,79.5
736399,77.4
736400,74
736401,71.3
736402,69.1
736403,66.9
736404,65.1
736405,63.3
736406,61.9
736407,59.2
736408,56.8
736409,54.9
736410,53.6
736411,51.7
736412,50.4
736413,49.5
736414,48.1
736415,46.6
736416,45.1
736417,43.1
736418,42.5
736419,41.1
736420,39.3
736421,38.8
736422,37.9
736423,37.3
736424,36.8
736425,35.9
736426,35.2
736427,35
736428,34.7
736429,36
736430,38.5
736431,37
736432,34.8
736433,33.3
736434,32.4
736435,31.5
736436,30.9
736437,30.8
736438,30.6
736439,29.9
736440,29.5
736441,28.9
736442,28.2
736443,27.6
736444,26.7
736445,25.8
736446,25
736447,24.9
736448,25
736449,24.4
736450,23.4
736451,22.9
736452,22.7
736453,22.4
736454,23
736455,23.7
736456,24.9
736457,25.2
736458,24.2
736459,22.4
736460,21.2
736461,20.5
736462,20.4
736463,20.4
736464,22.5
736465,58.4
736466,290
736467,1320
736468,776
736469,331
736470,210
736471,155
736472,125
736473,107
736474,93.4
736475,82.7
736476,75.7
736477,75
736478,81.1
736479,81.2
736480,72.5
736481,66.2
736482,62
736483,58.7
736484,59.4
736485,62.8
736486,62.9
736487,58.3
736488,76.5
736489,351
736490,711
736491,392
736492,268
736493,218
736494,187
736495,165
736496,422
736497,2370
736498,4520
736499,9310
736500,2670
736501,1320
736502,873
736503,652
736504,518
736505,429
736506,367
736507,316
736508,280
736509,253
736510,282
736511,587
736512,448
736513,550
736514,620
736515,541
736516,468
736517,661
736518,1030
736519,1070
736520,904
736521,1220
736522,1190
736523,1110
736524,1620
736525,1460
736526,1160
736527,905
736528,4070
736529,3180
736530,2630
736531,5110
736532,3500
736533,1850
736534,1590
736535,1890
736536,1410
736537,1340
736538,1090
736539,904
736540,801
736541,798
736542,719
736543,639
736544,570
736545,511
736546,467
736547,434
736548,402
736549,370
736550,340
736551,315
736552,293
736553,276
736554,268
736555,249
736556,258
736557,407
736558,697
736559,536
736560,464
736561,469
736562,442
736563,664
736564,735
736565,657
736566,937
736567,5080
736568,4410
736569,1950
