DAY_NDX,Q_CFS
724666,4750
724667,4890
724668,4890
724669,4110
724670,3420
724671,3410
724672,3140
724673,2950
724674,3310
724675,3230
724676,3230
724677,3110
724678,3090
724679,2710
724680,2650
724681,5500
724682,10400
724683,8020
724684,6200
724685,6030
724686,5850
724687,5570
724688,4290
724689,3770
724690,3130
724691,2810
724692,2890
724693,2450
724694,2290
724695,2170
724696,1940
724697,1900
724698,1850
724699,1730
724700,1750
724701,1700
724702,1650
724703,1380
724704,1310
724705,1320
724706,1300
724707,1280
724708,1260
724709,1250
724710,1250
724711,1240
724712,1240
724713,1220
724714,1220
724715,1550
724716,1190
724717,1200
724718,1200
724719,1180
724720,1180
724721,1190
724722,1180
724723,1190
724724,1180
724725,1190
724726,1240
724727,1250
724728,1240
724729,1270
724730,1230
724731,1220
724732,1210
724733,1200
724734,1210
724735,1240
724736,1250
724737,1270
724738,1250
724739,1180
724740,1160
724741,1150
724742,1160
724743,1140
724744,1220
724745,1230
724746,1220
724747,1210
724748,1230
724749,1180
724750,1150
724751,1140
724752,1130
724753,1130
724754,1120
724755,1130
724756,1130
724757,1140
724758,1150
724759,1140
724760,1130
724761,1120
724762,1120
724763,1110
724764,1120
724765,1120
724766,1120
724767,1110
724768,1130
724769,1140
724770,1140
724771,1120
724772,1140
724773,1370
724774,1310
724775,1220
724776,1590
724777,2240
724778,2420
724779,2570
724780,2940
724781,2890
724782,2960
724783,2870
724784,3120
724785,3610
724786,3340
724787,3180
724788,3080
724789,3040
724790,3020
724791,3020
724792,2890
724793,2860
724794,2920
724795,2690
724796,2570
724797,2610
724798,2340
724799,2350
724800,2380
724801,2340
724802,2290
724803,2330
724804,2350
724805,2360
724806,2230
724807,2210
724808,2720
724809,3110
724810,3240
724811,3220
724812,3220
724813,3230
724814,3240
724815,3090
724816,3130
724817,3480
724818,3440
724819,4580
724820,8010
724821,6380
724822,8250
724823,6210
724824,4380
724825,4920
724826,4390
724827,4130
724828,4130
724829,4050
724830,4300
724831,4350
724832,4230
724833,4320
724834,5260
724835,10800
724836,9860
724837,8650
724838,7310
724839,6580
724840,6160
724841,5930
724842,5820
724843,6020
724844,8340
724845,6300
724846,5510
724847,6620
724848,6500
724849,6270
724850,6140
724851,6010
724852,5990
724853,5240
724854,3820
724855,3750
724856,3530
724857,3480
724858,3510
724859,3320
724860,1630
724861,2740
724862,3990
724863,3420
724864,4880
724865,7140
724866,6090
724867,5120
724868,4560
724869,3770
724870,2850
724871,2590
724872,2500
724873,2400
724874,2110
724875,1800
724876,1960
724877,2120
724878,2140
724879,1920
724880,1900
724881,1930
724882,2230
724883,2800
724884,2900
724885,2720
724886,2590
724887,2590
724888,2570
724889,2510
724890,3550
724891,3980
724892,4780
724893,4150
724894,4520
724895,4950
724896,4470
724897,4460
724898,4660
724899,4600
724900,4500
724901,4280
724902,4180
724903,4070
724904,4060
724905,4650
724906,5960
724907,7710
724908,8310
724909,7890
724910,7190
724911,7570
724912,9500
724913,7250
724914,5400
724915,4780
724916,4750
724917,4700
724918,4640
724919,5080
724920,4940
724921,4550
724922,4390
724923,4260
724924,3780
724925,3360
724926,2920
724927,2260
724928,2000
724929,1880
724930,1780
724931,1710
724932,1910
724933,2200
724934,2440
724935,3240
724936,8670
724937,10000
724938,7020
724939,6140
724940,7330
724941,7440
724942,18100
724943,23200
724944,14100
724945,17000
724946,16900
724947,15800
724948,15200
724949,14600
724950,14000
724951,13800
724952,12000
724953,6020
724954,5210
724955,5940
724956,6340
724957,7970
724958,6980
724959,6000
724960,6100
724961,4870
724962,4390
724963,4320
724964,4110
724965,3430
724966,2380
724967,1960
724968,1830
724969,1820
724970,1770
724971,1860
724972,2960
724973,2470
724974,2190
724975,2080
724976,1930
724977,1820
724978,1750
724979,1680
724980,1650
724981,1620
724982,1570
724983,1530
724984,1500
724985,1460
724986,1470
724987,1510
724988,1490
724989,1440
724990,1430
724991,1530
724992,1590
724993,1650
724994,1640
724995,1730
724996,2300
724997,2230
724998,2020
724999,2020
725000,2050
725001,1890
725002,1760
725003,1640
725004,1670
725005,1780
725006,2890
725007,3320
725008,2720
725009,2370
725010,2180
725011,2320
725012,2470
725013,2250
725014,2490
725015,2410
725016,2140
725017,2380
725018,2440
725019,2880
725020,3060
725021,3050
725022,3900
725023,3840
725024,3520
725025,3240
725026,2570
725027,2390
725028,2310
725029,2580
725030,2560
725031,2850
725032,2740
725033,2650
725034,2690
725035,2440
725036,2320
725037,2050
725038,1500
725039,2120
725040,2300
725041,2320
725042,2230
725043,2160
725044,2150
725045,2180
725046,1710
725047,1410
725048,1360
725049,1380
725050,1300
725051,1310
725052,1260
725053,1270
725054,1280
725055,1340
725056,1310
725057,1630
725058,1850
725059,1560
725060,1300
725061,1210
725062,1180
725063,1170
725064,1150
725065,1140
725066,1130
725067,1130
725068,1140
725069,1140
725070,1130
725071,1140
725072,1140
725073,1120
725074,1220
725075,1160
725076,1130
725077,1130
725078,1260
725079,1580
725080,1230
725081,1170
725082,1150
725083,1130
725084,1120
725085,1140
725086,1160
725087,1160
725088,1110
725089,1100
725090,1080
725091,1070
725092,1060
725093,1040
725094,1050
725095,1060
725096,1050
725097,1050
725098,1060
725099,1030
725100,1040
725101,1040
725102,1040
725103,1040
725104,1040
725105,1030
725106,1030
725107,1020
725108,1040
725109,1050
725110,1040
725111,1040
725112,1030
725113,1030
725114,1030
725115,1020
725116,1020
725117,1020
725118,1020
725119,1010
725120,1010
725121,1030
725122,1030
725123,1030
725124,1020
725125,1020
725126,1020
725127,1020
725128,1010
725129,1000
725130,1030
725131,1040
725132,1020
725133,1020
725134,1050
725135,1020
725136,1090
725137,1200
725138,1320
725139,1330
725140,1480
725141,1610
725142,1730
725143,1720
725144,1700
725145,1700
725146,1690
725147,1710
725148,1720
725149,1750
725150,1790
725151,1720
725152,1890
725153,1880
725154,1830
725155,1880
725156,3090
725157,2920
725158,3950
725159,3720
725160,3390
725161,3080
725162,3570
725163,3500
725164,3310
725165,3030
725166,2520
725167,2520
725168,2430
725169,2560
725170,2490
725171,2360
725172,2350
725173,2390
725174,2420
725175,2410
725176,2400
725177,2240
725178,2210
725179,2300
725180,2340
725181,2360
725182,2360
725183,2400
725184,2310
725185,2290
725186,2280
725187,2150
725188,2150
725189,2260
725190,2220
725191,2230
725192,2520
725193,3520
725194,3430
725195,3090
725196,2880
725197,2850
725198,2830
725199,2810
725200,3490
725201,3430
725202,3240
725203,3270
725204,3570
725205,3550
725206,3420
725207,3470
725208,3400
725209,3580
725210,6320
725211,5340
725212,6550
725213,9380
725214,10400
725215,12400
725216,11000
725217,11000
725218,12000
725219,12600
725220,10600
725221,9280
725222,12700
725223,13800
725224,13100
725225,11600
725226,9600
725227,7040
725228,6620
725229,6590
725230,6150
725231,4880
725232,3560
725233,3650
725234,3530
725235,3440
725236,3620
725237,3880
725238,3850
725239,3640
725240,3130
725241,2190
725242,1820
725243,1880
725244,1880
725245,1850
725246,2370
725247,2270
725248,2840
725249,3180
725250,3120
725251,3010
725252,2960
725253,2980
725254,2830
725255,3520
725256,4430
725257,5140
725258,5160
725259,4690
725260,4320
725261,3670
725262,2610
725263,2160
725264,1820
725265,1700
725266,1780
725267,1970
725268,2150
725269,2160
725270,2080
725271,1730
725272,1660
725273,1670
725274,1590
725275,1480
725276,1440
725277,1510
725278,2310
725279,3330
725280,5480
725281,6440
725282,6020
725283,5350
725284,4900
725285,7670
725286,8630
725287,8220
725288,7050
725289,7400
725290,6770
725291,6210
725292,4560
725293,4390
725294,4250
725295,2590
725296,2040
725297,1960
725298,2610
725299,4540
725300,4270
725301,4240
725302,4540
725303,3600
725304,2340
725305,2130
725306,2040
725307,1990
725308,1970
725309,1850
725310,1730
725311,1650
725312,1650
725313,1610
725314,1740
725315,2160
725316,2810
725317,2950
725318,2680
725319,2640
725320,2360
725321,2110
725322,2030
725323,2030
725324,2020
725325,2910
725326,3410
725327,4880
725328,4540
725329,4010
725330,3510
725331,4740
725332,4350
725333,3990
725334,3800
725335,3540
725336,3130
725337,2240
725338,2120
725339,2020
725340,1900
725341,1800
725342,1730
725343,1670
725344,1630
725345,1650
725346,1680
725347,1710
725348,1670
725349,1620
725350,1620
725351,1660
725352,2100
725353,1970
725354,2000
725355,2650
725356,2530
725357,2230
725358,2060
725359,1920
725360,1820
725361,1910
725362,1970
725363,1900
725364,1820
725365,1760
725366,1730
725367,1700
725368,1660
725369,1590
725370,1540
725371,1540
725372,1570
725373,1510
725374,1490
725375,1570
725376,1630
725377,1810
725378,1680
725379,1620
725380,1550
725381,1530
725382,1460
725383,1410
725384,1360
725385,1340
725386,1680
725387,1650
725388,1530
725389,1460
725390,1420
725391,1360
725392,1320
725393,1290
725394,1270
725395,1240
725396,1230
725397,1320
725398,1700
725399,1290
725400,1210
725401,1570
725402,1210
725403,1210
725404,1280
725405,1600
725406,1810
725407,1540
725408,1370
725409,1340
725410,1310
725411,1270
725412,1250
725413,1220
725414,1180
725415,1140
725416,1140
725417,1100
725418,1100
725419,1080
725420,1070
725421,1050
725422,1120
725423,1050
725424,1040
725425,1040
725426,1090
725427,1070
725428,1050
725429,1040
725430,1010
725431,1020
725432,1020
725433,1020
725434,1030
725435,1010
725436,1060
725437,1010
725438,1010
725439,1010
725440,1010
725441,1020
725442,1010
725443,1010
725444,1030
725445,1010
725446,1000
725447,966
725448,964
725449,963
725450,960
725451,957
725452,967
725453,1200
725454,1170
725455,1060
725456,1040
725457,1120
725458,1040
725459,1020
725460,1000
725461,992
725462,996
725463,992
725464,986
725465,976
725466,982
725467,984
725468,983
725469,977
725470,962
725471,961
725472,966
725473,967
725474,972
725475,982
725476,984
725477,985
725478,968
725479,954
725480,974
725481,965
725482,966
725483,994
725484,989
725485,987
725486,1000
725487,996
725488,998
725489,993
725490,996
725491,990
725492,1020
725493,1030
725494,1030
725495,1040
725496,1040
725497,1040
725498,1040
725499,1040
725500,1030
725501,1030
725502,1030
725503,1020
725504,1020
725505,1020
725506,1030
725507,1030
725508,1320
725509,1640
725510,1700
725511,1720
725512,1660
725513,1650
725514,1930
725515,1930
725516,1930
725517,1930
725518,1950
725519,1960
725520,1950
725521,1950
725522,1960
725523,2010
725524,2010
725525,2000
725526,2040
725527,2100
725528,2070
725529,2050
725530,2040
725531,2050
725532,2080
725533,2080
725534,2050
725535,2000
725536,2010
725537,1970
725538,1940
725539,1940
725540,1940
725541,1830
725542,1810
725543,1820
725544,1660
725545,1650
725546,1670
725547,1680
725548,1680
725549,1690
725550,1660
725551,1580
725552,1550
725553,1610
725554,1540
725555,1520
725556,1530
725557,1500
725558,1480
725559,1440
725560,1430
725561,1440
725562,1440
725563,1450
725564,1470
725565,1490
725566,1500
725567,1490
725568,1460
725569,1500
725570,1630
725571,2160
725572,2580
725573,2440
725574,2480
725575,2190
725576,2040
725577,2000
725578,1960
725579,1970
725580,2140
725581,2510
725582,2350
725583,2520
725584,2320
725585,2210
725586,1910
725587,1810
725588,1790
725589,2960
725590,4370
725591,9060
725592,8360
725593,6690
725594,7710
725595,7260
725596,5650
725597,10100
725598,13100
725599,8860
725600,7460
725601,6810
725602,6490
725603,6030
725604,5610
725605,5570
725606,5540
725607,5500
725608,5550
725609,5950
725610,4170
725611,3720
725612,3560
725613,2740
725614,2620
725615,2570
725616,2350
725617,1530
725618,1560
725619,1710
725620,1680
725621,1590
725622,1560
725623,1510
725624,1500
725625,1470
725626,1460
725627,1530
725628,3800
725629,10500
725630,7430
725631,5970
725632,6100
725633,11800
725634,9990
725635,8910
725636,7410
725637,6900
725638,6440
725639,5140
725640,4130
725641,3840
725642,3820
725643,3770
725644,3680
725645,2980
725646,2490
725647,2560
725648,3230
725649,3230
725650,2550
725651,2250
725652,2340
725653,1960
725654,1790
725655,1740
725656,1700
725657,1680
725658,1990
725659,5230
725660,7190
725661,5790
725662,5000
725663,4780
725664,4380
725665,4390
725666,3950
725667,3120
725668,2510
725669,2030
725670,1970
725671,1980
725672,1940
725673,1850
725674,1770
725675,1720
725676,1720
725677,1770
725678,1810
725679,1890
725680,1780
725681,1920
725682,2090
725683,2550
725684,2350
725685,2120
725686,2090
725687,2860
725688,2570
725689,2270
725690,2100
725691,2000
725692,1860
725693,1790
725694,1710
725695,1650
725696,1610
725697,1570
725698,1590
725699,1750
725700,1790
725701,2650
725702,2620
725703,4580
725704,5510
725705,4860
725706,3320
725707,3300
725708,4050
725709,3860
725710,3750
725711,4350
725712,7150
725713,6160
725714,6580
725715,7150
725716,7710
725717,6670
725718,5960
725719,4450
725720,4270
725721,4230
725722,4240
725723,3740
725724,3530
725725,3370
725726,3300
725727,3190
725728,2560
725729,2180
725730,3550
725731,4000
725732,3990
725733,3810
725734,3370
725735,2530
725736,1970
725737,1940
725738,2740
725739,3280
725740,3100
725741,3640
725742,4780
725743,4650
725744,4410
725745,4240
725746,3960
725747,3860
725748,3930
725749,4020
725750,4150
725751,4180
725752,4670
725753,5840
725754,5330
725755,5520
725756,5560
725757,5000
725758,3600
725759,2700
725760,2310
725761,2210
725762,2170
725763,2290
725764,2210
725765,2210
725766,2220
725767,3050
725768,3750
725769,4270
725770,3940
725771,5790
725772,6770
725773,6720
725774,5980
725775,5430
725776,4770
725777,3460
725778,3190
725779,2610
725780,2590
725781,2520
725782,2450
725783,2430
725784,2370
725785,2260
725786,2220
725787,2190
725788,2240
