DAY_NDX,Q_CFS
724785,987
724786,888
724787,834
724788,809
724789,789
724790,768
724791,751
724792,740
724793,733
724794,695
724795,702
724796,710
724797,709
724798,708
724799,708
724800,706
724801,693
724802,695
724803,692
724804,748
724805,710
724806,699
724807,698
724808,757
724809,814
724810,776
724811,835
724812,950
724813,920
724814,888
724815,910
724816,948
724817,1080
724818,1020
724819,1590
724820,3440
724821,2900
724822,3370
724823,2480
724824,1860
724825,1850
724826,1510
724827,1360
724828,1300
724829,1400
724830,1520
724831,1530
724832,1520
724833,1560
724834,1840
724835,5120
724836,5610
724837,3490
724838,2570
724839,2100
724840,1950
724841,1760
724842,1640
724843,1830
724844,3180
724845,2840
724846,2370
724847,2110
724848,1930
724849,1790
724850,1710
724851,1540
724852,1460
724853,1490
724854,1470
724855,1400
724856,1350
724857,1280
724858,1280
724859,1250
724860,1230
724861,1530
724862,1500
724863,1470
724864,1850
724865,2750
724866,2590
724867,2170
724868,1930
724869,1780
724870,1670
724871,1590
724872,1530
724873,1480
724874,1370
724875,1110
724876,1150
724877,1310
724878,1320
724879,1270
724880,1260
724881,1280
724882,1330
724883,1320
724884,1290
724885,1250
724886,1210
724887,1190
724888,1150
724889,1130
724890,1830
724891,1950
724892,2130
724893,1900
724894,2110
724895,2960
724896,2400
724897,2300
724898,2690
724899,2930
724900,2820
724901,2510
724902,2250
724903,2090
724904,2100
724905,3660
724906,5280
724907,5650
724908,5990
724909,4640
724910,3650
724911,3630
724912,4890
724913,4070
724914,3370
724915,2930
724916,2690
724917,2760
724918,2810
724919,3590
724920,3650
724921,3540
724922,3330
724923,3330
724924,3200
724925,3100
724926,2770
724927,2520
724928,2310
724929,2160
724930,2040
724931,1940
724932,1920
724933,1840
724934,1800
724935,2050
724936,7120
724937,8200
724938,5560
724939,4010
724940,3260
724941,3200
724942,12500
724943,22000
724944,15200
724945,10800
724946,8890
724947,7090
724948,6070
724949,5350
724950,4720
724951,4210
724952,3880
724953,3730
724954,3690
724955,5610
724956,5860
724957,4840
724958,4250
724959,4120
724960,3990
724961,3980
724962,3770
724963,3500
724964,3200
724965,3060
724966,2830
724967,2750
724968,2720
724969,2800
724970,2730
724971,2950
724972,4020
724973,3420
724974,3150
724975,3090
724976,3100
724977,3060
724978,2990
724979,2800
724980,2660
724981,2470
724982,2330
724983,2220
724984,2130
724985,2060
724986,2020
724987,1990
724988,2010
724989,1980
724990,1950
724991,1930
724992,1880
724993,1800
724994,1740
724995,1820
724996,1880
724997,1890
724998,1840
724999,1880
725000,2040
725001,2150
725002,1990
725003,1860
725004,1880
725005,1850
725006,2270
725007,2700
725008,2400
725009,2180
725010,2060
725011,2130
725012,2260
725013,2190
725014,2260
725015,2130
725016,2010
725017,1940
725018,1870
725019,1940
725020,1920
725021,1870
725022,2000
725023,2020
725024,1900
725025,1750
725026,1690
725027,1740
725028,1750
725029,1900
725030,1850
725031,1770
725032,1640
725033,1560
725034,1600
725035,1670
725036,1760
725037,1470
725038,1520
725039,1540
725040,1490
725041,1470
725042,1470
725043,1510
725044,1450
725045,1410
725046,1380
725047,1350
725048,1320
725049,1180
725050,1060
725051,1030
725052,947
725053,920
725054,921
725055,930
725056,907
725057,938
725058,935
725059,987
725060,911
725061,878
725062,860
725063,843
725064,824
725065,815
725066,806
725067,805
725068,792
725069,793
725070,777
725071,773
725072,765
725073,765
725074,899
725075,879
725076,800
725077,774
725078,761
725079,749
725080,764
725081,790
725082,805
725083,762
725084,756
725085,757
725086,776
725087,813
725088,780
725089,737
725090,731
725091,748
725092,736
725093,737
725094,732
725095,718
725096,716
725097,701
725098,698
725099,702
725100,723
725101,767
725102,764
725103,750
725104,742
725105,744
725106,741
725107,748
725108,861
725109,960
725110,949
725111,947
725112,834
725113,742
725114,729
725115,740
725116,730
725117,727
725118,724
725119,722
725120,723
725121,732
725122,727
725123,726
725124,734
725125,732
725126,732
725127,731
725128,721
725129,730
725130,746
725131,724
725132,728
725133,699
725134,693
725135,424
725136,410
725137,579
725138,796
725139,656
725140,447
725141,719
725142,778
725143,756
725144,746
725145,739
725146,743
725147,799
725148,785
725149,781
725150,808
725151,791
725152,838
725153,797
725154,777
725155,773
725156,1130
725157,1050
725158,1590
725159,1260
725160,1140
725161,1110
725162,1140
725163,1050
725164,969
725165,935
725166,894
725167,874
725168,855
725169,836
725170,720
725171,659
725172,647
725173,634
725174,626
725175,758
725176,520
725177,558
725178,613
725179,622
725180,640
725181,622
725182,626
725183,679
725184,506
725185,602
725186,594
725187,592
725188,615
725189,769
725190,719
725191,678
725192,1180
725193,1710
725194,1710
725195,1440
725196,1170
725197,1000
725198,958
725199,1080
725200,1580
725201,1540
725202,1470
725203,1440
725204,1360
725205,1330
725206,1310
725207,1360
725208,1380
725209,1470
725210,2700
725211,2460
725212,3650
725213,4530
725214,6360
725215,5540
725216,4940
725217,5450
725218,4350
725219,4280
725220,9900
725221,7910
725222,5230
725223,3790
725224,3070
725225,2650
725226,2330
725227,2160
725228,2010
725229,1900
725230,1780
725231,1700
725232,1620
725233,1570
725234,1530
725235,1500
725236,1590
725237,1930
725238,1900
725239,1790
725240,1680
725241,1620
725242,1570
725243,1510
725244,1470
725245,1570
725246,2390
725247,2210
725248,2000
725249,2060
725250,1960
725251,1850
725252,1900
725253,1930
725254,1670
725255,2180
725256,2370
725257,2590
725258,2650
725259,2280
725260,1990
725261,1750
725262,1540
725263,1420
725264,1350
725265,1300
725266,1320
725267,1370
725268,1340
725269,1210
725270,1130
725271,1140
725272,1110
725273,1080
725274,1120
725275,994
725276,1000
725277,991
725278,1230
725279,1760
725280,3000
725281,3750
725282,3520
725283,3000
725284,2580
725285,3650
725286,9800
725287,6940
725288,5190
725289,3990
725290,3280
725291,2900
725292,2590
725293,2440
725294,2390
725295,2360
725296,2370
725297,2360
725298,3000
725299,3200
725300,3100
725301,2920
725302,2760
725303,2550
725304,2300
725305,2110
725306,2000
725307,1920
725308,1850
725309,1740
725310,1610
725311,1560
725312,1470
725313,1430
725314,1570
725315,1890
725316,3000
725317,3520
725318,3280
725319,3150
725320,2750
725321,2480
725322,2390
725323,2410
725324,2290
725325,3560
725326,4490
725327,4480
725328,3750
725329,3120
725330,2940
725331,2880
725332,2560
725333,2330
725334,2150
725335,1990
725336,1900
725337,1790
725338,1710
725339,1660
725340,1580
725341,1510
725342,1450
725343,1410
725344,1390
725345,1440
725346,1630
725347,1790
725348,1780
725349,1740
725350,1740
725351,1800
725352,2270
725353,2180
725354,2170
725355,2520
725356,2350
725357,2190
725358,2060
725359,1950
725360,2120
725361,2350
725362,2350
725363,2100
725364,1960
725365,1820
725366,1920
725367,2010
725368,2010
725369,1930
725370,1860
725371,1920
725372,2160
725373,2090
725374,2050
725375,2090
725376,1950
725377,2050
725378,1820
725379,1850
725380,1790
725381,1810
725382,1750
725383,1650
725384,1570
725385,1440
725386,1800
725387,1710
725388,1490
725389,1470
725390,1490
725391,1420
725392,1370
725393,1230
725394,1070
725395,1030
725396,994
725397,991
725398,990
725399,957
725400,939
725401,929
725402,913
725403,892
725404,1010
725405,1350
725406,1420
725407,1240
725408,1120
725409,1090
725410,1070
725411,996
725412,965
725413,948
725414,928
725415,891
725416,880
725417,859
725418,837
725419,829
725420,817
725421,802
725422,792
725423,785
725424,775
725425,793
725426,819
725427,807
725428,767
725429,732
725430,728
725431,715
725432,705
725433,703
725434,698
725435,704
725436,705
725437,694
725438,688
725439,676
725440,682
725441,664
725442,660
725443,652
725444,662
725445,689
725446,661
725447,652
725448,637
725449,639
725450,628
725451,621
725452,623
725453,865
725454,739
725455,694
725456,745
725457,729
725458,675
725459,691
725460,717
725461,669
725462,641
725463,628
725464,626
725465,621
725466,615
725467,610
725468,610
725469,604
725470,589
725471,586
725472,580
725473,585
725474,595
725475,600
725476,580
725477,575
725478,579
725479,584
725480,592
725481,581
725482,575
725483,576
725484,573
725485,570
725486,570
725487,566
725488,570
725489,556
725490,561
725491,566
725492,566
725493,566
725494,561
725495,551
725496,570
725497,575
725498,556
725499,566
725500,532
725501,537
725502,556
725503,551
725504,551
725505,600
725506,629
725507,624
725508,625
725509,625
725510,625
725511,630
725512,672
725513,604
725514,631
725515,618
725516,620
725517,620
725518,616
725519,615
725520,621
725521,609
725522,622
725523,652
725524,630
725525,621
725526,622
725527,623
725528,605
725529,629
725530,617
725531,629
725532,625
725533,670
725534,593
725535,786
725536,795
725537,794
725538,788
725539,681
725540,622
725541,657
725542,532
725543,683
725544,787
725545,792
725546,821
725547,811
725548,592
725549,632
725550,783
725551,786
725552,789
725553,710
725554,556
725555,560
725556,560
725557,560
725558,560
725559,582
725560,575
725561,570
725562,558
725563,555
725564,555
725565,555
725566,553
725567,555
725568,555
725569,574
725570,663
725571,796
725572,867
725573,696
725574,679
725575,685
725576,636
725577,624
725578,616
725579,647
725580,706
725581,851
725582,820
725583,907
725584,774
725585,722
725586,680
725587,656
725588,755
725589,2030
725590,2920
725591,7710
725592,4080
725593,2660
725594,3390
725595,3040
725596,2270
725597,7810
725598,13800
725599,5520
725600,3440
725601,2560
725602,2130
725603,1820
725604,1800
725605,1660
725606,1560
725607,1460
725608,1410
725609,1490
725610,1420
725611,1350
725612,1290
725613,1240
725614,1220
725615,1180
725616,1170
725617,1160
725618,1150
725619,1200
725620,1180
725621,1140
725622,1110
725623,1110
725624,1100
725625,1090
725626,1080
725627,1020
725628,1370
725629,4370
725630,3510
725631,2510
725632,2150
725633,7570
725634,7980
725635,4420
725636,3160
725637,2600
725638,2350
725639,2140
725640,1970
725641,1860
725642,1810
725643,1730
725644,1670
725645,1650
725646,1690
725647,1880
725648,2780
725649,3090
725650,2570
725651,2100
725652,1780
725653,1650
725654,1510
725655,1430
725656,1340
725657,1320
725658,1530
725659,3830
725660,5350
725661,4140
725662,3360
725663,3220
725664,2810
725665,2740
725666,2460
725667,2310
725668,2270
725669,2000
725670,1910
725671,1920
725672,1960
725673,1890
725674,1790
725675,1700
725676,1700
725677,1770
725678,1990
725679,2730
725680,2470
725681,2490
725682,2680
725683,3170
725684,2910
725685,2520
725686,2280
725687,2840
725688,2580
725689,2170
725690,2110
725691,1880
725692,1790
725693,1750
725694,1690
725695,1560
725696,1520
725697,1520
725698,1650
725699,1980
725700,2090
725701,2890
725702,2760
725703,3510
725704,5090
725705,5620
725706,3950
725707,3390
725708,2990
725709,2680
725710,2590
725711,3180
725712,6340
725713,4820
725714,3770
725715,3790
725716,4090
725717,3420
725718,3030
725719,2820
725720,2830
725721,3050
725722,3350
725723,3480
725724,3140
725725,3090
725726,2920
725727,2710
725728,2590
725729,2820
725730,3730
725731,3350
725732,2920
725733,2650
725734,2440
725735,2310
725736,2260
725737,2660
725738,3290
725739,3350
725740,3040
725741,2890
725742,2950
725743,2770
725744,2500
725745,2410
725746,2320
725747,2300
725748,2520
725749,2400
725750,2620
725751,2920
725752,3140
725753,3190
725754,2860
725755,2910
725756,2800
725757,2530
725758,2340
725759,2230
725760,2180
725761,2210
725762,2110
725763,1970
725764,1890
725765,1810
725766,1810
725767,2300
725768,2410
725769,2180
725770,2070
725771,2620
725772,2810
725773,3050
725774,2840
725775,2550
725776,2320
725777,2200
725778,2110
725779,2010
725780,1960
725781,1860
725782,1770
725783,1710
725784,1660
725785,1430
725786,1270
725787,1270
725788,1230
725789,1180
725790,1130
725791,1100
725792,1070
725793,1040
725794,1010
725795,993
725796,962
725797,994
725798,910
725799,918
725800,914
725801,886
725802,889
725803,922
725804,930
725805,904
725806,931
725807,858
725808,845
725809,820
725810,810
725811,805
725812,810
725813,856
725814,846
725815,812
725816,797
725817,784
725818,774
725819,764
725820,756
725821,749
725822,738
725823,737
725824,729
725825,714
725826,713
725827,703
725828,702
725829,702
725830,694
725831,678
725832,672
725833,671
725834,675
725835,660
725836,664
725837,665
725838,664
725839,667
725840,664
725841,662
725842,663
725843,661
725844,660
725845,664
725846,649
725847,650
725848,653
725849,643
725850,633
725851,632
725852,628
725853,625
725854,617
725855,617
725856,625
725857,622
725858,620
725859,619
725860,616
725861,612
725862,616
725863,606
725864,612
725865,604
725866,600
725867,603
725868,606
725869,615
725870,610
725871,639
725872,643
725873,630
725874,628
725875,638
725876,631
725877,630
725878,633
725879,633
725880,635
725881,769
725882,723
