DAY_NDX,Q_CFS
735461,5.36
735462,7.9
735463,14.7
735464,19.7
735465,10.8
735466,8.1
735467,14.3
735468,16.1
735469,11.4
735470,8.45
735471,9.55
735472,12.4
735473,8.79
735474,6.7
735475,5.84
735476,5.1
735477,4.8
735478,5.63
735479,7.49
735480,6.45
735481,5.83
735482,5.55
735483,5.4
735484,5.36
735485,5.53
735486,5.54
735487,5.31
735488,4.96
735489,4.84
735490,9.74
735491,15.7
735492,36.3
735493,18.1
735494,10.7
735495,8.07
735496,6.77
735497,6.37
735498,6.12
735499,5.58
735500,5.23
735501,4.99
735502,5.07
735503,5.11
735504,4.82
735505,4.58
735506,4.6
735507,7.92
735508,8.24
735509,6.76
735510,6.4
735511,12.9
735512,17.9
735513,14.9
735514,12.3
735515,13
735516,8.16
735517,5.97
735518,4.92
735519,4.31
735520,5.14
735521,5.6
735522,5.51
735523,5.99
735524,6.13
735525,6.13
735526,6.11
735527,5.81
735528,5.54
735529,5.48
735530,5.34
735531,5.74
735532,8.18
735533,7.73
735534,6.19
735535,5.56
735536,5.52
735537,5.53
735538,5.37
735539,5.38
735540,5.34
735541,5.34
735542,5.34
735543,5.27
735544,5.59
735545,5.92
735546,5.48
735547,8.22
735548,35.6
735549,22.2
735550,12.2
735551,11
735552,8.76
735553,7.44
735554,9.2
735555,8.39
735556,9.08
735557,13.3
735558,11.6
735559,9.47
735560,7.9
735561,7.42
735562,7.08
735563,6.79
735564,7.11
735565,7.56
735566,7.02
735567,6.67
735568,7.56
735569,7.55
735570,9.25
735571,8.2
735572,6
735573,5.63
735574,5.75
735575,7.81
735576,8.28
735577,7
735578,9.2
735579,11.7
735580,8.24
735581,6.74
735582,6.04
735583,5.59
735584,5.41
735585,5.31
735586,5.12
735587,5.03
735588,5.24
735589,6.48
735590,6.24
735591,5.27
735592,4.84
735593,4.69
735594,4.41
735595,4.29
735596,4.29
735597,4.22
735598,4.02
735599,4.06
735600,4.57
735601,4.49
735602,4.2
735603,4.03
735604,3.87
735605,3.45
735606,4.17
735607,5.14
735608,3.73
735609,2.85
735610,3.57
735611,3.97
735612,3.83
735613,3.82
735614,3.71
735615,3.67
735616,2.76
735617,1.77
735618,1.3
735619,0.33
735620,0.13
735621,0.85
735622,2.16
735623,1.05
735624,0.45
735625,0.38
735626,1.62
735627,4.95
735628,5.21
735629,4.59
735630,3.94
735631,1.06
735632,0.85
735633,0.85
735634,2.08
735635,3.06
735636,2.63
735637,3.44
735638,3.9
735639,4.33
735640,3.91
735641,3.98
735642,2.83
735643,3.36
735644,3.49
735645,2.68
735646,1.15
735647,0.7
735648,1.64
735649,9.21
735650,5.55
735651,3.12
735652,2.09
735653,1.12
735654,1.2
735655,2.17
735656,4.51
735657,6.99
735658,6.81
735659,5.35
735660,4.04
735661,5.63
735662,4.5
735663,3.81
735664,4.89
735665,4.92
735666,3.76
735667,3.85
735668,4.84
735669,4.1
735670,3.85
735671,3.76
735672,3.7
735673,3.75
735674,2.74
735675,1.56
735676,1.33
735677,1.05
735678,0.57
735679,0.7
735680,1.49
735681,2.15
735682,1.83
735683,2.45
735684,3.14
735685,3.08
735686,1.78
735687,1.47
735688,1.04
735689,0.58
735690,1.03
735691,2.92
735692,3.47
735693,3.26
735694,2.61
735695,2.89
735696,3.08
735697,2.58
735698,1.85
735699,1.85
735700,5.16
735701,4.42
735702,3.36
735703,3.17
735704,2.43
735705,2.03
735706,2.29
735707,1.92
735708,1.43
735709,0.97
735710,0.79
735711,1.33
735712,2.06
735713,2.54
735714,2.7
735715,2.36
735716,4.19
735717,4.03
735718,2.81
735719,2.91
735720,2.55
735721,2.2
735722,2.53
735723,2.98
735724,3.13
735725,2.42
735726,2.47
735727,2.71
735728,2.66
735729,2.38
735730,1.08
735731,0.57
735732,0.87
735733,1.8
735734,3.96
735735,4.35
735736,3.06
735737,2.49
735738,1.46
735739,1.41
735740,1.78
735741,2.08
735742,2.34
735743,2.37
735744,2.31
735745,2.1
735746,1.57
735747,1.45
735748,1.41
735749,1.61
735750,1.87
735751,1.98
735752,1.93
735753,1.77
735754,1.33
735755,1.54
735756,1.77
735757,1.99
735758,7.2
735759,5.7
735760,3.48
735761,2.38
735762,2.18
735763,1.99
735764,2.17
735765,2.27
735766,1.78
735767,0.94
735768,0.51
735769,0.59
735770,0.91
735771,1.19
735772,1.98
735773,6.98
735774,4.29
735775,3.06
735776,3.94
735777,4.51
735778,18.9
735779,44.5
735780,24.2
735781,9.86
735782,4.7
735783,3.35
735784,2.98
735785,3.43
735786,11.2
735787,14
735788,6.46
735789,4.82
735790,5.48
735791,5.84
735792,5.76
735793,7.45
735794,9.39
735795,14.4
735796,27.6
735797,23.1
735798,16.5
735799,8.15
735800,5.55
735801,4.72
735802,11.5
735803,10
735804,5.86
735805,4.45
735806,3.56
735807,2.96
735808,3.36
735809,3.56
735810,10.6
735811,14.6
735812,15.4
735813,12.2
735814,15.7
735815,79.8
735816,59.1
735817,60.5
735818,29.1
735819,24.5
735820,29.8
735821,27.9
735822,22.2
735823,13.1
735824,11.3
735825,20.7
735826,41.8
735827,19.5
735828,12.4
735829,18.9
735830,17.5
735831,15.9
735832,14.5
735833,10.4
735834,8.51
735835,7.7
735836,9.32
735837,10
735838,10
735839,7.26
735840,6.41
735841,6.02
735842,5.09
735843,3.91
735844,4.43
735845,5.08
735846,5.05
735847,5.15
735848,5.02
735849,4.85
735850,4.98
735851,8.41
735852,21.2
735853,16.8
735854,12.3
735855,12.4
735856,19.1
735857,19.6
735858,15.8
735859,21.6
735860,14.2
735861,14.5
735862,13.3
735863,11
735864,8.5
735865,8
735866,7
735867,14
735868,15
735869,14
735870,10
735871,9
735872,7.5
735873,8
735874,16
735875,11
735876,9.5
735877,7.5
735878,6.5
735879,6
735880,5.5
735881,5.48
735882,6.43
735883,6.85
735884,9.69
735885,8.63
735886,8.44
735887,8.69
735888,13
735889,16.3
735890,12.4
735891,8.19
735892,6.79
735893,5.81
735894,5.28
735895,5.09
735896,5.01
735897,6.85
735898,6.31
735899,8.59
735900,8.52
735901,9.67
735902,7.32
735903,6.59
735904,7.88
735905,7.24
735906,7.21
735907,8.54
735908,14.5
735909,10.5
735910,12.6
735911,24.6
735912,20.9
735913,13.4
735914,12.9
735915,10.6
735916,9.04
735917,8.65
735918,8.64
735919,8.95
735920,9
735921,10.6
735922,9.56
735923,8.61
735924,7.83
735925,7.95
735926,9.14
735927,8.04
735928,7.42
735929,7.05
735930,6.85
735931,7.12
735932,7.67
735933,7.84
735934,8.44
735935,7.42
735936,7.13
735937,6.77
735938,6.71
735939,6.79
735940,6.34
735941,5.84
735942,6.17
735943,11.2
735944,20.3
735945,10.3
735946,7.41
735947,5.37
735948,5.48
735949,6.45
735950,8.56
735951,11.4
735952,10.4
735953,8.52
735954,9.34
735955,7.61
735956,7.34
735957,7.07
735958,6.53
735959,6.66
735960,6.63
735961,6.68
735962,6.97
735963,7.22
735964,6.72
735965,5.84
735966,5.4
735967,4.96
735968,4.76
735969,4.61
735970,4.5
735971,4.52
735972,3.74
735973,3.51
735974,6.66
735975,10.3
735976,6.15
735977,4.67
735978,4.53
735979,6.08
735980,5.68
735981,11.9
735982,8.66
735983,5.98
735984,4.75
735985,4.35
735986,4.57
735987,5.54
735988,4.78
735989,4.27
735990,4.14
735991,3.87
735992,4.05
735993,4.49
735994,3.78
735995,2.29
735996,1.86
735997,2.74
735998,3.53
735999,3.63
736000,3.67
736001,3.93
736002,3.76
736003,3.88
736004,4.43
736005,4.62
736006,6.18
736007,5.28
736008,3.99
736009,3.43
736010,3.53
736011,3.28
736012,2.98
736013,3.87
736014,14.7
736015,7.94
736016,4.83
736017,3.6
736018,3.31
736019,3.23
736020,3.28
736021,3.52
736022,3.68
736023,2.56
736024,2.81
736025,2.99
736026,4.21
736027,3.65
736028,3.45
736029,4.28
736030,3.97
736031,4.24
736032,3.19
736033,2.35
736034,2.43
736035,2.7
736036,3.04
736037,3.19
736038,3.33
736039,3.09
736040,3.23
736041,3.43
736042,3.92
736043,4.22
736044,3.62
736045,3.38
736046,3.33
736047,3.26
736048,3.21
736049,3.15
736050,3.13
736051,3.15
736052,2.35
736053,1.7
736054,1.89
736055,2.58
736056,2.94
736057,3.03
736058,3.09
736059,3.19
736060,3.41
736061,3.4
736062,3.23
736063,2.24
736064,2.19
736065,2.54
736066,2.85
736067,3.22
736068,3.09
736069,2.89
736070,2.64
736071,2.6
736072,2.82
736073,2.84
736074,2.71
736075,2.53
736076,2.35
736077,2.23
736078,2.04
736079,2
736080,2.18
736081,2.18
736082,2.24
736083,2.65
736084,3.24
736085,6.46
736086,4.68
736087,3.54
736088,3.39
736089,3.44
736090,3.25
736091,3.4
736092,2.87
736093,2.57
736094,2.54
736095,2.34
736096,1.19
736097,0.5
736098,0.63
736099,4.38
736100,13.9
736101,7.06
736102,2.82
736103,5.64
736104,4.56
736105,3.12
736106,1.83
736107,1.1
736108,1.68
736109,1.76
736110,1.36
736111,1.26
736112,1.66
736113,1.81
736114,3.91
736115,2.56
736116,2.04
736117,3.82
736118,4.9
736119,12.1
736120,8.14
736121,17.4
736122,33
736123,13.4
736124,5.59
736125,11.7
736126,27.6
736127,27.7
736128,20.6
736129,21.9
736130,23.7
736131,12.1
736132,9.37
736133,8.99
736134,10.8
736135,8.74
736136,6.6
736137,5.88
736138,8.03
736139,12
736140,9.36
736141,8.13
736142,8.36
736143,10.2
736144,9.51
736145,6.79
736146,9.94
736147,5.59
736148,5.29
736149,18.9
736150,10.7
736151,6.26
736152,4.95
736153,4.66
736154,4.45
736155,4.74
736156,5.38
736157,8.07
736158,27.8
736159,16.6
736160,8.67
736161,6.11
736162,4.6
736163,3.76
736164,3.67
736165,3.68
736166,14.7
736167,15.3
736168,32
736169,16.3
736170,13.2
736171,11.4
736172,8.34
736173,7.35
736174,6.95
736175,5.7
736176,5.37
736177,16.1
736178,16.2
736179,11.1
736180,7.57
736181,5.94
736182,6.8
736183,16.7
736184,15.4
736185,12.2
736186,7.89
736187,5.81
736188,5.01
736189,4.41
736190,3.99
736191,3.65
736192,3.98
736193,21.4
736194,14.8
736195,8.51
736196,7.25
736197,7.03
736198,6.5
736199,6.15
736200,7.55
736201,7.38
736202,5.78
736203,5.69
736204,5.41
736205,6.17
736206,6.96
736207,6.07
736208,5.65
736209,5.29
736210,4.69
736211,4.44
736212,4.94
736213,11.7
736214,18.9
736215,11.1
736216,7.23
736217,5.92
736218,5.46
736219,4.88
736220,3.72
736221,3.44
736222,23.1
736223,23.6
736224,10.9
736225,10.1
736226,11.2
736227,8.11
736228,6.01
736229,4.99
736230,4.44
736231,4.19
736232,3.86
736233,3.67
736234,3.52
736235,3.37
736236,3.23
736237,3
736238,3.19
736239,10.2
736240,29.6
736241,44
736242,18.6
736243,14.1
736244,30.7
736245,21.4
736246,12
736247,8.67
736248,7.34
736249,6.68
736250,8
736251,27.8
736252,25.6
736253,12.3
736254,13.1
736255,19.6
736256,24.8
736257,20.2
736258,11.7
736259,10.6
736260,9.85
736261,10.3
736262,10.8
736263,9.84
736264,8.82
736265,8.12
736266,8.01
736267,9.38
736268,9.75
736269,9.91
736270,11.4
736271,16.3
736272,17
736273,17.4
736274,12.3
736275,12.1
736276,12.7
736277,21.3
736278,27.5
736279,19
736280,12.9
736281,19.9
736282,18.7
736283,12.1
736284,12.1
736285,16.4
736286,11.8
736287,20.9
736288,21.9
736289,14.8
736290,16.1
736291,11.9
736292,12.1
736293,11.5
736294,9.94
736295,9.53
736296,9.19
736297,8.44
736298,8.03
736299,8.04
736300,9.3
736301,10.5
736302,8.96
736303,8.93
736304,9.29
736305,8.29
736306,10.7
736307,11.8
736308,11.5
736309,13.9
736310,10.3
736311,9.16
736312,11.1
736313,9.39
736314,9.87
736315,8.8
736316,8.41
736317,8.62
736318,16.9
736319,20.2
736320,16.1
736321,13.9
736322,10.8
736323,9.35
736324,9.09
736325,8.22
736326,7.76
736327,7.83
736328,7.5
736329,8.35
736330,8.4
736331,7.43
736332,6.47
736333,6.14
736334,6.08
736335,6.33
736336,6.3
736337,6.57
736338,8.44
736339,7.97
736340,9.94
736341,12.1
736342,8.95
736343,7.09
736344,6.14
736345,5.61
736346,5.21
736347,4.88
736348,4.63
736349,4.6
736350,4.47
736351,4.31
736352,4.08
736353,4.01
736354,3.97
736355,3.88
736356,3.79
736357,3.44
736358,3.44
736359,3.42
736360,3.34
736361,3.31
736362,2.89
736363,3.81
736364,4.26
736365,4.31
736366,4.08
736367,3.71
736368,3.51
736369,2.94
736370,3.94
736371,10.1
736372,6.95
736373,4.3
736374,3.86
736375,3.54
736376,3.13
736377,3.13
736378,3.13
736379,3.08
736380,2.95
736381,3
736382,0.86
736383,0.81
736384,1.54
736385,1.54
736386,1.62
736387,2.03
736388,2.1
736389,2.08
736390,2.04
736391,1.58
736392,1.63
736393,1.45
736394,1.61
736395,1.58
736396,1.41
736397,1.74
736398,7.26
736399,3.13
736400,1.58
736401,0.76
736402,0.59
736403,0.54
736404,0.4
736405,0.6
736406,0.74
736407,0.76
736408,2.25
736409,5.51
736410,2.21
736411,1.21
736412,0.58
736413,0.64
736414,0.61
736415,0.86
736416,0.73
736417,0.97
736418,1.08
736419,0.96
736420,1.05
736421,1.24
736422,1.27
736423,0.9
736424,1.22
736425,1.62
736426,0.87
736427,0.78
736428,0.76
736429,0.78
736430,0.78
736431,0.67
736432,1.28
736433,3.84
736434,1.97
736435,0.81
736436,0.57
736437,0.5
736438,0.54
736439,1.38
736440,1
736441,0.91
736442,0.87
736443,1.01
736444,1.64
736445,1.34
736446,1.15
736447,0.98
736448,0.87
736449,0.85
736450,0.77
736451,0.71
736452,0.7
736453,0.56
736454,0.63
736455,0.7
736456,0.74
736457,0.69
736458,0.69
736459,0.64
736460,0.59
736461,0.58
736462,0.58
736463,0.54
736464,0.46
736465,1.43
736466,3.33
736467,9.41
736468,9.21
736469,3.14
736470,1.5
736471,1.03
736472,0.82
736473,0.73
736474,0.67
736475,0.64
736476,0.89
736477,2.94
736478,2.21
736479,1.47
736480,1.03
736481,0.81
736482,0.7
736483,0.62
736484,0.63
736485,0.91
736486,0.91
736487,0.78
736488,0.72
736489,1.54
736490,3.9
736491,2.3
736492,1.35
736493,0.98
736494,0.79
736495,0.69
736496,1.96
736497,7.95
736498,10.1
736499,35.2
736500,13.7
736501,5.12
736502,3.33
736503,2.63
736504,2.21
736505,2
736506,1.89
736507,1.72
736508,1.59
736509,1.58
736510,1.65
736511,2.49
736512,2.68
736513,3.33
736514,3.99
736515,2.6
736516,1.84
736517,2.34
736518,7.04
736519,8.17
736520,4.53
736521,6.05
736522,7.18
736523,7.99
736524,16.2
736525,9.01
736526,5.71
736527,3.77
736528,13
736529,15.9
736530,13.2
736531,13.1
736532,10.1
736533,5.8
736534,6.41
736535,11.9
736536,7.34
736537,7.45
736538,5
736539,4.11
736540,4.59
736541,6.19
736542,4.88
736543,3.71
736544,3.04
736545,2.65
736546,2.38
736547,2.21
736548,2.04
736549,1.93
736550,1.83
736551,1.79
736552,1.72
736553,1.65
736554,1.71
736555,1.73
736556,1.67
736557,3.54
736558,9.3
736559,4.94
736560,3.27
736561,9.23
736562,7.4
736563,4.42
736564,3.65
736565,3.3
736566,4.06
736567,14.7
736568,16.3
736569,7.56
