DAY_NDX,Q_CFS
729664,3320
729665,2620
729666,1530
729667,2450
729668,3600
729669,2520
729670,2760
729671,4680
729672,9170
729673,7400
729674,6060
729675,4120
729676,2390
729677,2230
729678,2180
729679,2170
729680,2100
729681,2230
729682,3050
729683,4240
729684,5820
729685,4980
729686,3960
729687,3510
729688,6530
729689,7270
729690,7060
729691,6390
729692,8530
729693,12000
729694,12500
729695,12000
729696,14000
729697,15000
729698,11100
729699,6770
729700,3830
729701,2450
729702,2160
729703,2070
729704,1980
729705,2010
729706,2220
729707,2650
729708,2260
729709,2360
729710,2570
729711,2810
729712,2550
729713,2530
729714,2900
729715,3320
729716,3960
729717,3830
729718,3810
729719,3820
729720,3460
729721,3380
729722,3890
729723,4590
729724,3830
729725,2710
729726,2430
729727,2760
729728,2430
729729,2500
729730,2480
729731,2020
729732,1930
729733,2020
729734,2110
729735,2080
729736,2250
729737,2480
729738,2690
729739,2660
729740,2820
729741,3350
729742,3950
729743,3260
729744,3980
729745,3840
729746,3430
729747,3080
729748,3090
729749,3230
729750,3340
729751,3340
729752,3350
729753,2880
729754,2690
729755,2800
729756,3420
729757,4540
729758,5620
729759,5630
729760,5620
729761,5930
729762,4410
729763,3410
729764,3020
729765,3240
729766,3760
729767,3540
729768,3150
729769,3330
729770,3300
729771,4900
729772,10600
729773,8530
729774,6480
729775,5880
729776,4060
729777,4140
729778,1780
729779,1370
729780,3900
729781,4640
729782,4530
729783,3650
729784,3480
729785,3250
729786,4290
729787,3640
729788,2930
729789,2640
729790,2500
729791,3080
729792,3040
729793,3110
729794,2350
729795,2520
729796,1970
729797,2200
729798,2450
729799,2430
729800,3090
729801,3080
729802,2540
729803,2140
729804,2120
729805,1860
729806,1880
729807,1480
729808,1350
729809,1260
729810,1670
729811,1940
729812,1700
729813,1620
729814,1370
729815,1300
729816,1260
729817,1120
729818,1090
729819,1040
729820,1010
729821,950
729822,956
729823,942
729824,803
729825,789
729826,778
729827,780
729828,781
729829,554
729830,777
729831,777
729832,788
729833,781
729834,771
729835,773
729836,773
729837,779
729838,773
729839,772
729840,772
729841,766
729842,764
729843,763
729844,763
729845,759
729846,762
729847,678
729848,634
729849,629
729850,635
729851,634
729852,649
729853,685
729854,698
729855,669
729856,649
729857,637
729858,636
729859,661
729860,686
729861,671
729862,678
729863,647
729864,643
729865,638
729866,633
729867,631
729868,630
729869,626
729870,644
729871,629
729872,629
729873,629
729874,628
729875,631
729876,645
729877,655
729878,642
729879,635
729880,629
729881,626
729882,632
729883,627
729884,722
729885,810
729886,817
729887,814
729888,817
729889,818
729890,808
729891,812
729892,810
729893,811
729894,813
729895,828
729896,832
729897,827
729898,823
729899,1210
729900,1340
729901,1310
729902,1290
729903,1290
729904,1290
729905,1290
729906,1300
729907,1310
729908,1300
729909,1300
729910,1320
729911,1300
729912,1300
729913,1310
729914,1320
729915,1310
729916,1320
729917,1320
729918,1300
729919,1440
729920,1430
729921,1610
729922,2040
729923,2150
729924,2170
729925,2210
729926,2200
729927,2180
729928,2160
729929,2190
729930,2190
729931,2190
729932,2090
729933,1830
729934,1860
729935,2260
729936,2830
729937,2050
729938,2100
729939,2060
729940,1770
729941,1630
729942,1950
729943,2170
729944,2280
729945,2720
729946,2510
729947,2730
729948,2920
729949,3310
729950,3200
729951,2950
729952,2880
729953,2880
729954,2530
729955,2660
729956,2660
729957,2600
729958,3100
729959,3520
729960,3430
729961,3490
729962,4480
729963,11500
729964,16100
729965,14700
729966,15600
729967,13600
729968,9690
729969,12000
729970,13100
729971,13800
729972,13700
729973,13500
729974,13600
729975,14100
729976,13500
729977,10600
729978,9750
729979,7660
729980,7270
729981,10000
729982,8010
729983,9710
729984,11900
729985,11900
729986,12000
729987,13000
729988,12800
729989,10600
729990,9860
729991,9700
729992,8630
729993,7360
729994,6230
729995,5410
729996,4680
729997,3960
729998,2790
729999,2230
730000,2120
730001,2230
730002,2280
730003,4250
730004,6220
730005,5880
730006,5210
730007,5700
730008,8090
730009,10900
730010,12600
730011,9290
730012,11200
730013,12100
730014,11000
730015,9300
730016,8090
730017,5240
730018,5110
730019,5000
730020,5050
730021,4670
730022,4500
730023,5100
730024,5820
730025,5520
730026,5310
730027,4870
730028,3300
730029,2280
730030,1650
730031,3110
730032,7330
730033,7370
730034,6540
730035,5160
730036,5200
730037,4760
730038,5340
730039,6120
730040,5160
730041,4700
730042,5300
730043,5990
730044,6010
730045,6630
730046,4790
730047,4190
730048,3430
730049,2190
730050,1870
730051,1880
730052,2440
730053,2510
730054,1940
730055,1890
730056,2940
730057,4820
730058,3970
730059,5520
730060,6250
730061,5030
730062,4350
730063,4500
730064,3980
730065,3010
730066,2780
730067,2740
730068,2310
730069,2690
730070,2870
730071,2790
730072,2570
730073,2400
730074,3240
730075,3970
730076,4130
730077,5090
730078,4600
730079,4320
730080,4100
730081,4410
730082,4570
730083,4050
730084,3500
730085,3650
730086,2840
730087,2060
730088,2410
730089,2410
730090,2080
730091,2060
730092,2040
730093,2510
730094,2300
730095,3140
730096,3910
730097,3940
730098,3710
730099,3920
730100,4770
730101,4760
730102,5050
730103,4230
730104,3990
730105,3560
730106,2820
730107,2350
730108,2090
730109,1680
730110,1490
730111,1540
730112,1620
730113,2810
730114,3540
730115,3700
730116,4880
730117,5130
730118,5310
730119,5010
730120,5140
730121,4400
730122,3350
730123,2780
730124,1980
730125,2940
730126,3330
730127,3270
730128,3340
730129,4130
730130,4130
730131,4530
730132,3340
730133,3040
730134,2790
730135,2530
730136,2190
730137,1810
730138,1550
730139,1480
730140,1310
730141,1200
730142,1060
730143,1070
730144,1010
730145,1000
730146,981
730147,993
730148,957
730149,955
730150,982
730151,931
730152,925
730153,893
730154,881
730155,873
730156,862
730157,562
730158,887
730159,870
730160,882
730161,1080
730162,4440
730163,7060
730164,4560
730165,3470
730166,2590
730167,1870
730168,1690
730169,1670
730170,1650
730171,1590
730172,1170
730173,1040
730174,1110
730175,1130
730176,1070
730177,959
730178,924
730179,919
730180,911
730181,841
730182,818
730183,815
730184,822
730185,820
730186,811
730187,809
730188,799
730189,787
730190,783
730191,795
730192,789
730193,788
730194,785
730195,789
730196,786
730197,778
730198,776
730199,776
730200,763
730201,762
730202,762
730203,767
730204,759
730205,758
730206,758
730207,759
730208,755
730209,755
730210,763
730211,762
730212,735
730213,645
730214,641
730215,639
730216,650
730217,649
730218,641
730219,638
730220,636
730221,637
730222,642
730223,648
730224,648
730225,641
730226,639
730227,638
730228,636
730229,639
730230,645
730231,645
730232,639
730233,645
730234,651
730235,637
730236,633
730237,633
730238,631
730239,630
730240,629
730241,632
730242,635
730243,641
730244,658
730245,662
730246,649
730247,670
730248,747
730249,750
730250,812
730251,812
730252,806
730253,809
730254,806
730255,802
730256,791
730257,784
730258,781
730259,777
730260,775
730261,801
730262,806
730263,790
730264,779
730265,781
730266,781
730267,777
730268,775
730269,776
730270,774
730271,769
730272,771
730273,776
730274,786
730275,786
730276,792
730277,795
730278,794
730279,792
730280,791
730281,804
730282,814
730283,819
730284,816
730285,816
730286,818
730287,1200
730288,1750
730289,2140
730290,2240
730291,2240
730292,2310
730293,2380
730294,2260
730295,2230
730296,2630
730297,2730
730298,2710
730299,2700
730300,3040
730301,3020
730302,3000
730303,3220
730304,3180
730305,2240
730306,1950
730307,1960
730308,1980
730309,1980
730310,2080
730311,2200
730312,2270
730313,3050
730314,2930
730315,2740
730316,2750
730317,2680
730318,2500
730319,2420
730320,2200
730321,1690
730322,1370
730323,1300
730324,1280
730325,1300
730326,1280
730327,1310
730328,1880
730329,2110
730330,1910
730331,2200
730332,2210
730333,2210
730334,2200
730335,2200
730336,2160
730337,2150
730338,1730
730339,1420
730340,1380
730341,1420
730342,1460
730343,1460
730344,2460
730345,1550
730346,1590
730347,1990
730348,4480
730349,3920
730350,3590
730351,3860
730352,3220
730353,2840
730354,3040
730355,4960
730356,7020
730357,6290
730358,5120
730359,5180
730360,5000
730361,3730
730362,3420
730363,3370
730364,2580
730365,2400
730366,2530
730367,2330
730368,2080
730369,2150
730370,2160
730371,2180
730372,2180
730373,2200
730374,2210
730375,2190
730376,1960
730377,1360
730378,1640
730379,1660
730380,1570
730381,2040
730382,1560
730383,1280
730384,1500
730385,1550
730386,1720
730387,1740
730388,1840
730389,1840
730390,1770
730391,1620
730392,1390
730393,1460
730394,1390
730395,1320
730396,1170
730397,1150
730398,1190
730399,1320
730400,1610
730401,2260
730402,2340
730403,1720
730404,1260
730405,1200
730406,1190
730407,1120
730408,1060
730409,1060
730410,1050
730411,1040
730412,1020
730413,1020
730414,1010
730415,1010
730416,1030
730417,1020
730418,1020
730419,1020
730420,1010
730421,996
730422,984
730423,974
730424,980
730425,1080
730426,1040
730427,1010
730428,996
730429,977
730430,967
730431,966
730432,1020
730433,1020
730434,992
730435,975
730436,961
730437,952
730438,964
730439,1030
730440,1190
730441,1340
730442,1540
730443,1490
730444,1310
730445,1200
730446,1140
730447,1100
730448,1160
730449,1140
730450,1230
730451,1840
730452,1640
730453,1780
730454,2170
730455,2270
730456,2270
730457,2680
730458,2640
730459,2740
730460,2800
730461,3700
730462,3860
730463,3920
730464,2790
730465,2970
730466,3220
730467,3500
730468,2260
730469,2080
730470,2210
730471,2860
730472,2630
730473,3220
730474,3380
730475,2420
730476,1860
730477,1680
730478,2750
730479,3150
730480,2620
730481,2480
730482,2820
730483,2840
730484,3160
730485,3670
730486,2780
730487,3670
730488,3470
730489,3310
730490,3150
730491,3010
730492,2950
730493,2880
730494,2740
730495,2730
730496,2690
730497,2050
730498,1200
730499,1690
730500,1540
730501,1320
730502,1190
730503,1120
730504,1080
730505,1050
730506,1030
730507,1660
730508,1810
730509,1920
730510,2290
730511,2680
730512,2880
730513,2920
730514,2920
730515,2880
730516,2770
730517,2780
730518,2820
730519,2380
730520,2290
730521,2380
730522,2320
730523,2140
730524,2210
730525,1950
730526,1750
730527,1510
730528,1290
730529,1260
730530,1250
730531,1230
730532,1220
730533,1210
730534,1210
730535,1210
730536,1200
730537,1190
730538,1200
730539,1210
730540,1210
730541,1220
730542,1230
730543,1220
730544,1210
730545,1200
730546,991
730547,852
730548,846
730549,843
730550,843
730551,838
730552,832
730553,831
730554,827
730555,822
730556,820
730557,821
730558,818
730559,809
730560,812
730561,815
730562,824
730563,648
730564,769
730565,768
730566,773
730567,768
730568,762
730569,752
730570,734
730571,735
730572,734
730573,733
730574,744
730575,757
730576,758
730577,653
730578,633
730579,630
730580,632
730581,629
730582,620
730583,615
730584,620
730585,623
730586,623
730587,627
730588,629
730589,627
730590,634
730591,636
730592,635
730593,637
730594,637
730595,639
730596,633
730597,638
730598,642
730599,658
730600,651
730601,643
730602,646
730603,625
730604,647
730605,644
730606,646
730607,648
730608,662
730609,681
730610,678
730611,685
730612,687
730613,675
730614,675
730615,679
730616,679
730617,676
730618,673
730619,675
730620,674
730621,676
730622,679
730623,692
730624,679
730625,675
730626,675
730627,676
730628,676
730629,676
730630,676
730631,672
730632,692
730633,690
730634,694
730635,722
730636,733
730637,748
730638,767
730639,810
730640,806
730641,804
730642,807
730643,804
730644,804
730645,811
730646,811
730647,831
730648,914
730649,852
730650,834
730651,831
730652,825
730653,821
730654,813
730655,815
730656,832
730657,821
730658,813
730659,877
730660,1570
730661,1480
730662,1430
730663,1420
730664,1030
730665,903
730666,904
730667,962
730668,1780
730669,1950
730670,1670
730671,1030
730672,986
730673,971
730674,969
730675,954
730676,941
730677,932
730678,1190
730679,1260
730680,1280
730681,1250
730682,1660
730683,2580
730684,2640
730685,3300
730686,3430
730687,3180
730688,4630
730689,5580
730690,9290
730691,10600
730692,7450
730693,6800
730694,6690
730695,6390
730696,7130
730697,10700
730698,9640
730699,11700
730700,11700
730701,11200
730702,11100
730703,11300
730704,11700
730705,11700
730706,10900
730707,10400
730708,9000
730709,6400
730710,5800
730711,7080
730712,11900
730713,11300
730714,12000
730715,12800
730716,12400
730717,10900
730718,11300
730719,11000
730720,10900
730721,10800
730722,9280
730723,7820
730724,6440
730725,5610
730726,7020
730727,7180
730728,6000
730729,3770
730730,3520
730731,3680
730732,4400
730733,4630
730734,4210
730735,4680
730736,5930
730737,7060
730738,6250
730739,7420
730740,7700
730741,7680
730742,7660
730743,7550
730744,5980
730745,5190
730746,4910
730747,4290
730748,4240
730749,5180
730750,9970
730751,7750
730752,5390
730753,6210
730754,8950
730755,10200
730756,6950
730757,6570
730758,4650
730759,3930
730760,2200
730761,2030
730762,1890
730763,1800
730764,1730
730765,1620
730766,1600
730767,2710
730768,4670
730769,3430
730770,2590
730771,2310
730772,2040
730773,1780
730774,1630
730775,1470
730776,1380
730777,1370
730778,1350
730779,1460
730780,2040
730781,1940
730782,2410
730783,3100
730784,2980
730785,2720
730786,2230
730787,2040
730788,2160
730789,2120
730790,1590
730791,1090
730792,1050
730793,1080
730794,1660
730795,2890
730796,4180
730797,4300
730798,4280
730799,4820
730800,8540
730801,10900
730802,9220
730803,7470
730804,6710
730805,6490
730806,6030
730807,4780
730808,4400
730809,3710
730810,3340
730811,3280
730812,3490
730813,3370
730814,3280
730815,3150
730816,2880
730817,2810
730818,3210
730819,3580
730820,3550
730821,3930
730822,4310
730823,4470
730824,4480
730825,4460
730826,4500
730827,4540
730828,5310
730829,6510
730830,7780
730831,7290
730832,8310
730833,13200
730834,13400
730835,13100
730836,13100
730837,10400
730838,7400
730839,4490
730840,3060
730841,2780
730842,2510
730843,2490
730844,2440
730845,2190
730846,2400
730847,2340
730848,2290
730849,2240
730850,2170
730851,2190
730852,2100
730853,2130
730854,2050
730855,1950
730856,2750
730857,2380
730858,2150
730859,2730
730860,2700
730861,2690
730862,2760
730863,2980
730864,2790
730865,2160
730866,1780
730867,2010
730868,2010
730869,1980
730870,1990
730871,1970
730872,2010
730873,1990
730874,1970
730875,1860
730876,1810
730877,1900
730878,2000
730879,1840
730880,1390
730881,1290
730882,1720
730883,1830
730884,1830
730885,1830
730886,1820
730887,1790
730888,2670
730889,2990
730890,3170
730891,3860
730892,3840
730893,2480
730894,1580
730895,1270
730896,1260
730897,1280
730898,1350
730899,1290
730900,1260
730901,1180
730902,1140
730903,1140
730904,1130
730905,1120
730906,1110
730907,1110
730908,1120
730909,1190
730910,1160
730911,1140
730912,932
730913,852
730914,847
730915,847
730916,844
730917,837
730918,838
730919,832
730920,815
730921,808
730922,821
730923,831
730924,809
730925,813
730926,816
730927,801
730928,798
730929,798
730930,798
730931,799
730932,797
730933,795
730934,797
730935,799
730936,801
730937,802
730938,801
730939,801
730940,796
730941,656
730942,756
730943,680
730944,679
730945,683
730946,683
730947,679
730948,676
730949,676
730950,674
730951,676
730952,677
730953,691
730954,687
730955,685
730956,685
730957,689
730958,690
730959,672
730960,678
730961,673
730962,691
730963,688
730964,693
730965,688
730966,686
730967,685
730968,684
730969,686
730970,686
730971,692
730972,696
730973,698
730974,697
730975,688
730976,760
730977,761
730978,746
730979,748
730980,747
730981,744
730982,745
730983,744
730984,743
730985,739
730986,744
730987,734
730988,721
730989,739
730990,733
730991,725
730992,724
730993,723
730994,721
730995,717
730996,715
730997,712
730998,713
730999,710
731000,713
731001,723
731002,745
731003,729
731004,721
731005,718
731006,732
731007,721
731008,712
731009,706
731010,708
731011,704
731012,708
731013,711
731014,715
731015,714
731016,711
731017,1170
731018,1460
731019,1480
731020,1340
731021,1300
731022,1300
731023,1440
731024,1310
731025,1300
731026,1290
731027,962
731028,816
731029,814
731030,811
731031,822
731032,822
731033,771
731034,760
731035,763
731036,761
731037,758
731038,776
731039,812
731040,822
731041,874
731042,1340
731043,1460
731044,1780
731045,1760
731046,1990
731047,1730
731048,1470
731049,1480
731050,1750
731051,1730
731052,1960
731053,2010
731054,1670
731055,1500
731056,1450
731057,1510
731058,1510
731059,1470
731060,1440
731061,1440
731062,1360
731063,1170
731064,1090
731065,1070
731066,1080
731067,885
731068,906
731069,910
731070,866
731071,836
731072,832
731073,872
731074,967
731075,1880
731076,2320
731077,2990
731078,4140
731079,7360
731080,7250
731081,6330
731082,6170
731083,5180
731084,4990
731085,3910
731086,3380
731087,3160
731088,3600
731089,4550
731090,5430
731091,7340
731092,8820
731093,9040
731094,11500
731095,9090
731096,7170
731097,9510
731098,9350
731099,9610
731100,7900
731101,7200
731102,6610
731103,6310
731104,6220
731105,5100
731106,4230
731107,5280
731108,4700
731109,4150
731110,3780
731111,3350
731112,2790
731113,2230
731114,2080
731115,1860
731116,1660
731117,2030
731118,2430
731119,5090
731120,5910
731121,8660
731122,8020
731123,6750
731124,11000
731125,11200
731126,12500
731127,7370
731128,9010
731129,7780
731130,6960
731131,5970
731132,6430
731133,4540
731134,3820
731135,2910
731136,3530
731137,3120
731138,2000
731139,1740
731140,1320
731141,1270
731142,1640
731143,2470
731144,2120
731145,2050
731146,2260
731147,2460
731148,2400
731149,2220
731150,1800
731151,1420
731152,1240
731153,1220
731154,1230
731155,1170
731156,1270
731157,1280
731158,1880
731159,2220
731160,3840
731161,5910
731162,9320
731163,7560
731164,9450
731165,11700
731166,12400
731167,10200
731168,8920
731169,7700
731170,6670
731171,5120
731172,4700
731173,4710
731174,6130
731175,11600
731176,11400
731177,9490
731178,10500
731179,11500
731180,11100
731181,9760
731182,8100
731183,6260
731184,5430
731185,5380
731186,5360
731187,4960
731188,4740
731189,4930
731190,5390
731191,4780
731192,4400
731193,4830
731194,4430
731195,4290
731196,4770
731197,2640
731198,6250
731199,6300
731200,5510
731201,5850
731202,6170
731203,5900
731204,5430
731205,5300
731206,4150
731207,3930
731208,5040
731209,4480
731210,3760
731211,3660
731212,3120
731213,2850
731214,2670
731215,2890
731216,2580
731217,2330
731218,2530
731219,2960
731220,2570
731221,2400
731222,2380
731223,2320
731224,2260
731225,2140
731226,1960
731227,1930
731228,2110
731229,2010
731230,1880
731231,1870
731232,1880
731233,1900
731234,2040
731235,2660
731236,2780
731237,2930
731238,2970
731239,2680
731240,2270
731241,2510
731242,3820
731243,4300
731244,4420
731245,4010
731246,3850
731247,4250
731248,5100
731249,5340
731250,5220
731251,4830
731252,4850
731253,4900
731254,4530
731255,2980
731256,2090
731257,1440
731258,1310
731259,1310
731260,1300
731261,1280
731262,1270
731263,1270
731264,1270
731265,1240
731266,1150
731267,1160
731268,1150
731269,1160
731270,1150
731271,1130
731272,1120
731273,1130
731274,1130
731275,1120
731276,1070
731277,847
731278,841
731279,828
731280,824
731281,829
731282,791
731283,724
731284,716
731285,708
731286,693
731287,689
731288,681
731289,675
731290,671
731291,597
731292,703
731293,705
731294,713
731295,713
731296,710
731297,708
731298,705
731299,708
731300,700
731301,702
731302,713
731303,723
731304,728
731305,724
731306,739
731307,700
731308,653
731309,661
731310,657
731311,657
731312,669
731313,665
731314,643
731315,597
731316,585
731317,587
731318,585
731319,585
731320,577
731321,575
731322,579
731323,581
731324,576
731325,589
731326,596
731327,595
731328,589
731329,589
731330,593
731331,596
731332,587
731333,580
731334,583
731335,587
731336,587
731337,587
731338,588
731339,581
731340,572
731341,571
731342,572
731343,571
731344,571
731345,573
731346,593
731347,583
731348,581
731349,585
731350,584
731351,582
731352,581
731353,590
731354,593
731355,621
731356,606
731357,593
731358,591
731359,585
731360,583
731361,575
731362,577
731363,573
731364,574
731365,571
731366,568
731367,579
731368,586
731369,587
731370,582
731371,586
731372,589
731373,594
731374,608
731375,600
731376,605
731377,609
731378,609
731379,636
731380,621
731381,596
731382,603
731383,612
731384,592
731385,618
731386,634
731387,609
731388,596
731389,598
731390,607
731391,601
731392,598
731393,597
731394,585
731395,586
731396,595
731397,612
731398,594
731399,596
731400,600
731401,602
731402,594
731403,591
731404,595
731405,593
731406,593
731407,600
731408,600
731409,608
731410,635
731411,620
731412,610
731413,616
731414,658
731415,1190
731416,1330
731417,1180
731418,1320
731419,952
731420,820
731421,753
731422,789
731423,820
731424,955
731425,1000
731426,957
731427,5500
731428,5070
731429,4480
731430,4840
731431,6580
731432,6200
731433,8090
731434,9610
731435,8860
731436,8470
731437,7140
731438,7030
731439,6620
731440,7040
731441,12100
731442,13000
731443,11500
731444,11100
731445,10900
731446,10800
731447,10800
731448,10900
731449,10900
731450,7670
731451,6910
731452,5980
731453,6260
731454,5760
731455,5380
731456,6260
731457,7750
731458,7530
731459,4920
731460,4450
731461,5050
731462,4910
731463,3920
731464,3430
731465,2890
731466,4320
731467,5720
731468,5940
731469,7980
731470,7800
731471,6720
731472,6570
731473,6870
731474,8180
731475,8600
731476,8210
731477,8130
731478,8290
731479,7700
731480,7430
731481,6850
731482,7920
731483,11400
731484,11200
731485,10700
731486,9100
731487,11500
731488,12900
731489,12500
731490,11800
731491,11500
731492,11000
731493,8250
731494,8560
731495,8040
731496,8220
731497,8120
731498,7260
731499,6730
731500,4700
731501,4140
731502,3010
731503,2350
731504,1750
731505,1430
731506,1690
731507,3340
731508,4370
731509,4310
731510,3700
731511,3570
731512,3720
731513,2780
731514,2350
731515,2040
731516,1750
731517,2000
731518,2340
731519,3000
731520,2380
731521,1880
731522,2360
731523,3290
731524,3840
731525,3460
731526,3070
731527,2630
731528,3060
731529,3520
731530,3580
731531,3390
731532,3340
731533,3320
731534,2810
731535,1810
731536,1680
731537,2400
731538,1470
731539,1330
731540,1300
731541,1210
731542,1520
731543,1300
731544,1530
731545,1830
731546,2130
731547,2020
731548,2040
731549,2940
731550,3350
731551,3410
731552,3380
731553,3360
731554,3590
731555,3860
731556,3520
731557,3160
731558,3630
731559,3250
731560,2990
731561,3500
731562,3510
731563,3580
731564,3860
731565,3470
731566,2320
731567,2120
731568,3220
731569,3470
731570,3490
731571,3040
731572,2570
731573,2090
731574,2010
731575,2010
731576,2890
731577,2630
731578,2900
731579,2840
731580,3600
731581,3770
731582,3870
731583,3860
731584,3870
731585,3610
731586,3160
731587,2790
731588,2700
731589,2800
731590,2910
731591,2700
731592,2630
731593,2350
731594,2140
731595,1910
731596,1710
731597,1650
731598,1610
731599,1420
731600,1260
731601,1220
731602,1220
731603,1210
731604,1210
731605,1210
731606,1290
731607,2280
731608,3290
731609,2400
731610,1650
731611,1360
731612,1280
731613,1250
731614,1250
731615,1250
731616,1270
731617,1330
731618,1610
731619,2010
731620,2770
731621,2750
731622,2210
731623,1810
731624,1460
731625,1370
731626,1320
731627,1280
731628,1250
731629,1230
731630,1210
731631,1210
731632,1200
731633,1200
731634,1190
731635,1190
731636,1200
731637,1180
731638,1180
731639,1100
731640,982
731641,840
731642,785
731643,770
731644,765
731645,765
731646,760
731647,750
731648,750
731649,750
731650,753
731651,745
731652,737
731653,742
731654,743
731655,743
731656,742
731657,750
731658,725
731659,755
731660,805
731661,820
731662,810
731663,815
731664,815
731665,820
731666,815
731667,820
731668,820
731669,825
731670,825
731671,815
731672,730
731673,630
731674,630
731675,630
731676,630
731677,630
731678,631
731679,626
731680,622
731681,617
731682,605
731683,612
731684,607
731685,607
731686,605
731687,601
731688,601
731689,610
731690,607
731691,607
731692,608
731693,700
731694,750
731695,662
731696,691
731697,759
731698,699
731699,661
731700,646
731701,635
731702,655
731703,1000
731704,1130
731705,1120
731706,1120
731707,1120
731708,1120
731709,1110
731710,1120
731711,1110
731712,1110
731713,1120
731714,1130
731715,1140
731716,1150
731717,1160
731718,1170
731719,1190
731720,1310
731721,1310
731722,1340
731723,1550
731724,1600
731725,1600
731726,1590
731727,1580
731728,1600
731729,1570
731730,1560
731731,1580
731732,1570
731733,1590
731734,1600
731735,1590
731736,1560
731737,1600
731738,1660
731739,1640
731740,1660
731741,1820
731742,1740
731743,1650
731744,1550
731745,1500
731746,1450
731747,1450
731748,1450
731749,1460
731750,1550
731751,1580
731752,1620
731753,2150
731754,2730
731755,3250
731756,3250
731757,2900
731758,3380
731759,3410
731760,3380
731761,3390
731762,3800
731763,4180
731764,4160
731765,4320
731766,4820
731767,4030
731768,3650
731769,3550
731770,3530
731771,3540
731772,3510
731773,3510
731774,3570
731775,3320
731776,2590
731777,2560
731778,2690
731779,2120
731780,1920
731781,1730
731782,1690
731783,1640
731784,1620
731785,1610
731786,1620
731787,1710
731788,2380
731789,2670
731790,2610
731791,2500
731792,2460
731793,2890
731794,3320
731795,3390
731796,2310
731797,2160
731798,2280
731799,2830
731800,3600
731801,4800
731802,10200
731803,11200
731804,11000
731805,8990
731806,7540
731807,7060
731808,7210
731809,5500
731810,5180
731811,4710
731812,4580
731813,4560
731814,4600
731815,4630
731816,4590
731817,4390
731818,4420
731819,4480
731820,4440
731821,3720
731822,3570
731823,3580
731824,3170
731825,3140
731826,2870
731827,2510
731828,1580
731829,1390
731830,1390
731831,1370
731832,1380
731833,1360
731834,1350
731835,1330
731836,1320
731837,1310
731838,1180
731839,1160
731840,1210
731841,1230
731842,1770
731843,3310
731844,2470
731845,2180
731846,2200
731847,2220
731848,2190
731849,1710
731850,1540
731851,1350
731852,1120
731853,1020
731854,999
731855,987
731856,979
731857,964
731858,954
731859,955
731860,961
731861,960
731862,1000
731863,989
731864,967
731865,960
731866,953
731867,970
731868,1290
731869,1230
731870,1100
731871,1050
731872,1010
731873,1000
731874,1020
731875,1240
731876,1180
731877,1120
731878,1090
731879,1050
731880,1030
731881,1010
731882,1000
731883,995
731884,1000
731885,986
731886,976
731887,964
731888,842
731889,722
731890,706
731891,699
731892,686
731893,684
731894,680
731895,670
731896,664
731897,658
731898,650
731899,656
731900,720
731901,693
731902,715
731903,721
731904,772
731905,763
731906,834
731907,1010
731908,1030
731909,1010
731910,3180
731911,4540
731912,5170
731913,3780
731914,3390
731915,3280
731916,3620
731917,3670
731918,3770
731919,3150
731920,3040
731921,3130
731922,3430
731923,3260
731924,3050
731925,3050
731926,3350
731927,2890
731928,2850
731929,2440
731930,2590
731931,3250
731932,3440
731933,2970
731934,3110
731935,2780
731936,2640
731937,3600
731938,3780
731939,3630
732098,1820
732099,1750
732100,1730
732101,1680
732102,1560
732103,1540
732104,1560
732105,1550
732106,1540
732107,1550
732108,1570
732109,1570
732110,1590
732111,1560
732112,1410
732113,1340
732114,1210
732115,1130
732116,1140
732117,1170
732118,1160
732119,1140
732120,1140
732121,1180
732122,1260
732123,1300
732124,1250
732125,1290
732126,1300
732127,1270
732128,1320
732129,2580
732130,3290
732131,4100
732132,4800
732133,4650
732134,5190
732135,6290
732136,5640
732137,5560
732138,5350
732139,5570
732140,5940
732141,5070
732142,5360
732143,4710
732144,4880
732145,5050
732146,4310
732147,3800
732148,2970
732149,1870
732150,1740
732151,1840
732152,1760
732153,2170
732154,2990
732155,2940
732156,2870
732157,3350
732158,4210
732159,5760
732160,7190
732161,7020
732162,5730
732163,4790
732164,3930
732165,3040
732166,2880
732167,2820
732168,2440
732169,2400
732170,2710
732171,2820
732172,2810
732173,2890
732174,2210
732175,1880
732176,1840
732177,2010
732178,3360
732179,3960
732180,6080
732181,9120
732182,8260
732183,8280
732184,8120
732185,9330
732186,10600
732187,7690
732188,11700
732189,15000
732190,12500
732191,11700
732192,12300
732193,12200
732194,11800
732195,11800
732196,12100
732197,12300
732198,12200
732199,13300
732200,13600
732201,11000
732202,12100
732203,14000
732204,13600
732205,13300
732206,15000
732207,13300
732208,13700
732209,14000
732210,16200
732211,16100
732212,15700
732213,15400
732214,15200
732215,12900
732216,12200
732217,12000
732218,11900
732219,11600
732220,11100
732221,11600
732222,10300
732223,11100
732224,12600
732225,11800
732226,8360
732227,4760
732228,3990
732229,3770
732230,3630
732231,2260
732232,1220
732233,1080
732234,1050
732235,1010
732236,981
732237,955
732238,945
732239,939
732240,917
732241,909
732242,881
732243,865
732244,855
732245,846
732246,843
732247,936
732248,1490
732249,1460
732250,1270
732251,1240
732252,1210
732253,1160
732254,1120
732255,1180
732256,1680
732257,2140
732258,1960
732259,1470
732260,1290
732261,1230
732262,1160
732263,1130
732264,1200
732265,1320
732266,1320
732267,1250
732268,1180
732269,1160
732270,1180
732271,1160
732272,1380
