DAY_NDX,Q_CFS
731859,1660
731860,1740
731861,1680
731862,1670
731863,1590
731864,1540
731865,1500
731866,1470
731867,1480
731868,1660
731869,1600
731870,1540
731871,1410
731872,1400
731873,1380
731874,1350
731875,1400
731876,1330
731877,1300
731878,1230
731879,1190
731880,1200
731881,1200
731882,1210
731883,1210
731884,1280
731885,1250
731886,1260
731887,1230
731888,1190
731889,1170
731890,1140
731891,1150
731892,1150
731893,1140
731894,1140
731895,1130
731896,1100
731897,1050
731898,1050
731899,1050
731900,1250
731901,1140
731902,1320
731903,1620
731904,1630
731905,1510
731906,1460
731907,1410
731908,1490
731909,1770
731910,12500
731911,9900
731912,7400
731913,5100
731914,4300
731915,4000
731916,3700
731917,3400
731918,3000
731919,2800
731920,2800
731921,2850
731922,3210
731923,3110
731924,2850
731925,3140
731926,3120
731927,2880
731928,2770
731929,2660
731930,3080
731931,4190
731932,3700
731933,3180
731934,2850
731935,2650
731936,2540
731937,2720
731938,3000
731939,2840
731940,2700
731941,2600
731942,2470
731943,2340
731944,2220
731945,2150
731946,2300
731947,2090
731948,2060
731949,1990
731950,2120
731951,2080
731952,2030
731953,2560
731954,3350
731955,3560
731956,3040
731957,2680
731958,2480
731959,2300
731960,2400
731961,2570
731962,2800
731963,4000
731964,3740
731965,3590
731966,3370
731967,2960
731968,2660
731969,2420
731970,2210
731971,2060
731972,1930
731973,1840
731974,1760
731975,1690
731976,1870
731977,2000
731978,1860
731979,1750
731980,1740
731981,1810
731982,1820
731983,1830
731984,1700
731985,1600
731986,1690
731987,1870
731988,1780
731989,1690
731990,1600
731991,1600
731992,2500
731993,2300
731994,2150
731995,2140
731996,1910
731997,1770
731998,1670
731999,1560
732000,1490
732001,1430
732002,1480
732003,1610
732004,1480
732005,1380
732006,1320
732007,1260
732008,1230
732009,1180
732010,1150
732011,1170
732012,1150
732013,1120
732014,1150
732015,1150
732016,1120
732017,1100
732018,1030
732019,1010
732020,1010
732021,983
732022,963
732023,935
732024,922
732025,910
732026,898
732027,917
732028,889
732029,878
732030,860
732031,857
732032,836
732033,819
732034,801
732035,799
732036,795
732037,850
732038,800
732039,800
732040,850
732041,816
732042,813
732043,798
732044,804
732045,780
732046,783
732047,767
732048,800
732049,789
732050,805
732051,800
732052,763
732053,768
732054,777
732055,772
732056,749
732057,753
732058,746
732059,744
732060,736
732061,733
732062,726
732063,712
732064,750
732065,759
732066,758
732067,735
732068,725
732069,710
732070,685
732071,676
732072,675
732073,710
732074,766
732075,758
732076,729
732077,768
732078,782
732079,771
732080,764
732081,765
732082,786
732083,781
732084,796
732085,781
732086,769
732087,753
732088,749
732089,749
732090,743
732091,743
732092,738
732093,739
732094,735
732095,730
732096,730
732097,955
732098,1450
732099,1140
732100,1000
732101,889
732102,836
732103,814
732104,828
732105,822
732106,843
732107,815
732108,806
732109,787
732110,780
732111,765
732112,773
732113,790
732114,825
732115,793
732116,823
732117,855
732118,952
732119,857
732120,818
732121,807
732122,802
732123,836
732124,830
732125,1110
732126,1190
732127,1050
732128,1580
732129,4330
732130,3800
732131,2680
732132,4210
732133,3560
732134,5680
732135,3920
732136,2740
732137,2280
732138,2000
732139,2110
732140,2550
732141,3500
732142,4460
732143,3390
732144,2800
732145,2400
732146,2100
732147,1960
732148,1850
732149,1750
732150,1620
732151,1590
732152,1480
732153,2140
732154,3250
732155,2530
732156,2240
732157,2360
732158,2140
732159,2060
732160,2070
732161,2030
732162,1880
732163,1740
732164,1550
732165,1540
732166,1500
732167,1320
732168,1360
732169,1410
732170,1450
732171,1400
732172,1340
732173,1300
732174,1240
732175,1190
732176,1010
732177,1260
732178,1870
732179,2800
732180,9850
732181,11700
732182,6900
732183,5860
732184,5630
732185,6700
732186,13300
732187,11100
732188,17200
732189,26300
732190,14500
732191,9460
732192,7250
732193,6180
732194,5160
732195,4690
732196,5660
732197,6570
732198,6630
732199,22400
732200,25400
732201,13000
732202,12700
732203,11700
732204,8810
732205,7170
732206,13500
732207,11400
732208,8170
732209,7230
732210,6710
732211,5670
732212,4850
732213,4400
732214,4040
732215,3750
732216,3630
732217,4540
732218,5000
732219,8460
732220,8380
732221,9620
732222,8570
732223,9710
732224,10000
732225,8290
732226,6530
732227,5460
732228,4720
732229,4210
732230,3810
732231,3550
732232,3280
732233,3100
732234,2980
732235,2810
732236,2660
732237,2510
732238,2320
732239,2320
732240,2290
732241,2280
732242,2230
732243,2200
732244,2190
732245,2100
732246,2060
732247,2150
732248,3000
732249,3090
732250,2870
732251,2640
732252,2500
732253,2440
732254,2360
732255,2380
732256,2450
732257,2730
732258,2500
732259,2330
732260,2260
732261,2170
732262,2190
732263,2150
732264,2220
732265,2320
732266,2290
732267,2070
732268,1990
732269,1970
732270,1950
732271,1980
732272,2120
732273,2270
732274,2360
732275,2260
732276,2280
732277,2410
732278,2380
732279,2410
732280,2570
732281,2560
732282,2580
732283,2670
732284,2700
732285,2750
732286,2660
732287,3190
732288,3770
732289,4150
732290,3970
732291,3730
732292,3700
732293,4210
732294,5390
732295,4960
732296,4230
732297,3690
732298,3340
732299,3240
732300,3680
732301,3600
732302,3330
732303,3280
732304,3170
732305,3100
732306,3180
732307,3480
732308,4110
732309,4270
732310,3770
732311,3300
732312,3080
732313,2930
732314,2970
732315,3030
732316,3080
732317,3520
732318,3150
732319,2950
732320,2960
732321,3060
732322,2910
732323,2810
732324,3000
732325,3450
732326,3680
732327,3770
732328,3660
732329,3470
732330,3150
732331,2890
732332,2720
732333,2890
732334,2710
732335,2730
732336,2670
732337,3150
732338,3150
732339,2730
732340,2480
732341,2360
732342,2850
732343,3000
732344,3080
732345,3490
732346,2940
732347,2590
732348,2370
732349,2200
732350,2070
732351,1950
732352,1980
732353,2110
732354,2000
732355,1920
732356,1900
732357,1860
732358,1770
732359,1680
732360,1620
732361,1540
732362,1480
732363,1430
732364,1400
732365,1360
732366,1310
732367,1270
732368,1250
732369,1240
732370,1240
732371,1210
732372,1170
732373,1110
732374,1150
732375,1100
732376,1090
732377,1070
732378,1050
732379,1030
732380,1020
732381,1010
732382,1010
732383,1020
732384,986
732385,973
732386,958
732387,924
732388,955
732389,941
732390,924
732391,954
732392,1010
732393,976
732394,973
732395,1010
732396,1000
732397,866
732398,849
732399,841
732400,845
732401,842
732402,842
732403,841
732404,829
732405,821
732406,809
732407,800
732408,794
732409,807
732410,800
732411,827
732412,829
732413,820
732414,813
732415,794
732416,774
732417,779
732418,780
732419,780
732420,776
732421,765
732422,767
732423,767
732424,765
732425,788
732426,811
732427,798
732428,799
732429,801
732430,819
732431,826
732432,810
732433,787
732434,793
732435,786
732436,783
732437,780
732438,768
732439,795
732440,822
732441,818
732442,810
732443,795
732444,798
732445,793
732446,831
732447,869
732448,944
732449,915
732450,906
732451,930
732452,929
732453,1040
732454,968
732455,908
732456,838
732457,823
732458,811
732459,729
732460,768
732461,902
732462,876
732463,827
732464,839
732465,858
732466,859
732467,856
732468,859
732469,841
732470,854
732471,859
732472,848
732473,840
732474,854
732475,866
732476,876
732477,945
732478,1290
732479,1180
732480,930
732481,1220
732482,1130
732483,962
732484,907
732485,885
732486,895
732487,995
732488,931
732489,900
732490,886
732491,909
732492,901
732493,877
732494,853
732495,956
732496,2120
732497,2920
732498,5610
732499,5610
732500,24700
732501,12700
732502,6880
732503,4900
732504,5300
732505,4400
732506,6740
732507,8240
732508,5740
732509,8740
732510,6260
732511,4680
732512,4340
732513,5660
732514,5500
732515,6200
732516,6490
732517,7270
732518,6480
732519,5420
732520,5330
732521,4210
732522,3330
732523,3870
732524,4030
732525,3460
732526,3120
732527,2840
732528,2690
732529,2630
732530,2720
732531,2700
732532,2870
732533,3220
732534,3870
732535,7620
732536,13200
732537,19500
732538,19000
732539,9880
732540,7070
732541,5460
732542,4520
732543,3960
732544,4680
732545,4260
732546,4820
732547,5610
732548,8170
732549,10200
732550,10400
732551,7330
732552,5820
732553,4830
732554,4160
732555,3780
732556,3810
732557,16900
732558,13400
732559,8380
732560,7330
732561,6420
732562,6980
732563,6650
732564,6200
732565,5230
732566,4410
732567,3930
732568,3590
732569,3250
732570,3070
732571,2870
732572,2730
732573,2660
732574,2720
732575,2520
732576,2460
732577,2430
732578,2380
732579,2350
732580,2290
732581,2220
732582,2190
732583,2130
732584,2090
732585,2030
732586,1990
732587,1950
732588,1930
732589,1940
732590,2020
732591,2220
732592,2360
732593,2430
732594,2600
732595,2630
732596,2750
732597,2920
732598,2710
732599,2570
732600,5490
732601,13600
732602,9360
732603,7090
732604,5740
732605,5830
732606,5540
732607,4700
732608,4120
732609,4130
732610,4480
732611,4100
732612,3640
732613,3340
732614,3110
732615,3130
732616,4110
732617,4590
732618,4610
732619,4720
732620,4840
732621,4970
732622,4440
732623,4190
732624,4640
732625,7130
732626,7620
732627,5940
732628,4800
732629,4140
732630,4030
732631,4180
732632,4320
732633,5020
732634,4510
732635,3940
732636,3660
732637,3550
732638,5680
732639,5910
732640,4970
732641,4160
732642,3710
732643,3440
732644,3390
732645,3520
732646,3200
732647,2960
732648,2810
732649,2720
732650,2720
732651,3090
732652,3550
732653,4060
732654,3940
732655,3630
732656,3560
732657,3300
732658,3290
732659,3280
732660,3110
732661,3150
732662,3150
732663,3130
732664,2940
732665,2860
732666,3020
732667,2840
732668,2760
732669,2740
732670,2710
732671,2650
732672,2700
732673,2770
732674,2640
732675,2590
732676,2800
732677,2790
732678,2600
732679,2510
732680,2340
732681,2300
732682,2420
732683,2550
732684,2450
732685,2320
732686,2200
732687,2170
732688,2050
732689,1970
732690,2000
732691,1990
732692,1910
732693,1960
732694,1960
732695,2060
732696,1990
732697,1820
732698,1770
732699,1710
732700,1660
732701,1690
732702,1700
732703,1550
732704,1520
732705,1500
732706,1480
732707,1450
732708,1420
732709,1400
732710,1450
732711,1570
732712,1520
732713,1430
732714,1390
732715,1440
732716,1450
732717,1380
732718,1330
732719,1290
732720,1270
732721,1260
732722,1230
732723,1200
732724,1170
732725,1140
732726,1140
732727,1100
732728,1090
732729,1110
732730,1110
732731,1060
732732,1060
732733,1060
732734,1100
732735,1110
732736,1060
732737,1040
732738,1030
732739,1020
732740,1010
732741,984
732742,976
732743,958
732744,955
732745,1080
732746,1100
732747,953
732748,869
732749,861
732750,858
732751,872
732752,866
732753,913
732754,933
732755,903
732756,885
732757,881
732758,863
732759,874
732760,839
732761,832
732762,838
732763,828
732764,825
732765,837
732766,833
732767,819
732768,827
732769,845
732770,912
732771,890
732772,891
732773,894
732774,892
732775,880
732776,877
732777,870
732778,834
732779,840
732780,843
732781,833
732782,829
732783,826
732784,824
732785,907
732786,926
732787,945
732788,872
732789,851
732790,844
732791,843
732792,821
732793,805
732794,781
732795,778
732796,786
732797,782
732798,780
732799,778
732800,777
732801,857
732802,880
732803,892
732804,897
732805,872
732806,847
732807,835
732808,801
732809,900
732810,859
732811,733
732812,730
732813,755
732814,746
732815,717
732816,730
732817,753
732818,727
732819,738
732820,733
732821,778
732822,792
732823,795
732824,789
732825,920
732826,938
732827,1030
732828,1240
732829,1140
732830,1460
732831,1740
732832,1370
732833,1130
732834,1110
732835,1100
732836,1030
732837,1030
732838,1040
732839,1020
732840,981
732841,956
732842,939
732843,932
732844,1170
732845,1010
732846,3950
732847,4110
732848,4030
732849,2820
732850,2370
732851,2150
732852,1910
732853,1670
732854,1500
732855,1390
732856,1310
732857,1260
732858,1210
732859,1160
732860,1140
732861,1110
732862,1080
732863,1050
732864,1050
732865,1030
732866,1010
732867,1010
732868,1200
732869,1250
732870,1220
732871,3070
732872,2110
732873,1850
732874,2490
732875,5690
732876,6610
732877,5060
732878,3940
732879,3020
732880,2510
732881,2160
732882,2000
732883,1860
732884,1770
732885,1900
732886,1790
732887,2010
732888,1990
732889,1900
732890,2190
732891,13900
732892,20100
732893,13100
732894,9040
732895,7050
732896,5560
732897,4320
732898,3710
732899,3190
732900,2830
732901,2560
732902,2400
732903,2340
732904,2200
732905,2230
732906,2590
732907,3750
732908,5080
732909,3830
732910,3330
732911,4690
732912,9580
732913,6380
732914,4980
732915,4050
732916,3750
732917,3720
732918,3790
732919,3160
732920,2810
732921,2670
732922,2800
732923,3540
732924,4040
732925,3620
732926,3170
732927,3330
732928,4010
732929,4650
732930,7220
732931,7230
732932,6910
732933,5740
732934,5440
732935,4520
732936,3910
732937,3470
732938,3170
732939,3010
732940,2750
732941,2510
732942,2410
732943,2270
732944,2090
732945,2180
732946,2440
732947,2210
732948,2160
732949,2140
732950,2670
732951,2720
732952,2620
732953,2480
732954,2220
732955,2150
732956,2250
732957,2870
732958,2970
732959,2940
732960,3050
