DAY_NDX,Q_CFS
730097,1280
730098,1350
730099,1370
730100,1440
730101,1580
730102,1700
730103,1880
730104,1800
730105,1810
730106,1770
730107,1770
730108,1740
730109,1700
730110,1670
730111,1740
730112,1690
730113,1610
730114,1630
730115,1610
730116,1600
730117,1610
730118,1560
730119,1480
730120,1500
730121,1490
730122,1460
730123,1540
730124,1520
730125,1470
730126,1470
730127,1480
730128,1540
730129,1590
730130,1560
730131,1540
730132,1510
730133,1520
730134,1550
730135,1520
730136,1520
730137,1490
730138,1460
730139,1470
730140,1470
730141,1500
730142,1490
730143,1430
730144,1390
730145,1390
730146,1360
730147,1360
730148,1360
730149,1320
730150,1290
730151,1230
730152,1220
730153,1170
730154,1220
730155,1230
730156,1180
730157,1140
730158,1150
730159,1160
730160,1160
730161,1160
730162,1400
730163,1340
730164,1240
730165,1230
730166,1250
730167,1240
730168,1220
730169,1180
730170,1150
730171,1140
730172,1140
730173,1140
730174,1100
730175,1060
730176,1060
730177,1050
730178,1020
730179,1010
730180,990
730181,976
730182,963
730183,964
730184,965
730185,951
730186,947
730187,939
730188,942
730189,955
730190,956
730191,953
730192,921
730193,877
730194,910
730195,916
730196,915
730197,909
730198,902
730199,909
730200,910
730201,899
730202,896
730203,892
730204,871
730205,869
730206,869
730207,868
730208,867
730209,867
730210,847
730211,834
730212,830
730213,826
730214,826
730215,826
730216,830
730217,839
730218,840
730219,828
730220,826
730221,826
730222,804
730223,798
730224,810
730225,810
730226,808
730227,797
730228,804
730229,775
730230,792
730231,798
730232,796
730233,789
730234,788
730235,785
730236,781
730237,775
730238,772
730239,767
730240,771
730241,774
730242,764
730243,751
730244,768
730245,785
730246,784
730247,767
730248,735
730249,740
730250,746
730251,746
730252,746
730253,747
730254,743
730255,744
730256,742
730257,743
730258,744
730259,754
730260,751
730261,739
730262,732
730263,722
730264,721
730265,719
730266,721
730267,724
730268,721
730269,721
730270,718
730271,720
730272,717
730273,719
730274,710
730275,708
730276,705
730277,699
730278,704
730279,702
730280,706
730281,713
730282,708
730283,683
730284,709
730285,717
730286,707
730287,668
730288,689
730289,754
730290,681
730291,683
730292,703
730293,722
730294,711
730295,690
730296,689
730297,688
730298,689
730299,703
730300,711
730301,715
730302,716
730303,725
730304,754
730305,763
730306,761
730307,761
730308,762
730309,761
730310,760
730311,800
730312,823
730313,756
730314,754
730315,753
730316,756
730317,759
730318,725
730319,699
730320,710
730321,712
730322,703
730323,666
730324,657
730325,660
730326,673
730327,676
730328,676
730329,676
730330,721
730331,731
730332,717
730333,724
730334,738
730335,724
730336,709
730337,708
730338,704
730339,694
730340,663
730341,658
730342,656
730343,649
730344,667
730345,683
730346,690
730347,720
730348,758
730349,734
730350,721
730351,763
730352,759
730353,715
730354,694
730355,793
730356,858
730357,851
730358,829
730359,791
730360,772
730361,770
730362,774
730363,786
730364,795
730365,794
730366,784
730367,770
730368,786
730369,818
730370,829
730371,823
730372,785
730373,784
730374,815
730375,811
730376,792
730377,788
730378,768
730379,762
730380,742
730381,741
730382,722
730383,718
730384,737
730385,753
730386,764
730387,763
730388,762
730389,760
730390,744
730391,741
730392,727
730393,717
730394,716
730395,716
730396,716
730397,716
730398,728
730399,792
730400,814
730401,782
730402,773
730403,773
730404,767
730405,759
730406,747
730407,735
730408,736
730409,739
730410,739
730411,718
730412,714
730413,703
730414,702
730415,701
730416,702
730417,707
730418,714
730419,711
730420,693
730421,690
730422,688
730423,678
730424,683
730425,703
730426,697
730427,688
730428,677
730429,672
730430,670
730431,669
730432,676
730433,678
730434,686
730435,676
730436,670
730437,681
730438,694
730439,693
730440,697
730441,739
730442,887
730443,865
730444,874
730445,852
730446,828
730447,843
730448,977
730449,991
730450,994
730451,1150
730452,1120
730453,1080
730454,1090
730455,1130
730456,1110
730457,1140
730458,1130
730459,1090
730460,1070
730461,1040
730462,1020
730463,980
730464,954
730465,929
730466,936
730467,940
730468,926
730469,887
730470,886
730471,955
730472,953
730473,922
730474,851
730475,863
730476,891
730477,903
730478,888
730479,881
730480,921
730481,946
730482,943
730483,911
730484,1040
730485,1170
730486,1050
730487,1000
730488,992
730489,943
730490,937
730491,962
730492,965
730493,962
730494,953
730495,950
730496,944
730497,923
730498,919
730499,1060
730500,1230
730501,1170
730502,1120
730503,1070
730504,1000
730505,977
730506,961
730507,932
730508,925
730509,905
730510,904
730511,886
730512,853
730513,832
730514,836
730515,832
730516,816
730517,818
730518,818
730519,818
730520,815
730521,783
730522,778
730523,772
730524,767
730525,750
730526,733
730527,734
730528,732
730529,723
730530,723
730531,708
730532,682
730533,660
730534,656
730535,669
730536,678
730537,675
730538,673
730539,672
730540,660
730541,660
730542,660
730543,659
730544,634
730545,615
730546,614
730547,613
730548,611
730549,614
730550,614
730551,615
730552,614
730553,600
730554,593
730555,592
730556,592
730557,593
730558,594
730559,595
730560,591
730561,579
730562,580
730563,582
730564,570
730565,566
730566,566
730567,566
730568,566
730569,566
730570,577
730571,577
730572,577
730573,576
730574,564
730575,564
730576,565
730577,560
730578,554
730579,547
730580,548
730581,548
730582,546
730583,522
730584,539
730585,558
730586,558
730587,558
730588,545
730589,544
730590,543
730591,543
730592,543
730593,540
730594,533
730595,536
730596,550
730597,550
730598,548
730599,538
730600,531
730601,517
730602,521
730603,521
730604,530
730605,547
730606,535
730607,524
730608,525
730609,524
730610,525
730611,528
730612,527
730613,529
730614,529
730615,523
730616,517
730617,507
730618,505
730619,517
730620,520
730621,532
730622,574
730623,562
730624,583
730625,578
730626,585
730627,574
730628,549
730629,538
730630,537
730631,537
730632,547
730633,564
730634,567
730635,568
730636,566
730637,567
730638,556
730639,551
730640,554
730641,550
730642,550
730643,551
730644,554
730645,569
730646,547
730647,513
730648,597
730649,561
730650,564
730651,562
730652,570
730653,560
730654,532
730655,540
730656,548
730657,547
730658,550
730659,593
730660,678
730661,644
730662,644
730663,645
730664,645
730665,630
730666,572
730667,581
730668,698
730669,702
730670,690
730671,758
730672,786
730673,806
730674,805
730675,769
730676,659
730677,569
730678,569
730679,591
730680,527
730681,554
730682,623
730683,650
730684,656
730685,646
730686,648
730687,661
730688,677
730689,752
730690,1370
730691,1160
730692,1020
730693,971
730694,963
730695,929
730696,965
730697,1140
730698,1090
730699,1100
730700,1110
730701,1120
730702,1070
730703,1040
730704,1140
730705,1350
730706,1170
730707,1160
730708,1170
730709,1090
730710,1070
730711,1230
730712,1930
730713,1570
730714,1700
730715,1840
730716,1700
730717,1540
730718,1490
730719,1350
730720,1280
730721,1250
730722,1130
730723,1070
730724,1050
730725,1060
730726,1060
730727,1010
730728,964
730729,929
730730,953
730731,1040
730732,1100
730733,1030
730734,1020
730735,1150
730736,1480
730737,1870
730738,1710
730739,1510
730740,1410
730741,1320
730742,1330
730743,1310
730744,1210
730745,1160
730746,1110
730747,1120
730748,1090
730749,1040
730750,1050
730751,1080
730752,1050
730753,925
730754,1030
730755,1120
730756,1000
730757,945
730758,941
730759,879
730760,875
730761,881
730762,852
730763,805
730764,844
730765,821
730766,823
730767,852
730768,867
730769,824
730770,799
730771,776
730772,750
730773,740
730774,729
730775,746
730776,675
730777,631
730778,682
730779,801
730780,848
730781,821
730782,947
730783,1020
730784,1160
730785,1020
730786,959
730787,940
730788,916
730789,898
730790,891
730791,883
730792,888
730793,864
730794,892
730795,1010
730796,941
730797,923
730798,918
730799,1090
730800,1500
730801,1360
730802,1170
730803,1070
730804,1010
730805,1000
730806,986
730807,979
730808,987
730809,987
730810,974
730811,957
730812,967
730813,968
730814,968
730815,969
730816,968
730817,966
730818,972
730819,1020
730820,1030
730821,1070
730822,1050
730823,1080
730824,1150
730825,1180
730826,1220
730827,1270
730828,1360
730829,1780
730830,1770
730831,1760
730832,1970
730833,3300
730834,2560
730835,2170
730836,1880
730837,1850
730838,1660
730839,1610
730840,1590
730841,1580
730842,1560
730843,1580
730844,1540
730845,1460
730846,1450
730847,1430
730848,1410
730849,1410
730850,1410
730851,1410
730852,1410
730853,1410
730854,1410
730855,1400
730856,1350
730857,1350
730858,1320
730859,1280
730860,1260
730861,1240
730862,1300
730863,1230
730864,1200
730865,1220
730866,1240
730867,1300
730868,1250
730869,1210
730870,1260
730871,1270
730872,1280
730873,1220
730874,1280
730875,1290
730876,1320
730877,1380
730878,1440
730879,1410
730880,1380
730881,1380
730882,1370
730883,1330
730884,1300
730885,1300
730886,1360
730887,1290
730888,1240
730889,1170
730890,1170
730891,1110
730892,1120
730893,1140
730894,1160
730895,1110
730896,1110
730897,1040
730898,1090
730899,1120
730900,1070
730901,1060
730902,1060
730903,1030
730904,1050
730905,1000
730906,1000
730907,995
730908,936
730909,962
730910,980
730911,987
730912,959
730913,918
730914,923
730915,886
730916,866
730917,871
730918,861
730919,912
730920,856
730921,846
730922,869
730923,877
730924,852
730925,865
730926,825
730927,847
730928,839
730929,815
730930,845
730931,814
730932,842
730933,779
730934,798
730935,794
730936,812
730937,797
730938,794
730939,793
730940,787
730941,778
730942,762
730943,751
730944,760
730945,761
730946,761
730947,761
730948,741
730949,722
730950,731
730951,746
730952,737
730953,722
730954,724
730955,748
730956,736
730957,722
730958,716
730959,716
730960,715
730961,717
730962,716
730963,716
730964,710
730965,703
730966,707
730967,709
730968,709
730969,700
730970,699
730971,691
730972,683
730973,683
730974,683
730975,684
730976,704
730977,682
730978,644
730979,668
730980,674
730981,675
730982,675
730983,674
730984,674
730985,672
730986,664
730987,663
730988,665
730989,665
730990,665
730991,664
730992,665
730993,666
730994,661
730995,648
730996,649
730997,650
730998,650
730999,651
731000,651
731001,653
731002,677
731003,679
731004,668
731005,655
731006,656
731007,656
731008,644
731009,636
731010,636
731011,638
731012,638
731013,630
731014,631
731015,632
731016,631
731017,630
731018,639
731019,634
731020,635
731021,636
731022,635
731023,644
731024,672
731025,677
731026,688
731027,690
731028,690
731029,690
731030,690
731031,690
731032,690
731033,690
731034,675
731035,629
731036,625
731037,619
731038,596
731039,600
731040,630
731041,687
731042,733
731043,635
731044,679
731045,631
731046,637
731047,586
731048,589
731049,591
731050,622
731051,594
731052,589
731053,586
731054,577
731055,595
731056,604
731057,603
731058,604
731059,614
731060,631
731061,613
731062,622
731063,622
731064,621
731065,599
731066,593
731067,601
731068,605
731069,593
731070,592
731071,594
731072,595
731073,588
731074,648
731075,650
731076,694
731077,800
731078,815
731079,887
731080,866
731081,779
731082,772
731083,771
731084,823
731085,782
731086,768
731087,765
731088,751
731089,760
731090,1000
731091,1010
731092,951
731093,996
731094,1130
731095,1020
731096,1120
731097,1420
731098,1370
731099,1400
731100,1280
731101,1250
731102,1140
731103,1140
731104,1120
731105,1020
731106,1090
731107,1290
731108,1240
731109,1170
731110,1150
731111,1080
731112,1040
731113,1010
731114,1040
731115,1040
731116,1030
731117,1040
731118,1140
731119,1220
731120,1500
731121,1630
731122,1420
731123,1410
731124,2270
731125,2170
731126,2100
731127,1860
731128,1710
731129,1590
731130,1510
731131,1490
731132,1400
731133,1450
731134,1360
731135,1270
731136,1240
731137,1250
731138,1210
731139,1170
731140,1020
731141,1070
731142,1060
731143,1100
731144,1030
731145,1020
731146,1020
731147,1090
731148,1090
731149,1050
731150,1050
731151,1030
731152,971
731153,970
731154,967
731155,958
731156,927
731157,941
731158,943
731159,983
731160,1020
731161,1190
731162,1310
731163,1410
731164,1370
731165,1470
731166,1460
731167,1390
731168,1440
731169,1450
731170,1380
731171,1330
731172,1330
731173,1330
731174,1400
731175,2000
731176,1940
731177,1720
731178,1640
731179,1930
731180,1750
731181,1670
731182,1590
731183,1520
731184,1510
731185,1530
731186,1530
731187,1460
731188,1390
731189,1380
731190,1320
731191,1290
731192,1320
731193,1350
731194,1360
731195,1410
731196,1360
731197,1310
731198,1320
731199,1300
731200,1270
731201,1260
731202,1280
731203,1270
731204,1240
731205,1210
731206,1220
731207,1210
731208,1210
731209,1210
731210,1200
731211,1150
731212,1090
731213,1090
731214,1120
731215,1090
731216,1070
731217,1070
731218,1070
731219,1100
731220,1100
731221,1090
731222,1060
731223,1010
731224,999
731225,1060
731226,1040
731227,1070
731228,1070
731229,1070
731230,1070
731231,1060
731232,1030
731233,1020
731234,992
731235,986
731236,1020
731237,1040
731238,1010
731239,1010
731240,1010
731241,1010
731242,1000
731243,1000
731244,1000
731245,976
731246,943
731247,943
731248,938
731249,899
731250,893
731251,894
731252,894
731253,881
731254,871
731255,863
731256,861
731257,821
731258,821
731259,818
731260,821
731261,821
731262,820
731263,819
731264,809
731265,799
731266,784
731267,772
731268,773
731269,762
731270,735
731271,730
731272,747
731273,747
731274,747
731275,745
731276,737
731277,724
731278,719
731279,717
731280,716
731281,718
731282,716
731283,716
731284,708
731285,705
731286,708
731287,707
731288,706
731289,693
731290,684
731291,684
731292,684
731293,696
731294,690
731295,687
731296,675
731297,674
731298,676
731299,677
731300,677
731301,677
731302,664
731303,664
731304,683
731305,668
731306,654
731307,666
731308,666
731309,666
731310,667
731311,661
731312,654
731313,651
731314,652
731315,663
731316,663
731317,651
731318,650
731319,648
731320,649
731321,642
731322,635
731323,635
731324,634
731325,636
731326,641
731327,662
731328,650
731329,642
731330,641
731331,636
731332,628
731333,628
731334,628
731335,627
731336,634
731337,633
731338,625
731339,655
731340,626
731341,623
731342,622
731343,623
731344,624
731345,618
731346,646
731347,634
731348,615
731349,610
731350,613
731351,616
731352,628
731353,629
731354,624
731355,624
731356,623
731357,619
731358,612
731359,612
731360,612
731361,613
731362,605
731363,585
731364,620
731365,620
731366,620
731367,600
731368,575
731369,579
731370,579
731371,587
731372,595
731373,594
731374,622
731375,610
731376,606
731377,606
731378,609
731379,580
731380,537
731381,522
731382,551
731383,551
731384,524
731385,536
731386,546
731387,549
731388,553
731389,558
731390,562
731391,562
731392,565
731393,563
731394,566
731395,564
731396,567
731397,563
731398,545
731399,548
731400,789
731401,668
731402,679
731403,709
731404,688
731405,670
731406,653
731407,633
731408,628
731409,628
731410,623
731411,600
731412,600
731413,600
731414,632
731415,731
731416,710
731417,715
731418,722
731419,697
731420,697
731421,679
731422,666
731423,655
731424,656
731425,648
731426,646
731427,1090
731428,914
731429,856
731430,867
731431,930
731432,948
731433,1030
731434,1210
731435,1050
731436,990
731437,948
731438,988
731439,961
731440,1000
731441,2020
731442,1630
731443,1480
731444,1420
731445,1370
731446,1350
731447,1320
731448,1240
731449,1230
731450,1160
731451,1140
731452,1200
731453,1160
731454,1120
731455,1080
731456,1080
731457,1070
731458,1020
731459,965
731460,930
731461,1020
731462,966
731463,933
731464,923
731465,940
731466,908
731467,944
731468,959
731469,921
731470,950
731471,959
731472,961
731473,967
731474,1070
731475,1100
731476,1070
731477,1000
731478,1030
731479,1050
731480,1040
731481,1010
731482,1040
731483,1380
731484,1320
731485,1250
731486,1210
731487,1370
731488,1970
731489,1920
731490,1680
731491,1600
731492,1560
731493,1470
731494,1430
731495,1430
731496,1400
731497,1400
731498,1340
731499,1310
731500,1230
731501,1180
731502,1130
731503,1120
731504,1100
731505,1080
731506,1170
731507,1210
731508,1360
731509,1310
731510,1230
731511,1230
731512,1220
731513,1190
731514,1160
731515,1130
731516,1110
731517,1130
731518,1150
731519,1090
731520,1060
731521,1040
731522,1050
731523,1070
731524,1050
731525,1070
731526,1080
731527,1230
731528,1160
731529,1090
731530,1110
731531,1170
731532,1220
731533,1220
731534,1210
731535,1160
731536,1260
731537,1230
731538,1230
731539,1190
731540,1220
731541,1280
731542,1280
731543,1280
731544,1280
731545,1330
731546,1320
731547,1310
731548,1450
731549,1540
731550,1310
731551,1260
731552,1270
731553,1270
731554,1270
731555,1270
731556,1270
731557,1260
731558,1260
731559,1260
731560,1260
731561,1260
731562,1270
731563,1290
731564,1280
731565,1280
731566,1240
731567,1220
731568,1220
731569,1230
731570,1250
731571,1330
731572,1320
731573,1260
731574,1240
731575,1240
731576,1260
731577,1360
731578,1340
731579,1250
731580,1230
731581,1230
731582,1260
731583,1250
731584,1220
731585,1190
731586,1160
731587,1160
731588,1120
731589,1070
731590,1090
731591,1070
731592,1050
731593,1070
731594,1080
731595,1050
731596,1040
731597,1040
731598,1080
731599,1100
731600,1110
731601,1070
731602,1060
731603,1060
731604,1050
731605,1060
731606,1080
731607,1380
731608,1330
731609,1220
731610,1250
731611,1230
731612,1230
731613,1160
731614,1160
731615,1150
731616,1150
731617,1160
731618,1210
731619,1200
731620,1200
731621,1200
731622,1200
731623,1130
731624,1100
731625,1090
731626,1070
731627,1060
731628,1070
731629,994
731630,986
731631,997
731632,999
731633,998
731634,935
731635,934
731636,932
731637,900
731638,879
731639,890
731640,875
731641,873
731642,824
731643,841
731644,872
731645,847
731646,841
731647,841
731648,842
731649,813
731650,797
731651,816
731652,827
731653,802
731654,747
731655,735
731656,784
731657,783
731658,783
731659,760
731660,744
731661,732
731662,728
731663,728
731664,728
731665,728
731666,728
731667,728
731668,728
731669,717
731670,706
731671,707
731672,706
731673,709
731674,709
731675,709
731676,703
731677,694
731678,712
731679,709
731680,690
731681,674
731682,669
731683,669
731684,669
731685,670
731686,670
731687,670
731688,670
731689,671
731690,670
731691,671
731692,671
731693,674
731694,674
731695,675
731696,676
731697,676
731698,676
731699,676
731700,676
731701,683
731702,682
731703,684
731704,687
731705,687
731706,686
731707,683
731708,669
731709,670
731710,669
731711,672
731712,648
731713,640
731714,647
731715,651
731716,672
731717,672
731718,673
731719,684
731720,710
731721,715
731722,728
731723,735
731724,701
731725,736
731726,735
731727,734
731728,737
731729,735
731730,735
731731,723
731732,711
731733,687
731734,673
731735,653
731736,653
731737,664
731738,665
731739,665
731740,662
731741,664
731742,665
731743,665
731744,665
731745,652
731746,626
731747,632
731748,654
731749,661
731750,690
731751,733
731752,714
731753,693
731754,703
731755,722
731756,729
731757,733
731758,731
731759,699
731760,714
731761,734
731762,734
731763,734
731764,735
731765,808
731766,884
731767,853
731768,847
731769,810
731770,759
731771,838
731772,779
731773,750
731774,781
731775,761
731776,759
731777,740
731778,717
731779,716
731780,710
731781,709
731782,696
731783,692
731784,682
731785,692
731786,662
731787,664
731788,772
731789,712
731790,695
731791,691
731792,683
731793,683
731794,684
731795,684
731796,684
731797,671
731798,670
731799,684
731800,713
731801,958
731802,1240
731803,1440
731804,1450
731805,1340
731806,1200
731807,1310
731808,1360
731809,1210
731810,1190
731811,1200
731812,1160
731813,1140
731814,1080
731815,1050
731816,1050
731817,1010
731818,992
731819,943
731820,906
731821,909
731822,907
731823,879
731824,876
731825,866
731826,849
731827,844
731828,838
731829,810
731830,796
731831,794
731832,794
731833,793
731834,760
731835,738
731836,735
731837,711
731838,701
731839,678
731840,677
731841,687
731842,1020
731843,1020
731844,982
731845,900
731846,888
731847,911
731848,914
731849,897
731850,897
731851,935
731852,935
731853,910
731854,889
731855,885
731856,892
731857,859
731858,841
731859,846
731860,860
731861,865
731862,836
731863,807
731864,794
731865,808
731866,778
731867,769
731868,768
731869,768
731870,748
731871,743
731872,739
731873,718
731874,707
731875,735
731876,739
731877,733
731878,716
731879,704
731880,693
731881,695
731882,693
731883,711
731884,740
731885,707
731886,677
731887,697
731888,709
731889,709
731890,697
731891,690
731892,690
731893,690
731894,690
731895,692
731896,691
731897,692
731898,691
731899,691
731900,694
731901,695
731902,695
731903,702
731904,715
731905,695
731906,703
731907,711
731908,715
731909,788
731910,1710
731911,1610
731912,1190
731913,1070
731914,1030
731915,1050
731916,1120
731917,1120
731918,1120
731919,1120
731920,1120
731921,1140
731922,1170
731923,1170
731924,1140
731925,1110
731926,1140
731927,1110
731928,1230
731929,1090
731930,926
731931,1070
731932,984
731933,1050
731934,1040
731935,1000
731936,1010
731937,1000
731938,999
731939,1050
731940,1060
731941,1050
731942,1030
731943,999
731944,978
731945,946
731946,928
731947,825
731948,756
731949,831
731950,879
731951,883
731952,884
731953,931
731954,1000
731955,1010
731956,1050
731957,1050
731958,1050
731959,1050
731960,1020
731961,1070
731962,1090
731963,1130
731964,1120
731965,1110
731966,1100
731967,1070
731968,1040
731969,1010
731970,1010
731971,982
731972,918
731973,919
731974,919
731975,904
731976,905
731977,905
731978,905
731979,876
731980,873
731981,876
731982,885
731983,896
731984,896
731985,890
731986,837
731987,832
731988,830
731989,830
731990,843
731991,846
731992,844
731993,822
731994,818
731995,842
731996,817
731997,792
731998,790
731999,768
732000,736
732001,683
732002,741
732003,767
732004,769
732005,769
732006,728
732007,723
732008,722
732009,722
732010,722
732011,721
732012,721
732013,721
732014,722
732015,698
732016,678
732017,679
732018,665
732019,666
732020,675
732021,685
732022,688
732023,687
732024,678
732025,677
732026,665
732027,662
732028,650
732029,644
732030,645
732031,644
732032,643
732033,643
732034,643
732035,643
732036,639
732037,640
732038,641
732039,637
732040,633
732041,630
732042,632
732043,631
732044,623
732045,623
732046,625
732047,626
732048,626
732049,623
732050,625
732051,624
732052,642
732053,642
732054,643
732055,643
732056,642
732057,642
732058,643
732059,644
732060,644
732061,641
732062,641
732063,640
732064,642
732065,644
732066,644
732067,642
732068,641
732069,642
732070,643
732071,643
732072,615
732073,551
732074,548
732075,546
732076,563
732077,591
732078,584
732079,566
732080,571
732081,573
732082,569
732083,566
732084,566
732085,579
732086,606
732087,626
732088,628
732089,633
732090,621
732091,559
732092,568
732093,570
732094,546
732095,537
732096,556
732097,583
732098,583
732099,599
732100,586
732101,596
732102,586
732103,566
732104,576
732105,575
732106,571
732107,576
732108,568
732109,565
732110,571
732111,568
732112,569
732113,569
732114,566
732115,562
732116,558
732117,556
732118,574
732119,581
732120,574
732121,580
732122,577
732123,572
732124,565
732125,569
732126,561
732127,561
732128,559
732129,568
732130,619
732131,688
732132,766
732133,730
732134,896
732135,867
732136,800
732137,768
732138,750
732139,776
732140,776
732141,909
732142,1010
732143,925
732144,879
732145,873
732146,845
732147,828
732148,822
732149,810
732150,805
732151,795
732152,763
732153,841
732154,910
732155,866
732156,833
732157,859
732158,847
732159,878
732160,874
732161,849
732162,815
732163,783
732164,767
732165,761
732166,761
732167,759
732168,760
732169,757
732170,748
732171,742
732172,722
732173,709
732174,709
732175,699
732176,695
732177,733
732178,785
732179,826
732180,1510
732181,1500
732182,1270
732183,1180
732184,1240
732185,1480
732186,2160
732187,1760
732188,3010
732189,3870
732190,2760
732191,2160
732192,1980
732193,1800
732194,1680
732195,1670
732196,1670
732197,1640
732198,1670
732199,3240
732200,3780
732201,2570
732202,2510
732203,2490
732204,2140
732205,1910
732206,2380
732207,2220
732208,2010
732209,1870
732210,1780
732211,1690
732212,1650
732213,1580
732214,1540
732215,1500
732216,1480
732217,1450
732218,1440
732219,1570
732220,1560
732221,1600
732222,1630
732223,1750
732224,1750
732225,1710
732226,1610
732227,1550
732228,1460
732229,1460
732230,1450
732231,1420
732232,1370
732233,1340
732234,1300
732235,1270
732236,1180
732237,1190
732238,1130
732239,1060
732240,1040
732241,1030
732242,1030
732243,997
732244,986
732245,1000
732246,974
732247,971
732248,1090
732249,1070
732250,1050
732251,1080
732252,1070
732253,1010
732254,998
732255,1000
732256,1020
732257,1050
732258,1060
732259,1000
732260,987
732261,891
732262,998
732263,995
732264,963
732265,953
732266,899
732267,896
732268,878
732269,875
732270,923
732271,867
732272,953
732273,937
732274,927
732275,919
732276,918
732277,924
732278,925
732279,924
732280,929
732281,931
732282,940
732283,941
732284,947
732285,951
732286,948
732287,1030
732288,1110
732289,1140
732290,1070
732291,1020
732292,1100
732293,1210
732294,1400
732295,1220
732296,1380
732297,1290
732298,1230
732299,1190
732300,1280
732301,1280
732302,1280
732303,1240
732304,1240
732305,1210
732306,1230
732307,1400
732308,1440
732309,1450
732310,1420
732311,1420
732312,1370
732313,1330
732314,1330
732315,1360
732316,1340
732317,1460
732318,1340
732319,1320
732320,1280
732321,1260
732322,1250
732323,1250
732324,1250
732325,1280
732326,1330
732327,1390
732328,1350
732329,1310
732330,1310
732331,1210
732332,1200
732333,1220
732334,1140
732335,1240
732336,1160
732337,1160
732338,1120
732339,1100
732340,1090
732341,1090
732342,1150
732343,1140
732344,1140
732345,1220
732346,1250
732347,1160
732348,1110
732349,1130
732350,1030
732351,969
732352,979
732353,983
732354,939
732355,947
732356,924
732357,927
732358,927
732359,926
732360,929
732361,939
732362,867
732363,876
732364,939
732365,909
732366,940
732367,873
732368,868
732369,871
732370,887
732371,894
732372,868
732373,853
732374,851
732375,857
732376,857
732377,815
732378,824
732379,820
732380,839
732381,827
732382,825
732383,829
732384,823
732385,798
732386,796
732387,794
732388,790
732389,779
732390,775
732391,772
732392,774
732393,775
732394,774
732395,774
732396,759
732397,749
732398,758
732399,761
732400,722
732401,727
732402,727
732403,728
732404,728
732405,728
732406,726
732407,728
732408,728
732409,726
732410,724
732411,723
732412,716
732413,715
732414,712
732415,700
732416,696
732417,696
732418,697
732419,696
732420,696
732421,696
732422,697
732423,697
732424,697
732425,697
732426,696
732427,697
732428,682
732429,688
732430,693
732431,682
732432,679
732433,676
732434,676
732435,677
732436,676
732437,675
732438,676
732439,661
732440,666
732441,667
732442,668
732443,669
732444,668
732445,670
732446,664
732447,666
732448,643
732449,644
732450,648
732451,676
732452,650
732453,664
732454,665
732455,669
732456,664
732457,651
732458,651
732459,636
732460,651
732461,633
732462,642
732463,644
732464,640
732465,653
732466,643
732467,633
732468,622
732469,652
732470,652
732471,626
732472,642
732473,642
732474,647
732475,654
732476,637
732477,635
732478,667
732479,660
732480,639
732481,630
732482,628
732483,633
732484,631
732485,646
732486,646
732487,646
732488,647
732489,645
732490,646
732491,645
732492,650
732493,653
732494,643
732495,648
732496,666
732497,690
732498,841
732499,831
732500,1450
732501,1270
732502,986
732503,942
732504,955
732505,933
732506,1220
732507,1250
732508,1130
732509,1310
732510,1340
732511,1270
732512,1260
732513,1390
732514,1390
732515,1410
732516,1300
732517,1250
732518,1190
732519,1150
732520,1150
732521,1160
732522,1140
732523,1030
732524,1030
732525,1010
732526,973
732527,960
732528,942
732529,927
732530,921
732531,912
732532,971
732533,930
732534,1050
732535,1370
732536,1960
732537,2670
732538,2350
732539,1880
732540,1680
732541,1570
732542,1510
732543,1480
732544,1510
732545,1430
732546,1510
732547,1540
732548,1730
732549,2000
732550,1780
732551,1720
732552,1600
732553,1560
732554,1460
732555,1410
732556,1380
732557,2010
732558,1790
732559,1650
732560,1590
732561,1500
732562,1550
732563,1530
732564,1510
732565,1440
732566,1450
732567,1370
732568,1340
732569,1290
732570,1210
732571,1170
732572,1120
732573,1090
732574,1060
732575,1040
732576,1020
732577,994
732578,999
732579,988
732580,962
732581,971
732582,905
732583,973
732584,915
732585,918
732586,918
732587,916
732588,878
732589,879
732590,899
732591,892
732592,902
732593,932
732594,914
732595,888
732596,918
732597,938
732598,944
732599,984
732600,1300
732601,1700
732602,1730
732603,1540
732604,1460
732605,1480
732606,1450
732607,1350
732608,1310
732609,1320
732610,1230
732611,1250
732612,1140
732613,1140
732614,1090
732615,1110
732616,1050
732617,1070
732618,1070
732619,1100
732620,1120
732621,1120
732622,1090
732623,1060
732624,1100
732625,1380
732626,1520
732627,1460
732628,1360
732629,1260
732630,1270
732631,1350
732632,1400
732633,1460
732634,1380
732635,1320
732636,1310
732637,1280
732638,1420
732639,1380
732640,1350
732641,1310
732642,1280
732643,1250
732644,1170
732645,1260
732646,1280
732647,1200
732648,1120
732649,1120
732650,1130
732651,1180
732652,1260
732653,1320
732654,1360
732655,1280
732656,1190
732657,1170
732658,1140
732659,1140
732660,1140
732661,1130
732662,1160
732663,1090
732664,1090
732665,1100
732666,1080
732667,1020
732668,1090
732669,1120
732670,1090
732671,1070
732672,1070
732673,1010
732674,1020
732675,1070
732676,1090
732677,1120
732678,1110
732679,1050
732680,1020
732681,1040
732682,1080
732683,1090
732684,1070
732685,1060
732686,1020
732687,984
732688,986
732689,978
732690,1030
732691,1040
732692,999
732693,920
732694,904
732695,949
732696,928
732697,924
732698,922
732699,948
732700,932
732701,848
732702,897
732703,925
732704,912
