DAY_NDX,Q_CFS
731734,1970
731735,1980
731736,1960
731737,1950
731738,1950
731739,1950
731740,1970
731741,1970
731742,1970
731743,1980
731744,1950
731745,1920
731746,1920
731747,1940
731748,1930
731749,1920
731750,1960
731751,1990
731752,1950
731753,1980
731754,1980
731755,1990
731756,2020
731757,2430
731758,2510
731759,2840
731760,3220
731761,3270
731762,3200
731763,3110
731764,3060
731765,2850
731766,2890
731767,2970
731768,3080
731769,3610
731770,3460
731771,3420
731772,3430
731773,3460
731774,3480
731775,3460
731776,3430
731777,3440
731778,3430
731779,3390
731780,3400
731781,2700
731782,2680
731783,2650
731784,2670
731785,2700
731786,2670
731787,2640
731788,2700
731789,2700
731790,2310
731791,2270
731792,2230
731793,1680
731794,1300
731795,1310
731796,1270
731797,1260
731798,1290
731799,1320
731800,1580
731801,1620
731802,1790
731803,2320
731804,4080
731805,5580
731806,7300
731807,7350
731808,7350
731809,6560
731810,5780
731811,4770
731812,4310
731813,4300
731814,4310
731815,4300
731816,4300
731817,4300
731818,4300
731819,4300
731820,4300
731821,4320
731822,4320
731823,3570
731824,3550
731825,3520
731826,3590
731827,3260
731828,2420
731829,1990
731830,1720
731831,1380
731832,1340
731833,1330
731834,1350
731835,1380
731836,1380
731837,1360
731838,1340
731839,1350
731840,1340
731841,1330
731842,1350
731843,2000
731844,1710
731845,1350
731846,1330
731847,1360
731848,1360
731849,1320
731850,1290
731851,1350
731852,1330
731853,1350
731854,1350
731855,1370
731856,1380
731857,1380
731858,1340
731859,1210
731860,1170
731861,1210
731862,1210
731863,1170
731864,1160
731865,1150
731866,1130
731867,1100
731868,1090
731869,1080
731870,1130
731871,1140
731872,1120
731873,1150
731874,1100
731875,1080
731876,1110
731877,1080
731878,1090
731879,1080
731880,1070
731881,1080
731882,1090
731883,1090
731884,1080
731885,1100
731886,1050
731887,1080
731888,1040
731889,990
731890,976
731891,964
731892,971
731893,981
731894,967
731895,955
731896,962
731897,963
731898,980
731899,1020
731900,1010
731901,955
731902,996
731903,998
731904,1010
731905,998
731906,986
731907,1060
731908,1040
731909,993
731910,1040
731911,1020
731912,1010
731913,1010
731914,1000
731915,1030
731916,1030
731917,1030
731918,984
731919,987
731920,1020
731921,991
731922,975
731923,1030
731924,1030
731925,1020
731926,999
731927,993
731928,993
731929,995
731930,1040
731931,1050
731932,1060
731933,1030
731934,1020
731935,994
731936,991
731937,1490
731938,1950
731939,1680
731940,1870
731941,2370
731942,2460
731943,2430
731944,2940
731945,3180
731946,3150
731947,2720
731948,2650
731949,2700
731950,2700
731951,2370
731952,2290
731953,2290
731954,1820
731955,1280
731956,1210
731957,1170
731958,1180
731959,1190
731960,1200
731961,1170
731962,1180
731963,1200
731964,1170
731965,1210
731966,1210
731967,1160
731968,1170
731969,1200
731970,1220
731971,1240
731972,1660
731973,1850
731974,1870
731975,1870
731976,1880
731977,1880
731978,1880
731979,1870
731980,1870
731981,1850
731982,2240
731983,1890
731984,1390
731985,1340
731986,1460
731987,1480
731988,1190
731989,1170
731990,1220
731991,1200
731992,1700
731993,1740
731994,1750
731995,1740
731996,1700
731997,1730
731998,1630
731999,1320
732000,1310
732001,1360
732002,1390
732003,1400
732004,1400
732005,1400
732006,1280
732007,1280
732008,1290
732009,1630
732010,1670
732011,1660
732012,1650
732013,1650
732014,1630
732015,1620
732016,1620
732017,1660
732018,1810
732019,1830
732020,2110
732021,2110
732022,2110
732023,2060
732024,2070
732025,2080
732026,2080
732027,2070
732028,2070
732029,2080
732030,2090
732031,2080
732032,2240
732033,2340
732034,2340
732035,2340
732036,2310
732037,2320
732038,2330
732039,2320
732040,2290
732041,2270
732042,2280
732043,2260
732044,2260
732045,2270
732046,2290
732047,2270
732048,2260
732049,2260
732050,2270
732051,2280
732052,2290
732053,2310
732054,2300
732055,2290
732056,2580
732057,2570
732058,2580
732059,2670
732060,2690
732061,2680
732062,2680
732063,2690
732064,2710
732065,2680
732066,2520
732067,2260
732068,2140
732069,2140
732070,2130
732071,2140
732072,2150
732073,2190
732074,2330
732075,2320
732076,2300
732077,2310
732078,2330
732079,2300
732080,2270
732081,2300
732082,2290
732083,2320
732084,2320
732085,2300
732086,2300
732087,2290
732088,2290
732089,2270
732090,2240
732091,2230
732092,2270
732093,2320
732094,2280
732095,2290
732096,2280
732097,2290
732098,2310
732099,2310
732100,2330
732101,2330
732102,2310
732103,2290
732104,2300
732105,2300
732106,2290
732107,2270
732108,2270
732109,2280
732110,2280
732111,2260
732112,2260
732113,2260
732114,2260
732115,2250
732116,2260
732117,2260
732118,2280
732119,2360
732120,2590
732121,2310
732122,2290
732123,2300
732124,2720
732125,2960
732126,2990
732127,2880
732128,2920
732129,3260
732130,3290
732131,3290
732132,3290
732133,3280
732134,3330
732135,4110
732136,4280
732137,4290
732138,4280
732139,5320
732140,5410
732141,6070
732142,5480
732143,5630
732144,5770
732145,5750
732146,4880
732147,4120
732148,3500
732149,3010
732150,3020
732151,3040
732152,3020
732153,3040
732154,3700
732155,4030
732156,4120
732157,4270
732158,4360
732159,5060
732160,5850
732161,6270
732162,6270
732163,6220
732164,5410
732165,4420
732166,3660
732167,3070
732168,2840
732169,2490
732170,2390
732171,2030
732172,2010
732173,2030
732174,1900
732175,1840
732176,1850
732177,1840
732178,2750
732179,4810
732180,6270
732181,7300
732182,6650
732183,6630
732184,6630
732185,5820
732186,3780
732187,3710
732188,1510
732189,1570
732190,2280
732191,4280
732192,5250
732193,7040
732194,8480
732195,11000
732196,12200
732197,12300
732198,9350
732199,5140
732200,3160
732201,3170
732202,6200
732203,7430
732204,10600
732205,11500
732206,8830
732207,5320
732208,11100
732209,12600
732210,14100
732211,14400
732212,14500
732213,14500
732214,14500
732215,14500
732216,14500
732217,11000
732218,9760
732219,7370
732220,8930
732221,8950
732222,12200
732223,12600
732224,12600
732225,12000
732226,8950
732227,8910
732228,8910
732229,8890
732230,8910
732231,6580
732232,4670
732233,4290
732234,3490
732235,2330
732236,1990
732237,2010
732238,2010
732239,1990
732240,1970
732241,1960
732242,1330
732243,1340
732244,1350
732245,1350
732246,1320
732247,1270
732248,1250
732249,1260
732250,1260
732251,1300
732252,1300
732253,1300
732254,1310
732255,1310
732256,1280
732257,1270
732258,1310
732259,1300
732260,1310
732261,1290
732262,1270
732263,1240
732264,1280
732265,1290
732266,1290
732267,1280
732268,1280
732269,1260
732270,1270
732271,1280
732272,1280
732273,1300
732274,1300
732275,1290
732276,1800
732277,2410
732278,2960
732279,2170
732280,1910
732281,1290
732282,1280
732283,1890
732284,2730
732285,3450
732286,3410
732287,4100
732288,4140
732289,3850
732290,3580
732291,3580
732292,3150
732293,2330
732294,1470
732295,1030
732296,1040
732297,1060
732298,1090
732299,1110
732300,1130
732301,1150
732302,1140
732303,1250
732304,1580
732305,1580
732306,1580
732307,1580
732308,1580
732309,1580
732310,1590
732311,2110
732312,2500
732313,2580
732314,2580
732315,2560
732316,2960
732317,3210
732318,3670
732319,3800
732320,3850
732321,3950
732322,3850
732323,3870
732324,3830
732325,3880
732326,3980
732327,3600
732328,3090
732329,3090
732330,3100
732331,3120
732332,3030
732333,2990
732334,3010
732335,3030
732336,3060
732337,2850
732338,2370
732339,1910
732340,1680
732341,1700
732342,1710
732343,1700
732344,2060
732345,3040
732346,4380
732347,4710
732348,4490
732349,3640
732350,2840
732351,2150
732352,2210
732353,2650
732354,3420
732355,3410
732356,3150
732357,2790
732358,2500
732359,1950
732360,1780
732361,1780
732362,1990
732363,2000
732364,1980
732365,2020
732366,2010
732367,2010
732368,1710
732369,1160
732370,1000
732371,1170
732372,1200
732373,1190
732374,1170
732375,1170
732376,1180
732377,1170
732378,1180
732379,1180
732380,1140
732381,1180
732382,1120
732383,1120
732384,1180
732385,1190
732386,1310
732387,1410
732388,1430
732389,1460
732390,1530
732391,1520
732392,1510
732393,1510
732394,1600
732395,1860
732396,1840
732397,1950
732398,1960
732399,1970
732400,1960
732401,1960
732402,1960
732403,1950
732404,1960
732405,2150
732406,2180
732407,2180
732408,2140
732409,2090
732410,2080
732411,2090
732412,2170
732413,2170
732414,2170
732415,2140
732416,2210
732417,2190
732418,2200
732419,2200
732420,2190
732421,2170
732422,2190
732423,2190
732424,2190
732425,2190
732426,2180
732427,2180
732428,2170
732429,2190
732430,2180
732431,2200
732432,2190
732433,2290
732434,2380
732435,2370
732436,2390
732437,2450
732438,2430
732439,2460
732440,2460
732441,2440
732442,2440
732443,2350
732444,2320
732445,2170
732446,2170
732447,2160
732448,1990
732449,1920
732450,1920
732451,2030
732452,2040
732453,2020
732454,1910
732455,1920
732456,2040
732457,1990
732458,2010
732459,2010
732460,2010
732461,2010
732462,2020
732463,2020
732464,2020
732465,2020
732466,2010
732467,2110
732468,2530
732469,2500
732470,2510
732471,2510
732472,2700
732473,2780
732474,2550
732475,2480
732476,2470
732477,2460
732478,2480
732479,2470
732480,2470
732481,2470
732482,2640
732483,2650
732484,2640
732485,2660
732486,2730
732487,2480
732488,2030
732489,1950
732490,1980
732491,2010
732492,2030
732493,2240
732494,2440
732495,2430
732496,2440
732497,3030
732498,3080
732499,3340
732500,4300
732501,5820
732502,8080
732503,10100
732504,10400
732505,9910
732506,7690
732507,5610
732508,5290
732509,6000
732510,6820
732511,7400
732512,7720
732513,7710
732514,7810
732515,8560
732516,8990
732517,8950
732518,8950
732519,8940
732520,8280
732521,7800
732522,7390
732523,6470
732524,5460
732525,4620
732526,3700
732527,2730
732528,2510
732529,2560
732530,2820
732531,2910
732532,3490
732533,3490
732534,4010
732535,5240
732536,4970
732537,1170
732538,1200
732539,5000
732540,8020
732541,10000
732542,10700
732543,10700
732544,10600
732545,10500
732546,10200
732547,8530
732548,7000
732549,5930
732550,6020
732551,9640
732552,11000
732553,11000
732554,11000
732555,11000
732556,9910
732557,7880
732558,4590
732559,1400
732560,1370
732561,1910
732562,3640
732563,6960
732564,8470
732565,8690
732566,8620
732567,8670
732568,8700
732569,8680
732570,8660
732571,8060
732572,7830
732573,7030
732574,6820
732575,6060
732576,5130
732577,4320
732578,3530
732579,2800
732580,2240
732581,1560
732582,1380
732583,1400
732584,1390
732585,1380
732586,1380
732587,1380
732588,1370
732589,1370
732590,1370
732591,1360
732592,1370
732593,1370
732594,1360
732595,1370
732596,1370
732597,1360
732598,1380
732599,1370
732600,1380
732601,1390
732602,1390
732603,1370
732604,1380
732605,1380
732606,1380
732607,1390
732608,1390
732609,1390
732610,1380
732611,1380
732612,1380
732613,1390
732614,1370
732615,1340
732616,1350
732617,1330
732618,1330
732619,1540
732620,1660
732621,1670
732622,2070
732623,3080
732624,3130
732625,3060
732626,3100
732627,3030
732628,2400
732629,1630
732630,1380
732631,1380
732632,1380
732633,2060
732634,2830
732635,3150
732636,3450
732637,3500
732638,3500
732639,3500
732640,3470
732641,2640
732642,2240
732643,3110
732644,3060
732645,3510
732646,3570
732647,3600
732648,4050
732649,3650
732650,3590
732651,4000
732652,3830
732653,3160
732654,2410
732655,2310
732656,1950
732657,1960
732658,1940
732659,1960
732660,1980
732661,1940
732662,1930
732663,1930
732664,2130
732665,2520
732666,2540
732667,2550
732668,2860
732669,3090
732670,2930
732671,3090
732672,2650
732673,2620
732674,2610
732675,2580
732676,2600
732677,2680
732678,2550
732679,2600
732680,2940
732681,2950
732682,3000
732683,3230
732684,3370
732685,3510
732686,3900
732687,3840
732688,4040
732689,4370
732690,4390
732691,4390
732692,4410
732693,4320
732694,4270
732695,4270
732696,4300
732697,4380
732698,5000
732699,5010
732700,4520
732701,4270
732702,4230
732703,4280
732704,4250
732705,4150
732706,4250
732707,4260
732708,4220
732709,4200
732710,4150
732711,4410
732712,4380
732713,3940
732714,3720
732715,3590
732716,3320
732717,2910
732718,2410
732719,2310
732720,2470
732721,2410
732722,2530
732723,2780
732724,2800
732725,2780
732726,2810
732727,2810
732728,2860
732729,2840
732730,2810
732731,2630
732732,2430
732733,2130
732734,1750
732735,1600
732736,1600
732737,1590
732738,1590
732739,1590
732740,1580
732741,1620
732742,1750
732743,1830
732744,1850
732745,1820
732746,1820
732747,1820
732748,1980
732749,1970
732750,1970
732751,1960
732752,1910
732753,1910
732754,1900
732755,1910
732756,2050
732757,2050
732758,2040
732759,2040
732760,2080
732761,2150
732762,2140
732763,2140
732764,2170
732765,2370
732766,2250
732767,2240
732768,2360
732769,2330
732770,2340
732771,2480
732772,2340
732773,2220
732774,2230
732775,2180
732776,2110
732777,2110
732778,2100
732779,2120
732780,2120
732781,2120
732782,2130
732783,2130
732784,2030
732785,2020
732786,1960
732787,1820
732788,1950
732789,1980
732790,1980
732791,1990
732792,1990
732793,1990
732794,2080
732795,2070
732796,2050
732797,2040
732798,2050
732799,2080
732800,2070
732801,2070
732802,1970
732803,1980
732804,1980
732805,1970
732806,1980
732807,1980
732808,1980
732809,1980
732810,2000
732811,1970
732812,1970
732813,1980
732814,2020
732815,1860
732816,1900
732817,1880
732818,1890
732819,1890
732820,1840
732821,1980
732822,1890
732823,1890
732824,2430
732825,3690
732826,3060
732827,2270
732828,1850
732829,1620
732830,1590
732831,1570
732832,1580
732833,1590
732834,1620
732835,1650
732836,1650
732837,1640
732838,1650
732839,1640
732840,1400
732841,1400
732842,1400
732843,1410
732844,1410
732845,1720
732846,2350
732847,2820
732848,2960
732849,2330
732850,1920
732851,1800
732852,1720
732853,1610
732854,1540
732855,1540
732856,1540
732857,1540
732858,1530
732859,1540
732860,1550
732861,1550
732862,1550
