DAY_NDX,Q_CFS
724672,3040
724673,2980
724674,2700
724675,2690
724676,2700
724677,2650
724678,2590
724679,2630
724680,2640
724681,4020
724682,5710
724683,6160
724684,4530
724685,3950
724686,3640
724687,3470
724688,3240
724689,2950
724690,2740
724691,2510
724692,2310
724693,2260
724694,2210
724695,2150
724696,2000
724697,1830
724698,1720
724699,1640
724700,1590
724701,1530
724702,1470
724703,1460
724704,1420
724705,1390
724706,1350
724707,1320
724708,1280
724709,1270
724710,1250
724711,1230
724712,1200
724713,1160
724714,1110
724715,1090
724716,1080
724717,1080
724718,1070
724719,1050
724720,1040
724721,1030
724722,1020
724723,1000
724724,973
724725,918
724726,913
724727,940
724728,981
724729,939
724730,920
724731,882
724732,872
724733,872
724734,877
724735,925
724736,1060
724737,1140
724738,1040
724739,911
724740,876
724741,863
724742,853
724743,859
724744,885
724745,865
724746,851
724747,839
724748,833
724749,829
724750,795
724751,765
724752,760
724753,756
724754,753
724755,769
724756,774
724757,820
724758,788
724759,846
724760,977
724761,976
724762,969
724763,1140
724764,1510
724765,1720
724766,1720
724767,1740
724768,1740
724769,1810
724770,1780
724771,1750
724772,1750
724773,1810
724774,1820
724775,1800
724776,1820
724777,1950
724778,2080
724779,2060
724780,2070
724781,2160
724782,2210
724783,2160
724784,2260
724785,2350
724786,2220
724787,2150
724788,2110
724789,2100
724790,2090
724791,2080
724792,2060
724793,2040
724794,2040
724795,2030
724796,2020
724797,2020
724798,2020
724799,2010
724800,2000
724801,1980
724802,1970
724803,1980
724804,2000
724805,2030
724806,2010
724807,2010
724808,2080
724809,2130
724810,2070
724811,2030
724812,2020
724813,2010
724814,2020
724815,2010
724816,2000
724817,2010
724818,2060
724819,2290
724820,4670
724821,4980
724822,4150
724823,3720
724824,3150
724825,3080
724826,2840
724827,2690
724828,2640
724829,2570
724830,2510
724831,2460
724832,2440
724833,2470
724834,2440
724835,2610
724836,2930
724837,3080
724838,2910
724839,2730
724840,2610
724841,2520
724842,2480
724843,2790
724844,3920
724845,3860
724846,3850
724847,4270
724848,4160
724849,4010
724850,3530
724851,3050
724852,2980
724853,2920
724854,2830
724855,2790
724856,2790
724857,2750
724858,2720
724859,2780
724860,2520
724861,3710
724862,3910
724863,3870
724864,4990
724865,6110
724866,5200
724867,4370
724868,4120
724869,3750
724870,3510
724871,3330
724872,3190
724873,3090
724874,2540
724875,1970
724876,2150
724877,2380
724878,2470
724879,2500
724880,2480
724881,2500
724882,2570
724883,2630
724884,2580
724885,2490
724886,2380
724887,2280
724888,2430
724889,2670
724890,3870
724891,4040
724892,3940
724893,3650
724894,3680
724895,3900
724896,3550
724897,3260
724898,4180
724899,4700
724900,4300
724901,3880
724902,3600
724903,2980
724904,3030
724905,4430
724906,6270
724907,5520
724908,5470
724909,5420
724910,5320
724911,5830
724912,6230
724913,5350
724914,4810
724915,4390
724916,4170
724917,4110
724918,4100
724919,4230
724920,3980
724921,3810
724922,3630
724923,3540
724924,2950
724925,2750
724926,2690
724927,2380
724928,2010
724929,1880
724930,1780
724931,1710
724932,1760
724933,2620
724934,3030
724935,3130
724936,4460
724937,6960
724938,9340
724939,7540
724940,6720
724941,6940
724942,17300
724943,29300
724944,19300
724945,14500
724946,12200
724947,11700
724948,10800
724949,10100
724950,9470
724951,8920
724952,7830
724953,7050
724954,6580
724955,6990
724956,7270
724957,9200
724958,7880
724959,5480
724960,4800
724961,4680
724962,4480
724963,4260
724964,4040
724965,3420
724966,2630
724967,2230
724968,2130
724969,2110
724970,2050
724971,2070
724972,2580
724973,2450
724974,2340
724975,2250
724976,2210
724977,2190
724978,2160
724979,2210
724980,2280
724981,2220
724982,2130
724983,1910
724984,1700
724985,1650
724986,1560
724987,1460
724988,1460
724989,1480
724990,1570
724991,1640
724992,1690
724993,1660
724994,1660
724995,1690
724996,1890
724997,1900
724998,1840
724999,1860
725000,1980
725001,2070
725002,1980
725003,1840
725004,1870
725005,1870
725006,3100
725007,4250
725008,3720
725009,3250
725010,3180
725011,3210
725012,4140
725013,3870
725014,3460
725015,3380
725016,3290
725017,3120
725018,2750
725019,2670
725020,2690
725021,2600
725022,2760
725023,3560
725024,2920
725025,2680
725026,2460
725027,2450
725028,2570
725029,3170
725030,3210
725031,3440
725032,3030
725033,2840
725034,2790
725035,3060
725036,3200
725037,3050
725038,3010
725039,2990
725040,2920
725041,2850
725042,2650
725043,2550
725044,2290
725045,2090
725046,1970
725047,1860
725048,1790
725049,1700
725050,1590
725051,1550
725052,1520
725053,1470
725054,1430
725055,1450
725056,1390
725057,1380
725058,1520
725059,1510
725060,1420
725061,1310
725062,1270
725063,1220
725064,1190
725065,1170
725066,1110
725067,1110
725068,1130
725069,1110
725070,1050
725071,1010
725072,1030
725073,1040
725074,1210
725075,1260
725076,1110
725077,1030
725078,1020
725079,989
725080,996
725081,1030
725082,1030
725083,965
725084,936
725085,912
725086,924
725087,923
725088,891
725089,880
725090,863
725091,870
725092,874
725093,858
725094,821
725095,799
725096,791
725097,784
725098,777
725099,796
725100,789
725101,783
725102,753
725103,764
725104,772
725105,794
725106,753
725107,744
725108,730
725109,717
725110,707
725111,707
725112,688
725113,695
725114,713
725115,705
725116,699
725117,697
725118,692
725119,754
725120,924
725121,991
725122,996
725123,995
725124,996
725125,993
725126,993
725127,1000
725128,1020
725129,1020
725130,1030
725131,1030
725132,1030
725133,1020
725134,1250
725135,1660
725136,1820
725137,1820
725138,1830
725139,1660
725140,1410
725141,1430
725142,1380
725143,1840
725144,2020
725145,2020
725146,1950
725147,1470
725148,1560
725149,1960
725150,2160
725151,2120
725152,2280
725153,2160
725154,2100
725155,2120
725156,2770
725157,2920
725158,3750
725159,3240
725160,2920
725161,2690
725162,2730
725163,2600
725164,2510
725165,2430
725166,2380
725167,2370
725168,2330
725169,2290
725170,2250
725171,2240
725172,2220
725173,2200
725174,2190
725175,2180
725176,2170
725177,2150
725178,2130
725179,2190
725180,2220
725181,2210
725182,2190
725183,2210
725184,2210
725185,2210
725186,2190
725187,2190
725188,2210
725189,2430
725190,2370
725191,2340
725192,2700
725193,3170
725194,3000
725195,2730
725196,2610
725197,2550
725198,2490
725199,2500
725200,3020
725201,3200
725202,3750
725203,3950
725204,3410
725205,3200
725206,3100
725207,3120
725208,3090
725209,2990
725210,3580
725211,3770
725212,4200
725213,4550
725214,6720
725215,7500
725216,6860
725217,5990
725218,5630
725219,5810
725220,8350
725221,11200
725222,8930
725223,8420
725224,7940
725225,6640
725226,4900
725227,4620
725228,4410
725229,4220
725230,4040
725231,3500
725232,3100
725233,3020
725234,2940
725235,3010
725236,3030
725237,3150
725238,3030
725239,2960
725240,2900
725241,2860
725242,2820
725243,2770
725244,2620
725245,2040
725246,1590
725247,1640
725248,1740
725249,1940
725250,1940
725251,1880
725252,2020
725253,2120
725254,2090
725255,3120
725256,4930
725257,4690
725258,4420
725259,3720
725260,3080
725261,2890
725262,2540
725263,2120
725264,1990
725265,1810
725266,1900
725267,2000
725268,2000
725269,1890
725270,1580
725271,1390
725272,1340
725273,1300
725274,1250
725275,1240
725276,1230
725277,1290
725278,1790
725279,4140
725280,7720
725281,6370
725282,6360
725283,5400
725284,4800
725285,5020
725286,6720
725287,8110
725288,6630
725289,5660
725290,4920
725291,4400
725292,4030
725293,3780
725294,3600
725295,3420
725296,3800
725297,3650
725298,4140
725299,4280
725300,4100
725301,3940
725302,3340
725303,2610
725304,2460
725305,2290
725306,2180
725307,2050
725308,2050
725309,1960
725310,1850
725311,1750
725312,1670
725313,1610
725314,1570
725315,1550
725316,1650
725317,1820
725318,1800
725319,1910
725320,1810
725321,1730
725322,1640
725323,1580
725324,1590
725325,1820
725326,2250
725327,2640
725328,2920
725329,2420
725330,2170
725331,2530
725332,2790
725333,2660
725334,2540
725335,2420
725336,2570
725337,2590
725338,2500
725339,2430
725340,2320
725341,1760
725342,1620
725343,1560
725344,1540
725345,1550
725346,1620
725347,1680
725348,1650
725349,1610
725350,1530
725351,1400
725352,1500
725353,1510
725354,1510
725355,1730
725356,1660
725357,1570
725358,1510
725359,1500
725360,1520
725361,1600
725362,1660
725363,1570
725364,1500
725365,1470
725366,1510
725367,1600
725368,1630
725369,1600
725370,1540
725371,1600
725372,1720
725373,1690
725374,1680
725375,1730
725376,1890
725377,2030
725378,1980
725379,1970
725380,2020
725381,2060
725382,2050
725383,1990
725384,1920
725385,1820
725386,1780
725387,1810
725388,1580
725389,1360
725390,1300
725391,1250
725392,1200
725393,1150
725394,1110
725395,1060
725396,1030
725397,1000
725398,1030
725399,1200
725400,1130
725401,1080
725402,1040
725403,999
725404,980
725405,1150
725406,1230
725407,1140
725408,1070
725409,1030
725410,1030
725411,1070
725412,1100
725413,1160
725414,1160
725415,1140
725416,1120
725417,1010
725418,959
725419,955
725420,989
725421,997
725422,1000
725423,970
725424,913
725425,908
725426,1090
725427,1160
725428,961
725429,925
725430,903
725431,878
725432,869
725433,858
725434,812
725435,764
725436,766
725437,754
725438,730
725439,723
725440,723
725441,723
725442,711
725443,703
725444,702
725445,704
725446,687
725447,694
725448,685
725449,672
725450,664
725451,664
725452,709
725453,1550
725454,1880
725455,1270
725456,1110
725457,2640
725458,2580
725459,2040
725460,1490
725461,1270
725462,1220
725463,1160
725464,1030
725465,1000
725466,986
725467,932
725468,908
725469,829
725470,818
725471,823
725472,815
725473,776
725474,769
725475,750
725476,720
725477,719
725478,712
725479,712
725480,728
725481,741
725482,701
725483,689
725484,676
725485,673
725486,668
725487,661
725488,652
725489,648
725490,642
725491,635
725492,625
725493,624
725494,637
725495,635
725496,625
725497,620
725498,626
725499,629
725500,636
725501,633
725502,615
725503,607
725504,607
725505,916
725506,1540
725507,1850
725508,1850
725509,1870
725510,1880
725511,1880
725512,1890
725513,1890
725514,1890
725515,1880
725516,1870
725517,1870
725518,1870
725519,1880
725520,1880
725521,1900
725522,1900
725523,1900
725524,1900
725525,1890
725526,1880
725527,1870
725528,1860
725529,1890
725530,1890
725531,1890
725532,1900
725533,1920
725534,1920
725535,1920
725536,1920
725537,1910
725538,1920
725539,1920
725540,1670
725541,1400
725542,1400
725543,1400
725544,1400
725545,1400
725546,1400
725547,1410
725548,1410
725549,1420
725550,1420
725551,1420
725552,1420
725553,1420
725554,1390
725555,1360
725556,1360
725557,1360
725558,1370
725559,1370
725560,1380
725561,1370
725562,1360
725563,1360
725564,1360
725565,1360
725566,1370
725567,1380
725568,1390
725569,1390
725570,1740
725571,2220
725572,2380
725573,2220
725574,2290
725575,2230
725576,2150
725577,2120
725578,2100
725579,2190
725580,2200
725581,2170
725582,2120
725583,2230
725584,2050
725585,1990
725586,1940
725587,1910
725588,1900
725589,2590
725590,3990
725591,4230
725592,4040
725593,3780
725594,3560
725595,3640
725596,3340
725597,4990
725598,9310
725599,6310
725600,4780
725601,4050
725602,3660
725603,3410
725604,3230
725605,3090
725606,2970
725607,2880
725608,2810
725609,3110
725610,3250
725611,3120
725612,2530
725613,2000
725614,1930
725615,1810
725616,1720
725617,1530
725618,1500
725619,1480
725620,1450
725621,1410
725622,1420
725623,1410
725624,1390
725625,1300
725626,1210
725627,1250
725628,2510
725629,9700
725630,8230
725631,6040
725632,5650
725633,7460
725634,8750
725635,7100
725636,6100
725637,5490
725638,4580
725639,3480
725640,3250
725641,3070
725642,3000
725643,2730
725644,2480
725645,2450
725646,2730
725647,2270
725648,2160
725649,2470
725650,2250
725651,2070
725652,1880
725653,1780
725654,1700
725655,1600
725656,1540
725657,1500
725658,1740
725659,3710
725660,4260
725661,4080
725662,3610
725663,3400
725664,3090
725665,2990
725666,2710
725667,2270
725668,2050
725669,1940
725670,1850
725671,1790
725672,1760
725673,1700
725674,1660
725675,1610
725676,1610
725677,1670
725678,1670
725679,1760
725680,1690
725681,1790
725682,1950
725683,2330
725684,2390
725685,2220
725686,2110
725687,2620
725688,2520
725689,2270
725690,2110
725691,1970
725692,1880
725693,1790
725694,1690
725695,1610
725696,1550
725697,1510
725698,1490
725699,1580
725700,1580
725701,1920
725702,1950
725703,2410
725704,2850
725705,3310
725706,2940
725707,2750
725708,2570
725709,2370
725710,2330
725711,2450
725712,3700
725713,3880
725714,3470
725715,3350
725716,3510
725717,3130
725718,2840
725719,2620
725720,2520
725721,2510
725722,2500
725723,2840
725724,2720
725725,2580
725726,2450
725727,2330
725728,2220
725729,2330
725730,3580
725731,4670
725732,4160
725733,3850
725734,3220
725735,2530
725736,2380
725737,2440
725738,3300
725739,3530
725740,3370
725741,3800
725742,4400
725743,4250
725744,4130
725745,4010
725746,4280
725747,4330
725748,4240
725749,4090
725750,4200
725751,4780
725752,5160
725753,4900
725754,4540
725755,4030
725756,4080
725757,3820
725758,3600
725759,3220
725760,3030
725761,3020
725762,2860
725763,2640
725764,2520
725765,2390
725766,2270
725767,2510
725768,2860
725769,2780
725770,2810
725771,5280
725772,6840
725773,6530
725774,5950
725775,5300
725776,4770
725777,4300
725778,3990
725779,3690
725780,3480
725781,3130
725782,2910
725783,2650
725784,2520
725785,2410
725786,2300
725787,2240
725788,2070
725789,1990
725790,1880
725791,1790
725792,1710
725793,1680
725794,1650
725795,1580
725796,1490
725797,1490
725798,1450
725799,1360
725800,1510
725801,1460
725802,1320
725803,1270
725804,1290
725805,1270
725806,1240
725807,1180
