DAY_NDX,Q_CFS
730130,1740
730131,1590
730132,1510
730133,1470
730134,1560
730135,1540
730136,1450
730137,1380
730138,1410
730139,1420
730140,1440
730141,1490
730142,1480
730143,1410
730144,1330
730145,1270
730146,1350
730147,1370
730148,1270
730149,1200
730150,1120
730151,1050
730152,1040
730153,1030
730154,1050
730155,1080
730156,998
730157,956
730158,1050
730159,1060
730160,1100
730161,1050
730162,1710
730163,1700
730164,1460
730165,1360
730166,1220
730167,1120
730168,1060
730169,992
730170,946
730171,927
730172,912
730173,864
730174,835
730175,823
730176,803
730177,786
730178,777
730179,759
730180,735
730181,718
730182,696
730183,688
730184,689
730185,686
730186,707
730187,672
730188,662
730189,649
730190,640
730191,630
730192,622
730193,618
730194,612
730195,605
730196,595
730197,593
730198,593
730199,589
730200,582
730201,577
730202,581
730203,572
730204,563
730205,558
730206,554
730207,546
730208,550
730209,551
730210,552
730211,551
730212,545
730213,532
730214,528
730215,525
730216,519
730217,516
730218,512
730219,507
730220,506
730221,508
730222,500
730223,493
730224,490
730225,486
730226,484
730227,481
730228,478
730229,480
730230,493
730231,480
730232,475
730233,474
730234,474
730235,476
730236,474
730237,471
730238,466
730239,461
730240,459
730241,460
730242,461
730243,461
730244,472
730245,479
730246,476
730247,467
730248,456
730249,451
730250,461
730251,471
730252,474
730253,478
730254,468
730255,464
730256,461
730257,458
730258,462
730259,449
730260,445
730261,448
730262,442
730263,437
730264,428
730265,423
730266,419
730267,418
730268,418
730269,417
730270,416
730271,416
730272,428
730273,541
730274,472
730275,437
730276,425
730277,416
730278,409
730279,407
730280,404
730281,411
730282,441
730283,478
730284,436
730285,427
730286,425
730287,415
730288,409
730289,404
730290,423
730291,419
730292,555
730293,719
730294,536
730295,473
730296,445
730297,431
730298,426
730299,427
730300,483
730301,467
730302,444
730303,428
730304,420
730305,425
730306,421
730307,431
730308,433
730309,449
730310,435
730311,565
730312,559
730313,500
730314,464
730315,444
730316,435
730317,427
730318,420
730319,414
730320,408
730321,404
730322,402
730323,401
730324,400
730325,395
730326,433
730327,534
730328,483
730329,514
730330,576
730331,533
730332,544
730333,576
730334,540
730335,528
730336,526
730337,506
730338,494
730339,491
730340,483
730341,475
730342,475
730343,471
730344,461
730345,451
730346,470
730347,585
730348,761
730349,657
730350,750
730351,642
730352,610
730353,615
730354,697
730355,960
730356,1110
730357,1030
730358,886
730359,800
730360,752
730361,725
730362,708
730363,689
730364,684
730365,668
730366,649
730367,651
730368,665
730369,718
730370,730
730371,697
730372,673
730373,661
730374,645
730375,614
730376,594
730377,598
730378,589
730379,560
730380,537
730381,520
730382,514
730383,537
730384,524
730385,554
730386,603
730387,583
730388,571
730389,555
730390,540
730391,523
730392,511
730393,525
730394,507
730395,494
730396,489
730397,539
730398,565
730399,679
730400,847
730401,780
730402,717
730403,675
730404,648
730405,625
730406,598
730407,573
730408,552
730409,538
730410,528
730411,517
730412,509
730413,511
730414,500
730415,495
730416,549
730417,556
730418,536
730419,523
730420,510
730421,498
730422,492
730423,484
730424,496
730425,534
730426,503
730427,494
730428,495
730429,501
730430,523
730431,567
730432,603
730433,588
730434,567
730435,552
730436,559
730437,568
730438,571
730439,568
730440,573
730441,667
730442,1130
730443,1060
730444,939
730445,873
730446,867
730447,927
730448,1190
730449,1120
730450,1110
730451,1630
730452,1580
730453,1410
730454,1450
730455,1540
730456,1330
730457,1160
730458,1040
730459,959
730460,930
730461,865
730462,822
730463,778
730464,753
730465,798
730466,763
730467,730
730468,702
730469,690
730470,700
730471,779
730472,823
730473,867
730474,897
730475,881
730476,849
730477,834
730478,829
730479,883
730480,992
730481,1020
730482,1030
730483,940
730484,1490
730485,1810
730486,1440
730487,1260
730488,1150
730489,1090
730490,994
730491,943
730492,944
730493,939
730494,900
730495,871
730496,891
730497,883
730498,1010
730499,2040
730500,2210
730501,1660
730502,1360
730503,1190
730504,1090
730505,1010
730506,990
730507,972
730508,928
730509,865
730510,811
730511,781
730512,736
730513,705
730514,661
730515,647
730516,647
730517,646
730518,676
730519,636
730520,644
730521,655
730522,608
730523,587
730524,587
730525,569
730526,563
730527,693
730528,608
730529,573
730530,552
730531,535
730532,522
730533,508
730534,498
730535,493
730536,493
730537,491
730538,479
730539,490
730540,503
730541,477
730542,514
730543,502
730544,478
730545,461
730546,453
730547,444
730548,441
730549,442
730550,438
730551,423
730552,414
730553,411
730554,407
730555,406
730556,402
730557,403
730558,402
730559,395
730560,389
730561,384
730562,381
730563,381
730564,381
730565,377
730566,372
730567,368
730568,366
730569,365
730570,364
730571,360
730572,358
730573,363
730574,366
730575,387
730576,369
730577,358
730578,358
730579,360
730580,358
730581,351
730582,356
730583,355
730584,347
730585,343
730586,344
730587,342
730588,340
730589,337
730590,338
730591,342
730592,342
730593,336
730594,331
730595,325
730596,324
730597,322
730598,335
730599,381
730600,343
730601,332
730602,330
730603,327
730604,324
730605,321
730606,320
730607,319
730608,317
730609,315
730610,313
730611,312
730612,310
730613,305
730614,303
730615,301
730616,293
730617,300
730618,300
730619,301
730620,302
730621,302
730622,304
730623,301
730624,297
730625,295
730626,293
730627,290
730628,289
730629,289
730630,289
730631,288
730632,315
730633,335
730634,316
730635,300
730636,294
730637,290
730638,289
730639,288
730640,285
730641,284
730642,280
730643,280
730644,280
730645,286
730646,292
730647,305
730648,455
730649,349
730650,331
730651,316
730652,308
730653,299
730654,296
730655,289
730656,285
730657,285
730658,285
730659,410
730660,599
730661,429
730662,373
730663,352
730664,338
730665,341
730666,342
730667,474
730668,818
730669,750
730670,613
730671,508
730672,451
730673,429
730674,404
730675,381
730676,366
730677,355
730678,346
730679,339
730680,347
730681,432
730682,822
730683,608
730684,717
730685,734
730686,623
730687,588
730688,661
730689,979
730690,2480
730691,2230
730692,1480
730693,1170
730694,974
730695,843
730696,1330
730697,1960
730698,1510
730699,1730
730700,1640
730701,1320
730702,1140
730703,1030
730704,1540
730705,1840
730706,1470
730707,1250
730708,1120
730709,1020
730710,936
730711,1870
730712,3520
730713,2280
730714,2970
730715,3600
730716,2660
730717,2100
730718,1780
730719,1490
730720,1300
730721,1150
730722,1040
730723,957
730724,891
730725,858
730726,959
730727,885
730728,841
730729,869
730730,938
730731,1190
730732,1320
730733,1230
730734,1150
730735,1680
730736,2820
730737,4690
730738,3340
730739,2420
730740,1950
730741,1870
730742,1750
730743,1540
730744,1360
730745,1230
730746,1130
730747,1050
730748,1010
730749,1030
730750,1020
730751,942
730752,866
730753,854
730754,1250
730755,1190
730756,1030
730757,926
730758,851
730759,803
730760,780
730761,771
730762,734
730763,718
730764,691
730765,674
730766,672
730767,781
730768,868
730769,794
730770,753
730771,731
730772,702
730773,681
730774,661
730775,649
730776,644
730777,643
730778,646
730779,749
730780,809
730781,899
730782,1160
730783,1600
730784,1670
730785,1430
730786,1230
730787,1110
730788,1020
730789,942
730790,881
730791,834
730792,804
730793,800
730794,1100
730795,1160
730796,1020
730797,943
730798,923
730799,1530
730800,2970
730801,2140
730802,1690
730803,1430
730804,1270
730805,1140
730806,1030
730807,994
730808,940
730809,920
730810,886
730811,886
730812,937
730813,960
730814,966
730815,997
730816,997
730817,997
730818,1020
730819,1060
730820,1130
730821,1220
730822,1310
730823,1450
730824,1650
730825,1710
730826,1800
730827,1770
730828,2050
730829,3900
730830,3630
730831,3850
730832,3920
730833,7330
730834,4430
730835,3160
730836,2500
730837,2080
730838,1820
730839,1640
730840,1570
730841,1560
730842,1570
730843,1500
730844,1490
730845,1520
730846,1470
730847,1380
730848,1370
730849,1460
730850,1500
730851,1670
730852,1800
730853,1670
730854,1600
730855,1540
730856,1390
730857,1270
730858,1220
730859,1150
730860,1150
730861,1230
730862,1420
730863,1430
730864,1470
730865,1450
730866,1520
730867,1630
730868,1620
730869,1590
730870,1590
730871,1590
730872,1500
730873,1480
730874,1520
730875,1660
730876,1800
730877,2030
730878,2580
730879,2470
730880,2210
730881,2020
730882,1870
730883,1730
730884,1640
730885,1690
730886,1660
730887,1490
730888,1330
730889,1220
730890,1140
730891,1150
730892,1230
730893,1390
730894,1530
730895,1490
730896,1390
730897,1330
730898,1730
730899,1420
730900,1260
730901,1240
730902,1230
730903,1190
730904,1130
730905,1070
730906,1090
730907,1080
730908,1020
730909,1200
730910,1070
730911,948
730912,887
730913,850
730914,803
730915,777
730916,764
730917,774
730918,761
730919,734
730920,760
730921,756
730922,742
730923,738
730924,717
730925,673
730926,653
730927,648
730928,638
730929,625
730930,607
730931,596
730932,594
730933,591
730934,585
730935,576
730936,574
730937,564
730938,556
730939,565
730940,556
730941,543
730942,530
730943,528
730944,520
730945,517
730946,511
730947,509
730948,500
730949,496
730950,497
730951,502
730952,499
730953,493
730954,498
730955,496
730956,489
730957,482
730958,477
730959,473
730960,470
730961,479
730962,479
730963,469
730964,467
730965,482
730966,469
730967,463
730968,462
730969,470
730970,465
730971,455
730972,446
730973,449
730974,452
730975,457
730976,442
730977,433
730978,428
730979,425
730980,423
730981,422
730982,424
730983,425
730984,424
730985,422
730986,424
730987,419
730988,419
730989,472
730990,449
730991,430
730992,419
730993,411
730994,404
730995,403
730996,400
730997,399
730998,396
730999,394
731000,393
731001,402
731002,493
731003,452
731004,417
731005,424
731006,435
731007,415
731008,408
731009,399
731010,394
731011,390
731012,389
731013,386
731014,384
731015,380
731016,378
731017,375
731018,374
731019,371
731020,371
731021,370
731022,370
731023,370
731024,368
731025,365
731026,364
731027,363
731028,361
731029,361
731030,365
731031,364
731032,357
731033,355
731034,356
731035,354
731036,355
731037,356
731038,356
731039,356
731040,360
731041,458
731042,573
731043,552
731044,526
731045,511
731046,554
731047,555
731048,481
731049,474
731050,661
731051,543
731052,520
731053,500
731054,484
731055,465
731056,447
731057,448
731058,430
731059,415
731060,406
731061,399
731062,394
731063,389
731064,385
731065,380
731066,377
731067,391
731068,393
731069,383
731070,377
731071,373
731072,371
731073,439
731074,584
731075,673
731076,747
731077,913
731078,959
731079,1350
731080,1030
731081,849
731082,744
731083,680
731084,745
731085,680
731086,634
731087,600
731088,571
731089,657
731090,1180
731091,1220
731092,1120
731093,1290
731094,1740
731095,1420
731096,1530
731097,2780
731098,2790
731099,2710
731100,1990
731101,1630
731102,1380
731103,1210
731104,1080
731105,995
731106,1280
731107,1710
731108,1670
731109,1460
731110,1280
731111,1150
731112,1080
731113,1030
731114,980
731115,949
731116,1030
731117,1400
731118,1460
731119,1910
731120,2890
731121,3240
731122,2260
731123,2010
731124,5210
731125,5330
731126,4440
731127,3070
731128,2390
731129,1970
731130,1670
731131,1460
731132,1300
731133,1190
731134,1090
731135,1020
731136,960
731137,907
731138,874
731139,853
731140,839
731141,937
731142,992
731143,1020
731144,990
731145,1020
731146,1210
731147,1470
731148,1320
731149,1180
731150,1080
731151,1010
731152,949
731153,902
731154,860
731155,828
731156,824
731157,791
731158,798
731159,988
731160,1520
731161,2300
731162,2410
731163,2640
731164,2380
731165,2670
731166,2520
731167,2270
731168,2300
731169,2100
731170,1840
731171,1600
731172,1470
731173,1490
731174,1730
731175,4180
731176,3550
731177,2630
731178,2530
731179,3190
731180,2590
731181,2190
731182,1920
731183,1850
731184,2010
731185,2030
731186,1800
731187,1620
731188,1490
731189,1390
731190,1350
731191,1270
731192,1270
731193,1390
731194,1500
731195,1780
731196,1710
731197,1670
731198,1570
731199,1450
731200,1380
731201,1410
731202,1360
731203,1270
731204,1230
731205,1250
731206,1250
731207,1250
731208,1330
731209,1240
731210,1180
731211,1130
731212,1130
731213,1200
731214,1170
731215,1160
731216,1140
731217,1150
731218,1220
731219,1310
731220,1230
731221,1160
731222,1100
731223,1050
731224,1010
731225,1010
731226,1030
731227,1020
731228,1070
731229,1110
731230,1080
731231,1030
731232,974
731233,927
731234,903
731235,909
731236,960
731237,1040
731238,1160
731239,1170
731240,1110
731241,1040
731242,1080
731243,1090
731244,1160
731245,1080
731246,966
731247,925
731248,891
731249,872
731250,885
731251,893
731252,888
731253,869
731254,820
731255,768
731256,730
731257,706
731258,690
731259,670
731260,648
731261,639
731262,640
731263,646
731264,623
731265,604
731266,606
731267,613
731268,585
731269,564
731270,550
731271,544
731272,546
731273,550
731274,553
731275,552
731276,534
731277,513
731278,504
731279,499
731280,497
731281,497
731282,491
731283,489
731284,488
731285,484
731286,485
731287,486
731288,483
731289,474
731290,469
731291,466
731292,458
731293,456
731294,459
731295,460
731296,457
731297,456
731298,455
731299,445
731300,436
731301,434
731302,434
731303,431
731304,431
731305,426
731306,421
731307,416
731308,415
731309,415
731310,415
731311,419
731312,415
731313,432
731314,416
731315,412
731316,410
731317,406
731318,400
731319,397
731320,396
731321,399
731322,398
731323,393
731324,395
731325,397
731326,392
731327,385
731328,394
731329,391
731330,383
731331,383
731332,386
731333,381
731334,375
731335,372
731336,372
731337,372
731338,372
731339,371
731340,374
731341,375
731342,378
731343,375
731344,382
731345,398
731346,426
731347,423
731348,402
731349,400
731350,374
731351,364
731352,363
731353,388
731354,420
731355,376
731356,365
731357,360
731358,355
731359,352
731360,350
731361,348
731362,346
731363,347
731364,350
731365,349
731366,351
731367,350
731368,344
731369,344
731370,342
731371,341
731372,340
731373,338
731374,380
731375,367
731376,402
731377,396
731378,412
731379,541
731380,445
731381,402
731382,433
731383,451
731384,408
731385,383
731386,377
731387,388
731388,394
731389,369
731390,383
731391,359
731392,349
731393,347
731394,341
731395,354
731396,385
731397,369
731398,347
731399,337
731400,340
731401,335
731402,332
731403,329
731404,329
731405,329
731406,330
731407,331
731408,338
731409,413
731410,389
731411,366
731412,354
731413,359
731414,469
731415,730
731416,720
731417,765
731418,687
731419,590
731420,519
731421,480
731422,481
731423,480
731424,489
731425,454
731426,456
731427,1570
731428,1410
731429,1200
731430,1070
731431,1300
731432,1180
731433,1570
731434,2040
731435,1590
731436,1290
731437,1100
731438,982
731439,884
731440,1090
731441,3610
731442,3390
731443,2120
731444,1620
731445,1390
731446,1230
731447,1110
731448,1100
731449,1080
731450,1020
731451,961
731452,1040
731453,1020
731454,937
731455,890
731456,886
731457,866
731458,779
731459,754
731460,738
731461,704
731462,676
731463,654
731464,622
731465,610
731466,702
731467,830
731468,997
731469,1030
731470,997
731471,970
731472,979
731473,1090
731474,1420
731475,1580
731476,1450
731477,1350
731478,1460
731479,1430
731480,1280
731481,1180
731482,1770
731483,2710
731484,2180
731485,1760
731486,1690
731487,2060
731488,4160
731489,4290
731490,2940
731491,2260
731492,1980
731493,1750
731494,1530
731495,1360
731496,1310
731497,1310
731498,1200
731499,1120
731500,1050
731501,1000
731502,961
731503,923
731504,906
731505,972
731506,1160
731507,1570
731508,1990
731509,1870
731510,1610
731511,1420
731512,1280
731513,1180
731514,1140
731515,1120
731516,1100
731517,1120
731518,1130
731519,1060
731520,1010
731521,974
731522,1030
731523,1040
731524,1070
731525,1020
731526,1070
731527,1210
731528,1250
731529,1220
731530,1230
731531,1240
731532,1230
731533,1250
731534,1210
731535,1210
731536,1260
731537,1250
731538,1150
731539,1130
731540,1230
731541,1350
731542,1400
731543,1360
731544,1360
731545,1560
731546,1420
731547,1330
731548,1400
731549,1300
731550,1180
731551,1100
731552,1100
731553,1170
731554,1200
731555,1190
731556,1210
731557,1170
731558,1170
731559,1190
731560,1240
731561,1290
731562,1320
731563,1420
731564,1350
731565,1200
731566,1120
731567,1080
731568,1030
731569,1200
731570,1300
731571,1230
731572,1160
731573,1090
731574,1070
731575,1120
731576,1260
731577,1290
731578,1170
731579,1130
731580,1160
731581,1200
731582,1230
731583,1200
731584,1110
731585,1020
731586,982
731587,1030
731588,957
731589,947
731590,993
731591,946
731592,885
731593,848
731594,837
731595,841
731596,845
731597,968
731598,1030
731599,934
731600,892
731601,895
731602,1010
731603,908
731604,848
731605,885
731606,1080
731607,1800
731608,1780
731609,1470
731610,1260
731611,1130
731612,1040
731613,993
731614,962
731615,950
731616,1060
731617,1100
731618,1260
731619,1330
731620,1360
731621,1280
731622,1160
731623,1090
731624,1050
731625,978
731626,919
731627,878
731628,854
731629,834
731630,796
731631,769
731632,759
731633,753
731634,731
731635,710
731636,687
731637,667
731638,652
731639,645
731640,635
731641,625
731642,609
731643,601
731644,594
731645,578
731646,568
731647,573
731648,555
731649,544
731650,535
731651,526
731652,523
731653,526
731654,524
731655,524
731656,517
731657,515
731658,511
731659,523
731660,509
731661,494
731662,483
731663,482
731664,482
731665,480
731666,466
731667,460
731668,462
731669,460
731670,454
731671,450
731672,449
731673,448
731674,440
731675,438
731676,438
731677,447
731678,455
731679,435
731680,431
731681,433
731682,431
731683,432
731684,431
731685,434
731686,426
731687,420
731688,416
731689,411
731690,409
731691,411
731692,406
731693,620
731694,536
731695,508
731696,651
731697,706
731698,611
731699,525
731700,488
731701,465
731702,451
731703,448
731704,440
731705,432
731706,422
731707,417
731708,413
731709,409
731710,409
731711,409
731712,404
731713,451
731714,436
731715,477
731716,521
731717,518
731718,499
731719,531
731720,669
731721,641
731722,665
731723,587
731724,543
731725,513
731726,490
731727,473
731728,462
731729,453
731730,444
731731,435
731732,425
731733,417
731734,410
731735,406
731736,402
731737,398
731738,427
731739,426
731740,415
731741,494
731742,447
731743,422
731744,411
731745,405
731746,399
731747,393
731748,389
731749,429
731750,610
731751,643
731752,559
731753,549
731754,572
731755,626
731756,637
731757,600
731758,578
731759,552
731760,528
731761,522
731762,570
731763,628
731764,600
731765,782
731766,1020
731767,839
731768,745
731769,679
731770,635
731771,598
731772,568
731773,545
731774,527
731775,509
731776,495
731777,482
731778,474
731779,471
731780,459
731781,483
731782,476
731783,458
731784,447
731785,441
731786,437
731787,487
731788,670
731789,640
731790,590
731791,558
731792,533
731793,526
731794,526
731795,509
731796,498
731797,493
731798,491
731799,502
731800,553
731801,1170
731802,1960
731803,2760
731804,3070
731805,2420
731806,1770
731807,1960
731808,1720
731809,1410
731810,1210
731811,1090
731812,1020
731813,945
731814,876
731815,830
731816,782
731817,740
731818,717
731819,715
731820,686
731821,658
731822,661
731823,653
731824,634
731825,630
731826,605
731827,585
731828,567
731829,548
731830,549
731831,551
731832,549
731833,545
731834,530
731835,516
731836,512
731837,509
731838,497
731839,514
731840,574
731841,632
731842,1720
731843,1610
731844,1310
731845,1140
731846,1020
731847,942
731848,880
731849,835
731850,817
731851,827
731852,778
731853,792
731854,750
731855,720
731856,697
731857,673
731858,653
731859,654
731860,668
731861,644
731862,630
731863,609
731864,595
731865,582
731866,574
731867,578
731868,610
731869,580
731870,561
731871,552
731872,546
731873,540
731874,555
731875,625
731876,600
731877,589
731878,576
731879,571
731880,564
731881,558
731882,552
731883,575
731884,575
731885,567
731886,563
731887,551
731888,546
731889,536
731890,532
731891,530
731892,524
731893,519
731894,516
731895,512
731896,501
731897,489
731898,482
731899,481
731900,538
731901,515
731902,613
731903,687
731904,677
731905,651
731906,658
731907,665
731908,641
731909,855
731910,3770
731911,3320
731912,2430
731913,1900
731914,1580
731915,1530
731916,1450
731917,1380
731918,1350
731919,1230
731920,1210
731921,1310
731922,1330
731923,1290
731924,1180
731925,1330
731926,1250
731927,1150
731928,1080
731929,1020
731930,1120
731931,1280
731932,1190
731933,1110
731934,1060
731935,1030
731936,1010
731937,1180
731938,1230
731939,1160
731940,1090
731941,1050
731942,1040
731943,1030
731944,976
731945,997
731946,1000
731947,934
731948,961
731949,973
731950,1250
731951,1170
731952,1140
731953,1400
731954,1550
731955,1530
731956,1370
731957,1230
731958,1160
731959,1210
731960,1380
731961,1300
731962,1410
731963,1590
731964,1540
731965,1520
731966,1410
731967,1250
731968,1140
731969,1050
731970,987
731971,942
731972,909
731973,880
731974,837
731975,812
731976,865
731977,849
731978,783
731979,743
731980,749
731981,793
731982,795
731983,764
731984,727
731985,706
731986,714
731987,719
731988,694
731989,675
731990,653
731991,672
731992,814
731993,757
731994,722
731995,701
731996,688
731997,668
731998,643
731999,624
732000,611
732001,598
732002,603
732003,637
732004,602
732005,581
732006,572
732007,555
732008,545
732009,536
732010,532
732011,551
732012,542
732013,524
732014,534
732015,518
732016,517
732017,510
732018,494
732019,483
732020,484
732021,490
732022,474
732023,464
732024,464
732025,457
732026,454
732027,466
732028,452
732029,439
732030,431
732031,428
732032,426
732033,428
732034,426
732035,421
732036,421
732037,418
732038,410
732039,405
732040,404
732041,408
732042,406
732043,400
732044,395
732045,393
732046,390
732047,385
732048,384
732049,385
732050,380
732051,375
732052,376
732053,376
732054,372
732055,369
732056,371
732057,373
732058,370
732059,363
732060,357
732061,354
732062,357
732063,355
732064,354
732065,364
732066,353
732067,350
732068,349
732069,350
732070,347
732071,343
732072,341
732073,341
732074,342
732075,340
732076,341
732077,371
732078,357
732079,344
732080,339
732081,335
732082,332
732083,335
732084,336
732085,332
732086,329
732087,327
732088,327
732089,323
732090,322
732091,320
732092,319
732093,318
732094,318
732095,317
732096,317
732097,339
732098,484
732099,415
732100,386
732101,362
732102,344
732103,337
732104,332
732105,328
732106,338
732107,329
732108,327
732109,321
732110,320
732111,319
732112,340
732113,333
732114,327
732115,324
732116,361
732117,386
732118,347
732119,333
732120,327
732121,322
732122,320
732123,338
732124,331
732125,387
732126,377
732127,354
732128,403
732129,749
732130,631
732131,668
732132,842
732133,847
732134,1460
732135,957
732136,753
732137,647
732138,590
732139,641
732140,696
732141,936
732142,1190
732143,973
732144,830
732145,747
732146,700
732147,676
732148,659
732149,628
732150,608
732151,582
732152,558
732153,893
732154,968
732155,813
732156,745
732157,791
732158,732
732159,752
732160,778
732161,721
732162,671
732163,628
732164,600
732165,580
732166,559
732167,546
732168,546
732169,549
732170,550
732171,549
732172,539
732173,529
732174,520
732175,511
732176,505
732177,625
732178,821
732179,1000
732180,3030
732181,3250
732182,2260
732183,2070
732184,2060
732185,2830
732186,4850
732187,3740
732188,8400
732189,9280
732190,5100
732191,3410
732192,2580
732193,2090
732194,1790
732195,1640
732196,1800
732197,1750
732198,1910
732199,7190
732200,8640
732201,4560
732202,4710
732203,4170
732204,3090
732205,2530
732206,3910
732207,3450
732208,2710
732209,2390
732210,2080
732211,1800
732212,1600
732213,1490
732214,1400
732215,1330
732216,1270
732217,1420
732218,1460
732219,2190
732220,2270
732221,2570
732222,2600
732223,3110
732224,3160
732225,2560
732226,2110
732227,1810
732228,1620
732229,1490
732230,1380
732231,1280
732232,1200
732233,1140
732234,1090
732235,1040
732236,982
732237,928
732238,879
732239,858
732240,834
732241,815
732242,794
732243,773
732244,763
732245,737
732246,727
732247,842
732248,1050
732249,1020
732250,982
732251,930
732252,890
732253,857
732254,845
732255,846
732256,858
732257,869
732258,822
732259,782
732260,753
732261,730
732262,720
732263,703
732264,709
732265,713
732266,701
732267,679
732268,666
732269,673
732270,674
732271,674
732272,700
732273,752
732274,754
732275,737
732276,758
732277,804
732278,808
732279,819
732280,856
732281,858
732282,881
732283,931
732284,952
732285,1000
732286,988
732287,1220
732288,1330
732289,1280
732290,1220
732291,1210
732292,1300
732293,1590
732294,1800
732295,1580
732296,1390
732297,1250
732298,1200
732299,1220
732300,1430
732301,1400
732302,1340
732303,1350
732304,1320
732305,1340
732306,1390
732307,1580
732308,1890
732309,1880
732310,1650
732311,1460
732312,1370
732313,1340
732314,1350
732315,1380
732316,1420
732317,1480
732318,1320
732319,1260
732320,1310
732321,1350
732322,1290
732323,1290
732324,1470
732325,1700
732326,1800
732327,1890
732328,1740
732329,1670
732330,1460
732331,1350
732332,1240
732333,1440
732334,1300
732335,1340
732336,1230
732337,1210
732338,1190
732339,1100
732340,1050
732341,1080
732342,1560
732343,1500
732344,1720
732345,1680
732346,1460
732347,1320
732348,1210
732349,1100
732350,1020
732351,986
732352,1100
732353,1150
732354,1100
732355,1050
732356,1040
732357,1030
732358,948
732359,896
732360,858
732361,826
732362,797
732363,775
732364,765
732365,773
732366,788
732367,786
732368,758
732369,732
732370,715
732371,698
732372,685
732373,682
732374,671
732375,661
732376,652
732377,632
732378,618
732379,624
732380,623
732381,612
732382,606
732383,607
732384,593
732385,594
732386,585
732387,572
732388,566
732389,559
732390,556
732391,565
732392,577
732393,572
732394,565
732395,549
732396,535
732397,537
732398,533
732399,524
732400,516
732401,511
732402,506
732403,503
732404,504
732405,502
732406,499
732407,500
732408,499
732409,516
732410,503
732411,497
732412,487
732413,481
732414,477
732415,476
732416,478
732417,475
732418,469
732419,467
732420,466
732421,466
732422,462
732423,465
732424,461
732425,458
732426,455
732427,454
732428,452
732429,454
732430,455
732431,450
732432,446
732433,439
732434,440
732435,440
732436,441
732437,441
732438,440
732439,437
732440,435
732441,434
732442,431
732443,431
732444,431
732445,427
732446,427
732447,439
732448,438
732449,428
732450,427
732451,438
732452,437
732453,470
732454,448
732455,428
732456,419
732457,414
732458,413
732459,411
732460,409
732461,408
732462,406
732463,404
732464,403
732465,401
732466,401
732467,399
732468,397
732469,396
732470,395
732471,393
732472,388
732473,386
732474,386
732475,385
732476,385
732477,401
732478,522
732479,467
732480,425
732481,451
732482,447
732483,414
732484,400
732485,395
732486,397
732487,410
732488,397
732489,393
732490,389
732491,388
732492,388
732493,382
732494,380
732495,432
732496,519
732497,668
732498,1570
732499,1440
732500,4900
732501,3290
732502,1930
732503,1410
732504,1280
732505,1140
732506,2080
732507,2020
732508,1730
732509,2990
732510,2030
732511,1570
732512,1550
732513,2070
732514,1840
732515,1850
732516,1770
732517,1780
732518,1590
732519,1510
732520,1430
732521,1240
732522,1100
732523,1070
732524,1020
732525,951
732526,898
732527,860
732528,834
732529,819
732530,822
732531,844
732532,982
732533,1090
732534,1360
732535,2280
732536,5090
732537,7520
732538,6320
732539,3610
732540,2510
732541,1920
732542,1610
732543,1410
732544,1520
732545,1340
732546,1670
732547,1700
732548,2530
732549,3610
732550,3280
732551,2410
732552,1930
732553,1650
732554,1460
732555,1310
732556,1270
732557,4540
732558,3580
732559,2480
732560,2090
732561,1870
732562,2050
732563,1920
732564,1820
732565,1610
732566,1430
732567,1310
732568,1210
732569,1140
732570,1070
732571,1020
732572,967
732573,935
732574,921
732575,864
732576,838
732577,816
732578,795
732579,778
732580,762
732581,748
732582,738
732583,721
732584,711
732585,696
732586,681
732587,668
732588,658
732589,656
732590,688
732591,746
732592,780
732593,814
732594,847
732595,858
732596,959
732597,986
732598,942
732599,916
732600,1770
732601,3480
732602,2930
732603,2280
732604,1860
732605,1810
732606,1590
732607,1440
732608,1300
732609,1270
732610,1260
732611,1180
732612,1100
732613,1050
732614,1000
732615,992
732616,1050
732617,1120
732618,1170
732619,1230
732620,1350
732621,1450
732622,1390
732623,1380
732624,1610
732625,2370
732626,2630
732627,2170
732628,1830
732629,1630
732630,1610
732631,1790
732632,1860
732633,2060
732634,1750
732635,1550
732636,1450
732637,1420
732638,2080
732639,1960
732640,1690
732641,1470
732642,1340
732643,1260
732644,1280
732645,1320
732646,1210
732647,1130
732648,1090
732649,1090
732650,1170
732651,1530
732652,1670
732653,1910
732654,1660
732655,1490
732656,1390
732657,1270
732658,1260
732659,1230
732660,1170
732661,1180
732662,1140
732663,1090
732664,1040
732665,1060
732666,1170
732667,1120
732668,1110
732669,1120
732670,1100
732671,1110
732672,1170
732673,1200
732674,1160
732675,1150
732676,1200
732677,1170
732678,1110
732679,1040
732680,984
732681,992
732682,1110
732683,1200
732684,1160
732685,1110
732686,1050
732687,982
732688,951
732689,968
732690,1010
732691,980
732692,936
732693,932
732694,930
732695,975
732696,910
732697,838
732698,821
732699,815
732700,806
732701,815
732702,770
732703,746
732704,746
732705,757
732706,758
732707,766
732708,778
732709,747
732710,810
732711,793
732712,750
732713,691
732714,669
732715,721
732716,709
732717,661
732718,646
732719,637
732720,635
732721,632
732722,602
732723,588
732724,583
732725,582
732726,580
732727,571
732728,557
732729,552
732730,552
732731,535
732732,534
732733,536
732734,575
732735,567
732736,539
732737,529
732738,528
732739,534
732740,544
732741,539
732742,522
732743,511
732744,505
732745,497
732746,502
732747,501
732748,502
732749,493
732750,487
732751,488
