DAY_NDX,Q_CFS
732723,50.4
732724,50.4
732725,50.1
732726,49.7
732727,50
732728,49.8
732729,49.9
732730,50.5
732731,50.5
732732,50.5
732733,50.4
732734,50.4
732735,50
732736,49.8
732737,49.7
732738,49.3
732739,50.4
732740,50.6
732741,50.6
732742,50.6
732743,50.6
732744,50.6
732745,50.6
732746,50.6
732747,50.3
732748,50.6
732749,50.6
732750,50.6
732751,50.5
732752,50.6
732753,50.6
732754,50.4
732755,49.9
732756,49
732757,49.8
732758,51.7
732759,52.2
732760,52.3
732761,52.3
732762,52.3
732763,52.3
732764,52.2
732765,52.1
732766,52.2
732767,52.2
732768,51.7
732769,52
732770,52.1
732771,52
732772,51.8
732773,51.6
732774,51
732775,51.3
732776,52.3
732777,52.2
732778,52.1
732779,51.9
732780,52.8
732781,53.9
732782,53.9
732783,53.9
732784,53.8
732785,53.9
732786,53.9
732787,53.6
732788,53.8
732789,53.1
732790,53.3
732791,53
732792,52.5
732793,52.5
732794,52.7
732795,52.5
732796,52.3
732797,52.3
732798,52.3
732799,52.3
732800,52.3
732801,52.1
732802,51.9
732803,52.1
732804,53.5
732805,53.7
732806,53.1
732807,53.2
732808,55.6
732809,56
732810,55.6
732811,55.5
732812,55.5
732813,55.5
732814,54.8
732815,57.8
732816,64.4
732817,64.1
732818,62.9
732819,62.7
732820,62.5
732821,62.5
732822,62.5
732823,62.5
732824,62.4
732825,62.4
732826,62.2
732827,62
732828,62.4
732829,62.4
732830,132
732831,274
732832,469
732833,626
732834,624
732835,619
732836,616
732837,613
732838,608
732839,632
732840,627
732841,622
732842,617
732843,615
732844,826
732845,839
732846,1290
732847,1650
732848,1640
732849,1420
732850,1050
732851,917
732852,915
732853,855
732854,817
732855,808
732856,765
732857,710
732858,702
732859,694
732860,684
732861,689
732862,706
732863,702
732864,819
732865,823
732866,818
732867,816
732868,819
732869,803
732870,788
732871,779
732872,514
732873,505
732874,535
732875,586
732876,732
732877,867
732878,1200
732879,1150
732880,969
732881,758
732882,500
732883,291
732884,172
732885,228
732886,249
732887,249
732888,249
732889,248
732890,357
732891,1260
732892,2030
732893,2330
732894,2610
732895,2600
732896,2820
732897,2900
732898,2420
732899,661
732900,319
732901,188
732902,215
732903,285
732904,324
732905,330
732906,518
732907,1030
732908,2010
732909,2550
732910,2510
732911,2500
732912,2500
732913,2510
732914,2480
732915,2270
732916,1850
732917,1740
732918,1700
732919,1700
732920,1200
732921,997
732922,1020
732923,1210
732924,2130
732925,2450
732926,2840
732927,2730
732928,2990
732929,3010
732930,3050
732931,3030
732932,3010
732933,2960
732934,2940
732935,2990
732936,2980
732937,2650
732938,1750
732939,999
732940,680
732941,543
732942,591
732943,551
732944,532
732945,487
732946,1110
732947,1390
732948,1550
732949,2520
732950,2370
732951,2500
732952,2830
732953,2790
732954,2990
732955,3310
732956,3500
732957,3210
732958,2920
732959,2040
732960,1600
732961,908
732962,404
732963,191
732964,98.4
732965,56.4
732966,56.4
732967,57.2
732968,57.2
732969,57.3
732970,58
732971,58.9
732972,58.9
732973,53.3
732974,50.8
732975,51.5
732976,52.1
732977,52.1
732978,52.3
732979,52.3
732980,52.6
732981,53
732982,53.5
732983,53.7
732984,52.2
732985,49.1
732986,49.1
732987,49.1
732988,49.1
732989,49.1
732990,49.2
732991,52.6
732992,55
732993,55.6
732994,56.6
732995,54.9
732996,49.3
732997,49
732998,49.4
732999,50.2
733000,50.6
733001,50.6
733002,50.7
733003,50.9
733004,51.2
733005,51.7
733006,52
733007,52.3
733008,52.4
733009,53
733010,53.8
733011,53.9
733012,53.9
733013,53.8
733014,53.9
733015,54
733016,54
733017,54.2
733018,54.5
733019,55
733020,52
733021,50.9
733022,50.8
733023,51.3
733024,51.7
733025,51.8
733026,52
733027,52
733028,52.1
733029,51.6
733030,50.5
733031,48.8
733032,49.6
733033,49.1
733034,49.1
733035,66.3
733036,77.5
733037,74.7
733038,61.5
733039,51.2
733040,51.6
733041,51.6
733042,71.9
733043,130
733044,284
733045,208
733046,117
733047,114
733048,114
733049,114
733050,112
733051,101
733052,101
733053,101
733054,101
733055,148
733056,140
733057,101
733058,93.3
733059,80.2
733060,77.9
733061,77.9
733062,77.8
733063,77.9
733064,77.8
733065,77.9
733066,77.7
733067,77.7
733068,77.7
733069,77.7
733070,77.7
733071,77.7
733072,61
733073,53.4
733074,75.7
733075,75.7
733076,80.6
733077,80.6
733078,75.8
733079,75.1
733080,70.7
733081,55
733082,50.6
733083,50.6
733084,50.4
733085,50.6
733086,50.5
733087,50.4
733088,49.9
733089,49.8
733090,49.8
733091,51.2
733092,51.1
733093,50.9
733094,51.3
733095,51.2
733096,51.2
733097,51.2
733098,50.9
733099,50.7
733100,50.7
733101,36.3
733102,34.8
733103,34.8
733104,34.8
733105,34.8
733106,34.8
733107,33.9
733108,33.6
733109,33.5
733110,33.5
733111,38
733112,45.6
733113,42.4
733114,35
733115,37.5
733116,41.6
733117,41.6
733118,41.6
733119,41.6
733120,39
733121,36.3
733122,36.4
733123,36.5
733124,36.5
733125,37.9
733126,47.2
733127,54.4
733128,47.5
733129,39.9
733130,35.5
733131,42.6
733132,65.9
733133,68.5
733134,55.6
733135,49.1
733136,49.1
733137,49.1
733138,49.1
733139,49.1
733140,49.1
733141,45.4
733142,44.4
733143,53.2
733144,53.9
733145,53.9
733146,53.9
733147,58.1
733148,64.8
733149,64.3
733150,64.4
733151,64.7
733152,64.3
733153,64.3
733154,64.3
733155,64.7
733156,64.8
733157,65.1
733158,65.6
733159,65.9
733160,65.9
733161,64.9
733162,64
733163,63.8
733164,64
733165,64.1
733166,63.9
733167,62.8
733168,62.5
733169,62
733170,59.6
733171,54.1
733172,54.4
733173,62.4
733174,65.2
733175,64.6
733176,64.3
733177,64.3
733178,49.6
733179,47.8
733180,53.8
733181,53.5
733182,53.4
733183,53.3
733184,53.4
733185,53.7
733186,53.6
733187,53.4
733188,53.6
733189,53.5
733190,53.6
733191,53
733192,69.9
733193,154
733194,461
733195,721
733196,821
733197,818
733198,829
733199,813
733200,809
733201,855
733202,843
733203,838
733204,851
733205,834
733206,820
733207,865
733208,875
733209,864
733210,851
733211,837
733212,819
733213,807
733214,796
733215,786
733216,777
733217,778
733218,767
733219,750
733220,739
733221,732
733222,725
733223,718
733224,715
733225,747
733226,904
733227,1000
733228,1090
733229,1070
733230,1050
733231,1060
733232,1080
733233,1040
733234,1000
733235,979
733236,957
733237,902
733238,762
733239,525
733240,386
733241,159
733242,52.8
733243,52.5
733244,77
733245,94.8
733246,111
733247,110
733248,76.2
733249,55.9
733250,52.5
733251,52.6
733252,52.7
733253,52.9
733254,52.8
733255,56.2
733256,73.5
733257,69.1
733258,62.1
733259,53.2
733260,53.1
733261,53.1
733262,41
733263,31.5
733264,32.2
733265,37.9
733266,83.6
733267,230
733268,281
733269,198
733270,81.8
733271,166
733272,373
733273,414
733274,629
733275,910
733276,1050
733277,919
733278,960
733279,1010
733280,1030
733281,1170
733282,1290
733283,2230
733284,2540
733285,2010
733286,565
733287,1270
733288,2000
733289,1980
733290,1980
733291,1950
733292,1960
733293,1850
733294,1620
733295,1190
733296,822
733297,681
733298,536
733299,528
733300,449
733301,424
733302,371
733303,321
733304,289
733305,287
733306,285
733307,284
733308,270
733309,253
733310,292
733311,259
733312,231
733313,206
733314,67.1
733315,56.8
733316,57.5
733317,58.7
733318,59
733319,60.1
733320,60.1
733321,58.3
733322,58.9
733323,59
733324,59
733325,59.2
733326,60.4
733327,60.6
733328,60.8
733329,61.5
733330,61.4
733331,58.3
733332,58.4
733333,58.9
733334,58.9
733335,59
733336,59.5
733337,55.6
733338,54.8
733339,57.1
733340,60
733341,63
733342,64.2
733343,184
733344,292
733345,147
733346,88.4
733347,52.2
733348,52
733349,52.3
733350,52.4
733351,51.1
733352,51.6
733353,52.2
733354,52.2
733355,52.3
733356,52.3
733357,52.2
733358,179
733359,472
733360,591
733361,587
733362,549
733363,432
733364,429
733365,426
733366,419
733367,417
733368,415
733369,414
733370,411
733371,409
733372,407
733373,291
733374,274
733375,126
733376,81.4
733377,53.3
733378,53.4
733379,53.7
733380,53.7
733381,51.7
733382,49.2
733383,53.3
733384,50.1
733385,50
733386,50.4
733387,52.4
733388,50.6
733389,50.2
733390,50.2
733391,50.4
733392,51
733393,50.9
733394,51.2
733395,52
733396,48.7
733397,47.5
733398,53
733399,53.7
733400,53.6
733401,53.8
733402,53.8
733403,52.3
733404,50.1
733405,50.2
733406,50.1
733407,50.3
733408,50.6
733409,58.1
733410,551
733411,633
733412,458
733413,473
733414,501
733415,335
733416,315
733417,292
733418,439
733419,440
733420,360
733421,254
733422,217
733423,177
733424,107
733425,73.2
733426,55.6
733427,57
733428,57.2
733429,57.3
733430,57.2
733431,57.2
733432,57.2
733433,57.2
733434,57.1
733435,56.5
733436,56.8
733437,56.7
733438,114
733439,200
733440,240
733441,230
733442,147
733443,104
733444,85.8
733445,61.9
733446,49.8
733447,49.7
733448,49.9
733449,50
733450,50.1
733451,50
733452,50.1
733453,50
733454,50
733455,50.3
733456,50.2
733457,50.4
733458,50.2
733459,50
733460,50.3
733461,50.3
733462,50
733463,49.9
733464,49.9
733465,49.6
733466,37.1
733467,32
733468,41.7
733469,47.6
733470,32
733471,31.7
733472,38.3
733473,41.7
733474,41.9
733475,41.9
733476,41.7
733477,40.5
733478,34.8
733479,34.8
733480,35.4
733481,37.1
733482,35.9
733483,35
733484,35.5
733485,37.9
733486,37.1
733487,44.2
733488,47.3
733489,46.8
733490,48.6
733491,53.8
733492,53.9
733493,53.9
733494,53.9
733495,53.7
733496,51.2
733497,43.1
733498,38.2
733499,37.8
733500,37.5
733501,37.5
733502,37.5
733503,37.5
733504,37.5
733505,37.5
733506,43.6
733507,45.3
733508,48.3
733509,49.6
733510,49
733511,48.5
733512,48.4
733513,47.9
733514,47.6
733515,53.7
733516,55.5
733517,55.6
733518,56.8
733519,56.7
733520,56.5
733521,56.3
733522,56.6
733523,56
733524,56.2
733525,56.5
733526,56.3
733527,56
733528,55.8
733529,55.6
733530,55.2
733531,55.5
733532,54.3
733533,52
733534,51.7
733535,51.3
733536,51.5
733537,51.6
733538,51.4
733539,50.7
733540,50.7
733541,50.7
733542,50.6
733543,50.6
733544,50.6
733545,50.6
733546,50.7
733547,51.4
733548,50.8
733549,50.6
733550,50.6
733551,50.6
733552,50.6
733553,50.5
733554,50.2
733555,50.2
733556,50.2
733557,50.2
733558,233
733559,524
733560,783
733561,831
733562,844
733563,847
733564,848
733565,834
733566,821
733567,833
733568,830
733569,816
733570,828
733571,816
733572,824
733573,837
733574,865
733575,885
733576,888
733577,893
733578,883
733579,891
733580,878
733581,866
733582,859
733583,864
733584,852
733585,868
733586,864
733587,852
733588,866
733589,942
733590,925
733591,924
733592,901
733593,883
733594,925
733595,1030
733596,1110
733597,1080
733598,1050
733599,1010
733600,893
733601,691
733602,517
733603,463
733604,428
733605,370
733606,271
733607,198
733608,266
733609,502
733610,502
733611,535
733612,539
733613,142
733614,134
733615,401
733616,616
733617,553
733618,331
733619,232
733620,229
733621,210
733622,158
733623,123
733624,89.9
733625,60.1
733626,45.6
733627,53
733628,53.4
733629,53.7
733630,53.8
733631,53.9
733632,53.9
733633,169
733634,460
733635,772
733636,1020
733637,1170
733638,1100
733639,1150
733640,1160
733641,1090
733642,668
733643,410
733644,413
733645,411
733646,362
733647,339
733648,448
733649,646
733650,1070
733651,1230
733652,1350
733653,2130
733654,2380
733655,2270
733656,2060
733657,1510
733658,1010
733659,722
733660,605
733661,564
733662,829
733663,1310
733664,1580
733665,1610
733666,1950
733667,2200
733668,2170
733669,2100
733670,1710
733671,992
733672,698
733673,432
733674,313
733675,319
733676,325
733677,330
733678,330
733679,330
733680,328
733681,329
733682,332
733683,281
733684,181
733685,118
733686,120
733687,121
733688,123
733689,124
733690,125
733691,125
733692,127
733693,129
733694,131
733695,133
733696,133
733697,135
733698,136
733699,134
733700,128
733701,126
733702,69.5
733703,64.2
733704,64.2
733705,64.3
733706,65.1
733707,66
733708,64.4
733709,64.6
733710,83.2
733711,98.8
733712,101
733713,101
733714,101
733715,101
733716,101
733717,101
733718,101
733719,102
733720,102
733721,103
733722,104
733723,105
733724,106
733725,106
733726,106
733727,106
733728,107
733729,107
733730,76.8
733731,53.9
733732,53.9
733733,54
733734,55
733735,55.5
733736,55.9
733737,538
733738,1720
733739,2260
733740,2580
733741,2810
733742,2790
733743,2770
733744,2500
733745,1670
733746,1420
733747,1340
733748,1030
733749,723
733750,498
733751,842
733752,914
733753,885
733754,452
733755,346
733756,379
733757,481
733758,512
733759,737
733760,821
733761,519
733762,337
733763,271
733764,212
733765,221
733766,1430
733767,1640
733768,1290
733769,886
733770,518
733771,400
733772,367
733773,359
733774,314
733775,246
733776,186
733777,186
733778,174
733779,176
733780,347
733781,345
733782,337
733783,290
733784,187
733785,146
733786,124
733787,108
733788,153
733789,342
733790,443
733791,626
733792,550
733793,345
733794,224
733795,649
733796,1110
733797,1030
733798,566
733799,303
733800,224
733801,329
733802,1110
733803,928
733804,1930
733805,1960
733806,1150
733807,970
733808,631
733809,574
733810,568
733811,457
733812,239
733813,153
733814,134
733815,135
733816,186
733817,198
733818,188
733819,181
733820,180
733821,176
733822,160
733823,156
733824,116
733825,85.2
733826,77.7
733827,76.8
733828,69.2
733829,60.1
733830,56.5
733831,43.3
733832,38.8
733833,38.8
733834,38.8
733835,38.8
733836,38.8
733837,38.7
733838,34.6
733839,34.8
733840,34.8
733841,34.8
733842,34.8
733843,34.6
733844,34.5
733845,34.4
733846,34.6
733847,34.6
733848,34.6
733849,34.2
733850,34.5
733851,34.3
733852,34.5
733853,34.6
733854,34.8
733855,34.8
733856,32.7
733857,28.8
733858,28.3
733859,30.4
733860,31.1
733861,31.1
733862,31.1
733863,31.1
733864,31.1
733865,31.1
733866,31.1
733867,31.1
733868,31.1
733869,31.1
733870,31.1
733871,31.1
733872,39.4
733873,41.6
733874,41.6
733875,41.6
733876,41.6
733877,41.6
733878,41
733879,40.4
733880,40.3
733881,38.8
733882,38.8
733883,38.8
733884,38.8
733885,38.3
733886,37.5
733887,37.4
733888,37.4
733889,37.4
733890,36.9
733891,36.2
733892,36.1
733893,36.1
733894,35.3
733895,35
733896,35.3
733897,35.2
733898,35.3
733899,35.6
733900,35.1
733901,34.8
733902,34.8
733903,34.9
733904,34.9
733905,34.8
733906,34.8
733907,34.9
733908,34.9
733909,34.8
733910,34.9
733911,35
733912,34.9
733913,34.9
733914,34.8
733915,34.8
733916,34.8
733917,34.8
733918,34.8
733919,34.8
733920,34.8
733921,35
733922,34.8
733923,34.8
733924,34.8
733925,34.8
733926,44.6
733927,396
733928,729
733929,1060
733930,1080
733931,1070
733932,1060
733933,1050
733934,1240
733935,1520
733936,1490
733937,1470
733938,1460
733939,1430
733940,1450
733941,1500
733942,1480
733943,1500
733944,1480
733945,1430
733946,1520
733947,1510
733948,1480
733949,1500
733950,1500
733951,1430
733952,1260
733953,1150
733954,1030
733955,927
733956,873
733957,852
733958,834
733959,794
733960,794
733961,783
733962,763
733963,737
733964,715
733965,687
733966,612
733967,290
733968,162
733969,165
733970,167
733971,453
733972,696
733973,836
733974,923
733975,948
733976,1090
733977,958
733978,781
733979,622
733980,686
733981,954
733982,767
733983,800
733984,1250
733985,1680
733986,1670
733987,1090
733988,612
733989,558
733990,497
733991,538
733992,820
733993,1190
733994,840
733995,816
733996,836
733997,870
733998,1000
733999,2200
734000,2600
734001,2500
734002,3000
734003,3100
734004,2900
734005,2900
734006,2760
734007,1820
734008,637
734009,609
734010,1050
734011,1260
734012,1370
734013,1960
734014,2450
734015,2370
734016,2110
734017,1640
734018,1400
734019,1300
734020,1020
734021,737
734022,656
734023,521
734024,496
734025,454
734026,409
734027,549
734028,904
734029,911
734030,946
734031,993
734032,1220
734033,1990
734034,1950
734035,1900
734036,1700
734037,1290
734038,773
734039,532
734040,418
734041,420
734042,418
734043,392
734044,175
734045,77.4
734046,61.9
734047,66.2
734048,67.8
734049,68
734050,69.3
734051,69.8
734052,62.2
734053,57.3
734054,58.4
734055,58.9
734056,58.9
734057,59
734058,59.6
734059,60.4
734060,62.9
734061,66.8
734062,69.5
734063,289
734064,542
734065,535
734066,531
734067,468
734068,404
734069,360
734070,313
734071,304
734072,248
734073,197
734074,1040
734075,1110
734076,1270
734077,1530
734078,1550
734079,1410
734080,928
734081,881
734082,997
734083,1440
734084,1790
734085,1970
734086,1970
734087,1570
734088,1390
734089,1460
734090,1880
734091,1990
734092,1870
734093,1660
734094,1500
734095,1020
734096,417
734097,198
734098,130
734099,130
734100,165
734101,293
734102,358
734103,396
734104,369
734105,339
734106,340
734107,340
734108,341
734109,342
734110,343
734111,343
734112,326
734113,211
734114,123
734115,123
734116,123
734117,124
734118,123
734119,477
734120,1330
734121,1310
734122,1160
734123,513
734124,367
734125,365
734126,362
734127,356
734128,351
734129,643
734130,739
734131,733
734132,644
734133,561
734134,533
734135,499
734136,479
734137,372
734138,253
734139,253
734140,269
734141,437
734142,427
734143,356
734144,296
734145,279
734146,278
734147,271
734148,233
734149,199
734150,193
734151,183
734152,367
734153,360
734154,326
734155,252
734156,175
734157,175
734158,175
734159,178
734160,195
734161,240
734162,370
734163,368
734164,310
734165,266
734166,337
734167,353
734168,359
734169,335
734170,318
734171,228
734172,188
734173,172
734174,168
734175,163
734176,162
734177,152
734178,228
734179,210
734180,181
734181,103
734182,62.5
734183,57.2
734184,57.2
734185,57.2
734186,57.2
734187,57.2
734188,53.4
734189,52.3
734190,52.2
734191,52.3
734192,52.3
734193,52.3
734194,52.3
734195,52.3
734196,52.3
734197,42.1
734198,38.8
734199,34.9
734200,32.3
734201,32.3
734202,32.3
734203,32.3
734204,32.3
734205,32.3
734206,32.3
734207,32.5
734208,32.3
734209,32.3
734210,32.3
734211,32.3
734212,32.4
734213,32.3
734214,32.4
734215,32.7
734216,32.6
734217,32.6
734218,33.1
734219,33.2
734220,33.2
734221,33.5
734222,33.3
734223,33.1
734224,39.7
734225,56.5
734226,45.4
734227,41.2
734228,43
734229,43
734230,43
734231,43
734232,43
734233,43
734234,43
734235,43
734236,43
734237,39.4
734238,38.1
734239,34.8
734240,34.6
734241,34.2
734242,34.6
734243,37.2
734244,53.5
734245,56.5
734246,55.4
734247,55.3
734248,45.4
734249,44.5
734250,56.3
734251,62.7
734252,62.5
734253,54
734254,50.6
734255,50.6
734256,50.6
734257,50.5
734258,50.4
734259,50.2
734260,50.3
734261,50.1
734262,49.9
734263,49.1
734264,58.8
734265,56.9
734266,49.1
734267,49.1
734268,49.1
734269,49.1
734270,49.1
734271,49.1
734272,49.8
734273,53.7
734274,57.2
734275,57.2
734276,57.2
734277,57.2
734278,57.2
734279,57.2
734280,57.2
734281,57.2
734282,57.2
734283,57.2
734284,57.2
734285,239
734286,241
734287,56.9
734288,78.3
734289,246
734290,667
734291,1200
734292,1500
734293,1540
734294,1510
734295,1480
734296,1450
734297,1430
734298,1410
734299,1390
734300,1360
734301,1160
734302,1050
734303,1040
734304,1030
734305,1010
734306,1010
734307,1000
734308,989
734309,978
734310,969
734311,956
734312,890
734313,745
734314,635
734315,513
734316,456
734317,451
734318,445
734319,425
734320,434
734321,434
734322,427
734323,420
734324,417
734325,465
734326,527
734327,519
734328,562
734329,610
734330,598
734331,593
734332,584
734333,572
734334,494
734335,449
734336,531
734337,255
734338,245
734339,242
734340,491
734341,675
734342,843
734343,607
734344,443
734345,365
734346,305
734347,297
734348,243
734349,224
734350,132
734351,116
734352,116
734353,94.9
734354,84.9
734355,84.2
734356,80.5
734357,77.7
734358,77.7
734359,73.8
734360,56.5
734361,50.6
734362,50.6
734363,50.7
734364,50.7
734365,50.8
734366,51.3
734367,51.3
734368,51.7
734369,52.3
734370,52.3
734371,51.6
734372,52.3
734373,52.2
734374,52.3
734375,75.5
734376,120
734377,119
734378,674
734379,2290
734380,3060
734381,3060
734382,3070
734383,2840
734384,2140
734385,1120
734386,537
734387,224
734388,98.8
734389,48.5
734390,58.3
734391,47.9
734392,44.4
734393,125
734394,215
734395,254
734396,391
734397,673
734398,50.9
734399,33.8
734400,37.6
734401,2690
734402,3880
734403,3900
734404,2800
734405,3800
734406,4320
734407,4280
734408,4170
734409,4060
734410,3950
734411,3810
734412,3470
734413,3230
734414,3200
734415,3090
734416,2790
734417,1980
734418,1310
734419,845
734420,559
734421,508
734422,509
734423,519
734424,469
734425,420
734426,350
734427,120
734428,100
734429,100
734430,100
734431,100
734432,101
734433,77.6
734434,52.9
734435,53.2
734436,53.2
734437,53.9
734438,54.2
734439,1060
734440,1820
734441,2260
734442,2210
734443,1890
734444,1320
734445,844
734446,560
734447,436
734448,404
734449,381
734450,380
734451,415
734452,1320
734453,2090
734454,2110
734455,2420
734456,2530
734457,2520
734458,2600
734459,2740
734460,2750
734461,2740
734462,2730
734463,2720
734464,2570
734465,2470
734466,2880
734467,3290
734468,1420
734469,1580
734470,3250
734471,3220
734472,3240
734473,3230
734474,3130
734475,2520
734476,1860
734477,1500
734478,1060
734479,832
734480,980
734481,1570
734482,1500
734483,955
734484,698
734485,851
734486,934
734487,930
734488,813
734489,862
734490,779
734491,753
734492,622
734493,547
734494,483
734495,500
734496,503
734497,324
734498,251
734499,482
734500,421
734501,421
734502,709
734503,806
734504,555
734505,346
734506,285
734507,281
734508,275
734509,233
734510,202
734511,193
734512,193
734513,197
734514,215
734515,183
734516,76
734517,52.1
734518,78.4
734519,122
734520,284
734521,455
734522,403
734523,272
734524,288
734525,307
734526,223
734527,116
734528,83.6
734529,83.8
734530,83.8
734531,83.8
734532,137
734533,153
734534,359
734535,532
734536,330
734537,309
734538,72.6
734539,42.8
734540,42.7
734541,53.2
734542,61.1
734543,53.2
734544,53.2
734545,53.2
734546,53.2
734547,53.2
734548,53.2
734549,53.2
734550,53.2
734551,53.3
734552,53.3
734553,53.2
734554,53.2
734555,53.2
734556,117
734557,140
734558,107
734559,83.8
734560,83.8
734561,83.8
734562,83.8
734563,83.8
734564,64
734565,52.2
734566,47.4
734567,44.6
734568,44.6
734569,44.6
734570,44.6
734571,44.6
734572,44.6
734573,44.6
734574,44.6
734575,44.6
734576,44.6
734577,44.1
734578,43.2
734579,43.1
734580,43
734581,43
734582,43
734583,43.1
734584,43
734585,49.1
734586,49.7
734587,49.7
734588,49.7
734589,49.7
734590,49.7
734591,49.7
734592,49.7
734593,49.7
734594,49.7
734595,49.7
734596,49.7
734597,49.7
734598,49.7
734599,69.9
734600,94.4
734601,68.5
734602,67.6
734603,67.8
734604,67.4
734605,67.3
734606,67.1
734607,67
734608,67.6
734609,67.8
734610,67.5
734611,60.4
734612,79.1
734613,78.1
734614,78.5
734615,72.1
734616,59.9
734617,59.3
734618,59
734619,58.9
734620,58.9
734621,59
734622,63.7
734623,65
734624,64.9
734625,64.8
734626,64.8
734627,64.8
734628,64.8
734629,64.8
734630,64.9
734631,64.8
734632,64.8
734633,64.9
734634,64.8
734635,64.8
734636,64.8
734637,64.8
734638,64.8
734639,64.8
734640,64.8
734641,64.8
734642,64.8
734643,64.8
734644,64.8
734645,64.8
734646,64.8
734647,64.8
734648,64.8
734649,64.7
734650,64.4
734651,64
734652,66
734653,214
734654,486
734655,786
734656,912
734657,902
734658,907
734659,910
734660,905
734661,914
734662,900
734663,885
734664,885
734665,878
734666,870
734667,873
734668,904
734669,877
734670,864
734671,875
734672,925
734673,953
734674,940
734675,1070
734676,1240
734677,1340
734678,1330
734679,1330
734680,1300
734681,1280
734682,1250
734683,1220
734684,1150
734685,1100
734686,1040
734687,985
734688,960
734689,941
734690,916
734691,886
734692,864
734693,840
734694,761
734695,517
734696,468
734697,301
734698,124
734699,76.3
734700,142
734701,222
734702,402
734703,492
734704,831
734705,1640
734706,1860
734707,1830
734708,2040
734709,2180
734710,2390
734711,2420
734712,1920
734713,1490
734714,1520
734715,1820
734716,1930
734717,1730
734718,2200
734719,2920
734720,2890
734721,2900
734722,2700
734723,1830
734724,670
734725,612
734726,615
734727,592
734728,587
734729,768
734730,1650
734731,2530
734732,2510
734733,2490
734734,2640
734735,3010
734736,3040
734737,3030
734738,3010
734739,2930
734740,2750
734741,2260
734742,1450
734743,946
734744,731
734745,601
734746,615
734747,608
734748,597
734749,575
734750,485
734751,414
734752,414
734753,526
734754,564
734755,477
734756,411
734757,374
734758,330
734759,324
734760,321
734761,318
734762,284
734763,289
734764,290
734765,283
734766,259
734767,257
734768,257
734769,270
734770,390
734771,460
734772,505
734773,507
734774,416
734775,414
734776,340
734777,180
734778,94.7
734779,54
734780,50.6
734781,51.9
734782,52.4
734783,53.7
734784,52.8
734785,49.3
734786,48.5
734787,48.5
734788,49.4
734789,50.1
734790,50.2
734791,50.2
734792,50.2
734793,50.2
734794,50.2
734795,50.3
734796,50.3
734797,50.7
734798,51.9
734799,52
734800,52
734801,52
734802,52.2
734803,52.6
734804,53.5
734805,53.8
734806,53.8
734807,53.8
734808,53.8
734809,54.6
734810,52.5
734811,50.2
734812,50.2
734813,50.2
734814,50.4
734815,51.1
734816,51.7
734817,51.8
734818,51.9
734819,51.9
734820,52
734821,52
734822,52
734823,52
734824,52.1
734825,52.8
734826,53.6
734827,53.8
734828,53.8
734829,53.8
734830,53.8
734831,53.8
734832,54.3
734833,55.2
734834,55.5
734835,52.8
734836,49.9
734837,50.2
734838,50.2
734839,42.2
734840,32.7
734841,28.6
734842,25.5
734843,27.1
734844,27.9
734845,30.3
734846,30.9
734847,31
734848,31.2
734849,31.2
734850,31.2
734851,31.2
734852,31.2
734853,31.2
734854,31.2
734855,31.4
734856,31.5
734857,31.4
734858,31.4
734859,31.4
734860,31.7
734861,31.7
734862,31.3
734863,31.8
734864,31.8
734865,31.3
734866,31.2
734867,31.3
734868,31.5
734869,31.6
734870,53.7
734871,84.4
734872,42
734873,75
734874,55.9
734875,31.2
734876,31.2
734877,31.8
734878,48.5
734879,46.9
734880,40.3
734881,38.8
734882,34.1
734883,34.1
734884,34.1
734885,34.1
734886,34.2
734887,32
734888,31.2
734889,31.1
734890,31.2
734891,31.1
734892,31.2
734893,31.2
734894,31.2
734895,31.2
734896,31.2
734897,31.2
734898,31.2
734899,55.2
734900,53.4
734901,52
734902,48.8
734903,38.7
734904,38.7
734905,38.7
734906,38.7
734907,38.7
734908,38.7
734909,38.7
734910,37.7
734911,31.2
734912,31.2
734913,31.2
734914,31.2
734915,31.2
734916,31.2
734917,31.2
734918,29.9
734919,29.8
734920,29.8
734921,29.8
734922,29.8
734923,29.8
734924,29.8
734925,29.8
734926,32.3
734927,59.8
734928,63
734929,63
734930,62.9
734931,62.9
734932,62.8
734933,61.1
734934,60.7
734935,60.2
734936,44.6
734937,48
734938,48.5
734939,48.5
734940,48.5
734941,48.5
734942,55.1
734943,59.2
734944,59.2
734945,59.2
734946,59.2
734947,57.2
734948,48.5
734949,57.6
734950,60.1
734951,60.3
734952,60.5
734953,60.5
734954,60.6
734955,69.2
734956,69
734957,68.6
734958,61.6
734959,59.2
734960,59.3
734961,52.6
734962,50.2
734963,50.2
734964,49.7
734965,49.5
734966,49.7
734967,49.7
734968,49.7
734969,49.7
734970,49.6
734971,48.9
734972,48.6
734973,48.6
734974,48.5
734975,48.5
734976,48.6
734977,48.5
734978,48.5
734979,48.5
734980,48.5
734981,48.6
734982,48.5
734983,48.5
734984,48.5
734985,48.5
734986,48.6
734987,48.5
734988,48.5
734989,48.5
734990,56.9
734991,57.4
734992,57.4
734993,57
734994,56
734995,56.1
734996,56.4
734997,56.5
734998,56.4
734999,56.3
735000,56.3
735001,56.3
735002,55.8
735003,55.6
735004,55.9
735005,55.6
735006,55.6
735007,55.6
735008,55.6
735009,55.6
735010,55.6
735011,55.6
735012,58.6
735013,66.8
735014,72.7
735015,76.9
735016,77
735017,77.2
