DAY_NDX,Q_CFS
733039,3730
733040,3430
733041,3140
733042,3200
733043,3740
733044,3870
733045,4190
733046,4020
733047,3890
733048,3670
733049,5380
733050,5740
733051,5780
733052,5680
733053,5680
733054,5960
733055,5100
733056,4590
733057,3560
733058,4280
733059,8180
733060,10300
733061,9760
733062,8510
733063,6400
733064,5380
733065,5610
733066,5230
733067,5250
733068,5330
733069,4950
733070,4040
733071,3700
733072,3190
733073,4490
733074,7850
733075,6780
733076,6570
733077,6110
733078,4840
733079,3310
733080,3110
733081,4160
733082,4350
733083,3780
733084,3500
733085,3490
733086,3330
733087,3630
733088,3430
733089,2990
733090,2980
733091,2970
733092,3000
733093,2990
733094,2550
733095,1770
733096,1390
733097,1570
733098,2420
733099,2120
733100,1840
733101,1550
733102,1470
733103,1470
733104,1460
733105,1430
733106,1280
733107,1160
733108,1150
733109,1140
733110,1150
733111,1150
733112,1140
733113,1140
733114,1140
733115,1140
733116,1200
733117,1290
733118,1280
733119,1360
733120,1510
733121,1510
733122,1500
733123,1520
733124,1500
733125,1530
733126,1580
733127,1380
733128,1080
733129,1080
733130,1120
733131,1130
733132,1040
733133,888
733134,886
733135,881
733136,878
733137,878
733138,877
733139,876
733140,878
733141,884
733142,950
733143,868
733144,860
733145,870
733146,873
733147,868
733148,870
733149,869
733150,1090
733151,1030
733152,905
733153,882
733154,872
733155,871
733156,959
733157,1100
733158,1090
733159,1170
733160,1060
733161,1010
733162,1010
733163,1390
733164,1480
733165,1480
733166,1470
733167,1520
733168,1520
733169,1520
733170,1520
733171,1530
733172,1530
733173,1530
733174,1530
733175,1530
733176,1530
733177,1520
733178,1520
733179,1540
733180,1530
733181,1520
733182,1310
733183,1320
733184,1460
733185,1530
733186,1550
733187,1550
733188,1550
733189,1620
733190,1670
733191,1690
733192,1660
733193,1630
733194,1630
733195,1640
733196,1720
733197,1700
733198,1660
733199,1610
733200,1580
733201,1600
733202,1630
733203,1520
733204,1500
733205,1500
733206,1500
733207,1500
733208,1070
733209,1040
733210,1070
733211,1110
733212,1100
733213,1100
733214,1100
733215,1100
733216,1100
733217,1100
733218,1100
733219,1100
733220,1100
733221,1100
733222,1100
733223,1110
733224,1160
733225,1110
733226,1270
733227,2100
733228,2140
733229,3040
733230,3310
733231,3060
733232,3090
733233,3280
733234,4510
733235,8110
733236,8690
733237,6160
733238,7120
733239,5990
733240,5450
733241,5250
733242,5140
733243,5140
733244,5200
733245,4860
733246,3700
733247,2910
733248,2590
733249,1950
733250,1620
733251,1550
733252,1530
733253,1520
733254,1500
733255,1990
733256,2400
733257,2330
733258,2190
733259,1690
733260,1560
733261,1560
733262,1540
733263,1550
733264,1530
733265,1550
733266,1700
733267,1680
733268,1640
733269,1880
733270,1950
733271,2030
733272,2050
733273,1820
733274,2290
733275,2990
733276,3080
733277,2970
733278,3030
733279,2450
733280,2940
733281,9300
733282,13200
733283,11600
733284,13000
733285,14200
733286,14300
733287,14600
733288,14300
733289,14600
733290,14900
733291,14700
733292,14700
733293,14100
733294,13900
733295,13800
733296,13300
733297,10400
733298,7210
733299,6400
733300,6330
733301,6480
733302,6300
733303,6170
733304,4480
733305,4930
733306,4730
733307,2790
733308,2470
733309,2560
733310,2470
733311,2530
733312,2510
733313,2410
733314,2120
733315,2100
733316,2130
733317,2130
733318,1890
733319,1330
733320,1060
733321,973
733322,993
733323,989
733324,1010
733325,901
733326,916
733327,1560
733328,1520
733329,902
733330,886
733331,884
733332,898
733333,899
733334,893
733335,887
733336,879
733337,901
733338,1010
733339,2140
733340,5190
733341,5080
733342,2870
733343,2010
733344,1870
733345,1880
733346,2110
733347,2150
733348,1690
733349,1730
733350,1650
733351,1410
733352,1220
733353,1170
733354,1090
733355,1020
733356,1010
733357,1110
733358,1880
733359,3440
733360,2420
733361,2760
733362,2600
733363,2790
733364,2530
733365,2600
733366,2820
733367,2280
733368,2220
733369,3090
733370,3400
733371,4090
733372,5050
733373,5330
733374,5950
733375,5320
733376,4850
733377,5920
733378,4890
733379,4870
733380,4270
733381,4030
733382,4270
733383,4760
733384,4710
733385,4310
733386,3990
733387,5090
733388,4900
733389,4240
733390,3980
733391,4030
733392,3880
733393,3730
733394,3940
733395,3830
733396,3830
733397,3690
733398,4000
733399,5070
733400,4970
733401,4740
733402,4360
733403,3930
733404,2740
733405,2580
733406,2600
733407,2790
733408,2980
733409,5800
733410,6950
733411,6180
733412,4820
733413,3980
733414,3490
733415,3520
733416,4120
733417,4350
733418,4570
733419,3560
733420,2150
733421,2260
733422,2330
733423,2280
733424,1950
733425,1590
733426,2460
733427,2460
733428,2160
733429,2220
733430,2160
733431,1900
733432,1470
733433,1300
733434,1270
733435,1260
733436,1250
733437,1270
733438,1350
733439,1520
733440,1690
733441,1380
733442,1350
733443,1310
733444,2580
733445,2630
733446,2490
733447,2560
733448,2740
733449,2170
733450,1430
733451,1300
733452,1320
733453,1310
733454,1360
733455,1380
733456,1390
733457,1380
733458,1300
733459,1250
733460,1240
733461,1240
733462,1220
733463,1220
733464,1220
733465,1220
733466,1220
733467,1210
733468,1190
733469,1180
733470,1190
733471,1170
733472,1180
733473,1180
733474,1180
733475,1190
733476,1190
733477,1190
733478,1210
733479,1200
733480,1190
733481,996
733482,895
733483,896
733484,889
733485,937
733486,910
733487,909
733488,910
733489,907
733490,903
733491,896
733492,886
733493,885
733494,888
733495,884
733496,874
733497,858
733498,852
733499,858
733500,889
733501,889
733502,882
733503,909
733504,913
733505,905
733506,906
733507,890
733508,868
733509,851
733510,845
733511,846
733512,846
733513,844
733514,839
733515,852
733516,826
733517,748
733518,751
733519,751
733520,763
733521,826
733522,761
733523,765
733524,785
733525,802
733526,789
733527,786
733528,999
733529,1040
733530,1040
733531,1030
733532,1040
733533,1060
733534,1050
733535,1030
733536,1040
733537,1040
733538,1040
733539,1040
733540,1040
733541,1040
733542,1040
733543,1050
733544,1060
733545,1060
733546,1060
733547,1070
733548,1080
733549,1090
733550,1090
733551,1100
733552,1100
733553,1090
733554,1080
733555,1080
733556,1090
733557,1100
733558,1090
733559,1090
733560,1080
733561,1080
733562,1080
733563,1090
733564,1090
733565,1090
733566,1080
733567,1080
733568,1080
733569,1080
733570,1100
733571,1150
733572,1130
733573,1050
733574,1050
733575,1050
733576,1040
733577,1060
733578,1060
733579,1060
733580,1080
733581,1150
733582,1140
733583,1190
733584,1270
733585,1200
733586,1220
733587,1450
733588,1380
733589,1420
733590,1100
733591,1110
733592,1110
733593,1130
733594,1470
733595,1760
733596,1760
733597,1490
733598,1450
733599,1530
733600,1510
733601,1460
733602,1610
733603,1600
733604,1760
733605,4040
733606,5730
733607,5710
733608,5370
733609,5530
733610,6070
733611,6070
733612,4870
733613,4420
733614,4400
733615,6140
733616,6980
733617,6350
733618,5170
733619,4090
733620,3280
733621,2320
733622,1910
733623,1440
733624,1770
733625,1760
733626,1740
733627,1730
733628,1780
733629,1780
733630,1750
733631,1730
733632,2000
733633,2680
733634,4500
733635,5860
733636,5710
733637,5450
733638,6120
733639,6790
733640,7290
733641,6690
733642,5430
733643,4650
733644,3150
733645,2700
733646,2700
733647,2790
733648,2900
733649,3780
733650,7330
733651,7870
733652,6920
733653,5860
733654,7860
733655,10000
733656,10100
733657,9760
733658,9130
733659,8600
733660,7040
733661,6550
733662,6670
733663,5230
733664,3840
733665,3270
733666,3560
733667,3640
733668,3400
733669,3180
733670,3000
733671,2510
733672,2480
733673,2470
733674,2590
733675,2540
733676,2350
733677,2220
733678,2090
733679,2000
733680,2000
733681,1990
733682,2040
733683,2040
733684,2170
733685,2180
733686,1790
733687,1480
733688,1320
733689,1300
733690,1120
733691,1060
733692,1180
733693,1170
733694,1160
733695,1160
733696,1180
733697,1170
733698,1140
733699,1090
733700,1030
733701,1010
733702,1000
733703,1000
733704,1040
733705,1070
733706,1080
733707,1080
733708,1060
733709,1040
733710,1230
733711,1000
733712,1020
733713,1010
733714,998
733715,994
733716,1010
733717,1000
733718,998
733719,1020
733720,1270
733721,1290
733722,1210
733723,1170
733724,1180
733725,1240
733726,1220
733727,1210
733728,1210
733729,1260
733730,1240
733731,1220
733732,1230
733733,1270
733734,1340
733735,1240
733736,1240
733737,4900
733738,6950
733739,4890
733740,5030
733741,5890
733742,5370
733743,4830
733744,4010
733745,3710
733746,3930
733747,4500
733748,4720
733749,4070
733750,3350
733751,2590
733752,2690
733753,3250
733754,3630
733755,3380
733756,2810
733757,2840
733758,2720
733759,3750
733760,4440
733761,4550
733762,3600
733763,3580
733764,3030
733765,3210
733766,4800
733767,5220
733768,5300
733769,5500
733770,4420
733771,4200
733772,4660
733773,6250
733774,5880
733775,4910
733776,3510
733777,3160
733778,3000
733779,3030
733780,2960
733781,3150
733782,2970
733783,2910
733784,2810
733785,2380
733786,2380
733787,2440
733788,2630
733789,2160
733790,1790
733791,1780
733792,1800
733793,1780
733794,1750
733795,2610
733796,3720
733797,3390
733798,3090
733799,2820
733800,3010
733801,3820
733802,9610
733803,14100
733804,14500
733805,13200
733806,9820
733807,7070
733808,5890
733809,5770
733810,5730
733811,5550
733812,4840
733813,4170
733814,4090
733815,3650
733816,2630
733817,2480
733818,2310
733819,2030
733820,1840
733821,1700
733822,1550
733823,1340
733824,1200
733825,1180
733826,1170
733827,1150
733828,1140
733829,1150
733830,1140
733831,1150
733832,1160
733833,1150
733834,1150
733835,1130
733836,1130
733837,1140
733838,1120
733839,1170
733840,1130
733841,1130
733842,1420
733843,1500
733844,1490
733845,1480
733846,1480
733847,1480
733848,1470
733849,1470
733850,1470
733851,1470
733852,1470
733853,1480
733854,1470
733855,1470
733856,1470
733857,1470
733858,1470
733859,1480
733860,1500
733861,1430
733862,1440
733863,1430
733864,1280
733865,955
733866,764
733867,767
733868,787
733869,786
733870,783
733871,1100
733872,788
733873,791
733874,788
733875,775
733876,783
733877,1150
733878,1210
733879,815
733880,793
733881,818
733882,812
733883,803
733884,805
733885,801
733886,823
733887,804
733888,798
733889,807
733890,814
733891,826
733892,833
733893,808
733894,816
733895,834
733896,833
733897,842
733898,836
733899,896
733900,1010
733901,1140
733902,1160
733903,1220
733904,1230
733905,1300
733906,1470
733907,1520
733908,1520
733909,1520
733910,1540
733911,1600
733912,1630
733913,1580
733914,1570
733915,1610
733916,1560
733917,1560
733918,1560
733919,1560
733920,1560
733921,1550
733922,1570
733923,1560
733924,1540
733925,1550
733926,1570
733927,1550
733928,1550
733929,1590
733930,1580
733931,1580
733932,1600
733933,1610
733934,1590
733935,1600
733936,1550
733937,1540
733938,1310
733939,1160
733940,1160
733941,1150
733942,1150
733943,1130
733944,1620
733945,2180
733946,2280
733947,2630
733948,2670
733949,2430
733950,2340
733951,2320
733952,2280
733953,2350
733954,2370
733955,2950
733956,3030
733957,3290
733958,3290
733959,3270
733960,3510
733961,4440
733962,5890
733963,5610
733964,4230
733965,3790
733966,3560
733967,3660
733968,3840
733969,4100
733970,4260
733971,5920
733972,5540
733973,5310
733974,5330
733975,5510
733976,6460
733977,6430
733978,6210
733979,6140
733980,6390
733981,6460
733982,6360
733983,6850
733984,9440
733985,9540
733986,8760
733987,7390
733988,6790
733989,6780
733990,6380
733991,6660
733992,7450
733993,9110
733994,9280
733995,11100
733996,12600
733997,13600
733998,12700
733999,12600
734000,12500
734001,12500
734002,12400
734003,12300
734004,11200
734005,8690
734006,5750
734007,3960
734008,2100
734009,1670
734010,1810
734011,4540
734012,7430
734013,3960
734014,5880
734015,6550
734016,6170
734017,5020
734018,2910
734019,2530
734020,1730
734021,1810
734022,2000
734023,1990
734024,2800
734025,3820
734026,4660
734027,6020
734028,6380
734029,6340
734030,14100
734031,13700
734032,13200
734033,13100
734034,12700
734035,11700
734036,10300
734037,10100
734038,10100
734039,10100
734040,10000
734041,9910
734042,8780
734043,6550
734044,4540
734045,3120
734046,2170
734047,1400
734048,1050
734049,1030
734050,1120
734051,1400
734052,1450
734053,1360
734054,1350
734055,1200
734056,1160
734057,1110
734058,1180
734059,1240
734060,2120
734061,2420
734062,1750
734063,1410
734064,1400
734065,1310
734066,1180
734067,1100
734068,1090
734069,1090
734070,1220
734071,1220
734072,1220
734073,1500
734074,2460
734075,2130
734076,1970
734077,1840
734078,2540
734079,2500
734080,2190
734081,2040
734082,2290
734083,3710
734084,4080
734085,3150
734086,2640
734087,3060
734088,2810
734089,3540
734090,3470
734091,3090
734092,2790
734093,2570
734094,2730
734095,2920
734096,2920
734097,2910
734098,2600
734099,2600
734100,2810
734101,3270
734102,3860
734103,5450
734104,6040
734105,7590
734106,7840
734107,7610
734108,7420
734109,9180
734110,8970
734111,7920
734112,7300
734113,6470
734114,5830
734115,5940
734116,5970
734117,5720
734118,4710
734119,6320
734120,9310
734121,10400
734122,7790
734123,6080
734124,4520
734125,3810
734126,3330
734127,3070
734128,2400
734129,2940
734130,4230
734131,4130
734132,3950
734133,3690
734134,3540
734135,3380
734136,3210
734137,3200
734138,3050
734139,2730
734140,2900
734141,3020
734142,3120
734143,3210
734144,3100
734145,3000
734146,3520
734147,4470
734148,5700
734149,5760
734150,5950
734151,4450
734152,2940
734153,1850
734154,1620
734155,1710
734156,1830
734157,2160
734158,2220
734159,2920
734160,4080
734161,4430
734162,4420
734163,4540
734164,4300
734165,4530
734166,4730
734167,4360
734168,4270
734169,3900
734170,3720
734171,4150
734172,3600
734173,2650
734174,2420
734175,1950
734176,1460
734177,1510
734178,1530
734179,1500
734180,1480
734181,1430
734182,1440
734183,1440
734184,1450
734185,1430
734186,1690
734187,1900
734188,2000
734189,1970
734190,1930
734191,1770
734192,1610
734193,1540
734194,1310
734195,1350
734196,1140
734197,879
734198,807
734199,837
734200,931
734201,916
734202,850
734203,781
734204,775
734205,771
734206,768
734207,805
734208,804
734209,798
734210,753
734211,761
734212,793
734213,793
734214,838
734215,839
734216,804
734217,794
734218,806
734219,796
734220,787
734221,787
734222,796
734223,796
734224,797
734225,795
734226,793
734227,804
734228,812
734229,796
734230,792
734231,793
734232,794
734233,802
734234,803
734235,814
734236,820
734237,858
734238,879
734239,919
734240,916
734241,864
734242,819
734243,821
734244,813
734245,812
734246,812
734247,814
734248,808
734249,810
734250,804
734251,803
734252,809
734253,806
734254,809
734255,807
734256,813
734257,819
734258,1410
734259,1450
734260,1470
734261,1460
734262,1430
734263,1430
734264,1420
734265,1430
734266,1450
734267,1450
734268,1450
734269,1460
734270,1460
734271,1470
734272,1480
734273,1490
734274,1550
734275,1550
734276,1620
734277,1610
734278,1600
734279,1600
734280,1580
734281,1590
734282,1600
734283,1590
734284,1590
734285,1610
734286,1640
734287,1820
734288,1970
734289,1960
734290,1960
734291,1960
734292,1970
734293,2000
734294,1980
734295,1940
734296,1930
734297,1950
734298,2020
734299,2060
734300,1940
734301,1910
734302,1920
734303,1800
734304,1680
734305,1660
734306,1650
734307,1640
734308,1680
734309,1760
734310,1830
734311,1900
734312,1860
734313,1840
734314,1840
734315,1840
734316,1860
734317,1640
734318,1480
734319,1470
734320,1460
734321,1470
734322,1460
734323,1450
734324,1430
734325,1310
734326,1180
734327,1150
734328,1130
734329,1140
734330,1140
734331,1170
734332,1200
734333,1260
734334,1240
734335,2000
734336,2560
734337,2400
734338,2040
734339,2020
734340,4000
734341,4490
734342,4280
734343,4070
734344,3690
734345,3440
734346,3470
734347,3270
734348,2730
734349,1840
734350,1840
734351,2040
734352,2170
734353,2070
734354,1790
734355,1420
734356,1700
734357,2700
734358,2920
734359,2800
734360,2700
734361,2430
734362,2440
734363,2480
734364,1910
734365,1570
734366,1590
734367,1600
734368,1690
734369,1740
734370,1730
734371,1610
734372,1570
734373,1570
734374,1650
734375,1700
734376,4740
734377,10600
734378,12200
734379,11300
734380,10600
734381,10400
734382,10300
734383,8920
734384,8000
734385,7120
734386,5730
734387,4030
734388,2850
734389,2560
734390,2540
734391,2630
734392,2690
734393,2680
734394,2720
734395,2710
734396,2750
734397,4680
734398,13400
734399,11900
734400,11900
734401,11200
734402,11600
734403,13000
734404,13900
734405,13400
734406,12900
734407,12600
734408,12500
734409,12500
734410,12200
734411,11900
734412,11100
734413,10400
734414,10100
734415,9970
734416,9550
734417,7920
734418,5920
734419,4480
734420,3030
734421,2110
734422,2120
734423,2090
734424,1610
734425,1550
734426,1570
734427,1640
734428,1710
734429,1700
734430,1730
734431,2670
734432,4510
734433,4390
734434,3030
734435,2570
734436,2020
734437,1760
734438,1540
734439,1500
734440,1220
734441,1030
734442,1270
734443,1680
734444,1820
734445,1430
734446,1270
734447,1550
734448,2300
734449,3810
734450,4740
734451,5340
734452,5430
734453,7350
734454,9130
734455,8110
734456,7440
734457,7020
734458,8650
734459,11000
734460,11300
734461,9380
734462,7100
734463,6470
734464,6760
734465,7400
734466,8370
734467,11500
734468,13200
734469,12300
734470,11500
734471,10900
734472,10400
734473,10400
734474,9220
734475,6410
734476,4080
734477,2660
734478,2650
734479,2900
734480,3120
734481,3060
734482,3090
734483,2750
734484,2620
734485,3610
734486,5740
734487,5700
734488,6390
734489,7870
734490,6020
734491,6130
734492,5560
734493,6830
734494,7510
734495,8600
734496,7430
734497,5090
734498,4040
734499,4430
734500,8150
734501,7920
734502,6820
734503,6430
734504,6500
734505,5560
734506,4350
734507,4160
734508,3640
734509,2520
734510,1800
734511,1720
734512,1710
734513,1830
734514,1700
734515,1700
734516,1820
734517,1640
734518,1530
734519,1190
734520,1440
734521,2180
734522,2070
734523,2180
734524,3040
734525,3560
734526,2670
734527,2530
734528,2350
734529,1860
734530,1420
734531,1320
734532,1480
734533,1360
734534,1820
734535,5020
734536,4380
734537,4030
734538,3280
734539,4370
734540,4470
734541,3310
734542,2530
734543,2480
734544,2030
734545,1880
734546,2200
734547,1890
734548,1450
734549,1460
734550,1630
734551,1450
734552,1580
734553,1760
734554,1640
734555,1420
734556,1400
734557,1410
734558,1450
734559,1600
734560,1350
734561,1220
734562,1140
734563,1080
734564,1080
734565,1190
734566,1430
734567,1400
734568,1040
734569,896
734570,925
734571,946
734572,901
734573,904
734574,908
734575,905
734576,904
734577,887
734578,868
734579,868
734580,851
734581,856
734582,867
734583,871
734584,901
734585,894
734586,886
734587,885
734588,882
734589,844
734590,842
734591,874
734592,946
734593,947
734594,950
734595,943
734596,935
734597,885
734598,845
734599,842
734600,845
734601,863
734602,876
734603,889
734604,919
734605,919
734606,901
734607,865
734608,873
734609,856
734610,858
734611,852
734612,855
734613,856
734614,857
734615,857
734616,857
734617,856
734618,849
734619,859
734620,860
734621,860
734622,890
734623,950
734624,1020
734625,1130
734626,1230
734627,1340
734628,1390
734629,1520
734630,1580
734631,1560
734632,1560
734633,1550
734634,1560
734635,1560
734636,1550
734637,1550
734638,1590
734639,1580
734640,1600
734641,1580
734642,1590
734643,1590
734644,1590
734645,1590
734646,1570
734647,1590
734648,1580
734649,1590
734650,1590
734651,1610
734652,1610
734653,1610
734654,1600
734655,1600
734656,1600
734657,1590
734658,1590
734659,1590
734660,1610
734661,1620
734662,1610
734663,1590
734664,1590
734665,1440
734666,1300
734667,1330
734668,1420
734669,1240
734670,1220
734671,1220
734672,1280
734673,1260
734674,1260
734675,1270
734676,1270
734677,1290
734678,1340
734679,1500
734680,3290
734681,4890
734682,4870
734683,4270
734684,4140
734685,4160
734686,4160
734687,4120
734688,4100
734689,4050
734690,3930
734691,4000
734692,3160
734693,3240
734694,3310
734695,4040
734696,4670
734697,4130
734698,4100
734699,5300
734700,5640
734701,5890
734702,7040
734703,12500
734704,11700
734705,11000
734706,10500
734707,11100
734708,10300
734709,9850
734710,9720
734711,9370
734712,9390
734713,9870
734714,10300
734715,11200
734716,11100
734717,11400
734718,13100
734719,12000
734720,12200
734721,11900
734722,11300
734723,9910
734724,7200
734725,6340
734726,5790
734727,5610
734728,5610
734729,5700
734730,8030
734731,7540
734732,6520
734733,6610
734734,6950
734735,5980
734736,5110
734737,4850
734738,4870
734739,4990
734740,5300
734741,4710
734742,4100
734743,3830
734744,3530
734745,2410
734746,1910
734747,1770
734748,1810
734749,1890
734750,1820
734751,2340
734752,3140
734753,3600
734754,3730
734755,2990
734756,2770
734757,2730
734758,2470
734759,1850
734760,1820
734761,1670
734762,1760
734763,2180
734764,2500
734765,2440
734766,2400
734767,2470
734768,2670
734769,3030
734770,4180
734771,5430
734772,5040
734773,6290
734774,6350
734775,5910
734776,5450
734777,4950
734778,4750
734779,4450
734780,3420
734781,2710
734782,2840
734783,3080
734784,2440
734785,1870
734786,1720
734787,1660
734788,1640
734789,1360
734790,1090
734791,1290
734792,1410
734793,1350
734794,1230
734795,1120
734796,1230
734797,1430
734798,1790
734799,1720
734800,1710
734801,1710
734802,1630
734803,1700
734804,1920
734805,1870
734806,1850
734807,1800
734808,1790
734809,1810
734810,1810
734811,1780
734812,1740
734813,1710
734814,1670
734815,1530
734816,1530
734817,1540
734818,1620
734819,1660
734820,1690
734821,1650
734822,1630
734823,2060
734824,2130
734825,1970
734826,1880
734827,1810
734828,1760
734829,1670
734830,1640
734831,1640
734832,1680
734833,1680
734834,1660
734835,2220
734836,3000
734837,3070
734838,3870
734839,4750
734840,5650
734841,7090
734842,6670
734843,6600
734844,6320
734845,5930
734846,4530
734847,3590
734848,3220
734849,3010
734850,2760
734851,3000
734852,2680
734853,2960
734854,3710
734855,3660
734856,3190
734857,2850
734858,2280
734859,2180
734860,2400
734861,2370
734862,2370
734863,2380
734864,2250
734865,1650
734866,1630
734867,1620
734868,1630
734869,1630
734870,1590
734871,1770
734872,1640
734873,1610
734874,1600
734875,1600
734876,1580
734877,1560
734878,1550
734879,1400
734880,1330
734881,1560
734882,1570
734883,1610
734884,1690
734885,1570
734886,1560
734887,1560
734888,1430
734889,1440
734890,1390
734891,1570
734892,2370
734893,2540
734894,2300
734895,2080
734896,1580
734897,1290
734898,1210
734899,1190
734900,1260
734901,1190
734902,1210
734903,1210
734904,1160
734905,1200
734906,1270
734907,1260
734908,1220
734909,1220
734910,1200
734911,1190
734912,1190
734913,1180
734914,1220
734915,1230
734916,1240
734917,1180
734918,1180
734919,1200
734920,1200
734921,1230
734922,1210
734923,1260
734924,1290
734925,1190
734926,1180
734927,1060
734928,881
734929,869
734930,866
734931,861
734932,876
734933,861
734934,867
734935,878
734936,866
734937,858
734938,839
734939,841
734940,888
734941,890
734942,886
734943,880
734944,862
734945,858
734946,848
734947,839
734948,856
734949,855
734950,842
734951,861
734952,868
734953,868
734954,877
734955,880
734956,882
734957,887
734958,886
734959,889
734960,881
734961,874
734962,865
734963,856
734964,860
734965,899
734966,895
734967,892
734968,880
734969,876
734970,872
734971,865
734972,878
734973,877
734974,868
734975,868
734976,840
734977,872
734978,865
734979,869
734980,883
734981,903
734982,906
734983,902
734984,879
734985,872
734986,878
734987,864
734988,1040
734989,1170
734990,1270
734991,1500
734992,1600
734993,1640
734994,1620
734995,1610
734996,1670
734997,1690
734998,1670
734999,1640
735000,1630
735001,1610
735002,1560
735003,1560
735004,1680
735005,1760
735006,1680
735007,1640
735008,1680
735009,1680
735010,1710
735011,2040
735012,2260
735013,1990
735014,2660
735015,3190
735016,3840
735017,4470
735018,3220
735019,2530
735020,2030
735021,3160
735022,3130
735023,3130
735024,2090
735025,1650
735026,1660
735027,1650
735028,1630
735029,1620
735030,2020
735031,2190
735032,2330
735033,2250
735034,2030
735035,1920
735036,1980
735037,2000
735038,2000
735039,2020
735040,1940
735041,2010
735042,2700
735043,2620
735044,2730
735045,2790
735046,2750
735047,2760
735048,3210
735049,4040
735050,4140
735051,4410
735052,4310
735053,4880
735054,5440
735055,5320
735056,5700
735057,5180
735058,4930
735059,4810
735060,4680
735061,4730
735062,4610
735063,4710
735064,5070
735065,5250
735066,5300
735067,5860
735068,5970
735069,3190
735070,2290
735071,1700
735072,1400
735073,1360
735074,1410
735075,1650
735076,1630
735077,1580
735078,1470
735079,1770
735080,5280
735081,5230
735082,3550
735083,3380
735084,2900
735085,3010
735086,2630
735087,2520
735088,2510
735089,2410
735090,2410
735091,2430
735092,2410
735093,2290
735094,2240
735095,2240
735096,2240
735097,2210
735098,2190
735099,2510
735100,2740
735101,2650
735102,2700
735103,2700
735104,2450
735105,2180
735106,1990
735107,1680
735108,1640
735109,1640
735110,1620
735111,1520
735112,1510
735113,1560
735114,1530
735115,1400
735116,1420
735117,1770
735118,2810
735119,2880
735120,3330
735121,3690
735122,3640
735123,3510
735124,3390
735125,3210
735126,2620
735127,1980
735128,1630
735129,1570
735130,1290
735131,1170
735132,1230
735133,1390
735134,1400
735135,1380
735136,1350
735137,1260
735138,2550
735139,2760
735140,2770
735141,2720
735142,2670
735143,2680
735144,2650
735145,2630
735146,2830
735147,3100
735148,3820
735149,6500
735150,6550
735151,7170
735152,11000
735153,12900
735154,14200
735155,14200
735156,13900
735157,13400
735158,13500
735159,13600
735160,13300
735161,13000
735162,11900
735163,10800
735164,8870
735165,7540
735166,7520
735167,7130
735168,7280
735169,7220
735170,7910
735171,9200
735172,8980
735173,8930
735174,9070
735175,4690
735176,7900
735177,10800
735178,11600
735179,11300
735180,10700
735181,10500
735182,10200
735183,10000
735184,9040
735185,8340
735186,8010
735187,5530
735188,2190
735189,1560
735190,1520
735191,1540
735192,1530
735193,1540
735194,1590
735195,1730
735196,3710
735197,7070
735198,5070
735199,3860
735200,3280
735201,2800
735202,2560
735203,2650
735204,3000
735205,4170
735206,3980
735207,3910
735208,3680
735209,3250
735210,3070
735211,2900
735212,2770
735213,2460
735214,2260
735215,2270
735216,2000
735217,1590
735218,1530
735219,1560
735220,1530
735221,1590
735222,1740
735223,3160
735224,3100
735225,2890
735226,2800
735227,2840
735228,2740
735229,2620
735230,2660
735231,2920
735232,2960
735233,3080
735234,3010
735235,2960
735236,2960
735237,2850
735238,6690
735239,9290
735240,7650
735241,5190
735242,3700
735243,3200
735244,2700
735245,2350
735246,2100
735247,1990
735248,2330
735249,2150
735250,1950
735251,1840
735252,1690
735253,1730
735254,1710
735255,1690
735256,1680
735257,1700
735258,1720
735259,1600
735260,1380
735261,1360
735262,1510
735263,1700
735264,1740
735265,1730
735266,1720
735267,1690
735268,1690
735269,1690
735270,1670
735271,1650
735272,1670
735273,1700
735274,1720
735275,1720
735276,1740
735277,1810
735278,1780
735279,1750
735280,1600
735281,1440
735282,1450
735283,1320
735284,1320
735285,1320
735286,1350
735287,1610
735288,1720
735289,1490
735290,1380
735291,1360
735292,1260
735293,1230
735294,1100
735295,1020
735296,1020
735297,1020
735298,1360
735299,1580
735300,1510
735301,1060
735302,1070
735303,1060
735304,1070
735305,1070
735306,1060
735307,1050
735308,1040
735309,1030
735310,1030
735311,1020
735312,1020
735313,1030
735314,1040
735315,1050
735316,1040
735317,1040
735318,1030
735319,1030
735320,1020
735321,1020
735322,1010
735323,967
735324,977
735325,978
735326,979
735327,978
735328,985
735329,982
735330,984
735331,972
735332,970
735333,972
735334,991
735335,1000
735336,1000
735337,977
735338,952
735339,954
735340,952
735341,950
735342,954
735343,956
735344,956
735345,960
735346,949
735347,966
735348,1010
735349,1270
735350,988
735351,973
735352,980
735353,1100
735354,1370
735355,1580
735356,1620
735357,1580
735358,1600
735359,1590
735360,1590
735361,1650
735362,1620
735363,1550
735364,1540
735365,1560
735366,1560
735367,1550
735368,1550
735369,1560
735370,1560
735371,1560
735372,1560
735373,1560
735374,1570
735375,1490
735376,1480
735377,1480
735378,1470
735379,1490
735380,1490
735381,1520
735382,1570
735383,1560
735384,1560
735385,1560
735386,1570
735387,1570
735388,1550
735389,1560
735390,1560
735391,1560
735392,1570
735393,1610
735394,1570
735395,1570
735396,1580
735397,1410
735398,1180
735399,1350
735400,1210
735401,1220
735402,1230
735403,1440
735404,1440
735405,2230
735406,1700
735407,1430
735408,2380
735409,2330
735410,2640
735411,4340
735412,4710
735413,5930
735414,5380
735415,3410
735416,2110
735417,2400
735418,3180
735419,2460
735420,3060
735421,2850
735422,2930
