DAY_NDX,Q_CFS
732567,162
732568,138
732569,123
732570,112
732571,98.5
732572,89.2
732573,85.2
732574,84.9
732575,78
732576,74
732577,71.7
732578,70.9
732579,71.6
732580,71.4
732581,70.1
732582,68.2
732583,66.4
732584,64
732585,62.6
732586,59.6
732587,57.4
732588,55.3
732589,55.5
732590,63.4
732591,71.2
732592,74
732593,81.1
732594,82.3
732595,82
732596,109
732597,113
732598,104
732599,99.2
732600,411
732601,642
732602,440
732603,302
732604,233
732605,285
732606,255
732607,205
732608,171
732609,161
732610,174
732611,165
732612,141
732613,120
732614,108
732615,112
732616,149
732617,185
732618,212
732619,220
732620,233
732621,233
732622,215
732623,212
732624,243
732625,334
732626,354
732627,270
732628,209
732629,175
732630,171
732631,179
732632,178
732633,193
732634,160
732635,140
732636,126
732637,120
732638,160
732639,154
732640,137
732641,121
732642,110
732643,103
732644,104
732645,106
732646,95.1
732647,87
732648,82.1
732649,80.6
732650,85.6
732651,110
732652,105
732653,132
732654,122
732655,113
732656,110
732657,106
732658,110
732659,106
732660,101
732661,106
732662,103
732663,99.9
732664,95.1
732665,101
732666,119
732667,115
732668,107
732669,102
732670,94.7
732671,89.1
732672,88.6
732673,86.4
732674,81.9
732675,77.9
732676,85.2
732677,85.4
732678,81.3
732679,76.5
732680,73.6
732681,75.1
732682,79.3
732683,77.7
732684,72.9
732685,68.9
732686,65.6
732687,61.4
732688,58.1
732689,56.6
732690,55.5
732691,52.9
732692,49.9
732693,48.1
732694,50
732695,50
732696,49.5
732697,46.3
732698,44.4
732699,42.2
732700,40.5
732701,39.4
732702,38.3
732703,37.1
732704,35.5
732705,34.6
732706,33.8
732707,32.9
732708,31.4
732709,30.7
732710,38.6
732711,40.9
732712,38.1
732713,35.1
732714,34
732715,41.8
732716,37.8
732717,34.9
732718,32.6
732719,31.3
732720,30.5
732721,29.7
732722,29
732723,28.4
732724,27.9
732725,26.9
732726,26.1
732727,25.4
732728,25.1
732729,24.6
732730,24.2
732731,23.5
732732,23.2
732733,22.9
732734,26.5
732735,24.2
732736,22.4
732737,21.8
732738,21.3
732739,20.7
732740,20.3
732741,19.5
732742,19.1
732743,18.5
732744,17.4
732745,16.9
732746,16.5
732747,16.2
732748,16
732749,15.8
732750,15.6
732751,15.5
732752,15.7
732753,18.8
732754,18.8
732755,16.3
732756,16.3
732757,15.6
732758,14.8
732759,14.6
732760,14.3
732761,13.9
732762,13.2
732763,12.9
732764,12.6
732765,12.6
732766,12.4
732767,12.2
732768,12
732769,11.8
732770,11.6
732771,11.3
732772,11.1
732773,11
732774,10.9
732775,10.8
732776,10.6
732777,10.7
732778,11.2
732779,11.1
732780,10.9
732781,10.8
732782,10.8
732783,10.7
732784,10.7
732785,13.2
732786,15.4
732787,15.5
732788,12.5
732789,11.8
732790,11.5
732791,11.1
732792,10.9
732793,10.7
732794,10.6
732795,10.4
732796,10.2
732797,10.2
732798,10.1
732799,9.96
732800,9.87
732801,10.8
732802,10.6
732803,10.1
732804,9.93
732805,9.62
732806,9.36
732807,9.31
732808,9.25
732809,9.23
732810,9.33
732811,9.47
732812,9.46
732813,9.35
732814,9.85
732815,9.82
732816,9.41
732817,9.37
732818,9.35
732819,9.3
732820,9.29
732821,9.26
732822,9.14
732823,9.11
732824,9.11
732825,11.8
732826,13.8
732827,19
732828,27.6
732829,17.1
732830,37.1
732831,46
732832,26.9
732833,20.6
732834,18
732835,16.9
732836,15.8
732837,17.1
732838,17.6
732839,16.6
732840,15.3
732841,14.7
732842,15
732843,22.3
732844,35.3
732845,72.8
732846,515
732847,295
732848,264
732849,181
732850,163
732851,123
732852,95
732853,77.2
732854,66.7
732855,59.3
732856,56.1
732857,53.7
732858,48.7
732859,45.7
732860,43.2
732861,41
732862,39.5
732863,37.9
732864,36.7
732865,35.5
732866,34.4
732867,33.6
732868,51.3
732869,44.1
732870,128
732871,215
732872,125
732873,98.1
732874,198
732875,781
732876,675
732877,542
732878,357
732879,249
732880,185
732881,146
732882,122
732883,106
732884,96.4
732885,95.4
732886,88.2
732887,103
732888,102
732889,92.2
732890,115
732891,398
732892,654
732893,452
732894,367
732895,291
732896,228
732897,181
732898,151
732899,129
732900,113
732901,100
732902,90.8
732903,88.8
732904,82.1
732905,89.1
732906,120
732907,177
732908,252
732909,182
732910,154
732911,403
732912,665
732913,380
732914,270
732915,210
732916,175
732917,167
732918,173
732919,141
732920,122
732921,111
732922,107
732923,121
732924,146
732925,134
732926,117
732927,117
732928,132
732929,317
732930,539
732931,492
732932,432
732933,329
732934,281
732935,230
732936,189
732937,160
732938,140
732939,128
732940,114
732941,102
732942,95.6
732943,90.5
732944,83.3
732945,94.1
732946,153
732947,131
732948,119
732949,106
732950,112
732951,109
732952,102
732953,90.6
732954,81.3
732955,78.8
732956,81.5
732957,147
732958,154
732959,142
732960,144
732961,143
732962,141
732963,147
732964,137
732965,124
732966,120
732967,121
732968,124
732969,137
732970,150
732971,157
732972,153
732973,143
732974,139
732975,158
732976,171
732977,170
732978,173
732979,293
732980,273
732981,227
732982,189
732983,163
732984,144
732985,134
732986,184
732987,201
732988,202
732989,283
732990,269
732991,284
732992,335
732993,316
732994,261
732995,224
732996,402
732997,477
732998,363
732999,292
733000,239
733001,212
733002,220
733003,198
733004,183
733005,162
733006,149
733007,132
733008,120
733009,109
733010,101
733011,95.5
733012,92.4
733013,94.8
733014,99
733015,119
733016,138
733017,137
733018,128
733019,122
733020,119
733021,148
733022,237
733023,287
733024,246
733025,204
733026,180
733027,172
733028,159
733029,145
733030,132
733031,133
733032,153
733033,152
733034,144
733035,144
733036,179
733037,250
733038,308
733039,280
733040,240
733041,215
733042,220
733043,230
733044,263
733045,312
733046,305
733047,267
733048,229
733049,206
733050,215
733051,206
733052,195
733053,215
733054,327
733055,528
733056,653
733057,594
733058,504
733059,478
733060,400
733061,317
733062,255
733063,220
733064,234
733065,228
733066,222
733067,305
733068,321
733069,270
733070,256
733071,238
733072,207
733073,254
733074,250
733075,206
733076,210
733077,214
733078,193
733079,193
733080,197
733081,183
733082,166
733083,173
733084,185
733085,180
733086,176
733087,169
733088,152
733089,139
733090,140
733091,147
733092,136
733093,122
733094,111
733095,106
733096,103
733097,102
733098,109
733099,111
733100,101
733101,89.8
733102,80.6
733103,73.4
733104,66.1
733105,59.6
733106,55.6
733107,52.4
733108,49.7
733109,47.4
733110,45.2
733111,42.8
733112,41.1
733113,39.4
733114,38.2
733115,36.8
733116,35.8
733117,34.9
733118,33.9
733119,33.1
733120,32.4
733121,31.6
733122,31
733123,30.7
733124,30
733125,29.3
733126,28.7
733127,28.3
733128,27.7
733129,27.4
733130,27.6
733131,26.9
733132,26.1
733133,25.7
733134,25.4
733135,24.8
733136,24.4
733137,24.2
733138,24
733139,23.5
733140,23
733141,22.7
733142,22.4
733143,22
733144,21.6
733145,21.4
733146,20.8
733147,20.3
733148,20.1
733149,20.3
733150,20.5
733151,35.8
733152,39.6
733153,27.9
733154,24.6
733155,22.9
733156,22.2
733157,21.6
733158,21
733159,20.7
733160,20.1
733161,19.6
733162,19.1
733163,18.8
733164,18.4
733165,17.9
733166,17.7
733167,17.4
733168,17.1
733169,16.7
733170,16
733171,15.8
733172,15.8
733173,15.4
733174,15.3
733175,15.1
733176,14.7
733177,14.2
733178,14
733179,14
733180,14
733181,14
733182,14
733183,14.5
733184,15.7
733185,14.5
733186,13.8
733187,14.4
733188,14.1
733189,13.5
733190,13
733191,12.6
733192,12.4
733193,12.2
733194,12.5
733195,16.1
733196,34.1
733197,28.8
733198,25.6
733199,25.8
733200,21.7
733201,19.2
733202,20.2
733203,18.5
733204,16.7
733205,15.7
733206,15.4
733207,14.8
733208,14.4
733209,14.2
733210,14
733211,13.3
733212,15
733213,17.2
733214,14.8
733215,14
733216,13.5
733217,13.2
733218,13
733219,12.8
733220,12.6
733221,12.6
733222,12.6
733223,12.9
733224,12.7
733225,18.5
733226,27
733227,53.7
733228,49.2
733229,134
733230,103
733231,79.5
733232,77.8
733233,66.2
733234,210
733235,418
733236,658
733237,269
733238,155
733239,108
733240,81.7
733241,67.3
733242,58.3
733243,62
733244,61.1
733245,58.2
733246,53
733247,49.1
733248,46
733249,43.2
733250,41
733251,38.9
733252,37.8
733253,36.4
733254,35.7
733255,57.4
733256,51
733257,45.7
733258,42.3
733259,39.9
733260,38.6
733261,38.1
733262,36.1
733263,34.8
733264,33.5
733265,37.4
733266,41.3
733267,38.2
733268,35.9
733269,34.7
733270,34.4
733271,35
733272,33.3
733273,33.1
733274,62.7
733275,84.1
733276,65.8
733277,59.4
733278,54.2
733279,49.2
733280,239
733281,1580
733282,1510
733283,700
733284,423
733285,1170
733286,1730
733287,704
733288,408
733289,454
733290,593
733291,908
733292,1050
733293,713
733294,438
733295,307
733296,248
733297,229
733298,212
733299,216
733300,235
733301,251
733302,235
733303,212
733304,187
733305,167
733306,154
733307,145
733308,142
733309,135
733310,119
733311,110
733312,104
733313,95
733314,90.3
733315,87.2
733316,82
733317,77.1
733318,77
733319,83.8
733320,90.3
733321,99.6
733322,99.6
733323,94.9
733324,88.5
733325,83.3
733326,76.5
733327,72.1
733328,69.3
733329,66.2
733330,63.4
733331,62.7
733332,63.5
733333,61.6
733334,59.5
733335,58
733336,56.7
733337,62.8
733338,104
733339,173
733340,372
733341,369
733342,232
733343,172
733344,151
733345,189
733346,184
733347,158
733348,150
733349,147
733350,128
733351,115
733352,102
733353,91.7
733354,84.4
733355,78.9
733356,76.8
733357,86
733358,258
733359,306
733360,226
733361,184
733362,162
733363,164
733364,196
733365,190
733366,162
733367,153
733368,170
733369,199
733370,179
733371,189
733372,256
733373,209
733374,177
733375,159
733376,302
733377,292
733378,230
733379,189
733380,171
733381,182
733382,205
733383,237
733384,245
733385,209
733386,189
733387,262
733388,220
733389,184
733390,155
733391,140
733392,132
733393,134
733394,174
733395,235
733396,235
733397,196
733398,149
733399,122
733400,105
733401,94.9
733402,90.7
733403,84.1
733404,75.9
733405,74.2
733406,99.4
733407,129
733408,144
733409,469
733410,487
733411,476
733412,348
733413,262
733414,215
733415,190
733416,169
733417,148
733418,261
733419,232
733420,206
733421,206
733422,199
733423,183
733424,145
733425,125
733426,117
733427,114
733428,109
733429,99.5
733430,92.5
733431,88.2
733432,87.2
733433,87.1
733434,81.2
733435,74.7
733436,69.3
733437,63.9
733438,59.6
733439,61.3
733440,57
733441,54.4
733442,50.9
733443,47.8
733444,45.5
733445,47.2
733446,51.2
733447,47
733448,45.6
733449,46.5
733450,42.8
733451,40.7
733452,39.3
733453,36.7
733454,37.2
733455,36
733456,35.3
733457,34.5
733458,33.2
733459,32.2
733460,31.3
733461,30.5
733462,29.1
733463,27.9
733464,27.5
733465,26.8
733466,26.1
733467,25.4
733468,24.7
733469,24.2
733470,23.5
733471,22.5
733472,22.4
733473,22
733474,21.7
733475,21.4
733476,21.2
733477,21.1
733478,21.7
733479,20.7
733480,19.9
733481,19
733482,18.4
733483,18.1
733484,17.6
733485,17.3
733486,16.9
733487,16.7
733488,16.4
733489,16.2
733490,15.7
733491,15
733492,14.6
733493,14.2
733494,14
733495,13.6
733496,13.5
733497,13.4
733498,13.3
733499,12.9
733500,12.7
733501,12.4
733502,13.6
733503,16.4
733504,14.8
733505,13.7
733506,13
733507,12.6
733508,12.4
733509,12.5
733510,12.5
733511,12.1
733512,11.9
733513,11.7
733514,11.4
733515,11.2
733516,10.9
733517,10.8
733518,10.7
733519,10.7
733520,10.6
733521,10.4
733522,10.4
733523,10.2
733524,10.1
733525,10.5
733526,10.2
733527,10.1
733528,10
733529,9.96
733530,9.71
733531,9.61
733532,11.6
733533,14.5
733534,14
733535,11.3
733536,10.6
733537,10.3
733538,10.1
733539,9.87
733540,9.82
733541,9.73
733542,9.53
733543,9.48
733544,9.48
733545,9.42
733546,9.4
733547,9.96
733548,9.39
733549,9.06
733550,8.84
733551,8.79
733552,8.82
733553,8.79
733554,8.76
733555,8.59
733556,10.2
733557,13.4
733558,11.5
733559,10.2
733560,10.5
733561,11.7
733562,11.4
733563,10.2
733564,9.75
733565,9.48
733566,9.41
733567,9.13
733568,9.13
733569,9.13
733570,9.3
733571,20.6
733572,25.7
733573,15.2
733574,12.9
733575,13.7
733576,11.7
733577,10.9
733578,12.2
733579,13.4
733580,18.9
733581,22.9
733582,15
733583,33.8
733584,45.9
733585,31.2
733586,35.9
733587,54.4
733588,74.6
733589,55.9
733590,37.7
733591,29.6
733592,24.6
733593,22.4
733594,65
733595,94.3
733596,111
733597,81.6
733598,86.9
733599,83.7
733600,83.2
733601,75.5
733602,63.5
733603,54.2
733604,52.8
733605,90.9
733606,98.8
733607,86.2
733608,82.2
733609,77.5
733610,171
733611,132
733612,104
733613,95.3
733614,110
733615,209
733616,167
733617,127
733618,103
733619,87.2
733620,75.6
733621,65.8
733622,58.9
733623,53.2
733624,49.7
733625,45.1
733626,42
733627,40
733628,39
733629,38
733630,38
733631,35.2
733632,33.5
733633,167
733634,348
733635,381
733636,271
733637,218
733638,186
733639,230
733640,206
733641,161
733642,134
733643,117
733644,103
733645,91.4
733646,81.4
733647,75.8
733648,74.9
733649,276
733650,836
733651,599
733652,379
733653,287
733654,357
733655,539
733656,379
733657,278
733658,231
733659,187
733660,156
733661,147
733662,142
733663,159
733664,145
733665,223
733666,242
733667,216
733668,177
733669,146
733670,123
733671,108
733672,94.1
733673,101
733674,126
733675,121
733676,110
733677,99.1
733678,93.1
733679,87.5
733680,84.4
733681,84.8
733682,94
733683,90.8
733684,90.6
733685,90.3
733686,87.2
733687,86.8
733688,82.6
733689,78.1
733690,75.8
733691,106
733692,137
733693,137
733694,136
733695,134
733696,126
733697,116
733698,103
733699,93.4
733700,83.8
733701,76.7
733702,69.8
733703,67.9
733704,102
733705,142
733706,133
733707,117
733708,101
733709,90.9
733710,83.5
733711,80.4
733712,75.5
733713,69.5
733714,64.7
733715,61.4
733716,58.6
733717,54.6
733718,53.6
733719,64.5
733720,92.3
733721,94.7
733722,84.8
733723,80.7
733724,81.1
733725,78.5
733726,73
733727,67.5
733728,64.2
733729,69.2
733730,78.2
733731,71.3
733732,67.3
733733,87.2
733734,139
733735,136
733736,134
733737,479
733738,508
733739,341
733740,246
733741,223
733742,218
733743,190
733744,164
733745,152
733746,153
733747,168
733748,149
733749,132
733750,127
733751,125
733752,129
733753,140
733754,171
733755,169
733756,175
733757,177
733758,181
733759,183
733760,182
733761,148
733762,127
733763,117
733764,104
733765,97.6
733766,145
733767,164
733768,180
733769,184
733770,180
733771,174
733772,225
733773,237
733774,196
733775,162
733776,139
733777,123
733778,114
733779,126
733780,118
733781,109
733782,103
733783,100
733784,99.8
733785,97.8
733786,96.4
733787,100
733788,107
733789,140
733790,131
733791,121
733792,114
733793,108
733794,103
733795,113
733796,119
733797,111
733798,101
733799,94.1
733800,96.8
733801,97.1
733802,501
733803,627
733804,726
733805,542
733806,366
733807,288
733808,218
733809,201
733810,214
733811,195
733812,166
733813,141
733814,121
733815,107
733816,98.6
733817,91.1
733818,82.1
733819,76.1
733820,70.7
733821,66.4
733822,62.2
733823,58.7
733824,54.8
733825,52.2
733826,50.1
733827,47.3
733828,44.6
733829,43.2
733830,41.6
733831,40.5
733832,40.7
733833,39.2
733834,37.6
733835,36.2
733836,34
733837,33
733838,31.9
733839,30.9
733840,29.9
733841,29.4
733842,28.9
733843,28.1
733844,26.9
733845,25.9
733846,25.2
733847,24.5
733848,23.9
733849,23.4
733850,23
733851,22.6
733852,22.1
733853,21.6
733854,21
733855,20.7
733856,20.2
733857,19.8
733858,19.5
733859,19.1
733860,18.7
733861,18.4
733862,18.1
733863,17.8
733864,17.5
733865,17.2
733866,16.9
733867,16.6
733868,16.3
733869,16.1
733870,15.9
733871,15.6
733872,15.4
733873,15.2
733874,14.9
733875,14.3
733876,14
733877,13.8
733878,13.6
733879,14
733880,13.4
733881,13.3
733882,13
733883,12.8
733884,12.8
733885,12.5
733886,12.1
733887,12
733888,12
733889,11.9
733890,11.8
733891,16.2
733892,14.4
733893,17.3
733894,14.9
733895,13.2
733896,12.5
733897,12
733898,11.7
733899,12.8
733900,17.1
733901,17.6
733902,15
733903,13.2
733904,12.5
733905,12.1
733906,11.7
733907,11.5
733908,11.4
733909,11.6
733910,16.3
733911,48.4
733912,55.6
733913,27.8
733914,21.1
733915,18.3
733916,17.3
733917,15.9
733918,14.9
733919,14.3
733920,13.8
733921,13.5
733922,13.1
733923,12.6
733924,12.5
733925,12.2
733926,12.2
733927,11.8
733928,11.8
733929,11.7
733930,11.4
733931,23.2
733932,25.2
733933,21.6
733934,17.4
733935,15.5
733936,14.2
733937,13.5
733938,13
733939,12.6
733940,12.3
733941,11.9
733942,11.8
733943,11.5
733944,12.3
733945,16.3
733946,95.4
733947,163
733948,142
733949,98.9
733950,80.8
733951,84.8
733952,77.6
733953,103
733954,88.8
733955,96.8
733956,81.9
733957,67.9
733958,58.9
733959,53
733960,103
733961,99.5
733962,111
733963,171
733964,133
733965,108
733966,91.9
733967,112
733968,137
733969,159
733970,136
733971,250
733972,202
733973,155
733974,126
733975,114
733976,101
733977,85.4
733978,76.5
733979,88.9
733980,147
733981,133
733982,113
733983,199
733984,518
733985,417
733986,305
733987,225
733988,176
733989,165
733990,166
733991,203
733992,271
733993,442
733994,611
733995,867
733996,1050
733997,841
733998,531
733999,347
734000,248
734001,197
734002,164
734003,145
734004,133
734005,124
734006,112
734007,104
734008,103
734009,110
734010,125
734011,559
734012,606
734013,325
734014,222
734015,172
734016,139
734017,119
734018,106
734019,95.8
734020,88.7
734021,85.2
734022,87.3
734023,82.2
734024,76.9
734025,73
734026,95.3
734027,301
734028,504
734029,574
734030,2760
734031,1690
734032,732
734033,567
734034,395
734035,304
734036,248
734037,204
734038,174
734039,153
734040,134
734041,122
734042,114
734043,107
734044,97.3
734045,88.9
734046,82.4
734047,75.7
734048,70.2
734049,66.6
734050,80.3
734051,83.4
734052,84.9
734053,80.4
734054,73
734055,67.9
734056,64.9
734057,62.9
734058,68.5
734059,73.2
734060,107
734061,108
734062,97.3
734063,87.4
734064,80.5
734065,74.1
734066,68
734067,66.8
734068,64.6
734069,62
734070,56.8
734071,54.8
734072,53.5
734073,64.6
734074,112
734075,124
734076,124
734077,127
734078,218
734079,203
734080,163
734081,166
734082,225
734083,374
734084,379
734085,273
734086,236
734087,243
734088,308
734089,402
734090,330
734091,266
734092,220
734093,184
734094,175
734095,162
734096,144
734097,133
734098,132
734099,160
734100,186
734101,204
734102,253
734103,491
734104,564
734105,514
734106,469
734107,343
734108,278
734109,441
734110,363
734111,297
734112,239
734113,198
734114,169
734115,176
734116,162
734117,147
734118,145
734119,226
734120,640
734121,702
734122,441
734123,311
734124,240
734125,195
734126,162
734127,142
734128,143
734129,191
734130,229
734131,219
734132,206
734133,195
734134,186
734135,170
734136,163
734137,152
734138,145
734139,161
734140,173
734141,191
734142,198
734143,178
734144,164
734145,181
734146,222
734147,199
734148,193
734149,181
734150,175
734151,162
734152,172
734153,182
734154,173
734155,177
734156,162
734157,145
734158,135
734159,161
734160,169
734161,261
734162,301
734163,244
734164,213
734165,212
734166,209
734167,209
734168,196
734169,198
734170,216
734171,221
734172,195
734173,168
734174,148
734175,145
734176,139
734177,129
734178,144
734179,132
734180,118
734181,105
734182,96.3
734183,96.4
734184,104
734185,96.7
734186,96.4
734187,96.1
734188,87.4
734189,73.2
734190,66
734191,62.1
734192,59.8
734193,64.7
734194,59.6
734195,55.4
734196,50.4
734197,47.7
734198,46
734199,43.9
734200,41.3
734201,39.6
734202,38.6
734203,37
734204,34.8
734205,33.3
734206,32.5
734207,32.5
734208,32.9
734209,31.1
734210,29.4
734211,30.6
734212,29.5
734213,29.2
734214,49.1
734215,38.6
734216,33.4
734217,31.6
734218,29.2
734219,28.3
734220,27.6
734221,26.8
734222,26
734223,24.9
734224,24.7
734225,24
734226,23.3
734227,22.8
734228,22.5
734229,22.1
734230,21.7
734231,21.4
734232,20.9
734233,20.2
734234,19.8
734235,19.6
734236,19.2
734237,19
734238,18.8
734239,18.6
734240,18.4
734241,18.1
734242,17.9
734243,17.6
734244,17.2
734245,16.7
734246,16.4
734247,16.2
734248,16
734249,15.8
734250,15.7
734251,15.7
734252,15.4
734253,15.1
734254,14.9
734255,14.8
734256,14.7
734257,14.4
734258,14.4
734259,14.3
734260,14.1
734261,13.9
734262,13.7
734263,13.6
734264,13.4
734265,13.4
734266,13.4
734267,13.2
734268,13
734269,13
734270,13
734271,13
734272,13.4
734273,13.4
734274,13
734275,13
734276,12.8
734277,12.7
734278,12.6
734279,12.5
734280,12.3
734281,12.3
734282,12.8
734283,13.6
734284,13.4
734285,13.2
734286,12.6
734287,12.3
734288,12.2
734289,13.5
734290,14.1
734291,16.8
734292,20.7
734293,17.5
734294,15.2
734295,14.5
734296,13.8
734297,26.1
734298,39.5
734299,26.3
734300,18.8
734301,16.8
734302,15.1
734303,16.4
734304,14.9
734305,14.6
734306,14.4
734307,14
734308,14
734309,13.8
734310,13.5
734311,13.5
734312,13.3
734313,13
734314,13
734315,13.3
734316,16.7
734317,16.2
734318,20.5
734319,16.7
734320,16
734321,17
734322,16
734323,15.8
734324,16.8
734325,16.2
734326,15.8
734327,15.4
734328,15
734329,15
734330,16.6
734331,22.8
734332,26.9
734333,29.3
734334,37
734335,194
734336,111
734337,70.6
734338,52.2
734339,62.4
734340,328
734341,237
734342,183
734343,201
734344,141
734345,121
734346,116
734347,101
734348,92.5
734349,79.9
734350,70.9
734351,63.6
734352,56.6
734353,51.9
734354,48.1
734355,45.1
734356,42.6
734357,40.6
734358,38.8
734359,37.7
734360,36
734361,34.8
734362,33.9
734363,33.7
734364,32
734365,31.2
734366,31
734367,30.5
734368,29.9
734369,29
734370,28.6
734371,27.9
734372,27.2
734373,28.6
734374,28.7
734375,32.4
734376,749
734377,1080
734378,1920
734379,694
734380,348
734381,228
734382,164
734383,127
734384,113
734385,96.3
734386,84.1
734387,75
734388,68.3
734389,63.2
734390,57.7
734391,53.7
734392,50.2
734393,47.7
734394,46.6
734395,43.8
734396,45.8
734397,257
734398,1810
734399,1230
734400,818
734401,454
734402,315
734403,679
734404,1280
734405,916
734406,493
734407,294
734408,221
734409,290
734410,217
734411,190
734412,158
734413,130
734414,107
734415,90.5
734416,79.7
734417,71.3
734418,74
734419,88.9
734420,96.6
734421,114
734422,99.6
734423,86.6
734424,76.6
734425,67.3
734426,61.2
734427,63.1
734428,80.5
734429,74.1
734430,106
734431,276
734432,525
734433,472
734434,333
734435,276
734436,224
734437,190
734438,167
734439,138
734440,122
734441,122
734442,135
734443,157
734444,170
734445,149
734446,140
734447,155
734448,177
734449,221
734450,213
734451,216
734452,206
734453,487
734454,743
734455,501
734456,359
734457,273
734458,354
734459,525
734460,552
734461,388
734462,300
734463,264
734464,233
734465,211
734466,209
734467,279
734468,1670
734469,1130
734470,652
734471,469
734472,380
734473,300
734474,257
734475,219
734476,190
734477,172
734478,167
734479,176
734480,199
734481,215
734482,198
734483,180
734484,169
734485,304
734486,371
734487,379
734488,484
734489,664
734490,522
734491,477
734492,483
734493,453
734494,342
734495,393
734496,356
734497,304
734498,260
734499,314
734500,302
734501,242
734502,272
734503,292
734504,253
734505,218
734506,193
734507,189
734508,180
734509,158
734510,140
734511,131
734512,136
734513,145
734514,144
734515,133
734516,115
734517,100
734518,89.7
734519,84.2
734520,89.8
734521,115
734522,109
734523,132
734524,138
734525,122
734526,107
734527,96.5
734528,87.4
734529,80.4
734530,76.1
734531,73.4
734532,77.9
734533,70
734534,88.1
734535,122
734536,114
734537,122
734538,154
734539,185
734540,163
734541,134
734542,115
734543,103
734544,91.2
734545,82.4
734546,75.8
734547,70.2
734548,67.7
734549,64
734550,59.4
734551,55.9
734552,55.1
734553,68.4
734554,67.3
734555,60.9
734556,73.6
734557,71.4
734558,64.7
734559,59.9
734560,57.5
734561,55.9
734562,52.2
734563,50.4
734564,48.1
734565,45.6
734566,43.6
734567,42.1
734568,40.3
734569,38.7
734570,37.4
734571,35.9
734572,34.7
734573,33.4
734574,32.5
734575,31.6
734576,31.3
734577,30.7
734578,30.5
734579,29.9
734580,29.1
734581,28.1
734582,27.1
734583,26.7
734584,26.1
734585,25.4
734586,24.8
734587,24.1
734588,23.8
734589,23.3
734590,22.8
734591,22.4
734592,21.9
734593,21.4
734594,20.9
734595,20.4
734596,20
734597,19.9
734598,19.3
734599,19
734600,18.8
734601,18.4
734602,18.1
734603,17.5
734604,17.2
734605,16.8
734606,16.5
734607,16.3
734608,15.9
734609,16
734610,15.7
734611,15.3
734612,15.1
734613,14.9
734614,14.7
734615,14.6
734616,14.4
734617,14.2
734618,14.1
734619,14
734620,13.8
734621,13.7
734622,13.6
734623,13.4
734624,13.2
734625,13.1
734626,13
734627,12.8
734628,12.7
734629,12.5
734630,12.3
734631,12.2
734632,12.3
734633,12.3
734634,12.1
734635,11.7
734636,11.5
734637,11.4
734638,11.4
734639,11.3
734640,11.1
734641,11.1
734642,11.1
734643,11.1
734644,11.4
734645,11.4
734646,11.3
734647,11.1
734648,11
734649,10.9
734650,10.7
734651,10.6
734652,10.6
734653,10.6
734654,10.6
734655,10.5
734656,10.3
734657,10.2
734658,10.2
734659,10.2
734660,10.2
734661,10.2
734662,10.2
734663,10.2
734664,10.6
734665,15.6
734666,12.5
734667,40.9
734668,88.7
734669,29.1
734670,20.7
734671,20.4
734672,33.5
734673,30.6
734674,44.4
734675,44.4
734676,41.7
734677,38.9
734678,32.9
734679,62.3
734680,284
734681,393
734682,202
734683,118
734684,111
734685,105
734686,92.5
734687,78.2
734688,67.1
734689,58.9
734690,54.3
734691,50.3
734692,49.4
734693,46.9
734694,44.3
734695,126
734696,161
734697,119
734698,94.1
734699,79.7
734700,84
734701,88.4
734702,125
734703,1060
734704,833
734705,473
734706,321
734707,424
734708,387
734709,287
734710,220
734711,178
734712,180
734713,292
734714,345
734715,686
734716,523
734717,1670
734718,1510
734719,623
734720,397
734721,293
734722,225
734723,199
734724,177
734725,165
734726,145
734727,129
734728,116
734729,120
734730,338
734731,246
734732,183
734733,158
734734,139
734735,138
734736,142
734737,137
734738,130
734739,135
734740,150
734741,128
734742,109
734743,94.5
734744,83.7
734745,76.1
734746,70.6
734747,66.5
734748,64.9
734749,65.6
734750,66
734751,116
734752,236
734753,281
734754,235
734755,183
734756,147
734757,125
734758,109
734759,97.1
734760,90.2
734761,86.7
734762,95.2
734763,112
734764,129
734765,134
734766,132
734767,138
734768,149
734769,244
734770,329
734771,255
734772,214
734773,222
734774,221
734775,213
734776,186
734777,167
734778,158
734779,149
734780,151
734781,168
734782,164
734783,146
734784,128
734785,114
734786,103
734787,95.8
734788,92.7
734789,91.2
734790,92.1
734791,98.6
734792,96.7
734793,91.5
734794,86.4
734795,80.9
734796,78.7
734797,84.3
734798,92.9
734799,85.7
734800,93.7
734801,94.8
734802,86.7
734803,170
734804,285
734805,257
734806,233
734807,191
734808,161
734809,154
734810,142
734811,128
734812,113
734813,103
734814,102
734815,110
734816,123
734817,142
734818,158
734819,163
734820,157
734821,131
734822,116
734823,213
734824,226
734825,184
734826,154
734827,132
734828,119
734829,112
734830,109
734831,114
734832,128
734833,138
734834,160
734835,168
734836,161
734837,144
734838,155
734839,244
734840,318
734841,452
734842,375
734843,286
734844,241
734845,213
734846,179
734847,165
734848,143
734849,126
734850,116
734851,106
734852,98.4
734853,125
734854,164
734855,152
734856,138
734857,124
734858,113
734859,108
734860,109
734861,111
734862,106
734863,105
734864,95.3
734865,83.4
734866,77.4
734867,77.9
734868,80.2
734869,82.2
734870,81
734871,77.5
734872,72.3
734873,68.6
734874,66.4
734875,63
734876,58.6
734877,53.6
734878,48.5
734879,45
734880,43.1
734881,42.7
734882,40.7
734883,41
734884,38.4
734885,42.3
734886,54.7
