DAY_NDX,Q_CFS
735882,71.1
735883,69.8
735884,123
735885,106
735886,121
735887,125
735888,262
735889,326
735890,223
735891,150
735892,114
735893,94.2
735894,79.1
735895,67.7
735896,64.5
735897,90.7
735898,75.6
735899,134
735900,128
735901,175
735902,117
735903,115
735904,120
735905,106
735906,91.4
735907,156
735908,231
735909,150
735910,233
735911,374
735912,265
735913,202
735914,199
735915,139
735916,108
735917,85.9
735918,77.3
735919,83.1
735920,76.3
735921,84.8
735922,73.4
735923,62.6
735924,55.6
735925,58.8
735926,60.3
735927,49.6
735928,45.1
735929,42.4
735930,39
735931,36.3
735932,35
735933,45.7
735934,40.1
735935,33.7
735936,32.6
735937,30.6
735938,28.9
735939,27.5
735940,26.7
735941,26.2
735942,32
735943,73.3
735944,114
735945,55.5
735946,45.3
735947,39.2
735948,34.9
735949,32.5
735950,30.5
735951,60
735952,38
735953,41.3
735954,42.4
735955,32.2
735956,29.9
735957,29.1
735958,29.3
735959,28.3
735960,25.7
735961,24.7
735962,23.9
735963,26
735964,22.2
735965,21.5
735966,20.7
735967,20
735968,18.8
735969,19.1
735970,18.5
735971,18.8
735972,18.5
735973,18.6
735974,47.8
735975,41.9
735976,26.2
735977,22.8
735978,24.8
735979,27.5
735980,23.2
735981,32.5
735982,28.6
735983,22.4
735984,21.1
735985,20.3
735986,19.7
735987,22.7
735988,20
735989,18.8
735990,18.9
735991,18.6
735992,20.8
735993,20.5
735994,19.5
735995,19
735996,17.9
735997,17.4
735998,17.1
735999,16.8
736000,17.7
736001,20.3
736002,18.7
736003,17.9
736004,19.8
736005,41.6
736006,33.4
736007,22.6
736008,20.6
736009,20.2
736010,18.8
736011,17.8
736012,18
736013,23
736014,55
736015,30.7
736016,26.2
736017,23.8
736018,22.9
736019,21.8
736020,22.8
736021,21.8
736022,20.6
736023,20.2
736024,19.9
736025,19.4
736026,18.9
736027,19.2
736028,20.3
736029,27.9
736030,23.7
736031,28.4
736032,24
736033,20.2
736034,20
736035,19.4
736036,19.2
736037,18.8
736038,18.9
736039,18.4
736040,18.5
736041,19.3
736042,20.6
736043,22
736044,19.8
736045,19.4
736046,18.7
736047,18.5
736048,18.5
736049,18.5
736050,19.1
736051,18
736052,18.1
736053,18.4
736054,18.1
736055,17.4
736056,18.9
736057,18.9
736058,17.5
736059,19.4
736060,18.5
736061,19.4
736062,19.7
736063,19.1
736064,18.5
736065,18.4
736066,18.4
736067,18.1
736068,18.2
736069,18.3
736070,18.2
736071,18.4
736072,18.7
736073,18.4
736074,18.3
736075,18.5
736076,17.6
736077,18.1
736078,18
736079,18.2
736080,18.4
736081,18.4
736082,18.6
736083,18.6
736084,23.9
736085,36.5
736086,21.7
736087,20.6
736088,26.9
736089,26.6
736090,23.4
736091,22.1
736092,20.2
736093,19.9
736094,19.5
736095,19
736096,18.8
736097,18.7
736098,19.2
736099,37.1
736100,53.2
736101,27.3
736102,22.8
736103,21.7
736104,20.8
736105,20.3
736106,20.1
736107,21.2
736108,20.1
736109,20.2
736110,20.1
736111,19.7
736112,20.7
736113,21.6
736114,29.6
736115,23.9
736116,22.4
736117,34.9
736118,36.6
736119,77.7
736120,42
736121,136
736122,185
736123,48.1
736124,35.3
736125,136
736126,205
736127,230
736128,177
736129,276
736130,327
736131,117
736132,108
736133,104
736134,113
736135,83
736136,66.2
736137,58.4
736138,90.7
736139,149
736140,106
736141,99
736142,83.5
736143,119
736144,88.7
736145,69.4
736146,58.5
736147,50.3
736148,75.7
736149,241
736150,108
736151,79.7
736152,65.8
736153,56.3
736154,49.5
736155,50.9
736156,47.4
736157,110
736158,455
736159,207
736160,120
736161,90
736162,74.7
736163,67.9
736164,61.2
736165,68.6
736166,238
736167,277
736168,683
736169,255
736170,238
736171,199
736172,140
736173,146
736174,117
736175,99.8
736176,91.7
736177,301
736178,212
736179,167
736180,119
736181,99.2
736182,129
736183,308
736184,299
736185,225
736186,150
736187,116
736188,97.6
736189,82.4
736190,69.8
736191,62.1
736192,81.8
736193,473
736194,199
736195,137
736196,123
736197,98
736198,81.5
736199,73.9
736200,117
736201,97.3
736202,82.6
736203,85.2
736204,74.3
736205,86
736206,81.8
736207,66.6
736208,60.1
736209,54
736210,50.1
736211,45.4
736212,64.3
736213,168
736214,195
736215,134
736216,101
736217,83.7
736218,71.6
736219,64.3
736220,62
736221,72
736222,563
736223,428
736224,240
736225,240
736226,220
736227,151
736228,116
736229,96.9
736230,85.3
736231,74.8
736232,67.4
736233,62.9
736234,59.9
736235,58.1
736236,54.5
736237,50.7
736238,66.7
736239,201
736240,1020
736241,998
736242,297
736243,314
736244,700
736245,330
736246,185
736247,138
736248,113
736249,96
736250,139
736251,578
736252,334
736253,196
736254,212
736255,379
736256,493
736257,304
736258,177
736259,140
736260,114
736261,131
736262,138
736263,132
736264,106
736265,93.5
736266,92.1
736267,112
736268,109
736269,110
736270,148
736271,221
736272,315
736273,273
736274,195
736275,155
736276,193
736277,339
736278,569
736279,320
736280,204
736281,347
736282,243
736283,166
736284,159
736285,170
736286,133
736287,374
736288,337
736289,252
736290,236
736291,174
736292,183
736293,171
736294,138
736295,114
736296,101
736297,81.2
736298,70.8
736299,65
736300,80.3
736301,75.2
736302,62.3
736303,60.7
736304,62.2
736305,58.3
736306,97.9
736307,96.5
736308,84.2
736309,95.4
736310,75.5
736311,74
736312,115
736313,89.3
736314,108
736315,83.4
736316,79.8
736317,75.5
736318,201
736319,192
736320,266
736321,199
736322,169
736323,123
736324,111
736325,89.7
736326,82.8
736327,83.6
736328,71.5
736329,101
736330,81.8
736331,68
736332,61.6
736333,57.1
736334,52.5
736335,56.9
736336,57.8
736337,73.5
736338,84.5
736339,74.5
736340,129
736341,163
736342,115
736343,90
736344,72.9
736345,63.5
736346,56.6
736347,50.6
736348,45.7
736349,43.5
736350,41
736351,39.4
736352,37.2
736353,35.7
736354,35.7
736355,36
736356,34.3
736357,33.3
736358,32
736359,31.3
736360,31
736361,30.3
736362,30
736363,39.4
736364,39.9
736365,39.4
736366,44
736367,34.1
736368,32.6
736369,31.6
736370,41.5
736371,57.9
736372,41
736373,35.3
736374,33
736375,31.3
736376,29.5
736377,28.8
736378,27.7
736379,26.8
736380,26.4
736381,26.1
736382,25.3
736383,25.7
736384,25.4
736385,25.4
736386,25
736387,25.4
736388,25.1
736389,24.9
736390,25.1
736391,24.1
736392,24.3
736393,24.5
736394,24.6
736395,24.6
736396,24.6
736397,24.1
736398,23.7
736399,23.3
736400,23.3
736401,23.8
736402,24.1
736403,24
736404,24
736405,23.4
736406,22.1
736407,22.5
736408,22.1
736409,21.4
736410,21.5
736411,21.6
736412,21.1
736413,20.8
736414,21.2
736415,21.2
736416,21
736417,20.5
736418,20.7
736419,21.9
736420,20.7
736421,21.7
736422,21.8
736423,21.5
736424,21.4
736425,21.7
736426,21.5
736427,21.1
736428,21.1
736429,21.7
736430,22.3
736431,22.2
736432,21.7
736433,21.5
736434,21.4
736435,21.4
736436,21.4
736437,20.9
736438,21.3
736439,21.6
736440,21.6
736441,21.3
736442,21.1
736443,21.4
736444,21.5
736445,21.1
736446,21.5
736447,21.7
736448,21.6
736449,21.3
736450,21.2
736451,21.3
736452,21.7
736453,21.8
736454,22
736455,21.5
736456,21.7
736457,21.1
736458,21.5
736459,21
736460,20.7
736461,20.3
736462,20.2
736463,20
736464,20.3
736465,41.9
736466,47
736467,121
736468,51.9
736469,31.7
736470,27.2
736471,25.1
736472,24.2
736473,23.7
736474,22.6
736475,21.9
736476,22.5
736477,31.5
736478,24.4
736479,22.2
736480,21.3
736481,21.3
736482,20.9
736483,20.6
736484,23.1
736485,25.4
736486,25.8
736487,26.2
736488,26.8
736489,47.6
736490,55.1
736491,33
736492,28.9
736493,27.4
736494,26.5
736495,26.6
736496,72.8
736497,81.3
736498,148
736499,388
736500,95.6
736501,59.3
736502,48.4
736503,42.8
736504,38.4
736505,35.9
736506,34
736507,31.8
736508,30.3
736509,29.7
736510,31.1
736511,42.8
736512,38.5
736513,65.7
736514,51.6
736515,40.1
736516,39.4
736517,55.2
736518,120
736519,91.1
736520,70.1
736521,108
736522,89.2
736523,167
736524,225
736525,138
736526,96.6
736527,76.6
736528,241
736529,181
736530,208
736531,314
736532,206
736533,138
736534,171
736535,180
736536,142
736537,135
736538,101
736539,93.2
736540,107
736541,130
736542,101
736543,83
736544,70.7
736545,61
736546,54.3
736547,49.7
736548,46.1
736549,42.8
736550,40.6
736551,38.7
736552,37
736553,35.9
736554,35.6
736555,35
736556,34.3
736558,96.1
736559,61.5
736560,61.2
736561,184
736562,112
736564,88.6
736565,81.5
736566,132
736567,361
736568,260
736569,137
