DAY_NDX,Q_CFS
734770,1.83
734771,2.98
734772,7.42
734773,14.7
734774,4.81
734775,3.18
734776,2.49
734777,2.05
734778,1.82
734779,1.69
734780,1.85
734781,1.64
734782,6.55
734783,2.12
734784,1.63
734785,1.45
734786,1.31
734787,1.21
734788,1.12
734789,1.04
734790,1.01
734791,1.27
734792,0.97
734793,0.93
734794,1.22
734795,1.28
734796,1.34
734797,7.59
734798,2.17
734799,1.35
734800,1.99
734801,1.27
734802,1.18
734803,2.22
734804,1.31
734805,1.24
734806,1.1
734807,1.02
734808,2.98
734809,8.11
734810,2.38
734811,1.72
734812,1.37
734813,1.22
734814,1.16
734815,1.1
734816,1
734817,0.9
734818,0.81
734819,1.29
734820,0.89
734821,0.75
734822,5.55
734823,14
734824,2.53
734825,2
734826,1.61
734827,1.44
734828,1.35
734829,1.21
734830,1.12
734831,1.03
734832,0.96
734833,0.9
734834,0.88
734835,0.79
734836,0.79
734837,0.75
734838,2.01
734839,2.07
734840,9.95
734841,9.03
734842,2.15
734843,1.55
734844,2.28
734845,1.29
734846,1.25
734847,1.52
734848,1.12
734849,1.75
734850,1.31
734851,0.92
734852,0.81
734853,7.32
734854,1.24
734855,0.98
734856,0.87
734857,0.8
734858,0.73
734859,0.7
734860,0.64
734861,0.49
734862,0.48
734863,0.95
734864,0.5
734865,0.51
734866,0.39
734867,0.39
734868,0.4
734869,0.44
734870,0.43
734871,0.4
734872,0.35
734873,0.32
734874,0.29
734875,0.28
734876,1.39
734877,0.8
734878,0.3
734879,0.34
734880,0.64
734881,0.32
734882,1.36
734883,0.47
734884,0.26
734885,3.11
734886,12.1
734887,27.7
734888,14.5
734889,2.5
734890,2.73
734891,11.2
734892,2.82
734893,8.76
734894,2.35
734895,1.81
734896,1.53
734897,1.37
734898,1.24
734899,1.13
734900,0.93
734901,0.86
734902,0.76
734903,0.75
734904,0.71
734905,0.68
734906,0.73
734907,0.64
734908,4.28
734909,1.06
734910,0.87
734911,0.74
734912,0.7
734913,0.65
734914,0.61
734915,0.63
734916,0.43
734917,0.39
734918,1.38
734919,1.78
734920,1.39
734921,1.59
734922,0.69
734923,0.57
734924,0.54
734925,0.53
734926,0.53
734927,0.51
734928,0.48
734929,0.51
734930,0.56
734931,0.55
734932,0.38
734933,0.28
734934,0.3
734935,0.29
734936,0.35
734937,0.23
734938,0.22
734939,0.24
734940,0.21
734941,0.22
734942,0.22
734943,0.2
734944,0.21
734945,0.18
734946,0.18
734947,0.17
734948,0.15
734949,0.1
734950,0.07
734951,0.07
734952,0.09
734953,0.05
734954,0.07
734955,0.07
734956,0.06
734957,0.11
734958,0.08
734959,0.05
734960,0.06
734961,0.05
734962,0.04
734963,0.04
734964,0.04
734965,0.04
734966,0.03
734967,0.05
734968,0.03
734969,0.02
734970,0.03
734971,0.04
734972,0.06
734973,0.05
734974,0.07
734975,0.09
734976,0.05
734977,0.06
734978,0.04
734979,0.09
734980,0.08
734981,0.17
734982,0.6
734983,0.72
734984,0.02
734985,0.78
734986,0.04
734987,0.03
734988,0.02
734989,0.02
734990,0.31
734991,0.02
734992,2.98
734993,15.3
734994,0.31
734995,0.21
734996,0.2
734997,0.17
734998,0.16
734999,0.11
735000,0.11
735001,0.14
735002,0.4
735003,0.3
735004,0.3
735005,0.19
735006,0.22
735007,0.36
735008,1.47
735009,3.12
735010,4.19
735011,4.93
735012,1.6
735013,0.86
735014,2.29
735015,33
735016,30
735017,11.1
735018,13.5
735019,4.98
735020,2.28
735021,1
735022,0.69
735023,0.53
735024,0.72
735025,1
735026,0.41
735027,0.44
735028,0.35
735029,0.35
735030,0.35
735031,0.38
735032,0.38
735033,0.4
735034,0.44
735035,0.43
735036,0.45
735037,0.47
735038,0.53
735039,0.69
735040,0.67
735041,0.66
735042,0.73
735043,0.67
735044,0.79
735045,0.32
735046,0.3
735047,0.3
735048,0.32
735049,0.37
735050,6.57
735051,0.6
735052,1.07
735053,2.28
735054,5.01
735055,7.09
735056,0.71
735057,0.51
735058,0.45
735059,0.46
735060,1.91
735061,0.45
735062,0.49
735063,0.69
735064,0.63
735065,0.47
735066,2.63
735067,8.18
735068,0.67
735069,0.44
735070,0.4
735071,0.4
735072,0.4
735073,0.4
735074,0.4
735075,0.4
735076,0.3
735077,0.3
735078,0.3
735079,7.5
735080,3.95
735081,0.53
735082,0.4
735083,0.38
735084,0.37
735085,0.42
735086,0.37
735087,0.38
735088,0.39
735089,0.4
735090,0.79
735091,0.59
735092,0.45
735093,0.45
735094,0.47
735095,0.49
735096,0.44
735097,0.43
735098,0.64
735099,1.23
735100,0.57
735101,1.34
735102,0.32
735103,0.25
735104,0.25
735105,0.26
735106,0.24
735107,0.25
735108,0.23
735109,0.23
735110,0.22
735111,0.25
735112,0.61
735113,0.19
735114,0.2
735115,0.21
735116,5.13
735117,7.75
735118,2.01
735119,0.89
735120,13.8
735121,8.4
735122,1.16
735123,0.72
735124,0.58
735125,0.49
735126,0.43
735127,0.38
735128,0.35
735129,0.32
735130,0.3
735131,0.28
735132,0.33
735133,0.35
735134,0.39
735135,0.37
735136,0.37
735137,1.99
735138,3.23
735139,0.47
735140,0.56
735141,0.34
735142,0.32
735143,0.37
735144,0.3
735145,0.26
735146,0.28
735147,0.31
735148,0.32
735149,0.49
735150,2.36
735151,23.5
735152,15.8
735153,4.64
735154,19.6
735155,23.4
735156,7.61
735157,23.9
735158,18.2
735159,9.88
735160,6.5
735161,2.48
735162,1.55
735163,1.14
735164,4.71
735165,1.29
735166,0.93
735167,2.38
735168,0.87
735169,0.74
735170,5.59
735171,7.28
735172,1.61
735173,32
735174,12.2
735175,3.27
735176,7.82
735177,13.6
735178,4.58
735179,2.04
735180,1.55
735181,1.17
735182,2.46
735183,0.96
735184,8.73
735185,4.74
735186,1.4
735187,1.05
735188,0.87
735189,0.77
735190,0.69
735191,0.6
735192,0.57
735193,1.56
735194,3.32
735195,4.38
735196,42.2
735197,17
735198,6.76
735199,5.27
735200,4.75
735201,3.06
735202,3.04
735203,3.42
735204,5.36
735205,3.3
735206,2.34
735207,2.63
735208,5.67
735209,2.14
735210,1.95
735211,1.75
735212,1.57
735213,1.4
735214,1.29
735215,1.34
735216,8.4
735217,2.37
735218,4.66
735219,1.97
735220,3.47
735221,4.69
735222,8.58
735223,13.5
735224,10.1
735225,7.33
735226,8.29
735227,5.41
735228,4.69
735229,5.09
735230,4.09
735231,3.54
735232,4.82
735233,4.96
735234,3.92
735235,2.82
735236,2.53
735237,6.19
735238,4.36
735239,3.6
735240,2.64
735241,2.32
735242,2.08
735243,1.95
735244,1.85
735245,1.72
735246,1.72
735247,9.9
735248,3.78
735249,2.51
735250,2.04
735251,1.9
735252,1.97
735253,1.47
735254,1.51
735255,1.48
735256,1.35
735257,2.01
735258,1.45
735259,1.18
735260,1.11
735261,1.08
735262,0.94
735263,1.15
735264,0.86
735265,0.81
735266,0.79
735267,0.57
735268,0.58
735269,0.5
735270,0.37
735271,0.38
735272,0.65
735273,0.51
735274,0.39
735275,1.85
735276,2.72
735277,0.69
735278,0.47
735279,0.38
735280,1.24
735281,0.39
735282,0.35
735283,0.4
735284,0.47
735285,2.71
735286,4.43
735287,8.8
735288,2.09
735289,1.51
735290,1.37
735291,1.13
735292,0.89
735293,0.85
735294,0.68
735295,0.59
735296,0.55
735297,0.54
735298,0.38
735299,0.38
735300,0.38
735301,0.41
735302,0.35
735303,0.46
735304,0.47
735305,0.47
735306,0.44
735307,0.35
735308,0.35
735309,0.36
735310,0.36
735311,0.28
735312,4.12
735313,5.27
735314,1.42
735315,0.92
735316,0.62
735317,0.63
735318,0.62
735319,0.61
735320,0.58
735321,0.53
735322,0.41
735323,0.29
735324,0.15
735325,0.18
735326,0.14
735327,0.08
735328,0.12
735329,0.16
735330,0.16
735331,0.04
735332,0.07
735333,0.14
735334,0.21
735335,0.1
735336,0.1
735337,0.09
735338,0.08
735339,0.1
735340,0.09
735341,0.09
735342,0.03
735343,0.08
735344,0.05
735345,0.06
735346,0.08
735347,0.12
735348,0.08
735349,0.05
735350,0.06
735351,1.67
735352,0.06
735353,0.01
735354,0.01
735355,0.01
735356,0.01
735357,0.02
735358,0.02
735359,0.02
735360,0.01
735361,0.01
735362,0.01
735363,0.01
735364,0.03
735365,0.07
735366,0.08
735367,0.06
735368,0.18
735369,0.09
735370,0.85
735371,0.17
735372,0.24
735373,0.25
735374,0.27
735375,0.4
735376,4.33
735377,0.17
735378,0.07
735379,0.02
735380,0.02
735381,0.07
735382,0.09
735383,0.03
735384,0.02
735385,0.02
735386,0.02
735387,0.01
735388,0.01
735389,0.01
735390,0.01
735391,0.01
735392,0.02
735393,1.95
735394,0.06
735395,0.08
735396,3.32
735397,2.46
735398,0.13
735399,1.45
735400,0.66
735401,0.06
735402,1.52
735403,0.18
735404,22.7
735405,12.5
735406,1.28
735407,1.11
735408,2.93
735409,0.4
735410,2.46
735411,1.12
735412,4.58
735413,18
735414,1.38
735415,1.46
735416,2.58
735417,7.91
735418,1.36
735419,2.7
735420,1.06
735421,0.83
735422,0.93
735423,0.88
735424,0.88
735425,0.83
735426,2.18
735427,1.24
735428,0.84
735429,0.92
735430,1.11
735431,1.59
735432,1.46
735433,1.49
735434,5.99
735435,2.56
735436,8.91
735437,2.13
735438,1.34
735439,1.11
735440,1.08
735441,9.79
735442,2.93
735443,1.5
735444,1.11
735445,1.05
735446,1
735447,25.6
735448,7.05
735449,13.1
735450,3.98
735451,2.59
735452,7.62
735453,14.6
735454,7.29
735455,2.69
735456,1.64
735457,1.05
735458,0.93
735459,0.96
735460,0.91
735461,2.82
735462,3.53
735463,24.5
735464,5.79
735465,3.24
735466,3.15
735467,22.1
735468,8.41
735469,4.13
735470,4.63
735471,3.14
735472,2.73
735473,1.77
735474,1.46
735475,1.28
735476,1.16
735477,1.16
735478,2.51
735479,1.32
735480,1.06
735481,0.98
735482,0.92
735483,0.84
735484,1.47
735485,1.2
735486,1
735487,0.9
735488,0.83
735489,5.45
735490,6.57
735491,39.2
735492,16.8
735493,5.59
735494,3.74
735495,2.82
735496,2.35
735497,2.3
735498,1.85
735499,1.72
735500,1.81
735501,1.53
735502,1.87
735503,1.31
735504,1.14
735505,1.01
735506,2.91
735507,7.23
735508,3.89
735509,3.5
735510,13
735511,28.1
735512,29.2
735513,12.2
735514,17.6
735515,10.1
735516,7.4
735517,6.35
735518,5.21
735519,4.34
735520,3.38
735521,2.97
735522,2.92
735523,2.12
735524,1.89
735525,1.66
735526,1.48
735527,1.41
735528,1.18
735529,0.91
735530,0.9
735531,1.16
735532,5.83
735533,1.67
735534,1.2
735535,1.23
735536,0.95
735537,0.86
735538,0.79
735539,0.67
735540,0.63
735541,0.58
735542,0.61
735543,0.57
735544,1.06
735545,0.61
735546,0.51
735547,15.1
735548,44.2
735549,10.1
735550,6.97
735551,4.21
735552,3.51
735553,4.29
735554,7.81
735555,5.84
735556,13.3
735557,10.7
735558,10.1
735559,6.43
735560,5.21
735561,4.71
735562,4.12
735563,3.98
735564,5.87
735565,3.22
735566,2.71
735567,5.68
735568,3.76
735569,3.16
735570,2.79
735571,2.6
735572,4.35
735573,2.32
735574,2.18
735575,5.46
735576,2.17
735577,6.61
735578,6.73
735579,3.86
735580,3.35
735581,2.96
735582,2.43
735583,2.34
735584,2.13
735585,1.39
735586,1.14
735587,1.2
735588,4.06
735589,3.55
735590,1.38
735591,1.41
735592,1.56
735593,1.36
735594,0.94
735595,0.93
735596,0.92
735597,0.91
735598,0.87
735599,0.88
735600,1.03
735601,1.02
735602,1.06
735603,1.01
735604,0.98
735605,1.79
735606,5.05
735607,1.43
735608,1.03
735609,0.83
735610,0.79
735611,0.7
735612,0.63
735613,0.6
735614,0.54
735615,0.65
735616,1.11
735617,0.94
735618,0.88
735619,0.78
735620,0.75
735621,0.76
735622,0.66
735623,0.55
735624,0.52
735625,0.54
735626,0.98
735627,4.58
735628,1.66
735629,0.75
735630,0.51
735631,0.46
735632,0.44
735633,0.37
735634,0.31
735635,0.28
735636,0.33
735637,0.4
735638,0.45
735639,0.4
735640,0.4
735641,0.31
735642,0.47
735643,0.3
735644,0.28
735645,0.23
735646,0.25
735647,0.25
735648,0.26
735649,0.2
735650,0.3
735651,0.32
735652,0.41
735653,0.49
735654,0.51
735655,0.59
735656,0.53
735657,0.7
735658,0.67
735659,0.72
735660,0.66
735661,0.57
735662,0.55
735663,0.4
735664,0.35
735665,0.43
735666,0.19
735667,0.18
735668,0.36
735669,0.14
735670,0.11
735671,0.19
735672,0.06
735673,0.04
735674,0.05
735675,0.05
735676,0.08
735677,0.12
735678,0.09
735679,0.07
735680,1.71
735681,0.33
735682,0.35
735683,0.15
735684,0.17
735685,0.33
735686,0.1
735687,0.07
735688,0.07
735689,0.41
735690,0.11
735691,0.09
735692,0.03
735693,0.03
735694,0.02
735695,0.02
735696,0.04
735697,0.03
735698,0.07
735699,0.05
735700,0.03
735701,0.03
735702,0.01
735703,0.01
735704,0.03
735705,0.04
735706,0.03
735707,0.05
735708,0.03
735709,0.05
735710,0.04
735711,0.03
735712,0.03
735713,0.03
735714,0.03
735715,1.93
735716,5.01
735717,0.16
735718,0.1
735719,0.12
735720,0.15
735721,0.29
735722,1.35
735723,0.34
735724,0.21
735725,0.16
735726,0.18
735727,0.2
735728,0.21
735729,0.21
735730,0.2
735731,0.27
735732,0.3
735733,0.37
735734,3.14
735735,0.23
735736,0.11
735737,0.09
735738,0.11
735739,0.19
735740,0.14
735741,0.14
735742,2.41
735743,0.22
735744,0.13
735745,0.27
735746,0.17
735747,0.18
735748,0.21
735749,0.3
735750,0.3
735751,0.27
735752,0.37
735753,0.13
735754,0.61
735755,0.37
735756,0.27
735757,4.5
735758,1.18
735759,0.17
735760,0.14
735761,0.18
735762,0.12
735763,0.12
735764,0.17
735765,1.39
735766,0.92
735767,0.94
735768,0.69
735769,0.55
735770,0.48
735771,0.45
735772,7.96
735773,2.28
735774,1.01
735775,3.81
735776,1.07
735777,5.01
735778,30.3
735779,8.47
735780,5.32
735781,1.88
735782,1.02
735783,1.03
735784,0.88
735785,5.95
735786,4.66
735787,1.63
735788,0.94
735789,2.46
735790,1.03
735791,1.24
735792,1.41
735793,4.6
735794,3.53
735795,13.8
735796,3.52
735797,12.5
735798,1.73
735799,1.16
735800,0.91
735801,2.5
735802,8.81
735803,1.35
735804,1.35
735805,2.13
735806,1.63
735807,1.13
735808,0.63
735809,3.69
735810,7.13
735811,14.2
735812,13.6
735813,10.8
735814,19.4
735815,80.4
735816,42.1
735817,32.1
735818,21.6
735819,26.6
735820,33.1
735821,17
735822,9.59
735823,6.42
735824,6.61
735825,49.2
735826,21.4
735827,11.2
735828,11.7
735829,33.9
735830,11.5
735831,14.8
735832,7.12
735833,3.63
735834,2.73
735835,5.66
735836,5.03
735837,6.37
735838,3.11
735839,3.44
735840,4.68
735841,4.77
735842,4.46
735843,5.3
735844,5.6
735845,3.97
735846,3.05
735847,2.5
735848,2.27
735849,1.73
735850,3.15
735851,14.6
735852,23
735853,11.9
735854,8.06
735855,18.3
735856,24.9
735857,14.1
735858,20
735859,11.8
735860,10.8
735861,17.9
735862,11.7
735863,6.76
735864,5.54
735865,5.26
735866,4.41
735867,12.6
735868,12.1
735869,8.73
735870,6.74
735871,5.66
735872,4.64
735873,6.09
735874,15.8
735875,8.09
735876,5.39
735877,4.37
735878,3.93
735879,3.36
735880,3.18
735881,4.44
735882,6.77
735883,6.05
735884,8.28
735885,4.56
735886,6.26
735887,8.75
735888,10.4
735889,10.2
735890,8.36
735891,5.76
735892,4.1
735893,3.55
735894,3.18
735895,2.91
735896,5.29
735897,6.77
735898,4.21
735899,8.99
735900,10.1
735901,7.26
735902,4.44
735903,7.72
735904,7.91
735905,5.9
735906,5.16
735907,14.8
735908,11.3
735909,7.6
735910,12.1
735911,21.3
735912,9.21
735913,8.23
735914,7.28
735915,5.12
735916,4.07
735917,3.55
735918,4.76
735919,5.02
735920,3.35
735921,2.7
735922,3.67
735923,2.75
735924,2.49
735925,2.36
735926,1.89
735927,1.7
735928,1.38
735929,1.24
735930,1.09
735931,0.98
735932,1.29
735933,3.53
735934,1.51
735935,1.74
735936,1.49
735937,1.33
735938,1.18
735939,1.03
735940,0.92
735941,2.23
735942,2.79
735943,9.06
735944,2.56
735945,1.81
735946,1.23
735947,1.09
735948,0.86
735949,0.89
735950,0.9
735951,10.1
735952,2.7
735953,4.5
735954,1.94
735955,1.3
735956,1.57
735957,0.95
735958,3.47
735959,1.89
735960,1.27
735961,1.15
735962,1.15
735963,2.26
735964,1.03
735965,1.07
735966,0.83
735967,0.65
735968,0.56
735969,0.42
735970,0.44
735971,0.34
735972,0.32
735973,2.04
735974,9.01
735975,2.2
735976,1.01
735977,0.82
735978,1.64
735979,1.19
735980,1.08
735981,2.76
735982,1.49
735983,2.11
735984,0.94
735985,0.69
735986,1.74
735987,0.78
735988,0.62
735989,0.45
735990,0.44
735991,0.4
735992,2.77
735993,0.6
735994,0.59
735995,0.58
735996,0.56
735997,0.51
735998,0.31
735999,0.56
736000,0.55
736001,0.19
736002,0.15
736003,0.27
736004,0.41
736005,0.53
736006,1.15
736007,0.34
736008,0.45
736009,0.27
736010,0.19
736011,0.09
736012,0.1
736013,4.41
736014,1.04
736015,0.26
736016,0.16
736017,0.14
736018,0.09
736019,0.08
736020,0.06
736021,0.07
736022,0.06
736023,0.06
736024,0.09
736025,0.11
736026,0.09
736027,0.35
736028,0.54
736029,2.08
736030,0.38
736031,1.73
736032,0.32
736033,0.1
736034,0.09
736035,0.08
736036,0.08
736037,0.09
736038,0.12
736039,0.09
736040,0.07
736041,0.07
736042,1.77
736043,0.12
736044,0.07
736045,0.09
736046,0.06
736047,0.09
736048,0.07
736049,0.07
736050,0.06
736051,0.05
736052,0.05
736053,0.04
736054,0.05
736055,0.05
736056,0.09
736057,0.01
736058,0.01
736059,0.49
736060,0.11
736061,0.04
736062,0.03
736063,0.03
736064,0.03
736065,0.03
736066,0.02
736067,0.02
736068,0.02
736069,0.02
736070,0.01
736071,0.01
736072,0.06
736073,0.08
736074,0.01
736075,0.01
736076,0.01
736077,0.01
736078,0.01
736079,0.02
736080,0.03
736081,0.01
736082,0.04
736083,0.03
736084,1.99
736085,0.06
736086,0.01
736087,0.01
736088,2.09
736089,0.25
736090,0.08
736091,0.05
736092,0.05
736093,0.02
736094,0.02
736095,0.01
736096,0.02
736097,0.03
736098,0.18
736099,8.5
736100,1.1
736101,0.31
736102,0.66
736103,0.14
736104,0.14
736105,0.19
736106,0.2
736107,0.18
736108,0.19
736109,0.14
736110,0.1
736111,0.08
736112,0.1
736113,1.83
736114,6
736115,0.42
736116,1.4
736117,4.82
736118,1.8
736119,8.61
736120,0.92
736121,23.1
736122,3.26
736123,0.54
736124,0.44
736125,25.4
736126,19.9
736127,9.88
736128,5.23
736129,10.2
736130,2.71
736131,1.61
736132,5.61
736133,5.93
736134,3.12
736135,2.26
736136,1.52
736137,0.95
736138,9.37
736139,6.02
736140,1.78
736141,1.21
736142,1.61
736143,6.88
736144,1.36
736145,0.96
736146,1.08
736147,0.7
736148,17
736149,4.82
736150,1.24
736151,0.78
736152,0.69
736153,0.61
736154,0.54
736155,0.68
736156,0.52
736157,17.2
736158,9.05
736159,4.98
736160,1.77
736161,1.17
736162,1.34
736163,3.51
736164,1.33
736165,9.34
736166,16.1
736167,63.8
736168,37.5
736170,9.56
736171,6.22
736172,3.68
736173,5.05
736174,2.81
736175,3.22
736176,3.24
736177,23.2
736178,10.5
736179,5.04
736180,3.49
736181,3.02
736182,12.5
736183,15.3
736184,18.1
736185,9.03
736186,5.05
736187,3.99
736188,3.35
736189,2.75
736190,2.22
736191,2.04
736192,12.9
736193,33.3
736194,6.32
736195,4.55
736196,6.98
736197,3.49
736198,2.84
736199,4.45
736200,7.24
736201,3.08
736202,2.62
736203,2.73
736206,2.43
736207,1.97
736208,1.74
736209,1.64
736210,1.53
736211,1.43
736212,6.16
736213,13.6
736214,10.2
736215,4.78
736216,3.68
736217,2.99
736218,2.63
736219,2.74
736220,2.62
736221,11.3
736222,76.7
736223,19.9
736224,15.2
736225,16
736226,11.8
736227,5.89
736228,4.13
736229,3.46
736230,2.85
736231,2.34
736232,1.78
736233,1.59
736234,1.46
736235,1.38
736236,1.21
736237,1.32
736238,7.7
736239,16.9
736240,89.8
736241,27.8
736242,9.75
736243,34.5
736244,57.8
736245,12.6
736246,6.49
736247,4.94
736248,3.99
736249,3.41
736250,18.7
736251,74.7
736252,13.1
736253,7.63
736254,11.2
736255,28.4
736256,19.6
736257,8.35
736258,5.54
736259,4.92
736260,3.69
736261,5.67
736262,4.4
736263,3.01
736264,2.45
736265,2.37
736266,4.67
736267,4.5
736268,4.2
736269,7.28
736270,12.7
736271,8.17
736272,13.2
736273,6.64
736274,9.61
736275,4.47
736276,15.7
736277,19.2
736278,32.4
736279,10.2
736280,10.9
736281,14.9
736282,6.92
736283,6.18
736284,7.52
736285,4.9
736286,7.13
736287,19
736288,7.24
736289,12.4
736290,7.41
736291,5.25
736292,7.22
736293,4.21
736294,3.38
736295,3.02
736296,2.54
736297,2.35
736298,2.1
736299,1.88
736300,5.05
736301,4
736302,2.49
736303,2.33
736304,2.3
736305,2.3
736306,11.3
736307,3.64
736308,2.88
736309,2.02
736310,1.86
736311,3.55
736312,2.25
736313,6.26
736314,6.23
736315,2.57
736316,3.5
736317,4.68
736318,14.8
736319,6.01
736320,7.11
736321,4.19
736322,3
736323,2.67
736324,2.77
736325,2.26
736326,2.72
736327,2.16
736328,1.76
736329,2.92
736330,1.59
736331,1.43
736332,1.37
736333,1.29
736334,1.25
736335,2.89
736336,1.58
736337,9.33
736338,2.93
736339,4.09
736340,6.02
736341,3.44
736342,2.1
736343,1.72
736344,1.44
736345,1.31
736346,1.24
736347,1.11
736348,1.06
736349,1.04
736350,0.95
736351,0.86
736352,0.82
736353,0.81
736354,1
736355,0.81
736356,0.83
736357,0.67
736358,0.69
736359,0.59
736360,0.56
736361,0.49
736362,0.48
736363,2.69
736364,0.9
736365,1.16
736366,0.63
736367,0.58
736368,0.55
736369,0.51
736370,3.55
736371,1.1
736372,0.64
736373,0.54
736374,0.51
736375,0.41
736376,0.35
736377,0.3
736378,0.28
736379,0.29
736380,0.28
736381,0.29
736382,0.28
736383,0.27
736384,0.24
736385,0.25
736386,0.25
736387,0.23
736388,0.23
736389,0.23
736390,0.23
736391,0.23
736392,0.23
736393,0.22
736394,0.22
736395,0.22
736396,0.21
736397,0.22
736398,0.21
736399,0.2
736400,0.2
736401,0.17
736402,0.17
736403,0.18
736404,0.19
736405,0.21
736406,0.18
736407,0.16
736408,0.15
736409,0.16
736410,0.14
736411,0.12
736412,0.12
736413,0.13
736414,0.13
736415,0.14
736416,0.14
736417,0.13
736418,0.13
736419,0.11
736420,0.12
736421,0.12
736422,0.13
736423,0.13
736424,0.13
736425,0.13
736426,0.13
736427,0.13
736428,0.13
736429,0.32
736430,0.11
736431,0.1
736432,0.09
736433,0.1
736434,0.1
736435,0.09
736436,0.09
736437,0.09
736438,0.09
736439,0.09
736440,0.08
736441,0.08
736442,0.08
736443,0.08
736444,0.11
736445,0.11
736446,0.13
736447,0.12
736448,0.12
736449,0.12
736450,0.13
736451,0.14
736452,0.13
736453,0.14
736454,0.15
736455,0.15
736456,0.11
736457,0.15
736458,0.16
736459,0.15
736460,0.14
736461,0.14
736462,0.14
736463,0.13
736464,0.15
736465,4.17
736466,4.52
736467,12.4
736468,0.39
736469,0.26
736470,0.22
736471,0.2
736472,0.17
736473,0.16
736474,0.16
736475,0.15
736476,2.68
736477,1.26
736478,0.75
736479,0.46
736480,0.19
736481,0.15
736482,0.14
736483,0.12
736484,0.15
736485,0.14
736486,0.14
736487,0.14
736488,0.55
736489,2.98
736490,3.73
736491,0.44
736492,0.29
736493,0.25
736494,0.25
736495,0.34
736496,14.8
736497,2.24
736498,23.6
736499,19.2
736500,1.1
736501,0.73
736502,0.52
736503,0.44
736504,0.36
736505,0.27
736506,0.21
736507,0.16
736508,0.14
736509,0.11
736510,0.34
736511,0.14
736512,0.42
736513,4.43
736514,0.2
736515,0.19
736516,2.89
736517,4.3
736518,6.02
736519,0.76
736520,0.79
736521,4.16
736522,1.27
736523,14.5
736524,3.25
736525,3.01
736526,0.71
736527,0.67
736528,15.4
736529,6.94
736530,6.29
736531,5.15
736532,1.22
736533,1.62
736534,8.97
736535,1.97
736536,6.63
736537,1.65
736538,1.81
736539,1.61
736540,6.38
736541,2.04
736542,1.06
736543,0.78
736544,0.61
736545,0.5
736546,0.44
736547,0.38
736548,0.34
736549,0.37
736550,0.28
736551,0.25
736552,0.23
736553,0.22
736554,0.2
736555,0.2
736556,0.2
736557,5.61
736558,0.99
736559,0.39
736560,3.52
736561,6.85
736562,1.14
736563,2.07
736564,0.94
736565,1.78
736566,11.5
736567,13
736568,3.87
736569,1.57
