DAY_NDX,Q_CFS
732684,482
732685,464
732686,455
732687,449
732688,479
732689,856
732690,887
732691,884
732692,761
732693,411
732694,403
732695,420
732696,402
732697,513
732698,859
732699,862
732700,631
732701,628
732702,629
732703,622
732704,613
732705,605
732706,600
732707,594
732708,590
732709,588
732710,621
732711,644
732712,627
732713,575
732714,455
732715,340
732716,332
732717,321
732718,312
732719,302
732720,297
732721,293
732722,292
732723,286
732724,281
732725,278
732726,271
732727,271
732728,272
732729,272
732730,269
732731,266
732732,262
732733,264
732734,275
732735,284
732736,270
732737,238
732738,229
732739,219
732740,210
732741,197
732742,186
732743,176
732744,170
732745,164
732746,163
732747,162
732748,161
732749,161
732750,161
732751,161
732752,161
732753,166
732754,178
732755,176
732756,172
732757,170
732758,169
732759,165
732760,161
732761,159
732762,158
732763,158
732764,158
732765,158
732766,158
732767,156
732768,155
732769,155
732770,155
732771,155
732772,155
732773,155
732774,155
732775,155
732776,166
732777,226
732778,236
732779,273
732780,342
732781,350
732782,346
732783,345
732784,345
732785,367
732786,372
732787,367
732788,357
732789,352
732790,347
732791,343
732792,343
732793,342
732794,339
732795,337
732796,337
732797,391
732798,396
732799,396
732800,394
732801,396
732802,366
732803,361
732804,360
732805,357
732806,353
732807,350
732808,347
732809,346
732810,347
732811,352
732812,372
732813,390
732814,393
732815,388
732816,389
732817,429
732818,431
732819,430
732820,433
732821,432
732822,501
732823,508
732824,506
732825,429
732826,416
732827,434
732828,463
732829,440
732830,428
732831,441
732832,466
732833,437
732834,419
732835,407
732836,401
732837,483
732838,482
732839,477
732840,468
732841,465
732842,467
732843,473
732844,521
732845,571
732846,2600
732847,3000
732848,2200
732849,1930
732850,1600
732851,1560
732852,1560
732853,1410
732854,1110
732855,1020
732856,588
732857,496
732858,434
732859,419
732860,405
732861,396
732862,371
732863,310
732864,241
732865,225
732866,218
732867,211
732868,210
732869,230
732870,240
732871,401
732872,562
732873,654
732874,671
732875,2850
732876,5140
732877,7110
732878,5240
732879,4280
732880,3520
732881,2580
732882,1390
732883,1050
732884,853
732885,913
732886,965
732887,987
732888,1080
732889,1010
732890,1210
732891,2340
732892,4130
732893,3660
732894,3170
732895,2810
732896,2370
732897,1910
732898,1550
732899,1230
732900,1070
732901,949
732902,854
732903,805
732904,783
732905,972
732906,1390
732907,2370
732908,5660
732909,5410
732910,3540
732911,4100
732912,7000
732913,6670
732914,6190
732915,5320
732916,4520
732917,3610
732918,4610
732919,4900
732920,4250
732921,3190
732922,3140
732923,3790
732924,6450
732925,6810
732926,5950
732927,6210
732928,8260
732929,7470
732930,8300
732931,8000
732932,7310
732933,6160
732934,4980
732935,3870
732936,2890
732937,2460
732938,2120
732939,1870
732940,1680
732941,1540
732942,1320
732943,1220
732944,1180
732945,1120
732946,3520
732947,3840
732948,3800
732949,4090
732950,5860
732951,7560
732952,6950
732953,6930
732954,4920
732955,3610
732956,3200
732957,3790
732958,3850
732959,3420
732960,3160
732961,3120
732962,3070
732963,3110
732964,2900
732965,2620
732966,2160
732967,2020
732968,1830
732969,1840
732970,2070
732971,2080
732972,2040
732973,1540
732974,1220
732975,1130
732976,1290
732977,1280
732978,1270
732979,1670
732980,2070
732981,2940
732982,2830
732983,1950
732984,1530
732985,1350
732986,1110
732987,1050
732988,1020
732989,1130
732990,1160
732991,1310
732992,1980
732993,3240
732994,3450
732995,2990
732996,3330
732997,5220
732998,5890
732999,5380
733000,4040
733001,3210
733002,2830
733003,2580
733004,2070
733005,1930
733006,1730
733007,1610
733008,1530
733009,1560
733010,1390
733011,1270
733012,1120
733013,984
733014,968
733015,968
733016,975
733017,1050
733018,1380
733019,1650
733020,1280
733021,1160
733022,1800
733023,2140
733024,1870
733025,1630
733026,1390
733027,1180
733028,876
733029,771
733030,723
733031,728
733032,1040
733033,1470
733034,1440
733035,1450
733036,1650
733037,1890
733038,1920
733039,2010
733040,1920
733041,1430
733042,1080
733043,1250
733044,1280
733045,1400
733046,1530
733047,1520
733048,1230
733049,988
733050,857
733051,712
733052,570
733053,480
733054,522
733055,1040
733056,2070
733057,1870
733058,1450
733059,1130
733060,1010
733061,1010
733062,1100
733063,1050
733064,1030
733065,1300
733066,1140
733067,983
733068,1050
733069,1350
733070,1320
733071,1170
733072,941
733073,844
733074,1760
733075,2410
733076,1890
733077,1690
733078,1900
733079,1740
733080,1270
733081,1090
733082,970
733083,845
733084,748
733085,727
733086,696
733087,585
733088,492
733089,482
733090,369
733091,327
733092,326
733093,369
733094,361
733095,306
733096,273
733097,269
733098,265
733099,263
733100,259
733101,250
733102,234
733103,219
733104,189
733105,177
733106,158
733107,155
733108,152
733109,149
733110,136
733111,130
733112,130
733113,129
733114,127
733115,124
733116,120
733117,118
733118,118
733119,119
733120,120
733121,120
733122,120
733123,120
733124,120
733125,120
733126,120
733127,120
733128,120
733129,118
733130,119
733131,118
733132,118
733133,118
733134,118
733135,118
733136,118
733137,118
733138,118
733139,119
733140,124
733141,123
733142,120
733143,120
733144,118
733145,118
733146,118
733147,116
733148,118
733149,118
733150,118
733151,122
733152,128
733153,133
733154,129
733155,125
733156,127
733157,128
733158,125
733159,125
733160,123
733161,120
733162,120
733163,122
733164,122
733165,122
733166,122
733167,120
733168,120
733169,119
733170,118
733171,207
733172,558
733173,575
733174,565
733175,565
733176,564
733177,559
733178,639
733179,773
733180,776
733181,773
733182,776
733183,782
733184,782
733185,797
733186,843
733187,854
733188,861
733189,856
733190,865
733191,862
733192,857
733193,849
733194,868
733195,875
733196,998
733197,1130
733198,1070
733199,1050
733200,1030
733201,1390
733202,1370
733203,830
733204,786
733205,771
733206,1180
733207,1240
733208,1170
733209,753
733210,718
733211,702
733212,688
733213,633
733214,450
733215,433
733216,380
733217,368
733218,361
733219,354
733220,347
733221,336
733222,345
733223,368
733224,357
733225,360
733226,339
733227,432
733228,983
733229,1130
733230,1180
733231,722
733232,787
733233,738
733234,574
733235,2000
733236,2090
733237,1910
733238,1700
733239,1180
733240,685
733241,439
733242,302
733243,263
733244,372
733245,529
733246,536
733247,450
733248,412
733249,318
733250,230
733251,212
733252,177
733253,166
733254,157
733255,153
733256,166
733257,164
733258,157
733259,151
733260,142
733261,138
733262,135
733263,133
733264,132
733265,130
733266,184
733267,298
733268,327
733269,294
733270,261
733271,303
733272,456
733273,406
733274,1030
733275,2590
733276,2630
733277,2260
733278,2600
733279,2220
733280,1960
733281,7310
733282,10500
733283,9250
733284,9320
733285,9040
733286,6030
733287,5990
733288,6560
733289,6540
733290,6640
733291,6120
733292,6360
733293,6240
733294,5620
733295,5220
733296,4880
733297,4720
733298,4310
733299,3280
733300,2390
733301,2010
733302,1790
733303,1480
733304,1320
733305,1190
733306,1050
733307,976
733308,915
733309,916
733310,955
733311,821
733312,756
733313,739
733314,549
733315,484
733316,470
733317,455
733318,551
733319,544
733320,518
733321,523
733322,526
733323,485
733324,426
733325,415
733326,434
733327,424
733328,448
733329,455
733330,452
733331,431
733332,457
733333,452
733334,427
733335,412
733336,402
733337,424
733338,791
733339,1410
733340,2060
733341,3190
733342,2030
733343,1830
733344,2000
733345,1930
733346,1670
733347,1510
733348,1510
733349,1620
733350,1520
733351,1420
733352,1310
733353,982
733354,810
733355,752
733356,700
733357,704
733358,1890
733359,5280
733360,4960
733361,4340
733362,3920
733363,3510
733364,3190
733365,3410
733366,3450
733367,3240
733368,2950
733369,2750
733370,2830
733371,2790
733372,2710
733373,2470
733374,1890
733375,1340
733376,1170
733377,1260
733378,1340
733379,1620
733380,1910
733381,1850
733382,1740
733383,1770
733384,1930
733385,2100
733386,2050
733387,1780
733388,1550
733389,1430
733390,1320
733391,1250
733392,1150
733393,1030
733394,989
733395,958
733396,934
733397,905
733398,870
733399,814
733400,731
733401,699
733402,538
733403,526
733404,412
733405,394
733406,430
733407,459
733408,515
733409,2070
733410,2470
733411,2620
733412,2220
733413,1760
733414,1370
733415,977
733416,757
733417,680
733418,662
733419,560
733420,519
733421,490
733422,471
733423,466
733424,446
733425,397
733426,387
733427,375
733428,365
733429,358
733430,345
733431,329
733432,328
733433,325
733434,318
733435,314
733436,308
733437,314
733438,407
733439,456
733440,531
733441,465
733442,424
733443,371
733444,347
733445,340
733446,332
733447,315
733448,303
733449,296
733450,288
733451,282
733452,280
733453,278
733454,280
733455,280
733456,281
733457,281
733458,273
733459,267
733460,263
733461,260
733462,255
733463,254
733464,252
733465,252
733466,252
733467,214
733468,182
733469,174
733470,168
733471,165
733472,164
733473,164
733474,161
733475,161
733476,161
733477,161
733478,165
733479,168
733480,169
733481,164
733482,161
733483,159
733484,158
733485,158
733486,158
733487,158
733488,155
733489,155
733490,155
733491,155
733492,154
733493,152
733494,152
733495,152
733496,152
733497,152
733498,152
733499,152
733500,152
733501,152
733502,152
733503,152
733504,154
733505,155
733506,155
733507,154
733508,152
733509,152
733510,153
733511,155
733512,155
733513,155
733514,154
733515,153
733516,155
733517,155
733518,158
733519,158
733520,158
733521,158
733522,158
733523,158
733524,158
733525,160
733526,161
733527,161
733528,161
733529,160
733530,158
733531,158
733532,167
733533,180
733534,173
733535,167
733536,163
733537,161
733538,158
733539,158
733540,158
733541,158
733542,159
733543,241
733544,329
733545,424
733546,516
733547,606
733548,670
733549,700
733550,729
733551,729
733552,736
733553,742
733554,740
733555,738
733556,742
733557,753
733558,770
733559,809
733560,872
733561,883
733562,872
733563,863
733564,879
733565,880
733566,870
733567,873
733568,879
733569,872
733570,880
733571,925
733572,988
733573,939
733574,1150
733575,1130
733576,1130
733577,1110
733578,1100
733579,1110
733580,1120
733581,1070
733582,926
733583,821
733584,913
733585,896
733586,793
733587,964
733588,1060
733589,1180
733590,1270
733591,1060
733592,849
733593,730
733594,615
733595,954
733596,1100
733597,1080
733598,865
733599,764
733600,837
733601,841
733602,788
733603,732
733604,684
733605,1030
733606,2180
733607,1860
733608,1710
733609,1930
733610,2110
733611,2560
733612,2280
733613,1830
733614,1250
733615,2720
733616,3030
733617,2630
733618,2300
733619,1700
733620,1140
733621,834
733622,685
733623,623
733624,537
733625,495
733626,425
733627,393
733628,386
733629,342
733630,343
733631,340
733632,297
733633,527
733634,2100
733635,2380
733636,2260
733637,2050
733638,1600
733639,1650
733640,2100
733641,2190
733642,1810
733643,1340
733644,1270
733645,1190
733646,1000
733647,919
733648,1290
733649,2190
733650,5840
733651,4840
733652,3670
733653,3380
733654,4200
733655,4800
733656,4800
733657,4300
733658,3900
733659,3080
733660,2350
733661,1900
733662,1920
733663,2030
733664,1770
733665,2160
733666,2780
733667,2580
733668,2220
733669,1920
733670,1570
733671,1180
733672,964
733673,808
733674,1250
733675,1210
733676,1130
733677,1000
733678,903
733679,1040
733680,1080
733681,1080
733682,1260
733683,1430
733684,1390
733685,1360
733686,1280
733687,1210
733688,1060
733689,764
733690,724
733691,715
733692,942
733693,946
733694,927
733695,979
733696,1070
733697,964
733698,888
733699,820
733700,765
733701,705
733702,655
733703,583
733704,755
733705,932
733706,1020
733707,1060
733708,884
733709,783
733710,732
733711,725
733712,781
733713,742
733714,664
733715,620
733716,670
733717,645
733718,656
733719,647
733720,1300
733721,1980
733722,1410
733723,1140
733724,976
733725,851
733726,751
733727,685
733728,631
733729,604
733730,631
733731,612
733732,584
733733,643
733734,1460
733735,2780
733736,2600
733737,4290
733738,6990
733739,6830
733740,6700
733741,6640
733742,7380
733743,6400
733744,5180
733745,4100
733746,3020
733747,2610
733748,2350
733749,1760
733750,2400
733751,2200
733752,2050
733753,1860
733754,1790
733755,1250
733756,999
733757,893
733758,965
733759,2100
733760,2400
733761,2270
733762,2020
733763,1630
733764,1420
733765,1240
733766,3620
733767,5480
733768,5170
733769,4930
733770,3840
733771,3450
733772,3040
733773,2500
733774,2230
733775,1540
733776,1170
733777,1090
733778,1030
733779,1030
733780,1070
733781,1020
733782,983
733783,950
733784,920
733785,846
733786,789
733787,864
733788,1040
733789,1500
733790,1770
733791,1950
733792,2460
733793,2340
733794,1900
733795,2300
733796,2910
733797,2900
733798,2180
733799,1520
733800,1540
733801,1700
733802,3000
733803,7760
733804,10300
733805,9190
733806,6030
733807,3650
733808,2490
733809,2370
733810,2450
733811,3370
733812,2950
733813,2230
733814,1930
733815,1650
733816,1450
733817,1310
733818,1130
733819,923
733820,896
733821,765
733822,650
733823,585
733824,551
733825,489
733826,432
733827,412
733828,441
733829,450
733830,451
733831,414
733832,314
733833,312
733834,320
733835,312
733836,306
733837,300
733838,291
733839,283
733840,267
733841,259
733842,251
733843,239
733844,228
733845,221
733846,215
733847,206
733848,199
733849,193
733850,190
733851,186
733852,184
733853,181
733854,179
733855,177
733856,175
733857,173
733858,173
733859,171
733860,170
733861,170
733862,170
733863,165
733864,158
733865,155
733866,155
733867,154
733868,154
733869,156
733870,155
733871,156
733872,153
733873,149
733874,150
733875,149
733876,148
733877,147
733878,144
733879,144
733880,144
733881,145
733882,146
733883,145
733884,145
733885,398
733886,423
733887,424
733888,451
733889,526
733890,531
733891,548
733892,553
733893,551
733894,547
733895,540
733896,535
733897,534
733898,532
733899,539
733900,550
733901,552
733902,554
733903,543
733904,536
733905,536
733906,532
733907,530
733908,528
733909,538
733910,700
733911,950
733912,1100
733913,950
733914,995
733915,1020
733916,1010
733917,999
733918,997
733919,1060
733920,1050
733921,1040
733922,1030
733923,994
733924,985
733925,977
733926,971
733927,961
733928,948
733929,949
733930,959
733931,957
733932,969
733933,998
733934,996
733935,981
733936,967
733937,951
733938,938
733939,927
733940,910
733941,869
733942,851
733943,855
733944,879
733945,1160
733946,1460
733947,1650
733948,2060
733949,1900
733950,1740
733951,1700
733952,1440
733953,1180
733954,918
733955,799
733956,583
733957,474
733958,421
733959,351
733960,893
733961,1810
733962,1990
733963,2340
733964,2160
733965,2110
733966,1650
733967,1070
733968,1060
733969,1230
733970,1390
733971,2610
733972,2910
733973,2550
733974,2260
733975,2130
733976,3230
733977,2390
733978,1480
733979,1170
733980,1640
733981,2660
733982,2480
733983,2500
733984,4440
733985,4970
733986,4590
733987,4030
733988,3290
733989,2750
733990,2390
733991,2120
733992,2320
733993,3480
733994,3420
733995,4320
733996,4280
733997,5670
733998,5260
733999,5160
734000,5590
734001,5620
734002,5880
734003,5940
734004,5700
734005,5120
734006,3650
734007,2900
734008,2530
734009,3180
734010,4180
734011,4260
734012,7980
734013,6630
734014,5580
734015,5040
734016,4040
734017,2870
734018,2190
734019,1940
734020,1800
734021,1620
734022,1770
734023,1830
734024,1710
734025,1610
734026,1310
734027,1530
734028,3350
734029,3290
734030,5550
734031,6680
734032,4760
734033,5220
734034,5710
734035,5580
734036,5430
734037,5140
734038,4650
734039,3580
734040,2530
734041,1850
734042,1590
734043,1550
734044,1500
734045,1390
734046,1270
734047,1280
734048,1220
734049,977
734050,770
734051,688
734052,627
734053,617
734054,603
734055,590
734056,583
734057,577
734058,583
734059,538
734060,3120
734061,3620
734062,2100
734063,2170
734064,2290
734065,2080
734066,1950
734067,1860
734068,1790
734069,1610
734070,1410
734071,1270
734072,1160
734073,1200
734074,1900
734075,2000
734076,2470
734077,2860
734078,4190
734079,4500
734080,3290
734081,3340
734082,3990
734083,4650
734084,6670
734085,6110
734086,5830
734087,5810
734088,5390
734089,6690
734090,5850
734091,4800
734092,3770
734093,2840
734094,2310
734095,2250
734096,1960
734097,1560
734098,1610
734099,1930
734100,2200
734101,2790
734102,3310
734103,3390
734104,3130
734105,3460
734106,4200
734107,3980
734108,3800
734109,4400
734110,4650
734111,5050
734112,4530
734113,3750
734114,2770
734115,2570
734116,2330
734117,2230
734118,2310
734119,2520
734120,3530
734121,5900
734122,4980
734123,3880
734124,3070
734125,2460
734126,1850
734127,1350
734128,1310
734129,1720
734130,3150
734131,3150
734132,2500
734133,2420
734134,2940
734135,2760
734136,2560
734137,2340
734138,1780
734139,1430
734140,1270
734141,1160
734142,1170
734143,1370
734144,1180
734145,1120
734146,1360
734147,1580
734148,1600
734149,1400
734150,1240
734151,1130
734152,1150
734153,1130
734154,1110
734155,1100
734156,1080
734157,999
734158,886
734159,1040
734160,1640
734161,1610
734162,2850
734163,3310
734164,3150
734165,3030
734166,3980
734167,3920
734168,3330
734169,2720
734170,2270
734171,1930
734172,1560
734173,1270
734174,1170
734175,1090
734176,1040
734177,961
734178,958
734179,923
734180,831
734181,763
734182,586
734183,545
734184,553
734185,535
734186,523
734187,513
734188,507
734189,489
734190,427
734191,358
734192,318
734193,319
734194,323
734195,313
734196,306
734197,295
734198,285
734199,277
734200,273
734201,265
734202,260
734203,250
734204,208
734205,180
734206,176
734207,182
734208,191
734209,185
734210,178
734211,190
734212,223
734213,243
734214,868
734215,1530
734216,1100
734217,727
734218,547
734219,413
734220,328
734221,283
734222,257
734223,249
734224,243
734225,230
734226,195
734227,167
734228,172
734229,171
734230,168
734231,165
734232,165
734233,164
734234,162
734235,163
734236,161
734237,156
734238,153
734239,152
734240,155
734241,154
734242,150
734243,148
734244,146
734245,145
734246,143
734247,144
734248,144
734249,142
734250,143
734251,146
734252,144
734253,141
734254,141
734255,142
734256,144
734257,144
734258,143
734259,146
734260,146
734261,147
734262,193
734263,529
734264,713
734265,716
734266,715
734267,714
734268,711
734269,711
734270,712
734271,710
734272,712
734273,736
734274,809
734275,809
734276,804
734277,799
734278,796
734279,814
734280,883
734281,898
734282,904
734283,899
734284,893
734285,884
734286,878
734287,869
734288,832
734289,840
734290,846
734291,851
734292,907
734293,985
734294,959
734295,942
734296,928
734297,935
734298,958
734299,965
734300,924
734301,899
734302,886
734303,892
734304,878
734305,866
734306,865
734307,865
734308,852
734309,838
734310,824
734311,811
734312,780
734313,644
734314,510
734315,381
734316,374
734317,371
734318,368
734319,320
734320,244
734321,225
734322,240
734323,270
734324,275
734325,272
734326,257
734327,212
734328,203
734329,194
734330,194
734331,194
734332,205
734333,195
734334,190
734335,256
734336,909
734337,1150
734338,622
734339,439
734340,924
734341,1780
734342,2370
734343,2110
734344,1930
734345,1460
734346,953
734347,758
734348,620
734349,564
734350,514
734351,438
734352,362
734353,342
734354,310
734355,299
734356,289
734357,262
734358,244
734359,240
734360,232
734361,223
734362,219
734363,222
734364,220
734365,215
734366,215
734367,213
734368,210
734369,209
734370,209
734371,205
734372,203
734373,207
734374,215
734375,216
734376,621
734377,2080
734378,4790
734379,3680
734380,2490
734381,3660
734382,3430
734383,3260
734384,3220
734385,2690
734386,2340
734387,1550
734388,883
734389,585
734390,519
734391,469
734392,387
734393,458
734394,476
734395,486
734396,559
734397,2730
734398,11300
734399,7430
734400,7840
734401,11200
734402,10300
734403,10100
734404,10200
734405,9110
734406,7380
734407,5450
734408,3980
734409,3540
734410,2680
734411,2080
734412,1880
734413,1700
734414,1490
734415,1330
734416,1240
734417,1090
734418,880
734419,1030
734420,1060
734421,1580
734422,1490
734423,1320
734424,881
734425,674
734426,620
734427,615
734428,801
734429,889
734430,973
734431,2060
734432,2640
734433,3030
734434,3100
734435,3760
734436,3490
734437,2500
734438,1860
734439,3470
734440,3290
734441,2810
734442,2740
734443,2700
734444,3400
734445,3170
734446,3040
734447,2990
734448,2920
734449,2770
734450,2630
734451,3380
734452,3860
734453,5160
734454,8590
734455,8490
734456,6780
734457,5690
734458,6650
734459,10900
734460,10800
734461,8450
734462,8170
734463,7470
734464,6940
734465,6100
734466,6280
734467,8070
734468,10600
734469,10500
734470,8380
734471,7580
734472,6720
734473,6320
734474,5440
734475,4000
734476,2800
734477,2060
734478,1900
734479,1750
734480,1930
734481,1930
734482,1810
734483,2160
734484,2070
734485,2540
734486,3660
734487,3530
734488,3100
734489,3200
734490,3000
734491,2500
734492,2200
734493,2000
734494,1800
734495,1600
734496,1800
734497,1930
734498,1980
734499,1580
734500,1610
734501,1840
734502,3050
734503,3120
734504,2950
734505,2390
734506,1970
734507,1520
734508,1060
734509,781
734510,608
734511,565
734512,535
734513,512
734514,494
734515,478
734516,442
734517,427
734518,420
734519,412
734520,422
734521,543
734522,561
734523,570
734524,1910
734525,2530
734526,3180
734527,2230
734528,1450
734529,1180
734530,1090
734531,1010
734532,833
734533,789
734534,985
734535,3730
734536,4230
734537,3360
734538,2440
734539,1880
734540,1710
734541,1250
734542,986
734543,1180
734544,1070
734545,838
734546,646
734547,621
734548,626
734549,621
734550,572
734551,525
734552,525
734553,702
734554,1110
734555,1110
734556,1120
734557,1090
734558,803
734559,591
734560,540
734561,535
734562,513
734563,502
734564,491
734565,403
734566,318
734567,278
734568,269
734569,272
734570,297
734571,282
734572,259
734573,255
734574,245
734575,221
734576,222
734577,224
734578,224
734579,225
734580,224
734581,219
734582,214
734583,214
734584,164
734585,153
734586,157
734587,159
734588,160
734589,158
734590,159
734591,156
734592,153
734593,153
734594,150
734595,149
734596,148
734597,146
734598,144
734599,144
734600,144
734601,145
734602,144
734603,143
734604,144
734605,142
734606,141
734607,140
734608,138
734609,138
734610,139
734611,137
734612,134
734613,134
734614,135
734615,136
734616,136
734617,136
734618,138
734619,187
734620,188
734621,188
734622,187
734623,187
734624,187
734625,186
734626,186
734627,187
734628,187
734629,198
734630,950
734631,1000
734632,1000
734633,1000
734634,1000
734635,1000
734636,1000
734637,1000
734638,1000
734639,1000
734640,1000
734641,1000
734642,1050
734643,1150
734644,1200
734645,1290
734646,1230
734647,1110
734648,1010
734649,1000
734650,1050
734651,1050
734652,1040
734653,1030
734654,1030
734655,1040
734656,1440
734657,1750
734658,1770
734659,1780
734660,1760
734661,1790
734662,1770
734663,1790
734664,1810
734665,1540
734666,1470
734667,1430
734668,1450
734669,1190
734670,719
734671,513
734672,456
734673,489
734674,501
734675,543
734676,672
734677,762
734678,750
734679,724
734680,827
734681,1340
734682,1430
734683,1070
734684,885
734685,785
734686,653
734687,440
734688,371
734689,305
734690,274
734691,237
734692,238
734693,243
734694,250
734695,276
734696,316
734697,351
734698,359
734699,351
734700,399
734701,632
734702,694
734703,6930
734704,5830
734705,6420
734706,6690
734707,7650
734708,8110
734709,6670
734710,5710
734711,5180
734712,5190
734713,7290
734714,8430
734715,11500
734716,7540
734717,7780
734718,8760
734719,8330
734720,7250
734721,6800
734722,6450
734723,6070
734724,4630
734725,3750
734726,2180
734727,1790
734728,1700
734729,1980
734730,5000
734731,7050
734732,4560
734733,4540
734734,6000
734735,5940
734736,5960
734737,6130
734738,5100
734739,4570
734740,4290
734741,4030
734742,3490
734743,2610
734744,2260
734745,1770
734746,1550
734747,1310
734748,1270
734749,1340
734750,1500
734751,1410
734752,1590
734753,2170
734754,2800
734755,2090
734756,1740
734757,1540
734758,1260
734759,1140
734760,970
734761,1060
734762,1520
734763,1610
734764,1540
734765,1460
734766,1310
734767,1270
734768,1460
734769,1980
734770,3400
734771,3830
734772,4130
734773,5180
734774,5360
734775,4970
734776,4560
734777,4000
734778,3370
734779,2590
734780,2010
734781,1940
734782,2020
734783,2110
734784,1840
734785,1410
734786,1230
734787,1100
734788,1060
734789,969
734790,932
734791,920
734792,909
734793,884
734794,926
734795,994
734796,980
734797,839
734798,1340
734799,1600
734800,1530
734801,1500
734802,1160
734803,1090
734804,845
734805,725
734806,707
734807,656
734808,639
734809,1190
734810,1290
734811,1020
734812,859
734813,746
734814,681
734815,637
734816,606
734817,576
734818,544
734819,525
734820,565
734821,536
734822,509
734823,819
734824,1330
734825,1020
734826,831
734827,721
734828,659
734829,616
734830,588
734831,580
734832,570
734833,547
734834,530
734835,593
734836,999
734837,994
734838,1450
734839,3160
734840,3440
734841,3930
734842,3860
734843,2740
734844,2200
734845,1790
734846,1330
734847,1250
734848,1140
734849,953
734850,1090
734851,1010
734852,935
734853,915
734854,907
734855,858
734856,825
734857,785
734858,752
734859,729
734860,709
734861,688
734862,669
734863,658
734864,613
734865,573
734866,466
734867,428
734868,419
734869,407
734870,380
734871,376
734872,370
734873,366
734874,360
734875,271
734876,252
734877,244
734878,240
734879,236
734880,242
734881,372
734882,376
734883,379
734884,374
734885,384
734886,444
734887,449
734888,430
734889,421
734890,447
734891,506
734892,612
734893,572
734894,519
734895,677
734896,560
734897,500
734898,462
734899,408
734900,369
734901,339
734902,325
734903,315
734904,285
734905,258
734906,240
734907,241
734908,245
734909,248
734910,240
734911,225
734912,215
734913,214
734914,237
734915,251
734916,239
734917,226
734918,219
734919,221
734920,229
734921,243
734922,239
734923,227
734924,214
734925,199
734926,189
734927,184
734928,181
734929,177
734930,177
734931,174
734932,173
734933,173
734934,172
734935,171
734936,166
734937,165
734938,167
734939,166
734940,164
734941,162
734942,162
734943,164
734944,159
734945,158
734946,156
734947,156
734948,155
734949,157
734950,156
734951,155
734952,153
734953,155
734954,156
734955,157
734956,155
734957,157
734958,162
734959,166
734960,166
734961,164
734962,161
734963,161
734964,168
734965,169
734966,173
734967,179
734968,177
734969,176
734970,174
734971,174
734972,172
734973,170
734974,171
734975,169
734976,167
734977,166
734978,168
734979,171
734980,176
734981,184
734982,187
734983,183
734984,178
734985,176
734986,177
734987,174
734988,171
734989,175
734990,185
734991,184
734992,191
734993,204
734994,230
734995,472
734996,483
734997,481
734998,479
734999,492
735000,536
735001,555
735002,555
735003,586
735004,691
735005,684
735006,688
735007,737
735008,911
735009,930
735010,973
735011,984
735012,1050
735013,1060
735014,1260
735015,1270
735016,1660
735017,2780
735018,1980
735019,2310
735020,2340
735021,2240
735022,2230
735023,2150
735024,1990
735025,1480
735026,1210
735027,1140
735028,977
735029,953
735030,942
735031,936
735032,924
735033,912
735034,898
735035,889
735036,930
735037,1070
735038,1060
735039,1060
735040,1080
735041,1250
735042,1120
735043,594
735044,540
735045,525
735046,475
735047,381
735048,340
735049,351
735050,381
735051,511
735052,690
735053,787
735054,829
735055,1220
735056,2050
735057,1860
735058,1250
735059,763
735060,589
735061,530
735062,452
735063,406
735064,408
735065,439
735066,412
735067,1160
735068,3610
735069,2940
735070,2400
735071,1880
735072,1690
735073,1160
735074,790
735075,664
735076,603
735077,500
735078,447
735079,436
735080,751
735081,1140
735082,975
735083,1070
735084,1040
735085,955
735086,838
735087,832
735088,828
735089,776
735090,582
735091,615
735092,685
735093,645
735094,621
735095,581
735096,578
735097,580
735098,547
735099,555
735100,667
735101,861
735102,957
735103,937
735104,916
735105,891
735106,826
735107,675
735108,563
735109,501
735110,451
735111,435
735112,433
735113,426
735114,357
735115,325
735116,347
735117,417
735118,623
735119,737
735120,1330
735121,2350
735122,1880
735123,1210
735124,880
735125,797
735126,722
735127,664
735128,623
735129,588
735130,559
735131,537
735132,522
735133,504
735134,427
735135,414
735136,408
735137,427
735138,824
735139,1020
735140,1450
735141,1400
735142,1350
735143,1320
735144,1310
735145,1260
735146,1230
735147,1650
735148,5010
735149,7270
735150,6480
735151,5900
735152,8090
735153,7500
735154,9240
735155,10500
735156,10800
735157,8490
735158,8630
735159,9890
735160,8350
735161,7430
735162,6270
735163,5230
735164,4570
735165,2940
735166,2330
735167,2250
735168,2150
735169,2350
735170,2810
735171,2930
735172,3050
735173,3190
735174,4460
735175,5310
735176,5560
735177,6250
735178,8690
735179,7170
735180,6010
735181,5380
735182,4480
735183,3220
735184,2310
735185,1960
735186,1550
735187,1240
735188,875
735189,755
735190,703
735191,661
735192,629
735193,617
735194,925
735195,2090
735196,3580
735197,6880
735198,5310
735199,5490
735200,5450
735201,4960
735202,4460
735203,3440
735204,2760
735205,2180
735206,1680
735207,1370
735208,1030
735209,819
735210,724
735211,659
735212,621
735213,580
735214,523
735215,544
735216,571
735217,559
735218,501
735219,481
735220,461
735221,506
735222,600
735223,1050
735224,1790
735225,1960
735226,1850
735227,1780
735228,1300
735229,1180
735230,956
735231,699
735232,588
735233,880
735234,886
735235,756
735236,693
735237,674
735238,1350
735239,2340
735240,2520
735241,2310
735242,1840
735243,1240
735244,1100
735245,1010
735246,938
735247,942
735248,1050
735249,760
735250,683
735251,578
735252,539
735253,512
735254,499
735255,482
735256,460
735257,447
735258,462
735259,446
735260,435
735261,427
