DAY_NDX,Q_CFS
724663,5400
724664,5190
724665,4840
724666,4740
724667,4710
724668,4840
724669,4800
724670,4640
724671,4460
724672,4260
724673,4230
724674,4020
724675,3910
724676,3890
724677,3850
724678,3760
724679,3760
724680,3770
724681,5780
724682,7120
724683,5850
724684,5950
724685,5980
724686,5100
724687,4480
724688,4180
724689,3930
724690,3800
724691,3670
724692,3430
724693,3320
724694,3320
724695,3210
724696,3140
724697,2990
724698,2910
724699,2870
724700,2750
724701,2720
724702,2730
724703,2700
724704,2600
724705,2480
724706,2400
724707,2480
724708,2500
724709,2440
724710,2400
724711,2460
724712,2540
724713,2580
724714,2630
724715,2750
724716,2900
724717,2900
724718,2880
724719,2860
724720,2840
724721,2830
724722,2810
724723,2830
724724,2870
724725,3040
724726,3030
724727,3040
724728,3010
724729,2990
724730,2970
724731,2960
724732,2960
724733,2950
724734,3020
724735,3170
724736,3230
724737,3190
724738,3090
724739,3070
724740,3070
724741,3040
724742,3000
724743,3010
724744,3030
724745,2950
724746,2920
724747,2900
724748,2890
724749,2870
724750,2860
724751,2920
724752,2920
724753,2920
724754,2920
724755,2940
724756,2920
724757,2910
724758,2860
724759,2850
724760,2870
724761,2930
724762,2920
724763,2890
724764,2870
724765,2850
724766,2830
724767,2830
724768,2830
724769,2880
724770,2620
724771,2830
724772,2850
724773,2990
724774,2960
724775,2910
724776,2920
724777,2940
724778,2780
724779,2540
724780,2410
724781,2450
724782,2550
724783,2530
724784,2570
724785,2660
724786,2520
724787,2460
724788,2380
724789,2330
724790,2330
724791,2330
724792,2320
724793,2320
724794,2320
724795,2320
724796,2320
724797,2300
724798,2300
724799,2260
724800,2210
724801,2190
724802,2180
724803,2180
724804,2220
724805,2220
724806,2170
724807,2160
724808,2290
724809,2350
724810,2250
724811,2210
724812,2200
724813,2240
724814,2330
724815,2380
724816,2440
724817,2460
724818,2460
724819,3080
724820,6120
724821,5890
724822,5490
724823,4850
724824,4300
724825,4500
724826,4130
724827,3880
724828,3600
724829,3480
724830,3520
724831,3530
724832,3540
724833,3560
724834,3570
724835,4400
724836,5860
724837,5910
724838,5400
724839,4420
724840,3750
724841,3500
724842,3450
724843,4340
724844,6810
724845,6340
724846,5630
724847,5460
724848,5340
724849,4960
724850,4320
724851,3920
724852,3790
724853,3700
724854,3470
724855,3410
724856,3360
724857,3300
724858,3310
724859,3360
724860,3420
724861,4380
724862,4410
724863,4500
724864,6550
724865,8010
724866,6930
724867,5490
724868,4550
724869,4090
724870,3810
724871,3630
724872,3500
724873,3400
724874,3100
724875,2870
724876,3040
724877,3180
724878,3230
724879,3180
724880,3180
724881,3360
724882,3830
724883,3870
724884,3810
724885,3620
724886,3550
724887,3470
724888,3230
724889,2940
724890,4450
724891,4930
724892,4950
724893,4600
724894,4500
724895,4500
724896,4000
724897,4000
724898,5400
724899,5600
724900,5200
724901,4600
724902,4200
724903,3800
724904,4000
724905,5600
724906,9500
724907,10000
724908,9000
724909,8500
724910,8000
724911,8400
724912,9000
724913,7600
724914,6310
724915,5740
724916,5380
724917,5470
724918,5290
724919,5820
724920,5480
724921,5110
724922,4870
724923,4190
724924,3730
724925,3830
724926,3560
724927,3220
724928,3070
724929,2960
724930,2870
724931,2790
724932,3050
724933,3860
724934,4000
724935,4170
724936,7420
724937,13300
724938,10500
724939,9830
724940,9470
724941,9960
724942,18300
724943,23600
724944,17800
724945,16500
724946,16800
724947,17100
724948,16100
724949,15500
724950,12900
724951,9040
724952,7290
724953,6420
724954,6220
724955,7150
724956,7130
724957,8800
724958,7490
724959,6570
724960,6520
724961,6290
724962,6040
724963,5610
724964,5360
724965,4640
724966,3870
724967,3710
724968,3590
724969,3540
724970,3460
724971,3550
724972,4450
724973,4000
724974,3800
724975,3690
724976,3590
724977,3520
724978,3420
724979,3320
724980,3270
724981,3220
724982,3120
724983,3060
724984,2970
724985,2890
724986,2850
724987,2800
724988,2820
724989,2770
724990,2770
724991,2790
724992,2790
724993,2810
724994,2790
724995,2870
724996,3160
724997,3040
724998,2910
724999,2970
725000,2950
725001,2980
725002,2880
725003,2810
725004,2840
725005,2930
725006,4130
725007,4740
725008,4030
725009,3690
725010,3610
725011,3970
725012,4470
725013,4260
725014,4230
725015,3930
725016,3730
725017,3470
725018,3490
725019,3890
725020,4050
725021,3960
725022,3820
725023,3810
725024,3690
725025,3860
725026,3770
725027,3640
725028,3620
725029,3720
725030,3840
725031,3770
725032,3910
725033,3810
725034,3620
725035,3690
725036,3670
725037,3500
725038,3430
725039,3360
725040,3300
725041,3270
725042,3150
725043,3050
725044,2900
725045,2740
725046,2700
725047,2590
725048,2510
725049,2500
725050,2440
725051,2360
725052,2390
725053,2360
725054,2290
725055,2230
725056,2260
725057,2320
725058,2390
725059,2440
725060,2340
725061,2320
725062,2280
725063,2290
725064,2250
725065,2140
725066,2110
725067,2100
725068,2120
725069,2170
725070,2190
725071,2270
725072,2350
725073,2380
725074,2620
725075,2530
725076,2420
725077,2380
725078,2280
725079,2250
725080,2300
725081,2310
725082,2240
725083,2230
725084,2310
725085,2400
725086,2440
725087,2540
725088,2590
725089,2570
725090,2570
725091,2550
725092,2520
725093,2540
725094,2580
725095,2680
725096,2740
725097,2750
725098,2810
725099,2890
725100,2970
725101,3020
725102,3020
725103,3030
725104,3030
725105,3030
725106,3020
725107,3010
725108,3010
725109,3020
725110,3010
725111,3020
725112,2990
725113,2990
725114,2990
725115,2970
725116,2950
725117,2960
725118,2980
725119,2980
725120,2970
725121,2990
725122,3000
725123,2990
725124,2990
725125,2990
725126,2970
725127,2990
725128,2990
725129,2980
725130,2970
725131,2980
725132,3010
725133,3000
725134,3010
725135,3000
725136,2990
725137,2970
725138,2960
725139,2960
725140,2960
725141,2920
725142,2730
725143,2510
725144,2400
725145,2400
725146,2400
725147,2490
725148,2470
725149,2590
725150,2750
725151,2570
725152,2640
725153,2580
725154,2500
725155,2540
725156,3410
725157,3630
725158,4930
725159,4430
725160,3870
725161,3600
725162,3520
725163,3460
725164,3260
725165,3140
725166,3040
725167,3010
725168,2920
725169,2850
725170,2820
725171,2820
725172,2820
725173,2770
725174,2760
725175,2760
725176,2760
725177,2760
725178,2730
725179,2750
725180,2800
725181,2780
725182,2740
725183,2730
725184,2740
725185,2750
725186,2780
725187,2840
725188,2920
725189,2960
725190,2540
725191,2480
725192,2960
725193,3340
725194,3030
725195,2770
725196,2680
725197,3050
725198,3590
725199,3650
725200,4100
725201,4100
725202,4410
725203,4460
725204,3920
725205,3910
725206,3970
725207,3930
725208,3990
725209,3890
725210,4830
725211,4860
725212,5800
725213,6240
725214,9650
725215,11100
725216,10100
725217,8890
725218,8180
725219,9290
725220,11400
725221,11100
725222,10800
725223,11600
725224,11200
725225,9560
725226,7050
725227,6180
725228,5640
725229,5160
725230,4940
725231,4630
725232,4290
725233,4150
725234,4040
725235,4050
725236,4170
725237,4590
725238,4160
725239,3660
725240,3420
725241,3230
725242,3240
725243,3140
725244,2980
725245,3000
725246,3390
725247,3380
725248,3300
725249,3630
725250,3650
725251,3410
725252,3580
725253,3870
725254,3640
725255,5130
725256,6360
725257,6100
725258,5750
725259,5220
725260,4760
725261,4270
725262,3840
725263,3590
725264,3360
725265,3300
725266,3390
725267,3340
725268,3360
725269,3280
725270,2940
725271,2690
725272,2630
725273,2590
725274,2560
725275,2480
725276,2410
725277,2460
725278,3130
725279,4990
725280,8500
725281,8510
725282,7600
725283,6460
725284,5830
725285,6920
725286,9270
725287,8900
725288,8020
725289,7400
725290,6030
725291,4920
725292,4360
725293,4190
725294,4100
725295,3950
725296,4030
725297,3830
725298,4610
725299,5140
725300,4890
725301,4540
725302,4280
725303,4230
725304,3860
725305,3590
725306,3490
725307,3390
725308,3370
725309,3270
725310,3130
725311,2990
725312,2920
725313,2860
725314,2820
725315,2820
725316,2880
725317,2940
725318,3080
725319,3320
725320,3180
725321,3010
725322,3070
725323,3010
725324,3090
725325,3670
725326,4630
725327,5400
725328,5300
725329,4620
725330,4200
725331,4370
725332,4290
725333,4050
725334,3850
725335,3780
725336,3800
725337,3650
725338,3450
725339,3310
725340,3200
725341,3080
725342,2960
725343,2850
725344,2820
725345,2830
725346,2920
725347,2980
725348,3010
725349,2910
725350,2920
725351,2880
725352,3130
725353,2990
725354,3020
725355,3300
725356,3260
725357,3100
725358,3050
725359,3030
725360,3030
725361,3080
725362,3100
725363,2950
725364,2850
725365,2840
725366,2880
725367,3050
725368,2910
725369,2900
725370,2830
725371,2860
725372,2950
725373,2930
725374,2940
725375,3000
725376,2920
725377,2970
725378,2860
725379,2800
725380,2790
725381,2820
725382,2800
725383,2780
725384,2680
725385,2610
725386,2700
725387,2790
725388,2610
725389,2520
725390,2470
725391,2440
725392,2420
725393,2340
725394,2310
725395,2310
725396,2290
725397,2240
725398,2260
725399,2430
725400,2360
725401,2330
725402,2300
725403,2270
725404,2240
725405,2500
725406,2510
725407,2370
725408,2300
725409,2260
725410,2280
725411,2250
725412,2220
725413,2230
725414,2320
725415,2440
725416,2460
725417,2450
725418,2450
725419,2480
725420,2580
725421,2610
725422,2560
725423,2570
725424,2560
725425,2570
725426,2660
725427,2600
725428,2530
725429,2610
725430,2610
725431,2580
725432,2560
725433,2570
725434,2570
725435,2550
725436,2550
725437,2550
725438,2540
725439,2530
725440,2520
725441,2520
725442,2500
725443,2480
725444,2480
725445,2480
725446,2460
725447,2450
725448,2430
725449,2410
725450,2410
725451,2420
725452,2450
725453,3130
725454,2960
725455,2640
725456,2560
725457,3060
725458,2800
725459,2600
725460,2650
725461,2590
725462,2570
725463,2550
725464,2510
725465,2490
725466,2480
725467,2450
725468,2430
725469,2400
725470,2420
725471,2460
725472,2430
725473,2360
725474,2380
725475,2380
725476,2360
725477,2390
725478,2470
725479,2400
725480,2230
725481,2090
725482,2080
725483,1960
725484,1860
725485,1850
725486,1840
725487,1820
725488,1820
725489,1820
725490,1820
725491,1870
725492,1890
725493,1910
725494,1940
725495,1940
725496,1940
725497,1940
725498,1940
725499,1930
725500,1920
725501,1920
725502,1920
725503,1920
725504,1910
725505,1950
725506,2190
725507,2140
725508,2210
725509,2230
725510,2230
725511,2000
725512,1800
725513,1840
725514,1960
725515,1960
725516,1940
725517,1920
725518,1920
725519,1920
725520,2020
725521,2170
725522,2190
725523,2220
725524,2230
725525,2230
725526,2210
725527,2210
725528,2200
725529,2200
725530,2200
725531,2200
725532,2210
725533,2210
725534,2210
725535,2240
725536,2250
725537,2250
725538,2240
725539,2230
725540,2230
725541,2230
725542,2230
725543,2230
725544,2230
725545,2240
725546,2250
725547,2250
725548,2260
725549,1930
725550,2230
725551,2250
725552,2250
725553,2060
725554,2270
725555,2280
725556,2280
725557,2260
725558,2210
725559,2230
725560,2120
725561,1860
725562,1650
725563,1640
725564,1640
725565,1640
725566,1640
725567,1640
725568,1630
725569,1660
725570,1870
725571,2140
725572,2200
725573,1980
725574,2070
725575,2070
725576,2000
725577,1900
725578,1890
725579,1910
725580,1920
725581,2070
725582,2160
725583,2360
725584,2100
725585,2000
725586,1930
725587,1920
725588,1910
725589,2820
725590,4620
725591,6460
725592,6160
725593,5410
725594,5110
725595,4470
725596,3820
725597,7500
725598,12800
725599,8890
725600,8400
725601,7480
725602,6300
725603,4890
725604,4090
725605,3930
725606,3870
725607,3730
725608,3570
725609,3840
725610,4110
725611,3920
725612,3700
725613,3530
725614,3330
725615,3260
725616,3150
725617,3000
725618,2950
725619,2870
725620,2600
725621,2500
725622,2440
725623,2390
725624,2350
725625,2340
725626,2310
725627,2450
725628,4600
725629,11000
725630,8770
725631,7900
725632,7960
725633,10600
725634,11500
725635,9090
725636,7340
725637,6640
725638,5630
725639,4650
725640,4460
725641,4240
725642,4060
725643,3980
725644,3640
725645,3150
725646,3180
725647,3290
725648,3660
725649,4040
725650,3570
725651,3350
725652,3220
725653,3080
725654,2910
725655,2820
725656,2770
725657,2720
725658,3080
725659,4990
725660,5460
725661,5090
725662,5040
725663,4880
725664,4650
725665,4530
725666,4330
725667,3710
725668,3220
725669,3000
725670,2880
725671,2820
725672,2780
725673,2750
725674,2700
725675,2660
725676,2640
725677,2650
725678,2710
725679,2800
725680,2750
725681,2870
725682,3060
725683,3570
725684,3770
725685,3440
725686,3310
725687,3920
725688,3710
725689,3400
725690,3150
725691,3010
725692,2950
725693,2860
725694,2780
725695,2710
725696,2650
725697,2580
725698,2570
725699,2670
725700,2720
725701,3700
725702,3550
725703,4350
725704,5070
725705,5710
725706,5120
725707,4760
725708,4410
725709,4110
725710,3960
725711,4310
725712,6390
725713,6690
725714,6320
725715,6280
725716,6440
725717,5680
725718,5030
725719,4770
725720,4560
725721,4480
725722,4410
725723,4630
725724,4440
725725,4270
725726,4200
725727,4030
725728,3950
725729,3970
725730,5000
725731,5230
725732,4690
725733,4290
725734,4100
725735,3890
725736,3840
725737,4000
725738,4830
725739,4960
725740,4800
725741,4990
725742,5410
725743,5370
725744,5120
725745,4810
725746,4890
725747,5160
725748,5310
725749,5180
725750,5320
725751,5620
725752,5880
725753,5910
725754,5350
725755,5100
725756,5140
725757,4850
725758,4550
725759,4240
725760,3980
725761,3910
725762,3820
725763,3660
725764,3560
725765,3490
725766,3430
725767,3730
725768,3880
725769,3770
725770,3730
725771,6680
725772,6880
725773,6610
725774,6250
725775,5370
725776,4770
725777,4570
725778,4520
725779,4390
725780,4200
725781,3900
725782,3730
725783,3590
725784,3370
725785,3320
