DAY_NDX,Q_CFS
735928,6.52
735929,6.45
735930,7.43
735931,8.14
735932,7.28
735933,10.7
735934,8.71
735935,6.78
735936,6.96
735937,6.73
735938,5.63
735939,4.25
735940,3.3
735941,2.83
735942,3.26
735943,4.78
735944,6.45
735945,6.06
735946,6.62
735947,6.29
735948,5.43
735949,4.49
735950,3.69
735951,4.12
735952,4.97
735953,13.6
735954,11
735955,9.09
735956,6.93
735957,5.41
735958,4.47
735959,4.19
735960,3.67
735961,3.21
735962,2.75
735963,2.37
735964,2.01
735965,1.67
735966,1.48
735967,1.3
735968,1.11
735969,0.94
735970,0.82
735971,0.72
735972,0.64
735973,0.58
735974,0.71
735975,0.9
735976,0.81
735977,0.7
735978,0.72
735979,0.79
735980,0.75
735981,1.46
735982,3.66
735983,3.12
735984,2.61
735985,2.21
735986,1.91
735987,1.66
735988,1.44
735989,1.26
735990,1.11
735991,0.95
735992,0.84
735993,0.76
735994,0.71
735995,0.64
735996,0.53
735997,0.45
735998,0.4
735999,0.36
736000,0.45
736001,0.74
736002,0.64
736003,0.56
736004,1.27
736005,1.89
736006,2.07
736007,1.84
736008,2.29
736009,2.7
736010,2.24
736011,1.9
736012,1.59
736013,1.72
736014,3.68
736015,3.43
736016,2.82
736017,2.31
736018,1.94
736019,1.66
736020,1.39
736021,1.19
736022,1.03
736023,0.87
736024,0.75
736025,0.66
736026,0.61
736027,0.57
736028,0.93
736029,1.79
736030,3.53
736031,4
736032,3.17
736033,2.55
736034,2.12
736035,1.78
736036,1.52
736037,1.32
736038,1.17
736039,1.05
736040,0.93
736041,0.82
736042,0.71
736043,0.64
736044,0.59
736045,0.54
736046,0.49
736047,0.44
736048,0.4
736049,0.36
736050,0.33
736051,0.29
736052,0.27
736053,0.25
736054,0.24
736055,0.23
736056,0.21
736057,0.2
736058,0.2
736059,0.21
736060,0.25
736061,0.22
736062,0.21
736063,0.2
736064,0.18
736065,0.17
736066,0.16
736067,0.15
736068,0.15
736069,0.14
736070,0.15
736071,0.14
736072,0.13
736073,0.12
736074,0.12
736075,0.12
736076,0.11
736077,0.11
736078,0.11
736079,0.1
736080,0.1
736081,0.1
736082,0.1
736083,0.11
736084,0.16
736085,0.12
736086,0.11
736087,0.11
736088,0.14
736089,0.2
736090,0.14
736091,0.13
736092,0.12
736093,0.11
736094,0.11
736095,0.1
736096,0.1
736097,0.09
736098,0.09
736099,0.36
736100,1.95
736101,1.19
736102,0.72
736103,0.58
736104,0.83
736105,0.72
736106,0.73
736107,0.65
736108,0.57
736109,0.49
736110,0.43
736111,0.38
736112,0.34
736113,0.35
736114,0.49
736115,0.53
736116,1.75
736117,22.5
736118,28.5
736119,41.5
736120,24.5
736121,12.4
736122,20
736123,12.7
736124,8.6
736125,19.9
736126,46.5
736127,43.1
736128,49.2
736129,62.4
736130,61.3
736131,27
736132,23.9
736133,24.2
736134,15.6
736135,10.1
736136,7.51
736137,6.67
736138,9.91
736139,20.3
736140,16.4
736141,11
736142,8.1
736143,12.9
736144,9.85
736145,7.36
736146,5.31
736147,4.1
736148,3.94
736149,8.03
736150,5.81
736151,4.56
736152,3.76
736153,3.14
736154,2.63
736155,3.4
736156,4.4
736157,20.7
736158,41.5
736159,28.8
736160,16.6
736161,10.9
736162,8.34
736163,7.8
736164,14.3
736165,12.4
736166,15.7
736167,15.6
736168,43.9
736169,27.2
736170,16.5
736171,20.7
736172,16.3
736173,16.6
736174,12.7
736175,9.34
736176,11.3
736177,19.8
736178,15.2
736179,10.3
736180,7.2
736181,6.09
736182,21
736183,34.6
736184,17.9
736185,11.3
736186,7.94
736187,6.6
736188,6.13
736189,4.84
736190,3.98
736191,3.47
736192,4.11
736193,71.9
736194,28.8
736195,13.9
736196,10
736197,7.43
736198,5.69
736199,4.74
736200,6.61
736201,5.91
736202,4.98
736203,4.55
736204,4.04
736205,3.79
736206,3.37
736207,2.95
736208,2.69
736209,2.42
736210,2.27
736211,2.27
736212,5.2
736213,10.6
736214,8.42
736215,8.58
736216,6.73
736217,5.45
736218,4.61
736219,4.01
736220,3.7
736221,4.6
736222,35.7
736223,34.7
736224,20.5
736225,14.4
736226,12.1
736227,8.86
736228,6.6
736229,5.28
736230,4.41
736231,3.83
736232,3.47
736233,3.34
736234,3.47
736235,3.81
736236,4
736237,3.92
736238,5.27
736239,37.2
736240,76.8
736241,48.5
736242,22.5
736243,27
736244,85.2
736245,54.3
736246,25.6
736247,14.4
736248,9.8
736249,7.96
736250,19.7
736251,90
736252,54.2
736253,31.9
736254,24.2
736255,24.2
736256,22.7
736257,16.2
736258,11.4
736259,8.67
736260,7.32
736261,6.26
736262,5.38
736263,4.74
736264,4.21
736265,3.99
736266,4.28
736267,5.99
736268,5.06
736269,4.53
736270,5.29
736271,58.7
736272,120
736273,61.2
736274,23.8
736275,18.6
736276,25.1
736277,41.8
736278,35.2
736279,37.3
736280,16.1
736281,26
736282,22.1
736283,11.8
736284,14.7
736285,18
736286,14.4
736287,36.3
736288,30
736289,21.8
736290,24.8
736291,16.9
736292,31.8
736293,34.3
736294,16
736295,9.64
736296,8.09
736297,6.35
736298,5.02
736299,4.74
736300,8.14
736301,10.4
736302,8.02
736303,5.88
736304,5.47
736305,5.24
736306,8.04
736307,10.8
736308,9.12
736309,7.37
736310,6.62
736311,10.5
736312,21.4
736313,15.6
736314,17.2
736315,12.9
736316,11.9
736317,13.9
736318,37.8
736319,36.7
736320,42.9
736321,28.9
736322,17.7
736323,10.5
736324,17.2
736325,13.2
736326,10.2
736327,15.9
736328,24.2
736329,25.7
736330,13.2
736331,7.9
736332,6.2
736333,6.46
736334,7.76
736335,9.97
736336,10.5
736337,11.9
736338,15.7
736339,12
736340,48.7
736341,32
736342,17.6
736343,11.9
736344,10.1
736345,9.68
736346,11.2
736347,11.1
736348,7.4
736349,4.92
736350,4.46
736351,4.89
736352,5.18
736353,4.96
736354,3.89
736355,2.66
736356,3.17
736357,2.69
736358,2.2
736359,1.69
736360,1.35
736361,1.36
736362,1.45
736363,2.91
736364,2.8
736365,5.8
736366,4.6
736367,3.59
736368,4.39
736369,3.72
736370,4.83
736371,6.31
736372,5.86
736373,4.74
736374,3.81
736375,3
736376,2.32
736377,1.88
736378,1.61
736379,1.38
736380,1.21
736381,1.07
736382,0.95
736383,0.85
736384,0.77
736385,0.71
736386,0.64
736387,0.59
736388,0.55
736389,0.51
736390,0.47
736391,0.43
736392,0.4
736393,0.36
736394,0.34
736395,0.32
736396,0.3
736397,0.29
736398,0.26
736399,0.26
736400,0.24
736401,0.23
736402,0.22
736403,0.21
736404,0.21
736405,0.19
736406,0.21
736407,0.24
736408,0.24
736409,0.22
736410,0.21
736411,0.19
736412,0.18
736413,0.17
736414,0.16
736415,0.14
736416,0.13
736417,0.13
736418,0.12
736419,0.11
736420,0.09
736421,0.08
736422,0.08
736423,0.08
736424,0.08
736425,0.07
736426,0.07
736427,0.07
736428,0.06
736429,0.07
736430,0.07
736431,0.06
736432,0.06
736433,0.06
736434,0.05
736435,0.05
736436,0.06
736437,0.06
736438,0.06
736439,0.05
736440,0.05
736441,0.05
736442,0.05
736443,0.05
736444,0.05
736445,0.05
736446,0.04
736447,0.04
736448,0.04
736449,0.04
736450,0.04
736451,0.04
736452,0.04
736453,0.04
736454,0.04
736455,0.04
736456,0.04
736457,0.04
736458,0.04
736459,0.03
736460,0.03
736461,0.03
736462,0.03
736463,0.03
736464,0.06
736465,0.58
736466,1.81
736467,7.64
736468,5
736469,2.53
736470,1.67
736471,1.25
736472,1
736473,0.84
736474,0.71
736475,0.6
736476,0.55
736477,0.52
736478,0.59
736479,0.53
736480,0.49
736481,0.44
736482,0.4
736483,0.37
736484,0.45
736485,0.47
736486,0.43
736487,0.44
736488,0.81
736489,11.5
736490,21
736491,9.7
736492,6.22
736493,4.81
736494,3.74
736495,3.07
736496,10.4
736497,27
736498,50
736499,81.4
736500,23.3
736501,10.4
736502,6.83
736503,5.06
736504,4
736505,3.33
736506,2.85
736507,2.49
736508,2.19
736509,1.99
736510,3.85
736511,6.81
736512,5.16
736513,4.89
736514,4.64
736515,4.06
736516,4.09
736518,20
736519,17.7
736520,13.8
736522,16.8
736524,18.2
736525,12.9
736526,9.4
736530,28
736532,39
736535,16.2
736536,13.6
736537,12.6
736538,9.96
736539,8.36
736540,7.3
736542,5.17
736543,4.46
736544,4.2
736545,4.01
736546,4.03
736547,4.22
736548,4.16
736549,3.89
736550,3.49
736551,3.17
736552,2.97
736553,2.75
736554,2.55
736555,2.39
736556,2.57
736557,4.16
736558,4.87
736559,4.01
736560,3.62
736562,3.43
736564,7.83
736569,18.3
