DAY_NDX,Q_CFS
735640,2100
735641,2290
735642,2250
735643,2140
735644,2130
735645,2130
735646,2080
735647,2040
735648,2030
735649,1990
735650,1850
735651,1340
735652,1080
735653,1080
735654,1080
735655,1080
735656,1080
735657,1080
735658,1080
735659,1070
735660,1080
735661,1070
735662,1080
735663,1090
735664,1090
735665,1080
735666,1080
735667,1070
735668,1080
735669,1080
735670,1070
735671,1080
735672,1090
735673,1080
735674,1080
735675,1080
735676,1060
735677,1050
735678,1040
735679,1060
735680,1070
735681,1070
735682,1080
735683,1070
735684,1070
735685,1070
735686,1070
735687,1070
735688,1070
735689,1060
735690,1050
735691,1050
735692,1050
735693,1060
735694,1060
735695,1060
735696,1070
735697,1060
735698,1060
735699,1060
735700,1050
735701,1060
735702,1060
735703,1060
735704,1060
735705,1060
735706,1060
735707,1070
735708,1060
735709,1060
735710,1060
735711,1070
735712,1070
735713,1080
735714,1060
735715,1070
735716,1060
735717,1060
735718,1060
735719,1060
735720,1060
735721,1060
735722,1060
735723,1060
735724,1070
735725,1060
735726,1060
735727,1060
735728,1070
735729,1050
735730,1070
735731,1060
735732,1060
735733,1060
735734,1070
735735,1050
735736,1050
735737,1060
735738,1050
735739,1050
735740,1060
735741,1060
735742,1060
735743,1050
735744,1060
735745,1060
735746,1060
735747,1060
735748,1060
735749,1060
735750,1060
735751,1060
735752,1070
735753,1070
735754,1060
735755,1060
735756,1070
735757,1060
735758,1060
735759,1050
735760,1060
735761,1050
735762,1050
735763,1060
735764,1060
735765,1050
735766,1060
735767,1050
735768,1140
735769,1490
735770,1480
735771,1470
735772,1530
735773,1620
735774,1550
735775,1610
735776,1720
735777,1730
735778,1900
735779,2780
735780,2370
735781,2020
735782,1890
735783,1800
735784,1740
735785,1740
735786,2060
735787,1890
735788,1060
735789,1070
735790,1060
735791,1060
735792,1060
735793,1060
735794,1060
735795,1700
735796,4280
735797,6450
735798,6090
735799,4020
735800,3020
735801,2290
735802,2370
735803,2340
735804,1960
735805,1630
735806,1410
735807,1220
735808,1220
735809,1170
735810,1470
735811,1750
735812,2480
735813,2300
735814,2110
735815,8070
735816,10800
735817,10100
735818,10500
735819,11500
735820,12600
735821,17600
735822,13000
735823,11000
735824,9750
735825,16700
735826,25000
735827,17500
735828,13200
735829,11600
735830,13100
735831,13500
735832,11800
735833,9630
735834,8060
735835,7350
735836,6500
735837,4850
735838,3670
735839,2670
735840,2400
735841,2200
735842,2050
735843,1940
735844,1950
735845,1920
735846,1830
735847,1720
735848,1650
735849,1650
735850,1590
735851,1800
735852,2740
735853,3560
735854,4110
735855,4050
735856,6350
735857,7820
735858,7790
735859,9260
735860,7780
735861,7410
735862,7110
735863,7210
735864,6620
735865,5900
735866,5550
735867,6470
735868,9250
735869,9570
735870,8300
735871,6790
735872,5220
735873,4450
735874,4610
735875,4290
735876,4050
735877,3880
735878,3670
735879,3600
735880,3520
735881,3540
735882,3830
735883,3970
735884,6520
735885,8290
735886,7140
735887,6910
735888,7360
735889,7260
735890,5510
735891,4770
735892,4250
735893,3670
735894,3320
735895,3120
735896,3440
735897,3930
735898,4050
735899,3560
735900,4600
735901,4730
735902,4810
735903,4930
735904,5700
735905,5500
735906,5060
735907,4950
735908,5640
735909,5490
735910,5580
735911,6520
735912,9200
735913,8960
735914,8170
735915,7930
735916,8160
735917,7150
735918,7030
735919,6960
735920,6840
735921,6350
735922,6030
735923,6030
735924,5500
735925,5090
735926,4770
735927,4360
735928,3920
735929,3370
735930,2900
735931,2640
735932,2560
735933,2860
735934,2650
735935,2350
735936,2140
735937,2280
735938,2290
735939,2210
735940,2090
735941,2000
735942,2010
735943,2480
735944,3380
735945,2700
735946,2370
735947,2210
735948,2120
735949,2180
735950,2130
735951,2300
735952,2250
735953,2650
735954,2840
735955,2490
735956,2140
735957,1910
735958,1720
735959,1760
735960,1640
735961,1600
735962,1550
735963,1470
735964,1390
735965,1380
735966,1470
735967,1560
735968,1490
735969,1340
735970,1210
735971,1180
735972,1230
735973,1270
735974,1100
735975,1070
735976,1040
735977,1070
735978,1200
735979,1230
735980,1210
735981,1200
735982,1260
735983,1280
735984,1230
735985,1120
735986,1080
735987,1080
735988,1080
735989,1080
735990,1080
735991,1080
735992,1080
735993,1080
735994,2110
735995,2770
735996,2770
735997,2770
735998,2760
735999,2670
736000,2690
736001,2680
736002,2610
736003,2560
736004,2650
736005,2620
736006,2570
736007,2440
736008,2180
736009,1120
736010,1070
736011,1080
736012,1090
736013,1090
736014,1090
736015,1080
736016,1080
736017,1090
736018,1080
736019,1080
736020,1080
736021,1090
736022,1080
736023,1070
736024,1080
736025,1080
736026,1070
736027,1090
736028,1090
736029,1080
736030,1080
736031,1090
736032,1090
736033,1080
736034,1090
736035,1090
736036,1090
736037,1080
736038,1080
736039,1080
736040,1080
736041,1070
736042,1080
736043,1070
736044,1080
736045,1080
736046,1090
736047,1090
736048,1080
736049,1080
736050,1090
736051,1080
736052,1070
736053,1080
736054,1090
736055,1080
736056,1090
736057,1080
736058,1080
736059,1090
736060,1080
736061,1080
736062,1090
736063,1070
736064,1080
736065,1080
736066,1070
736067,1080
736068,1090
736069,1090
736070,1080
736071,1090
736072,1090
736073,1090
736074,1090
736075,1080
736076,1070
736077,1080
736078,1090
736079,1090
736080,1090
736081,1080
736082,1090
736083,1080
736084,1090
736085,1070
736086,1080
736087,1070
736088,1080
736089,1080
736090,1080
736091,1080
736092,1080
736093,1080
736094,1090
736095,1080
736096,1080
736097,1080
736098,1080
736099,1090
736100,1080
736101,1070
736102,1070
736103,1080
736104,1070
736105,1070
736106,1080
736107,1080
736108,1080
736109,1090
736110,1080
736111,1090
736112,1080
736113,1090
736114,1080
736115,1070
736116,1080
736117,1090
736118,1080
736119,1090
736120,1090
736121,1090
736122,1090
736123,1090
736124,1100
736125,1100
736126,2400
736127,2530
736128,3190
736129,3450
736130,6360
736131,4120
736132,3260
736133,5740
736134,5000
736135,3810
736136,3260
736137,3160
736138,3130
736139,4050
736140,5080
736141,4590
736142,4320
736143,4460
736144,4020
736145,3240
736146,2130
736147,1670
736148,1600
736149,1780
736150,1620
736151,1540
736152,1310
736153,1130
736154,1120
736155,1120
736156,1120
736157,1240
736158,2640
736159,3050
736160,2720
736161,2180
736162,1740
736163,1600
736164,1880
736165,2060
736166,3050
736167,3620
736168,3360
736169,3400
736170,3300
736171,4470
736172,5190
736173,4500
736174,4360
736175,3630
736176,2990
736177,3460
736178,4010
736179,3440
736180,2780
736181,2700
736182,4970
736183,9710
736184,8830
736185,7870
736186,5840
736187,4950
736188,7250
736189,5560
736190,4410
736191,3670
736192,3210
736193,5940
736194,6970
736195,5430
736196,4970
736197,4690
736198,4030
736199,3380
736200,3860
736201,4290
736202,3730
736203,3370
736204,2990
736205,2700
736206,2540
736207,2340
736208,2130
736209,1840
736210,1790
736211,1750
736212,2000
736213,3720
736214,3850
736215,4070
736216,3560
736217,3100
736218,2700
736219,2320
736220,1960
736221,1740
736222,3040
736223,3840
736224,3380
736225,3090
736226,2980
736227,2760
736228,2760
736229,2490
736230,2440
736231,2350
736232,2190
736233,2020
736234,1990
736235,1920
736236,1670
736237,1500
736238,1380
736239,1910
736240,4750
736241,4750
736242,4260
736243,4770
736244,8880
736245,11900
736246,9570
736247,7200
736248,5390
736249,4850
736250,4130
736251,5320
736252,6490
736253,5710
736254,5320
736255,5220
736256,6910
736257,7380
736258,5630
736259,4330
736260,3410
736261,2800
736262,2590
736263,2450
736264,2340
736265,2600
736266,3250
736267,3810
736268,3040
736269,2470
736270,2880
736271,7700
736272,16500
736273,17900
736274,13500
736275,10900
736276,8220
736277,9160
736278,8750
736279,10400
736280,8790
736281,8780
736282,9880
736283,8600
736284,8220
736285,8000
736286,6850
736287,7950
736288,8980
736289,8640
736290,10800
736291,9840
736292,9610
736293,11500
736294,9760
736295,7870
736296,6680
736297,6130
736298,5420
736299,4910
736300,4660
736301,4520
736302,4350
736303,4190
736304,4010
736305,3530
736306,3370
736307,3380
736308,3400
736309,3120
736310,2690
736311,2590
736312,4080
736313,4870
736314,4750
736315,4220
736316,3950
736317,3960
736318,6130
736319,8600
736320,10600
736321,10800
736322,9150
736323,7400
736324,6590
736325,6040
736326,5020
736327,4590
736328,4790
736329,5670
736330,5930
736331,5250
736332,4540
736333,4070
736334,3880
736335,3930
736336,4230
736337,4700
736338,4660
736339,4510
736340,5760
736341,6590
736342,5770
736343,5180
736344,4680
736345,4470
736346,4430
736347,4840
736348,4720
736349,4320
736350,3900
736351,3370
736352,3330
736353,3300
736354,3330
736355,3170
736356,2800
736357,2550
736358,2440
736359,2190
736360,2070
736361,1910
736362,1830
736363,2060
736364,3180
736365,4280
736366,4270
736367,4130
736368,3960
736369,3920
736370,3850
736371,3900
736372,3790
736373,3730
736374,3720
736375,3670
736376,3400
736377,3250
736378,3070
736379,2860
736380,2460
736381,1310
736382,1160
736383,1160
736384,1150
736385,1150
736386,1160
736387,1160
736388,1150
736389,1150
736390,1150
736391,1160
736392,1150
736393,1160
736394,1160
736395,1160
736396,1160
736397,1520
736398,1870
736399,1230
736400,1160
736401,1160
736402,1160
736403,1160
736404,1160
736405,1150
736406,1160
736407,1160
736408,1160
736409,1160
736410,1150
736411,1160
736412,1140
736413,1150
736414,1160
736415,1160
736416,1170
736417,1150
736418,1270
736419,1270
736420,1290
736421,1270
736422,1260
736423,1270
736424,1260
736425,1270
736426,1250
736427,1250
736428,1220
736429,1220
736430,1360
736431,1440
736432,1410
736433,1410
736434,1410
736435,1400
736436,1390
736437,1400
736438,1390
736439,1400
736440,1380
736441,1340
736442,1300
736443,1260
736444,1330
736445,1370
736446,1290
736447,1210
736448,1150
736449,1160
736450,1150
736451,1160
736452,1150
736453,1150
736454,1170
736455,1150
736456,1150
736457,1160
736458,1160
736459,1160
736460,1160
736461,1150
736462,1170
736463,1160
736464,1160
736465,1170
736466,1360
736467,2210
736468,1860
736469,1260
736470,1140
736471,1160
736472,1150
736473,1160
736474,1160
736475,1160
736476,1160
736477,1150
736478,1150
736479,1150
736480,1150
736481,1160
736482,1150
736483,1140
736484,1160
736485,1170
736486,1160
736487,1150
736488,1220
736489,1450
736490,2740
736491,2010
736492,1540
736493,1390
736494,1350
736495,1320
736496,1980
736497,3720
736498,6030
736499,13400
736500,9220
736501,6940
736502,6200
736503,4770
736504,4650
736505,4590
736506,4330
736507,4610
736508,4780
736509,3660
736510,3100
736511,4040
736512,3770
736513,3790
736514,3920
736515,3500
736516,3230
736517,2990
736518,4280
736519,4100
736520,3560
736521,4350
736522,4340
736523,3940
736525,5380
736526,5110
736527,4290
736528,5590
736529,8760
736530,9760
736531,14800
736532,18300
736533,13800
736534,10700
736535,9280
736536,7900
736537,6990
736538,6290
736539,5620
736540,4740
736541,4190
736542,3470
736543,2820
736544,2710
736545,2140
736546,1740
736547,1540
736548,1420
736549,1370
736550,1300
736551,1170
736552,1160
736554,1160
736555,1160
736556,1160
736557,1180
736558,1270
736559,1150
736560,1170
736561,1180
736562,1190
736563,1370
736564,1330
736565,1460
736566,1450
736567,2650
736568,5590
736569,4230
