DAY_NDX,Q_CFS
732678,890
732679,862
732680,779
732681,707
732682,663
732683,618
732684,576
732685,530
732686,497
732687,480
732688,462
732689,454
732690,425
732691,399
732692,377
732693,362
732694,358
732695,402
732696,441
732697,455
732698,410
732699,365
732700,332
732701,303
732702,316
732703,337
732704,334
732705,315
732706,316
732707,308
732708,308
732709,318
732710,342
732711,357
732712,351
732713,316
732714,309
732715,345
732716,379
732717,383
732718,326
732719,266
732720,261
732721,280
732722,276
732723,283
732724,292
732725,278
732726,257
732727,250
732728,246
732729,247
732730,262
732731,273
732732,261
732733,242
732734,243
732735,270
732736,299
732737,293
732738,266
732739,236
732740,220
732741,219
732742,226
732743,232
732744,235
732745,231
732746,226
732747,209
732748,206
732749,218
732750,220
732751,224
732752,239
732753,277
732754,304
732755,312
732756,307
732757,288
732758,287
732759,286
732760,272
732761,258
732762,233
732763,217
732764,212
732765,225
732766,244
732767,241
732768,219
732769,208
732770,205
732771,215
732772,230
732773,243
732774,251
732775,253
732776,258
732777,253
732778,238
732779,237
732780,243
732781,243
732782,224
732783,212
732784,216
732785,257
732786,309
732787,352
732788,342
732789,298
732790,258
732791,226
732792,206
732793,204
732794,204
732795,202
732796,201
732797,208
732798,231
732799,244
732800,249
732801,275
732802,292
732803,275
732804,251
732805,237
732806,235
732807,239
732808,236
732809,232
732810,229
732811,230
732812,251
732813,271
732814,294
732815,299
732816,291
732817,269
732818,251
732819,241
732820,236
732821,238
732822,246
732823,244
732824,241
732825,333
732826,384
732827,445
732828,496
732829,501
732830,525
732831,494
732832,433
732833,366
732834,319
732835,301
732836,277
732837,283
732838,308
732839,294
732840,282
732841,267
732842,261
732843,271
732844,313
732845,382
732846,609
732847,962
732848,1020
732849,928
732850,718
732851,538
732852,423
732853,352
732854,308
732855,285
732856,287
732857,273
732858,252
732859,262
732860,283
732861,286
732862,285
732863,281
732864,271
732865,268
732866,278
732867,295
732868,342
732869,339
732870,354
732871,380
732872,402
732873,454
732874,509
732875,911
732876,1240
732877,1360
732878,1570
732879,1370
732880,1080
732881,862
732882,723
732883,621
732884,556
732885,574
732886,594
732887,721
732888,790
732889,846
732890,1370
732891,4630
732892,6540
732893,6570
732894,8100
732895,8780
732896,8350
732897,7450
732898,6570
732899,5690
732900,4830
732901,3970
732902,3200
732903,2530
732904,1990
732905,1730
732906,1680
732907,2040
732908,2940
732909,3150
732910,3280
732911,3600
732912,4310
732913,4260
732914,4380
732915,4460
732916,4690
732917,4640
732918,4610
732919,4540
732920,4410
732921,4440
732922,4660
732923,4650
732924,4930
732925,5040
732926,5040
732927,5390
732928,5600
732929,5840
732930,6020
732931,6150
732932,6180
732933,6240
732934,6350
732935,6200
732936,5990
732937,5670
732938,5330
732939,4980
732940,4570
732941,4170
732942,3700
732943,3200
732944,2800
732945,2400
732946,2300
732947,2200
732948,2200
732949,2350
732950,3040
732951,3630
732952,4240
732953,4480
732954,4300
732955,4140
732956,4040
732957,4550
732958,4530
732959,4570
732960,4500
732961,4460
732962,4420
732963,4360
732964,4210
732965,4000
732966,3710
732967,3410
732968,3100
732969,2770
732970,2430
732971,2130
732972,1890
732973,1730
732974,1620
732975,1550
732976,1470
732977,1390
732978,1340
732979,1290
732980,1290
732981,1300
732982,1280
732983,1210
732984,1140
732985,1080
732986,1110
732987,1170
732988,1140
732989,1070
732990,1050
732991,1250
732992,1650
732993,2020
732994,2270
732995,2270
732996,2260
732997,2200
732998,2150
732999,2120
733000,2030
733001,1930
733002,1880
733003,1830
733004,1890
733005,1970
733006,2090
733007,2170
733008,2270
733009,2300
733010,2250
733011,2130
733012,1970
733013,1840
733014,1750
733015,1720
733016,1700
733017,1650
733018,1620
733019,1610
733020,1560
733021,1460
733022,1360
733023,1310
733024,1300
733025,1280
733026,1200
733027,1130
733028,1070
733029,1040
733030,1030
733031,1050
733032,1310
733033,1520
733034,1710
733035,1770
733036,1700
733037,1590
733038,1540
733039,1530
733040,1420
733041,1280
733042,1170
733043,1130
733044,1080
733045,1030
733046,974
733047,928
733048,897
733049,842
733050,798
733051,779
733052,753
733053,721
733054,696
733055,678
733056,632
733057,597
733058,568
733059,555
733060,553
733061,553
733062,541
733063,526
733064,540
733065,692
733066,691
733067,597
733068,589
733069,540
733070,486
733071,431
733072,404
733073,562
733074,737
733075,733
733076,613
733077,530
733078,510
733079,526
733080,479
733081,441
733082,443
733083,435
733084,389
733085,363
733086,339
733087,305
733088,284
733089,276
733090,255
733091,255
733092,265
733093,275
733094,276
733095,262
733096,247
733097,246
733098,271
733099,295
733100,339
733101,310
733102,301
733103,300
733104,290
733105,295
733106,305
733107,311
733108,309
733109,286
733110,258
733111,251
733112,248
733113,263
733114,272
733115,266
733116,257
733117,255
733118,261
733119,256
733120,261
733121,280
733122,298
733123,275
733124,249
733125,251
733126,242
733127,238
733128,236
733129,245
733130,247
733131,230
733132,220
733133,219
733134,213
733135,219
733136,220
733137,204
733138,200
733139,208
733140,218
733141,225
733142,245
733143,250
733144,233
733145,211
733146,210
733147,219
733148,215
733149,235
733150,272
733151,336
733152,372
733153,355
733154,313
733155,275
733156,324
733157,344
733158,314
733159,271
733160,239
733161,219
733162,220
733163,252
733164,272
733165,272
733166,247
733167,237
733168,235
733169,233
733170,235
733171,240
733172,230
733173,212
733174,220
733175,233
733176,242
733177,249
733178,252
733179,254
733180,238
733181,238
733182,240
733183,252
733184,288
733185,290
733186,282
733187,257
733188,242
733189,231
733190,235
733191,252
733192,253
733193,247
733194,248
733195,268
733196,482
733197,468
733198,499
733199,468
733200,397
733201,357
733202,330
733203,288
733204,278
733205,276
733206,262
733207,248
733208,236
733209,230
733210,243
733211,251
733212,269
733213,275
733214,263
733215,260
733216,257
733217,246
733218,239
733219,240
733220,239
733221,233
733222,229
733223,237
733224,252
733225,299
733226,355
733227,633
733228,607
733229,679
733230,686
733231,679
733232,640
733233,603
733234,601
733235,811
733236,1330
733237,1470
733238,1450
733239,1200
733240,935
733241,726
733242,599
733243,570
733244,603
733245,602
733246,600
733247,538
733248,490
733249,476
733250,439
733251,410
733252,391
733253,382
733254,364
733255,429
733256,464
733257,468
733258,436
733259,404
733260,378
733261,373
733262,372
733263,366
733264,348
733265,350
733266,410
733267,500
733268,602
733269,606
733270,537
733271,541
733272,590
733273,606
733274,581
733275,549
733276,535
733277,551
733278,700
733279,795
733280,1440
733281,2220
733282,2910
733283,3300
733284,3300
733285,4120
733286,7110
733287,6270
733288,6300
733289,6930
733290,6980
733291,6890
733292,6910
733293,6480
733294,6470
733295,6750
733296,6810
733297,6520
733298,6020
733299,5450
733300,4880
733301,4380
733302,3960
733303,3580
733304,3220
733305,2890
733306,2550
733307,2110
733308,1690
733309,1440
733310,1290
733311,1190
733312,1120
733313,1060
733314,1010
733315,947
733316,887
733317,848
733318,823
733319,787
733320,752
733321,738
733322,729
733323,723
733324,717
733325,721
733326,762
733327,751
733328,746
733329,744
733330,739
733331,734
733332,717
733333,698
733334,670
733335,652
733336,643
733337,630
733338,661
733339,901
733340,1270
733341,1460
733342,1500
733343,1500
733344,1430
733345,1410
733346,1530
733347,1610
733348,1590
733349,1530
733350,1490
733351,1420
733352,1350
733353,1300
733354,1240
733355,1150
733356,1070
733357,1040
733358,1430
733359,1970
733360,2490
733361,2650
733362,2680
733363,2660
733364,2570
733365,2400
733366,2180
733367,1950
733368,1770
733369,1620
733370,1480
733371,1390
733372,1410
733373,1400
733374,1360
733375,1280
733376,1290
733377,1320
733378,1370
733379,1350
733380,1280
733381,1190
733382,1140
733383,1120
733384,1120
733385,1100
733386,1050
733387,1080
733388,1150
733389,1220
733390,1200
733391,1150
733392,1130
733393,1060
733394,994
733395,929
733396,859
733397,789
733398,733
733399,703
733400,681
733401,647
733402,734
733403,689
733404,687
733405,683
733406,840
733407,954
733408,1050
733409,1730
733410,2140
733411,2310
733412,2340
733413,2280
733414,2090
733415,1860
733416,1660
733417,1510
733418,1520
733419,1500
733420,1400
733421,1230
733422,1090
733423,1050
733424,1040
733425,961
733426,841
733427,732
733428,666
733429,617
733430,586
733431,539
733432,498
733433,468
733434,433
733435,386
733436,362
733437,346
733438,320
733439,306
733440,311
733441,309
733442,329
733443,346
733444,334
733445,304
733446,287
733447,267
733448,260
733449,282
733450,264
733451,294
733452,287
733453,245
733454,242
733455,293
733456,377
733457,368
733458,337
733459,291
733460,242
733461,227
733462,225
733463,221
733464,216
733465,209
733466,194
733467,191
733468,213
733469,220
733470,216
733471,224
733472,239
733473,249
733474,250
733475,235
733476,232
733477,236
733478,266
733479,293
733480,305
733481,274
733482,243
733483,217
733484,205
733485,206
733486,209
733487,203
733488,191
733489,213
733490,218
733491,213
733492,213
733493,209
733494,199
733495,187
733496,190
733497,201
733498,205
733499,212
733500,215
733501,205
733502,200
733503,214
733504,210
733505,216
733506,230
733507,235
733508,260
733509,355
733510,380
733511,330
733512,265
733513,240
733514,230
733515,220
733516,200
733517,190
733518,192
733519,214
733520,231
733521,234
733522,221
733523,185
733524,176
733525,185
733526,196
733527,217
733528,230
733529,221
733530,202
733531,191
733532,277
733533,351
733534,409
733535,405
733536,372
733537,310
733538,249
733539,212
733540,195
733541,203
733542,206
733543,206
733544,217
733545,234
733546,253
733547,254
733548,248
733549,242
733550,218
733551,200
733552,200
733553,207
733554,214
733555,217
733556,222
733557,227
733558,237
733559,249
733560,243
733561,230
733562,216
733563,211
733564,202
733565,202
733566,209
733567,210
733568,206
733569,204
733570,206
733571,249
733572,298
733573,308
733574,320
733575,316
733576,276
733577,238
733578,238
733579,255
733580,310
733581,359
733582,358
733583,397
733584,450
733585,423
733586,423
733587,481
733588,489
733589,420
733590,404
733591,389
733592,320
733593,265
733594,406
733595,620
733596,1290
733597,1460
733598,1310
733599,1150
733600,1170
733601,1100
733602,971
733603,854
733604,767
733605,807
733606,1010
733607,1490
733608,1700
733609,2000
733610,2370
733611,2500
733612,2500
733613,2460
733614,2430
733615,2570
733616,2390
733617,2130
733618,1820
733619,1540
733620,1310
733621,1130
733622,967
733623,852
733624,777
733625,716
733626,657
733627,589
733628,490
733629,463
733630,490
733631,497
733632,490
733633,986
733634,2030
733635,3030
733636,3190
733637,3060
733638,2950
733639,3020
733640,2910
733641,2750
733642,2570
733643,2360
733644,2120
733645,1870
733646,1650
733647,1470
733648,1410
733649,1690
733650,2780
733651,3700
733652,3730
733653,3690
733654,3830
733655,4440
733656,4470
733657,4460
733658,4730
733659,4690
733660,4610
733661,4680
733662,4680
733663,4670
733664,4650
733665,5170
733666,5300
733667,5460
733668,5440
733669,5460
733670,5470
733671,5430
733672,5290
733673,5160
733674,5370
733675,5100
733676,4890
733677,4650
733678,4370
733679,4040
733680,3680
733681,3300
733682,2990
733683,2660
733684,2440
733685,2400
733686,2350
733687,2250
733688,2090
733689,1930
733690,1800
733691,1710
733692,1840
733693,2110
733694,2490
733695,2640
733696,2730
733697,2700
733698,2590
733699,2390
733700,2170
733701,1940
733702,1730
733703,1580
733704,1670
733705,1770
733706,2040
733707,2600
733708,2910
733709,2880
733710,2760
733711,2580
733712,2320
733713,2050
733714,1800
733715,1600
733716,1470
733717,1370
733718,1350
733719,1390
733720,1970
733721,2600
733722,2880
733723,2910
733724,2880
733725,2790
733726,2620
733727,2360
733728,2050
733729,1750
733730,1540
733731,1400
733732,1290
733733,1300
733734,1550
733735,1720
733736,1950
733737,2800
733738,3630
733739,3640
733740,3580
733741,3860
733742,4380
733743,4520
733744,4570
733745,4640
733746,4620
733747,4600
733748,4500
733749,4400
733750,4270
733751,4200
733752,3940
733753,3600
733754,3300
733755,2930
733756,2520
733757,2150
733758,1870
733759,1690
733760,1560
733761,1450
733762,1330
733763,1230
733764,1140
733765,1100
733766,1390
733767,1750
733768,1990
733769,1880
733770,1630
733771,1410
733772,1290
733773,1220
733774,1340
733775,1310
733776,1200
733777,1120
733778,1050
733779,1010
733780,991
733781,945
733782,865
733783,807
733784,766
733785,721
733786,693
733787,693
733788,761
733789,839
733790,978
733791,1400
733792,1450
733793,1350
733794,1210
733795,1140
733796,1180
733797,1310
733798,1240
733799,1120
733800,1100
733801,1070
733802,1290
733803,1500
733804,2040
733805,2210
733806,2750
733807,3450
733808,3550
733809,3300
733810,3000
733811,2750
733812,2620
733813,2210
733814,1900
733815,1730
733816,1690
733817,1620
733818,1480
733819,1390
733820,1290
733821,1210
733822,1150
733823,962
733824,785
733825,676
733826,621
733827,569
733828,532
733829,495
733830,457
733831,434
733832,420
733833,499
733834,545
733835,503
733836,466
733837,425
733838,369
733839,355
733840,354
733841,355
733842,361
733843,367
733844,361
733845,344
733846,326
733847,307
733848,301
733849,306
733850,314
733851,308
733852,290
733853,278
733854,269
733855,268
733856,279
733857,275
733858,266
733859,262
733860,246
733861,238
733862,236
733863,248
733864,259
733865,250
733866,245
733867,246
733868,238
733869,239
733870,252
733871,267
733872,264
733873,254
733874,249
733875,236
733876,232
733877,244
733878,242
733879,234
733880,236
733881,249
733882,254
733883,254
733884,255
733885,262
733886,248
733887,226
733888,213
733889,228
733890,234
733891,236
733892,245
733893,259
733894,271
733895,285
733896,273
733897,245
733898,235
733899,259
733900,396
733901,407
733902,354
733903,289
733904,264
733905,257
733906,243
733907,235
733908,276
733909,306
733910,373
733911,691
733912,660
733913,530
733914,408
733915,342
733916,307
733917,290
733918,289
733919,301
733920,307
733921,295
733922,290
733923,279
733924,270
733925,268
733926,274
733927,274
733928,268
733929,266
733930,260
733931,312
733932,521
733933,600
733934,547
733935,421
733936,346
733937,315
733938,289
733939,274
733940,272
733941,274
733942,271
733943,264
733944,266
733945,274
733946,698
733947,944
733948,1110
733949,1120
733950,942
733951,859
733952,748
733953,783
733954,712
733955,920
733956,1160
733957,1100
733958,865
733959,706
733960,876
733961,902
733962,876
733963,912
733964,930
733965,955
733966,855
733967,800
733968,749
733969,702
733970,711
733971,1520
733972,2290
733973,2850
733974,2770
733975,2630
733976,2440
733977,2240
733978,1980
733979,1710
733980,1570
733981,1550
733982,1570
733983,1720
733984,2220
733985,2750
733986,2930
733987,2920
733988,2830
733989,2650
733990,2420
733991,2410
733992,3560
733993,4920
733994,5180
733995,5530
733996,5510
733997,6030
733998,6470
733999,6740
734000,6840
734001,6850
734002,6630
734003,6460
734004,6210
734005,5970
734006,5760
734007,5490
734008,5230
734009,5000
734010,4870
734011,5840
734012,6470
734013,6190
734014,6350
734015,6510
734016,6450
734017,6180
734018,5750
734019,5330
734020,4930
734021,4520
734022,4170
734023,3790
734024,3380
734025,2960
734026,2690
734027,3260
734028,3860
734029,4200
734030,5290
734031,5750
734032,5880
734033,6270
734034,6420
734035,6630
734036,6440
734037,6060
734038,5640
734039,5170
734040,4660
734041,4150
734042,3640
734043,3130
734044,2620
734045,2190
734046,1910
734047,1680
734048,1510
734049,1390
734050,1290
734051,1220
734052,1200
734053,1210
734054,1180
734055,1130
734056,1070
734057,1040
734058,1190
734059,1350
734060,1920
734061,2780
734062,3280
734063,3300
734064,3350
734065,3200
734066,2960
734067,2700
734068,2490
734069,2400
734070,2340
734071,2230
734072,2080
734073,2970
734074,4770
734075,5220
734076,5060
734077,4870
734078,4920
734079,4850
734080,4800
734081,4760
734082,4740
734083,5470
734084,5370
734085,5350
734086,5590
734087,6100
734088,6520
734089,7060
734090,7410
734091,7490
734092,7390
734093,7110
734094,6720
734095,6210
734096,5650
734097,5200
734098,4750
734099,4410
734100,4140
734101,3860
734102,3700
734103,3760
734104,3620
734105,3510
734106,3500
734107,3320
734108,3180
734109,3130
734110,2990
734111,2990
734112,2910
734113,2810
734114,2720
734115,2630
734116,2430
734117,2250
734118,2310
734119,3040
734120,3800
734121,3810
734122,3680
734123,3570
734124,3430
734125,3220
734126,2940
734127,2580
734128,2230
734129,2300
734130,2490
734131,2530
734132,2480
734133,2430
734134,2380
734135,2290
734136,2150
734137,2010
734138,1880
734139,1760
734140,1670
734141,1660
734142,1600
734143,1570
734144,1500
734145,1390
734146,1390
734147,1360
734148,1260
734149,1320
734150,1400
734151,1380
734152,1250
734153,1130
734154,1030
734155,952
734156,912
734157,896
734158,893
734159,914
734160,966
734161,1110
734162,1150
734163,1080
734164,1010
734165,965
734166,1130
734167,1110
734168,1060
734169,995
734170,919
734171,887
734172,851
734173,790
734174,747
734175,690
734176,652
734177,628
734178,631
734179,609
734180,589
734181,556
734182,534
734183,515
734184,524
734185,527
734186,517
734187,497
734188,467
734189,439
734190,420
734191,400
734192,391
734193,420
734194,420
734195,436
734196,419
734197,397
734198,373
734199,366
734200,363
734201,342
734202,305
734203,285
734204,300
734205,305
734206,301
734207,305
734208,302
734209,341
734210,390
734211,372
734212,496
734213,652
734214,647
734215,529
734216,443
734217,388
734218,345
734219,324
734220,324
734221,318
734222,307
734223,298
734224,294
734225,282
734226,262
734227,263
734228,267
734229,265
734230,261
734231,270
734232,267
734233,259
734234,251
734235,251
734236,261
734237,250
734238,248
734239,251
734240,245
734241,249
734242,257
734243,249
734244,231
734245,233
734246,246
734247,246
734248,248
734249,252
734250,246
734251,238
734252,234
734253,232
734254,229
734255,228
734256,237
734257,248
734258,238
734259,221
734260,205
734261,207
734262,219
734263,227
734264,227
734265,222
734266,221
734267,217
734268,226
734269,236
734270,244
734271,254
734272,249
734273,253
734274,265
734275,284
734276,300
734277,302
734278,289
734279,270
734280,265
734281,263
734282,259
734283,261
734284,292
734285,307
734286,314
734287,287
734288,254
734289,255
734290,283
734291,321
734292,384
734293,378
734294,368
734295,324
734296,270
734297,299
734298,422
734299,487
734300,471
734301,438
734302,366
734303,320
734304,297
734305,268
734306,251
734307,258
734308,260
734309,259
734310,263
734311,264
734312,264
734313,260
734314,255
734315,261
734316,290
734317,284
734318,300
734319,308
734320,303
734321,438
734322,440
734323,415
734324,376
734325,327
734326,297
734327,272
734328,248
734329,250
734330,285
734331,311
734332,328
734333,350
734334,373
734335,481
734336,616
734337,805
734338,805
734339,721
734340,1420
734341,3090
734342,3780
734343,3750
734344,3540
734345,3450
734346,3400
734347,3020
734348,2440
734349,1850
734350,1480
734351,1260
734352,1120
734353,993
734354,896
734355,831
734356,777
734357,721
734358,670
734359,636
734360,618
734361,590
734362,561
734363,544
734364,540
734365,539
734366,518
734367,497
734368,480
734369,457
734370,441
734371,429
734372,420
734373,444
734374,503
734375,549
734376,1040
734377,2210
734378,3710
734379,3990
734380,3940
734381,3900
734382,3890
734383,3760
734384,3560
734385,3200
734386,2830
734387,2470
734388,2170
734389,2130
734390,1990
734391,1810
734392,1670
734393,1600
734394,1540
734395,1510
734396,1620
734397,3050
734398,5180
734399,6230
734400,6230
734401,5960
734402,6190
734403,6800
734404,7360
734405,7500
734406,7550
734407,7460
734408,7210
734409,6950
734410,6440
734411,5970
734412,5500
734413,5050
734414,4590
734415,4120
734416,3650
734417,3130
734418,2560
734419,2170
734420,2010
734421,1910
734422,1780
734423,1660
734424,1590
734425,1530
734426,1470
734427,1460
734428,1500
734429,1640
734430,1920
734431,2140
734432,2200
734433,2220
734434,2290
734435,2480
734436,2710
734437,2850
734438,2850
734439,3470
734440,3520
734441,3510
734442,3420
734443,3380
734444,3370
734445,3230
734446,3120
734447,3000
734448,2860
734449,2820
734450,2780
734451,3870
734452,4250
734453,5280
734454,5830
734455,6070
734456,6590
734457,7220
734458,7690
734459,7930
734460,7780
734461,7350
734462,6810
734463,6220
734464,5570
734465,4950
734466,4390
734467,4150
734468,5540
734469,5810
734470,6160
734471,6750
734472,7410
734473,7800
734474,7700
734475,7290
734476,6730
734477,6100
734478,5420
734479,4750
734480,4200
734481,3730
734482,3290
734483,2790
734484,2310
734485,2100
734486,1980
734487,2000
734488,1960
734489,2010
734490,1930
734491,1770
734492,1630
734493,1500
734494,1390
734495,1430
734496,1430
734497,1360
734498,1250
734499,1230
734500,1200
734501,1220
734502,1500
734503,1820
734504,2140
734505,2110
734506,1940
734507,1730
734508,1530
734509,1390
734510,1260
734511,1120
734512,1020
734513,948
734514,890
734515,829
734516,763
734517,711
734518,657
734519,628
734520,695
734521,870
734522,978
734523,1020
734524,1090
734525,1060
734526,1040
734527,889
734528,772
734529,684
734530,625
734531,574
734532,553
734533,543
734534,571
734535,855
734536,923
734537,876
734538,823
734539,857
734540,799
734541,688
734542,610
734543,552
734544,533
734545,501
734546,442
734547,397
734548,372
734549,359
734550,355
734551,366
734552,365
734553,370
734554,451
734555,515
734556,506
734557,466
734558,426
734559,380
734560,357
734561,414
734562,433
734563,426
734564,366
734565,337
734566,332
734567,312
734568,309
734569,318
734570,312
734571,292
734572,276
734573,268
734574,269
734575,272
734576,278
734577,282
734578,274
734579,269
734580,276
734581,282
734582,278
734583,277
734584,278
734585,265
734586,243
734587,234
734588,227
734589,231
734590,245
734591,256
734592,248
734593,237
734594,231
734595,224
734596,217
734597,214
734598,219
734599,222
734600,225
734601,228
734602,227
734603,225
734604,225
734605,220
734606,207
734607,197
734608,210
734609,232
734610,245
734611,256
734612,264
734613,259
734614,237
734615,229
734616,228
734617,227
734618,230
734619,238
734620,237
734621,233
734622,236
734623,234
734624,233
734625,238
734626,243
734627,236
734628,228
734629,217
734630,213
734631,219
734632,232
734633,248
734634,247
734635,234
734636,222
734637,218
734638,221
734639,230
734640,240
734641,241
734642,235
734643,235
734644,239
734645,255
734646,265
734647,273
734648,268
734649,256
734650,247
734651,249
734652,244
734653,244
734654,245
734655,236
734656,221
734657,223
734658,224
734659,220
734660,217
734661,222
734662,226
734663,231
734664,287
734665,477
734666,458
734667,524
734668,627
734669,565
734670,466
734671,368
734672,383
734673,384
734674,462
734675,513
734676,532
734677,569
734678,472
734679,451
734680,612
734681,938
734682,1210
734683,1380
734684,1490
734685,1510
734686,1540
734687,1360
734688,1170
734689,999
734690,846
734691,734
734692,658
734693,604
734694,560
734695,677
734696,797
734697,984
734698,949
734699,819
734700,789
734701,956
734702,1990
734703,4300
734704,4630
734705,4610
734706,5020
734707,5820
734708,5680
734709,5570
734710,5340
734711,5010
734712,4590
734713,4270
734714,4460
734715,4920
734716,4980
734717,5600
734718,6100
734719,6060
734720,6270
734721,6330
734722,6170
734723,5850
734724,5450
734725,5060
734726,4590
734727,4220
734728,3900
734729,3850
734730,4560
734731,4650
734732,4700
734733,5570
734734,6010
734735,6200
734736,6620
734737,7010
734738,7270
734739,7440
734740,7270
734741,7080
734742,6800
734743,6410
734744,5990
734745,5520
734746,5060
734747,4570
734748,4120
734749,3690
734750,3310
734751,3010
734752,2690
734753,2420
734754,2300
734755,2300
734756,2280
734757,2190
734758,2000
734759,1800
734760,1650
734761,1500
734762,1350
734763,1250
734764,1180
734765,1120
734766,1080
734767,1050
734768,1070
734769,1110
734770,1120
734771,1110
734772,1150
734773,1260
734774,1330
734775,1340
734776,1290
734777,1240
734778,1180
734779,1110
734780,1070
734781,1060
734782,1090
734783,1160
734784,1190
734785,1130
734786,1070
734787,1020
734788,979
734789,949
734790,922
734791,897
734792,871
734793,854
734794,833
734795,830
734796,816
734797,848
734798,1050
734799,1330
734800,1440
734801,1440
734802,1530
734803,1550
734804,1520
734805,1470
734806,1410
734807,1330
734808,1250
734809,1340
734810,1500
734811,1530
734812,1430
734813,1310
734814,1200
734815,1120
734816,1070
734817,1030
734818,988
734819,949
734820,915
734821,878
734822,857
734823,1180
734824,1500
734825,1740
734826,1700
734827,1580
734828,1440
734829,1340
734830,1250
734831,1160
734832,1080
734833,1000
734834,931
734835,873
734836,827
734837,778
734838,758
734839,786
734840,965
734841,1290
734842,1540
734843,1640
734844,1550
734845,1400
734846,1260
734847,1150
734848,1080
734849,1020
734850,967
734851,910
734852,840
734853,868
734854,866
734855,808
734856,742
734857,702
734858,655
734859,616
734860,588
734861,553
734862,523
734863,511
734864,494
734865,468
734866,436
734867,417
734868,391
734869,368
734870,376
734871,371
734872,362
734873,354
734874,343
734875,329
734876,332
734877,382
734878,398
734879,388
734880,380
734881,394
734882,449
734883,477
734884,452
734885,446
734886,501
734887,1040
734888,1440
734889,1430
734890,1170
734891,1070
734892,1080
734893,1210
734894,1220
734895,1130
734896,992
734897,854
734898,746
734899,664
734900,591
734901,514
734902,463
734903,425
734904,397
734905,396
734906,387
734907,379
734908,455
734909,589
734910,597
734911,504
734912,439
734913,404
734914,371
734915,388
734916,422
734917,413
734918,400
734919,472
734920,545
734921,557
734922,524
734923,489
734924,451
734925,421
734926,382
734927,352
734928,321
734929,311
734930,316
734931,326
734932,319
734933,308
734934,297
734935,281
734936,256
734937,250
734938,247
734939,245
734940,244
734941,245
734942,235
734943,241
734944,244
734945,245
734946,239
734947,238
734948,230
734949,219
734950,215
734951,212
734952,207
734953,200
734954,206
734955,223
734956,228
734957,223
734958,219
734959,219
734960,218
734961,219
734962,213
734963,202
734964,199
734965,198
734966,197
734967,195
734968,199
734969,208
734970,209
734971,201
734972,196
734973,204
734974,208
734975,209
734976,202
734977,188
734978,181
734979,186
734980,192
734981,200
734982,213
734983,264
734984,282
734985,281
734986,260
734987,254
734988,236
734989,233
734990,247
734991,260
734992,281
734993,695
734994,715
734995,555
734996,375
734997,294
734998,255
734999,226
735000,226
735001,230
735002,234
735003,253
735004,292
735005,308
735006,278
735007,257
735008,257
735009,295
735010,355
735011,369
735012,484
735013,436
735014,353
735015,534
735016,1530
735017,2870
735018,3120
735019,2890
735020,2500
735021,1950
735022,1420
735023,1060
735024,837
735025,702
735026,601
735027,539
735028,496
735029,447
735030,405
735031,372
735032,349
735033,330
735034,315
735035,303
735036,285
735037,274
735038,269
735039,263
735040,249
735041,241
735042,242
735043,246
735044,251
735045,254
735046,255
735047,254
735048,249
735049,241
735050,368
735051,410
735052,421
735053,493
735054,522
735055,728
735056,824
735057,883
735058,879
735059,747
735060,660
735061,613
735062,580
735063,534
735064,495
735065,478
735066,521
735067,797
735068,1130
735069,1490
735070,1430
735071,1180
735072,961
735073,816
735074,715
735075,638
735076,587
735077,541
735078,506
735079,504
735080,804
735081,1230
735082,1580
735083,1550
735084,1410
735085,1250
735086,1080
735087,926
735088,828
735089,799
735090,756
735091,720
735092,661
735093,612
735094,583
735095,554
735096,528
735097,520
735098,509
735099,492
735100,507
735101,520
735102,504
735103,483
735104,448
735105,431
735106,420
735107,411
735108,403
735109,399
735110,382
735111,372
735112,382
735113,375
735114,368
735115,351
735116,352
735117,524
735118,766
735119,907
735120,1270
735121,1810
735122,2310
735123,2450
735124,2380
735125,2180
735126,1870
735127,1580
735128,1360
735129,1200
735130,1070
735131,956
735132,859
735133,791
735134,727
735135,676
735136,642
735137,633
735138,736
735139,798
735140,843
735141,804
735142,753
735143,713
735144,679
735145,641
735146,611
735147,569
735148,534
735149,588
735150,645
735151,967
735152,1820
735153,2790
735154,3720
735155,4170
735156,4750
735157,5000
735158,5500
735159,6220
735160,6650
735161,7130
735162,7430
735163,7360
735164,7060
735165,6560
735166,5970
735167,5320
735168,4660
735169,4040
735170,3580
735171,3420
735172,3210
735173,3510
735174,4680
735175,4930
735176,5030
735177,5790
735178,6010
735179,6200
735180,6210
735181,6090
735182,5860
735183,5450
735184,4950
735185,4630
735186,4110
735187,3640
735188,3230
735189,2800
735190,2360
735191,1980
735192,1710
735193,1550
735194,1580
735195,1830
735196,2480
735197,4020
735198,4410
735199,4370
735200,4290
735201,4210
735202,4120
735203,4010
735204,3800
735205,3530
735206,3180
735207,2790
735208,2460
735209,2100
735210,1810
735211,1580
735212,1410
735213,1260
735214,1150
735215,1090
735216,1150
735217,1270
735218,1220
735219,1110
735220,992
735221,1010
735222,1150
735223,1790
735224,2620
735225,2960
735226,3030
735227,2990
735228,2860
735229,2680
735230,2390
735231,2020
735232,1770
735233,1700
735234,1690
735235,1600
735236,1440
735237,1320
735238,1330
735239,1480
735240,1520
735241,1470
735242,1330
735243,1180
735244,1060
735245,966
735246,890
735247,886
735248,985
735249,982
735250,816
735251,699
735252,636
735253,601
735254,600
735255,588
735256,570
735257,586
