DAY_NDX,Q_CFS
733771,35.8
733772,46.8
733773,33.4
733774,35.2
733775,32.7
733776,28
733777,24.5
733778,20.8
733779,24.1
733780,17.6
733781,14.8
733782,12.9
733783,11.7
733784,10.4
733785,9.25
733786,9
733787,14.9
733788,23.4
733789,36.7
733790,40.3
733791,116
733792,79.9
733793,61.9
733794,57.6
733795,72.8
733796,53
733797,50.4
733798,74.4
733799,53.3
733800,83.3
733801,60.9
733802,260
733803,167
733804,360
733805,175
733806,165
733807,137
733808,85.9
733809,91.5
733810,136
733811,119
733812,79.5
733813,57.5
733814,43.4
733815,39.4
733816,63.9
733817,42.7
733818,34.2
733819,32.8
733820,30.9
733821,30.1
733822,23.8
733823,20.1
733824,16.9
733825,15
733826,12.9
733827,11
733828,9.76
733829,8.9
733830,8.05
733831,7.61
733832,15
733833,9.71
733834,7.56
733835,7.01
733836,6.5
733837,6.12
733838,5.81
733839,5.34
733840,4.94
733841,4.91
733842,4.88
733843,4.74
733844,4.54
733845,4.51
733846,4.37
733847,4.1
733848,4.33
733849,4.29
733850,4.21
733851,4.03
733852,4.19
733853,3.7
733854,3.61
733855,3.56
733856,3.49
733857,3.31
733858,3.26
733859,3.28
733860,3.47
733861,3.28
733862,3.3
733863,3.18
733864,3.14
733865,3.18
733866,3.2
733867,3.35
733868,3.14
733869,3.05
733870,3.19
733871,3.16
733872,3.07
733873,3.08
733874,2.82
733875,2.95
733876,2.76
733877,2.5
733878,2.65
733879,2.86
733880,2.59
733881,2.87
733882,2.69
733883,2.63
733884,2.58
733885,2.65
733886,3.64
733887,2.26
733888,2.7
733889,2.87
733890,2.83
733891,2.5
733892,2.53
733893,8.72
733894,4.95
733895,3.35
733896,2.72
733897,2.7
733898,2.76
733899,9.52
733900,8.03
733901,3.65
733902,3.8
733903,3.1
733904,2.79
733905,2.68
733906,2.72
733907,2.93
733908,16.3
733909,7.25
733910,18.7
733911,41.9
733912,14.2
733913,6.4
733914,4.33
733915,4.98
733916,4.22
733917,2.99
733918,5.25
733919,4.59
733920,3.92
733921,3.21
733922,2.76
733923,3.8
733924,3.03
733925,2.38
733926,2.02
733927,2.29
733928,2.5
733929,2.58
733930,2.3
733931,24.6
733932,106
733933,21.4
733934,9.1
733935,6.42
733936,4.78
733937,4.11
733938,3.3
733939,2.94
733940,2.66
733941,2.56
733942,2.32
733943,2.36
733944,2.42
733945,4.86
733946,136
733947,77.4
733948,39.7
733949,19.6
733950,22.2
733951,33.4
733952,27.1
733953,94.2
733954,64.3
733955,107
733956,44
733957,29.7
733958,21.8
733959,34
733960,154
733961,82.4
733962,114
733963,170
733964,77.4
733965,56.7
733966,48.7
733967,191
733968,117
733969,91.3
733970,127
733971,475
733972,182
733973,146
733974,111
733975,165
733976,154
733977,92.3
733978,72.2
733979,73
733980,105
733981,78.7
733982,65.2
733983,142
733984,231
733985,156
733986,104
733987,78.1
733988,61.6
733989,69.6
733990,59.4
733991,156
733992,538
733993,491
733994,501
733995,353
733996,235
733997,506
733998,345
733999,186
734000,126
734001,110
734002,92.7
734003,129
734004,94.8
734005,80.2
734006,66.5
734007,58.1
734008,55.2
734009,75.9
734010,112
734011,484
734012,517
734013,222
734014,134
734015,94.2
734016,71.7
734017,56.9
734018,48
734019,48.6
734020,45.9
734021,46.6
734022,52.1
734023,49.5
734024,43.1
734025,37.8
734026,74.6
734027,177
734028,109
734029,190
734030,554
734031,467
734032,299
734033,245
734034,143
734035,227
734036,161
734037,112
734038,86.3
734039,67.7
734040,56.1
734041,48.8
734042,43.2
734043,42.4
734044,35.7
734045,31.1
734046,26.7
734047,23.9
734048,22.4
734049,20.7
734050,20.7
734051,27.6
734052,37.2
734053,36.9
734054,30.8
734055,28.4
734056,26.4
734057,31.8
734058,54.1
734059,76.2
734060,241
734061,167
734062,130
734063,91.7
734064,72.7
734065,56.4
734066,47.7
734067,44.9
734068,42.3
734069,45.7
734070,38.5
734071,32.8
734072,32
734073,323
734074,567
734075,288
734076,201
734077,165
734078,165
734079,115
734080,89.9
734081,82.9
734082,123
734083,446
734084,208
734085,150
734086,177
734087,217
734088,341
734089,384
734090,312
734091,199
734092,150
734093,120
734094,101
734095,80.6
734096,72.4
734097,106
734098,95.1
734099,125
734100,121
734101,106
734102,188
734103,211
734104,130
734105,97.9
734106,151
734107,100
734108,134
734109,188
734110,160
734111,130
734112,96.7
734113,76.2
734114,69
734115,100
734116,67.9
734117,65
734118,152
734119,433
734120,328
734121,170
734122,111
734123,81.4
734124,64.9
734125,57.1
734126,51
734127,42.7
734128,43.6
734129,131
734130,81.8
734131,63.1
734132,66
734133,71.2
734134,52.8
734135,45.8
734136,40.8
734137,36.1
734138,31.3
734139,29.2
734140,31.8
734141,34
734142,57.1
734143,66.8
734144,46.7
734145,48.2
734146,48.5
734147,36.6
734148,32.5
734149,95.2
734150,76.4
734151,56.1
734152,46.3
734153,36.7
734154,30.9
734155,27.7
734156,24.7
734157,23.2
734158,21.7
734159,24.8
734160,25.1
734161,50.4
734162,41
734163,29.6
734164,27.5
734165,24.5
734166,26.8
734167,27
734168,23.9
734169,19.2
734170,16.9
734171,20.5
734172,17.7
734173,14.7
734174,13
734175,11.4
734176,11.3
734177,10.2
734178,11.9
734179,9.54
734180,9.43
734181,9.64
734182,8.48
734183,13
734184,16.8
734185,11.2
734186,9.56
734187,7.72
734188,7.3
734189,7.1
734190,6.65
734191,6.07
734192,6.29
734193,7.01
734194,6.72
734195,7.03
734196,5.81
734197,5.67
734198,5.61
734199,5.01
734200,5.05
734201,4.83
734202,4.45
734203,4.34
734204,4.46
734205,4.3
734206,4.21
734207,9.67
734208,6.63
734209,5.06
734210,4.78
734211,6.95
734212,27.2
734213,13.6
734214,7.58
734215,6.92
734216,5.31
734217,5.81
734218,4.54
734219,3.88
734220,4.19
734221,3.95
734222,3.74
734223,3.53
734224,3.39
734225,3.78
734226,3.17
734227,2.83
734228,2.79
734229,2.74
734230,2.83
734231,2.8
734232,2.65
734233,2.74
734234,2.78
734235,2.82
734236,2.61
734237,2.58
734238,2.59
734239,2.59
734240,2.58
734241,2.73
734242,2.43
734243,2.16
734244,2.12
734245,2.17
734246,2.13
734247,2.31
734248,2.15
734249,2.37
734250,2.45
734251,2.44
734252,2.34
734253,2.36
734254,2.33
734255,2.18
734256,2.11
734257,2.26
734258,1.98
734259,2.11
734260,2.3
734261,2.77
734262,2.74
734263,3.4
734264,3.03
734265,2.4
734266,2.87
734267,3.08
734268,3.48
734269,3.35
734270,3.22
734271,3.43
734272,3.4
734273,3.56
734274,4.05
734275,6.38
734276,8.58
734277,4.69
734278,3.45
734279,2.9
734280,2.83
734281,2.58
734282,3.62
734283,4.02
734284,16.7
734285,6.27
734286,3.99
734287,3.71
734288,4.01
734289,6.59
734290,9.46
734291,8.55
734292,12.3
734293,12.6
734294,5.5
734295,4.08
734296,3.32
734297,12.5
734298,21.5
734299,11.1
734300,6.84
734301,6.42
734302,5.27
734303,4.16
734304,3.41
734305,3.4
734306,3.2
734307,3.2
734308,3.2
734309,3.2
734310,3.2
734311,3.2
734312,3.2
734313,3.2
734314,3
734315,5
734316,17.5
734317,15.5
734318,20.1
734319,8.55
734320,9.62
734321,44.2
734322,13
734323,16.3
734324,9.54
734325,9
734326,8.85
734327,8.08
734328,6.94
734329,11.5
734330,19.2
734331,23
734332,14.7
734333,18.1
734334,29.7
734335,57.7
734336,72
734337,45.6
734338,27.9
734339,46
734340,268
734341,214
734342,154
734343,92
734344,56.5
734345,119
734346,143
734347,67.1
734348,52.3
734349,39.5
734350,33.4
734351,28.2
734352,24.3
734353,21.1
734354,18.6
734355,16.3
734356,14.8
734357,13.4
734358,12.4
734359,11.4
734360,10.6
734361,9.86
734362,8.64
734363,11.6
734364,11.2
734365,9.28
734366,9.23
734367,9.26
734368,8.4
734369,8.08
734370,7.37
734371,6.89
734372,6.58
734373,6.82
734374,6.8
734375,9.93
734376,162
734377,193
734378,478
734379,181
734380,99.1
734381,69.1
734382,51.3
734383,48.7
734384,72.9
734385,54.1
734386,50.2
734387,41
734388,37.7
734389,63.2
734390,41.4
734391,35.1
734392,30.4
734393,37.3
734394,43.2
734395,38.5
734396,91.8
734397,520
734398,1100
734399,515
734400,329
734401,258
734402,187
734403,305
734404,307
734405,217
734406,134
734407,98.7
734408,119
734409,151
734410,94.7
734411,85
734412,65.1
734413,54.9
734414,46.9
734415,40.2
734416,35.6
734417,32.1
734418,34.2
734419,37.3
734420,49.9
734421,68.4
734422,48.7
734423,53.4
734424,55.2
734425,55.4
734426,49
734427,88.4
734428,108
734429,75.6
734430,82
734431,151
734432,187
734433,133
734434,105
734435,189
734436,130
734437,102
734438,94.7
734439,168
734440,132
734441,105
734442,82.3
734443,95.8
734444,81
734445,60.2
734446,51.9
734447,44.9
734448,42.1
734449,101
734450,127
734451,391
734452,276
734453,493
734454,397
734455,216
734456,155
734457,124
734458,218
734459,439
734460,420
734461,218
734462,135
734463,96.4
734464,73.6
734465,61.6
734466,57.9
734467,85
734468,445
734469,302
734470,289
734471,156
734472,133
734473,117
734474,128
734475,145
734476,98.3
734477,75.6
734478,60.5
734479,50.3
734480,63.7
734481,64.9
734482,47.9
734483,40
734484,34.4
734485,71.9
734486,47.5
734487,68
734488,106
734489,131
734490,93.2
734491,70.6
734492,54.8
734493,43.5
734494,38.6
734495,75.6
734496,56
734497,48.3
734498,38.8
734499,94.3
734500,80.9
734501,66.2
734502,178
734503,120
734504,100
734505,72.2
734506,57
734507,45.2
734508,36.8
734509,30.7
734510,26.9
734511,23.1
734512,20.1
734513,17.9
734514,16.4
734515,14.6
734516,12.8
734517,12.3
734518,11.4
734519,11.8
734520,25.7
734521,26.1
734522,20.6
734523,51.4
734524,40.2
734525,38.2
734526,44.9
734527,25.4
734528,20.1
734529,16.7
734530,15
734531,13.9
734532,21.2
734533,13.2
734534,36
734535,142
734536,50.4
734537,64.7
734538,79.9
734539,115
734540,63
734541,44.8
734542,40.2
734543,36.7
734544,28.2
734545,22.7
734546,18.9
734547,15.9
734548,26.2
734549,18.4
734550,14.1
734551,12
734552,10.5
734553,33.6
734554,25.9
734555,15.4
734556,38.6
734557,32
734558,17.6
734559,13.9
734560,18.6
734561,25.8
734562,16.2
734563,15.1
734564,11.4
734565,9.61
734566,8.42
734567,7.51
734568,7.37
734569,6.93
734570,6.21
734571,6.25
734572,5.51
734573,5.3
734574,5.41
734575,5.9
734576,5.44
734577,5.45
734578,6.91
734579,4.97
734580,5.89
734581,5.21
734582,4.69
734583,5.07
734584,4.51
734585,3.92
734586,3.84
734587,4.04
734588,3.86
734589,3.6
734590,4.19
734591,3.95
734592,3.26
734593,3.39
734594,3.81
734595,3.66
734596,3.33
734597,3.09
734598,3.16
734599,3.23
734600,3.22
734601,3.17
734602,3.03
734603,2.96
734604,3.17
734605,3.26
734606,3.22
734607,3.18
734608,3.35
734609,3.41
734610,3.53
734611,4.88
734612,3.17
734613,3.02
734614,2.65
734615,2.55
734616,2.52
734617,2.62
734618,2.57
734619,2.4
734620,2.21
734621,2.03
734622,2.08
734623,2.07
734624,1.94
734625,2.08
734626,2.05
734627,2.05
734628,2.49
734629,2.21
734630,1.99
734631,1.82
734632,2.75
734633,2.32
734634,2.06
734635,2.08
734636,1.59
734637,1.86
734638,1.81
734639,2.21
734640,2.44
734641,2.08
734642,2.05
734643,2.57
734644,2.64
734645,2.3
734646,2.22
734647,2.2
734648,2.27
734649,2.29
734650,2.36
734651,2.46
734652,1.91
734653,1.82
734654,1.64
734655,2.24
734656,2.42
734657,2.2
734658,2.34
734659,2.31
734660,2.4
734661,3.08
734662,2.99
734663,3.42
734664,25.2
734665,30.9
734666,7.2
734667,54
734668,45
734669,9.97
734670,6.16
734671,10.1
734672,31.6
734673,15.2
734674,32.5
734675,24.6
734676,35.3
734677,39.2
734678,16.1
734679,39.3
734680,131
734681,148
734682,101
734683,98.9
734684,120
734685,69.5
734686,80
734687,52.7
734688,45.8
734689,39.5
734690,66.1
734691,41.8
734692,32
734693,25.6
734694,27.5
734695,167
734696,85.3
734697,61.1
734698,45
734699,36
734700,99.7
734701,132
734702,489
734703,615
734704,442
734705,222
734706,275
734707,576
734708,190
734709,113
734710,78.6
734711,63.1
734712,69.8
734713,73.6
734714,146
734715,243
734716,175
734717,387
734718,381
734719,162
734720,124
734721,110
734722,96.1
734723,86.4
734724,84.6
734725,86.6
734726,68
734727,84.4
734728,108
734729,192
734730,330
734731,208
734732,179
734733,455
734734,258
734735,159
734736,151
734737,173
734738,307
734739,308
734740,186
734741,123
734742,89.3
734743,70
734744,55.3
734745,46
734746,39.8
734747,34.9
734748,32.5
734749,29.4
734750,28
734751,55.2
734752,54
734753,82.5
734754,79.8
734755,75.8
734756,57.9
734757,48.1
734758,41.5
734759,38.1
734760,33.9
734761,31.1
734762,28.1
734763,25.1
734764,22.7
734765,20.7
734766,19.2
734767,23.8
734768,30.6
734769,92.2
734770,76.4
734771,79.7
734772,228
734773,597
734774,405
734775,276
734776,163
734777,112
734778,84.7
734779,69.3
734780,70.6
734781,71.9
734782,69.9
734783,54.8
734784,48
734785,43.3
734786,39.4
734787,37.5
734788,35.3
734789,31.9
734790,30.1
734791,30
734792,31.9
734793,28.2
734794,28.9
734795,26.5
734796,29
734797,48.2
734798,52.3
734799,43
734800,52.3
734801,44.9
734802,39
734803,46.9
734804,44
734805,40.5
734806,40.6
734807,34.7
734808,38.8
734809,112
734810,93
734811,66
734812,51.6
734813,43.5
734814,39.8
734815,36.4
734816,32.1
734817,29.4
734818,26.4
734819,30.8
734820,35.8
734821,28
734822,29.5
734823,83
734824,54.2
734825,51.2
734826,45.9
734827,40.3
734828,36
734829,32
734830,30.7
734831,32.3
734832,25.3
734833,22.7
734834,20.7
734835,19.2
734836,17.5
734837,15.7
734838,20.1
734839,22.8
734840,46.3
734841,122
734842,89.6
734843,59.4
734844,57.3
734845,43.9
734846,37.7
734847,46.3
734848,44.9
734849,40.6
734850,35.7
734851,28.5
734852,25.1
734853,50.5
734854,50
734855,36.3
734856,31.3
734857,27.3
734858,23
734859,19.6
734860,16.6
734861,14.6
734862,12.9
734863,18.1
734864,12.7
734865,10.4
734866,9.23
734867,8.02
734868,7.66
734869,7.28
734870,6.62
734871,6.75
734872,6.21
734873,5.95
734874,5.91
734875,5.7
734876,5.44
734877,7.38
734878,5.96
734879,5.43
734880,6.83
734881,6.84
734882,9.37
734883,9.25
734884,6.07
734885,14
734886,35.2
734887,164
734888,127
734889,72.4
734890,46
734891,84.7
734892,76.5
734893,92.5
734894,57.9
734895,41.6
734896,32
734897,25.6
734898,21.2
734899,18.1
734900,14.1
734901,11.8
734902,10.1
734903,8.5
734904,7.42
734905,7.19
734906,6.83
734907,6.76
734908,12.2
734909,8.41
734910,6.54
734911,5.6
734912,5.2
734913,5.21
734914,16.5
734915,10.8
734916,12.7
734917,6.93
734918,6.31
734919,18.8
734920,10.8
734921,19.3
734922,8.84
734923,6.38
734924,6.33
734925,5.18
734926,4.85
734927,4.27
734928,4
734929,3.8
734930,3.65
734931,3.76
734932,3.74
734933,3.45
734934,3.51
734935,3.15
734936,3.82
734937,3.82
734938,3.6
734939,3.1
734940,3.22
734941,3.03
734942,2.94
734943,2.86
734944,3
734945,3.21
734946,3.09
734947,3.08
734948,2.84
734949,2.67
734950,2.53
734951,2.42
734952,2.23
734953,2.41
734954,2.31
734955,2.63
734956,2.43
734957,2.45
734958,2.54
734959,2.66
734960,2.86
734961,2.74
734962,2.39
734963,2.42
734964,2.18
734965,2
734966,2.18
734967,2.51
734968,2.35
734969,2.51
734970,2.14
734971,1.85
734972,2.02
734973,2.29
734974,2.15
734975,2.02
734976,1.96
734977,1.96
734978,1.76
734979,1.91
734980,2.26
734981,2.58
734982,3.03
734983,2.61
734984,2.43
734985,4.9
734986,4.33
734987,2.66
734988,2.3
734989,2.1
734990,3.68
734991,2.88
734992,3.12
734993,68.3
734994,10.6
734995,4.91
734996,3.56
734997,3.72
734998,2.99
734999,2.89
735000,2.68
735001,2.91
735002,2.78
735003,3.03
735004,3.71
735005,2.71
735006,2.8
735007,2.69
735008,4.92
735009,7.41
735010,26.3
735011,31.3
735012,23.4
735013,7.83
735014,5.34
735015,54.3
735016,132
735017,120
735018,72.7
735019,46.3
735020,34.5
735021,20.9
735022,14.6
735023,11.6
735024,12.9
735025,19.2
735026,18.5
735027,11.5
735028,9.74
735029,8.02
735030,7.28
735031,6.17
735032,6.5
735033,6.42
735034,6.4
735035,6.2
735036,6.68
735037,10.8
735038,17.2
735039,8.52
735040,3.02
735041,3.55
735042,3.65
735043,3.74
735044,13.4
735045,7.45
735046,4.71
735047,3.72
735048,4.25
735049,6.91
735050,45.6
735051,14.1
735052,22.3
735053,40.6
735054,44.3
735055,110
735056,65.8
735057,42.5
735058,31.4
735059,24.4
735060,30.5
735061,18.5
735062,14.5
735063,15.6
735064,31.7
735065,22
735066,22.4
735067,94.9
735068,56.9
735069,35.6
735070,25.2
735071,20.1
735072,16.2
735073,12.8
735074,10.8
735075,9.5
735076,8.25
735077,7
735078,6.18
735079,95
735080,449
735081,137
735082,77.7
735083,54.6
735084,42.7
735085,33.6
735086,26
735087,22
735088,20
735089,18.1
735090,18.5
735091,21.4
735092,18.6
735093,17.3
735094,16.4
735095,15.7
735096,15.9
735097,16.5
735098,16
735099,38.1
735100,40.6
735101,54.8
735102,61.8
735103,46.8
735104,39.1
735105,33.4
735106,28.4
735107,24.7
735108,22.2
735109,19.9
735110,17.9
735111,16.3
735112,50.5
735113,29.6
735114,24.9
735115,22.5
735116,30.2
735117,105
735118,174
735119,131
735120,196
735121,270
735122,140
735123,91.7
735124,68.6
735125,54.4
735126,45.5
735127,38.6
735128,33.2
735129,29
735130,25.4
735131,22.5
735132,20.1
735133,18
735134,16.3
735135,15.1
735136,14.1
735137,18.4
735138,84
735139,52.7
735140,60.4
735141,48.5
735142,41.6
735143,37.6
735144,32.1
735145,27.2
735146,24
735147,22
735148,20
735149,24
735150,40.9
735151,190
735152,357
735153,212
735154,261
735155,278
735156,240
735157,260
735158,240
735159,283
735160,285
735161,174
735162,114
735163,84.9
735164,95.3
735165,78.1
735166,61.1
735167,61.6
735168,54.8
735169,47.4
735170,130
735171,234
735172,140
735173,245
735174,389
735175,270
735176,185
735177,348
735178,227
735179,148
735180,104
735181,79.3
735182,73.2
735183,56.6
735184,64.5
735185,178
735186,93.1
735187,74.4
735188,62.6
735189,51.7
735190,44.1
735191,38.4
735192,34.1
735193,37.5
735194,51.3
735195,80.2
735196,233
735197,278
735198,201
735199,123
735200,151
735201,99.7
735202,78.1
735203,75.3
735204,65.4
735205,79
735206,60.7
735207,51.6
735208,90.1
735209,55.3
735210,46.6
735211,41.1
735212,34.6
735213,30.4
735214,26.9
735215,24.7
735216,41.1
735217,34.3
735218,29.9
735219,25.3
735220,22.6
735221,48.9
735222,67.6
735223,126
735224,105
735225,102
735226,90
735227,86.5
735228,60.9
735229,48.1
735230,39.6
735231,32.6
735232,28.2
735233,34.8
735234,46.6
735235,29.7
735236,25.1
735237,43.8
735238,89.4
735239,92.9
735240,60.9
735241,45.6
735242,34.7
735243,27.7
735244,21.9
735245,17.4
735246,14.6
735247,20.2
735248,16.8
735249,11.6
735250,9.65
735251,8.85
735252,8.18
735253,10.9
735254,7.31
735255,6.7
735256,5.77
735257,18.6
735258,11.6
735259,8.16
735260,6.13
735261,5.43
735262,4.91
735263,5.07
735264,4.75
735265,4.23
735266,3.94
735267,3.66
735268,3.69
735269,3.95
735270,3.44
735271,3.21
735272,3.35
735273,5.93
735274,5.42
735275,6.1
735276,22.3
735277,17.3
735278,7.91
735279,5.75
735280,7.75
735281,4.77
735282,5.05
735283,3.77
735284,3.86
735285,3.54
735286,8.47
735287,22.1
735288,9.31
735289,5.39
735290,4.53
735291,3.96
735292,3.68
735293,3.5
735294,3.28
735295,3.11
735296,3
735297,2.79
735298,2.62
735299,2.69
735300,2.71
735301,2.9
735302,2.7
735303,2.62
735304,2.84
735305,3.4
735306,3.04
735307,2.47
735308,2.82
735309,2.58
735310,2.51
735311,2.7
735312,19.9
735313,15.1
735314,9.33
735315,4.81
735316,3.81
735317,2.99
735318,2.82
735319,2.72
735320,2.85
735321,2.35
735322,2.23
735323,2.11
735324,1.83
735325,1.78
735326,1.64
735327,1.5
735328,1.53
735329,1.5
735330,1.6
735331,1.41
735332,1.44
735333,1.43
735334,1.73
735335,1.92
735336,2.1
735337,1.6
735338,1.58
735339,1.68
735340,1.5
735341,1.74
735342,1.16
735343,1.46
735344,1.45
735345,1.35
735346,1.29
735347,1.36
735348,1.37
735349,1.72
735350,1.46
735351,2.7
735352,2.93
735353,2.16
735354,1.8
735355,1.59
735356,1.39
735357,1.25
735358,1.34
735359,1.14
735360,1.28
735361,1.24
735362,1.46
735363,1.94
735364,3.66
735365,3.73
735366,4.47
735367,4.67
735368,4.06
735369,4.27
735370,5
735371,4.8
735372,4.47
735373,3.65
735374,3.03
735375,3.22
735376,21.4
735377,6.97
735378,2.69
735379,2.06
735380,2.45
735381,2.4
735382,3.89
735383,3.78
735384,2.92
735385,2.36
735386,2.12
735387,2.02
735388,2.18
735389,2.14
735390,2.18
735391,2.1
735392,1.98
735393,7.6
735394,10.6
735395,3.94
735396,11.1
735397,11.7
735398,7.28
735399,9.26
735400,18.7
735401,6.09
735402,7.29
735403,9.73
735404,58.1
735405,86.4
735406,30.3
735407,18.9
735408,25.1
735409,15.6
735410,25.5
735411,73.7
735412,59
735413,184
735414,54.6
735415,34.1
735416,36.1
735417,68.6
735418,40.5
735419,51.6
735420,46.5
735421,30.8
735422,25.6
735423,21.1
735424,16.7
735425,13.1
735426,13.6
735427,19.1
735428,14.6
735429,10.9
735430,9.65
735431,9.04
735432,8.45
735433,9.57
735434,29.5
735435,87.1
735436,102
735437,96.6
735438,66.4
735439,47.2
735440,38
735441,115
735442,154
735443,76.1
735444,50.7
735445,38.2
735446,31.6
735447,112
735448,112
735449,133
735450,81.3
735451,56.3
735452,69.6
735453,130
735454,142
735455,77.2
735456,53.9
735457,41.9
735458,34.4
735459,29.7
735460,26.4
735461,23.9
735462,51.3
735463,212
735464,239
735465,123
735466,84.2
735467,264
735468,182
735469,122
735470,91.2
735471,98.5
735472,102
735473,67.5
735474,51.7
735475,42
735476,35.1
735477,31.1
735478,48.8
735479,51.7
735480,40.9
735481,35.1
735482,31
735483,27.2
735484,24.1
735485,25.1
735486,22.5
735487,19
735488,17.2
735489,18.7
735490,57.7
735491,259
735492,451
735493,240
735494,129
735495,87.2
735496,63.6
735497,50.7
735498,43.5
735499,37.2
735500,32.8
735501,28.5
735502,30.1
735503,25.2
735504,21.9
735505,19.4
735506,25
735507,76.1
735508,60.4
735509,55.2
735510,82.1
735511,195
735512,305
735513,190
735514,213
735515,174
735516,112
735517,81.9
735518,62.3
735519,48.4
735520,40.3
735521,34.2
735522,30
735523,26
735524,22.9
735525,22.2
735526,18.7
735527,16.3
735528,14.6
735529,13.9
735530,13.1
735531,16.9
735532,31.6
735533,20.4
735534,15.6
735535,14.3
735536,13
735537,11.6
735538,10.4
735539,9.93
735540,9.06
735541,8.77
735542,8.53
735543,8.22
735544,10
735545,11.6
735546,8.41
735547,64
735548,543
735549,208
735550,117
735551,96.7
735552,64.5
735553,51.7
735554,76.3
735555,53
735556,144
735557,172
735558,146
735559,96.8
735560,71.7
735561,57.5
735562,43.7
735563,36.5
735564,79
735565,84.9
735566,71.9
735567,56.9
735568,59.3
735569,54
735570,67
735571,48.5
735572,46.8
735573,39.3
735574,33.6
735575,57.8
735576,38.3
735577,42
735578,79.1
735579,63.8
735580,47.5
735581,39.2
735582,31.5
735583,26.4
735584,22.3
735585,18.6
735586,15.3
735587,13.8
735588,23.8
735589,35.9
735590,20.1
735591,15.6
735592,13.5
735593,12.6
735594,10.5
735595,9.4
735596,8.65
735597,7.75
735598,7.13
735599,7.43
735600,7.23
735601,6.2
735602,5.78
735603,5.28
735604,4.9
735605,5.09
735606,22.3
735607,12
735608,7.3
735609,6.44
735610,10.2
735611,7.26
735612,5.66
735613,5.29
735614,4.93
735615,4.73
735616,5.31
735617,5.08
735618,4.48
735619,4.29
735620,3.98
735621,3.71
735622,3.62
735623,3.58
735624,3.12
735625,3.01
735626,11.3
735627,12.4
735628,13.3
735629,12.5
735630,7.36
735631,5.78
735632,4.83
735633,4.46
735634,4.04
735635,3.73
735636,3.7
735637,3.14
735638,2.75
735639,2.76
735640,2.68
735641,2.49
735642,2.3
735643,2.32
735644,2.51
735645,2.48
735646,2.14
735647,1.92
735648,1.97
735649,1.96
735650,2.03
735651,1.96
735652,1.99
735653,2.02
735654,2.16
735655,2.18
735656,1.97
735657,2
735658,1.96
735659,1.8
735660,1.7
735661,1.71
735662,1.87
735663,1.83
735664,1.84
735665,1.85
735666,1.67
735667,1.7
735668,3.7
735669,1.69
735670,1.79
735671,1.58
735672,1.46
735673,1.51
735674,1.48
735675,1.32
735676,1.52
735677,1.08
735678,1.31
735679,1.06
735680,1.65
735681,2.27
735682,4.68
735683,2.49
735684,1.86
735685,1.72
735686,1.78
735687,1.76
735688,1.41
735689,1.62
735690,1.67
735691,1.72
735692,1.57
735693,1.48
735694,1.66
735695,1.55
735696,1.78
735697,1.69
735698,1.55
735699,1.49
735700,1.55
735701,4.04
735702,1.64
735703,1.53
735704,0.99
735705,1.46
735706,1.3
735707,1.63
735708,1.22
735709,1.24
735710,1.41
735711,1.78
735712,2
735713,1.5
735714,1.39
735715,3.5
735716,27.6
735717,5.15
735718,1.96
735719,3.3
735720,1.71
735721,1.14
735722,1.04
735723,1.32
735724,1.43
735725,1.3
735726,1.21
735727,1.15
735728,1.06
735729,1.04
735730,0.98
735731,1.03
735732,1.01
735733,1.28
735734,9.17
735735,3.06
735736,1.69
735737,1.39
735738,1.18
735739,1.29
735740,1.02
735741,0.99
735742,1.26
735743,1.67
735744,1.27
735745,1.48
735746,1.19
735747,1.21
735748,1.12
735749,1.15
735750,1.69
735751,1.48
735752,1.68
735753,1.4
735754,1.77
735755,3.83
735756,3.41
735757,12.6
735758,21.8
735759,4.95
735760,2.62
735761,2.58
735762,2.48
735763,2.94
735764,2.63
735765,3.54
735766,4.02
735767,4.72
735768,4.77
735769,5.48
735770,3.29
735771,3.2
735772,15.4
735773,19.4
735774,7.45
735775,12.1
735776,15.4
735777,14.2
735778,160
735779,127
735780,109
735781,23.5
735782,13.4
735783,9.52
735784,7.71
735785,24
735786,56.2
735787,21.5
735788,12.6
735789,25
735790,23.6
735791,31.6
735792,28
735793,72.9
735794,72.8
735795,195
735796,162
735797,228
735798,111
735799,66
735800,44.1
735801,32.4
735802,137
735803,67.7
735804,42.8
735805,30.4
735806,23.1
735807,18.4
735808,15
735809,13.9
735810,110
735811,130
735812,212
735813,130
735814,206
735815,1580
735816,765
735817,922
735818,431
735819,440
735820,601
735821,474
735822,308
735823,159
735824,127
735825,596
735826,790
735827,250
735828,173
735829,344
735830,204
735831,232
735832,213
735833,124
735834,86.4
735835,77.1
735836,101
735837,109
735838,89.7
735839,66.3
735840,52.3
735841,42.2
735842,35.9
735843,38.7
735844,46.9
735845,38.2
735846,32.1
735847,28.3
735848,26.4
735849,23.7
735850,26
735851,107
735852,298
735853,205
735854,172
735855,208
735856,371
735857,251
735858,304
735859,328
735860,197
735861,213
735862,171
735863,137
735864,96.1
735865,89.3
735866,72.7
735867,173
735868,186
735869,191
735870,118
735871,99.9
735872,73.4
735873,72.2
735874,178
735875,129
735876,109
735877,76.3
735878,60.2
735879,48.8
735880,40.2
735881,38.5
735882,48.4
735883,46.6
735884,101
735885,78.1
735886,99.9
735887,122
735888,263
735889,264
735890,185
735891,120
735892,85.2
735893,66.3
735894,52.2
735895,42.5
735896,41.2
735897,61.4
735898,50.9
735899,107
