DAY_NDX,Q_CFS
732704,208
732705,200
732706,191
732707,181
732708,172
732709,164
732710,200
732711,316
732712,316
732713,258
732714,226
732715,285
732716,313
732717,273
732718,241
732719,219
732720,206
732721,196
732722,185
732723,173
732724,165
732725,157
732726,148
732727,144
732728,139
732729,136
732730,136
732731,125
732732,120
732733,120
732734,145
732735,148
732736,123
732737,113
732738,106
732739,102
732740,100
732741,96.1
732742,92.4
732743,88.8
732744,86.3
732745,84.4
732746,80
732747,79.3
732748,77.7
732749,75.8
732750,74
732751,72.6
732752,74.3
732753,97.9
732754,107
732755,86.4
732756,83.1
732757,80.1
732758,74.6
732759,73.2
732760,70.7
732761,67.8
732762,66
732763,65.4
732764,63.5
732765,61.7
732766,60.1
732767,58.5
732768,56.8
732769,55.2
732770,54.7
732771,54.2
732772,53.6
732773,53.2
732774,53.6
732775,52.1
732776,51.2
732777,50.6
732778,49.1
732779,48.2
732780,47.4
732781,46.2
732782,45.7
732783,45.7
732784,44.8
732785,53.9
732786,89
732787,109
732788,72.3
732789,60.8
732790,56.2
732791,52.4
732792,50.1
732793,48.4
732794,47
732795,45.7
732796,44.1
732797,42.6
732798,41.8
732799,41.4
732800,40.6
732801,44.8
732802,47.9
732803,45
732804,43
732805,40.9
732806,38.8
732807,37
732808,36.2
732809,35.7
732810,35.8
732811,37.6
732812,38.5
732813,38.2
732814,42.7
732815,43.7
732816,41.7
732817,39.7
732818,38.3
732819,37.5
732820,36.9
732821,36.5
732822,36.2
732823,36.1
732824,36.1
732825,55
732826,80.1
732827,98.1
732828,241
732829,117
732830,234
732831,469
732832,265
732833,166
732834,129
732835,119
732836,105
732837,115
732838,141
732839,119
732840,103
732841,94.2
732842,89.2
732843,127
732844,219
732845,299
732846,2660
732847,1880
732848,1550
732849,969
732850,739
732851,577
732852,465
732853,372
732854,318
732855,275
732856,243
732857,243
732858,210
732859,193
732860,179
732861,167
732862,157
732863,149
732864,140
732865,132
732866,126
732867,121
732868,207
732869,196
732870,237
732871,830
732872,451
732873,379
732874,773
732875,3200
732876,3560
732877,3010
732878,1950
732879,1340
732880,994
732881,779
732882,657
732883,571
732884,515
732885,625
732886,559
732887,822
732888,732
732889,608
732890,994
732891,5530
732892,6210
732893,3270
732894,2500
732895,2010
732896,1570
732897,1240
732898,1020
732899,851
732900,723
732901,629
732902,563
732903,545
732904,497
732905,554
732906,800
732907,1320
732908,1780
732909,1280
732910,1220
732911,3020
732912,5030
732913,2470
732914,1790
732915,1410
732916,1280
732917,1420
732918,1720
732919,1260
732920,1030
732921,968
732922,1060
732923,1430
732924,1590
732925,1300
732926,1080
732927,1380
732928,1980
732929,2490
732930,3560
732931,3090
732932,2740
732933,2160
732934,2040
732935,1630
732936,1330
732937,1120
732938,981
732939,921
732940,798
732941,706
732942,651
732943,608
732944,558
732945,695
732946,1570
732947,1100
732948,919
732949,802
732950,1010
732951,1050
732952,946
732953,905
732954,774
732955,742
732956,870
732957,1550
732958,1590
732959,1420
732960,1570
732961,1570
732962,1470
732963,1650
732964,1340
732965,1110
732966,1100
732967,1080
732968,1100
732969,1230
732970,1260
732971,1220
732972,1150
732973,1050
732974,984
732975,1100
732976,1200
732977,1200
732978,1200
732979,2030
732980,1710
732981,1410
732982,1210
732983,1060
732984,944
732985,887
732986,1550
732987,1590
732988,1450
732989,1980
732990,1700
732991,1680
732992,1930
732993,1870
732994,1730
732995,1500
732996,3000
732997,3110
732998,2230
732999,1880
733000,1570
733001,1430
733002,1680
733003,1410
733004,1280
733005,1130
733006,1040
733007,924
733008,837
733009,744
733010,684
733011,650
733012,650
733013,711
733014,738
733015,862
733016,1010
733017,1010
733018,1030
733019,1050
733020,999
733021,1210
733022,1730
733023,1810
733024,1450
733025,1190
733026,1050
733027,1030
733028,942
733029,854
733030,786
733031,830
733032,1130
733033,1110
733034,1030
733035,1010
733036,1250
733037,1570
733038,1830
733039,1700
733040,1480
733041,1330
733042,1360
733043,1380
733044,1530
733045,1770
733046,1700
733047,1460
733048,1260
733049,1170
733050,1290
733051,1270
733052,1190
733053,1300
733054,1850
733055,2730
733056,3300
733057,3100
733058,2650
733059,2650
733060,2650
733061,2430
733062,1960
733063,1660
733064,1690
733065,1550
733066,1470
733067,1610
733068,1970
733069,1750
733070,1660
733071,1530
733072,1370
733073,1950
733074,2440
733075,2000
733076,1940
733077,2250
733078,1960
733079,1760
733080,1750
733081,1800
733082,1530
733083,1420
733084,1450
733085,1370
733086,1300
733087,1250
733088,1140
733089,1050
733090,1050
733091,1080
733092,1030
733093,935
733094,834
733095,795
733096,774
733097,759
733098,868
733099,915
733100,829
733101,722
733102,635
733103,579
733104,510
733105,443
733106,403
733107,369
733108,340
733109,320
733110,299
733111,268
733112,242
733113,227
733114,214
733115,201
733116,187
733117,175
733118,165
733119,157
733120,151
733121,144
733122,136
733123,137
733124,126
733125,120
733126,114
733127,111
733128,108
733129,104
733130,108
733131,104
733132,96.5
733133,96.2
733134,94.8
733135,90.4
733136,86.4
733137,82.8
733138,81.5
733139,79.6
733140,79.7
733141,79.8
733142,75.3
733143,73
733144,70.3
733145,68.1
733146,65.3
733147,63.2
733148,61.5
733149,62.3
733150,65.9
733151,107
733152,204
733153,129
733154,97.7
733155,85.3
733156,88.1
733157,86.1
733158,78.4
733159,77.9
733160,72.6
733161,70.1
733162,67.7
733163,67.9
733164,65.8
733165,62.5
733166,60.4
733167,58.9
733168,57.5
733169,56
733170,53.6
733171,51.8
733172,51
733173,50
733174,48.4
733175,47.6
733176,47.2
733177,46.3
733178,45.5
733179,44.6
733180,44
733181,44.7
733182,45
733183,46.6
733184,53.4
733185,54
733186,49.6
733187,50.7
733188,53.9
733189,50.3
733190,47.5
733191,45.2
733192,43.5
733193,42.3
733194,42.8
733195,58.9
733196,223
733197,247
733198,153
733199,232
733200,170
733201,125
733202,135
733203,115
733204,101
733205,90.3
733206,84.6
733207,79.8
733208,76.4
733209,74.6
733210,71.1
733211,68.2
733212,74.2
733213,93.9
733214,80.5
733215,72
733216,67.3
733217,65.1
733218,62.2
733219,59.5
733220,58
733221,56.6
733222,55.9
733223,57.2
733224,58.1
733225,73.6
733226,142
733227,612
733228,411
733229,1080
733230,784
733231,551
733232,582
733233,552
733234,1620
733235,2980
733236,5140
733237,2020
733238,1220
733239,855
733240,647
733241,524
733242,442
733243,449
733244,447
733245,442
733246,398
733247,353
733248,319
733249,293
733250,268
733251,253
733252,242
733253,230
733254,219
733255,429
733256,410
733257,344
733258,305
733259,275
733260,260
733261,277
733262,244
733263,228
733264,216
733265,243
733266,324
733267,280
733268,242
733269,218
733270,216
733271,234
733272,218
733273,218
733274,714
733275,941
733276,646
733277,563
733278,552
733279,473
733280,1450
733281,6750
733282,7540
733283,3640
733284,2460
733285,4300
733286,8590
733287,3570
733288,2210
733289,3500
733290,4400
733291,4800
733292,5470
733293,3810
733294,2400
733295,1830
733296,1610
733297,1500
733298,1350
733299,1340
733300,1370
733301,1370
733302,1260
733303,1130
733304,1010
733305,899
733306,812
733307,737
733308,705
733309,671
733310,596
733311,550
733312,612
733313,562
733314,542
733315,528
733316,488
733317,457
733318,441
733319,446
733320,459
733321,523
733322,536
733323,498
733324,461
733325,434
733326,414
733327,388
733328,375
733329,365
733330,353
733331,348
733332,370
733333,355
733334,337
733335,322
733336,313
733337,350
733338,757
733339,1530
733340,2910
733341,2500
733342,1600
733343,1240
733344,1170
733345,1440
733346,1400
733347,1180
733348,1120
733349,1130
733350,973
733351,866
733352,752
733353,665
733354,601
733355,585
733356,618
733357,718
733358,1510
733359,1950
733360,1420
733361,1240
733362,1130
733363,1160
733364,1270
733365,1280
733366,1120
733367,1140
733368,1570
733369,2090
733370,1600
733371,1500
733372,2180
733373,1670
733374,1380
733375,1230
733376,2390
733377,2270
733378,1710
733379,1410
733380,1270
733381,1320
733382,1380
733383,1580
733384,1670
733385,1390
733386,1270
733387,2100
733388,1710
733389,1420
733390,1210
733391,1130
733392,1120
733393,1070
733394,1200
733395,1470
733396,1510
733397,1300
733398,1030
733399,853
733400,726
733401,645
733402,652
733403,632
733404,564
733405,542
733406,783
733407,1080
733408,1260
733409,4430
733410,3690
733411,3100
733412,2280
733413,1740
733414,1430
733415,1250
733416,1160
733417,1020
733418,1700
733419,1450
733420,1230
733421,1170
733422,1140
733423,1170
733424,1020
733425,843
733426,765
733427,725
733428,684
733429,626
733430,568
733431,535
733432,518
733433,515
733434,492
733435,452
733436,418
733437,390
733438,354
733439,388
733440,351
733441,326
733442,294
733443,269
733444,249
733445,241
733446,240
733447,230
733448,245
733449,219
733450,205
733451,191
733452,181
733453,174
733454,185
733455,194
733456,190
733457,188
733458,165
733459,154
733460,149
733461,142
733462,135
733463,128
733464,124
733465,119
733466,115
733467,111
733468,106
733469,102
733470,98.4
733471,94.7
733472,94.1
733473,92.6
733474,90.8
733475,89.1
733476,87.8
733477,87.9
733478,98.4
733479,91.6
733480,84.2
733481,79.5
733482,76.1
733483,73.3
733484,71.1
733485,69.4
733486,67.5
733487,65.7
733488,64.9
733489,63.5
733490,61.5
733491,59.9
733492,58.1
733493,56.2
733494,54.1
733495,52.4
733496,51.7
733497,51.6
733498,51.3
733499,50.4
733500,48.6
733501,47.8
733502,51.7
733503,64.2
733504,66.7
733505,58.3
733506,53.6
733507,50.9
733508,49.4
733509,57
733510,58.2
733511,52.9
733512,49.8
733513,48.2
733514,45.9
733515,44.1
733516,42.4
733517,41.2
733518,41.2
733519,40.6
733520,40.1
733521,39.5
733522,38.9
733523,38.1
733524,37.5
733525,39.2
733526,38.8
733527,38.3
733528,37.8
733529,37.7
733530,36.4
733531,35.2
733532,48.8
733533,80.9
733534,93.3
733535,64.7
733536,54.1
733537,49.1
733538,46.3
733539,44
733540,42.4
733541,41.6
733542,40.8
733543,39.7
733544,39.4
733545,39.5
733546,39.9
733547,42.5
733548,42.1
733549,39
733550,37.1
733551,36.4
733552,36.3
733553,36.3
733554,35.7
733555,35.4
733556,49.3
733557,85.9
733558,70.5
733559,56.9
733560,56.2
733561,58.6
733562,61.6
733563,54.2
733564,48.8
733565,45.8
733566,43.9
733567,42.6
733568,41.7
733569,41.2
733570,43.2
733571,150
733572,138
733573,97.3
733574,76.9
733575,112
733576,79.6
733577,70
733578,75
733579,80
733580,90
733581,140
733582,120
733583,268
733584,589
733585,370
733586,401
733587,682
733588,887
733589,665
733590,424
733591,310
733592,248
733593,214
733594,679
733595,1060
733596,1140
733597,756
733598,850
733599,861
733600,910
733601,767
733602,633
733603,514
733604,471
733605,1110
733606,1080
733607,811
733608,748
733609,713
733610,1420
733611,1150
733612,861
733613,764
733614,808
733615,1680
733616,1370
733617,1010
733618,798
733619,657
733620,559
733621,482
733622,423
733623,377
733624,341
733625,297
733626,271
733627,230
733628,250
733629,260
733630,267
733631,251
733632,227
733633,941
733634,1970
733635,2280
733636,1570
733637,1240
733638,1090
733639,1690
733640,1600
733641,1190
733642,985
733643,881
733644,765
733645,667
733646,589
733647,538
733648,618
733649,1450
733650,4040
733651,2870
733652,1930
733653,1490
733654,1850
733655,3540
733656,2330
733657,1690
733658,1410
733659,1160
733660,986
733661,971
733662,972
733663,1130
733664,985
733665,1410
733666,1520
733667,1490
733668,1200
733669,979
733670,821
733671,721
733672,640
733673,660
733674,1000
733675,943
733676,802
733677,699
733678,631
733679,607
733680,606
733681,601
733682,701
733683,674
733684,703
733685,702
733686,660
733687,647
733688,609
733689,564
733690,529
733691,655
733692,1060
733693,1030
733694,942
733695,867
733696,854
733697,795
733698,706
733699,625
733700,556
733701,499
733702,451
733703,423
733704,532
733705,688
733706,698
733707,689
733708,598
733709,531
733710,488
733711,482
733712,466
733713,431
733714,401
733715,375
733716,383
733717,348
733718,343
733719,386
733720,755
733721,773
733722,648
733723,592
733724,584
733725,557
733726,508
733727,465
733728,430
733729,460
733730,605
733731,558
733732,508
733733,650
733734,1150
733735,1150
733736,1100
733737,5240
733738,4460
733739,2620
733740,1860
733741,1790
733742,1770
733743,1420
733744,1210
733745,1140
733746,1180
733747,1320
733748,1160
733749,1020
733750,1030
733751,1090
733752,1210
733753,1400
733754,1770
733755,1570
733756,1430
733757,1340
733758,1290
733759,1310
733760,1560
733761,1280
733762,1080
733763,1020
733764,906
733765,828
733766,1750
733767,2040
733768,2100
733769,2090
733770,1900
733771,1860
733772,2340
733773,2450
733774,1870
733775,1510
733776,1260
733777,1080
733778,963
733779,1010
733780,1040
733781,957
733782,883
733783,826
733784,790
733785,760
733786,748
733787,857
733788,942
733789,1330
733790,1270
733791,1180
733792,1160
733793,1070
733794,962
733795,1050
733796,1060
733797,976
733798,862
733799,761
733800,843
733801,940
733802,3690
733803,4700
733804,5730
733805,4060
733806,2550
733807,2000
733808,1550
733809,1650
733810,2210
733811,2340
733812,1840
733813,1430
733814,1160
733815,974
733816,907
733817,870
733818,741
733819,658
733820,606
733821,561
733822,503
733823,463
733824,426
733825,395
733826,368
733827,341
733828,319
733829,305
733830,288
733831,270
733832,290
733833,277
733834,250
733835,236
733836,223
733837,207
733838,197
733839,188
733840,181
733841,174
733842,169
733843,163
733844,157
733845,150
733846,144
733847,140
733848,136
733849,132
733850,128
733851,125
733852,121
733853,117
733854,113
733855,109
733856,105
733857,102
733858,101
733859,98.9
733860,96.1
733861,93.6
733862,92.9
733863,90.9
733864,88.1
733865,86.1
733866,84.7
733867,82.5
733868,79.9
733869,78.6
733870,77.2
733871,75.9
733872,74.1
733873,72.1
733874,69.9
733875,66.3
733876,63.4
733877,62.5
733878,61
733879,62.5
733880,62.3
733881,60.6
733882,59
733883,57.9
733884,57.7
733885,56.3
733886,53.9
733887,52.2
733888,52.1
733889,52.3
733890,51.7
733891,70.9
733892,77.9
733893,89.7
733894,97.4
733895,71.4
733896,62.2
733897,58.4
733898,55.8
733899,57.9
733900,87.1
733901,128
733902,123
733903,85.9
733904,73.6
733905,67.3
733906,63.7
733907,61
733908,60.1
733909,59.3
733910,69.8
733911,244
733912,501
733913,250
733914,166
733915,134
733916,123
733917,109
733918,99.2
733919,92.3
733920,86.2
733921,82.1
733922,78.3
733923,73.8
733924,70.9
733925,69.6
733926,68.5
733927,66.9
733928,64.6
733929,62.1
733930,61.4
733931,143
733932,235
733933,211
733934,144
733935,119
733936,103
733937,95
733938,89.3
733939,84.7
733940,80.6
733941,76.9
733942,73.6
733943,70.3
733944,75.5
733945,107
733946,773
733947,1820
733948,1840
733949,1000
733950,696
733951,709
733952,607
733953,881
733954,749
733955,821
733956,691
733957,525
733958,421
733959,354
733960,1120
733961,1180
733962,1000
733963,1500
733964,1160
733965,956
733966,767
733967,887
733968,1050
733969,1330
733970,1180
733971,2820
733972,1990
733973,1420
733974,1100
733975,993
733976,915
733977,701
733978,600
733979,673
733980,1210
733981,1110
733982,954
733983,1710
733984,3770
733985,3030
733986,2210
733987,1620
733988,1340
733989,1340
733990,1350
733991,1630
733992,2310
733993,3620
733994,4150
733995,6000
733996,8210
733997,6780
733998,3790
733999,2390
734000,1720
734001,1460
734002,1240
734003,1100
734004,1000
734005,875
734006,743
734007,652
734008,620
734009,674
734010,730
734011,3400
734012,4290
734013,2200
734014,1480
734015,1150
734016,950
734017,791
734018,689
734019,624
734020,593
734021,604
734022,792
734023,708
734024,614
734025,552
734026,744
734027,1940
734028,2940
734029,3250
734030,18000
734031,10000
734032,3820
734033,3670
734034,2450
734035,1880
734036,1540
734037,1240
734038,1040
734039,898
734040,775
734041,699
734042,651
734043,603
734044,550
734045,501
734046,457
734047,419
734048,388
734049,368
734050,471
734051,520
734052,578
734053,637
734054,565
734055,506
734056,473
734057,452
734058,508
734059,523
734060,1040
734061,1120
734062,832
734063,686
734064,598
734065,532
734066,480
734067,461
734068,439
734069,414
734070,370
734071,338
734072,337
734073,535
734074,1130
734075,1200
734076,1150
734077,971
734078,1650
734079,1410
734080,1070
734081,1210
734082,1590
734083,2760
734084,2390
734085,1650
734086,1500
734087,1900
734088,2020
734089,2530
734090,2090
734091,1680
734092,1400
734093,1170
734094,1110
734095,1100
734096,979
734097,908
734098,855
734099,1030
734100,1190
734101,1340
734102,1860
734103,3580
734104,2980
734105,2630
734106,2720
734107,2060
734108,1710
734109,3680
734110,2610
734111,2050
734112,1630
734113,1320
734114,1130
734115,1310
734116,1210
734117,1060
734118,1000
734119,1460
734120,3270
734121,3820
734122,2350
734123,1690
734124,1310
734125,1090
734126,911
734127,805
734128,863
734129,1310
734130,1790
734131,1660
734132,1470
734133,1370
734134,1300
734135,1120
734136,1050
734137,966
734138,902
734139,962
734140,992
734141,1100
734142,1260
734143,1260
734144,1150
734145,1220
734146,1550
734147,1340
734148,1250
734149,1210
734150,1260
734151,1150
734152,1070
734153,1010
734154,993
734155,1030
734156,954
734157,875
734158,831
734159,977
734160,1110
734161,1480
734162,1620
734163,1400
734164,1330
734165,1580
734166,1690
734167,1810
734168,1630
734169,1450
734170,1450
734171,1520
734172,1300
734173,1110
734174,968
734175,940
734176,907
734177,829
734178,916
734179,851
734180,773
734181,687
734182,630
734183,626
734184,723
734185,667
734186,651
734187,636
734188,602
734189,516
734190,463
734191,429
734192,413
734193,481
734194,440
734195,454
734196,405
734197,368
734198,347
734199,323
734200,302
734201,287
734202,273
734203,254
734204,234
734205,221
734206,210
734207,214
734208,233
734209,201
734210,186
734211,204
734212,233
734213,203
734214,333
734215,321
734216,256
734217,228
734218,207
734219,190
734220,178
734221,171
734222,161
734223,154
734224,147
734225,140
734226,134
734227,129
734228,124
734229,120
734230,116
734231,113
734232,110
734233,106
734234,103
734235,102
734236,98
734237,94
734238,91.5
734239,89.3
734240,88.5
734241,85.9
734242,85.1
734243,83.8
734244,80.6
734245,79.3
734246,78.2
734247,76.1
734248,73.9
734249,72.6
734250,71.4
734251,70.8
734252,68.7
734253,67
734254,65.2
734255,63.8
734256,64.3
734257,63.2
734258,62.6
734259,61.5
734260,60
734261,57.4
734262,56
734263,55.3
734264,54.6
734265,53.4
734266,52.9
734267,52.2
734268,50.4
734269,49.3
734270,49.6
734271,50.4
734272,52.3
734273,52.2
734274,51
734275,50.1
734276,48.9
734277,48.5
734278,47.4
734279,45.7
734280,44.8
734281,44.3
734282,47.1
734283,54.3
734284,56.5
734285,58.1
734286,53.9
734287,49.3
734288,47.5
734289,58.4
734290,70.7
734291,87.7
734292,136
734293,135
734294,96.9
734295,86.5
734296,75.9
734297,104
734298,246
734299,207
734300,130
734301,105
734302,91.5
734303,87.2
734304,79.9
734305,73.2
734306,69
734307,66.6
734308,64.7
734309,62.6
734310,61.4
734311,58.8
734312,56.5
734313,55.3
734314,54.2
734315,55.8
734316,104
734317,111
734318,202
734319,140
734320,110
734321,120
734322,108
734323,99.8
734324,121
734325,108
734326,101
734327,98.2
734328,94.1
734329,90.8
734330,115
734331,192
734332,198
734333,276
734334,240
734335,1390
734336,1010
734337,587
734338,437
734339,452
734340,2360
734341,1930
734342,1530
734343,1600
734344,1090
734345,895
734346,964
734347,795
734348,740
734349,661
734350,572
734351,500
734352,442
734353,397
734354,362
734355,331
734356,307
734357,286
734358,267
734359,256
734360,242
734361,227
734362,219
734363,217
734364,206
734365,198
734366,195
734367,189
734368,181
734369,176
734370,169
734371,164
734372,160
734373,163
734374,174
734375,182
734376,4120
734377,5860
734378,10000
734379,4210
734380,2220
734381,1570
734382,1210
734383,955
734384,931
734385,784
734386,681
734387,604
734388,546
734389,503
734390,456
734391,422
734392,395
734393,376
734394,367
734395,337
734396,346
734397,2820
734398,13000
734399,7500
734400,5770
734401,3270
734402,2310
734403,4020
734404,7060
734405,5780
734406,3380
734407,2170
734408,1720
734409,2350
734410,1750
734411,1560
734412,1330
734413,1110
734414,921
734415,776
734416,684
734417,614
734418,627
734419,807
734420,823
734421,1270
734422,1020
734423,832
734424,718
734425,634
734426,579
734427,590
734428,874
734429,750
734430,1010
734431,2310
734432,3860
734433,3130
734434,1970
734435,1640
734436,1270
734437,1070
734438,932
734439,790
734440,708
734441,737
734442,943
734443,1120
734444,1140
734445,908
734446,847
734447,980
734448,1020
734449,1230
734450,1160
734451,1800
734452,1500
734453,3940
734454,5570
734455,3200
734456,2210
734457,1640
734458,2340
734459,3740
734460,3960
734461,2430
734462,1920
734463,1780
734464,1530
734465,1370
734466,1460
734467,1830
734468,7350
734469,5860
734470,3730
734471,2550
734472,2020
734473,1720
734474,1440
734475,1220
734476,1050
734477,945
734478,925
734479,966
734480,1110
734481,1190
734482,1060
734483,952
734484,901
734485,1690
734486,2140
734487,2120
734488,2700
734489,3750
734490,2760
734491,2420
734492,2360
734493,2370
734494,1840
734495,2700
734496,2530
734497,2030
734498,1630
734499,2370
734500,2740
734501,2120
734502,2300
734503,2430
734504,2000
734505,1610
734506,1330
734507,1200
734508,1120
734509,953
734510,818
734511,739
734512,739
734513,806
734514,811
734515,745
734516,655
734517,568
734518,506
734519,467
734520,489
734521,651
734522,649
734523,938
734524,1100
734525,1050
734526,817
734527,700
734528,600
734529,541
734530,502
734531,483
734532,594
734533,498
734534,853
734535,1770
734536,1520
734537,1310
734538,1450
734539,1790
734540,1430
734541,1100
734542,911
734543,854
734544,730
734545,638
734546,570
734547,521
734548,523
734549,502
734550,446
734551,405
734552,389
734553,550
734554,562
734555,511
734556,631
734557,661
734558,569
734559,499
734560,463
734561,458
734562,411
734563,401
734564,378
734565,346
734566,320
734567,297
734568,277
734569,259
734570,242
734571,228
734572,216
734573,208
734574,198
734575,191
734576,187
734577,183
734578,181
734579,177
734580,170
734581,162
734582,154
734583,153
734584,145
734585,140
734586,134
734587,132
734588,129
734589,124
734590,121
734591,118
734592,116
734593,111
734594,107
734595,103
734596,99.1
734597,98.2
734598,95.2
734599,92.5
734600,92.2
734601,91.2
734602,88.6
734603,85.9
734604,84.4
734605,81.9
734606,79.4
734607,79.8
734608,77.7
734609,76.2
734610,76.8
734611,74.1
734612,71.8
734613,71
734614,69.7
734615,68.8
734616,68.1
734617,66.6
734618,65.7
734619,64.6
734620,63.9
734621,62.9
734622,62
734623,60.7
734624,59.3
734625,59
734626,57.9
734627,57.2
734628,55.9
734629,54.5
734630,52.7
734631,52.7
734632,54.4
734633,56.6
734634,55
734635,52.2
734636,49.9
734637,48.6
734638,48.1
734639,47.6
734640,46.4
734641,45.9
734642,46.2
734643,46.7
734644,48.2
734645,47.7
734646,46.5
734647,46
734648,45.3
734649,44.8
734650,43.8
734651,42.7
734652,42.4
734653,42.3
734654,41.7
734655,41
734656,39.8
734657,39.2
734658,38.5
734659,38.3
734660,38.1
734661,38.1
734662,38.9
734663,39.2
734664,42.1
734665,88.4
734666,69.2
734667,186
734668,1060
734669,310
734670,181
734671,180
734672,470
734673,382
734674,402
734675,430
734676,348
734677,313
734678,259
734679,594
734680,2530
734681,2820
734682,1490
734683,897
734684,877
734685,897
734686,739
734687,606
734688,505
734689,434
734690,408
734691,367
734692,364
734693,348
734694,324
734695,836
734696,1040
734697,801
734698,640
734699,532
734700,595
734701,734
734702,1390
734703,8640
734704,5280
734705,2920
734706,1950
734707,3380
734708,2810
734709,1890
734710,1360
734711,1080
734712,1190
734713,2420
734714,3260
734715,5460
734716,3230
734717,5630
734718,7790
734719,3480
734720,2270
734721,1830
734722,1430
734723,1290
734724,1170
734725,1170
734726,1030
734727,913
734728,828
734729,902
734730,2390
734731,1690
734732,1260
734733,1450
734734,1510
734735,1460
734736,1320
734737,1240
734738,1320
734739,1610
734740,1600
734741,1250
734742,1000
734743,838
734744,714
734745,634
734746,580
734747,550
734748,546
734749,571
734750,580
734751,1040
734752,1770
734753,1900
734754,1560
734755,1220
734756,995
734757,839
734758,729
734759,656
734760,621
734761,631
734762,699
734763,769
734764,800
734765,781
734766,749
734767,749
734768,786
734769,1240
734770,1870
734771,1400
734772,1360
734773,2460
734774,1980
734775,1710
734776,1400
734777,1260
734778,1210
734779,1070
734780,1050
734781,1170
734782,1100
734783,958
734784,838
734785,741
734786,668
734787,625
734788,625
734789,642
734790,645
734791,694
734792,684
734793,628
734794,589
734795,551
734796,546
734797,654
734798,920
734799,782
734800,830
734801,807
734802,707
734803,1170
734804,1940
734805,1650
734806,1530
734807,1230
734808,1050
734809,1050
734810,1010
734811,906
734812,796
734813,716
734814,712
734815,794
734816,850
734817,939
734818,1030
734819,1050
734820,1080
734821,907
734822,820
734823,2170
734824,2300
734825,1650
734826,1280
734827,1070
734828,977
734829,917
734830,861
734831,880
734832,1010
734833,1030
734834,1120
734835,1200
734836,1160
734837,1040
734838,1060
734839,1690
734840,2570
734841,3530
734842,2700
734843,2030
734844,1700
734845,1560
734846,1290
734847,1220
734848,1090
734849,1040
734850,1010
734851,945
734852,846
734853,1160
734854,1810
734855,1540
734856,1290
734857,1090
734858,959
734859,879
734860,849
734861,851
734862,828
734863,875
734864,796
734865,670
734866,607
734867,601
734868,620
734869,656
734870,646
734871,622
734872,584
734873,555
734874,541
734875,528
734876,499
734877,459
734878,402
734879,363
734880,359
734881,358
734882,346
734883,360
734884,323
734885,372
734886,530
734887,563
734888,856
734889,806
734890,879
734891,1160
734892,1560
734893,1480
734894,1530
734895,1140
734896,898
734897,735
734898,625
734899,542
734900,480
734901,428
734902,388
734903,352
734904,320
734905,296
734906,276
734907,259
734908,251
734909,251
734910,224
734911,206
734912,193
734913,194
734914,240
734915,256
734916,214
734917,192
734918,192
734919,245
734920,316
734921,438
734922,373
734923,298
734924,255
734925,227
734926,208
734927,194
734928,180
734929,167
734930,159
734931,152
734932,145
734933,139
734934,134
734935,128
734936,121
734937,117
734938,112
734939,108
734940,105
734941,102
734942,97.9
734943,95.3
734944,91.6
734945,89.2
734946,88
734947,84.9
734948,82.1
734949,79
734950,75.5
734951,74.6
734952,72.4
734953,71.1
734954,70.2
734955,69.7
734956,68.6
734957,71.1
734958,75.2
734959,72
734960,68.6
734961,65.4
734962,64
734963,61.8
734964,61.2
734965,61.2
734966,65.1
734967,66.1
734968,63.8
734969,61.7
734970,59.2
734971,57
734972,56.1
734973,56.2
734974,55.4
734975,54.2
734976,52.7
734977,52.1
734978,51.7
734979,53.7
734980,53.1
734981,57.7
734982,74.1
734983,62.2
734984,55.7
734985,54.1
734986,54.9
734987,52.6
734988,50.3
734989,48.6
734990,47.8
734991,47
734992,57.8
734993,194
734994,115
734995,78.5
734996,68.1
734997,62
734998,57
734999,53
735000,51.3
735001,50.6
735002,49.8
735003,50.3
735004,51.8
735005,79.4
735006,73.2
735007,59.7
735008,92.4
735009,108
735010,168
735011,302
735012,417
735013,303
735014,223
735015,921
735016,3210
735017,4280
735018,2180
735019,1490
735020,1140
735021,835
735022,641
735023,518
735024,469
735025,516
735026,699
735027,539
735028,453
735029,401
735030,361
735031,324
735032,295
735033,269
735034,251
735035,233
735036,218
735037,207
735038,195
735039,184
735040,175
735041,167
735042,159
735043,152
735044,167
735045,191
735046,157
735047,145
735048,142
735049,146
735050,266
735051,382
735052,381
735053,695
735054,1010
735055,1110
735056,1210
735057,904
735058,693
735059,558
735060,477
735061,419
735062,376
735063,356
735064,655
735065,794
735066,749
735067,1560
735068,1680
735069,1110
735070,842
735071,683
735072,578
735073,500
735074,442
735075,403
735076,367
735077,336
735078,312
735079,581
735080,3790
735081,2110
735082,1250
735083,923
735084,762
735085,636
735086,553
735087,501
735088,459
735089,427
735090,408
735091,414
735092,387
735093,363
735094,346
735095,328
735096,313
735097,299
735098,310
735099,626
735100,667
735101,657
735102,790
735103,695
735104,607
735105,540
735106,479
735107,436
735108,407
735109,378
735110,351
735111,329
735112,340
735113,306
735114,284
735115,270
735116,278
735117,535
735118,1360
735119,1660
735120,1830
735121,2670
735122,3410
735123,2170
735124,1490
735125,1150
735126,949
735127,817
735128,715
735129,632
735130,568
735131,513
735132,470
735133,432
735134,402
735135,377
735136,355
735137,371
735138,2010
735139,1870
735140,1220
735141,945
735142,805
735143,717
735144,642
735145,575
