DAY_NDX,Q_CFS
733023,1560
733024,1290
733025,1100
733026,905
733027,689
733028,450
733029,368
733030,315
733031,305
733032,383
733033,776
733034,744
733035,829
733036,928
733037,1180
733038,1200
733039,1280
733040,1090
733041,748
733042,613
733043,753
733044,864
733045,990
733046,1120
733047,1080
733048,768
733049,626
733050,504
733051,421
733052,302
733053,275
733054,325
733055,1030
733056,1760
733057,1410
733058,991
733059,737
733060,693
733061,744
733062,783
733063,744
733064,799
733065,1030
733066,789
733067,703
733068,792
733069,1030
733070,993
733071,804
733072,595
733073,553
733074,1450
733075,1840
733076,1280
733077,1190
733078,1340
733079,1120
733080,775
733081,709
733082,645
733083,561
733084,534
733085,534
733086,531
733087,421
733088,395
733089,380
733090,267
733091,267
733092,287
733093,319
733094,301
733095,250
733096,238
733097,238
733098,238
733099,238
733100,238
733101,238
733102,238
733103,186
733104,172
733105,135
733106,135
733107,135
733108,135
733109,119
733110,110
733111,110
733112,110
733113,110
733114,106
733115,98.1
733116,98.4
733117,104
733118,104
733119,104
733120,104
733121,104
733122,104
733123,104
733124,104
733125,104
733126,104
733127,104
733128,104
733129,104
733130,104
733131,104
733132,103
733133,104
733134,104
733135,103
733136,102
733137,103
733138,108
733139,116
733140,116
733141,116
733142,116
733143,116
733144,116
733145,116
733146,115
733147,116
733148,116
733149,116
733150,116
733151,116
733152,114
733153,113
733154,113
733155,113
733156,114
733157,113
733158,113
733159,113
733160,113
733161,113
733162,113
733163,113
733164,113
733165,113
733166,112
733167,112
733168,112
733169,112
733170,111
733171,367
733172,518
733173,516
733174,513
733175,513
733176,511
733177,508
733178,569
733179,590
733180,586
733181,585
733182,595
733183,594
733184,591
733185,587
733186,585
733187,591
733188,598
733189,597
733190,601
733191,596
733192,593
733193,599
733194,606
733195,604
733196,662
733197,684
733198,679
733199,674
733200,708
733201,870
733202,756
733203,494
733204,493
733205,549
733206,901
733207,891
733208,749
733209,510
733210,504
733211,500
733212,494
733213,446
733214,409
733215,406
733216,401
733217,396
733218,391
733219,386
733220,380
733221,375
733222,385
733223,384
733224,378
733225,364
733226,310
733227,390
733228,680
733229,868
733230,754
733231,523
733232,581
733233,465
733234,561
733235,1700
733236,1300
733237,1270
733238,1150
733239,754
733240,426
733241,333
733242,241
733243,216
733244,268
733245,355
733246,353
733247,352
733248,326
733249,227
733250,193
733251,172
733252,154
733253,137
733254,126
733255,127
733256,160
733257,135
733258,130
733259,110
733260,110
733261,110
733262,110
733263,110
733264,110
733265,110
733266,118
733267,238
733268,246
733269,246
733270,218
733271,202
733272,200
733273,201
733274,358
733275,943
733276,1200
733277,1050
733278,997
733279,848
733280,761
733281,2420
733282,2250
733283,4140
733284,5170
733285,4510
733286,2090
733287,3360
733288,3990
733289,3970
733290,3990
733291,3980
733292,3960
733293,3940
733294,3850
733295,3710
733296,3830
733297,3690
733298,3290
733299,2230
733300,1440
733301,1190
733302,1000
733303,779
733304,678
733305,591
733306,473
733307,464
733308,462
733309,474
733310,463
733311,368
733312,340
733313,315
733314,221
733315,208
733316,202
733317,237
733318,297
733319,295
733320,279
733321,262
733322,259
733323,227
733324,197
733325,197
733326,197
733327,200
733328,200
733329,200
733330,198
733331,189
733332,189
733333,189
733334,189
733335,190
733336,193
733337,193
733338,196
733339,204
733340,218
733341,238
733342,293
733343,677
733344,828
733345,632
733346,565
733347,567
733348,599
733349,616
733350,612
733351,552
733352,451
733353,262
733354,204
733355,205
733356,207
733357,208
733358,442
733359,1500
733360,2000
733361,2000
733362,1950
733363,1900
733364,1890
733365,1950
733366,1990
733367,1970
733368,1800
733369,1700
733370,1930
733371,1960
733372,1780
733373,1600
733374,1130
733375,754
733376,610
733377,618
733378,743
733379,1120
733380,1390
733381,1330
733382,1260
733383,1240
733384,1250
733385,1370
733386,1280
733387,946
733388,656
733389,622
733390,626
733391,627
733392,627
733393,627
733394,627
733395,629
733396,633
733397,633
733398,633
733399,576
733400,535
733401,468
733402,333
733403,285
733404,208
733405,209
733406,206
733407,200
733408,202
733409,451
733410,1260
733411,1530
733412,1370
733413,1090
733414,802
733415,474
733416,374
733417,324
733418,295
733419,242
733420,242
733421,242
733422,242
733423,242
733424,216
733425,193
733426,193
733427,193
733428,193
733429,193
733430,181
733431,177
733432,177
733433,177
733434,177
733435,177
733436,177
733437,178
733438,206
733439,246
733440,246
733441,246
733442,235
733443,200
733444,200
733445,200
733446,199
733447,177
733448,177
733449,177
733450,177
733451,177
733452,177
733453,177
733454,177
733455,177
733456,177
733457,177
733458,177
733459,177
733460,177
733461,177
733462,177
733463,177
733464,177
733465,177
733466,130
733467,91.7
733468,104
733469,104
733470,104
733471,104
733472,104
733473,104
733474,103
733475,104
733476,103
733477,104
733478,102
733479,102
733480,101
733481,101
733482,101
733483,101
733484,101
733485,101
733486,101
733487,101
733488,101
733489,101
733490,101
733491,101
733492,101
733493,101
733494,101
733495,101
733496,101
733497,101
733498,101
733499,101
733500,101
733501,101
733502,101
733503,101
733504,101
733505,101
733506,101
733507,101
733508,101
733509,101
733510,101
733511,101
733512,101
733513,101
733514,104
733515,110
733516,110
733517,110
733518,110
733519,110
733520,110
733521,110
733522,110
733523,110
733524,110
733525,110
733526,110
733527,110
733528,110
733529,110
733530,110
733531,110
733532,111
733533,110
733534,110
733535,110
733536,110
733537,110
733538,109
733539,109
733540,109
733541,109
733542,170
733543,262
733544,342
733545,452
733546,498
733547,496
733548,493
733549,528
733550,543
733551,539
733552,547
733553,544
733554,544
733555,539
733556,539
733557,549
733558,550
733559,623
733560,651
733561,647
733562,641
733563,637
733564,649
733565,645
733566,638
733567,648
733568,649
733569,643
733570,637
733571,631
733572,627
733573,679
733574,796
733575,783
733576,770
733577,770
733578,764
733579,764
733580,749
733581,685
733582,595
733583,527
733584,639
733585,582
733586,516
733587,655
733588,731
733589,881
733590,970
733591,808
733592,693
733593,514
733594,386
733595,606
733596,671
733597,684
733598,481
733599,436
733600,438
733601,440
733602,440
733603,440
733604,403
733605,505
733606,1040
733607,987
733608,969
733609,922
733610,913
733611,1420
733612,1380
733613,949
733614,666
733615,1040
733616,1400
733617,1450
733618,1270
733619,871
733620,580
733621,410
733622,345
733623,312
733624,284
733625,233
733626,208
733627,185
733628,172
733629,156
733630,156
733631,132
733632,107
733633,245
733634,881
733635,1170
733636,1290
733637,1170
733638,734
733639,668
733640,936
733641,1130
733642,863
733643,704
733644,704
733645,647
733646,522
733647,493
733648,493
733649,640
733650,1420
733651,1630
733652,1640
733653,1930
733654,2470
733655,2560
733656,2720
733657,2630
733658,2390
733659,1900
733660,1270
733661,789
733662,704
733663,709
733664,678
733665,665
733666,872
733667,880
733668,869
733669,763
733670,576
733671,401
733672,295
733673,237
733674,242
733675,252
733676,259
733677,264
733678,298
733679,366
733680,370
733681,373
733682,414
733683,588
733684,583
733685,584
733686,583
733687,521
733688,402
733689,279
733690,279
733691,279
733692,282
733693,284
733694,286
733695,289
733696,292
733697,293
733698,297
733699,297
733700,294
733701,288
733702,266
733703,247
733704,249
733705,250
733706,253
733707,254
733708,256
733709,258
733710,258
733711,258
733712,258
733713,245
733714,217
733715,217
733716,217
733717,217
733718,217
733719,217
733720,212
733721,208
733722,208
733723,210
733724,213
733725,213
733726,213
733727,213
733728,213
733729,215
733730,216
733731,216
733732,217
733733,217
733734,414
733735,881
733736,1030
733737,1270
733738,1730
733739,2790
733740,3440
733741,3390
733742,3390
733743,3290
733744,2580
733745,1660
733746,1110
733747,956
733748,802
733749,560
733750,569
733751,570
733752,570
733753,572
733754,437
733755,268
733756,208
733757,208
733758,525
733759,1070
733760,1070
733761,1070
733762,950
733763,809
733764,710
733765,636
733766,1480
733767,2360
733768,2560
733769,2410
733770,1920
733771,1920
733772,1640
733773,1400
733774,1200
733775,752
733776,586
733777,585
733778,585
733779,586
733780,585
733781,585
733782,587
733783,586
733784,588
733785,501
733786,450
733787,504
733788,645
733789,873
733790,911
733791,967
733792,1400
733793,1300
733794,1060
733795,1060
733796,1340
733797,1400
733798,999
733799,727
733800,794
733801,886
733802,1910
733803,5550
733804,5560
733805,4950
733806,2960
733807,1590
733808,1140
733809,1120
733810,1110
733811,1590
733812,1370
733813,1100
733814,1010
733815,880
733816,749
733817,666
733818,537
733819,470
733820,451
733821,342
733822,291
733823,262
733824,257
733825,230
733826,217
733827,227
733828,250
733829,250
733830,250
733831,195
733832,159
733833,159
733834,159
733835,159
733836,159
733837,158
733838,159
733839,142
733840,129
733841,129
733842,118
733843,113
733844,113
733845,113
733846,106
733847,107
733848,107
733849,107
733850,107
733851,107
733852,107
733853,107
733854,107
733855,107
733856,107
733857,107
733858,107
733859,107
733860,107
733861,107
733862,107
733863,107
733864,107
733865,107
733866,107
733867,107
733868,107
733869,107
733870,107
733871,107
733872,107
733873,106
733874,106
733875,105
733876,105
733877,105
733878,105
733879,104
733880,104
733881,104
733882,104
733883,104
733884,182
733885,303
733886,308
733887,308
733888,375
733889,416
733890,415
733891,413
733892,411
733893,411
733894,411
733895,408
733896,406
733897,406
733898,406
733899,406
733900,406
733901,401
733902,400
733903,400
733904,400
733905,399
733906,396
733907,395
733908,395
733909,395
733910,393
733911,420
733912,524
733913,523
733914,523
733915,520
733916,518
733917,515
733918,538
733919,579
733920,575
733921,570
733922,570
733923,610
733924,610
733925,606
733926,618
733927,656
733928,651
733929,666
733930,667
733931,661
733932,658
733933,680
733934,673
733935,666
733936,660
733937,653
733938,646
733939,638
733940,630
733941,621
733942,613
733943,621
733944,677
733945,952
733946,968
733947,1020
733948,1140
733949,1130
733950,1130
733951,1060
733952,850
733953,680
733954,596
733955,500
733956,335
733957,292
733958,251
733959,140
733960,344
733961,917
733962,1130
733963,1130
733964,1180
733965,1200
733966,845
733967,485
733968,642
733969,739
733970,905
733971,943
733972,1110
733973,1110
733974,1050
733975,900
733976,977
733977,731
733978,456
733979,395
733980,638
733981,1020
733982,1020
733983,1160
733984,1880
733985,2130
733986,2350
733987,2300
733988,1870
733989,1540
733990,1380
733991,1210
733992,1410
733993,1590
733994,1030
733995,1060
733996,1110
733997,1230
733998,1520
733999,2620
734000,3510
734001,3460
734002,3410
734003,3380
734004,3330
734005,2980
734006,1710
734007,1380
734008,1340
734009,1320
734010,1300
734011,1680
734012,2780
734013,2870
734014,2780
734015,2550
734016,1900
734017,1250
734018,969
734019,946
734020,858
734021,784
734022,875
734023,939
734024,943
734025,908
734026,611
734027,709
734028,1310
734029,1440
734030,1610
734031,1840
734032,2030
734033,2630
734034,3490
734035,3470
734036,3450
734037,3350
734038,3080
734039,2330
734040,1420
734041,997
734042,880
734043,874
734044,865
734045,800
734046,805
734047,823
734048,759
734049,597
734050,488
734051,420
734052,390
734053,390
734054,390
734055,390
734056,390
734057,390
734058,389
734059,287
734060,290
734061,296
734062,378
734063,731
734064,831
734065,827
734066,822
734067,818
734068,756
734069,575
734070,526
734071,511
734072,464
734073,368
734074,439
734075,754
734076,1070
734077,1260
734078,1660
734079,1890
734080,1470
734081,1440
734082,1460
734083,1850
734084,3310
734085,3480
734086,3460
734087,3130
734088,2990
734089,2750
734090,2270
734091,2080
734092,1550
734093,982
734094,808
734095,801
734096,688
734097,539
734098,545
734099,550
734100,555
734101,831
734102,1060
734103,1080
734104,1200
734105,1910
734106,2520
734107,2500
734108,2480
734109,2480
734110,2510
734111,2510
734112,2400
734113,1790
734114,1180
734115,1080
734116,1030
734117,1030
734118,1030
734119,1040
734120,1400
734121,1960
734122,2060
734123,1760
734124,1540
734125,1170
734126,791
734127,586
734128,667
734129,934
734130,1940
734131,1690
734132,1230
734133,1120
734134,1290
734135,1300
734136,1300
734137,1230
734138,962
734139,782
734140,694
734141,658
734142,660
734143,708
734144,679
734145,682
734146,916
734147,1110
734148,1120
734149,944
734150,801
734151,731
734152,721
734153,721
734154,721
734155,721
734156,721
734157,618
734158,570
734159,735
734160,1000
734161,1080
734162,1990
734163,2150
734164,1880
734165,1630
734166,2050
734167,2010
734168,1810
734169,1520
734170,1300
734171,1090
734172,889
734173,754
734174,690
734175,667
734176,647
734177,599
734178,552
734179,548
734180,522
734181,434
734182,346
734183,343
734184,339
734185,337
734186,333
734187,337
734188,333
734189,309
734190,242
734191,207
734192,169
734193,160
734194,159
734195,158
734196,158
734197,160
734198,159
734199,159
734200,159
734201,159
734202,159
734203,144
734204,101
734205,95.6
734206,95.6
734207,95.6
734208,95.6
734209,95.6
734210,95.6
734211,95.8
734212,96.2
734213,95.7
734214,479
734215,799
734216,607
734217,414
734218,315
734219,244
734220,187
734221,149
734222,149
734223,149
734224,149
734225,129
734226,100
734227,92.8
734228,98.4
734229,98.4
734230,98.4
734231,98.4
734232,98.4
734233,98.4
734234,98.4
734235,98.4
734236,98
734237,97.4
734238,97
734239,98
734240,100
734241,100
734242,101
734243,99.2
734244,98.4
734245,98.4
734246,98.4
734247,98.4
734248,98.4
734249,96.7
734250,97.9
734251,98.4
734252,98.4
734253,98.4
734254,98.4
734255,98.4
734256,95.6
734257,95.6
734258,95.6
734259,95.6
734260,97.7
734261,98.4
734262,232
734263,458
734264,534
734265,531
734266,529
734267,528
734268,526
734269,523
734270,523
734271,522
734272,532
734273,562
734274,605
734275,601
734276,598
734277,596
734278,592
734279,622
734280,648
734281,646
734282,645
734283,642
734284,638
734285,633
734286,629
734287,616
734288,585
734289,582
734290,578
734291,575
734292,593
734293,656
734294,650
734295,644
734296,637
734297,628
734298,621
734299,617
734300,610
734301,604
734302,607
734303,615
734304,608
734305,600
734306,610
734307,608
734308,600
734309,591
734310,576
734311,566
734312,521
734313,428
734314,329
734315,271
734316,267
734317,264
734318,265
734319,185
734320,140
734321,129
734322,156
734323,160
734324,159
734325,157
734326,126
734327,104
734328,100
734329,97.1
734330,96
734331,96
734332,101
734333,99
734334,98.6
734335,103
734336,588
734337,518
734338,255
734339,206
734340,423
734341,1050
734342,1120
734343,1110
734344,1090
734345,745
734346,461
734347,376
734348,314
734349,310
734350,279
734351,209
734352,174
734353,165
734354,154
734355,152
734356,143
734357,124
734358,119
734359,118
734360,111
734361,112
734362,111
734363,110
734364,110
734365,110
734366,113
734367,113
734368,113
734369,116
734370,116
734371,116
734372,116
734373,115
734374,113
734375,120
734376,131
734377,144
734378,183
734379,191
734380,1260
734381,2080
734382,2040
734383,2020
734384,1980
734385,1640
734386,1370
734387,834
734388,456
734389,318
734390,293
734391,215
734392,200
734393,238
734394,238
734395,239
734396,240
734397,329
734398,306
734399,171
734400,4630
734401,6510
734402,6530
734403,6390
734404,5700
734405,4870
734406,3880
734407,2950
734408,2260
734409,1720
734410,1100
734411,803
734412,806
734413,809
734414,817
734415,813
734416,809
734417,675
734418,613
734419,671
734420,868
734421,1130
734422,1100
734423,854
734424,480
734425,337
734426,337
734427,341
734428,345
734429,350
734430,356
734431,737
734432,1270
734433,1830
734434,2040
734435,2170
734436,1860
734437,1190
734438,815
734439,854
734440,905
734441,905
734442,942
734443,1110
734444,1520
734445,1620
734446,1680
734447,1810
734448,1730
734449,1550
734450,1410
734451,1380
734452,1860
734453,2270
734454,3240
734455,4070
734456,3560
734457,3610
734458,4040
734459,3050
734460,1110
734461,3290
734462,4230
734463,4100
734464,3830
734465,3650
734466,4100
734467,4710
734468,3390
734469,2430
734470,3170
734471,3230
734472,3210
734473,3180
734474,2760
734475,2010
734476,1280
734477,1020
734478,1010
734479,877
734480,808
734481,808
734482,950
734483,1170
734484,1180
734485,1670
734486,2160
734487,1910
734488,1580
734489,1800
734490,1770
734491,1520
734492,1440
734493,1420
734494,1170
734495,1020
734496,953
734497,1330
734498,1240
734499,1000
734500,1040
734501,1450
734502,2000
734503,1700
734504,1470
734505,1230
734506,1040
734507,784
734508,528
734509,376
734510,304
734511,297
734512,299
734513,301
734514,301
734515,292
734516,281
734517,279
734518,279
734519,279
734520,316
734521,357
734522,328
734523,335
734524,994
734525,1300
734526,1940
734527,1240
734528,827
734529,709
734530,691
734531,616
734532,508
734533,508
734534,712
734535,2890
734536,2830
734537,2160
734538,1360
734539,1020
734540,866
734541,599
734542,567
734543,746
734544,631
734545,476
734546,424
734547,395
734548,393
734549,392
734550,351
734551,341
734552,338
734553,437
734554,634
734555,645
734556,647
734557,609
734558,451
734559,347
734560,323
734561,324
734562,323
734563,321
734564,309
734565,214
734566,160
734567,156
734568,156
734569,193
734570,197
734571,178
734572,170
734573,170
734574,151
734575,140
734576,139
734577,139
734578,139
734579,138
734580,138
734581,139
734582,139
734583,116
734584,81.3
734585,87.7
734586,98.3
734587,98.4
734588,97.6
734589,98.4
734590,97.8
734591,97.2
734592,96
734593,94.8
734594,95.6
734595,94.2
734596,95.5
734597,95.6
734598,95.6
734599,95.6
734600,96
734601,95.9
734602,96.5
734603,94.5
734604,93.5
734605,93.5
734606,93.3
734607,92.8
734608,92.1
734609,93.2
734610,92.8
734611,91.8
734612,92.8
734613,92.8
734614,92.8
734615,92.8
734616,92.8
734617,92.8
734618,114
734619,132
734620,132
734621,132
734622,130
734623,129
734624,130
734625,129
734626,130
734627,129
734628,129
734629,294
734630,548
734631,544
734632,550
734633,564
734634,561
734635,559
734636,558
734637,555
734638,554
734639,550
734640,549
734641,546
734642,551
734643,569
734644,565
734645,562
734646,559
734647,554
734648,552
734649,564
734650,591
734651,586
734652,583
734653,580
734654,575
734655,674
734656,1010
734657,1200
734658,1210
734659,1210
734660,1190
734661,1210
734662,1180
734663,1220
734664,1210
734665,1160
734666,1110
734667,1020
734668,966
734669,674
734670,349
734671,201
734672,154
734673,171
734674,174
734675,222
734676,262
734677,262
734678,260
734679,236
734680,366
734681,685
734682,803
734683,472
734684,352
734685,361
734686,302
734687,207
734688,169
734689,141
734690,120
734691,107
734692,107
734693,113
734694,126
734695,126
734696,148
734697,194
734698,208
734699,200
734700,266
734701,319
734702,323
734703,329
734704,872
734705,3090
734706,3850
734707,3950
734708,3880
734709,3760
734710,3780
734711,3880
734712,3550
734713,3460
734714,3890
734715,2990
734716,3220
734717,2820
734718,3130
734719,4000
734720,4010
734721,4000
734722,3920
734723,3510
734724,2630
734725,1770
734726,849
734727,710
734728,659
734729,834
734730,1950
734731,3250
734732,1640
734733,1370
734734,1730
734735,2340
734736,2380
734737,2120
734738,1690
734739,1580
734740,1670
734741,1740
734742,1470
734743,1060
734744,929
734745,708
734746,582
734747,479
734748,530
734749,634
734750,779
734751,711
734752,967
734753,1500
734754,1580
734755,1080
734756,939
734757,805
734758,616
734759,548
734760,436
734761,661
734762,983
734763,979
734764,951
734765,886
734766,785
734767,761
734768,778
734769,914
734770,1600
734771,1910
734772,1940
734773,2520
734774,2690
734775,2680
734776,2480
734777,2190
734778,1950
734779,1420
734780,1090
734781,1090
734782,1240
734783,1310
734784,1050
734785,749
734786,644
734787,595
734788,569
734789,520
734790,518
734791,521
734792,523
734793,523
734794,587
734795,620
734796,558
734797,431
734798,781
734799,858
734800,826
734801,696
734802,526
734803,453
734804,242
734805,205
734806,214
734807,205
734808,207
734809,215
734810,210
734811,204
734812,198
734813,200
734814,200
734815,203
734816,204
734817,198
734818,193
734819,197
734820,198
734821,200
734822,200
734823,203
734824,207
734825,211
734826,205
734827,203
734828,204
734829,205
734830,208
734831,209
734832,208
734833,211
734834,217
734835,355
734836,544
734837,546
734838,1230
734839,1990
734840,1980
734841,1980
734842,1710
734843,1240
734844,1100
734845,858
734846,684
734847,687
734848,563
734849,411
734850,411
734851,411
734852,414
734853,419
734854,420
734855,420
734856,422
734857,424
734858,425
734859,425
734860,425
734861,421
734862,420
734863,407
734864,384
734865,316
734866,230
734867,219
734868,219
734869,203
734870,194
734871,196
734872,196
734873,196
734874,168
734875,123
734876,107
734877,107
734878,108
734879,113
734880,146
734881,209
734882,204
734883,204
734884,203
734885,205
734886,204
734887,202
734888,201
734889,201
734890,204
734891,204
734892,204
734893,164
734894,255
734895,380
734896,322
734897,296
734898,276
734899,238
734900,208
734901,200
734902,199
734903,190
734904,159
734905,138
734906,136
734907,136
734908,137
734909,136
734910,132
734911,121
734912,122
734913,123
734914,123
734915,122
734916,122
734917,122
734918,120
734919,118
734920,118
734921,118
734922,118
734923,118
734924,115
734925,100
734926,100
734927,100
734928,100
734929,100
734930,100
734931,100
734932,100
734933,99.8
734934,96.7
734935,96.7
734936,96.7
734937,96.7
734938,96.7
734939,96.7
734940,96.7
734941,96.7
734942,96.7
734943,96.7
734944,96.7
734945,96.7
734946,96.7
734947,96.7
734948,96.7
734949,96.7
734950,96.7
734951,96.7
734952,96.7
734953,96.7
734954,96.7
734955,96.7
734956,96.7
734957,95.5
734958,92.3
734959,91.5
734960,92.1
734961,92.4
734962,92.7
734963,93.3
734964,93.3
734965,93
734966,102
734967,103
734968,103
734969,103
734970,102
734971,101
734972,100
734973,100
734974,100
734975,99.9
734976,102
734977,101
734978,100
734979,100
734980,100
734981,101
734982,100
734983,100
734984,100
734985,100
734986,100
734987,99.4
734988,98.8
734989,114
734990,114
734991,114
734992,115
734993,115
734994,260
734995,409
734996,409
734997,409
734998,409
734999,457
735000,486
735001,486
735002,483
735003,480
735004,479
735005,476
735006,486
735007,598
735008,688
735009,710
735010,718
735011,715
735012,711
735013,816
735014,993
735015,988
735016,990
735017,1010
735018,1260
735019,1570
735020,1630
735021,1620
735022,1660
735023,1630
735024,1400
735025,952
735026,775
735027,673
735028,586
735029,585
735030,591
735031,587
735032,583
735033,580
735034,575
735035,579
735036,675
735037,764
735038,759
735039,771
735040,849
735041,965
735042,739
735043,476
735044,468
735045,461
735046,360
735047,303
735048,247
735049,289
735050,313
735051,423
735052,523
735053,565
735054,632
735055,985
735056,1440
735057,1300
735058,803
735059,441
735060,355
735061,296
735062,224
735063,207
735064,206
735065,207
735066,196
735067,796
735068,1690
735069,1710
735070,1440
735071,1170
735072,1050
735073,626
735074,379
735075,327
735076,283
735077,216
735078,206
735079,196
735080,284
735081,308
735082,447
735083,586
735084,582
735085,515
735086,402
735087,323
735088,322
735089,319
735090,316
735091,312
735092,305
735093,275
735094,254
735095,240
735096,240
735097,240
735098,219
735099,213
735100,338
735101,561
735102,614
735103,612
735104,608
735105,601
735106,513
735107,373
735108,275
735109,230
735110,200
735111,199
735112,198
735113,178
735114,123
735115,118
735116,153
735117,162
735118,166
735119,294
735120,442
735121,562
735122,567
735123,272
735124,204
735125,253
735126,256
735127,256
735128,257
735129,257
735130,257
735131,258
735132,257
735133,217
735134,170
735135,170
735136,170
735137,172
735138,174
735139,492
735140,784
735141,782
735142,780
735143,776
735144,774
735145,770
735146,787
735147,1350
735148,2510
735149,3600
735150,3710
735151,3970
735152,3700
735153,2590
735154,2870
735155,3470
735156,4100
735157,4080
735158,4300
735159,4780
735160,4620
735161,4520
735162,4110
735163,3810
735164,2970
735165,1720
735166,1390
735167,1330
735168,1270
735169,1320
735170,1470
735171,1440
735172,1660
735173,1640
735174,1660
735175,2400
735176,3020
735177,3000
735178,3160
735179,3280
735180,3270
735181,3210
735182,2660
735183,1850
735184,1210
735185,840
735186,603
735187,425
735188,240
735189,223
735190,223
735191,223
735192,223
735193,225
735194,227
735195,270
735196,789
735197,1470
735198,2000
735199,2890
735200,2900
735201,2850
735202,2650
735203,1930
735204,1540
735205,1050
735206,770
735207,541
735208,322
735209,254
735210,236
735211,236
735212,235
735213,210
735214,192
735215,270
735216,219
735217,200
735218,188
735219,188
735220,188
735221,216
735222,185
735223,223
735224,826
735225,1020
735226,985
735227,797
735228,632
735229,598
735230,432
735231,261
735232,285
735233,571
735234,430
735235,329
735236,332
735237,338
735238,810
735239,1120
735240,1410
735241,1440
735242,1090
735243,696
735244,693
735245,655
735246,599
735247,658
735248,577
735249,422
735250,337
735251,274
735252,258
735253,248
735254,248
735255,248
735256,248
735257,248
735258,248
735259,248
735260,247
735261,246
735262,244
735263,245
735264,244
735265,339
735266,469
735267,469
735268,468
735269,466
735270,464
735271,463
735272,463
735273,408
735274,277
735275,240
735276,240
735277,240
735278,240
735279,236
735280,211
735281,211
735282,211
735283,211
735284,210
735285,212
735286,217
735287,223
735288,223
735289,222
735290,426
735291,249
735292,159
735293,122
735294,122
735295,122
735296,122
735297,122
735298,122
735299,122
735300,121
735301,118
735302,118
735303,118
735304,118
735305,118
735306,118
735307,115
735308,114
735309,99.2
735310,102
735311,102
735312,102
735313,101
735314,100
735315,100
735316,100
735317,100
735318,100
735319,100
735320,100
735321,100
735322,98.6
735323,96.7
735324,96.7
735325,96.7
735326,96.7
735327,96.7
735328,96.7
735329,96.7
735330,96.7
735331,96.7
735332,96.7
735333,96.7
735334,101
735335,104
735336,102
735337,96.7
735338,93.6
735339,93.3
735340,93.2
735341,93.3
735342,93.3
735343,93.3
735344,93.3
735345,93.3
735346,93.3
735347,93.3
735348,93.3
735349,93.3
735350,93.3
735351,93.5
735352,93.3
735353,92
735354,90
735355,90
735356,90
735357,207
735358,374
735359,373
735360,372
735361,378
735362,379
735363,376
735364,352
735365,234
735366,188
735367,188
735368,188
735369,188
735370,188
735371,188
735372,188
735373,191
735374,192
735375,192
735376,195
735377,192
735378,190
735379,189
735380,253
735381,436
735382,430
735383,428
735384,425
735385,425
735386,599
735387,847
735388,1000
735389,864
735390,638
735391,627
735392,563
735393,557
735394,584
735395,584
735396,594
735397,593
735398,586
735399,581
735400,574
735401,567
735402,705
735403,922
735404,947
735405,854
735406,529
735407,487
735408,493
735409,855
735410,978
735411,1460
735412,1380
735413,1340
735414,1140
735415,838
735416,760
735417,615
735418,556
735419,393
735420,235
735421,180
735422,131
735423,126
735424,126
735425,124
735426,116
735427,355
735428,742
735429,763
735430,1140
735431,1920
735432,2090
735433,1950
735434,1780
735435,1440
735436,1440
735437,1270
735438,770
735439,549
735440,515
735441,962
735442,1490
735443,1630
735444,1910
735445,1980
735446,2240
735447,2450
735448,2360
735449,2150
735450,1920
735451,1630
735452,1370
735453,1050
735454,837
735455,814
735456,671
735457,565
735458,562
735459,534
735460,420
735461,409
735462,397
735463,331
735464,305
735465,1280
735466,3890
735467,4520
735468,4980
735469,4960
735470,4840
735471,4710
735472,4590
735473,4440
735474,4260
735475,4030
735476,3420
735477,2050
735478,1210
735479,793
735480,626
735481,602
735482,621
735483,620
735484,609
735485,584
735486,525
735487,511
735488,507
735489,505
735490,509
735491,837
735492,1310
735493,1480
735494,1480
735495,1240
735496,1110
735497,982
735498,850
735499,693
735500,587
735501,442
735502,424
735503,409
735504,366
735505,341
735506,321
735507,366
735508,790
735509,1520
735510,1610
735511,1630
735512,2050
735513,2340
735514,2210
735515,2030
735516,1630
735517,1090
735518,840
735519,751
735520,648
735521,500
735522,309
735523,245
735524,221
735525,197
735526,192
735527,192
735528,192
735529,192
735530,192
735531,192
735532,194
735533,195
735534,196
735535,196
735536,196
735537,196
735538,193
735539,192
735540,192
735541,192
735542,192
735543,192
735544,192
735545,192
735546,192
735547,192
735548,197
735549,196
735550,201
735551,200
735552,196
735553,195
735554,194
735555,195
735556,196
735557,192
735558,192
735559,192
735560,192
735561,191
735562,192
735563,189
735564,191
735565,192
735566,170
735567,143
735568,118
735569,100
735570,100
735571,101
735572,101
735573,102
735574,100
735575,97.8
735576,96.7
735577,102
735578,117
735579,114
735580,111
735581,108
735582,104
735583,104
735584,104
735585,101
735586,105
735587,104
735588,104
735589,104
735590,104
735591,104
735592,104
735593,102
735594,100
735595,158
735596,200
735597,200
735598,200
735599,200
735600,200
735601,200
735602,200
735603,199
735604,199
735605,200
735606,200
735607,200
735608,200
735609,200
735610,200
735611,200
735612,200
735613,200
735614,200
735615,200
735616,202
735617,203
735618,203
735619,202
735620,223
735621,207
735622,211
735623,265
735624,331
735625,296
735626,257
735627,219
735628,209
735629,203
735630,203
735631,203
735632,203
735633,203
735634,203
735635,203
735636,277
735637,313
735638,312
735639,313
735640,313
735641,312
735642,312
735643,293
735644,196
735645,198
735646,200
735647,207
735648,207
735649,207
735650,206
735651,206
