DAY_NDX,Q_CFS
735812,282
735813,240
735814,227
735815,978
735816,1000
735817,1090
735818,982
735819,891
735820,1090
735821,1500
735822,883
735823,551
735824,399
735825,1570
735826,2280
735827,1120
735828,710
735829,935
735830,1010
735831,829
735832,604
735833,431
735834,325
735835,276
735836,275
735837,243
735838,209
735839,179
735840,158
735841,142
735842,134
735843,133
735844,154
735845,163
735846,151
735847,139
735848,137
735849,131
735850,131
735851,178
735852,361
735853,400
735854,313
735855,370
735856,656
735857,747
735858,703
735859,901
735860,638
735861,523
735862,475
735863,452
735864,402
735865,339
735866,297
735867,446
735868,537
735869,556
735870,469
735871,371
735872,300
735873,268
735874,399
735875,377
735876,384
735877,337
735878,298
735879,266
735880,232
735881,207
735882,198
735883,205
735884,792
735885,656
735886,449
735887,414
735888,569
735889,669
735890,557
735891,453
735892,375
735893,314
735894,264
735895,227
735896,206
735897,239
735898,225
735899,229
735900,235
735901,240
735902,212
735903,214
735904,304
735905,280
735906,260
735907,283
735908,460
735909,413
735910,512
735911,821
735912,966
735913,815
735914,753
735915,704
735916,563
735917,470
735918,442
735919,450
735920,463
735921,441
735922,450
735923,407
735924,350
735925,352
735926,328
735927,290
735928,253
735929,221
735930,195
735931,174
735932,157
735933,184
735934,164
735935,144
735936,132
735937,121
735938,113
735939,105
735940,109
735941,95.4
735942,122
735943,276
735944,367
735945,259
735946,210
735947,176
735948,151
735949,135
735950,123
735951,143
735952,131
735953,262
735954,283
735955,251
735956,214
735957,183
735958,164
735959,156
735960,136
735961,121
735962,110
735963,107
735964,100
735965,92.9
735966,84.6
735967,80
735968,75.3
735969,69.6
735970,64.8
735971,60.5
735972,57
735973,57.9
735974,64.8
735975,85.2
735976,67.7
735977,59.2
735978,63.4
735979,80.2
735980,69.2
735981,68
735982,83.4
735983,80.9
735984,73.5
735985,68.4
735986,63.7
735987,59
735988,55.1
735989,51.5
735990,48.4
735991,45.1
735992,43.5
735993,41.7
735994,38.8
735995,36.3
735996,34.1
735997,32.4
735998,31.1
735999,32.2
736000,36.4
736001,34.9
736002,31.3
736003,29.9
736004,45.3
736005,43.5
736006,41.8
736007,38
736008,45.2
736009,42.2
736010,34.1
736011,30.1
736012,28
736013,28.1
736014,40.7
736015,32
736016,27.9
736017,25.4
736018,23.6
736019,22.5
736020,21.7
736021,20.7
736022,19.7
736023,18.4
736024,17.9
736025,17.6
736026,17
736027,16.8
736028,24
736029,37.8
736030,37.1
736031,42.2
736032,31.5
736033,26.3
736034,23.1
736035,21.1
736036,20
736037,19.7
736038,20.1
736039,19.4
736040,18.3
736041,16.5
736042,15.9
736043,15.3
736044,14.8
736045,14.3
736046,13.4
736047,12.9
736048,12.4
736049,11.8
736050,11.2
736051,10.6
736052,10.5
736053,10.3
736054,10.3
736055,10.1
736056,9.58
736057,8.98
736058,8.99
736059,9.34
736060,10.4
736061,10.5
736062,9.54
736063,8.95
736064,8.01
736065,7.57
736066,7.36
736067,7.17
736068,7.15
736069,7.1
736070,6.83
736071,6.08
736072,5.83
736073,5.98
736074,6.07
736075,6.06
736076,5.79
736077,5.44
736078,5.32
736079,5.45
736080,5.58
736081,5.66
736082,6.1
736083,6.89
736084,8.09
736085,8.14
736086,7.16
736087,6.96
736088,7.1
736089,9.83
736090,8.59
736091,7.31
736092,6.64
736093,6.23
736094,6.15
736095,5.86
736096,5.55
736097,5.54
736098,5.79
736099,6.03
736100,15.2
736101,14.5
736102,9.11
736103,7.88
736104,7.59
736105,7.39
736106,7.77
736107,7.4
736108,6.81
736109,6.36
736110,6.06
736111,6.07
736112,6.06
736113,6.7
736114,12.2
736115,12.6
736116,18
736117,48.8
736118,50.4
736119,66.4
736120,56.1
736121,30.7
736122,42.3
736123,42.5
736124,30.1
736125,71.5
736126,368
736127,451
736128,532
736129,700
736130,1290
736131,667
736132,467
736133,600
736134,491
736135,324
736136,241
736137,198
736138,242
736139,417
736140,389
736141,291
736142,242
736143,328
736144,273
736145,216
736146,175
736147,148
736148,139
736149,178
736150,141
736151,122
736152,108
736153,98.1
736154,89.1
736155,86.2
736156,82.9
736157,140
736158,495
736159,453
736160,311
736161,239
736162,201
736163,190
736164,236
736165,225
736166,374
736167,349
736168,465
736169,449
736170,419
736171,574
736172,613
736173,599
736174,578
736175,437
736176,347
736177,513
736178,511
736179,412
736180,320
736181,340
736182,905
736183,1380
736184,1170
736185,901
736186,608
736187,634
736188,990
736189,651
736190,459
736191,353
736192,314
736193,764
736194,649
736195,463
736196,431
736197,380
736198,308
736199,256
736200,302
736201,310
736202,266
736203,234
736204,206
736205,193
736206,173
736207,151
736208,137
736209,122
736210,114
736211,118
736212,226
736213,653
736214,523
736215,524
736216,401
736217,310
736218,254
736219,214
736220,187
736221,195
736222,553
736223,583
736224,452
736225,403
736226,425
736227,341
736228,267
736229,221
736230,187
736231,161
736232,142
736233,128
736234,118
736235,113
736236,106
736237,99.1
736238,115
736239,433
736240,1420
736241,961
736242,649
736243,738
736244,1460
736245,1230
736246,816
736247,554
736248,421
736249,333
736250,308
736251,820
736252,804
736253,590
736254,504
736255,527
736256,994
736257,811
736258,517
736259,381
736260,293
736261,254
736262,220
736263,207
736264,207
736265,195
736266,195
736267,320
736268,292
736269,256
736270,359
736271,1230
736272,2220
736273,1760
736274,1130
736275,884
736276,709
736277,754
736278,721
736279,832
736280,611
736281,773
736282,737
736283,542
736284,457
736285,405
736286,349
736287,702
736288,978
736289,877
736290,1040
736291,759
736292,712
736293,834
736294,669
736295,496
736296,383
736297,306
736298,254
736299,215
736300,200
736301,207
736302,207
736303,189
736304,196
736305,185
736306,208
736307,250
736308,267
736309,266
736310,245
736311,264
736312,440
736313,396
736314,436
736315,360
736316,300
736317,265
736318,624
736319,731
736320,1020
736321,1050
736322,850
736323,593
736324,472
736325,364
736326,295
736327,249
736328,229
736329,373
736330,352
736331,275
736332,228
736333,192
736334,167
736335,170
736336,184
736337,245
736338,284
736339,292
736340,808
736341,733
736342,470
736343,345
736344,271
736345,223
736346,187
736347,161
736348,141
736349,128
736350,114
736351,101
736352,92.1
736353,86.2
736354,83
736355,77.6
736356,75
736357,68.2
736358,64.7
736359,61.9
736360,56.9
736361,53.2
736362,50.4
736363,80.6
736364,75.1
736365,84.4
736366,71.5
736367,63.8
736368,64.5
736369,57.6
736370,60.1
736371,63
736372,57.5
736373,51.5
736374,48.1
736375,44.4
736376,41.2
736377,38.6
736378,36.1
736379,33.5
736380,31
736381,29.8
736382,30.5
736383,31
736384,29.2
736385,27.3
736386,27.2
736387,27.1
736388,25.3
736389,24.3
736390,22.8
736391,21.5
736392,21.2
736393,20.8
736394,19.6
736395,19
736396,18.3
736397,17.7
736398,17.2
736399,17.2
736400,16.1
736401,15.5
736402,15.4
736403,14.8
736404,14.2
736405,14.3
736406,14.4
736407,13.8
736408,13.4
736409,13.1
736410,12.6
736411,12.1
736412,11.7
736413,11.7
736414,11.3
736415,10.7
736416,10.2
736417,9.86
736418,9.44
736419,8.82
736420,8.42
736421,8.18
736422,8.21
736423,8.6
736424,8.31
736425,7.89
736426,7.55
736427,7.88
736428,7.8
736429,8.36
736430,9.09
736431,8.24
736432,7.76
736433,7.2
736434,6.94
736435,6.78
736436,6.76
736437,6.59
736438,6.62
736439,6.39
736440,6.44
736441,6.57
736442,6.24
736443,5.93
736444,5.59
736445,5.32
736446,5.21
736447,5.35
736448,5.38
736449,5.25
736450,4.99
736451,4.86
736452,4.84
736453,4.95
736454,5.25
736455,5.69
736456,6.25
736457,5.81
736458,5.41
736459,5.01
736460,4.69
736461,4.63
736462,4.65
736463,4.69
736464,4.9
736465,14
736466,53.7
736467,70.8
736468,60
736469,30.3
736470,22.3
736471,18.4
736472,16.3
736473,15.1
736474,14
736475,12.8
736476,12.4
736477,13.6
736478,16.3
736479,14.8
736480,13.8
736481,12.6
736482,11.9
736483,11.5
736484,12.2
736485,14.8
736486,13.9
736487,12.8
736488,25.4
736489,91.8
736490,182
736491,96.5
736492,59
736493,44.3
736494,36.8
736495,32
736496,70.3
736497,266
736498,487
736499,1450
736500,595
736501,292
736502,187
736503,138
736504,109
736505,90.7
736506,78.1
736507,68.4
736508,60.8
736509,55.6
736510,65.9
736511,120
736512,89.1
736513,122
736514,157
736515,125
736516,108
736517,165
736518,305
736519,381
736520,261
736521,295
736522,311
736523,375
736524,648
736525,523
736526,376
736527,279
736528,477
736529,539
736530,412
736531,944
736532,1080
736533,615
736534,586
736536,464
736537,428
736538,341
736539,273
736540,241
736541,257
736542,220
736543,191
736544,168
736545,149
736546,134
736547,122
736548,111
736549,102
736550,93.3
736551,87.1
736552,81.6
736553,77.8
736554,76.2
736555,71.1
736556,67.8
736557,97.3
736558,138
736559,108
736560,95
736561,126
736562,132
736563,194
736564,178
736565,162
736566,167
736567,333
736568,530
736569,379
