DAY_NDX,Q_CFS
733077,897
733078,910
733079,799
733080,747
733081,744
733082,704
733083,624
733084,608
733085,689
733086,684
733087,633
733088,517
733089,409
733090,409
733091,410
733092,410
733093,410
733094,382
733095,351
733096,351
733097,352
733098,352
733099,352
733100,352
733101,352
733102,350
733103,241
733104,224
733105,225
733106,133
733107,83.9
733108,84.2
733109,84.1
733110,96.8
733111,133
733112,107
733113,106
733114,106
733115,106
733116,91.9
733117,62.5
733118,68.7
733119,77.7
733120,77.7
733121,78
733122,77.1
733123,56.5
733124,56.6
733125,73.7
733126,76.2
733127,76.2
733128,76
733129,75.9
733130,76
733131,75.7
733132,75.6
733133,75.6
733134,75.5
733135,75.4
733136,75.3
733137,75.2
733138,75.1
733139,75.2
733140,75.2
733141,75.1
733142,75
733143,74.9
733144,74.7
733145,74.6
733146,103
733147,236
733148,294
733149,294
733150,294
733151,293
733152,293
733153,292
733154,292
733155,293
733156,292
733157,291
733158,291
733159,290
733160,290
733161,290
733162,290
733163,289
733164,289
733165,289
733166,288
733167,287
733168,287
733169,287
733170,294
733171,311
733172,310
733173,310
733174,309
733175,309
733176,309
733177,307
733178,377
733179,397
733180,397
733181,445
733182,503
733183,502
733184,500
733185,529
733186,552
733187,553
733188,551
733189,554
733190,575
733191,573
733192,593
733193,594
733194,590
733195,610
733196,616
733197,613
733198,611
733199,608
733200,606
733201,604
733202,602
733203,599
733204,596
733205,592
733206,589
733207,586
733208,562
733209,522
733210,520
733211,516
733212,514
733213,511
733214,507
733215,505
733216,501
733217,497
733218,493
733219,495
733220,566
733221,561
733222,555
733223,548
733224,543
733225,537
733226,567
733227,663
733228,860
733229,907
733230,1040
733231,1140
733232,1170
733233,1090
733234,1050
733235,1230
733236,1450
733237,1490
733238,1450
733239,1370
733240,988
733241,696
733242,402
733243,394
733244,387
733245,380
733246,311
733247,249
733248,165
733249,143
733250,143
733251,142
733252,142
733253,141
733254,140
733255,195
733256,414
733257,244
733258,181
733259,155
733260,125
733261,126
733262,126
733263,126
733264,125
733265,126
733266,138
733267,237
733268,124
733269,87.4
733270,87.8
733271,141
733272,163
733273,137
733274,268
733275,585
733276,385
733277,288
733278,257
733279,185
733280,513
733281,1170
733282,809
733283,2070
733284,2510
733285,1720
733286,591
733287,1510
733288,2980
733289,2970
733290,2460
733291,1990
733292,1940
733293,1800
733294,1790
733295,1980
733296,2030
733297,2000
733298,1960
733299,1930
733300,1890
733301,1870
733302,1890
733303,1860
733304,1790
733305,1720
733306,1450
733307,1040
733308,998
733309,985
733310,807
733311,649
733312,530
733313,442
733314,189
733315,166
733316,75
733317,74.7
733318,76.8
733319,77.3
733320,62
733321,62.2
733322,65.9
733323,54.4
733324,55.4
733325,56.3
733326,57.1
733327,57.7
733328,58.5
733329,59
733330,59.4
733331,60
733332,60.2
733333,60.5
733334,60.9
733335,61.3
733336,61.4
733337,62.1
733338,74.7
733339,85.1
733340,91.9
733341,80.9
733342,62
733343,61.2
733344,61.2
733345,61.4
733346,61.9
733347,62.5
733348,63.6
733349,65.9
733350,65.5
733351,65.1
733352,65.2
733353,65.3
733354,65.3
733355,65.2
733356,65.6
733357,65.9
733358,71.6
733359,75
733360,72.7
733361,71.1
733362,70.2
733363,70.1
733364,331
733365,225
733366,138
733367,618
733368,665
733369,667
733370,667
733371,666
733372,827
733373,891
733374,682
733375,429
733376,363
733377,366
733378,366
733379,431
733380,451
733381,445
733382,425
733383,428
733384,506
733385,593
733386,594
733387,595
733388,596
733389,597
733390,536
733391,510
733392,510
733393,511
733394,510
733395,511
733396,513
733397,513
733398,514
733399,513
733400,514
733401,464
733402,410
733403,315
733404,206
733405,206
733406,206
733407,207
733408,208
733409,454
733410,1020
733411,1000
733412,943
733413,930
733414,787
733415,667
733416,617
733417,617
733418,724
733419,857
733420,677
733421,598
733422,597
733423,640
733424,612
733425,546
733426,388
733427,350
733428,350
733429,351
733430,263
733431,191
733432,191
733433,192
733434,192
733435,192
733436,192
733437,192
733438,234
733439,277
733440,260
733441,164
733442,139
733443,179
733444,295
733445,295
733446,294
733447,233
733448,150
733449,98.4
733450,98.4
733451,98.3
733452,98.7
733453,69.6
733454,53.2
733455,53.2
733456,53.2
733457,53.3
733458,53.5
733459,53.5
733460,53.5
733461,53.4
733462,53.4
733463,53.4
733464,53.5
733465,53.5
733466,53.4
733467,53.4
733468,53.3
733469,53.3
733470,53.7
733471,54.5
733472,54.5
733473,54.5
733474,54.5
733475,54.4
733476,54.5
733477,54.3
733478,54.3
733479,54.3
733480,54.1
733481,54
733482,53.8
733483,53.6
733484,53.5
733485,53.4
733486,53.4
733487,54
733488,54.4
733489,54.4
733490,54.4
733491,54.4
733492,54.4
733493,54.4
733494,54.4
733495,54.5
733496,54.3
733497,54.3
733498,54.3
733499,54.4
733500,54.4
733501,54.4
733502,54.4
733503,54.3
733504,54.4
733505,54.4
733506,66.1
733507,156
733508,156
733509,100
733510,62.5
733511,56.5
733512,56.5
733513,56.3
733514,56.3
733515,56.2
733516,56.3
733517,56.2
733518,56.1
733519,56.1
733520,56
733521,56
733522,55.9
733523,55.8
733524,55.8
733525,55.8
733526,55.7
733527,55.7
733528,55.6
733529,55.7
733530,55.5
733531,120
733532,279
733533,286
733534,286
733535,348
733536,373
733537,536
733538,612
733539,678
733540,705
733541,701
733542,700
733543,697
733544,693
733545,691
733546,687
733547,682
733548,676
733549,580
733550,529
733551,527
733552,538
733553,537
733554,534
733555,530
733556,528
733557,536
733558,538
733559,535
733560,533
733561,531
733562,529
733563,526
733564,537
733565,532
733566,529
733567,545
733568,549
733569,546
733570,542
733571,539
733572,535
733573,531
733574,524
733575,520
733576,517
733577,521
733578,527
733579,542
733580,541
733581,541
733582,536
733583,533
733584,529
733585,545
733586,553
733587,550
733588,578
733589,630
733590,625
733591,701
733592,742
733593,790
733594,797
733595,879
733596,1120
733597,1140
733598,1090
733599,1030
733600,837
733601,508
733602,368
733603,359
733604,320
733605,388
733606,526
733607,500
733608,375
733609,337
733610,451
733611,681
733612,658
733613,493
733614,449
733615,879
733616,913
733617,601
733618,438
733619,317
733620,288
733621,239
733622,191
733623,191
733624,191
733625,166
733626,152
733627,103
733628,95.4
733629,96.1
733630,115
733631,105
733632,130
733633,628
733634,1460
733635,1730
733636,1450
733637,978
733638,761
733639,817
733640,1100
733641,859
733642,615
733643,490
733644,381
733645,358
733646,301
733647,277
733648,327
733649,397
733650,1240
733651,1890
733652,1860
733653,1780
733654,1690
733655,1790
733656,1880
733657,1760
733658,1260
733659,828
733660,683
733661,629
733662,565
733663,540
733664,640
733665,772
733666,1010
733667,1210
733668,1040
733669,808
733670,543
733671,406
733672,356
733673,357
733674,371
733675,388
733676,395
733677,399
733678,399
733679,399
733680,397
733681,394
733682,343
733683,236
733684,129
733685,84.7
733686,87.2
733687,89.4
733688,68.4
733689,58.8
733690,59.1
733691,60.1
733692,60.4
733693,61.5
733694,58.9
733695,59.5
733696,60.2
733697,60.9
733698,61.2
733699,61.1
733700,59
733701,59.2
733702,59.6
733703,60
733704,60.7
733705,63.5
733706,63.7
733707,63.7
733708,64.5
733709,66.6
733710,66.7
733711,67
733712,67.2
733713,67.4
733714,67.6
733715,66.8
733716,56.9
733717,50.8
733718,51
733719,51.1
733720,52.2
733721,53.5
733722,53.3
733723,53.2
733724,53.3
733725,53.2
733726,52
733727,50
733728,50.2
733729,50.5
733730,50.9
733731,51
733732,51.3
733733,51.8
733734,54.5
733735,55.1
733736,50.5
733737,50.9
733738,54
733739,217
733740,453
733741,456
733742,459
733743,459
733744,422
733745,366
733746,324
733747,222
733748,222
733749,223
733750,223
733751,223
733752,224
733753,225
733754,226
733755,227
733756,228
733757,228
733758,229
733759,230
733760,231
733761,231
733762,232
733763,232
733764,233
733765,233
733766,480
733767,688
733768,721
733769,778
733770,777
733771,777
733772,660
733773,593
733774,503
733775,342
733776,314
733777,314
733778,314
733779,453
733780,562
733781,562
733782,562
733783,561
733784,560
733785,559
733786,476
733787,392
733788,393
733789,489
733790,583
733791,584
733792,584
733793,544
733794,500
733795,442
733796,413
733797,414
733798,415
733799,414
733800,415
733801,662
733802,1510
733803,2140
733804,2250
733805,2250
733806,1770
733807,1090
733808,771
733809,714
733810,850
733811,978
733812,646
733813,418
733814,385
733815,417
733816,358
733817,348
733818,291
733819,240
733820,240
733821,233
733822,209
733823,198
733824,183
733825,183
733826,183
733827,180
733828,159
733829,149
733830,149
733831,103
733832,86.5
733833,86.5
733834,86.6
733835,86.5
733836,103
733837,122
733838,122
733839,122
733840,122
733841,122
733842,90.3
733843,61.3
733844,58.9
733845,58.7
733846,58.7
733847,58.7
733848,58.7
733849,58.6
733850,58.5
733851,58.6
733852,58.7
733853,58.6
733854,58.6
733855,58.7
733856,58.8
733857,58.9
733858,58.9
733859,58.9
733860,58.9
733861,58.9
733862,58.9
733863,58.8
733864,58.8
733865,58.9
733866,58.7
733867,58.6
733868,58.6
733869,58.5
733870,58.5
733871,58.5
733872,58.3
733873,58.1
733874,58.1
733875,57.9
733876,58.1
733877,58.1
733878,133
733879,572
733880,579
733881,632
733882,631
733883,628
733884,514
733885,387
733886,387
733887,384
733888,320
733889,287
733890,286
733891,286
733892,286
733893,285
733894,285
733895,284
733896,284
733897,284
733898,283
733899,283
733900,282
733901,282
733902,282
733903,281
733904,281
733905,287
733906,342
733907,362
733908,365
733909,364
733910,364
733911,401
733912,620
733913,592
733914,589
733915,513
733916,499
733917,496
733918,495
733919,493
733920,489
733921,481
733922,479
733923,478
733924,475
733925,473
733926,471
733927,470
733928,467
733929,466
733930,464
733931,463
733932,461
733933,459
733934,456
733935,491
733936,547
733937,550
733938,547
733939,544
733940,541
733941,538
733942,533
733943,557
733944,612
733945,789
733946,813
733947,812
733948,1140
733949,1600
733950,1600
733951,1530
733952,1400
733953,1320
733954,1180
733955,996
733956,752
733957,612
733958,573
733959,560
733960,641
733961,813
733962,792
733963,793
733964,784
733965,764
733966,734
733967,540
733968,625
733969,761
733970,798
733971,1420
733972,1230
733973,791
733974,565
733975,471
733976,429
733977,263
733978,212
733979,224
733980,534
733981,754
733982,540
733983,599
733984,1920
733985,2010
733986,1530
733987,1030
733988,668
733989,650
733990,711
733991,783
733992,1270
733993,1460
733994,1030
733995,1080
733996,1070
733997,1020
733998,1170
733999,2370
734000,3000
734001,2900
734002,2920
734003,2590
734004,1740
734005,949
734006,445
734007,310
734008,386
734009,425
734010,488
734011,938
734012,1670
734013,1590
734014,1310
734015,1090
734016,802
734017,589
734018,497
734019,484
734020,382
734021,322
734022,408
734023,350
734024,331
734025,294
734026,284
734027,821
734028,1950
734029,2020
734030,1590
734031,1320
734032,1360
734033,1730
734034,2280
734035,2410
734036,2340
734037,2350
734038,2250
734039,2130
734040,1700
734041,1230
734042,843
734043,589
734044,392
734045,248
734046,195
734047,209
734048,181
734049,120
734050,105
734051,105
734052,94.2
734053,91.7
734054,93.2
734055,94.1
734056,95.2
734057,96
734058,96.8
734059,69.7
734060,53.3
734061,56.6
734062,56.3
734063,56
734064,56
734065,56
734066,56.1
734067,69.2
734068,73.1
734069,69.4
734070,55.2
734071,55.1
734072,54.9
734073,55.4
734074,58.2
734075,58.9
734076,59
734077,59.7
734078,62.5
734079,61.9
734080,61.4
734081,63.5
734082,65.3
734083,66.6
734084,292
734085,502
734086,503
734087,488
734088,488
734089,495
734090,501
734091,501
734092,436
734093,344
734094,305
734095,277
734096,256
734097,256
734098,257
734099,260
734100,321
734101,465
734102,537
734103,546
734104,668
734105,1010
734106,1450
734107,1640
734108,1630
734109,1630
734110,1470
734111,848
734112,562
734113,398
734114,324
734115,325
734116,325
734117,326
734118,326
734119,329
734120,988
734121,2510
734122,1990
734123,977
734124,591
734125,516
734126,374
734127,233
734128,259
734129,311
734130,715
734131,699
734132,547
734133,450
734134,450
734135,438
734136,353
734137,231
734138,118
734139,118
734140,118
734141,119
734142,237
734143,409
734144,453
734145,510
734146,777
734147,894
734148,816
734149,637
734150,606
734151,578
734152,569
734153,564
734154,545
734155,600
734156,589
734157,436
734158,418
734159,636
734160,839
734161,897
734162,1110
734163,1110
734164,900
734165,672
734166,712
734167,679
734168,610
734169,601
734170,625
734171,727
734172,660
734173,591
734174,503
734175,446
734176,446
734177,418
734178,411
734179,459
734180,459
734181,377
734182,270
734183,257
734184,258
734185,258
734186,258
734187,284
734188,291
734189,291
734190,220
734191,188
734192,189
734193,189
734194,189
734195,189
734196,189
734197,189
734198,187
734199,187
734200,187
734201,168
734202,149
734203,107
734204,72.7
734205,72.7
734206,72.7
734207,72.9
734208,73.1
734209,73.2
734210,73.1
734211,73
734212,72.8
734213,80.1
734214,126
734215,84.1
734216,110
734217,86.6
734218,64.5
734219,56.4
734220,56.2
734221,56
734222,56
734223,55.9
734224,55
734225,54.7
734226,54.7
734227,54.5
734228,54.6
734229,54.5
734230,54.5
734231,54.6
734232,54.5
734233,54.7
734234,54.7
734235,54.8
734236,54.8
734237,54.8
734238,54.9
734239,55
734240,55
734241,55.2
734242,55.1
734243,55.1
734244,55.1
734245,54.9
734246,54.8
734247,54.8
734248,54.7
734249,54.7
734250,54.6
734251,54.6
734252,54.5
734253,54.4
734254,54.4
734255,54.4
734256,54.3
734257,54.3
734258,54.4
734259,144
734260,313
734261,547
734262,617
734263,616
734264,614
734265,613
734266,611
734267,608
734268,607
734269,605
734270,603
734271,604
734272,613
734273,611
734274,608
734275,607
734276,604
734277,602
734278,598
734279,598
734280,596
734281,593
734282,591
734283,589
734284,586
734285,584
734286,582
734287,580
734288,577
734289,575
734290,571
734291,570
734292,577
734293,596
734294,593
734295,589
734296,587
734297,583
734298,582
734299,578
734300,576
734301,572
734302,569
734303,564
734304,562
734305,556
734306,571
734307,573
734308,568
734309,564
734310,557
734311,553
734312,548
734313,542
734314,537
734315,532
734316,526
734317,524
734318,552
734319,556
734320,588
734321,578
734322,567
734323,553
734324,540
734325,527
734326,437
734327,331
734328,232
734329,206
734330,203
734331,201
734332,199
734333,197
734334,196
734335,386
734336,723
734337,799
734338,567
734339,323
734340,669
734341,1100
734342,1260
734343,1210
734344,1010
734345,642
734346,543
734347,448
734348,402
734349,346
734350,291
734351,254
734352,222
734353,196
734354,180
734355,163
734356,156
734357,135
734358,123
734359,124
734360,123
734361,123
734362,123
734363,119
734364,105
734365,100
734366,90
734367,90
734368,90.2
734369,90.1
734370,90.3
734371,90.1
734372,90
734373,89.9
734374,90
734375,90.2
734376,139
734377,177
734378,290
734379,1230
734380,2060
734381,2060
734382,2080
734383,2010
734384,1950
734385,1870
734386,1780
734387,1770
734388,1290
734389,777
734390,378
734391,198
734392,199
734393,199
734394,199
734395,199
734396,199
734397,309
734398,236
734399,61.7
734400,61.9
734401,2010
734402,2950
734403,2840
734404,3090
734405,3870
734406,3770
734407,3580
734408,3560
734409,3110
734410,1910
734411,1130
734412,620
734413,471
734414,482
734415,502
734416,502
734417,408
734418,333
734419,366
734420,375
734421,525
734422,526
734423,521
734424,410
734425,218
734426,82.1
734427,64
734428,65.4
734429,66.4
734430,68.3
734431,295
734432,650
734433,1360
734434,1090
734435,749
734436,383
734437,172
734438,79.2
734439,66.3
734440,66.3
734441,66.6
734442,57
734443,53.6
734444,54.4
734445,53.7
734446,53.2
734447,53.2
734448,153
734449,359
734450,361
734451,363
734452,458
734453,776
734454,1630
734455,1910
734456,1590
734457,1470
734458,1590
734459,1290
734460,1030
734461,1030
734462,837
734463,613
734464,475
734465,460
734466,460
734467,461
734468,1140
734469,2040
734470,2040
734471,2040
734472,2030
734473,2010
734474,1760
734475,1250
734476,742
734477,618
734478,618
734479,467
734480,305
734481,253
734482,254
734483,255
734484,267
734485,686
734486,1010
734487,781
734488,790
734489,1510
734490,1620
734491,1270
734492,1200
734493,1520
734494,1200
734495,910
734496,915
734497,793
734498,567
734499,477
734500,580
734501,656
734502,764
734503,913
734504,733
734505,586
734506,452
734507,350
734508,317
734509,451
734510,464
734511,399
734512,399
734513,458
734514,492
734515,438
734516,326
734517,276
734518,236
734519,263
734520,363
734521,513
734522,513
734523,440
734524,586
734525,650
734526,515
734527,307
734528,228
734529,224
734530,224
734531,225
734532,225
734533,225
734534,352
734535,650
734536,713
734537,638
734538,530
734539,958
734540,731
734541,533
734542,426
734543,387
734544,350
734545,248
734546,202
734547,202
734548,202
734549,203
734550,180
734551,177
734552,177
734553,226
734554,266
734555,267
734556,267
734557,260
734558,230
734559,223
734560,222
734561,222
734562,222
734563,222
734564,173
734565,136
734566,103
734567,74.9
734568,55
734569,92.2
734570,110
734571,110
734572,110
734573,110
734574,110
734575,96.4
734576,83.6
734577,83.3
734578,82.9
734579,82.7
734580,82.7
734581,82.5
734582,82.3
734583,70.8
734584,54.5
734585,54.5
734586,54.4
734587,54.3
734588,54.1
734589,54.1
734590,53.6
734591,53.4
734592,53.4
734593,53.3
734594,53.3
734595,53.3
734596,53.2
734597,53.3
734598,53.4
734599,53.4
734600,53.4
734601,53.5
734602,53.5
734603,53.6
734604,53.7
734605,53.8
734606,53.9
734607,54
734608,54
734609,53.9
734610,53.8
734611,53.8
734612,53.7
734613,53.6
734614,53.6
734615,53.4
734616,53.4
734617,53.5
734618,53.4
734619,53.4
734620,53.3
734621,53.4
734622,53.4
734623,133
734624,276
734625,441
734626,498
734627,497
734628,495
734629,502
734630,522
734631,520
734632,519
734633,518
734634,516
734635,515
734636,512
734637,511
734638,510
734639,512
734640,526
734641,524
734642,522
734643,521
734644,519
734645,518
734646,516
734647,514
734648,526
734649,532
734650,530
734651,528
734652,526
734653,525
734654,522
734655,519
734656,518
734657,516
734658,513
734659,511
734660,508
734661,528
734662,538
734663,535
734664,532
734665,530
734666,526
734667,525
734668,687
734669,688
734670,682
734671,677
734672,672
734673,667
734674,664
734675,659
734676,737
734677,810
734678,815
734679,806
734680,982
734681,1490
734682,1620
734683,1500
734684,1460
734685,1430
734686,1390
734687,1120
734688,848
734689,803
734690,781
734691,750
734692,716
734693,681
734694,598
734695,436
734696,631
734697,642
734698,584
734699,401
734700,312
734701,404
734702,445
734703,596
734704,765
734705,1680
734706,1980
734707,1950
734708,1930
734709,1880
734710,1790
734711,1730
734712,1700
734713,1530
734714,1470
734715,1510
734716,1010
734717,580
734718,1220
734719,2080
734720,2060
734721,2050
734722,2020
734723,2070
734724,2040
734725,2010
734726,1960
734727,1710
734728,1100
734729,547
734730,975
734731,1350
734732,902
734733,681
734734,657
734735,557
734736,589
734737,604
734738,598
734739,597
734740,604
734741,585
734742,427
734743,335
734744,315
734745,291
734746,290
734747,266
734748,249
734749,250
734750,252
734751,302
734752,861
734753,1250
734754,1230
734755,947
734756,678
734757,439
734758,407
734759,394
734760,343
734761,316
734762,407
734763,487
734764,540
734765,559
734766,561
734767,560
734768,573
734769,717
734770,1040
734771,1050
734772,1030
734773,795
734774,566
734775,581
734776,590
734777,561
734778,397
734779,298
734780,160
734781,144
734782,138
734783,104
734784,93.6
734785,74.9
734786,55.9
734787,52.5
734788,53.1
734789,53.4
734790,54
734791,54.4
734792,55.1
734793,55.4
734794,55.8
734795,56.4
734796,56.7
734797,58
734798,61.2
734799,60.9
734800,61.1
734801,61.8
734802,61.3
734803,62.7
734804,65.2
734805,64.4
734806,64.2
734807,64.3
734808,64.6
734809,64.9
734810,62.6
734811,59.9
734812,59.9
734813,59.8
734814,60
734815,60.1
734816,60.2
734817,60.7
734818,61
734819,61.4
734820,61.6
734821,61.9
734822,62.4
734823,63.8
734824,65.3
734825,65.5
734826,65.4
734827,65.5
734828,65.4
734829,65.4
734830,63.8
734831,62.6
734832,62.7
734833,62.8
734834,63.1
734835,174
734836,418
734837,418
734838,592
734839,1000
734840,1000
734841,1530
734842,1810
734843,1800
734844,1400
734845,871
734846,505
734847,344
734848,263
734849,185
734850,185
734851,185
734852,185
734853,186
734854,187
734855,187
734856,187
734857,188
734858,188
734859,188
734860,188
734861,188
734862,189
734863,189
734864,189
734865,189
734866,339
734867,504
734868,505
734869,505
734870,398
734871,193
734872,100
734873,64.4
734874,106
734875,298
734876,297
734877,298
734878,297
734879,297
734880,368
734881,513
734882,510
734883,511
734884,510
734885,508
734886,508
734887,497
734888,277
734889,206
734890,138
734891,104
734892,105
734893,84
734894,59.9
734895,59.6
734896,59.1
734897,59.1
734898,59
734899,59
734900,58.9
734901,59
734902,59
734903,59.1
734904,76.9
734905,109
734906,152
734907,151
734908,151
734909,152
734910,152
734911,152
734912,153
734913,153
734914,153
734915,153
734916,153
734917,153
734918,153
734919,154
734920,154
734921,154
734922,154
734923,154
734924,154
734925,154
734926,153
734927,111
734928,63.7
734929,56.4
734930,56.4
734931,56
734932,56
734933,55.8
734934,55.7
734935,55.7
734936,55.7
734937,55.5
734938,55.4
734939,55.3
734940,55.2
734941,55.2
734942,55.2
734943,55.1
734944,55.1
734945,55.2
734946,55.2
734947,55.4
734948,55.3
734949,55.3
734950,55.3
734951,55.3
734952,55.3
734953,55.3
734954,55.1
734955,55.1
734956,55.2
734957,55.3
734958,55.1
734959,55
734960,55.1
734961,55.2
734962,55.3
734963,55.3
734964,55.2
734965,55.2
734966,55.2
734967,55.2
734968,55.2
734969,55.2
734970,54.5
734971,54.4
734972,54.2
734973,54.2
734974,54.3
734975,54.3
734976,54.3
734977,54.4
734978,54.3
734979,54.4
734980,54.5
734981,54.6
734982,54.4
734983,54.4
734984,54.4
734985,54.4
734986,54.5
734987,54.4
734988,54.4
734989,64.5
734990,202
734991,510
734992,508
734993,507
734994,506
734995,504
734996,502
734997,500
734998,500
734999,498
735000,501
735001,506
735002,505
735003,503
735004,502
735005,500
735006,498
735007,497
735008,508
735009,513
735010,512
735011,511
735012,510
735013,650
735014,795
735015,794
735016,800
735017,814
735018,1130
735019,1500
735020,1510
735021,1520
735022,1510
735023,1500
735024,1260
735025,1010
735026,1000
735027,991
735028,982
735029,975
735030,995
735031,993
735032,750
735033,636
735034,634
735035,628
735036,624
735037,619
735038,615
735039,610
735040,604
735041,596
735042,591
735043,584
735044,579
735045,574
735046,567
735047,564
735048,563
735049,556
735050,550
735051,614
735052,692
735053,738
735054,778
735055,982
735056,1200
735057,1090
735058,932
735059,772
735060,705
735061,558
735062,412
735063,332
735064,325
735065,460
735066,411
735067,1020
735068,1430
735069,1030
735070,695
735071,488
735072,377
735073,300
735074,259
735075,228
735076,221
735077,180
735078,179
735079,194
735080,834
735081,1080
735082,897
735083,700
735084,543
735085,468
735086,384
735087,315
735088,250
735089,214
735090,208
735091,209
735092,209
735093,210
735094,209
735095,161
735096,162
735097,162
735098,162
735099,167
735100,250
735101,457
735102,472
735103,412
735104,359
735105,307
735106,230
735107,233
735108,179
735109,170
735110,178
735111,176
735112,135
735113,135
735114,135
735115,135
735116,135
735117,139
735118,201
735119,669
735120,978
735121,993
735122,877
735123,439
735124,194
735125,197
735126,200
735127,202
735128,203
735129,204
735130,205
735131,206
735132,206
735133,157
735134,118
735135,118
735136,118
735137,119
735138,126
735139,487
735140,790
735141,786
735142,780
735143,771
735144,760
735145,553
735146,380
735147,379
735148,384
735149,433
735150,613
735151,622
735152,396
735153,62.2
735154,89.8
735155,94.9
735156,871
735157,1470
735158,1820
735159,3180
735160,3400
735161,3340
735162,3270
735163,3200
735164,2530
735165,1320
735166,1020
735167,1030
735168,1020
735169,1020
735170,1120
735171,1520
735172,2130
735173,2230
735174,2230
735175,2120
735176,1640
735177,1380
735178,1410
735179,1410
735180,1420
735181,1420
735182,1410
735183,1090
735184,641
735185,452
735186,295
735187,181
735188,82.7
735189,62
735190,62.2
735191,62.8
735192,56.4
735193,46.8
735194,47
735195,73.4
735196,530
735197,1190
735198,1480
735199,1480
735200,1470
735201,1300
735202,705
735203,503
735204,433
735205,356
735206,358
735207,358
735208,358
735209,358
735210,333
735211,207
735212,140
735213,140
735214,140
735215,140
735216,140
735217,140
735218,140
735219,141
735220,92.9
735221,50.1
735222,50.5
735223,108
735224,615
735225,800
735226,801
735227,660
735228,553
735229,465
735230,361
735231,314
735232,315
735233,526
735234,526
735235,375
735236,265
735237,279
735238,803
735239,1600
735240,1330
735241,728
735242,464
735243,481
735244,430
735245,401
735246,386
735247,427
735248,446
735249,374
735250,270
735251,224
735252,233
735253,273
735254,237
735255,185
735256,172
735257,172
735258,172
735259,173
735260,173
735261,125
735262,124
735263,124
735264,124
735265,248
735266,405
735267,409
735268,406
735269,405
735270,404
735271,404
735272,403
735273,353
735274,234
735275,152
735276,97.1
735277,59.2
735278,57.8
735279,53.6
735280,53.6
735281,53.6
735282,53.8
735283,53.9
735284,53.9
735285,53.9
735286,54.2
735287,54.4
735288,53.5
735289,53.7
735290,53.8
735291,53.8
735292,53.6
735293,53.6
735294,53.7
735295,52.6
735296,53
735297,53.6
735298,53.6
735299,53.4
735300,53.2
735301,52.8
735302,51.9
735303,52
735304,51.9
735305,51.7
735306,51.9
735307,51.8
735308,51.2
735309,50.5
735310,50.4
735311,105
735312,189
735313,189
735314,189
735315,188
735316,187
735317,187
735318,187
735319,187
735320,187
735321,288
735322,381
735323,377
735324,377
735325,376
735326,375
735327,374
735328,373
735329,370
735330,368
735331,367
735332,368
735333,386
735334,385
735335,384
735336,383
735337,383
735338,382
735339,381
735340,380
735341,379
735342,377
735343,376
735344,376
735345,375
735346,374
735347,375
735348,386
735349,386
735350,384
735351,382
735352,381
735353,380
735354,379
735355,387
735356,391
735357,390
735358,388
735359,387
735360,386
735361,384
735362,212
735363,50
735364,289
735365,390
735366,388
735367,387
735368,385
735369,384
735370,383
735371,384
735372,382
735373,381
735374,379
735375,377
735376,376
735377,374
735378,372
735379,372
735380,386
735381,403
735382,503
735383,500
735384,497
735385,493
735386,489
735387,484
735388,479
735389,472
735390,468
735391,464
735392,460
735393,455
735394,451
735395,446
735396,441
735397,437
735398,456
735399,467
735400,460
735401,451
735402,472
735403,476
735404,465
735405,468
735406,471
735407,460
735408,446
735409,423
735410,424
735411,426
735412,420
735413,534
735414,683
735415,655
735416,451
735417,251
735418,176
735419,187
735420,280
735421,293
735422,291
735423,288
735424,284
735425,279
735426,281
735427,585
735428,1010
735429,986
735430,977
735431,942
735432,875
735433,780
735434,640
735435,841
735436,947
735437,795
735438,516
735439,929
735440,1190
735441,1380
735442,1780
735443,1790
735444,1740
735445,1690
735446,1620
735447,1520
735448,1410
735449,1070
735450,780
735451,631
735452,518
735453,513
735454,517
735455,517
735456,501
735457,421
735458,341
735459,281
735460,288
735461,295
735462,297
735463,208
735464,82.4
735465,572
735466,3450
735467,3630
735468,3530
735469,3340
735470,3100
735471,2480
735472,1800
735473,1050
735474,717
735475,541
735476,444
735477,372
735478,345
735479,348
735480,422
735481,435
735482,573
735483,479
735484,441
735485,373
735486,342
735487,331
735488,296
735489,265
735490,332
735491,808
735492,1170
735493,1210
735494,1180
735495,773
735496,630
735497,623
735498,611
735499,593
735500,565
735501,408
735502,313
735503,310
735504,267
735505,188
735506,142
735507,108
735508,112
735509,116
735510,215
735511,421
735512,678
735513,977
735514,851
735515,545
735516,548
735517,333
735518,219
735519,133
735520,89.2
735521,61.1
735522,61.5
735523,61.7
735524,61.9
735525,62.2
735526,62.5
735527,62.6
735528,62.6
735529,62.8
735530,63.1
735531,63.5
735532,64.2
735533,64.1
735534,64.3
735535,64.4
735536,64.5
735537,64.6
735538,62.1
735539,56.7
735540,56.8
735541,56.9
735542,57
735543,53.5
735544,51.3
735545,51.6
735546,51.8
735547,52.2
735548,53.3
735549,54
735550,53.6
735551,53.7
735552,53.5
735553,49.1
735554,49.1
735555,49.2
735556,49.5
735557,50.5
735558,50.5
735559,50.7
735560,50.9
735561,51
735562,51
735563,51.2
735564,51.3
735565,51.9
735566,52.3
735567,52
735568,50
735569,50
735570,50.2
735571,50.6
735572,51.2
735573,51.5
735574,51.5
735575,51.3
735576,50.8
735577,50.6
735578,50.8
735579,51.3
