DAY_NDX,Q_CFS
732722,105
732723,97.1
732724,90.9
732725,85.9
732726,80.1
732727,75.9
732728,73.4
732729,72.7
732730,72.6
732731,65.9
732732,61.6
732733,61
732734,90.9
732735,89.4
732736,70.5
732737,62.9
732738,58.7
732739,55.7
732740,54.1
732741,52.4
732742,50.1
732743,48.2
732744,46.8
732745,45.3
732746,43.5
732747,42.3
732748,41.6
732749,40.6
732750,39.3
732751,38.6
732752,40.6
732753,57.7
732754,62.7
732755,50.8
732756,50.2
732757,46.3
732758,43.1
732759,41.3
732760,38.5
732761,36.7
732762,35.5
732763,34.5
732764,34.1
732765,33.5
732766,31.7
732767,30.6
732768,29.6
732769,28.5
732770,28.4
732771,28.4
732772,28.2
732773,28.1
732774,28.3
732775,27.4
732776,26.6
732777,25.7
732778,24.9
732779,24.2
732780,23.8
732781,23.1
732782,22.8
732783,22.8
732784,22.3
732785,31
732786,49.7
732787,68
732788,39.9
732789,31.7
732790,28.4
732791,26.1
732792,24.6
732793,23.4
732794,22.5
732795,22
732796,21.3
732797,20.4
732798,20
732799,19.5
732800,19.2
732801,22.5
732802,23.2
732803,20.9
732804,19.6
732805,18.4
732806,17.4
732807,17.1
732808,16
732809,16
732810,17.1
732811,17.1
732812,17.1
732813,17.1
732814,19.5
732815,19.5
732816,17.7
732817,17.1
732818,17.1
732819,17.1
732820,17.1
732821,17.1
732822,16
732823,16
732824,16
732825,23.2
732826,30.9
732827,72.1
732828,254
732829,144
732830,375
732831,363
732832,233
732833,137
732834,105
732835,93.1
732836,78.7
732837,94.1
732838,143
732839,111
732840,88.8
732841,74
732842,66.1
732843,111
732844,233
732845,585
732846,3050
732847,2360
732848,1890
732849,947
732850,686
732851,524
732852,405
732853,319
732854,263
732855,224
732856,195
732857,174
732858,156
732859,140
732860,127
732861,117
732862,110
732863,103
732864,96.6
732865,90.3
732866,84.8
732867,81.5
732868,188
732869,164
732870,801
732871,1260
732872,595
732873,512
732874,1670
732875,3900
732876,2780
732877,2050
732878,1300
732879,946
732880,731
732881,597
732882,519
732883,466
732884,424
732885,491
732886,475
732887,602
732888,570
732889,480
732890,1140
732891,5770
732892,5110
732893,2910
732894,2580
732895,1930
732896,1280
732897,945
732898,753
732899,626
732900,534
732901,466
732902,417
732903,424
732904,398
732905,521
732906,871
732907,1420
732908,1630
732909,955
732910,858
732911,2940
732912,3470
732913,1670
732914,1120
732915,868
732916,754
732917,780
732918,849
732919,650
732920,555
732921,559
732922,729
732923,1040
732924,1180
732925,877
732926,689
732927,743
732928,992
732929,2710
732930,3510
732931,2970
732932,2310
732933,1630
732934,1620
732935,1170
732936,906
732937,746
732938,652
732939,597
732940,520
732941,465
732942,427
732943,398
732944,365
732945,451
732946,839
732947,595
732948,519
732949,462
732950,543
732951,546
732952,483
732953,420
732954,370
732955,359
732956,383
732957,710
732958,717
732959,760
732960,850
732961,950
732962,849
732963,969
732964,810
732965,683
732966,717
732967,737
732968,763
732969,898
732970,971
732971,985
732972,913
732973,825
732974,791
732975,989
732976,1130
732977,1080
732978,1110
732979,2250
732980,1510
732981,1110
732982,894
732983,758
732984,688
732985,667
732986,1140
732987,1170
732988,1210
732989,2210
732990,1540
732991,1630
732992,2010
732993,1610
732994,1230
732995,1030
732996,2640
732997,2370
732998,1510
732999,1160
733000,942
733001,985
733002,1390
733003,1060
733004,912
733005,769
733006,683
733007,596
733008,531
733009,479
733010,443
733011,429
733012,449
733013,535
733014,578
733015,762
733016,824
733017,769
733018,704
733019,729
733020,771
733021,1310
733022,2070
733023,1970
733024,1290
733025,975
733026,871
733027,912
733028,794
733029,683
733030,608
733031,615
733032,867
733033,895
733034,847
733035,887
733036,1350
733037,1830
733038,1980
733039,1530
733040,1170
733041,1060
733042,1280
733043,1350
733044,1660
733045,1900
733046,1630
733047,1270
733048,1060
733049,1040
733050,1320
733051,1190
733052,1090
733053,1460
733054,2180
733055,2990
733056,3340
733057,2920
733058,2440
733059,2390
733060,2230
733061,1990
733062,1460
733063,1220
733064,1310
733065,1200
733066,1140
733067,1190
733068,1280
733069,1150
733070,1170
733071,1090
733072,942
733073,1510
733074,1740
733075,1280
733076,1570
733077,1910
733078,1380
733079,1180
733080,1210
733081,1210
733082,995
733083,980
733084,1010
733085,925
733086,865
733087,828
733088,740
733089,677
733090,699
733091,729
733092,666
733093,588
733094,523
733095,509
733096,495
733097,486
733098,543
733099,562
733100,507
733101,438
733102,383
733103,343
733104,298
733105,257
733106,231
733107,212
733108,195
733109,184
733110,171
733111,152
733112,138
733113,129
733114,122
733115,115
733116,108
733117,102
733118,95.8
733119,90.7
733120,85.6
733121,81.5
733122,79
733123,76.9
733124,72.9
733125,69.7
733126,67.1
733127,64.5
733128,62.9
733129,60.7
733130,62.2
733131,60.3
733132,57.3
733133,57
733134,54.6
733135,52.1
733136,50.3
733137,48.9
733138,48.2
733139,46.8
733140,47.1
733141,45.8
733142,43.7
733143,42.4
733144,40.6
733145,39.1
733146,37.5
733147,36.5
733148,35.7
733149,35.9
733150,37.7
733151,307
733152,409
733153,173
733154,106
733155,80.9
733156,90.7
733157,79.9
733158,68.6
733159,63.8
733160,58.1
733161,54.3
733162,51.5
733163,53.5
733164,49.9
733165,46.7
733166,44.7
733167,43.1
733168,41.7
733169,40.3
733170,38.5
733171,37.5
733172,36.7
733173,35.6
733174,34.5
733175,33.8
733176,33.2
733177,32.6
733178,32
733179,32
733180,31.7
733181,31.5
733182,31.3
733183,32.7
733184,38.3
733185,37.3
733186,34
733187,46.6
733188,46.6
733189,38
733190,34.5
733191,32.7
733192,31.4
733193,30.6
733194,32.7
733195,62.4
733196,646
733197,464
733198,341
733199,498
733200,319
733201,201
733202,177
733203,145
733204,122
733205,106
733206,95.3
733207,86.5
733208,81.8
733209,76.8
733210,71.9
733211,67.7
733212,83.9
733213,141
733214,103
733215,87.2
733216,77.8
733217,71.5
733218,66.2
733219,62.2
733220,58.7
733221,55.9
733222,53.9
733223,55.7
733224,54.9
733225,85.4
733226,253
733227,839
733228,653
733229,1710
733230,1200
733231,729
733232,665
733233,658
733234,1730
733235,3420
733236,5090
733237,1710
733238,951
733239,662
733240,510
733241,416
733242,352
733243,378
733244,408
733245,401
733246,363
733247,316
733248,279
733249,249
733250,226
733251,211
733252,204
733253,192
733254,184
733255,586
733256,490
733257,368
733258,304
733259,261
733260,242
733261,254
733262,226
733263,206
733264,191
733265,228
733266,289
733267,239
733268,205
733269,181
733270,177
733271,192
733272,170
733273,165
733274,508
733275,717
733276,464
733277,399
733278,357
733279,310
733280,1570
733281,5830
733282,4700
733283,2480
733284,1830
733285,5430
733286,7340
733287,2710
733288,1530
733289,2610
733290,3370
733291,4860
733292,5090
733293,3050
733294,1740
733295,1190
733296,1110
733297,1150
733298,997
733299,1050
733300,1140
733301,1130
733302,992
733303,855
733304,729
733305,635
733306,569
733307,515
733308,502
733309,474
733310,409
733311,375
733312,385
733313,350
733314,332
733315,329
733316,305
733317,281
733318,276
733319,310
733320,337
733321,427
733322,431
733323,371
733324,328
733325,298
733326,272
733327,247
733328,235
733329,222
733330,213
733331,215
733332,244
733333,259
733334,254
733335,249
733336,250
733337,307
733338,724
733339,1890
733340,3170
733341,2030
733342,1100
733343,783
733344,737
733345,1100
733346,1020
733347,791
733348,731
733349,676
733350,561
733351,489
733352,422
733353,375
733354,335
733355,321
733356,330
733357,428
733358,1710
733359,1590
733360,1060
733361,934
733362,846
733363,977
733364,1090
733365,1010
733366,769
733367,767
733368,1090
733369,1230
733370,963
733371,1250
733372,2050
733373,1170
733374,881
733375,776
733376,2040
733377,1680
733378,1080
733379,865
733380,879
733381,1100
733382,1190
733383,1240
733384,1270
733385,943
733386,987
733387,2180
733388,1350
733389,963
733390,781
733391,753
733392,796
733393,789
733394,1030
733395,1290
733396,1170
733397,916
733398,660
733399,530
733400,445
733401,398
733402,392
733403,379
733404,343
733405,339
733406,588
733407,830
733408,1110
733409,3830
733410,3160
733411,2590
733412,1540
733413,1080
733414,879
733415,788
733416,740
733417,649
733418,2230
733419,1410
733420,1010
733421,921
733422,845
733423,794
733424,619
733425,509
733426,473
733427,457
733428,430
733429,384
733430,344
733431,323
733432,313
733433,311
733434,290
733435,258
733436,232
733437,210
733438,191
733439,190
733440,169
733441,160
733442,144
733443,129
733444,120
733445,118
733446,137
733447,124
733448,129
733449,113
733450,105
733451,97.9
733452,92.6
733453,88.1
733454,91.8
733455,96.3
733456,91.9
733457,87.7
733458,80.2
733459,75
733460,71.4
733461,68.6
733462,65.2
733463,62.6
733464,60.1
733465,58.3
733466,56.7
733467,55
733468,53.1
733469,51.4
733470,49.8
733471,48.4
733472,48.1
733473,47.5
733474,47
733475,46
733476,45.6
733477,45.3
733478,48.9
733479,46.7
733480,43.4
733481,41.5
733482,39.9
733483,38.5
733484,37.7
733485,36.7
733486,36
733487,35.4
733488,34.7
733489,34
733490,33.4
733491,32.6
733492,31.9
733493,31
733494,29.9
733495,28.9
733496,28.8
733497,28.3
733498,27.9
733499,27.4
733500,27.4
733501,27
733502,28.3
733503,33.6
733504,34.1
733505,30.9
733506,28.7
733507,27.5
733508,27.9
733509,29.3
733510,30
733511,28.6
733512,27.4
733513,26.5
733514,26
733515,25
733516,25
733517,24
733518,24
733519,23
733520,23
733521,23
733522,23
733523,22
733524,21
733525,22
733526,22
733527,21
733528,21
733529,20
733530,20
733531,20
733532,30
733533,58.8
733534,73.2
733535,38.6
733536,30.5
733537,27.5
733538,26
733539,25
733540,24
733541,24
733542,23
733543,23
733544,22
733545,22
733546,24
733547,27
733548,27
733549,23
733550,22
733551,22
733552,21
733553,21
733554,21
733555,21
733556,26
733557,39
733558,40.7
733559,30.8
733560,27.1
733561,27.7
733562,28.4
733563,26
733564,24
733565,23
733566,22
733567,21
733568,21
733569,20
733570,22
733571,110
733572,77.1
733573,48.4
733574,43.9
733575,79.8
733576,52.4
733577,43
733578,45
733579,69.5
733580,132
733581,194
733582,87.7
733583,318
733584,482
733585,263
733586,344
733587,634
733588,708
733589,461
733590,273
733591,190
733592,146
733593,123
733594,611
733595,1150
733596,1220
733597,796
733598,1010
733599,804
733600,711
733601,570
733602,446
733603,364
733604,352
733605,1170
733606,1020
733607,861
733608,782
733609,638
733610,1550
733611,961
733612,666
733613,608
733614,693
733615,1620
733616,1060
733617,715
733618,549
733619,454
733620,387
733621,334
733622,293
733623,260
733624,235
733625,205
733626,175
733627,160
733628,150
733629,150
733630,150
733631,150
733632,156
733633,2050
733634,3260
733635,2950
733636,1590
733637,1180
733638,1010
733639,1830
733640,1490
733641,963
733642,740
733643,638
733644,556
733645,479
733646,420
733647,383
733648,382
733649,1780
733650,4090
733651,2650
733652,1530
733653,1180
733654,3200
733655,3460
733656,1860
733657,1220
733658,1040
733659,859
733660,706
733661,692
733662,823
733663,1020
733664,819
733665,1580
733666,1780
733667,1420
733668,1000
733669,763
733670,618
733671,536
733672,471
733673,538
733674,1110
733675,886
733676,683
733677,567
733678,493
733679,453
733680,431
733681,417
733682,471
733683,481
733684,678
733685,701
733686,606
733687,523
733688,463
733689,413
733690,383
733691,620
733692,1080
733693,915
733694,795
733695,748
733696,745
733697,698
733698,584
733699,495
733700,428
733701,376
733702,334
733703,315
733704,557
733705,776
733706,686
733707,647
733708,534
733709,453
733710,401
733711,372
733712,349
733713,318
733714,292
733715,270
733716,272
733717,245
733718,245
733719,408
733720,1200
733721,871
733722,638
733723,581
733724,651
733725,606
733726,508
733727,441
733728,396
733729,476
733730,682
733731,590
733732,493
733733,703
733734,1320
733735,1040
733736,1090
733737,4810
733738,3090
733739,1650
733740,1160
733741,1240
733742,1200
733743,939
733744,829
733745,881
733746,914
733747,1140
733748,875
733749,720
733750,743
733751,925
733752,1020
733753,1050
733754,1750
733755,1320
733756,1200
733757,1100
733758,1060
733759,1010
733760,981
733761,766
733762,641
733763,611
733764,547
733765,510
733766,1170
733767,1520
733768,1450
733769,1270
733770,1150
733771,1040
733772,1510
733773,1390
733774,988
733775,782
733776,661
733777,581
733778,536
733779,643
733780,635
733781,569
733782,526
733783,503
733784,491
733785,471
733786,444
733787,461
733788,517
733789,931
733790,900
733791,905
733792,789
733793,699
733794,616
733795,696
733796,723
733797,633
733798,546
733799,481
733800,532
733801,554
733802,3670
733803,3160
733804,3640
733805,2300
733806,1440
733807,1240
733808,969
733809,947
733810,1490
733811,1350
733812,984
733813,760
733814,617
733815,522
733816,474
733817,436
733818,388
733819,351
733820,329
733821,303
733822,280
733823,258
733824,238
733825,220
733826,205
733827,191
733828,180
733829,172
733830,162
733831,153
733832,174
733833,162
733834,146
733835,136
733836,129
733837,122
733838,115
733839,110
733840,105
733841,101
733842,97.9
733843,94.3
733844,91.8
733845,88.8
733846,85.3
733847,81.6
733848,78.2
733849,75.9
733850,73.7
733851,71.8
733852,69.7
733853,67.4
733854,65.6
733855,63.6
733856,61.6
733857,59.9
733858,58.5
733859,57.6
733860,55.8
733861,54.6
733862,53.7
733863,52.6
733864,51.3
733865,50.1
733866,49.3
733867,48.3
733868,46.7
733869,46
733870,45.1
733871,44.1
733872,43.7
733873,42.6
733874,41.3
733875,40.2
733876,39.4
733877,38.6
733878,37.8
733879,37.4
733880,37.2
733881,36.7
733882,35.9
733883,35.5
733884,35.5
733885,34.5
733886,33.5
733887,32.7
733888,32.7
733889,32.5
733890,32.1
733891,34.9
733892,36
733893,51
733894,50
733895,38.7
733896,35
733897,33.3
733898,32.1
733899,34
733900,44.5
733901,57.3
733902,57.5
733903,42.6
733904,37.3
733905,34.9
733906,33.5
733907,33.2
733908,33.5
733909,33.6
733910,48
733911,145
733912,447
733913,154
733914,95.8
733915,75.3
733916,74.3
733917,64.4
733918,56.7
733919,52.2
733920,48.5
733921,45.8
733922,43.7
733923,41.4
733924,39.5
733925,38.5
733926,37.7
733927,36.7
733928,35.6
733929,35
733930,34.5
733931,109
733932,272
733933,232
733934,126
733935,93
733936,75.6
733937,66.1
733938,60
733939,56
733940,52.8
733941,49.6
733942,47.1
733943,45
733944,49.6
733945,75.3
733946,923
733947,1930
733948,1280
733949,758
733950,539
733951,580
733952,501
733953,783
733954,611
733955,1070
733956,719
733957,489
733958,374
733959,309
733960,894
733961,979
733962,960
733963,1570
733964,958
733965,739
733966,596
733967,847
733968,962
733969,1310
733970,1210
733971,2970
733972,1450
733973,1030
733974,794
733975,679
733976,555
733977,447
733978,392
733979,592
733980,1380
733981,898
733982,679
733983,1600
733984,3610
733985,2430
733986,1520
733987,1050
733988,809
733989,766
733990,880
733991,1530
733992,3090
733993,3420
733994,3390
733995,4660
733996,5500
733997,4620
733998,2490
733999,1500
734000,1060
734001,859
734002,729
734003,674
734004,636
734005,573
734006,515
734007,461
734008,480
734009,552
734010,615
734011,3190
734012,2840
734013,1370
734014,919
734015,713
734016,585
734017,499
734018,441
734019,400
734020,369
734021,369
734022,431
734023,402
734024,354
734025,325
734026,1410
734027,3630
734028,3430
734029,3210
734030,8540
734031,5120
734032,2710
734033,2410
734034,1500
734035,1130
734036,981
734037,799
734038,679
734039,597
734040,527
734041,486
734042,463
734043,432
734044,398
734045,364
734046,333
734047,305
734048,282
734049,268
734050,352
734051,424
734052,464
734053,454
734054,386
734055,343
734056,319
734057,311
734058,465
734059,475
734060,614
734061,558
734062,465
734063,410
734064,368
734065,334
734066,307
734067,307
734068,293
734069,273
734070,243
734071,230
734072,224
734073,457
734074,825
734075,876
734076,828
734077,646
734078,1050
734079,942
734080,708
734081,732
734082,1520
734083,3260
734084,2100
734085,1290
734086,1280
734087,1750
734088,2210
734089,2350
734090,1470
734091,1130
734092,942
734093,803
734094,808
734095,795
734096,688
734097,666
734098,654
734099,842
734100,1040
734101,1000
734102,1420
734103,3300
734104,3180
734105,2640
734106,2460
734107,1540
734108,1240
734109,2640
734110,1670
734111,1210
734112,932
734113,774
734114,686
734115,998
734116,863
734117,734
734118,775
734119,1860
734120,4080
734121,2930
734122,1650
734123,1130
734124,897
734125,759
734126,646
734127,609
734128,718
734129,1610
734130,1900
734131,1450
734132,1200
734133,1040
734134,947
734135,835
734136,861
734137,818
734138,771
734139,890
734140,911
734141,1080
734142,1210
734143,1050
734144,929
734145,1040
734146,1200
734147,1000
734148,973
734149,908
734150,988
734151,866
734152,810
734153,787
734154,785
734155,809
734156,709
734157,640
734158,613
734159,701
734160,752
734161,1300
734162,1340
734163,999
734164,869
734165,1080
734166,1100
734167,1010
734168,909
734169,880
734170,913
734171,902
734172,762
734173,627
734174,531
734175,535
734176,518
734177,476
734178,529
734179,486
734180,437
734181,381
734182,352
734183,360
734184,404
734185,364
734186,354
734187,342
734188,314
734189,260
734190,229
734191,212
734192,203
734193,227
734194,206
734195,205
734196,181
734197,165
734198,155
734199,144
734200,134
734201,126
734202,121
734203,115
734204,107
734205,102
734206,97.5
734207,100
734208,103
734209,93.3
734210,88.2
734211,94.4
734212,107
734213,96
734214,103
734215,107
734216,92.1
734217,86.3
734218,80.7
734219,76.5
734220,73.2
734221,71.4
734222,68.8
734223,66.6
734224,64.5
734225,63
734226,61.2
734227,59.9
734228,58.7
734229,57.3
734230,56.8
734231,55.9
734232,54.9
734233,54.4
734234,53.5
734235,52.6
734236,51.7
734237,50.7
734238,50.2
734239,49.4
734240,48.8
734241,48.3
734242,47.6
734243,46.7
734244,45.6
734245,45.1
734246,44.6
734247,44.1
734248,43.5
734249,43.6
734250,43.5
734251,43.2
734252,43.2
734253,42.2
734254,41.2
734255,40.5
734256,40.5
734257,40.1
734258,40
734259,39.5
734260,38.9
734261,38.1
734262,37.6
734263,37.4
734264,37.1
734265,36.6
734266,36.3
734267,35.9
734268,35.2
734269,34.9
734270,35.1
734271,35.2
734272,35.5
734273,35.6
734274,35.3
734275,34.8
734276,34.8
734277,35
734278,34.4
734279,33.7
734280,33.2
734281,33
734282,34.9
734283,37.7
734284,39.6
734285,41.2
734286,37.2
734287,35.3
734288,34.7
734289,40.7
734290,50.8
734291,60.9
734292,83.9
734293,73.8
734294,57.8
734295,56.8
734296,50.9
734297,145
734298,498
734299,256
734300,132
734301,95.8
734302,76.7
734303,67.3
734304,59.8
734305,54.5
734306,50.7
734307,48
734308,46.3
734309,44.4
734310,43.6
734311,42.3
734312,40.2
734313,39.5
734314,38.9
734315,40
734316,92
734317,153
734318,247
734319,132
734320,96.8
734321,94.7
734322,82.3
734323,74.5
734324,86.3
734325,81.8
734326,76
734327,73.9
734328,71.1
734329,67.7
734330,88.2
734331,194
734332,223
734333,293
734334,512
734335,2460
734336,1050
734337,569
734338,390
734339,596
734340,3820
734341,2340
734342,1520
734343,1400
734344,858
734345,739
734346,862
734347,659
734348,602
734349,521
734350,437
734351,371
734352,320
734353,282
734354,251
734355,223
734356,203
734357,186
734358,172
734359,160
734360,149
734361,137
734362,130
734363,130
734364,121
734365,115
734366,113
734367,110
734368,104
734369,101
734370,95.7
734371,92.4
734372,89.6
734373,108
734374,127
734375,171
734376,5090
734377,4990
734378,7000
734379,2750
734380,1470
734381,1070
734382,1010
734383,833
734384,866
734385,728
734386,607
734387,520
734388,458
734389,413
734390,369
734391,333
734392,304
734393,286
734394,279
734395,256
734396,270
734397,2680
734398,9720
734399,5580
734400,4690
734401,2460
734402,1850
734403,2660
734404,4840
734405,3950
734406,2170
734407,1330
734408,1220
734409,2410
734410,1410
734411,1200
734412,982
734413,780
734414,645
734415,552
734416,496
734417,450
734418,492
734419,788
734420,857
734421,1370
734422,888
734423,678
734424,568
734425,488
734426,437
734427,497
734428,902
734429,670
734430,913
734431,1940
734432,2760
734433,1940
734434,1200
734435,1070
734436,819
734437,677
734438,595
734439,492
734440,435
734441,458
734442,610
734443,850
734444,924
734445,665
734446,597
734447,781
734448,889
734449,1150
734450,932
734451,1340
734452,998
734453,4150
734454,4530
734455,2380
734456,1540
734457,1090
734458,1920
734459,2160
734460,1790
734461,1280
734462,1050
734463,1060
734464,964
734465,903
734466,1140
734467,1830
734468,7670
734469,3950
734470,2580
734471,1730
734472,1420
734473,1230
734474,1000
734475,836
734476,714
734477,672
734478,763
734479,884
734480,1020
734481,1000
734482,842
734483,744
734484,730
734485,1740
734486,1800
734487,2080
734488,2280
734489,2920
734490,2010
734491,1780
734492,1730
734493,1540
734494,1200
734495,1800
734496,1720
734497,1320
734498,1030
734499,1620
734500,1650
734501,1230
734502,1830
734503,2020
734504,1580
734505,1160
734506,934
734507,862
734508,800
734509,658
734510,555
734511,500
734512,523
734513,579
734514,569
734515,503
734516,425
734517,357
734518,312
734519,286
734520,331
734521,521
734522,578
734523,927
734524,934
734525,703
734526,548
734527,458
734528,389
734529,342
734530,314
734531,298
734532,318
734533,269
734534,408
734535,821
734536,693
734537,613
734538,800
734539,1070
734540,767
734541,579
734542,480
734543,442
734544,379
734545,329
734546,293
734547,267
734548,265
734549,267
734550,232
734551,212
734552,202
734553,275
734554,291
734555,263
734556,362
734557,387
734558,305
734559,258
734560,231
734561,222
734562,199
734563,203
734564,193
734565,173
734566,157
734567,146
734568,137
734569,129
734570,122
734571,116
734572,111
734573,106
734574,103
734575,99.8
734576,96.8
734577,93.8
734578,92.4
734579,90
734580,88.5
734581,84.8
734582,80.7
734583,78.5
734584,74.3
734585,71.9
734586,68.7
734587,65.8
734588,64.1
734589,62.3
734590,60.8
734591,60
734592,58.8
734593,57.6
734594,56.6
734595,54.9
734596,53.3
734597,53.1
734598,51.7
734599,50.4
734600,48.9
734601,47.8
734602,46.7
734603,45
734604,43.8
734605,41.8
734606,41.2
734607,40.7
734608,40
734609,39.6
734610,39.2
734611,38
734612,37.5
734613,36.6
734614,36
734615,35.3
734616,35
734617,34.5
734618,34.2
734619,33.8
734620,33.5
734621,33
734622,32.9
734623,32.3
734624,32
734625,31.4
734626,31.2
734627,30.7
734628,30.7
734629,30.5
734630,30
734631,29.9
734632,30.3
734633,30.8
734634,30.3
734635,29.2
734636,29.1
734637,28.4
734638,28.1
734639,27.7
734640,27.1
734641,27
734642,27.1
734643,27.1
734644,27.6
734645,27.1
734646,27
734647,26.9
734648,26.3
734649,26.2
734650,25.7
734651,25.6
734652,25.3
734653,25
734654,25
734655,24.4
734656,23.7
734657,23.7
734658,23.3
734659,23.2
734660,23.5
734661,24
734662,24.3
734663,24.3
734664,27
734665,57.7
734666,42.7
734667,257
734668,1090
734669,265
734670,138
734671,144
734672,358
734673,393
734674,399
734675,384
734676,352
734677,406
734678,294
734679,693
734680,3120
734681,2860
734682,1170
734683,702
734684,1040
734685,1070
734686,795
734687,642
734688,494
734689,402
734690,346
734691,301
734692,285
734693,269
734694,252
734695,1390
734696,1250
734697,871
734698,633
734699,497
734700,600
734701,888
734702,2300
734703,6120
734704,3640
734705,1950
734706,1270
734707,2350
734708,1770
734709,1140
734710,819
734711,653
734712,685
734713,1410
734714,2230
734715,3530
734716,2610
734717,5170
734718,4540
734719,2110
734720,1560
734721,1420
734722,1020
734723,920
734724,837
734725,787
734726,680
734727,586
734728,518
734729,597
734730,2290
734731,1210
734732,841
734733,867
734734,790
734735,789
734736,758
734737,671
734738,754
734739,1140
734740,1010
734741,739
734742,585
734743,489
734744,423
734745,375
734746,341
734747,317
734748,343
734749,409
734750,432
734751,997
734752,2020
734753,1880
734754,1270
734755,865
734756,661
734757,550
734758,463
734759,410
734760,376
734761,386
734762,508
734763,627
734764,683
734765,648
734766,593
734767,586
734768,608
734769,1270
734770,1510
734771,1010
734772,813
734773,1030
734774,1160
734775,1240
734776,995
734777,874
734778,840
734779,733
734780,765
734781,1110
734782,947
734783,743
734784,609
734785,517
734786,457
734787,433
734788,511
734789,572
734790,570
734791,635
734792,583
734793,497
734794,440
734795,393
734796,376
734797,485
734798,576
734799,440
734800,474
734801,457
734802,420
734803,1250
734804,2220
734805,1570
734806,1300
734807,925
734808,731
734809,705
734810,673
734811,596
734812,520
734813,473
734814,501
734815,641
734816,695
734817,806
734818,856
734819,840
734820,817
734821,619
734822,533
734823,2430
734824,1770
734825,1070
734826,786
734827,639
734828,565
734829,544
734830,526
734831,583
734832,692
734833,722
734834,800
734835,854
734836,761
734837,665
734838,706
734839,1460
734840,2440
734841,3270
734842,2090
734843,1370
734844,1130
734845,1040
734846,829
734847,770
734848,677
734849,604
734850,551
734851,506
734852,457
734853,689
734854,890
734855,741
734856,629
734857,546
734858,484
734859,460
734860,469
734861,485
734862,461
734863,479
734864,413
734865,336
734866,305
734867,314
734868,336
734869,342
734870,329
734871,314
734872,287
734873,267
734874,253
734875,240
734876,220
734877,201
734878,176
734879,162
734880,158
734881,155
734882,149
734883,172
734884,155
734885,167
734886,265
734887,402
734888,894
734889,587
734890,591
734891,992
734892,1320
734893,1470
734894,1360
734895,868
734896,623
734897,489
734898,404
734899,344
734900,301
734901,266
734902,239
734903,218
734904,200
734905,180
734906,167
734907,159
734908,161
734909,158
734910,143
734911,133
734912,126
734913,124
734914,139
734915,158
734916,137
734917,123
734918,122
734919,187
734920,215
734921,419
734922,318
734923,233
734924,188
734925,162
734926,144
734927,131
734928,120
734929,111
734930,106
734931,100
734932,95.8
734933,91.5
734934,87.3
734935,83.2
734936,79.4
734937,76.2
734938,73.5
734939,70.8
734940,68.1
734941,65.9
734942,63.9
734943,62.1
734944,60.2
734945,58.8
734946,57.7
734947,56.2
734948,54.6
734949,52.6
734950,51.3
734951,49.2
734952,47.4
734953,46.6
734954,46
734955,45.5
734956,44.9
734957,45.2
734958,46.5
734959,45.2
734960,43.5
734961,41.9
734962,40.7
734963,39.3
734964,39
734965,38.9
734966,39.8
734967,40.5
734968,39
734969,37.6
734970,36.6
734971,35.5
734972,35
734973,34.5
734974,33.9
734975,33.4
734976,32.6
734977,32
734978,32
734979,34.6
734980,33.7
734981,34.5
734982,39.1
734983,35.6
734984,33.1
734985,32.3
734986,34.2
734987,33
734988,31.1
734989,29.8
734990,29.9
734991,29.3
734992,33.1
734993,126
734994,74.4
734995,47.4
734996,40.4
734997,37.1
734998,34.6
734999,33.2
735000,32.1
735001,31.4
735002,31.3
735003,31
735004,31.3
735005,38.7
735006,35.2
735007,32.1
735008,39.6
735009,68.3
735010,159
735011,320
735012,444
735013,216
735014,146
735015,1320
735016,4090
735017,4410
735018,2530
735019,1500
735020,954
735021,665
735022,496
735023,397
735024,365
735025,470
735026,664
735027,464
735028,377
735029,323
735030,284
735031,249
735032,222
735033,203
735034,186
735035,171
735036,159
735037,149
735038,140
735039,132
735040,126
735041,120
735042,114
735043,108
735044,114
735045,120
735046,104
735047,97.8
735048,96.4
735049,96.6
735050,294
735051,374
735052,385
735053,641
735054,798
735055,867
735056,868
735057,615
735058,462
735059,373
735060,329
735061,292
735062,259
735063,249
735064,748
735065,731
735066,716
735067,2310
735068,1560
735069,868
735070,616
735071,485
735072,403
735073,343
735074,302
735075,271
735076,243
735077,220
735078,202
735079,686
735080,3900
735081,1550
735082,890
735083,643
735084,519
735085,430
735086,369
735087,327
735088,300
735089,275
735090,263
735091,286
735092,275
735093,263
735094,258
735095,245
735096,233
735097,219
735098,225
735099,478
735100,585
735101,579
735102,653
735103,500
735104,411
735105,352
735106,307
735107,274
735108,250
735109,229
735110,211
735111,196
735112,201
735113,181
735114,168
735115,158
735116,166
735117,517
735118,1350
735119,1750
735120,1570
735121,2190
735122,2250
735123,1330
735124,920
735125,724
735126,609
735127,526
735128,456
735129,398
735130,354
735131,318
735132,289
735133,263
735134,241
735135,224
735136,208
735137,218
735138,1710
735139,1410
735140,816
735141,612
735142,511
735143,444
735144,394
735145,345
735146,321
735147,315
735148,353
735149,1600
735150,1300
735151,2890
735152,8910
735153,6010
735154,6380
735155,4720
735156,3800
735157,2750
735158,3700
735159,3380
735160,2080
735161,1660
735162,1300
735163,1010
735164,1010
735165,1170
735166,1050
735167,1040
735168,992
735169,1000
735170,2230
735171,3510
735172,2610
735173,3030
735174,4000
735175,3360
735176,1980
735177,5150
