DAY_NDX,Q_CFS
731693,5310
731694,5560
731695,4840
731696,4770
731697,5540
731698,5730
731699,5380
731700,5400
731701,5320
731702,5040
731703,4990
731704,5000
731705,4960
731706,4980
731707,5020
731708,5020
731709,5000
731710,4800
731711,4760
731712,4850
731713,4940
731714,5070
731715,5080
731716,5260
731717,5220
731718,5270
731719,5200
731720,5840
731721,6190
731722,5980
731723,5810
731724,5590
731725,5450
731726,5290
731727,5190
731728,5180
731729,5160
731730,5310
731731,5400
731732,5390
731733,5280
731734,5300
731735,5300
731736,5290
731737,5270
731738,5380
731739,5450
731740,5620
731741,6080
731742,5990
731743,5720
731744,5650
731745,5420
731746,5680
731747,5860
731748,5880
731749,6120
731750,6710
731751,7440
731752,7500
731753,7330
731754,7660
731755,8300
731756,8480
731757,8110
731758,8060
731759,8140
731760,8740
731761,9120
731762,9350
731763,9570
731764,9360
731765,8980
731766,10700
731767,10200
731768,9590
731769,9700
731770,9450
731771,9090
731772,8940
731773,8780
731774,8120
731775,7950
731776,7520
731777,7010
731778,6660
731779,6640
731780,6440
731781,6030
731782,5730
731783,5580
731784,5530
731785,5480
731786,5460
731787,5490
731788,5830
731789,6810
731790,6560
731791,6130
731792,5840
731793,5370
731794,5030
731795,5120
731796,5000
731797,4940
731798,4930
731799,5000
731800,7790
731801,13100
731802,29700
731803,32500
731804,29600
731805,30700
731806,29000
731807,28000
731808,27500
731809,23400
731810,18400
731811,15000
731812,12800
731813,11400
731814,10600
731815,10600
731816,9690
731817,9170
731818,8980
731819,8980
731820,8830
731821,8640
731822,8690
731823,8340
731824,7660
731825,7830
731826,7930
731827,7670
731828,6400
731829,5990
731830,5530
731831,5100
731832,5100
731833,5120
731834,5060
731835,4990
731836,5000
731837,4990
731838,4860
731839,4830
731840,4930
731841,5080
731842,5940
731843,8130
731844,7610
731845,6060
731846,5350
731847,5160
731848,5070
731849,4930
731850,4800
731851,4790
731852,4750
731853,4770
731854,4740
731855,4700
731856,4690
731857,4690
731858,4680
731859,4640
731860,4640
731861,4630
731862,4680
731863,4630
731864,4600
731865,4580
731866,4570
731867,4570
731868,4980
731869,4960
731870,4790
731871,4720
731872,4670
731873,4630
731874,4610
731875,4960
731876,5270
731877,4950
731878,4800
731879,4740
731880,4690
731881,4650
731882,4630
731883,4630
731884,4610
731885,4600
731886,4570
731887,4540
731888,4500
731889,4400
731890,4300
731891,4200
731892,4100
731893,4100
731894,4000
731895,3900
731896,3800
731897,3800
731898,3700
731899,3700
731900,3800
731901,3900
731902,3900
731903,4200
731904,4600
731905,4700
731906,4900
731907,5100
731908,6600
731909,6800
731910,8340
731911,19300
731912,18400
731913,16600
731914,11300
731915,9210
731916,8760
731917,8050
731918,8420
731919,8340
731920,8240
731921,8590
731922,10700
731923,11200
731924,10500
731925,10300
731926,10400
731927,9520
731928,8470
731929,8030
731930,7590
731931,7890
731932,8510
731933,7980
731934,7340
731935,6970
731936,6630
731937,6800
731938,7890
731939,7860
731940,7450
731941,7730
731942,7870
731943,7550
731944,7720
731945,8140
731946,8150
731947,7770
731948,7490
731949,8080
731950,8650
731951,8970
731952,8430
731953,9130
731954,14800
731955,21900
731956,18800
731957,15100
731958,12100
731959,10600
731960,10400
731961,13300
731962,14500
731963,15500
731964,15600
731965,14100
731966,13000
731967,11400
731968,9600
731969,8430
731970,7920
731971,7470
731972,7210
731973,7690
731974,7930
731975,7610
731976,7410
731977,7760
731978,7680
731979,7280
731980,6900
731981,7060
731982,8200
731983,9830
731984,8720
731985,7380
731986,6870
731987,6750
731988,6340
731989,5920
731990,5560
731991,5420
731992,5660
731993,5920
731994,5920
731995,5840
731996,5670
731997,5520
731998,5390
731999,5280
732000,5130
732001,5090
732002,5100
732003,5130
732004,5100
732005,5050
732006,4990
732007,4890
732008,4860
732009,4850
732010,4850
732011,4850
732012,4850
732013,4840
732014,4920
732015,4930
732016,4890
732017,4860
732018,4870
732019,4880
732020,4950
732021,5020
732022,5020
732023,4990
732024,4960
732025,4950
732026,4950
732027,5020
732028,5050
732029,5030
732030,5010
732031,5020
732032,5070
732033,5200
732034,5160
732035,5180
732036,5150
732037,5150
732038,5150
732039,5130
732040,5120
732041,5090
732042,5090
732043,5080
732044,5080
732045,5060
732046,5110
732047,5120
732048,5110
732049,5120
732050,5110
732051,5110
732052,5120
732053,5160
732054,5190
732055,5180
732056,5190
732057,5230
732058,5230
732059,5260
732060,5270
732061,5280
732062,5270
732063,5290
732064,5300
732065,5330
732066,5370
732067,5330
732068,5250
732069,5270
732070,5300
732071,5320
732072,5320
732073,5320
732074,5370
732075,5380
732076,5400
732077,5490
732078,5600
732079,5550
732080,5520
732081,5540
732082,5510
732083,5530
732084,5580
732085,5580
732086,5570
732087,5600
732088,5630
732089,5630
732090,5650
732091,5700
732092,5670
732093,5720
732094,5740
732095,5750
732096,5750
732097,5830
732098,6150
732099,6190
732100,6150
732101,6170
732102,6060
732103,5990
732104,6090
732105,6220
732106,6250
732107,6230
732108,6220
732109,6200
732110,6190
732111,6180
732112,6240
732113,6340
732114,6300
732115,6170
732116,6150
732117,6180
732118,6200
732119,6200
732120,6360
732121,6260
732122,5980
732123,5900
732124,5960
732125,6200
732126,6430
732127,6340
732128,6290
732129,6890
732130,7770
732131,7600
732132,9090
732133,9970
732134,13600
732135,14000
732136,12800
732137,12000
732138,11400
732139,11700
732140,12700
732141,13900
732142,17700
732143,15900
732144,14700
732145,13000
732146,11500
732147,10200
732148,9110
732149,8170
732150,7740
732151,7530
732152,7400
732153,8310
732154,11900
732155,12000
732156,11400
732157,12500
732158,13600
732159,15400
732160,20800
732161,23200
732162,20800
732163,18200
732164,15600
732165,13400
732166,12100
732167,10900
732168,10200
732169,9860
732170,9890
732171,9140
732172,8160
732173,7630
732174,7350
732175,7000
732176,6780
732177,7080
732178,9940
732179,12500
732180,17500
732181,26500
732182,23000
732183,18200
732184,17100
732185,18200
732186,29500
732187,36400
732188,30400
732189,61400
732190,52300
732191,38900
732192,37900
732193,39100
732194,38900
732195,38600
732196,40800
732197,43000
732198,41100
732199,37800
732200,59900
732201,45900
732202,39600
732203,49600
732204,53500
732205,52700
732206,55000
732207,67300
732208,54500
732209,58100
732210,59900
732211,58200
732212,54900
732213,51600
732214,47700
732215,44800
732216,43700
732217,39400
732218,40000
732219,34700
732220,37500
732221,42700
732222,44300
732223,43900
732224,44600
732225,45800
732226,35900
732227,28100
732228,24400
732229,23100
732230,22000
732231,19300
732232,15600
732233,13800
732234,12700
732235,10500
732236,8890
732237,8240
732238,7990
732239,7680
732240,7390
732241,7200
732242,6770
732243,6230
732244,6090
732245,5960
732246,5900
732247,5980
732248,8550
732249,11000
732250,9960
732251,9160
732252,8600
732253,8150
732254,7800
732255,7770
732256,7890
732257,10400
732258,10700
732259,9810
732260,8810
732261,8160
732262,7900
732263,7890
732264,8020
732265,9280
732266,9580
732267,9120
732268,8490
732269,8300
732270,8520
732271,8370
732272,8600
732273,9060
732274,10100
732275,9540
732276,9360
732277,10100
732278,10600
732279,10800
732280,11000
732281,10500
732282,9930
732283,10000
732284,10700
732285,11200
732286,11000
732287,10900
732288,11400
732289,11900
732290,11700
732291,11300
732292,10700
732293,10100
732294,10800
732295,13300
732296,11900
732297,11100
732298,10400
732299,10600
732300,9600
732301,9620
732302,9310
732303,8910
732304,8880
732305,8540
732306,8170
732307,8160
732308,8380
732309,8090
732310,7650
732311,7320
732312,7450
732313,7530
732314,7360
732315,7270
732316,7420
732317,7860
732318,8150
732319,8370
732320,8390
732321,8440
732322,8480
732323,8430
732324,8510
732325,8880
732326,9310
732327,9730
732328,9790
732329,10200
732330,9900
732331,9640
732332,9140
732333,9600
732334,10200
732335,10100
732336,10600
732337,11900
732338,12600
732339,10800
732340,8520
732341,7850
732342,8840
732343,10600
732344,11400
732345,13000
732346,13300
732347,12700
732348,11500
732349,10500
732350,9470
732351,7980
732352,7200
732353,7730
732354,8230
732355,8420
732356,8380
732357,8040
732358,7290
732359,6790
732360,6160
732361,6070
732362,6060
732363,5970
732364,5790
732365,5670
732366,5560
732367,5470
732368,5220
732369,4870
732370,4760
732371,4750
732372,4580
732373,4440
732374,4380
732375,4320
732376,4330
732377,4290
732378,4170
732379,4100
732380,4140
732381,4230
732382,4310
732383,4240
732384,4260
732385,4210
732386,4210
732387,4300
732388,4330
732389,4340
732390,4280
732391,4300
732392,4330
732393,4300
732394,4250
732395,4360
732396,4240
732397,4200
732398,4330
732399,4340
732400,4430
732401,4550
732402,4670
732403,4680
732404,4760
732405,4760
732406,4880
732407,4890
732408,4870
732409,4810
732410,4780
732411,4750
732412,4770
732413,4790
732414,4820
732415,4870
732416,4860
732417,4920
732418,4930
732419,4960
732420,4920
732421,4850
732422,4800
732423,4810
732424,4860
732425,4780
732426,4750
732427,4780
732428,4770
732429,4760
732430,4770
732431,4860
732432,4880
732433,4900
732434,5100
732435,5130
732436,5120
732437,5200
732438,5190
732439,5190
732440,5190
732441,5210
732442,5220
732443,5150
732444,5090
732445,4980
732446,5010
732447,5260
732448,5470
732449,5150
732450,5080
732451,5210
732452,5310
732453,5460
732454,5340
732455,5250
732456,5280
732457,5220
732458,5270
732459,5380
732460,5380
732461,5390
732462,5380
732463,5400
732464,5400
732465,5520
732466,5630
732467,5630
732468,6190
732469,6320
732470,6340
732471,6320
732472,6330
732473,6590
732474,6510
732475,6300
732476,6320
732477,6290
732478,6740
732479,7100
732480,6650
732481,6570
732482,6730
732483,6730
732484,6650
732485,6660
732486,6830
732487,6880
732488,6350
732489,6180
732490,6200
732491,6250
732492,6260
732493,6270
732494,6510
732495,6530
732496,6650
732497,7390
732498,9280
732499,10700
732500,12600
732501,23400
732502,23600
732503,23400
732504,24500
732505,22500
732506,21500
732507,24000
732508,21400
732509,23000
732510,23300
732511,19800
732512,18400
732513,18600
732514,19700
732515,23500
732516,34300
732517,34800
732518,34900
732519,31700
732520,32200
732521,28100
732522,22800
732523,18800
732524,18200
732525,17200
732526,14700
732527,12300
732528,10600
732529,10400
732530,10400
732531,10800
732532,10900
732533,11300
732534,11700
732535,14900
732536,23700
732537,30900
732538,35500
732539,29600
732540,31600
732541,33700
732542,33000
732543,29800
732544,29200
732545,29100
732546,27500
732547,30800
732548,37500
732549,48400
732550,43900
732551,39300
732552,40800
732553,38400
732554,36300
732555,34000
732556,30900
732557,37500
732558,50600
732559,32600
732560,25600
732561,26400
732562,27400
732563,30800
732564,31900
732565,31400
732566,29300
732567,27700
732568,26700
732569,25000
732570,23300
732571,20600
732572,19100
732573,17400
732574,16600
732575,15800
732576,14300
732577,12400
732578,10900
732579,10100
732580,9400
732581,8490
732582,7680
732583,7350
732584,6860
732585,6530
732586,6270
732587,6030
732588,5860
732589,5710
732590,5670
732591,5720
732592,5740
732593,5850
732594,5800
732595,5740
732596,6100
732597,6870
732598,6880
732599,6810
732600,9570
732601,23500
732602,22600
732603,17300
732604,15100
732605,14300
732606,16900
732607,16100
732608,15700
732609,15100
732610,17800
732611,16100
732612,14700
732613,13900
732614,13200
732615,13600
732616,16900
732617,16300
732618,15800
732619,17100
732620,17100
732621,17300
732622,17200
732623,17300
732624,16400
732625,16200
732626,14800
732627,13100
732628,11300
732629,9470
732630,8740
732631,8760
732632,8920
732633,10500
732634,12200
732635,12200
732636,12200
732637,12000
732638,12700
732639,14300
732640,13500
732641,12500
732642,10800
732643,10500
732644,10500
732645,10600
732646,10600
732647,10300
732648,10300
732649,10100
732650,9860
732651,10200
732652,10800
732653,10800
732654,10700
732655,9580
732656,9170
732657,8940
732658,8740
732659,8940
732660,8620
732661,8700
732662,9210
732663,9680
732664,9680
732665,9790
732666,10800
732667,10700
732668,10300
732669,10700
732670,10500
732671,9820
732672,9010
732673,8390
732674,8000
732675,7860
732676,8040
732677,8600
732678,9030
732679,8710
732680,8710
732681,8590
732682,8440
732683,8530
732684,8630
732685,8630
732686,8820
732687,8840
732688,8800
732689,9760
732690,10200
732691,10300
732692,10200
732693,9520
732694,9330
732695,9640
732696,9680
732697,10200
732698,11000
732699,11300
732700,10800
732701,10100
732702,9980
732703,9930
732704,9660
732705,9560
732706,9240
732707,9060
732708,8930
732709,8880
732710,8970
732711,9460
732712,9250
732713,8880
732714,8170
732715,7690
732716,7240
732717,6650
732718,5820
732719,5230
732720,5500
732721,5450
732722,5360
732723,5630
732724,5720
732725,5650
732726,5730
732727,5690
732728,5650
732729,5670
732730,5650
732731,5350
732732,5130
732733,4870
732734,4480
732735,4360
732736,4100
732737,3970
732738,4000
732739,4010
732740,3960
732741,3930
732742,4000
732743,4050
732744,4060
