DAY_NDX,Q_CFS
732550,3480
732551,3990
732552,3980
732553,3990
732554,4020
732555,4030
732556,3960
732557,4060
732558,2930
732559,1960
732560,2020
732561,1950
732562,2110
732563,2480
732564,2540
732565,2530
732566,2510
732567,2510
732568,2550
732569,2510
732570,2510
732571,2510
732572,2510
732573,1850
732574,1970
732575,1950
732576,1950
732577,1940
732578,1930
732579,1280
732580,935
732581,780
732582,780
732583,788
732584,569
732585,404
732586,409
732587,404
732588,400
732589,401
732590,401
732591,400
732592,403
732593,409
732594,403
732595,402
732596,407
732597,406
732598,401
732599,400
732600,411
732601,424
732602,423
732603,420
732604,422
732605,425
732606,427
732607,435
732608,434
732609,434
732610,440
732611,418
732612,370
732613,382
732614,395
732615,435
732616,452
732617,453
732618,439
732619,418
732620,404
732621,420
732622,416
732623,409
732624,407
732625,411
732626,417
732627,418
732628,519
732629,617
732630,614
732631,617
732632,885
732633,1170
732634,1200
732635,1200
732636,1450
732637,1620
732638,1630
732639,1150
732640,859
732641,845
732642,813
732643,821
732644,837
732645,843
732646,818
732647,812
732648,813
732649,810
732650,807
732651,987
732652,1580
732653,1580
732654,1590
732655,1590
732656,1590
732657,1590
732658,1580
732659,1360
732660,1070
732661,1240
732662,1240
732663,1250
732664,1240
732665,1240
732666,1240
732667,1240
732668,1240
732669,1240
732670,1230
732671,1230
732672,1060
732673,820
732674,828
732675,837
732676,1010
732677,1010
732678,1020
732679,1020
732680,1020
732681,1020
732682,1010
732683,1010
732684,1010
732685,1030
732686,1200
732687,1200
732688,1200
732689,1200
732690,1390
732691,1590
732692,1540
732693,1530
732694,1530
732695,1530
732696,1520
732697,1510
732698,1540
732699,1540
732700,1530
732701,1550
732702,1550
732703,1550
732704,1540
732705,1520
732706,1510
732707,1520
732708,1510
732709,1510
732710,1510
732711,1510
732712,1540
732713,1530
732714,1530
732715,1530
732716,1530
732717,1530
732718,1530
732719,1530
732720,1530
732721,1530
732722,1530
732723,1530
732724,1530
732725,1520
732726,1520
732727,1520
732728,1520
732729,1520
732730,1550
732731,1310
732732,1020
732733,851
732734,841
732735,846
732736,849
732737,846
732738,848
732739,852
732740,847
732741,686
732742,594
732743,601
732744,606
732745,604
732746,601
732747,600
732748,603
732749,606
732750,605
732751,602
732752,612
732753,612
732754,605
732755,602
732756,603
732757,600
732758,599
732759,598
732760,599
732761,598
732762,596
732763,591
732764,543
732765,532
732766,532
732767,603
732768,604
732769,604
732770,610
732771,611
732772,610
732773,612
732774,610
732775,609
732776,610
732777,607
732778,599
732779,601
732780,618
732781,570
732782,622
732783,618
732784,613
732785,612
732786,612
732787,597
732788,596
732789,595
732790,609
732791,603
732792,407
732793,439
732794,439
732795,536
732796,869
732797,970
732798,824
732799,820
732800,820
732801,821
732802,904
732803,906
732804,905
732805,901
732806,899
732807,894
732808,901
732809,898
732810,900
732811,894
732812,893
732813,892
732814,919
732815,713
732816,1020
732817,900
732818,800
732819,945
732820,943
732821,944
732822,941
732823,942
732824,939
732825,937
732826,954
732827,950
732828,949
732829,949
732830,946
732831,946
732832,943
732833,942
732834,941
732835,938
732836,936
732837,865
732838,800
732839,707
732840,705
732841,701
732842,698
732843,696
732844,702
732845,703
732846,714
732847,713
732848,714
732849,714
732850,719
732851,729
732852,727
732853,727
732854,720
732855,720
732856,721
732857,718
732858,711
732859,710
732860,713
732861,719
732862,735
732863,737
732864,728
732865,719
732866,716
732867,714
732868,715
732869,715
732870,713
732871,716
732872,1000
732873,1100
732874,1150
732875,1330
732876,1340
732877,1350
732878,1810
732879,1960
732880,2700
732881,2720
732882,2720
732883,2730
732884,2730
732885,2330
732886,2160
732887,2140
732888,2090
732889,2080
732890,2060
732891,2000
732892,2170
732893,1960
732894,1870
732895,1740
732896,1740
732897,1740
732898,1550
732899,1080
732900,959
732901,862
732902,793
732903,752
732904,756
732905,760
732906,760
732907,764
732908,786
732909,1530
732910,1530
732911,1540
732912,1850
732913,2530
732914,2330
732915,1740
732916,1740
732917,1790
732918,1850
732919,1860
732920,1860
732921,1850
732922,1840
732923,1840
732924,1870
732925,1870
732926,1870
732927,1890
732928,1910
732929,2470
732930,2540
732931,2550
732932,2500
732933,2460
732934,2460
732935,2450
732936,2490
732937,2480
732938,2460
732939,1720
732940,1560
732941,1470
732942,1070
732943,1410
732944,1410
732945,1410
732946,1140
732947,877
732948,683
732949,689
732950,638
732951,452
732952,435
732953,437
732954,441
732955,933
732956,1030
732957,1030
732958,989
732959,1000
732960,854
732961,528
732962,429
732963,436
732964,392
732965,397
732966,395
732967,398
732968,397
732969,398
732970,393
732971,441
732972,480
732973,435
732974,400
732975,396
732976,389
732977,387
732978,388
732979,391
732980,391
732981,392
732982,392
732983,386
732984,386
732985,383
732986,384
732987,385
732988,386
732989,386
732990,385
732991,384
732992,386
732993,389
732994,393
732995,387
732996,716
732997,858
732998,838
732999,838
733000,837
733001,834
733002,834
733003,836
733004,834
733005,839
733006,862
733007,870
733008,864
733009,840
733010,843
733011,841
733012,840
733013,829
733014,818
733015,820
733016,826
733017,828
733018,828
733019,826
733020,832
733021,845
733022,1000
733023,1370
733024,1370
733025,1370
733026,1370
733027,1370
733028,1370
733029,1370
733030,1370
733031,1370
733032,1370
733033,1370
733034,1370
733035,1370
733036,1360
733037,1360
733038,1370
733039,1370
733040,1370
733041,1370
733042,1370
733043,1370
733044,1370
733045,1370
733046,1370
733047,1520
733048,1570
733049,1580
733050,1580
733051,1580
733052,1580
733053,1580
733054,1580
733055,1770
733056,3490
733057,4060
733058,4070
733059,4070
733060,3700
733061,2950
733062,2220
733063,1850
733064,1850
733065,1850
733066,1850
733067,2070
733068,2530
733069,2760
733070,2470
733071,2580
733072,2280
733073,2320
733074,2960
733075,2740
733076,2290
733077,2180
733078,1850
733079,1730
733080,1730
733081,1720
733082,1570
733083,1520
733084,1500
733085,1520
733086,1650
733087,1680
733088,1730
733089,1700
733090,1570
733091,1520
733092,1520
733093,1500
733094,1340
733095,1240
733096,1250
733097,1240
733098,1240
733099,1470
733100,1500
733101,1370
733102,1300
733103,1210
733104,1130
733105,991
733106,774
733107,725
733108,712
733109,681
733110,609
733111,607
733112,589
733113,592
733114,594
733115,592
733116,592
733117,595
733118,594
733119,596
733120,597
733121,597
733122,599
733123,598
733124,601
733125,602
733126,605
733127,605
733128,605
733129,604
733130,603
733131,602
733132,602
733133,603
733134,607
733135,602
733136,605
733137,605
733138,606
733139,606
733140,607
733141,608
733142,620
733143,616
733144,618
733145,616
733146,620
733147,611
733148,609
733149,609
733150,610
733151,607
733152,609
733153,615
733154,619
733155,614
733156,614
733157,615
733158,616
733159,617
733160,613
733161,614
733162,613
733163,617
733164,619
733165,622
733166,621
733167,622
733168,622
733169,619
733170,618
733171,904
733172,1010
733173,1010
733174,1220
733175,1360
733176,1350
733177,1110
733178,1370
733179,1370
733180,1370
733181,1370
733182,1370
733183,1370
733184,1370
733185,1380
733186,1410
733187,1430
733188,1440
733189,1430
733190,1430
733191,1430
733192,1440
733193,1440
733194,1440
733195,1440
733196,1440
733197,1430
733198,1440
733199,1430
733200,1440
733201,1440
733202,1440
733203,1060
733204,818
733205,824
733206,823
733207,825
733208,1120
733209,1530
733210,1500
733211,1500
733212,1490
733213,1490
733214,1510
733215,1510
733216,1510
733217,1500
733218,1500
733219,1500
733220,1520
733221,1490
733222,1540
733223,1670
733224,1660
733225,1650
733226,1650
733227,1740
733228,2470
733229,2470
733230,2460
733231,2440
733232,2430
733233,2440
733234,2160
733235,2030
733236,2030
733237,2020
733238,2020
733239,2010
733240,2010
733241,2000
733242,1990
733243,2020
733244,2030
733245,2030
733246,2030
733247,2000
733248,1860
733249,1830
733250,1650
733251,1440
733252,1260
733253,1200
733254,1180
733255,1180
733256,1190
733257,1060
733258,746
733259,594
733260,594
733261,593
733262,589
733263,590
733264,589
733265,593
733266,592
733267,593
733268,835
733269,904
733270,907
733271,908
733272,879
733273,612
733274,616
733275,597
733276,449
733277,452
733278,453
733279,455
733280,463
733281,495
733282,1180
733283,1830
733284,2200
733285,2960
733286,2840
733287,2920
733288,2920
733289,2910
733290,2910
733291,2900
733292,2900
733293,2950
733294,2940
733295,2950
733296,2920
733297,2920
733298,2900
733299,2680
733300,1850
733301,1790
733302,1780
733303,1770
733304,1730
733305,1670
733306,1670
733307,1660
733308,1650
733309,1690
733310,1480
733311,787
733312,695
733313,1260
733314,1560
733315,1570
733316,1560
733317,1550
733318,1140
733319,593
733320,389
733321,388
733322,389
733323,390
733324,393
733325,400
733326,399
733327,394
733328,397
733329,399
733330,395
733331,393
733332,394
733333,394
733334,396
733335,398
733336,398
733337,399
733338,402
733339,399
733340,395
733341,398
733342,400
733343,401
733344,402
733345,402
733346,399
733347,401
733348,403
733349,398
733350,398
733351,397
733352,401
733353,402
733354,407
733355,412
733356,411
733357,414
733358,420
733359,433
733360,427
733361,421
733362,421
733363,421
733364,420
733365,421
733366,423
733367,425
733368,426
733369,428
733370,410
733371,409
733372,407
733373,405
733374,407
733375,409
733376,416
733377,420
733378,419
733379,418
733380,416
733381,421
733382,415
733383,417
733384,417
733385,420
733386,418
733387,422
733388,417
733389,409
733390,408
733391,418
733392,423
733393,428
733394,426
733395,828
733396,983
733397,1250
733398,1450
733399,1440
733400,1440
733401,1270
733402,779
733403,750
733404,743
733405,945
733406,1460
733407,1460
733408,1510
733409,1580
733410,1580
733411,1580
733412,1580
733413,1580
733414,1550
733415,1550
733416,1580
733417,1930
733418,2080
733419,1810
733420,1800
733421,1790
733422,1920
733423,2290
733424,2240
733425,1930
733426,1480
733427,1330
733428,1400
733429,1570
733430,1540
733431,1530
733432,1520
733433,1520
733434,1520
733435,1510
733436,1510
733437,1520
733438,1520
733439,1540
733440,1520
733441,1450
733442,1380
733443,1530
733444,1400
733445,1080
733446,941
733447,934
733448,941
733449,943
733450,942
733451,929
733452,868
733453,791
733454,646
733455,615
733456,591
733457,585
733458,583
733459,583
733460,584
733461,585
733462,585
733463,586
733464,556
733465,584
733466,586
733467,584
733468,582
733469,581
733470,580
733471,577
733472,571
733473,567
733474,565
733475,564
733476,566
733477,568
733478,572
733479,572
733480,569
733481,566
733482,564
733483,564
733484,563
733485,562
733486,561
733487,562
733488,573
733489,565
733490,564
733491,563
733492,563
733493,562
733494,558
733495,559
733496,561
733497,560
733498,558
733499,557
733500,558
733501,555
733502,553
733503,553
733504,553
733505,553
733506,553
733507,563
733508,564
733509,567
733510,571
733511,572
733512,572
733513,574
733514,575
733515,810
733516,1210
733517,1200
733518,1230
733519,866
733520,607
733521,590
733522,607
733523,611
733524,615
733525,616
733526,615
733527,615
733528,629
733529,630
733530,642
733531,642
733532,646
733533,651
733534,651
733535,654
733536,871
733537,1020
733538,1400
733539,1610
733540,1610
733541,1880
733542,1720
733543,1590
733544,1590
733545,1170
733546,805
733547,798
733548,579
733549,422
733550,422
733551,472
733552,827
733553,837
733554,834
733555,986
733556,1140
733557,1160
733558,1460
733559,1700
733560,1710
733561,1700
733562,1710
733563,1720
733564,1720
733565,1710
733566,1700
733567,1700
733568,1690
733569,1730
733570,1720
733571,1720
733572,1720
733573,1710
733574,1710
733575,1700
733576,1690
733577,1680
733578,1690
733579,1690
733580,1710
733581,1740
733582,1730
733583,1740
733584,1740
733585,1760
733586,1760
733587,1750
733588,1750
733589,1760
733590,1780
733591,1800
733592,1790
733593,1790
733594,1780
733595,1780
733596,1780
733597,1780
733598,1770
733599,1770
733600,1780
733601,1830
733602,1830
733603,1830
733604,1820
733605,1820
733606,1850
733607,1860
733608,1850
733609,1850
733610,1850
733611,1850
733612,1870
733613,1840
733614,1830
733615,1820
733616,1730
733617,1450
733618,1020
733619,859
733620,795
733621,557
733622,471
733623,440
733624,432
733625,425
733626,1100
733627,1720
733628,1710
733629,1350
733630,740
733631,549
733632,551
733633,552
733634,564
733635,561
733636,552
733637,551
733638,550
733639,551
733640,557
733641,559
733642,560
733643,562
733644,566
733645,566
733646,566
733647,566
733648,565
733649,576
733650,1320
733651,1670
733652,1660
733653,1860
733654,3720
733655,3850
733656,3940
733657,3830
733658,3460
733659,2700
733660,2290
733661,2260
733662,2250
733663,2270
733664,2290
733665,1890
733666,1240
733667,807
733668,461
733669,797
733670,1480
733671,1450
733672,1100
733673,1110
733674,1110
733675,1110
733676,1120
733677,938
733678,736
733679,520
733680,403
733681,404
733682,409
733683,419
733684,424
733685,426
733686,428
733687,430
733688,420
733689,413
733690,415
733691,412
733692,407
733693,405
733694,405
733695,414
733696,413
733697,412
733698,410
733699,411
733700,413
733701,413
733702,412
733703,407
733704,406
733705,404
733706,406
733707,408
733708,409
733709,410
733710,410
733711,411
733712,407
733713,402
733714,414
733715,415
733716,416
733717,418
733718,419
733719,419
733720,421
733721,422
733722,422
733723,410
733724,411
733725,413
733726,413
733727,417
733728,409
733729,407
733730,408
733731,409
733732,409
733733,411
733734,412
733735,422
733736,422
733737,429
733738,424
733739,422
733740,447
733741,411
733742,405
733743,402
733744,402
733745,407
733746,402
733747,398
733748,406
733749,405
733750,402
733751,409
733752,413
733753,411
733754,411
733755,413
733756,415
733757,412
733758,407
733759,407
733760,395
733761,411
733762,413
733763,410
733764,405
733765,409
733766,411
733767,412
733768,417
733769,418
733770,404
733771,407
733772,406
733773,408
733774,409
733775,402
733776,406
733777,402
733778,402
733779,416
733780,422
733781,423
733782,421
733783,421
733784,420
733785,422
733786,420
733787,424
733788,589
733789,911
733790,1420
733791,1540
733792,1530
733793,1530
733794,1540
733795,1560
733796,1590
733797,1590
733798,1580
733799,1580
733800,1540
733801,2390
733802,5070
733803,5140
733804,4520
733805,4400
733806,4630
733807,4190
733808,4010
733809,3570
733810,3070
733811,3060
733812,2790
733813,2190
733814,1620
733815,1330
733816,1240
733817,1100
733818,989
733819,988
733820,988
733821,974
733822,849
733823,731
733824,733
733825,733
733826,714
733827,713
733828,713
733829,721
733830,724
733831,728
733832,724
733833,720
733834,721
733835,720
733836,730
733837,728
733838,693
733839,717
733840,710
733841,734
733842,693
733843,703
733844,708
733845,721
733846,844
733847,1120
733848,1300
733849,1450
733850,1500
733851,1500
733852,1490
733853,1520
733854,1550
733855,1530
733856,1540
733857,1540
733858,1560
733859,1550
733860,1550
733861,1540
733862,1540
733863,1850
733864,2290
733865,2340
733866,2330
733867,2320
733868,2310
733869,2310
733870,2330
733871,2330
733872,2320
733873,2320
733874,2300
733875,2330
733876,2330
733877,2320
733878,2060
733879,1600
733880,1600
733881,1620
733882,1640
733883,1670
733884,1660
733885,1660
733886,1650
733887,1650
733888,1650
733889,1660
733890,1660
733891,1680
733892,1670
733893,1670
733894,1700
733895,1470
733896,1060
733897,749
733898,616
733899,622
733900,626
733901,630
733902,634
733903,632
733904,629
733905,629
733906,619
733907,621
733908,631
733909,633
733910,631
733911,634
733912,641
733913,647
733914,646
733915,645
733916,645
733917,638
733918,618
733919,499
733920,434
733921,434
733922,436
733923,432
733924,431
733925,432
733926,437
733927,439
733928,440
733929,439
733930,435
733931,432
733932,432
733933,438
733934,777
733935,865
733936,863
733937,861
733938,858
733939,857
733940,858
733941,856
733942,855
733943,852
733944,850
733945,846
733946,853
733947,855
733948,863
733949,860
733950,859
733951,857
733952,853
733953,852
733954,850
733955,854
733956,861
733957,899
733958,916
733959,913
733960,918
733961,894
733962,897
733963,905
733964,907
733965,906
733966,907
733967,904
733968,916
733969,1530
733970,1780
733971,1780
733972,1770
733973,1770
733974,1760
733975,1760
733976,1740
733977,1700
733978,1710
733979,1710
733980,1730
733981,1720
733982,1710
733983,2110
733984,2960
733985,2970
733986,2950
733987,2910
733988,2860
733989,2820
733990,2770
733991,2560
733992,2470
733993,2300
733994,1630
733995,1630
733996,1640
733997,1660
733998,1760
733999,2920
734000,4860
734001,4990
734002,4930
734003,4860
734004,4800
734005,4070
734006,2670
734007,1700
734008,1420
734009,1400
734010,1410
734011,1690
734012,1840
734013,2250
734014,2490
734015,2480
734016,2450
734017,2110
734018,1750
734019,1750
734020,1520
734021,800
734022,593
734023,594
734024,1360
734025,1850
734026,1820
734027,1820
734028,1800
734029,1800
734030,1870
734031,1900
734032,1860
734033,2400
734034,3520
734035,4050
734036,4000
734037,3930
734038,3940
734039,3870
734040,3020
734041,2470
734042,1960
734043,1590
734044,1590
734045,1580
734046,1220
734047,900
734048,891
734049,714
734050,500
734051,499
734052,432
734053,379
734054,378
734055,382
734056,383
734057,382
734058,379
734059,382
734060,410
734061,386
734062,388
734063,390
734064,389
734065,392
734066,389
734067,392
734068,393
734069,399
734070,401
734071,400
734072,399
734073,402
734074,404
734075,410
734076,435
734077,426
734078,438
734079,438
734080,440
734081,442
734082,444
734083,466
734084,468
734085,463
734086,460
734087,514
734088,526
734089,497
734090,645
734091,1290
734092,1560
734093,1550
734094,1160
734095,769
734096,792
734097,792
734098,791
734099,795
734100,799
734101,803
734102,804
734103,811
734104,811
734105,810
734106,818
734107,778
734108,786
734109,781
734110,774
734111,754
734112,1010
734113,1550
734114,1540
734115,1790
734116,2330
734117,2330
734118,2340
734119,2350
734120,2570
734121,3580
734122,3580
734123,2900
734124,2370
734125,1770
734126,1580
734127,1580
734128,1570
734129,1560
734130,1560
734131,1560
734132,1540
734133,1180
734134,1020
734135,1020
734136,1010
734137,1010
734138,1010
734139,1010
734140,1010
734141,1020
734142,1020
734143,996
734144,1390
734145,1530
734146,1730
734147,2130
734148,2480
734149,2510
734150,2330
734151,1710
734152,1470
734153,1470
734154,1490
734155,1580
734156,1980
734157,2150
734158,2520
734159,2530
734160,2490
734161,2500
734162,2540
734163,2530
734164,2530
734165,2430
734166,2450
734167,2450
734168,2220
734169,2150
734170,2170
734171,1940
734172,1220
734173,1500
734174,1990
734175,2330
734176,2330
734177,2330
734178,2320
734179,2360
734180,2280
734181,2250
734182,2080
734183,1850
734184,1620
734185,1730
734186,1770
734187,1840
734188,1980
734189,1930
734190,1950
734191,1960
734192,1820
734193,1560
734194,1550
734195,1530
734196,1220
734197,966
734198,1070
734199,1160
734200,1200
734201,1200
734202,1050
734203,1010
734204,1030
734205,1030
734206,1050
734207,988
734208,992
734209,957
734210,964
734211,953
734212,959
734213,983
734214,992
734215,987
734216,988
734217,987
734218,984
734219,979
734220,977
734221,980
734222,983
734223,985
734224,982
734225,979
734226,977
734227,974
734228,978
734229,976
734230,974
734231,972
734232,975
734233,977
734234,969
734235,975
734236,962
734237,1010
734238,1020
734239,995
734240,976
734241,986
734242,996
734243,1010
734244,1020
734245,1020
734246,1010
734247,1000
734248,996
734249,1000
734250,1010
734251,1010
734252,1010
734253,1000
734254,1000
734255,1010
734256,1010
734257,1020
734258,1020
734259,1020
734260,1010
734261,1010
734262,1030
734263,1020
734264,1030
734265,1060
734266,1060
734267,1060
734268,1050
734269,1060
734270,1060
734271,1060
734272,1070
734273,1070
734274,1080
734275,1080
734276,1080
734277,1120
734278,1110
734279,1120
734280,1110
734281,1100
734282,1110
734283,1110
734284,1110
734285,1110
734286,1100
734287,1400
734288,1510
734289,1510
734290,1510
734291,1510
734292,1530
734293,1540
734294,1540
734295,1540
734296,1560
734297,1560
734298,1550
734299,1550
734300,1550
734301,1550
734302,1590
734303,1580
734304,1580
734305,1580
734306,1570
734307,1570
734308,1570
734309,1560
734310,1560
734311,1560
734312,1560
734313,1550
734314,1530
734315,1520
734316,1570
734317,1640
734318,1630
734319,1630
734320,1640
734321,1670
734322,1670
734323,1670
734324,1660
734325,1660
734326,1650
734327,1650
734328,1650
734329,1460
734330,1350
734331,1340
734332,1340
734333,1340
734334,1060
734335,725
734336,1400
734337,871
734338,789
734339,1320
734340,1810
734341,1800
734342,1800
734343,1790
734344,1690
734345,1530
734346,1390
734347,1110
734348,717
734349,574
734350,573
734351,541
734352,520
734353,519
734354,403
734355,402
734356,404
734357,405
734358,406
734359,408
734360,410
734361,408
734362,410
734363,410
734364,411
734365,411
734366,412
734367,413
734368,411
734369,412
734370,411
734371,411
734372,414
734373,412
734374,411
734375,412
734376,415
734377,417
734378,433
734379,1360
734380,1860
734381,1790
734382,1770
734383,1790
734384,1630
734385,1180
734386,1040
734387,985
734388,960
734389,852
734390,844
734391,844
734392,838
734393,833
734394,832
734395,831
734396,832
734397,857
734398,935
734399,927
734400,3650
734401,5980
734402,5930
734403,5770
734404,5690
734405,5650
734406,5590
734407,5560
734408,5480
734409,4660
734410,2950
734411,1870
734412,1550
734413,1300
734414,865
734415,734
734416,691
734417,517
734418,492
734419,510
734420,453
734421,458
734422,458
734423,452
734424,438
734425,440
734426,443
734427,444
734428,447
734429,449
734430,454
734431,460
734432,467
734433,474
734434,477
734435,482
734436,485
734437,474
734438,512
734439,467
734440,472
734441,471
734442,470
734443,476
734444,482
734445,478
734446,477
734447,487
734448,491
734449,494
734450,498
734451,1160
734452,1470
734453,712
734454,475
734455,454
734456,453
734457,455
734458,1420
734459,1690
734460,1670
734461,1590
734462,1560
734463,1550
734464,2210
734465,4050
734466,4050
734467,4030
734468,4350
734469,5040
734470,5050
734471,5020
734472,4990
734473,4960
734474,4550
734475,3460
734476,2620
734477,2110
734478,1650
734479,1300
734480,980
734481,801
734482,803
734483,800
734484,790
734485,1150
734486,1560
734487,1540
734488,1540
734489,1530
734490,1580
734491,1560
734492,1550
734493,3040
734494,4990
734495,4420
734496,3110
734497,2080
734498,1360
734499,1820
734500,2230
734501,2230
734502,2240
734503,2110
734504,1820
734505,1530
734506,1280
734507,1170
734508,1170
734509,1190
734510,1220
734511,1200
734512,1190
734513,1450
734514,2050
734515,2040
734516,1980
734517,1510
734518,1380
734519,1300
734520,1340
734521,1570
734522,1590
734523,1660
734524,1880
734525,1780
734526,1670
734527,1350
734528,1290
734529,1270
734530,1220
734531,1380
734532,1480
734533,1580
734534,1770
734535,2040
734536,2040
734537,2040
734538,1730
734539,1470
734540,1470
734541,1470
734542,1320
734543,1250
734544,1240
734545,1080
734546,1010
734547,1010
734548,1010
734549,1010
734550,976
734551,827
734552,809
734553,933
734554,1200
734555,970
734556,1130
734557,1140
734558,998
734559,838
734560,871
734561,936
734562,937
734563,850
734564,823
734565,751
734566,678
734567,662
734568,663
734569,664
734570,666
734571,624
734572,565
734573,565
734574,566
734575,571
734576,544
734577,515
734578,512
734579,525
734580,530
734581,580
734582,579
734583,580
734584,583
734585,579
734586,576
734587,580
734588,580
734589,583
734590,580
734591,578
734592,576
734593,573
734594,587
734595,596
734596,590
734597,591
734598,589
734599,590
734600,592
734601,590
734602,594
734603,591
734604,588
734605,589
734606,586
734607,582
734608,586
734609,582
734610,587
734611,982
734612,1290
734613,1290
734614,1280
734615,1290
734616,1290
734617,1280
734618,1280
734619,1300
734620,1290
734621,1280
734622,1280
734623,1300
734624,1290
734625,1280
734626,1280
734627,1380
734628,1700
734629,2050
734630,2050
734631,2040
734632,1810
734633,1520
734634,1510
734635,1500
734636,1500
734637,1540
734638,1550
734639,1540
734640,1540
734641,1560
734642,1560
734643,1570
734644,1590
734645,1580
734646,1580
734647,1600
734648,1600
734649,1590
734650,1590
734651,1550
734652,1540
734653,1540
734654,1580
734655,1590
734656,1580
734657,1600
734658,1600
734659,1600
734660,1600
734661,1590
734662,1580
734663,1640
734664,1430
734665,1220
734666,1220
734667,1220
734668,1230
734669,1260
734670,1260
734671,999
734672,856
734673,856
734674,872
734675,883
734676,884
734677,883
734678,881
734679,898
734680,893
734681,888
734682,886
734683,887
734684,876
734685,874
734686,872
734687,869
734688,871
734689,868
734690,868
734691,873
734692,874
734693,862
734694,853
734695,851
734696,851
734697,874
734698,1510
734699,1730
734700,1720
734701,1740
734702,1750
734703,1810
734704,2780
734705,3540
734706,3500
734707,3530
734708,3510
734709,3890
734710,4450
734711,4440
734712,4390
734713,4330
734714,4290
734715,4420
734716,4470
734717,4370
734718,5330
734719,6030
734720,5960
734721,6030
734722,5840
734723,5100
734724,3360
734725,1950
734726,1660
734727,1330
734728,1160
734729,1140
734730,1490
734731,1900
734732,1870
734733,1800
734734,1840
734735,1840
734736,1860
734737,1880
734738,1870
734739,1870
734740,1880
734741,1890
734742,1580
734743,1300
734744,1140
734745,932
734746,891
734747,883
734748,830
734749,824
734750,868
734751,887
734752,888
734753,886
734754,1250
734755,1540
734756,1500
734757,1490
734758,1160
734759,888
734760,906
734761,905
734762,748
734763,617
734764,616
734765,620
734766,619
734767,621
734768,622
734769,752
734770,883
734771,888
734772,896
734773,919
734774,972
734775,966
734776,886
734777,897
734778,892
734779,890
734780,883
734781,880
734782,879
734783,775
734784,464
734785,405
734786,414
734787,415
734788,415
734789,417
734790,417
734791,417
734792,418
734793,418
734794,415
734795,417
734796,444
734797,396
734798,391
734799,388
734800,399
734801,401
734802,425
734803,433
734804,436
734805,435
734806,436
734807,439
734808,437
734809,439
734810,414
734811,384
734812,383
734813,383
734814,385
734815,383
734816,404
734817,407
734818,405
734819,402
734820,403
734821,403
734822,404
734823,402
734824,400
734825,403
734826,396
734827,395
734828,397
734829,395
734830,396
734831,395
734832,398
734833,420
734834,422
734835,429
734836,421
734837,422
734838,424
734839,419
734840,418
734841,417
734842,417
734843,418
734844,418
734845,418
734846,421
734847,419
734848,419
734849,715
734850,1190
734851,1180
734852,1190
734853,1220
734854,1230
734855,1210
734856,1020
734857,521
734858,436
734859,441
734860,442
734861,444
734862,442
734863,445
734864,442
734865,422
734866,428
734867,448
734868,450
734869,457
734870,450
734871,447
734872,447
734873,523
734874,687
734875,701
734876,704
734877,688
734878,679
734879,684
734880,1060
734881,1430
734882,1420
734883,1420
734884,1420
734885,1420
734886,1420
734887,1400
734888,781
734889,700
734890,707
734891,713
734892,715
734893,705
734894,696
734895,696
734896,699
734897,698
734898,697
734899,700
734900,700
734901,698
734902,697
734903,709
734904,695
734905,699
734906,697
734907,694
734908,686
734909,697
734910,706
734911,706
734912,704
734913,706
734914,705
734915,707
734916,716
734917,744
734918,751
734919,751
734920,734
734921,720
734922,713
734923,715
734924,714
734925,713
734926,712
734927,717
734928,722
734929,723
734930,727
734931,726
734932,721
734933,797
734934,825
734935,820
734936,720
734937,699
734938,721
734939,718
734940,710
734941,708
734942,734
734943,706
734944,697
734945,701
734946,715
734947,1250
734948,1450
734949,1440
734950,1440
734951,1440
734952,1440
734953,1450
734954,1470
734955,1470
734956,1460
734957,1460
734958,1460
734959,1460
734960,1460
734961,1470
734962,1470
734963,1460
734964,1460
734965,1480
734966,1480
734967,1500
734968,1500
734969,1480
734970,1500
734971,1500
734972,1490
734973,1490
734974,1510
734975,1510
734976,1500
734977,1510
734978,1520
734979,1500
734980,1500
734981,1500
734982,1100
734983,767
734984,768
734985,762
734986,766
734987,774
734988,774
734989,772
734990,806
734991,784
734992,781
734993,777
734994,777
734995,775
734996,775
734997,787
734998,792
734999,790
735000,801
735001,807
735002,803
735003,804
735004,805
735005,796
735006,786
735007,792
735008,793
735009,798
735010,800
735011,1200
735012,1610
735013,1610
735014,1600
735015,1590
735016,1600
735017,1600
735018,1600
735019,1590
735020,1600
735021,1570
735022,1570
735023,1570
735024,1610
735025,1610
735026,1270
735027,825
735028,817
735029,813
735030,814
735031,812
735032,814
735033,702
735034,614
735035,618
735036,621
735037,620
735038,618
735039,629
735040,622
735041,625
735042,629
735043,628
735044,627
735045,626
735046,625
735047,623
735048,622
735049,624
735050,621
735051,622
735052,634
735053,636
735054,650
735055,896
735056,1470
735057,1460
735058,1460
735059,1450
735060,1470
735061,1480
735062,1480
735063,1470
735064,1460
735065,1450
735066,1490
735067,1490
735068,1500
735069,1500
735070,1500
735071,1500
735072,1490
735073,1480
735074,1360
735075,1320
735076,1310
735077,1310
735078,1320
735079,1330
735080,1130
735081,912
735082,910
735083,910
735084,908
735085,908
735086,906
735087,905
735088,904
735089,906
735090,906
735091,708
735092,498
735093,501
735094,499
735095,699
735096,864
735097,861
735098,862
735099,859
735100,860
735101,769
735102,630
735103,632
735104,632
735105,631
