DAY_NDX,Q_CFS
732712,272
732713,212
732714,167
732715,173
732716,163
732717,143
732718,126
732719,113
732720,104
732721,98.9
732722,93.8
732723,87.2
732724,84
732725,80.5
732726,77.3
732727,74.5
732728,73.2
732729,71.5
732730,69.7
732731,65
732732,62
732733,62
732734,75.8
732735,74.7
732736,63.4
732737,59.1
732738,55.8
732739,54.1
732740,51.5
732741,47.7
732742,46.1
732743,44.9
732744,43.6
732745,42.9
732746,40.9
732747,39.7
732748,39.7
732749,38.7
732750,37.4
732751,36.3
732752,36.7
732753,54.9
732754,90
732755,62.6
732756,49.4
732757,43.4
732758,39.6
732759,38.5
732760,37.4
732761,36.3
732762,35.2
732763,33.3
732764,32.3
732765,33
732766,31.3
732767,30
732768,28.1
732769,26.9
732770,26.7
732771,25.9
732772,25.9
732773,26.7
732774,25.8
732775,25.7
732776,25.7
732777,24.1
732778,23.6
732779,22.7
732780,22.7
732781,21.8
732782,20.9
732783,20.9
732784,20.6
732785,30.6
732786,47.9
732787,46.9
732788,37.9
732789,31.7
732790,28.5
732791,26.1
732792,24.5
732793,23.7
732794,22.8
732795,22.1
732796,20.9
732797,19.6
732798,18.9
732799,18.9
732800,18.4
732801,19.8
732802,31
732803,26.9
732804,22.6
732805,20.8
732806,19.4
732807,17.6
732808,16.2
732809,12.4
732810,12
732811,13
732812,13
732813,14
732814,13.9
732815,15.3
732816,15
732817,13.9
732818,13
732819,12.2
732820,12.2
732821,11.4
732822,11.4
732823,11.4
732824,11.4
732825,15.6
732826,40.2
732827,33.4
732828,116
732829,82.2
732830,63.6
732831,138
732832,173
732833,90.6
732834,62
732835,50.4
732836,43.6
732837,43.4
732838,48.8
732839,45.4
732840,39.7
732841,35.8
732842,33.5
732843,45.4
732844,136
732845,179
732846,2150
732847,806
732848,522
732849,325
732850,225
732851,168
732852,134
732853,112
732854,98.1
732855,87.9
732856,81.6
732857,83.1
732858,75.8
732859,70.1
732860,65.7
732861,62.7
732862,60.9
732863,58.6
732864,56.6
732865,54.2
732866,52.5
732867,51
732868,67.2
732869,110
732870,100
732871,600
732872,250
732873,180
732874,312
732875,2500
732876,2000
732877,2580
732878,1320
732879,797
732880,567
732881,433
732882,357
732883,307
732884,266
732885,362
732886,348
732887,447
732888,487
732889,393
732890,350
732891,1030
732892,2090
732893,1190
732894,895
732895,809
732896,750
732897,600
732898,500
732899,400
732900,333
732901,285
732902,253
732903,243
732904,227
732905,345
732906,604
732907,1190
732908,2000
732909,1060
732910,888
732911,2020
732912,4370
732913,1830
732914,1180
732915,863
732916,804
732917,1160
732918,1830
732919,1140
732920,865
732921,910
732922,1090
732923,2070
732924,2370
732925,1470
732926,1050
732927,1770
732928,2650
732929,2740
732930,3660
732931,2870
732932,2460
732933,1700
732934,1660
732935,1220
732936,945
732937,768
732938,658
732939,622
732940,561
732941,490
732942,445
732943,421
732944,388
732945,395
732946,1510
732947,1160
732948,868
732949,731
732950,1300
732951,1440
732952,1140
732953,1200
732954,913
732955,773
732956,928
732957,1310
732958,1410
732959,1090
732960,1350
732961,1500
732962,1560
732963,1790
732964,1290
732965,987
732966,1050
732967,1100
732968,1130
732969,1310
732970,1240
732971,1100
732972,980
732973,858
732974,765
732975,1000
732976,1200
732977,1100
732978,1050
732979,1830
732980,1490
732981,1180
732982,988
732983,826
732984,719
732985,673
732986,803
732987,805
732988,845
732989,1140
732990,936
732991,923
732992,1080
732993,1260
732994,1350
732995,1160
732996,2500
732997,3380
732998,2370
732999,1680
733000,1290
733001,1110
733002,1270
733003,1070
733004,936
733005,848
733006,815
733007,748
733008,677
733009,602
733010,560
733011,541
733012,567
733013,698
733014,667
733015,634
733016,719
733017,734
733018,744
733019,826
733020,791
733021,1110
733022,1560
733023,1460
733024,986
733025,753
733026,687
733027,714
733028,660
733029,580
733030,513
733031,535
733032,897
733033,857
733034,848
733035,780
733036,1090
733037,1280
733038,1310
733039,1140
733040,1080
733041,1010
733042,1020
733043,971
733044,1030
733045,1150
733046,1020
733047,841
733048,687
733049,618
733050,683
733051,640
733052,575
733053,633
733054,946
733055,1410
733056,1500
733057,1260
733058,1020
733059,944
733060,808
733061,771
733062,716
733063,685
733064,839
733065,686
733066,608
733067,677
733068,968
733069,824
733070,694
733071,607
733072,517
733073,754
733074,1380
733075,1250
733076,971
733077,1120
733078,1010
733079,816
733080,709
733081,591
733082,514
733083,510
733084,480
733085,450
733086,425
733087,400
733088,332
733089,299
733090,286
733091,284
733092,267
733093,237
733094,214
733095,199
733096,188
733097,181
733098,187
733099,194
733100,176
733101,154
733102,136
733103,123
733104,113
733105,108
733106,101
733107,95.6
733108,88.9
733109,85.3
733110,80.6
733111,76.5
733112,74.3
733113,70.1
733114,65.2
733115,63.5
733116,61.7
733117,58.8
733118,57.3
733119,54
733120,47.2
733121,45.8
733122,44.6
733123,45.3
733124,44.6
733125,42.1
733126,39.8
733127,38.6
733128,38.6
733129,37.6
733130,37.4
733131,37.2
733132,34.2
733133,32.2
733134,33.1
733135,33
733136,31.2
733137,30
733138,28.1
733139,27.8
733140,26.9
733141,26.7
733142,26.6
733143,26.8
733144,28
733145,27
733146,25.7
733147,24.1
733148,23.7
733149,23.7
733150,25.2
733151,30.3
733152,54.8
733153,47
733154,35.5
733155,31
733156,29.4
733157,33.4
733158,31.3
733159,29.1
733160,27.6
733161,25.4
733162,24.6
733163,26.4
733164,28.6
733165,25.2
733166,23.7
733167,22.9
733168,22.6
733169,21.8
733170,21.3
733171,20.2
733172,20
733173,20
733174,18.7
733175,17.8
733176,17.8
733177,17.6
733178,16.7
733179,16.4
733180,15.7
733181,15.7
733182,15.7
733183,16.1
733184,18.8
733185,20.2
733186,20.9
733187,20
733188,20
733189,19.5
733190,18
733191,16
733192,15.7
733193,15.7
733194,16.5
733195,22.2
733196,85.9
733197,144
733198,68
733199,56.1
733200,65.1
733201,45.9
733202,54.3
733203,51.7
733204,42.6
733205,36.8
733206,34.1
733207,33.9
733208,32.3
733209,30
733210,30
733211,29.8
733212,28.9
733213,31.9
733214,32.6
733215,30.1
733216,27.8
733217,26.7
733218,26.7
733219,26.7
733220,24.7
733221,24.6
733222,24.6
733223,25.5
733224,26.7
733225,33.9
733226,99.1
733227,511
733228,346
733229,807
733230,487
733231,314
733232,502
733233,331
733234,791
733235,1620
733236,1750
733237,928
733238,491
733239,321
733240,230
733241,178
733242,148
733243,173
733244,304
733245,260
733246,254
733247,204
733248,168
733249,143
733250,127
733251,111
733252,101
733253,93.4
733254,86.9
733255,96.1
733256,104
733257,92
733258,84.4
733259,79.1
733260,75.1
733261,89.3
733262,93.2
733263,83.7
733264,77.8
733265,84
733266,234
733267,180
733268,149
733269,126
733270,111
733271,121
733272,122
733273,114
733274,683
733275,1090
733276,599
733277,465
733278,595
733279,430
733280,977
733281,6600
733282,10900
733283,3920
733284,2060
733285,2210
733286,5240
733287,2410
733288,1430
733289,2020
733290,3080
733291,2970
733292,3210
733293,2590
733294,1600
733295,1180
733296,1150
733297,1200
733298,1100
733299,1110
733300,1050
733301,968
733302,818
733303,687
733304,586
733305,507
733306,457
733307,428
733308,402
733309,388
733310,344
733311,305
733312,411
733313,414
733314,383
733315,376
733316,339
733317,307
733318,294
733319,293
733320,290
733321,295
733322,297
733323,272
733324,258
733325,234
733326,231
733327,228
733328,227
733329,227
733330,225
733331,226
733332,259
733333,258
733334,236
733335,228
733336,224
733337,255
733338,490
733339,858
733340,1080
733341,1830
733342,1120
733343,842
733344,810
733345,908
733346,908
733347,793
733348,721
733349,777
733350,707
733351,634
733352,553
733353,490
733354,438
733355,435
733356,563
733357,740
733358,2350
733359,3430
733360,2220
733361,1640
733362,1320
733363,1220
733364,1190
733365,1220
733366,1060
733367,972
733368,1230
733369,2050
733370,1510
733371,1220
733372,1490
733373,1140
733374,934
733375,793
733376,1260
733377,1780
733378,1380
733379,1250
733380,1120
733381,1120
733382,1040
733383,985
733384,1080
733385,939
733386,804
733387,1090
733388,1090
733389,961
733390,858
733391,826
733392,877
733393,824
733394,861
733395,950
733396,849
733397,687
733398,538
733399,446
733400,390
733401,349
733402,334
733403,332
733404,297
733405,283
733406,319
733407,473
733408,496
733409,2200
733410,1460
733411,1260
733412,976
733413,749
733414,609
733415,527
733416,481
733417,410
733418,401
733419,399
733420,368
733421,371
733422,368
733423,353
733424,295
733425,253
733426,234
733427,224
733428,217
733429,206
733430,189
733431,178
733432,171
733433,170
733434,165
733435,155
733436,145
733437,174
733438,193
733439,243
733440,277
733441,203
733442,171
733443,150
733444,137
733445,129
733446,123
733447,121
733448,140
733449,134
733450,121
733451,113
733452,106
733453,99.4
733454,97.6
733455,109
733456,108
733457,117
733458,108
733459,97.3
733460,92.3
733461,88.8
733462,83.7
733463,79.2
733464,75.3
733465,72.8
733466,70.1
733467,68.1
733468,64.8
733469,61.6
733470,58.6
733471,57.1
733472,57.1
733473,55.8
733474,54.2
733475,54.8
733476,54.4
733477,54.4
733478,66.5
733479,63
733480,54.4
733481,50
733482,46
733483,44.6
733484,43.3
733485,42.1
733486,41
733487,39.9
733488,39.7
733489,38.8
733490,37.3
733491,36.2
733492,34.3
733493,33.1
733494,31.5
733495,31
733496,31
733497,30.6
733498,30
733499,29
733500,27.8
733501,27.3
733502,26.7
733503,31.6
733504,35.8
733505,34.4
733506,31.5
733507,29
733508,26.8
733509,26.7
733510,29.1
733511,30.3
733512,27
733513,26.2
733514,24.4
733515,22.8
733516,22.3
733517,21.4
733518,20.9
733519,20.9
733520,20.9
733521,20.2
733522,20
733523,20
733524,19
733525,19.2
733526,20
733527,20
733528,19.7
733529,18.9
733530,18.9
733531,17.8
733532,25.9
733533,46.2
733534,41.8
733535,34.4
733536,28.3
733537,25
733538,23
733539,21.9
733540,21.3
733541,20.9
733542,20.1
733543,19
733544,18.9
733545,18.9
733546,18.9
733547,20.4
733548,23.5
733549,21.6
733550,19
733551,17.8
733552,17.8
733553,17.8
733554,17.2
733555,16.7
733556,19.8
733557,45.1
733558,52.4
733559,38.7
733560,34.6
733561,33.9
733562,40
733563,36.2
733564,31.5
733565,27.7
733566,25.8
733567,24.6
733568,23.7
733569,23.7
733570,23.1
733571,170
733572,231
733573,106
733574,68
733575,70.3
733576,62.1
733577,50.8
733578,44.9
733579,52.5
733580,58.9
733581,168
733582,105
733583,121
733584,525
733585,340
733586,477
733587,894
733588,587
733589,526
733590,312
733591,206
733592,154
733593,124
733594,490
733595,553
733596,599
733597,410
733598,403
733599,371
733600,420
733601,418
733602,355
733603,277
733604,249
733605,954
733606,1030
733607,581
733608,459
733609,513
733610,1310
733611,993
733612,664
733613,594
733614,579
733615,1700
733616,1370
733617,818
733618,588
733619,453
733620,363
733621,297
733622,248
733623,213
733624,193
733625,172
733626,150
733627,170
733628,200
733629,300
733630,179
733631,139
733632,126
733633,599
733634,1110
733635,1040
733636,724
733637,550
733638,469
733639,916
733640,1090
733641,718
733642,596
733643,600
733644,529
733645,437
733646,363
733647,320
733648,396
733649,1340
733650,4680
733651,2150
733652,1240
733653,863
733654,705
733655,1930
733656,1800
733657,1210
733658,977
733659,768
733660,630
733661,568
733662,596
733663,660
733664,547
733665,656
733666,746
733667,687
733668,573
733669,472
733670,402
733671,354
733672,308
733673,354
733674,802
733675,780
733676,776
733677,628
733678,514
733679,442
733680,418
733681,424
733682,526
733683,480
733684,430
733685,408
733686,366
733687,347
733688,333
733689,320
733690,298
733691,297
733692,408
733693,516
733694,466
733695,550
733696,517
733697,458
733698,403
733699,348
733700,304
733701,268
733702,237
733703,216
733704,303
733705,512
733706,484
733707,484
733708,404
733709,339
733710,302
733711,299
733712,329
733713,335
733714,310
733715,280
733716,285
733717,259
733718,253
733719,260
733720,534
733721,807
733722,677
733723,622
733724,650
733725,559
733726,458
733727,384
733728,333
733729,311
733730,404
733731,406
733732,363
733733,512
733734,1090
733735,1250
733736,1050
733737,3040
733738,3910
733739,2340
733740,1550
733741,1510
733742,1760
733743,1370
733744,1100
733745,971
733746,1030
733747,1280
733748,1060
733749,886
733750,909
733751,952
733752,953
733753,945
733754,1020
733755,945
733756,891
733757,820
733758,765
733759,735
733760,1160
733761,1020
733762,823
733763,696
733764,594
733765,533
733766,1720
733767,2190
733768,2050
733769,2150
733770,1740
733771,1450
733772,1330
733773,1450
733774,1120
733775,940
733776,809
733777,707
733778,627
733779,611
733780,936
733781,884
733782,748
733783,655
733784,598
733785,552
733786,530
733787,528
733788,484
733789,679
733790,717
733791,842
733792,1030
733793,988
733794,846
733795,840
733796,1140
733797,1050
733798,856
733799,700
733800,621
733801,624
733802,1920
733803,3680
733804,4870
733805,2760
733806,1660
733807,1180
733808,897
733809,795
733810,1300
733811,1950
733812,1410
733813,1020
733814,789
733815,648
733816,566
733817,490
733818,433
733819,390
733820,365
733821,337
733822,307
733823,282
733824,260
733825,242
733826,228
733827,210
733828,197
733829,189
733830,185
733831,174
733832,171
733833,174
733834,161
733835,152
733836,144
733837,137
733838,128
733839,123
733840,116
733841,109
733842,107
733843,106
733844,100
733845,95.9
733846,92.7
733847,89.4
733848,85.7
733849,84.1
733850,81.7
733851,79.3
733852,78.1
733853,74.7
733854,73
733855,68.9
733856,65.1
733857,63
733858,60.2
733859,58.9
733860,56
733861,54.2
733862,53.5
733863,52.6
733864,51.2
733865,47.5
733866,46
733867,45
733868,43.7
733869,42
733870,42.1
733871,42.1
733872,42
733873,40.2
733874,39.6
733875,37.4
733876,35.6
733877,35.2
733878,33.9
733879,34.5
733880,36.6
733881,34.3
733882,33.2
733883,33
733884,32
733885,31.9
733886,30.1
733887,28.4
733888,27.8
733889,28.2
733890,29.2
733891,35.9
733892,59.5
733893,47.6
733894,43.8
733895,39.1
733896,34.5
733897,32.3
733898,30.3
733899,30.4
733900,48.6
733901,80.9
733902,75.1
733903,50.3
733904,41.7
733905,37.8
733906,36.2
733907,34.3
733908,33
733909,32.7
733910,49.5
733911,287
733912,299
733913,152
733914,96.2
733915,74.6
733916,64.6
733917,55.9
733918,49.4
733919,45.7
733920,43.2
733921,42.1
733922,40.9
733923,39.5
733924,38.4
733925,37.4
733926,37.7
733927,38.5
733928,37.4
733929,36.5
733930,35.2
733931,35.2
733932,40.4
733933,51.3
733934,47.4
733935,41.2
733936,37.2
733937,34.6
733938,33.3
733939,33
733940,33
733941,33
733942,32.9
733943,32
733944,33.1
733945,43.9
733946,576
733947,763
733948,1040
733949,571
733950,363
733951,565
733952,371
733953,365
733954,336
733955,243
733956,188
733957,149
733958,125
733959,111
733960,966
733961,940
733962,684
733963,1290
733964,801
733965,514
733966,389
733967,420
733968,514
733969,680
733970,563
733971,1280
733972,1040
733973,685
733974,536
733975,503
733976,650
733977,448
733978,348
733979,413
733980,1040
733981,877
733982,668
733983,723
733984,2410
733985,2320
733986,1680
733987,1060
733988,960
733989,1030
733990,998
733991,1130
733992,1200
733993,2160
733994,2540
733995,2900
733996,4030
733997,4610
733998,2770
733999,1670
734000,1170
734001,1190
734002,1390
734003,1390
734004,1180
734005,956
734006,802
734007,670
734008,650
734009,825
734010,843
734011,2150
734012,4440
734013,1980
734014,1280
734015,987
734016,867
734017,747
734018,672
734019,630
734020,617
734021,624
734022,820
734023,791
734024,668
734025,587
734026,541
734027,1440
734028,2550
734029,1920
734030,8700
734031,5960
734032,2620
734033,2280
734034,1680
734035,1270
734036,1050
734037,862
734038,733
734039,647
734040,574
734041,524
734042,489
734043,451
734044,410
734045,370
734046,338
734047,314
734048,290
734049,272
734050,267
734051,272
734052,282
734053,307
734054,279
734055,266
734056,263
734057,262
734058,257
734059,263
734060,1230
734061,1460
734062,942
734063,765
734064,653
734065,565
734066,505
734067,485
734068,471
734069,462
734070,417
734071,381
734072,361
734073,368
734074,732
734075,1140
734076,1220
734077,989
734078,2320
734079,1610
734080,1180
734081,1520
734082,2470
734083,4080
734084,3000
734085,1760
734086,1440
734087,1620
734088,1910
734089,2530
734090,1940
734091,1450
734092,1170
734093,959
734094,928
734095,954
734096,854
734097,783
734098,735
734099,958
734100,1150
734101,1280
734102,1440
734103,2650
734104,2330
734105,1960
734106,1980
734107,1530
734108,1250
734109,2890
734110,2200
734111,1710
734112,1350
734113,1110
734114,947
734115,1010
734116,967
734117,852
734118,781
734119,1040
734120,1890
734121,3310
734122,2000
734123,1370
734124,1060
734125,890
734126,753
734127,684
734128,860
734129,1340
734130,1690
734131,1370
734132,1200
734133,1360
734134,1560
734135,1300
734136,1210
734137,1040
734138,881
734139,884
734140,867
734141,860
734142,1010
734143,1030
734144,924
734145,878
734146,1170
734147,990
734148,880
734149,782
734150,772
734151,728
734152,737
734153,682
734154,647
734155,632
734156,583
734157,531
734158,497
734159,586
734160,809
734161,1210
734162,1670
734163,1430
734164,1320
734165,1580
734166,1770
734167,1750
734168,1370
734169,1070
734170,918
734171,810
734172,695
734173,608
734174,542
734175,517
734176,487
734177,442
734178,503
734179,457
734180,401
734181,353
734182,321
734183,304
734184,344
734185,318
734186,308
734187,299
734188,283
734189,235
734190,208
734191,193
734192,186
734193,218
734194,236
734195,222
734196,224
734197,193
734198,178
734199,164
734200,150
734201,142
734202,133
734203,126
734204,117
734205,111
734206,106
734207,104
734208,119
734209,109
734210,101
734211,101
734212,137
734213,134
734214,753
734215,539
734216,322
734217,235
734218,186
734219,157
734220,137
734221,125
734222,114
734223,105
734224,98
734225,94
734226,88.8
734227,85.6
734228,82.4
734229,77.6
734230,76
734231,74.4
734232,71.2
734233,68.3
734234,66.7
734235,66.4
734236,62.2
734237,58.8
734238,57.1
734239,54.8
734240,54.2
734241,53
734242,51.4
734243,48.9
734244,47.1
734245,44.8
734246,43.4
734247,43.4
734248,42.2
734249,39.7
734250,37.6
734251,38
734252,37.7
734253,37.4
734254,36.1
734255,35.2
734256,34.6
734257,34.1
734258,34.1
734259,33.4
734260,32.3
734261,31.9
734262,30.1
734263,29.1
734264,27.8
734265,28.3
734266,28.9
734267,27.8
734268,27
734269,26.7
734270,26.7
734271,26.7
734272,28
734273,28.9
734274,28.9
734275,27.6
734276,26.7
734277,26.7
734278,26.6
734279,24.7
734280,23.7
734281,23.7
734282,24
734283,29.3
734284,28.1
734285,27.8
734286,27.8
734287,26.2
734288,24.6
734289,26.7
734290,33.9
734291,60.5
734292,92.6
734293,70
734294,48.7
734295,40.8
734296,36.6
734297,46.5
734298,139
734299,133
734300,72.4
734301,54.4
734302,45.5
734303,42.6
734304,41.6
734305,37.9
734306,36.3
734307,35.2
734308,34.4
734309,33.3
734310,33
734311,32.8
734312,31.3
734313,30
734314,30
734315,30
734316,31.9
734317,37.1
734318,47.3
734319,55.7
734320,43.5
734321,46.7
734322,53
734323,45.6
734324,45.5
734325,45.6
734326,43.5
734327,41.4
734328,38.4
734329,37.2
734330,37
734331,43.7
734332,50.8
734333,72
734334,84.1
734335,378
734336,539
734337,247
734338,161
734339,153
734340,1330
734341,986
734342,866
734343,882
734344,580
734345,425
734346,376
734347,306
734348,264
734349,236
734350,195
734351,162
734352,137
734353,122
734354,110
734355,99.7
734356,92.7
734357,86
734358,82.2
734359,79.6
734360,76.2
734361,72.2
734362,69.4
734363,68.3
734364,67.3
734365,65
734366,63.3
734367,63.2
734368,59.1
734369,58.1
734370,55.6
734371,53.1
734372,52.7
734373,53
734374,56.8
734375,55.1
734376,389
734377,1340
734378,4850
734379,2160
734380,1040
734381,712
734382,514
734383,390
734384,341
734385,296
734386,257
734387,222
734388,200
734389,179
734390,162
734391,148
734392,136
734393,129
734394,128
734395,124
734396,114
734397,1780
734398,10700
734399,6660
734400,4190
734401,2330
734402,1660
734403,1650
734404,3090
734405,3100
734406,2180
734407,1350
734408,991
734409,1150
734410,944
734411,844
734412,789
734413,679
734414,569
734415,475
734416,412
734417,364
734418,350
734419,431
734420,403
734421,444
734422,402
734423,361
734424,326
734425,305
734426,294
734427,325
734428,643
734429,665
734430,738
734431,1960
734432,1980
734433,1970
734434,1280
734435,1220
734436,994
734437,852
734438,740
734439,714
734440,665
734441,719
734442,1270
734443,1610
734444,1590
734445,1080
734446,952
734447,1230
734448,1200
734449,1240
734450,1120
734451,1310
734452,1260
734453,3470
734454,5620
734455,2990
734456,1800
734457,1260
734458,1980
734459,7920
734460,7070
734461,3010
734462,1880
734463,1430
734464,1190
734465,1000
734466,1050
734467,1080
734468,6230
734469,5310
734470,3130
734471,2110
734472,1670
734473,1400
734474,1190
734475,1040
734476,912
734477,826
734478,781
734479,750
734480,903
734481,1190
734482,1040
734483,984
734484,894
734485,1110
734486,1650
734487,1420
734488,1460
734489,1860
734490,1510
734491,1310
734492,1180
734493,1120
734494,849
734495,1430
734496,1650
734497,1270
734498,984
734499,939
734500,1120
734501,969
734502,1040
734503,1630
734504,1670
734505,1280
734506,983
734507,802
734508,689
734509,563
734510,478
734511,422
734512,393
734513,387
734514,362
734515,328
734516,286
734517,248
734518,219
734519,202
734520,200
734521,285
734522,310
734523,456
734524,1180
734525,1790
734526,1220
734527,840
734528,649
734529,520
734530,427
734531,372
734532,363
734533,320
734534,886
734535,2520
734536,1680
734537,1200
734538,1090
734539,1160
734540,1040
734541,802
734542,641
734543,542
734544,457
734545,385
734546,336
734547,296
734548,276
734549,268
734550,231
734551,210
734552,206
734553,425
734554,500
734555,431
734556,522
734557,493
734558,398
734559,326
734560,288
734561,298
734562,263
734563,235
734564,213
734565,192
734566,174
734567,158
734568,146
734569,135
734570,125
734571,119
734572,111
734573,107
734574,103
734575,98.9
734576,98.9
734577,98.6
734578,94.9
734579,93.9
734580,93.1
734581,88.6
734582,82.7
734583,81.1
734584,76.4
734585,74.4
734586,71.1
734587,67.9
734588,67.7
734589,66.2
734590,66
734591,63.1
734592,61.5
734593,58.3
734594,56.8
734595,54.6
734596,52.4
734597,49.8
734598,48.3
734599,47
734600,46.8
734601,46.8
734602,45.4
734603,43.5
734604,41.5
734605,40.4
734606,39.2
734607,38
734608,36.8
734609,35.4
734610,35.4
734611,34.5
734612,34.2
734613,34.2
734614,33.2
734615,33.1
734616,32
734617,31.9
734618,31.9
734619,31.2
734620,30.8
734621,29.8
734622,29.8
734623,29.5
734624,27.9
734625,27.7
734626,26.7
734627,25.8
734628,25.6
734629,24.9
734630,24
734631,23.7
734632,23.7
734633,23.7
734634,23.7
734635,23.7
734636,22.4
734637,21.8
734638,20.9
734639,20.9
734640,20.1
734641,20
734642,20
734643,20
734644,20.3
734645,20.9
734646,20.1
734647,20
734648,20
734649,20
734650,20
734651,18.8
734652,18.3
734653,18.3
734654,18.3
734655,18.3
734656,17.9
734657,17
734658,16.7
734659,16.7
734660,16.7
734661,16.7
734662,16.7
734663,16.7
734664,16.9
734665,33.4
734666,36.8
734667,47
734668,441
734669,140
734670,66.7
734671,50
734672,181
734673,138
734674,121
734675,183
734676,209
734677,232
734678,137
734679,137
734680,639
734681,626
734682,440
734683,268
734684,400
734685,271
734686,182
734687,134
734688,107
734689,93.2
734690,85.7
734691,82.8
734692,83.1
734693,89.4
734694,90.1
734695,110
734696,205
734697,169
734698,133
734699,112
734700,110
734701,197
734702,240
734703,8300
734704,4770
734705,2220
734706,1260
734707,1930
734708,2220
734709,1310
734710,874
734711,637
734712,914
734713,3350
734714,3390
734715,7470
734716,2990
734717,4030
734718,6570
734719,2680
734720,1560
734721,1100
734722,829
734723,675
734724,592
734725,651
734726,597
734727,539
734728,487
734729,621
734730,2490
734731,1630
734732,1090
734733,1210
734734,1660
734735,1740
734736,1520
734737,1390
734738,1240
734739,1470
734740,1460
734741,1160
734742,896
734743,710
734744,583
734745,496
734746,436
734747,428
734748,483
734749,583
734750,588
734751,650
734752,1020
734753,1130
734754,1090
734755,836
734756,666
734757,558
734758,479
734759,420
734760,438
734761,662
734762,866
734763,911
734764,834
734765,725
734766,664
734767,668
734768,894
734769,1320
734770,2160
734771,1430
734772,1280
734773,2040
734774,2080
734775,1780
734776,1410
734777,1330
734778,1220
734779,1020
734780,927
734781,889
734782,813
734783,723
734784,634
734785,565
734786,503
734787,458
734788,441
734789,429
734790,422
734791,463
734792,453
734793,408
734794,376
734795,339
734796,325
734797,348
734798,646
734799,577
734800,661
734801,718
734802,621
734803,690
734804,1110
734805,1040
734806,978
734807,795
734808,653
734809,734
734810,838
734811,702
734812,585
734813,498
734814,453
734815,454
734816,483
734817,533
734818,539
734819,521
734820,565
734821,456
734822,416
734823,1220
734824,1610
734825,1060
734826,816
734827,682
734828,626
734829,602
734830,566
734831,586
734832,680
734833,674
734834,671
734835,824
734836,898
734837,726
734838,662
734839,943
734840,1140
734841,1790
734842,1790
734843,1450
734844,1180
734845,1080
734846,860
734847,716
734848,610
734849,584
734850,598
734851,636
734852,614
734853,687
734854,1010
734855,848
734856,702
734857,590
734858,501
734859,439
734860,401
734861,376
734862,350
734863,322
734864,295
734865,250
734866,220
734867,207
734868,207
734869,205
734870,199
734871,191
734872,179
734873,166
734874,157
734875,149
734876,142
734877,132
734878,121
734879,112
734880,110
734881,118
734882,113
734883,120
734884,115
734885,117
734886,234
734887,301
734888,319
734889,318
734890,381
734891,568
734892,804
734893,687
734894,787
734895,601
734896,441
734897,342
734898,275
734899,225
734900,190
734901,164
734902,145
734903,131
734904,121
734905,113
734906,107
734907,104
734908,101
734909,100
734910,94.5
734911,88.3
734912,83.1
734913,81.7
734914,93.3
734915,108
734916,97.9
734917,86.5
734918,81.7
734919,82.7
734920,115
734921,131
734922,118
734923,98.7
734924,86.5
734925,79.2
734926,74.5
734927,70.7
734928,66.3
734929,62.8
734930,60
734931,58.6
734932,56.9
734933,55.3
734934,52.6
734935,50.9
734936,48.7
734937,48.1
734938,46.8
734939,45.4
734940,44.2
734941,41.4
734942,40.2
734943,39.1
734944,37.8
734945,36.6
734946,36.5
734947,35.4
734948,34.3
734949,33.3
734950,32.2
734951,30.9
734952,29.8
734953,28.9
734954,28.7
734955,28.7
734956,28.7
734957,29
734958,32.5
734959,33.3
734960,30.4
734961,28
734962,26.7
734963,25.1
734964,26.4
734965,27.7
734966,29
734967,34.8
734968,30.7
734969,27.9
734970,25.5
734971,23.8
734972,22.8
734973,22.7
734974,21.4
734975,20.9
734976,20.4
734977,20
734978,20.3
734979,69.4
734980,47.3
734981,38.3
734982,55.6
734983,43.2
734984,36.1
734985,33
734986,31.5
734987,30.9
734988,30.8
734989,30.2
734990,29.8
734991,30.3
734992,44.2
734993,104
734994,70.4
734995,51.8
734996,45
734997,41
734998,38.4
734999,36.1
735000,35.4
735001,34.5
735002,33.6
735003,33.5
735004,42.8
735005,104
735006,72.8
735007,52.1
735008,51.4
735009,57.5
735010,98.1
735011,142
735012,568
735013,331
735014,183
735015,185
735016,1110
735017,3110
735018,894
735019,600
735020,592
735021,450
735022,313
735023,229
735024,186
735025,174
735026,271
735027,229
735028,182
735029,155
735030,138
735031,124
735032,114
735033,105
735034,98.1
735035,92.4
735036,88.4
735037,83.5
735038,81.3
735039,77.6
735040,74.8
735041,73.4
735042,70.3
735043,68.4
735044,68.4
735045,85.1
735046,77
735047,70
735048,67.8
735049,67.5
735050,110
735051,326
735052,313
735053,432
735054,777
735055,876
735056,1100
735057,614
735058,415
735059,303
735060,238
735061,199
735062,172
735063,156
735064,213
735065,297
735066,260
735067,1560
735068,2660
735069,1120
735070,698
735071,510
735072,392
735073,310
735074,254
735075,221
735076,193
735077,170
735078,154
735079,142
735080,578
735081,775
735082,507
735083,388
735084,336
735085,282
735086,227
735087,230
735088,241
735089,192
735090,204
735091,225
735092,215
735093,210
735094,208
735095,202
735096,195
735097,184
735098,172
735099,555
735100,671
735101,536
735102,546
735103,474
735104,391
735105,327
735106,273
735107,234
735108,211
735109,189
735110,171
735111,158
735112,149
735113,140
735114,131
735115,125
735116,123
735117,140
735118,375
735119,439
735120,679
735121,1430
735122,1580
735123,1100
735124,802
735125,633
735126,509
735127,420
735128,351
735129,296
735130,253
735131,224
735132,203
735133,183
