DAY_NDX,Q_CFS
732929,1540
732930,2550
732931,2820
732932,2810
732933,2720
732934,2290
732935,1990
732936,1540
732937,1190
732938,713
732939,565
732940,489
732941,452
732942,398
732943,340
732944,239
732945,231
732946,714
732947,779
732948,649
732949,639
732950,663
732951,675
732952,682
732953,697
732954,611
732955,899
732956,1080
732957,641
732958,892
732959,1080
732960,1000
732961,700
732962,710
732963,719
732964,811
732965,947
732966,709
732967,591
732968,594
732969,594
732970,357
732971,182
732972,133
732973,60.5
732974,49.7
732975,50.5
732976,50.6
732977,51.1
732978,52
732979,54.5
732980,94
732981,327
732982,330
732983,325
732984,244
732985,142
732986,131
732987,132
732988,93.9
732989,97.4
732990,106
732991,171
732992,429
732993,1040
732994,1320
732995,1370
732996,1470
732997,2060
732998,2010
732999,1720
733000,1520
733001,1380
733002,1350
733003,1370
733004,794
733005,763
733006,635
733007,551
733008,451
733009,369
733010,348
733011,309
733012,236
733013,227
733014,227
733015,227
733016,181
733017,154
733018,177
733019,378
733020,308
733021,320
733022,633
733023,865
733024,708
733025,606
733026,569
733027,491
733028,297
733029,237
733030,211
733031,189
733032,190
733033,191
733034,191
733035,269
733036,457
733037,563
733038,585
733039,587
733040,587
733041,510
733042,589
733043,784
733044,784
733045,785
733046,853
733047,775
733048,498
733049,427
733050,423
733051,371
733052,315
733053,315
733054,316
733055,600
733056,793
733057,793
733058,685
733059,473
733060,397
733061,398
733062,409
733063,595
733064,612
733065,609
733066,459
733067,434
733068,398
733069,450
733070,531
733071,580
733072,543
733073,576
733074,1240
733075,1370
733076,1090
733077,1210
733078,1400
733079,1100
733080,740
733081,671
733082,630
733083,500
733084,409
733085,361
733086,358
733087,318
733088,294
733089,293
733090,293
733091,293
733092,293
733093,267
733094,217
733095,197
733096,197
733097,198
733098,197
733099,198
733100,199
733101,199
733102,200
733103,199
733104,200
733105,200
733106,200
733107,182
733108,127
733109,106
733110,90
733111,89.9
733112,89.8
733113,89.8
733114,89.4
733115,89.5
733116,89.6
733117,89.6
733118,89.2
733119,89.4
733120,89.5
733121,89.4
733122,89.8
733123,89.5
733124,89.5
733125,89.8
733126,89.9
733127,90.5
733128,89.8
733129,89.7
733130,90
733131,89.6
733132,89.8
733133,90.1
733134,89.9
733135,89.7
733136,91.5
733137,93.3
733138,93.5
733139,94.5
733140,94.4
733141,94.1
733142,94.2
733143,94.2
733144,94.2
733145,94.5
733146,95
733147,94.9
733148,94.8
733149,93.4
733150,93.4
733151,94.2
733152,94.3
733153,93.9
733154,94.5
733155,94.3
733156,95.4
733157,124
733158,146
733159,145
733160,145
733161,145
733162,145
733163,169
733164,240
733165,256
733166,343
733167,539
733168,688
733169,714
733170,711
733171,709
733172,706
733173,704
733174,702
733175,709
733176,714
733177,711
733178,795
733179,818
733180,815
733181,812
733182,809
733183,809
733184,807
733185,804
733186,801
733187,800
733188,804
733189,800
733190,796
733191,793
733192,791
733193,787
733194,785
733195,785
733196,941
733197,989
733198,980
733199,977
733200,1000
733201,1140
733202,942
733203,533
733204,347
733205,461
733206,945
733207,939
733208,933
733209,927
733210,922
733211,914
733212,909
733213,901
733214,893
733215,886
733216,880
733217,873
733218,865
733219,893
733220,917
733221,909
733222,900
733223,891
733224,882
733225,871
733226,864
733227,899
733228,1040
733229,1160
733230,1300
733231,1170
733232,1190
733233,1160
733234,1220
733235,1270
733236,1300
733237,1310
733238,1300
733239,1280
733240,1250
733241,1220
733242,1070
733243,842
733244,780
733245,772
733246,758
733247,730
733248,539
733249,401
733250,285
733251,227
733252,219
733253,126
733254,115
733255,119
733256,209
733257,245
733258,166
733259,136
733260,86.7
733261,86.8
733262,145
733263,165
733264,164
733265,163
733266,173
733267,259
733268,263
733269,263
733270,203
733271,175
733272,191
733273,183
733274,291
733275,795
733276,1000
733277,984
733278,980
733279,961
733280,1050
733281,1550
733282,1680
733283,2390
733284,2530
733285,1670
733286,548
733287,2430
733288,3750
733289,3750
733290,2940
733291,1990
733292,2140
733293,3780
733294,2740
733295,2990
733296,2940
733297,2880
733298,2820
733299,2840
733300,2790
733301,2690
733302,2680
733303,2570
733304,2240
733305,1660
733306,1170
733307,731
733308,581
733309,578
733310,571
733311,497
733312,477
733313,448
733314,263
733315,138
733316,57.9
733317,49.1
733318,49.1
733319,49.3
733320,44.6
733321,45
733322,47.2
733323,45.9
733324,43.6
733325,43.1
733326,43.5
733327,43.7
733328,43.7
733329,44
733330,44.9
733331,45
733332,45.7
733333,46.1
733334,46.3
733335,46.3
733336,46.3
733337,47.4
733338,50.9
733339,53.3
733340,56.4
733341,61.5
733342,57.6
733343,46.4
733344,46.3
733345,48.1
733346,48.4
733347,48.1
733348,49.1
733349,49.3
733350,49.1
733351,50.2
733352,46.3
733353,41.6
733354,47
733355,50.5
733356,50.5
733357,50.7
733358,57.9
733359,58.7
733360,68.1
733361,69.7
733362,69.8
733363,69.8
733364,71
733365,78.4
733366,75.3
733367,75.3
733368,77.5
733369,77.8
733370,151
733371,330
733372,447
733373,586
733374,610
733375,840
733376,1110
733377,1170
733378,1170
733379,1240
733380,1430
733381,1350
733382,1190
733383,1030
733384,930
733385,747
733386,650
733387,583
733388,472
733389,425
733390,418
733391,404
733392,369
733393,338
733394,332
733395,330
733396,330
733397,330
733398,331
733399,332
733400,334
733401,334
733402,334
733403,252
733404,137
733405,138
733406,140
733407,140
733408,141
733409,147
733410,266
733411,374
733412,451
733413,480
733414,570
733415,701
733416,707
733417,713
733418,716
733419,599
733420,546
733421,493
733422,445
733423,367
733424,282
733425,282
733426,282
733427,283
733428,284
733429,284
733430,233
733431,151
733432,151
733433,151
733434,151
733435,151
733436,151
733437,152
733438,163
733439,211
733440,210
733441,210
733442,210
733443,210
733444,210
733445,210
733446,174
733447,151
733448,151
733449,151
733450,152
733451,152
733452,151
733453,136
733454,104
733455,104
733456,104
733457,103
733458,102
733459,102
733460,102
733461,102
733462,102
733463,102
733464,102
733465,102
733466,102
733467,102
733468,102
733469,102
733470,102
733471,102
733472,102
733473,102
733474,102
733475,102
733476,101
733477,102
733478,117
733479,151
733480,151
733481,151
733482,151
733483,151
733484,151
733485,151
733486,151
733487,151
733488,150
733489,149
733490,149
733491,150
733492,148
733493,148
733494,148
733495,148
733496,148
733497,148
733498,148
733499,148
733500,148
733501,148
733502,147
733503,148
733504,148
733505,147
733506,146
733507,146
733508,145
733509,145
733510,145
733511,145
733512,145
733513,145
733514,146
733515,145
733516,145
733517,145
733518,145
733519,145
733520,145
733521,145
733522,145
733523,145
733524,146
733525,146
733526,145
733527,147
733528,214
733529,216
733530,214
733531,214
733532,214
733533,214
733534,214
733535,214
733536,214
733537,214
733538,214
733539,213
733540,213
733541,356
733542,591
733543,789
733544,787
733545,784
733546,781
733547,778
733548,775
733549,772
733550,770
733551,767
733552,763
733553,761
733554,763
733555,760
733556,759
733557,756
733558,752
733559,760
733560,773
733561,771
733562,766
733563,762
733564,764
733565,761
733566,649
733567,459
733568,417
733569,415
733570,507
733571,735
733572,819
733573,1030
733574,1070
733575,1080
733576,1080
733577,1100
733578,1100
733579,1080
733580,1070
733581,1060
733582,1050
733583,1040
733584,963
733585,786
733586,782
733587,779
733588,811
733589,1020
733590,1220
733591,1340
733592,1320
733593,1290
733594,1250
733595,1140
733596,1320
733597,1360
733598,1320
733599,1290
733600,1260
733601,1230
733602,1200
733603,1170
733604,1040
733605,963
733606,965
733607,952
733608,835
733609,653
733610,607
733611,842
733612,980
733613,759
733614,488
733615,786
733616,1060
733617,1160
733618,724
733619,343
733620,307
733621,307
733622,307
733623,232
733624,163
733625,163
733626,163
733627,137
733628,134
733629,134
733630,134
733631,91
733632,58
733633,129
733634,463
733635,1000
733636,1110
733637,726
733638,461
733639,466
733640,704
733641,781
733642,601
733643,472
733644,556
733645,546
733646,420
733647,363
733648,340
733649,508
733650,1120
733651,1240
733652,1320
733653,1840
733654,1820
733655,2000
733656,2160
733657,2090
733658,1730
733659,1110
733660,756
733661,571
733662,409
733663,378
733664,379
733665,474
733666,712
733667,774
733668,768
733669,663
733670,402
733671,236
733672,156
733673,121
733674,125
733675,129
733676,132
733677,134
733678,136
733679,138
733680,140
733681,142
733682,142
733683,100
733684,57.4
733685,53.1
733686,53.4
733687,53.5
733688,53.4
733689,53.4
733690,53.4
733691,53.5
733692,55.7
733693,57.8
733694,58.5
733695,58.4
733696,60
733697,60
733698,59.6
733699,59.7
733700,58.2
733701,57.8
733702,57.9
733703,58.6
733704,60.2
733705,61.4
733706,62
733707,60
733708,60
733709,60
733710,60
733711,65
733712,63.6
733713,62.9
733714,63
733715,63.5
733716,64.5
733717,64.5
733718,64.5
733719,64.6
733720,67.5
733721,63.4
733722,62.8
733723,62.8
733724,63.7
733725,61.3
733726,61.7
733727,61.2
733728,61.2
733729,62.1
733730,62.7
733731,61.7
733732,62.2
733733,63.6
733734,64.8
733735,65.5
733736,65.9
733737,86.2
733738,88.8
733739,81.6
733740,85.4
733741,90.9
733742,85.2
733743,82.1
733744,82.3
733745,70.2
733746,76.3
733747,80.1
733748,81
733749,81.2
733750,86.5
733751,84.5
733752,83
733753,83.4
733754,84
733755,83
733756,83
733757,83
733758,82.9
733759,84
733760,90.2
733761,82.5
733762,81.3
733763,81.1
733764,81.1
733765,81.4
733766,278
733767,573
733768,1550
733769,1630
733770,1620
733771,1570
733772,1310
733773,1170
733774,1050
733775,722
733776,545
733777,521
733778,425
733779,386
733780,388
733781,606
733782,618
733783,562
733784,407
733785,307
733786,240
733787,225
733788,351
733789,710
733790,850
733791,887
733792,1050
733793,1090
733794,968
733795,850
733796,863
733797,958
733798,852
733799,555
733800,535
733801,700
733802,1780
733803,3880
733804,3960
733805,3590
733806,2320
733807,1570
733808,1220
733809,1150
733810,1070
733811,1470
733812,1400
733813,1050
733814,889
733815,712
733816,538
733817,483
733818,407
733819,366
733820,353
733821,234
733822,221
733823,221
733824,221
733825,221
733826,221
733827,233
733828,230
733829,221
733830,221
733831,221
733832,221
733833,221
733834,221
733835,254
733836,500
733837,510
733838,509
733839,528
733840,853
733841,1140
733842,1440
733843,1430
733844,1430
733845,1420
733846,1410
733847,1410
733848,1400
733849,1440
733850,1450
733851,1440
733852,1430
733853,1440
733854,1460
733855,1450
733856,1440
733857,1420
733858,1410
733859,1390
733860,1340
733861,1230
733862,1130
733863,1040
733864,975
733865,968
733866,961
733867,914
733868,818
733869,726
733870,590
733871,415
733872,189
733873,85
733874,85
733875,85
733876,85
733877,85
733878,84.9
733879,85
733880,84.9
733881,84.9
733882,84.9
733883,85
733884,84.9
733885,84.9
733886,83.7
733887,81.4
733888,82.1
733889,82.8
733890,83
733891,83.2
733892,83
733893,120
733894,187
733895,188
733896,188
733897,188
733898,188
733899,188
733900,188
733901,188
733902,188
733903,188
733904,188
733905,188
733906,188
733907,188
733908,188
733909,285
733910,344
733911,344
733912,342
733913,341
733914,339
733915,338
733916,336
733917,334
733918,332
733919,331
733920,330
733921,328
733922,327
733923,325
733924,323
733925,322
733926,320
733927,318
733928,317
733929,333
733930,338
733931,336
733932,335
733933,333
733934,331
733935,329
733936,327
733937,325
733938,323
733939,339
733940,350
733941,349
733942,346
733943,356
733944,464
733945,730
733946,760
733947,761
733948,773
733949,771
733950,764
733951,720
733952,587
733953,508
733954,415
733955,377
733956,374
733957,372
733958,368
733959,364
733960,516
733961,832
733962,968
733963,971
733964,973
733965,958
733966,936
733967,719
733968,709
733969,984
733970,685
733971,899
733972,1170
733973,1100
733974,808
733975,626
733976,653
733977,626
733978,389
733979,311
733980,658
733981,1060
733982,1040
733983,1070
733984,1860
733985,2060
733986,2070
733987,1940
733988,1450
733989,1250
733990,1100
733991,951
733992,944
733993,925
733994,595
733995,581
733996,614
733997,663
733998,763
733999,1400
734000,2260
734001,3010
734002,2990
734003,2980
734004,2940
734005,2850
734006,2740
734007,2060
734008,1320
734009,795
734010,593
734011,1050
734012,1940
734013,2050
734014,2030
734015,1970
734016,1890
734017,1740
734018,1390
734019,1260
734020,1300
734021,693
734022,752
734023,722
734024,604
734025,543
734026,507
734027,766
734028,1750
734029,1610
734030,2220
734031,2780
734032,3020
734033,3780
734034,3340
734035,2660
734036,2480
734037,2010
734038,1410
734039,1130
734040,749
734041,590
734042,540
734043,390
734044,228
734045,122
734046,98.3
734047,106
734048,81.7
734049,57.8
734050,58
734051,58
734052,58.1
734053,58.7
734054,59.2
734055,58.6
734056,55.4
734057,54.3
734058,54.8
734059,55.5
734060,64.8
734061,57.1
734062,54.5
734063,51.7
734064,47.9
734065,47
734066,46
734067,58.8
734068,63.9
734069,63
734070,53.5
734071,53.4
734072,53.4
734073,54.3
734074,54.9
734075,55.2
734076,56.8
734077,58.9
734078,62.2
734079,53.3
734080,52
734081,61.1
734082,58.9
734083,65.4
734084,499
734085,1160
734086,1270
734087,1130
734088,1090
734089,1090
734090,1090
734091,980
734092,781
734093,696
734094,586
734095,538
734096,449
734097,257
734098,175
734099,179
734100,261
734101,480
734102,636
734103,841
734104,989
734105,1370
734106,1560
734107,1560
734108,1560
734109,1570
734110,1780
734111,2000
734112,1990
734113,1820
734114,1490
734115,1250
734116,972
734117,832
734118,834
734119,1140
734120,1510
734121,1900
734122,1840
734123,1310
734124,878
734125,635
734126,553
734127,429
734128,277
734129,220
734130,730
734131,777
734132,702
734133,696
734134,831
734135,830
734136,810
734137,627
734138,430
734139,323
734140,283
734141,264
734142,266
734143,381
734144,458
734145,560
734146,847
734147,938
734148,937
734149,881
734150,744
734151,642
734152,626
734153,618
734154,588
734155,588
734156,502
734157,342
734158,264
734159,537
734160,841
734161,949
734162,1630
734163,1740
734164,1590
734165,1440
734166,1630
734167,1590
734168,1460
734169,1170
734170,1060
734171,912
734172,714
734173,548
734174,498
734175,448
734176,391
734177,326
734178,243
734179,243
734180,243
734181,219
734182,171
734183,172
734184,173
734185,173
734186,173
734187,173
734188,173
734189,173
734190,173
734191,173
734192,173
734193,192
734194,301
734195,254
734196,254
734197,225
734198,222
734199,222
734200,221
734201,221
734202,178
734203,131
734204,101
734205,101
734206,101
734207,101
734208,101
734209,101
734210,101
734211,101
734212,102
734213,101
734214,295
734215,424
734216,366
734217,305
734218,284
734219,266
734220,222
734221,204
734222,176
734223,175
734224,175
734225,175
734226,175
734227,135
734228,99.3
734229,99
734230,98.9
734231,99
734232,99
734233,99
734234,98.8
734235,98.9
734236,98.7
734237,98.8
734238,98.8
734239,98.8
734240,98.8
734241,98.8
734242,98.8
734243,99.8
734244,98.9
734245,98.8
734246,98.8
734247,98.8
734248,98.7
734249,124
734250,172
734251,172
734252,172
734253,172
734254,171
734255,171
734256,172
734257,172
734258,172
734259,171
734260,171
734261,296
734262,502
734263,685
734264,750
734265,747
734266,745
734267,743
734268,741
734269,739
734270,738
734271,737
734272,749
734273,768
734274,766
734275,763
734276,761
734277,760
734278,758
734279,787
734280,810
734281,806
734282,804
734283,802
734284,799
734285,796
734286,793
734287,792
734288,797
734289,796
734290,793
734291,790
734292,809
734293,856
734294,851
734295,846
734296,842
734297,839
734298,835
734299,830
734300,826
734301,821
734302,816
734303,812
734304,806
734305,801
734306,796
734307,791
734308,785
734309,780
734310,774
734311,768
734312,746
734313,735
734314,729
734315,723
734316,718
734317,716
734318,750
734319,756
734320,788
734321,780
734322,772
734323,763
734324,755
734325,746
734326,736
734327,726
734328,731
734329,739
734330,728
734331,716
734332,706
734333,759
734334,730
734335,721
734336,845
734337,1020
734338,1080
734339,1280
734340,2000
734341,1200
734342,600
734343,900
734344,650
734345,450
734346,320
734347,260
734348,240
734349,270
734350,250
734351,240
734352,240
734353,230
734354,160
734355,160
734356,150
734357,150
734358,150
734359,140
734360,120
734361,95
734362,95
734363,95
734364,120
734365,140
734366,110
734367,80.2
734368,70
734369,70
734370,60
734371,55.4
734372,55
734373,55
734374,55
734375,80
734376,80
734377,160
734378,200
734379,240
734380,250
734381,250
734382,1100
734383,2000
734384,1900
734385,1900
734386,2000
734387,2000
734388,1400
734389,1300
734390,1500
734391,1300
734392,250
734393,200
734394,200
734395,200
734396,200
734397,200
734398,200
734399,70
734400,70
734401,4300
734402,4200
734403,4000
734404,4000
734405,4100
734406,4090
734407,3480
734408,2750
734409,2120
734410,1280
734411,698
734412,528
734413,534
734414,538
734415,543
734416,546
734417,409
734418,299
734419,281
734420,225
734421,108
734422,64.5
734423,61.6
734424,62
734425,62.1
734426,62
734427,62.6
734428,64.3
734429,64.7
734430,68.7
734431,401
734432,818
734433,1380
734434,1080
734435,889
734436,544
734437,294
734438,136
734439,803
734440,883
734441,880
734442,814
734443,825
734444,1270
734445,1020
734446,665
734447,526
734448,461
734449,419
734450,419
734451,430
734452,431
734453,754
734454,1330
734455,1550
734456,1510
734457,1470
734458,1490
734459,1580
734460,1620
734461,1600
734462,1590
734463,1590
734464,1780
734465,2000
734466,2250
734467,2500
734468,2520
734469,2540
734470,2540
734471,2530
734472,2510
734473,2500
734474,2210
734475,1730
734476,1200
734477,762
734478,478
734479,412
734480,365
734481,261
734482,213
734483,213
734484,214
734485,613
734486,1010
734487,847
734488,750
734489,988
734490,967
734491,690
734492,547
734493,485
734494,430
734495,430
734496,441
734497,822
734498,949
734499,893
734500,911
734501,995
734502,1050
734503,1150
734504,1210
734505,1230
734506,1150
734507,959
734508,789
734509,617
734510,423
734511,335
734512,335
734513,306
734514,295
734515,266
734516,168
734517,151
734518,195
734519,228
734520,311
734521,421
734522,420
734523,470
734524,1430
734525,1640
734526,1310
734527,746
734528,505
734529,483
734530,482
734531,385
734532,325
734533,326
734534,495
734535,1450
734536,1590
734537,1390
734538,1010
734539,1720
734540,1830
734541,1190
734542,776
734543,565
734544,563
734545,499
734546,452
734547,358
734548,355
734549,355
734550,320
734551,316
734552,297
734553,346
734554,657
734555,735
734556,736
734557,673
734558,450
734559,328
734560,247
734561,234
734562,228
734563,228
734564,188
734565,150
734566,150
734567,168
734568,155
734569,150
734570,184
734571,192
734572,194
734573,154
734574,156
734575,156
734576,155
734577,154
734578,152
734579,152
734580,152
734581,152
734582,151
734583,152
734584,152
734585,151
734586,151
734587,151
734588,151
734589,150
734590,151
734591,150
734592,150
734593,150
734594,150
734595,150
734596,150
734597,150
734598,150
734599,150
734600,150
734601,150
734602,150
734603,150
734604,150
734605,150
734606,150
734607,150
734608,150
734609,150
734610,150
734611,150
734612,150
734613,160
734614,164
734615,154
734616,152
734617,152
734618,151
734619,150
734620,150
734621,150
734622,164
734623,199
734624,202
734625,210
734626,220
734627,225
734628,225
734629,265
734630,543
734631,680
734632,679
734633,678
734634,705
734635,712
734636,739
734637,744
734638,743
734639,750
734640,768
734641,766
734642,765
734643,763
734644,761
734645,758
734646,756
734647,754
734648,752
734649,749
734650,747
734651,745
734652,742
734653,739
734654,736
734655,733
734656,730
734657,764
734658,779
734659,776
734660,772
734661,785
734662,793
734663,789
734664,788
734665,786
734666,782
734667,786
734668,845
734669,842
734670,841
734671,893
734672,1010
734673,1060
734674,1050
734675,1200
734676,1370
734677,1490
734678,1480
734679,1500
734680,1490
734681,1480
734682,1470
734683,1460
734684,1440
734685,1380
734686,1360
734687,1200
734688,1110
734689,1090
734690,1080
734691,1070
734692,1050
734693,1030
734694,948
734695,672
734696,660
734697,721
734698,511
734699,272
734700,290
734701,377
734702,401
734703,488
734704,1160
734705,3070
734706,3790
734707,3690
734708,3750
734709,3630
734710,3430
734711,3290
734712,3170
734713,2070
734714,1780
734715,1950
734716,1590
734717,526
734718,1540
734719,3030
734720,3000
734721,3030
734722,2940
734723,2930
734724,2260
734725,920
734726,789
734727,742
734728,709
734729,789
734730,1830
734731,1690
734732,1210
734733,999
734734,1010
734735,903
734736,949
734737,975
734738,994
734739,1020
734740,1180
734741,1390
734742,1110
734743,744
734744,567
734745,505
734746,420
734747,377
734748,375
734749,374
734750,374
734751,420
734752,762
734753,1180
734754,1400
734755,1120
734756,937
734757,901
734758,816
734759,1050
734760,1020
734761,1030
734762,1050
734763,1030
734764,991
734765,933
734766,713
734767,565
734768,535
734769,521
734770,416
734771,451
734772,518
734773,1120
734774,1200
734775,1230
734776,1240
734777,1240
734778,1210
734779,923
734780,643
734781,495
734782,360
734783,224
734784,170
734785,116
734786,350
734787,611
734788,498
734789,249
734790,125
734791,83.1
734792,68.3
734793,68.7
734794,69.4
734795,69.4
734796,70.1
734797,69.4
734798,71
734799,71
734800,71.6
734801,72.4
734802,72.6
734803,72.9
734804,73.9
734805,74.3
734806,74.3
734807,74.3
734808,74.1
734809,75.9
734810,67.4
734811,60.8
734812,59.8
734813,59.6
734814,59.6
734815,59.6
734816,59.6
734817,59.6
734818,59.6
734819,59.6
734820,59.6
734821,59.6
734822,78.6
734823,67.2
734824,67.7
734825,67.7
734826,67.8
734827,67.7
734828,67.8
734829,67.8
734830,67.8
734831,67.8
734832,67.8
734833,67.8
734834,67.8
734835,67.8
734836,67.8
734837,67.8
734838,68.2
734839,69.3
734840,71.3
734841,73.9
734842,141
734843,212
734844,212
734845,189
734846,143
734847,143
734848,143
734849,145
734850,191
734851,235
734852,235
734853,237
734854,238
734855,238
734856,238
734857,238
734858,202
734859,168
734860,168
734861,168
734862,168
734863,168
734864,168
734865,174
734866,195
734867,212
734868,212
734869,212
734870,212
734871,212
734872,212
734873,212
734874,212
734875,212
734876,211
734877,211
734878,211
734879,211
734880,217
734881,211
734882,211
734883,211
734884,210
734885,211
734886,212
734887,212
734888,212
734889,212
734890,214
734891,215
734892,215
734893,256
734894,688
734895,692
734896,562
734897,533
734898,323
734899,224
734900,213
734901,213
734902,213
734903,213
734904,212
734905,212
734906,211
734907,212
734908,212
734909,212
734910,212
734911,212
734912,212
734913,212
734914,212
734915,212
734916,213
734917,215
734918,215
734919,215
734920,216
734921,215
734922,215
734923,215
734924,215
734925,215
734926,215
734927,215
734928,215
734929,215
734930,214
734931,215
734932,215
734933,215
734934,214
734935,213
734936,213
734937,215
734938,216
734939,216
734940,216
734941,218
734942,218
734943,218
734944,218
734945,218
734946,218
734947,218
734948,218
734949,218
734950,217
734951,217
734952,217
734953,216
734954,216
734955,216
734956,216
734957,216
734958,216
734959,216
734960,216
734961,215
734962,215
734963,217
734964,219
734965,219
734966,219
734967,219
734968,219
734969,219
734970,218
734971,221
734972,222
734973,222
734974,222
734975,221
734976,221
734977,222
734978,222
734979,222
734980,222
734981,222
734982,222
734983,222
734984,222
734985,222
734986,222
734987,222
734988,222
734989,222
734990,222
734991,222
734992,219
734993,224
734994,224
734995,225
734996,225
734997,225
734998,225
734999,225
735000,225
735001,225
735002,225
735003,225
735004,225
735005,225
735006,225
735007,225
735008,225
735009,225
735010,225
735011,402
735012,696
735013,1010
735014,1230
735015,1230
735016,1240
735017,1250
735018,1590
735019,2010
735020,2050
735021,2050
735022,2060
735023,2000
735024,1740
735025,1500
735026,1160
735027,997
735028,990
735029,985
735030,987
735031,995
735032,984
735033,979
735034,971
735035,964
735036,957
735037,950
735038,915
735039,888
735040,879
735041,872
735042,865
735043,840
735044,833
735045,824
735046,814
735047,804
735048,797
735049,792
735050,783
735051,793
735052,796
735053,790
735054,866
735055,1150
735056,1090
735057,974
735058,965
735059,607
735060,297
735061,138
735062,239
735063,789
735064,814
735065,937
735066,1140
735067,1320
735068,1580
735069,1570
735070,1540
735071,1530
735072,1490
735073,1450
735074,1140
735075,811
735076,510
735077,273
735078,185
735079,185
735080,548
735081,819
735082,883
735083,924
735084,931
735085,916
735086,750
735087,305
735088,304
735089,258
735090,254
735091,285
735092,281
735093,250
735094,206
735095,215
735096,214
735097,199
735098,142
735099,118
735100,131
735101,138
735102,143
735103,146
735104,147
735105,124
735106,103
735107,184
735108,191
735109,300
735110,478
735111,519
735112,541
735113,466
735114,261
735115,261
735116,263
735117,265
735118,465
735119,1160
735120,1430
735121,1930
735122,2740
735123,1820
735124,1090
735125,858
735126,614
735127,511
735128,419
735129,416
735130,342
735131,263
735132,251
735133,151
735134,58.9
735135,59.6
735136,51.4
735137,52.6
735138,421
735139,797
735140,808
735141,806
735142,799
735143,790
735144,657
735145,462
735146,442
735147,549
735148,2580
735149,3690
735150,3450
735151,2950
735152,2030
735153,78.7
735154,70.7
735155,72.2
735156,66.5
735157,60.6
735158,641
735159,3080
735160,3070
735161,3060
735162,2650
735163,2130
735164,1440
735165,798
735166,534
735167,398
735168,399
735169,364
735170,365
735171,649
735172,1400
735173,1550
735174,1480
735175,1470
735176,1470
735177,1490
735178,1530
735179,1540
735180,1550
735181,1540
735182,1540
735183,1530
735184,1530
735185,1160
735186,676
735187,388
735188,190
735189,188
735190,189
735191,189
735192,190
735193,190
735194,193
735195,236
735196,737
735197,1080
735198,1280
735199,1480
735200,1490
735201,1490
735202,1360
735203,1070
735204,771
735205,610
735206,611
735207,612
735208,547
735209,419
735210,277
735211,203
735212,203
735213,203
735214,203
735215,203
735216,205
735217,206
735218,206
735219,206
735220,167
735221,96.5
735222,96.4
735223,164
735224,205
735225,206
735226,207
735227,207
735228,207
735229,206
735230,206
735231,206
735232,206
735233,206
735234,248
735235,437
735236,405
735237,434
735238,838
735239,1170
735240,1380
735241,1110
735242,830
735243,602
735244,600
735245,483
735246,424
735247,535
735248,517
735249,442
735250,402
735251,337
735252,316
735253,316
735254,316
735255,278
735256,229
735257,218
735258,217
735259,216
735260,215
735261,215
735262,215
735263,215
735264,214
735265,307
735266,416
735267,415
735268,415
735269,414
735270,414
735271,413
735272,413
735273,353
735274,235
735275,212
735276,212
735277,211
735278,211
735279,211
735280,210
735281,210
735282,209
735283,209
735284,211
735285,212
735286,211
735287,209
735288,209
735289,208
735290,208
735291,207
735292,207
735293,206
735294,206
735295,206
735296,206
735297,206
735298,206
735299,206
735300,204
735301,203
735302,203
735303,203
735304,203
735305,204
735306,204
735307,204
735308,203
735309,204
735310,204
735311,204
735312,204
735313,206
735314,203
735315,203
735316,203
735317,203
735318,203
735319,204
735320,203
735321,203
735322,204
735323,204
735324,203
735325,204
735326,205
735327,205
735328,202
735329,202
735330,203
735331,203
735332,203
735333,203
735334,203
735335,203
735336,203
735337,203
735338,203
735339,203
735340,203
735341,202
735342,200
735343,200
735344,200
735345,200
735346,200
735347,200
735348,198
735349,199
735350,199
735351,200
735352,200
735353,199
735354,198
735355,435
735356,604
735357,601
735358,600
735359,599
735360,597
735361,594
735362,595
735363,595
735364,593
735365,591
735366,589
735367,588
735368,586
735369,585
735370,583
735371,582
735372,579
735373,577
735374,575
735375,573
735376,575
735377,571
735378,568
735379,564
735380,563
735381,615
735382,718
735383,713
735384,711
735385,708
735386,703
735387,699
735388,695
735389,691
735390,686
735391,683
735392,677
735393,672
735394,667
735395,662
735396,658
735397,651
735398,699
735399,785
735400,778
735401,768
735402,779
735403,781
735404,773
735405,778
735406,795
735407,788
735408,786
735409,782
735410,971
735411,1150
735412,1130
735413,1120
735414,1110
735415,1090
735416,1060
735417,1030
735418,1010
735419,989
735420,956
735421,918
735422,871
735423,705
735424,424
735425,320
735426,285
735427,614
735428,1040
735429,1040
735430,1410
735431,1650
735432,1470
735433,1190
735434,322
735435,1140
735436,1430
735437,1380
735438,1200
735439,683
735440,506
735441,857
735442,1410
735443,1580
735444,1580
735445,1660
735446,1660
735447,1610
735448,1530
735449,1440
735450,1330
735451,1070
735452,537
735453,463
735454,469
735455,465
735456,419
735457,346
735458,328
735459,297
735460,295
735461,271
735462,268
735463,212
735464,99
735465,1110
735466,3670
735467,3890
735468,3750
735469,3950
735470,3870
735471,3770
735472,3670
735473,3430
735474,3150
735475,2910
735476,2330
735477,1270
735478,685
735479,508
735480,509
735481,508
735482,409
735483,351
735484,331
735485,331
735486,331
735487,332
735488,329
735489,309
735490,469
735491,637
735492,667
735493,684
735494,690
735495,692
735496,689
735497,546
735498,450
735499,432
735500,336
735501,249
735502,212
735503,213
735504,213
735505,167
735506,118
735507,98.5
735508,111
735509,107
