DAY_NDX,Q_CFS
733065,6610
733066,5780
733067,5680
733068,5990
733069,6050
733070,6040
733071,6130
733072,6080
733073,7170
733074,7980
733075,8180
733076,8020
733077,8180
733078,8420
733079,7520
733080,6570
733081,5950
733082,5360
733083,4560
733084,4240
733085,4590
733086,4880
733087,4880
733088,4830
733089,5260
733090,5730
733091,5730
733092,5730
733093,4590
733094,3880
733095,3140
733096,2770
733097,2900
733098,3520
733099,3620
733100,3970
733101,4640
733102,4070
733103,3490
733104,3200
733105,3140
733106,3030
733107,2710
733108,2410
733109,2330
733110,2300
733111,2140
733112,1750
733113,1570
733114,1540
733115,1630
733116,1620
733117,1670
733118,1770
733119,1780
733120,1790
733121,1790
733122,1800
733123,1810
733124,1800
733125,1890
733126,1900
733127,1890
733128,1890
733129,2110
733130,2310
733131,2520
733132,2550
733133,2540
733134,2550
733135,2540
733136,2540
733137,2550
733138,2700
733139,2650
733140,2650
733141,2650
733142,2630
733143,2650
733144,2720
733145,2690
733146,2680
733147,2700
733148,2740
733149,2720
733150,2720
733151,2740
733152,2760
733153,2730
733154,2760
733155,2900
733156,2780
733157,2810
733158,2860
733159,2810
733160,2800
733161,2780
733162,2810
733163,2840
733164,2880
733165,2960
733166,3060
733167,3210
733168,3370
733169,3460
733170,3450
733171,3460
733172,3380
733173,3390
733174,3270
733175,2940
733176,2660
733177,2390
733178,2430
733179,2470
733180,2520
733181,2520
733182,2510
733183,2540
733184,2550
733185,2550
733186,2560
733187,2530
733188,2550
733189,2550
733190,2540
733191,2540
733192,2530
733193,2550
733194,3200
733195,4130
733196,4410
733197,4490
733198,4420
733199,5180
733200,5160
733201,4800
733202,4060
733203,2750
733204,2040
733205,2070
733206,2870
733207,4130
733208,4920
733209,5140
733210,4750
733211,4260
733212,4970
733213,4960
733214,4720
733215,4270
733216,4060
733217,4790
733218,5000
733219,4620
733220,4090
733221,4070
733222,4710
733223,5080
733224,5070
733225,4610
733226,4120
733227,4820
733228,5900
733229,7340
733230,8450
733231,9070
733232,9380
733233,8960
733234,8870
733235,9360
733236,9490
733237,8110
733238,7730
733239,7450
733240,7300
733241,6870
733242,6650
733243,6240
733244,6120
733245,6310
733246,6310
733247,6230
733248,5700
733249,4820
733250,3840
733251,3100
733252,2630
733253,2570
733254,2430
733255,2390
733256,2680
733257,2590
733258,2110
733259,1460
733260,1380
733261,1410
733262,1450
733263,1470
733264,1470
733265,1490
733266,1570
733267,1630
733268,2250
733269,2470
733270,2330
733271,2360
733272,2060
733273,1570
733274,2160
733275,2850
733276,2820
733277,2690
733278,3000
733279,2740
733280,3600
733281,7790
733282,10800
733283,9910
733284,9670
733285,9640
733286,7300
733287,13100
733288,17500
733289,18100
733290,14300
733291,9530
733292,9890
733293,15600
733294,20500
733295,18300
733296,15000
733297,12900
733298,11800
733299,11700
733300,10900
733301,8860
733302,7690
733303,7560
733304,7250
733305,6590
733306,6100
733307,5530
733308,5410
733309,5320
733310,5360
733311,5270
733312,5240
733313,5210
733314,4990
733315,4830
733316,4580
733317,4550
733318,4270
733319,3640
733320,2670
733321,2130
733322,1610
733323,1550
733324,1540
733325,1540
733326,1540
733327,1520
733328,1550
733329,1550
733330,1540
733331,1550
733332,1550
733333,1540
733334,1560
733335,1500
733336,1520
733337,1540
733338,1650
733339,1850
733340,2430
733341,3130
733342,2450
733343,2160
733344,2020
733345,1950
733346,1950
733347,1900
733348,1930
733349,2040
733350,2000
733351,1940
733352,1890
733353,1800
733354,1770
733355,1750
733356,1710
733357,1740
733358,2620
733359,3280
733360,2750
733361,2410
733362,2200
733363,2090
733364,2030
733365,2190
733366,2120
733367,2060
733368,2180
733369,2400
733370,2240
733371,2350
733372,2560
733373,2570
733374,2530
733375,2650
733376,3150
733377,3400
733378,3260
733379,3220
733380,3350
733381,3240
733382,3060
733383,2970
733384,2910
733385,2570
733386,2420
733387,2540
733388,2470
733389,2300
733390,2230
733391,2780
733392,3620
733393,3830
733394,3820
733395,3720
733396,3670
733397,3640
733398,3610
733399,3560
733400,3560
733401,3590
733402,3640
733403,3570
733404,3430
733405,3330
733406,3390
733407,3410
733408,3400
733409,4160
733410,4220
733411,4230
733412,4160
733413,4160
733414,3960
733415,4030
733416,5190
733417,5870
733418,5890
733419,5380
733420,5130
733421,5330
733422,6550
733423,6370
733424,5960
733425,5290
733426,5210
733427,5090
733428,5070
733429,5120
733430,5100
733431,4580
733432,3790
733433,2980
733434,3630
733435,3790
733436,4070
733437,4200
733438,4730
733439,5100
733440,4830
733441,4040
733442,3410
733443,3370
733444,3230
733445,3250
733446,3390
733447,3180
733448,2720
733449,2540
733450,2340
733451,2440
733452,2280
733453,2320
733454,2310
733455,2310
733456,2370
733457,2400
733458,2370
733459,2350
733460,2310
733461,2340
733462,2250
733463,2390
733464,2340
733465,2100
733466,1780
733467,2210
733468,2230
733469,2220
733470,2220
733471,2270
733472,2120
733473,1740
733474,2220
733475,2060
733476,1920
733477,1990
733478,1960
733479,2070
733480,2080
733481,2090
733482,2070
733483,2080
733484,2080
733485,2070
733486,2050
733487,2090
733488,2280
733489,2290
733490,2280
733491,2270
733492,2340
733493,2490
733494,2530
733495,2660
733496,2820
733497,2920
733498,2950
733499,2900
733500,3040
733501,2910
733502,2910
733503,3140
733504,3060
733505,3120
733506,3090
733507,3160
733508,3070
733509,3070
733510,3100
733511,3160
733512,3260
733513,3260
733514,3180
733515,3140
733516,3160
733517,3180
733518,3110
733519,3180
733520,3140
733521,3900
733522,3960
733523,4010
733524,4050
733525,4000
733526,3920
733527,4160
733528,4060
733529,4470
733530,4090
733531,4220
733532,4320
733533,4490
733534,4580
733535,4380
733536,4110
733537,4000
733538,3840
733539,4070
733540,4150
733541,4040
733542,4180
733543,3820
733544,3240
733545,2810
733546,2340
733547,2080
733548,2340
733549,2500
733550,2420
733551,2390
733552,2440
733553,2500
733554,2510
733555,2580
733556,3140
733557,3900
733558,4090
733559,3680
733560,3240
733561,2420
733562,2240
733563,3230
733564,3890
733565,3820
733566,3700
733567,2900
733568,2160
733569,1920
733570,2880
733571,4100
733572,4050
733573,3940
733574,3550
733575,2800
733576,2710
733577,3490
733578,4240
733579,4160
733580,3540
733581,2910
733582,2500
733583,2450
733584,2560
733585,2300
733586,2330
733587,2420
733588,2390
733589,2560
733590,2610
733591,2800
733592,2750
733593,2740
733594,3290
733595,4260
733596,5540
733597,5440
733598,5350
733599,5440
733600,5490
733601,5470
733602,5360
733603,5210
733604,5150
733605,6020
733606,6310
733607,6040
733608,5910
733609,5750
733610,5730
733611,5770
733612,5460
733613,5510
733614,5950
733615,7210
733616,7250
733617,7030
733618,6490
733619,5050
733620,3140
733621,2360
733622,2070
733623,1940
733624,1890
733625,1920
733626,1990
733627,3410
733628,3290
733629,2890
733630,2490
733631,1790
733632,1610
733633,1780
733634,2330
733635,3010
733636,3120
733637,3110
733638,4180
733639,5040
733640,5130
733641,4680
733642,3980
733643,3080
733644,2670
733645,2330
733646,2200
733647,2230
733648,2330
733649,3100
733650,6350
733651,7100
733652,6920
733653,7220
733654,8550
733655,11400
733656,12300
733657,12600
733658,12900
733659,11700
733660,11100
733661,10200
733662,8760
733663,6750
733664,4560
733665,3410
733666,3030
733667,3150
733668,3060
733669,3410
733670,4330
733671,4100
733672,4130
733673,3620
733674,3940
733675,3960
733676,3900
733677,3530
733678,3060
733679,2630
733680,2330
733681,2370
733682,2470
733683,2410
733684,2450
733685,2190
733686,1900
733687,1900
733688,1760
733689,1730
733690,1730
733691,1740
733692,1810
733693,1830
733694,1840
733695,1840
733696,1930
733697,1880
733698,1880
733699,1850
733700,1790
733701,1750
733702,1720
733703,1700
733704,1820
733705,1950
733706,1890
733707,1840
733708,1790
733709,1780
733710,1680
733711,1530
733712,1530
733713,1510
733714,1480
733715,1460
733716,1510
733717,1480
733718,1480
733719,1560
733720,1980
733721,2210
733722,2080
733723,2030
733724,1900
733725,1850
733726,1810
733727,1750
733728,1740
733729,1720
733730,1740
733731,1750
733732,1710
733733,1740
733734,2010
733735,2170
733736,2020
733737,3030
733738,3970
733739,3310
733740,2740
733741,2770
733742,2980
733743,2730
733744,2480
733745,2400
733746,2370
733747,2350
733748,2230
733749,2170
733750,2270
733751,2220
733752,2220
733753,2110
733754,2170
733755,2150
733756,1970
733757,1890
733758,1850
733759,1890
733760,2220
733761,2100
733762,1880
733763,1840
733764,1800
733765,1780
733766,2660
733767,3310
733768,4220
733769,4140
733770,3880
733771,3660
733772,3440
733773,3700
733774,4170
733775,3830
733776,3350
733777,2830
733778,2400
733779,2340
733780,2620
733781,4000
733782,4140
733783,4120
733784,3840
733785,3750
733786,3660
733787,3820
733788,3690
733789,4490
733790,4500
733791,4810
733792,4980
733793,4960
733794,5740
733795,5980
733796,6100
733797,6120
733798,5870
733799,5520
733800,5490
733801,6480
733802,13000
733803,17700
733804,19500
733805,18800
733806,17900
733807,17000
733808,16200
733809,16200
733810,14000
733811,11300
733812,9290
733813,7750
733814,6830
733815,6560
733816,5990
733817,5440
733818,5330
733819,5300
733820,5130
733821,4980
733822,4470
733823,4060
733824,4030
733825,3880
733826,3940
733827,4050
733828,3880
733829,3980
733830,3780
733831,3860
733832,3830
733833,3920
733834,3830
733835,3700
733836,3910
733837,3980
733838,4040
733839,4020
733840,4270
733841,4560
733842,4930
733843,4890
733844,4750
733845,4640
733846,4580
733847,4560
733848,4540
733849,4590
733850,4560
733851,4580
733852,4610
733853,4360
733854,4320
733855,4320
733856,4280
733857,4110
733858,3790
733859,3510
733860,3430
733861,3370
733862,3330
733863,3340
733864,3840
733865,3750
733866,3790
733867,3770
733868,3690
733869,3660
733870,3520
733871,3370
733872,3130
733873,3030
733874,2940
733875,3020
733876,2940
733877,2990
733878,2890
733879,2150
733880,2030
733881,1950
733882,1910
733883,1920
733884,1880
733885,2190
733886,2330
733887,2180
733888,2220
733889,2230
733890,2220
733891,2300
733892,2310
733893,2310
733894,2330
733895,2310
733896,2270
733897,2270
733898,2260
733899,2240
733900,2310
733901,2290
733902,2260
733903,2250
733904,2220
733905,2220
733906,2220
733907,2230
733908,2230
733909,2310
733910,2410
733911,2500
733912,2410
733913,2290
733914,2170
733915,2080
733916,2090
733917,2070
733918,2070
733919,2060
733920,2060
733921,2070
733922,2010
733923,1930
733924,1910
733925,1910
733926,1910
733927,1960
733928,1950
733929,1950
733930,1930
733931,1920
733932,1960
733933,1960
733934,1920
733935,1920
733936,1890
733937,1880
733938,1900
733939,1910
733940,1910
733941,1920
733942,1910
733943,1910
733944,1990
733945,2230
733946,2490
733947,2470
733948,2660
733949,2520
733950,2430
733951,2380
733952,2240
733953,2190
733954,2110
733955,2070
733956,2090
733957,2070
733958,2040
733959,2020
733960,2490
733961,2830
733962,4050
733963,4000
733964,4220
733965,4020
733966,3980
733967,3830
733968,3710
733969,4130
733970,3820
733971,4900
733972,4960
733973,4520
733974,4160
733975,4130
733976,4420
733977,5050
733978,5230
733979,5150
733980,5720
733981,6280
733982,6150
733983,6330
733984,8900
733985,11800
733986,13000
733987,12500
733988,11000
733989,8980
733990,7770
733991,7550
733992,7450
733993,7870
733994,5740
733995,5140
733996,5940
733997,6420
733998,7180
733999,11200
734000,14900
734001,15600
734002,15800
734003,15800
734004,15600
734005,15500
734006,15000
734007,13300
734008,10600
734009,8120
734010,6470
734011,7360
734012,10100
734013,8720
734014,9480
734015,10600
734016,10400
734017,9540
734018,7450
734019,4990
734020,3690
734021,2660
734022,2730
734023,2650
734024,2760
734025,5010
734026,5570
734027,6000
734028,7370
734029,7270
734030,10300
734031,10800
734032,9530
734033,11800
734034,14600
734035,15500
734036,15100
734037,14400
734038,13800
734039,13400
734040,11900
734041,10400
734042,9430
734043,7390
734044,5340
734045,3490
734046,3400
734047,3370
734048,3260
734049,2650
734050,1760
734051,1730
734052,1730
734053,1780
734054,1750
734055,1720
734056,1690
734057,1670
734058,1670
734059,2460
734060,5000
734061,5600
734062,5180
734063,4250
734064,2650
734065,1990
734066,1900
734067,1860
734068,1860
734069,1920
734070,1830
734071,1820
734072,1790
734073,1830
734074,2070
734075,2110
734076,2210
734077,2260
734078,2730
734079,2490
734080,2300
734081,2700
734082,3130
734083,3400
734084,3600
734085,3870
734086,3860
734087,3820
734088,3730
734089,4150
734090,4090
734091,3620
734092,3210
734093,2980
734094,2840
734095,2810
734096,2650
734097,2340
734098,2240
734099,2360
734100,2560
734101,2940
734102,3370
734103,4030
734104,3810
734105,5100
734106,5830
734107,5510
734108,6120
734109,8570
734110,8930
734111,9250
734112,8900
734113,8590
734114,8080
734115,7940
734116,7570
734117,7300
734118,7330
734119,8550
734120,12600
734121,12700
734122,9610
734123,7630
734124,5700
734125,4450
734126,4140
734127,3940
734128,3760
734129,4760
734130,7260
734131,7270
734132,7020
734133,6140
734134,6150
734135,5800
734136,5750
734137,5510
734138,5130
734139,4910
734140,5050
734141,4850
734142,4930
734143,5100
734144,5880
734145,6220
734146,6490
734147,6940
734148,7140
734149,7120
734150,6950
734151,6400
734152,5450
734153,5210
734154,5200
734155,5510
734156,5410
734157,5220
734158,6200
734159,6940
734160,7650
734161,8040
734162,8860
734163,8950
734164,8670
734165,8620
734166,8910
734167,7900
734168,7690
734169,7390
734170,7300
734171,7030
734172,6800
734173,6620
734174,6440
734175,6390
734176,6340
734177,6200
734178,6180
734179,6140
734180,6130
734181,6060
734182,5660
734183,5380
734184,5320
734185,5330
734186,5020
734187,4460
734188,4230
734189,4310
734190,4190
734191,4330
734192,4210
734193,4140
734194,4210
734195,4100
734196,3760
734197,3830
734198,3950
734199,3910
734200,3950
734201,3710
734202,3010
734203,3000
734204,2790
734205,2270
734206,2360
734207,2430
734208,2420
734209,2610
734210,2520
734211,2560
734212,2550
734213,2660
734214,2920
734215,2970
734216,2850
734217,2720
734218,2570
734219,2530
734220,2500
734221,2510
734222,2470
734223,2480
734224,2370
734225,2350
734226,2310
734227,2340
734228,2380
734229,2360
734230,2180
734231,2090
734232,2210
734233,2450
734234,2330
734235,2240
734236,2320
734237,2320
734238,2270
734239,2320
734240,2340
734241,2360
734242,2440
734243,2330
734244,2320
734245,2290
734246,2260
734247,2270
734248,2380
734249,2590
734250,2980
734251,3040
734252,3090
734253,3060
734254,3100
734255,3080
734256,3200
734257,3150
734258,3090
734259,3030
734260,3090
734261,3210
734262,3340
734263,3520
734264,3650
734265,3620
734266,3580
734267,3700
734268,3690
734269,3720
734270,3690
734271,3590
734272,3550
734273,3640
734274,3670
734275,3730
734276,3610
734277,3640
734278,3610
734279,3590
734280,3590
734281,3650
734282,3740
734283,3630
734284,3740
734285,3710
734286,3710
734287,3740
734288,3900
734289,3880
734290,4020
734291,3850
734292,3910
734293,3880
734294,3880
734295,3830
734296,3810
734297,3830
734298,3860
734299,3800
734300,3930
734301,3890
734302,3960
734303,3890
734304,3820
734305,3760
734306,3730
734307,3840
734308,3870
734309,3850
734310,3820
734311,3850
734312,3740
734313,3730
734314,3820
734315,3790
734316,3710
734317,3680
734318,3740
734319,3800
734320,4000
734321,3860
734322,3850
734323,3840
734324,3750
734325,3810
734326,3720
734327,3760
734328,3750
734329,3760
734330,3630
734331,3700
734332,3850
734333,4300
734334,4950
734335,5030
734336,5120
734337,4530
734338,3820
734339,4350
734340,6670
734341,6610
734342,5730
734343,5670
734344,5280
734345,4890
734346,4650
734347,4200
734348,4010
734349,3920
734350,3610
734351,2800
734352,2330
734353,1930
734354,1610
734355,1580
734356,1670
734357,1910
734358,1950
734359,1980
734360,2040
734361,2020
734362,1980
734363,1940
734364,1760
734365,1600
734366,1570
734367,1520
734368,1530
734369,1540
734370,1500
734371,1500
734372,1480
734373,1490
734374,1550
734375,1550
734376,2260
734377,3070
734378,5390
734379,4730
734380,5040
734381,5400
734382,5950
734383,8290
734384,8730
734385,8740
734386,7950
734387,6860
734388,5740
734389,4970
734390,5190
734391,5100
734392,3190
734393,2790
734394,2830
734395,2860
734396,2890
734397,4000
734398,8240
734399,5070
734400,8250
734401,14800
734402,16600
734403,18300
734404,16600
734405,19000
734406,18100
734407,17000
734408,15800
734409,15200
734410,13000
734411,9910
734412,8600
734413,8490
734414,8410
734415,8330
734416,8270
734417,6810
734418,5170
734419,3900
734420,2620
734421,2030
734422,1940
734423,1890
734424,1890
734425,1990
734426,1990
734427,1900
734428,2000
734429,2130
734430,2280
734431,3200
734432,3530
734433,4230
734434,3660
734435,3550
734436,3100
734437,2760
734438,2570
734439,3350
734440,3360
734441,3280
734442,3260
734443,3320
734444,3890
734445,3520
734446,3000
734447,2810
734448,2730
734449,2810
734450,2740
734451,2860
734452,3080
734453,3460
734454,5680
734455,6440
734456,6340
734457,6030
734458,6880
734459,10100
734460,10900
734461,8820
734462,8690
734463,8230
734464,8140
734465,10500
734466,11800
734467,13600
734468,15300
734469,14300
734470,13400
734471,14000
734472,15400
734473,15300
734474,14900
734475,13500
734476,10700
734477,8810
734478,6570
734479,5150
734480,5180
734481,4970
734482,4970
734483,4790
734484,4730
734485,5210
734486,6900
734487,7290
734488,7280
734489,7630
734490,7440
734491,7130
734492,7410
734493,9270
734494,11000
734495,11400
734496,10600
734497,8950
734498,7070
734499,7140
734500,8580
734501,8690
734502,8510
734503,8460
734504,8990
734505,8830
734506,8400
734507,7080
734508,5190
734509,4100
734510,3410
734511,3140
734512,3480
734513,3410
734514,3700
734515,4020
734516,3880
734517,3810
734518,3980
734519,3890
734520,4160
734521,4310
734522,5460
734523,6820
734524,7890
734525,8170
734526,6850
734527,5940
734528,5050
734529,4340
734530,3240
734531,3330
734532,3310
734533,3380
734534,3900
734535,7320
734536,8980
734537,8400
734538,7610
734539,8510
734540,8470
734541,6900
734542,5610
734543,4370
734544,4050
734545,4920
734546,5530
734547,4740
734548,3220
734549,3180
734550,2950
734551,2950
734552,2990
734553,3120
734554,3520
734555,3570
734556,3250
734557,2820
734558,2440
734559,2340
734560,2220
734561,2160
734562,2130
734563,2190
734564,2200
734565,2240
734566,2250
734567,2160
734568,2160
734569,2190
734570,2210
734571,2220
734572,2220
734573,2130
734574,2090
734575,2140
734576,2140
734577,2140
734578,2170
734579,2150
734580,2140
734581,2190
734582,2230
734583,2230
734584,2200
734585,2120
734586,2080
734587,2110
734588,2120
734589,2080
734590,2070
734591,2060
734592,2060
734593,2130
734594,2350
734595,2320
734596,2300
734597,2300
734598,2310
734599,2300
734600,2300
734601,2120
734602,2180
734603,2260
734604,2290
734605,2240
734606,2180
734607,2180
734608,2500
734609,2720
734610,2810
734611,2810
734612,2830
734613,2830
734614,2840
734615,2790
734616,2780
734617,2770
734618,2780
734619,2790
734620,2810
734621,2800
734622,2810
734623,2860
734624,2870
734625,2870
734626,2900
734627,2860
734628,2870
734629,2930
734630,3090
734631,3240
734632,3370
734633,3310
734634,3330
734635,3350
734636,3360
734637,3370
734638,3390
734639,3380
734640,3460
734641,3440
734642,3440
734643,3450
734644,3460
734645,3420
734646,3410
734647,3420
734648,3360
734649,3250
734650,3310
734651,3400
734652,3380
734653,3350
734654,3400
734655,3390
734656,3420
734657,3460
734658,3440
734659,3400
734660,3330
734661,3380
734662,3350
734663,3320
734664,3320
734665,3390
734666,3470
734667,3580
734668,3840
734669,3510
734670,3450
734671,3490
734672,3650
734673,3700
734674,3750
734675,3910
734676,4080
734677,4270
734678,4920
734679,5770
734680,6120
734681,6210
734682,6470
734683,6580
734684,5830
734685,5760
734686,5620
734687,5330
734688,5270
734689,5070
734690,5190
734691,5130
734692,5160
734693,5170
734694,5110
734695,4870
734696,4840
734697,4830
734698,4700
734699,5710
734700,6050
734701,6150
734702,5320
734703,7590
734704,8500
734705,12400
734706,14700
734707,15700
734708,15600
734709,15400
734710,16200
734711,15800
734712,15800
734713,15400
734714,15300
734715,16800
734716,11700
734717,7100
734718,10900
734719,15200
734720,16400
734721,16100
734722,15700
734723,15400
734724,14700
734725,13600
734726,12500
734727,10400
734728,8500
734729,7870
734730,9940
734731,9550
734732,8300
734733,7600
734734,7470
734735,7020
734736,6610
734737,6550
734738,6600
734739,6640
734740,6800
734741,6810
734742,6290
734743,5760
734744,5220
734745,3870
734746,3670
734747,3400
734748,3000
734749,2880
734750,2940
734751,3010
734752,3390
734753,3800
734754,4170
734755,3850
734756,3540
734757,3480
734758,3310
734759,3540
734760,3500
734761,3510
734762,4260
734763,5110
734764,5000
734765,4790
734766,4070
734767,3560
734768,3600
734769,4000
734770,4460
734771,4420
734772,5060
734773,6120
734774,5820
734775,5360
734776,5090
734777,4910
734778,4720
734779,4260
734780,3810
734781,3610
734782,3390
734783,3120
734784,2600
734785,2060
734786,2180
734787,2420
734788,2320
734789,2090
734790,1930
734791,1910
734792,1890
734793,1800
734794,1770
734795,1750
734796,1790
734797,1900
734798,2170
734799,2100
734800,2140
734801,2140
734802,2080
734803,2110
734804,2140
734805,2000
734806,1960
734807,1900
734808,1850
734809,1920
734810,2000
734811,1940
734812,1870
734813,1820
734814,1860
734815,1830
734816,1810
734817,1780
734818,1770
734819,1740
734820,1780
734821,1700
734822,1690
734823,1800
734824,1940
734825,1890
734826,1840
734827,1800
734828,1760
734829,1730
734830,1710
734831,1690
734832,1700
734833,1670
734834,1640
734835,1650
734836,1630
734837,1670
734838,1670
734839,1820
734840,1920
734841,2250
734842,2450
734843,2330
734844,2280
734845,2240
734846,2170
734847,2190
734848,2000
734849,1950
734850,2550
734851,3650
734852,3750
734853,3820
734854,3810
734855,3760
734856,3800
734857,3400
734858,2550
734859,2510
734860,2530
734861,2630
734862,2650
734863,2460
734864,2470
734865,2970
734866,4420
734867,4170
734868,4170
734869,4170
734870,4180
734871,4040
734872,3870
734873,3880
734874,4000
734875,4150
734876,4170
734877,4210
734878,4180
734879,4110
734880,4150
734881,4230
734882,4150
734883,4160
734884,4080
734885,4170
734886,4380
734887,4320
734888,2990
734889,2790
734890,2780
734891,2740
734892,2520
734893,2500
734894,2900
734895,2860
734896,2640
734897,2580
734898,2340
734899,2190
734900,2160
734901,2150
734902,2220
734903,2210
734904,2160
734905,2140
734906,2930
734907,3040
734908,3050
734909,3010
734910,2600
734911,2180
734912,2180
734913,2190
734914,2220
734915,2230
734916,2190
734917,2180
734918,2180
734919,2210
734920,2210
734921,2270
734922,2230
734923,2220
734924,2190
734925,2170
734926,2150
734927,2150
734928,2140
734929,2130
734930,2130
734931,2130
734932,2140
734933,2140
734934,2180
734935,2130
734936,2120
734937,2100
734938,2110
734939,2090
734940,2070
734941,2070
734942,2100
734943,2100
734944,2320
734945,2440
734946,2460
734947,2430
734948,2410
734949,2430
734950,2420
734951,2460
734952,2420
734953,2450
734954,2820
734955,2940
734956,2930
734957,2970
734958,2970
734959,2960
734960,2970
734961,2890
734962,2940
734963,2930
734964,2910
734965,2900
734966,2900
734967,2940
734968,2930
734969,2920
734970,2950
734971,2980
734972,2950
734973,2950
734974,3020
734975,2980
734976,2890
734977,2940
734978,2970
734979,2930
734980,2900
734981,2930
734982,3160
734983,3470
734984,3440
734985,3390
734986,3370
734987,3490
734988,3480
734989,3460
734990,3420
734991,3400
734992,3390
734993,3570
734994,3420
734995,3460
734996,3530
734997,3470
734998,3450
734999,3430
735000,3420
735001,3400
735002,3410
735003,3420
735004,3050
735005,2120
735006,2080
735007,2070
735008,2080
735009,2110
735010,2170
735011,2350
735012,2850
735013,2940
735014,3100
735015,3300
735016,4110
735017,4860
735018,4120
735019,4480
735020,4440
735021,4160
735022,4030
735023,3930
735024,3730
735025,3410
735026,3250
735027,2910
735028,2860
735029,2830
735030,2810
735031,2810
735032,2780
735033,2770
735034,2710
735035,2680
735036,2640
735037,2620
735038,2580
735039,2510
735040,2480
735041,2460
735042,2720
735043,2860
735044,2860
735045,2870
735046,2860
735047,2850
735048,2850
735049,2830
735050,2870
735051,3020
735052,3160
735053,3270
735054,3310
735055,3950
735056,5420
735057,7230
735058,7650
735059,7310
735060,6540
735061,4520
735062,2960
735063,3070
735064,5440
735065,7130
735066,7710
735067,8330
735068,9050
735069,8580
735070,7590
735071,6280
735072,6010
735073,5910
735074,5600
735075,5090
735076,4810
735077,4530
735078,4400
735079,4390
735080,5290
735081,5590
735082,5470
735083,5430
735084,5300
735085,5230
735086,5100
735087,4560
735088,3870
735089,3110
735090,2620
735091,2830
735092,2870
735093,2890
735094,2940
735095,2710
735096,2630
735097,2620
735098,2240
735099,2370
735100,2520
735101,2470
735102,2420
735103,2320
735104,2300
735105,2260
735106,2210
735107,2260
735108,2260
735109,2330
735110,2510
735111,2490
735112,2490
735113,2450
735114,2250
735115,2240
735116,2250
735117,2310
735118,2650
735119,3430
735120,3960
735121,4980
735122,5850
735123,4770
735124,3830
735125,3470
735126,2980
735127,2780
735128,2620
735129,2570
735130,2480
735131,2360
735132,2320
735133,2230
735134,2100
735135,2080
735136,2070
735137,2080
735138,2900
735139,3340
735140,3200
735141,3110
735142,3050
735143,3020
735144,2880
735145,2640
735146,2610
735147,2800
735148,6530
735149,8010
735150,6990
735151,6270
735152,7020
735153,5240
735154,6810
735155,9300
735156,14000
735157,12800
735158,13800
735159,18500
735160,18000
735161,17700
735162,16800
735163,15700
735164,14700
735165,13800
735166,12500
735167,11100
735168,10200
735169,9150
735170,9330
735171,9380
735172,9830
735173,10400
735174,11400
735175,11500
735176,11000
735177,11700
735178,13700
735179,12400
735180,11600
735181,11200
735182,10900
735183,10700
735184,10600
735185,9440
735186,7750
735187,6260
735188,3640
735189,2700
735190,2260
735191,2240
735192,2270
735193,2280
735194,2350
735195,2820
735196,4150
735197,5510
735198,4950
735199,4850
735200,5070
735201,5200
735202,4930
735203,4920
735204,5040
735205,5150
735206,4820
735207,4970
735208,4960
735209,4670
735210,4270
735211,3800
735212,3840
735213,3850
735214,3810
735215,3860
735216,3870
735217,3900
735218,3890
735219,3860
735220,3790
735221,3770
735222,3880
735223,4430
735224,5350
735225,5050
735226,5060
735227,5320
735228,5130
735229,4960
735230,4830
735231,4060
735232,3200
735233,2660
735234,2900
735235,2960
735236,2820
735237,2850
735238,4880
735239,7680
735240,8650
735241,8460
735242,7480
735243,6320
735244,5550
735245,4400
735246,3960
735247,3980
735248,4330
735249,4690
735250,4630
735251,4260
735252,4220
735253,4260
735254,4240
735255,4270
735256,4080
735257,3490
735258,2780
735259,2550
735260,2560
735261,2610
735262,2610
735263,2770
735264,3250
735265,3320
735266,3670
735267,4260
735268,4420
735269,4420
735270,4430
735271,4410
735272,4400
735273,4400
735274,3910
735275,3030
735276,2910
735277,2710
735278,2610
735279,2600
735280,2620
735281,2740
735282,3080
735283,3170
735284,3180
735285,4100
735286,4000
735287,3250
735288,2760
735289,2650
735290,2620
735291,2580
735292,2520
735293,2160
735294,2120
735295,2110
735296,2100
735297,2150
735298,2130
735299,2120
735300,2120
735301,2120
735302,2170
735303,2170
735304,2160
735305,2150
735306,2130
735307,2110
735308,2090
735309,2120
735310,2120
735311,2130
735312,2130
735313,2150
735314,2160
735315,2130
735316,2110
735317,2110
735318,2100
735319,2270
735320,2460
735321,2590
735322,2830
735323,2840
735324,2840
735325,2840
735326,2850
735327,2860
735328,2820
735329,2820
735330,2820
735331,2820
735332,2830
735333,2820
735334,2820
735335,2830
735336,2820
735337,2820
735338,2800
735339,2800
735340,2810
735341,2860
735342,2910
735343,2900
735344,2870
735345,2860
735346,2870
735347,2870
735348,2870
735349,2860
735350,2820
735351,2840
735352,2890
735353,2890
735354,2840
735355,2790
735356,2740
735357,2740
735358,2740
735359,2740
735360,2720
735361,2140
735362,2820
735363,2770
735364,2840
735365,2810
735366,2810
735367,2800
735368,2800
735369,2800
735370,2800
735371,2580
735372,2520
735373,2520
735374,2510
735375,2510
735376,2590
735377,2560
735378,2530
735379,2510
735380,2510
735381,2530
735382,2660
735383,2700
735384,2640
735385,2630
735386,2620
735387,2610
735388,2610
735389,2620
735390,2620
735391,2620
735392,2610
735393,2610
735394,2610
