DAY_NDX,Q_CFS
733018,925
733019,924
733020,683
733021,451
733022,442
733023,438
733024,452
733025,446
733026,449
733027,450
733028,456
733029,445
733030,447
733031,443
733032,444
733033,432
733034,706
733035,893
733036,894
733037,899
733038,908
733039,893
733040,903
733041,998
733042,1010
733043,1010
733044,1000
733045,1000
733046,999
733047,1000
733048,1040
733049,1470
733050,1460
733051,1460
733052,1500
733053,2090
733054,2200
733055,3040
733056,3890
733057,4070
733058,4070
733059,4060
733060,3500
733061,2590
733062,1820
733063,1560
733064,1550
733065,1550
733066,1550
733067,1910
733068,1940
733069,1800
733070,1810
733071,1800
733072,1800
733073,1800
733074,1800
733075,1810
733076,1800
733077,1790
733078,1790
733079,1790
733080,1710
733081,1620
733082,1500
733083,1450
733084,1490
733085,1510
733086,1520
733087,1530
733088,1580
733089,1580
733090,1350
733091,1280
733092,1410
733093,1390
733094,1140
733095,1030
733096,1080
733097,1160
733098,1160
733099,1290
733100,1290
733101,1090
733102,955
733103,1060
733104,946
733105,820
733106,705
733107,710
733108,680
733109,574
733110,437
733111,424
733112,457
733113,475
733114,469
733115,466
733116,469
733117,460
733118,466
733119,466
733120,461
733121,468
733122,470
733123,470
733124,464
733125,462
733126,470
733127,469
733128,469
733129,473
733130,477
733131,476
733132,471
733133,472
733134,475
733135,473
733136,474
733137,470
733138,484
733139,477
733140,484
733141,484
733142,487
733143,480
733144,483
733145,479
733146,486
733147,485
733148,486
733149,490
733150,495
733151,489
733152,498
733153,482
733154,497
733155,482
733156,494
733157,491
733158,556
733159,632
733160,628
733161,640
733162,648
733163,656
733164,654
733165,668
733166,662
733167,660
733168,660
733169,657
733170,656
733171,672
733172,689
733173,729
733174,814
733175,785
733176,811
733177,808
733178,816
733179,834
733180,821
733181,832
733182,827
733183,818
733184,824
733185,834
733186,842
733187,830
733188,839
733189,834
733190,843
733191,837
733192,841
733193,842
733194,805
733195,865
733196,844
733197,857
733198,842
733199,840
733200,821
733201,836
733202,836
733203,849
733204,876
733205,873
733206,864
733207,859
733208,1560
733209,1890
733210,1890
733211,1890
733212,1890
733213,1900
733214,1880
733215,1650
733216,1280
733217,1050
733218,1020
733219,1010
733220,1010
733221,1010
733222,1010
733223,1120
733224,1450
733225,1450
733226,1440
733227,1500
733228,2050
733229,2080
733230,2070
733231,2040
733232,2010
733233,2010
733234,1900
733235,1870
733236,1880
733237,1670
733238,1490
733239,1480
733240,1490
733241,1480
733242,1470
733243,1460
733244,1470
733245,1480
733246,1470
733247,1410
733248,1240
733249,1180
733250,1100
733251,934
733252,836
733253,809
733254,807
733255,805
733256,807
733257,710
733258,609
733259,423
733260,423
733261,424
733262,423
733263,422
733264,425
733265,427
733266,428
733267,429
733268,505
733269,534
733270,539
733271,540
733272,530
733273,407
733274,384
733275,432
733276,428
733277,428
733278,444
733279,437
733280,446
733281,464
733282,450
733283,1790
733284,2520
733285,1870
733286,850
733287,2400
733288,4070
733289,4070
733290,3450
733291,2370
733292,1200
733293,2470
733294,3490
733295,3440
733296,3400
733297,3400
733298,3390
733299,3170
733300,2160
733301,1410
733302,1190
733303,1170
733304,1170
733305,1180
733306,1180
733307,1180
733308,1180
733309,1190
733310,1190
733311,1180
733312,1180
733313,1180
733314,1180
733315,1180
733316,1180
733317,1170
733318,953
733319,608
733320,462
733321,466
733322,467
733323,471
733324,470
733325,463
733326,471
733327,463
733328,464
733329,464
733330,462
733331,454
733332,454
733333,458
733334,460
733335,460
733336,460
733337,460
733338,462
733339,462
733340,468
733341,476
733342,475
733343,475
733344,475
733345,475
733346,472
733347,472
733348,465
733349,470
733350,460
733351,450
733352,447
733353,435
733354,460
733355,444
733356,442
733357,444
733358,462
733359,469
733360,466
733361,463
733362,463
733363,463
733364,466
733365,467
733366,470
733367,466
733368,457
733369,459
733370,767
733371,1020
733372,1020
733373,1020
733374,1020
733375,1070
733376,1110
733377,1110
733378,1110
733379,1110
733380,1110
733381,1110
733382,1110
733383,1120
733384,1120
733385,1130
733386,1130
733387,965
733388,718
733389,530
733390,510
733391,514
733392,512
733393,515
733394,519
733395,525
733396,494
733397,487
733398,490
733399,495
733400,495
733401,497
733402,502
733403,503
733404,503
733405,504
733406,508
733407,511
733408,512
733409,526
733410,537
733411,901
733412,1180
733413,1190
733414,1190
733415,1450
733416,2030
733417,2190
733418,2180
733419,2100
733420,1780
733421,1510
733422,1590
733423,2070
733424,2170
733425,2060
733426,1580
733427,1430
733428,1420
733429,1390
733430,1380
733431,1380
733432,1380
733433,1380
733434,1380
733435,1380
733436,1380
733437,1380
733438,1350
733439,1160
733440,1060
733441,1040
733442,1040
733443,1200
733444,2000
733445,1990
733446,1980
733447,1880
733448,1270
733449,724
733450,495
733451,495
733452,496
733453,495
733454,495
733455,495
733456,495
733457,496
733458,659
733459,1070
733460,933
733461,504
733462,393
733463,393
733464,393
733465,393
733466,393
733467,393
733468,393
733469,393
733470,393
733471,393
733472,393
733473,393
733474,393
733475,402
733476,412
733477,412
733478,412
733479,412
733480,412
733481,433
733482,459
733483,459
733484,458
733485,457
733486,457
733487,458
733488,459
733489,514
733490,543
733491,543
733492,543
733493,541
733494,540
733495,540
733496,646
733497,727
733498,724
733499,724
733500,724
733501,724
733502,714
733503,740
733504,773
733505,770
733506,655
733507,599
733508,599
733509,469
733510,415
733511,416
733512,416
733513,416
733514,416
733515,417
733516,460
733517,515
733518,512
733519,503
733520,644
733521,1060
733522,597
733523,445
733524,417
733525,418
733526,418
733527,421
733528,491
733529,622
733530,600
733531,600
733532,600
733533,605
733534,602
733535,534
733536,460
733537,442
733538,439
733539,443
733540,442
733541,442
733542,441
733543,437
733544,436
733545,435
733546,433
733547,433
733548,431
733549,430
733550,430
733551,433
733552,426
733553,421
733554,421
733555,424
733556,426
733557,429
733558,428
733559,440
733560,433
733561,435
733562,436
733563,434
733564,430
733565,431
733566,425
733567,427
733568,426
733569,443
733570,453
733571,428
733572,420
733573,413
733574,414
733575,415
733576,415
733577,666
733578,1040
733579,1030
733580,1030
733581,1030
733582,1020
733583,1030
733584,1100
733585,1470
733586,1460
733587,1470
733588,1410
733589,1400
733590,1490
733591,1500
733592,1480
733593,1470
733594,1470
733595,1470
733596,1470
733597,1460
733598,1460
733599,1460
733600,1470
733601,1480
733602,1470
733603,1460
733604,1450
733605,1460
733606,1430
733607,1370
733608,1360
733609,1360
733610,1360
733611,1340
733612,1330
733613,1320
733614,1310
733615,1310
733616,1300
733617,1280
733618,1180
733619,915
733620,806
733621,823
733622,820
733623,818
733624,815
733625,670
733626,820
733627,1060
733628,1050
733629,692
733630,395
733631,375
733632,412
733633,389
733634,457
733635,997
733636,1100
733637,1100
733638,1100
733639,1100
733640,1100
733641,1100
733642,794
733643,524
733644,527
733645,527
733646,526
733647,527
733648,522
733649,526
733650,943
733651,1070
733652,1080
733653,1290
733654,2270
733655,2280
733656,2300
733657,2290
733658,2270
733659,1930
733660,1680
733661,1670
733662,1660
733663,1640
733664,1650
733665,1340
733666,1100
733667,1100
733668,1140
733669,1120
733670,1120
733671,1100
733672,845
733673,832
733674,762
733675,816
733676,821
733677,818
733678,643
733679,454
733680,425
733681,418
733682,457
733683,398
733684,400
733685,400
733686,400
733687,400
733688,397
733689,398
733690,398
733691,395
733692,391
733693,391
733694,392
733695,394
733696,393
733697,391
733698,393
733699,395
733700,395
733701,396
733702,396
733703,393
733704,413
733705,408
733706,408
733707,414
733708,412
733709,410
733710,414
733711,411
733712,412
733713,406
733714,409
733715,413
733716,409
733717,406
733718,406
733719,410
733720,411
733721,413
733722,409
733723,409
733724,408
733725,409
733726,408
733727,408
733728,409
733729,413
733730,435
733731,445
733732,446
733733,451
733734,456
733735,419
733736,418
733737,426
733738,418
733739,415
733740,414
733741,431
733742,421
733743,418
733744,414
733745,422
733746,416
733747,415
733748,413
733749,426
733750,424
733751,417
733752,421
733753,421
733754,421
733755,421
733756,423
733757,419
733758,428
733759,419
733760,416
733761,422
733762,414
733763,419
733764,418
733765,420
733766,421
733767,427
733768,419
733769,417
733770,416
733771,420
733772,421
733773,425
733774,427
733775,425
733776,415
733777,416
733778,418
733779,438
733780,427
733781,424
733782,413
733783,419
733784,413
733785,412
733786,413
733787,424
733788,428
733789,419
733790,425
733791,435
733792,436
733793,433
733794,434
733795,435
733796,460
733797,477
733798,467
733799,466
733800,467
733801,1330
733802,2640
733803,2910
733804,2900
733805,3530
733806,3700
733807,2690
733808,2060
733809,1920
733810,1840
733811,1700
733812,1460
733813,1140
733814,1000
733815,1020
733816,1010
733817,1010
733818,970
733819,949
733820,927
733821,731
733822,571
733823,539
733824,493
733825,495
733826,495
733827,495
733828,495
733829,498
733830,498
733831,495
733832,476
733833,473
733834,473
733835,473
733836,473
733837,474
733838,473
733839,473
733840,473
733841,473
733842,476
733843,474
733844,470
733845,466
733846,466
733847,602
733848,658
733849,664
733850,664
733851,664
733852,640
733853,617
733854,672
733855,814
733856,885
733857,942
733858,955
733859,963
733860,955
733861,948
733862,948
733863,947
733864,937
733865,929
733866,926
733867,923
733868,922
733869,920
733870,916
733871,952
733872,955
733873,961
733874,895
733875,707
733876,576
733877,522
733878,521
733879,522
733880,526
733881,522
733882,521
733883,523
733884,523
733885,514
733886,506
733887,508
733888,508
733889,510
733890,515
733891,518
733892,513
733893,508
733894,506
733895,515
733896,517
733897,517
733898,516
733899,519
733900,506
733901,499
733902,493
733903,492
733904,495
733905,495
733906,494
733907,496
733908,496
733909,495
733910,491
733911,493
733912,495
733913,497
733914,494
733915,492
733916,525
733917,515
733918,494
733919,488
733920,487
733921,483
733922,481
733923,472
733924,471
733925,471
733926,472
733927,474
733928,474
733929,474
733930,476
733931,479
733932,479
733933,481
733934,904
733935,1040
733936,1040
733937,1030
733938,1030
733939,1040
733940,1040
733941,1030
733942,1030
733943,1020
733944,1070
733945,1630
733946,1620
733947,1610
733948,1610
733949,1590
733950,1580
733951,1420
733952,1610
733953,1610
733954,1610
733955,1590
733956,1600
733957,1620
733958,1660
733959,1460
733960,1070
733961,1030
733962,833
733963,1740
733964,1730
733965,1720
733966,1700
733967,1690
733968,1680
733969,1660
733970,1650
733971,1650
733972,1640
733973,1630
733974,1610
733975,1600
733976,1580
733977,1560
733978,1560
733979,1180
733980,725
733981,604
733982,607
733983,1170
733984,1740
733985,1750
733986,1740
733987,1740
733988,1720
733989,1700
733990,1690
733991,1670
733992,1670
733993,1520
733994,1070
733995,1060
733996,1010
733997,964
733998,995
733999,1830
734000,2910
734001,2980
734002,3000
734003,3170
734004,3900
734005,3810
734006,3160
734007,1990
734008,1960
734009,1750
734010,1600
734011,1600
734012,1650
734013,1710
734014,1700
734015,1700
734016,1310
734017,1080
734018,1070
734019,1040
734020,1030
734021,988
734022,985
734023,985
734024,1040
734025,1050
734026,1050
734027,1090
734028,1120
734029,1140
734030,899
734031,732
734032,763
734033,1240
734034,2120
734035,3940
734036,4040
734037,3960
734038,3870
734039,3770
734040,3670
734041,3590
734042,2950
734043,2100
734044,1610
734045,1570
734046,1340
734047,1050
734048,1060
734049,817
734050,570
734051,570
734052,540
734053,518
734054,512
734055,507
734056,508
734057,508
734058,508
734059,512
734060,518
734061,482
734062,493
734063,491
734064,491
734065,494
734066,491
734067,496
734068,495
734069,497
734070,499
734071,497
734072,497
734073,467
734074,431
734075,432
734076,433
734077,439
734078,445
734079,446
734080,451
734081,456
734082,468
734083,477
734084,476
734085,477
734086,479
734087,529
734088,510
734089,530
734090,505
734091,494
734092,496
734093,496
734094,500
734095,500
734096,503
734097,510
734098,499
734099,501
734100,507
734101,516
734102,517
734103,522
734104,521
734105,519
734106,525
734107,526
734108,529
734109,529
734110,517
734111,499
734112,572
734113,678
734114,677
734115,678
734116,680
734117,677
734118,680
734119,939
734120,1210
734121,1520
734122,1880
734123,2870
734124,2330
734125,1350
734126,918
734127,841
734128,843
734129,846
734130,853
734131,852
734132,853
734133,858
734134,861
734135,861
734136,864
734137,865
734138,865
734139,860
734140,867
734141,867
734142,871
734143,875
734144,1170
734145,1270
734146,1250
734147,1750
734148,2340
734149,2330
734150,2080
734151,1610
734152,1390
734153,1390
734154,1410
734155,1430
734156,1440
734157,1700
734158,2540
734159,2530
734160,2330
734161,1820
734162,1690
734163,1720
734164,1740
734165,1710
734166,1720
734167,1730
734168,1720
734169,1760
734170,1730
734171,1710
734172,1410
734173,1170
734174,1170
734175,1170
734176,1180
734177,1180
734178,1160
734179,1260
734180,1530
734181,1610
734182,1500
734183,1420
734184,1420
734185,1420
734186,1300
734187,1170
734188,1290
734189,1460
734190,1460
734191,1460
734192,1450
734193,1450
734194,1200
734195,946
734196,933
734197,929
734198,935
734199,931
734200,926
734201,922
734202,924
734203,927
734204,926
734205,926
734206,989
734207,944
734208,913
734209,909
734210,904
734211,905
734212,908
734213,902
734214,883
734215,875
734216,886
734217,893
734218,889
734219,888
734220,893
734221,897
734222,901
734223,899
734224,895
734225,890
734226,889
734227,893
734228,895
734229,899
734230,901
734231,901
734232,898
734233,901
734234,900
734235,908
734236,910
734237,905
734238,893
734239,925
734240,918
734241,923
734242,931
734243,932
734244,929
734245,929
734246,923
734247,924
734248,743
734249,624
734250,624
734251,668
734252,773
734253,782
734254,781
734255,1060
734256,1040
734257,656
734258,413
734259,412
734260,411
734261,409
734262,417
734263,416
734264,417
734265,416
734266,415
734267,416
734268,415
734269,418
734270,421
734271,441
734272,437
734273,442
734274,447
734275,445
734276,446
734277,447
734278,445
734279,448
734280,445
734281,445
734282,450
734283,455
734284,469
734285,482
734286,463
734287,462
734288,469
734289,469
734290,476
734291,478
734292,478
734293,476
734294,469
734295,464
734296,464
734297,466
734298,461
734299,458
734300,466
734301,469
734302,804
734303,1000
734304,1000
734305,998
734306,1000
734307,1000
734308,1000
734309,996
734310,992
734311,1030
734312,1090
734313,1100
734314,1050
734315,1060
734316,1060
734317,1050
734318,1000
734319,1080
734320,1080
734321,1100
734322,1080
734323,1080
734324,1080
734325,1110
734326,1120
734327,1120
734328,1120
734329,1110
734330,1100
734331,1090
734332,1090
734333,1110
734334,1110
734335,1110
734336,1570
734337,1700
734338,1680
734339,1670
734340,1660
734341,1660
734342,1650
734343,1640
734344,1630
734345,1620
734346,1600
734347,1310
734348,1020
734349,1020
734350,1020
734351,1010
734352,1010
734353,1000
734354,870
734355,860
734356,836
734357,831
734358,824
734359,820
734360,815
734361,572
734362,348
734363,346
734364,344
734365,344
734366,343
734367,343
734368,343
734369,351
734370,377
734371,410
734372,411
734373,410
734374,408
734375,409
734376,420
734377,616
734378,947
734379,980
734380,1090
734381,1130
734382,1260
734383,1640
734384,1630
734385,1620
734386,1610
734387,1610
734388,1600
734389,1590
734390,1580
734391,1570
734392,1560
734393,1540
734394,1530
734395,1510
734396,1480
734397,1480
734398,1300
734399,734
734400,442
734401,2750
734402,4920
734403,4760
734404,4840
734405,4880
734406,4880
734407,4850
734408,4400
734409,3430
734410,1930
734411,1220
734412,1100
734413,1100
734414,1090
734415,1090
734416,958
734417,616
734418,524
734419,524
734420,526
734421,527
734422,528
734423,485
734424,439
734425,442
734426,442
734427,445
734428,447
734429,450
734430,452
734431,456
734432,456
734433,452
734434,457
734435,463
734436,465
734437,441
734438,411
734439,413
734440,416
734441,419
734442,419
734443,423
734444,427
734445,420
734446,421
734447,421
734448,422
734449,422
734450,424
734451,423
734452,431
734453,444
734454,826
734455,931
734456,934
734457,1070
734458,1200
734459,1220
734460,1220
734461,1220
734462,1210
734463,1210
734464,962
734465,558
734466,462
734467,1350
734468,2020
734469,2070
734470,2080
734471,2080
734472,2060
734473,2060
734474,2060
734475,1790
734476,1590
734477,1590
734478,1590
734479,1580
734480,1330
734481,1100
734482,1090
734483,1060
734484,1050
734485,1450
734486,1750
734487,1750
734488,1760
734489,1770
734490,1760
734491,1770
734492,1960
734493,3070
734494,3070
734495,2670
734496,1950
734497,1420
734498,1200
734499,1350
734500,1630
734501,1770
734502,1910
734503,1900
734504,1830
734505,1720
734506,1610
734507,1510
734508,1470
734509,1470
734510,1400
734511,1280
734512,1230
734513,1370
734514,1640
734515,1660
734516,1540
734517,1250
734518,1140
734519,1130
734520,1180
734521,1220
734522,1210
734523,1190
734524,1240
734525,1260
734526,1280
734527,1200
734528,1170
734529,1170
734530,1150
734531,1150
734532,1070
734533,926
734534,818
734535,1600
734536,1570
734537,1560
734538,1370
734539,1170
734540,1490
734541,1430
734542,1140
734543,1020
734544,1020
734545,923
734546,848
734547,770
734548,708
734549,694
734550,701
734551,719
734552,714
734553,739
734554,769
734555,722
734556,698
734557,724
734558,758
734559,732
734560,693
734561,694
734562,695
734563,694
734564,694
734565,692
734566,691
734567,690
734568,690
734569,690
734570,690
734571,690
734572,633
734573,526
734574,527
734575,521
734576,535
734577,531
734578,503
734579,552
734580,616
734581,635
734582,635
734583,643
734584,644
734585,635
734586,622
734587,626
734588,624
734589,628
734590,624
734591,625
734592,624
734593,747
734594,864
734595,859
734596,854
734597,858
734598,855
734599,860
734600,864
734601,856
734602,858
734603,849
734604,878
734605,859
734606,853
734607,868
734608,883
734609,888
734610,895
734611,886
734612,874
734613,896
734614,902
734615,903
734616,902
734617,902
734618,896
734619,897
734620,899
734621,909
734622,825
734623,548
734624,434
734625,431
734626,429
734627,428
734628,435
734629,435
734630,435
734631,442
734632,441
734633,457
734634,449
734635,426
734636,428
734637,432
734638,435
734639,437
734640,442
734641,446
734642,448
734643,448
734644,452
734645,454
734646,454
734647,453
734648,447
734649,447
734650,445
734651,447
734652,446
734653,445
734654,446
734655,444
734656,446
734657,454
734658,461
734659,459
734660,464
734661,466
734662,465
734663,465
734664,464
734665,465
734666,463
734667,482
734668,487
734669,476
734670,473
734671,809
734672,968
734673,970
734674,967
734675,968
734676,1220
734677,1500
734678,1490
734679,1520
734680,1510
734681,1510
734682,1510
734683,1500
734684,1500
734685,1520
734686,1520
734687,1520
734688,1530
734689,1560
734690,1560
734691,1570
734692,1560
734693,1560
734694,1560
734695,1550
734696,1530
734697,1500
734698,1670
734699,2200
734700,2180
734701,2170
734702,1580
734703,1130
734704,2550
734705,3050
734706,3010
734707,2990
734708,2980
734709,3410
734710,3910
734711,3930
734712,3600
734713,2260
734714,1680
734715,1900
734716,2340
734717,1060
734718,1870
734719,3070
734720,3060
734721,3030
734722,3000
734723,2970
734724,2980
734725,3000
734726,2970
734727,2970
734728,2960
734729,2890
734730,2450
734731,2030
734732,1920
734733,2110
734734,1810
734735,1330
734736,1030
734737,663
734738,459
734739,470
734740,860
734741,915
734742,796
734743,706
734744,674
734745,629
734746,576
734747,482
734748,374
734749,380
734750,386
734751,395
734752,417
734753,470
734754,457
734755,420
734756,390
734757,346
734758,357
734759,355
734760,354
734761,354
734762,355
734763,357
734764,356
734765,360
734766,359
734767,360
734768,381
734769,452
734770,510
734771,516
734772,523
734773,535
734774,535
734775,535
734776,537
734777,541
734778,549
734779,536
734780,488
734781,479
734782,481
734783,482
734784,483
734785,483
734786,483
734787,483
734788,484
734789,483
734790,487
734791,491
734792,493
734793,495
734794,496
734795,495
734796,494
734797,495
734798,498
734799,497
734800,497
734801,499
734802,498
734803,500
734804,504
734805,502
734806,505
734807,508
734808,509
734809,513
734810,494
734811,467
734812,469
734813,469
734814,467
734815,467
734816,467
734817,470
734818,469
734819,471
734820,474
734821,476
734822,477
734823,481
734824,487
734825,491
734826,470
734827,462
734828,447
734829,441
734830,442
734831,445
734832,448
734833,450
734834,452
734835,454
734836,449
734837,478
734838,452
734839,460
734840,469
734841,477
734842,473
734843,468
734844,458
734845,455
734846,451
734847,453
734848,446
734849,689
734850,1180
734851,1150
734852,1090
734853,996
734854,974
734855,953
734856,729
734857,421
734858,409
734859,411
734860,404
734861,402
734862,396
734863,410
734864,410
734865,641
734866,893
734867,880
734868,879
734869,882
734870,881
734871,882
734872,878
734873,878
734874,870
734875,877
734876,880
734877,911
734878,901
734879,901
734880,954
734881,980
734882,879
734883,884
734884,869
734885,873
734886,880
734887,853
734888,420
734889,399
734890,397
734891,396
734892,401
734893,403
734894,399
734895,390
734896,388
734897,393
734898,388
734899,385
734900,385
734901,383
734902,383
734903,391
734904,391
734905,390
734906,810
734907,936
734908,948
734909,949
734910,958
734911,953
734912,948
734913,965
734914,1010
734915,1010
734916,1000
734917,1010
734918,1020
734919,1020
734920,1010
734921,834
734922,486
734923,483
734924,483
734925,484
734926,480
734927,480
734928,482
734929,487
734930,489
734931,487
734932,488
734933,486
734934,483
734935,481
734936,484
734937,483
734938,497
734939,502
734940,498
734941,498
734942,496
734943,491
734944,488
734945,492
734946,501
734947,498
734948,498
734949,494
734950,500
734951,508
734952,515
734953,502
734954,498
734955,500
734956,500
734957,505
734958,509
734959,507
734960,506
734961,511
734962,510
734963,516
734964,518
734965,517
734966,518
734967,519
734968,517
734969,519
734970,515
734971,513
734972,509
734973,507
734974,508
734975,518
734976,514
734977,510
734978,523
734979,733
734980,992
734981,993
734982,995
734983,989
734984,992
734985,989
734986,984
734987,977
734988,973
734989,970
734990,740
734991,489
734992,508
734993,505
734994,501
734995,504
734996,504
734997,502
734998,543
734999,540
735000,539
735001,538
735002,535
735003,525
735004,525
735005,526
735006,523
735007,521
735008,519
735009,527
735010,529
735011,531
735012,530
735013,530
735014,529
735015,531
735016,539
735017,546
735018,542
735019,543
735020,548
735021,548
735022,546
735023,545
735024,545
735025,547
735026,797
735027,1100
735028,1090
735029,1080
735030,1080
735031,1100
735032,1120
735033,1110
735034,1100
735035,1090
735036,1080
735037,1070
735038,1060
735039,981
735040,905
735041,915
735042,661
735043,396
735044,403
735045,398
735046,438
735047,413
735048,413
735049,381
735050,335
735051,397
735052,400
735053,456
735054,748
735055,1040
735056,1650
735057,2540
735058,2550
735059,2500
735060,2520
735061,2540
735062,2490
735063,2400
735064,2400
735065,1380
735066,753
735067,829
735068,1280
735069,1660
735070,1410
735071,1170
735072,1130
735073,864
735074,653
735075,614
735076,610
735077,587
735078,518
735079,511
735080,796
735081,806
735082,804
735083,867
735084,972
735085,997
735086,989
735087,992
735088,1000
735089,979
735090,902
735091,724
735092,606
735093,614
735094,615
735095,621
735096,621
735097,606
735098,586
735099,593
735100,570
735101,522
735102,541
735103,532
735104,538
735105,533
735106,701
735107,712
735108,636
735109,479
735110,477
735111,476
735112,473
735113,473
735114,472
735115,471
735116,472
735117,482
735118,491
735119,487
735120,484
735121,493
735122,495
735123,498
735124,506
735125,632
735126,1010
735127,1090
735128,1100
735129,1090
735130,1110
735131,1120
735132,1310
735133,1540
735134,1550
735135,1520
735136,1260
735137,1140
735138,1840
735139,2140
735140,1570
735141,1280
735142,1140
735143,1020
735144,950
735145,889
735146,752
735147,772
735148,929
735149,1560
735150,2380
735151,2900
735152,1640
735153,434
735154,492
735155,501
735156,567
735157,570
735158,817
735159,2490
735160,3090
735161,3070
735162,3050
735163,3020
735164,2370
735165,1530
735166,1690
735167,1810
735168,1780
735169,1710
735170,2010
735171,3170
735172,3540
735173,3570
735174,3390
735175,3040
735176,2480
735177,2210
735178,2240
735179,2210
735180,2210
735181,2190
735182,2180
735183,2170
735184,2160
735185,1830
735186,1500
735187,1070
735188,562
735189,385
735190,357
735191,355
735192,385
735193,411
735194,418
735195,427
735196,440
735197,445
735198,437
735199,643
735200,981
735201,957
735202,1190
735203,1370
735204,1370
735205,1380
735206,1380
735207,1370
735208,1370
735209,1360
735210,1090
735211,914
735212,913
735213,987
735214,949
735215,917
735216,927
735217,908
735218,893
735219,890
735220,895
735221,913
735222,907
735223,631
735224,420
735225,416
735226,417
735227,419
735228,415
735229,413
735230,410
735231,411
735232,403
735233,395
735234,399
735235,394
735236,407
735237,402
735238,1710
735239,2780
735240,2910
735241,2060
735242,1540
735243,1490
735244,1400
735245,1190
735246,1020
735247,1020
735248,1020
735249,1020
735250,983
735251,841
735252,750
735253,751
735254,745
735255,648
735256,648
735257,460
735258,450
735259,458
735260,455
735261,458
735262,580
735263,849
735264,857
735265,880
735266,892
735267,896
735268,898
735269,899
735270,899
735271,897
735272,898
735273,902
735274,906
735275,903
735276,898
735277,890
735278,910
735279,893
735280,837
735281,859
735282,1100
735283,1350
735284,1330
735285,979
735286,992
735287,958
735288,967
735289,949
735290,946
735291,735
735292,423
735293,418
735294,418
735295,417
735296,417
735297,417
735298,414
735299,409
735300,407
735301,410
735302,411
735303,410
735304,410
735305,408
735306,407
735307,407
735308,407
735309,410
735310,409
735311,412
735312,411
735313,414
735314,415
735315,416
735316,415
735317,415
735318,414
735319,415
735320,420
735321,418
735322,418
735323,419
735324,420
735325,505
735326,632
735327,625
735328,619
735329,616
735330,612
735331,619
735332,604
735333,609
735334,618
735335,630
735336,630
735337,634
735338,632
735339,633
735340,531
735341,451
735342,452
735343,453
735344,452
735345,453
735346,456
735347,453
735348,454
735349,453
735350,453
735351,454
735352,455
735353,456
735354,454
735355,455
735356,456
735357,457
735358,455
735359,455
735360,457
735361,459
735362,460
735363,456
735364,452
735365,452
735366,451
735367,455
735368,453
735369,453
735370,453
735371,454
735372,452
735373,457
735374,456
735375,455
735376,457
735377,464
735378,461
735379,462
735380,466
735381,470
735382,472
735383,472
735384,473
735385,471
735386,473
735387,473
735388,475
735389,476
735390,475
735391,476
735392,475
735393,473
735394,474
735395,474
735396,478
735397,485
735398,488
735399,487
735400,488
735401,478
735402,528
735403,553
735404,550
735405,554
735406,959
735407,1090
735408,1100
735409,1090
735410,1380
735411,1680
735412,1680
735413,1680
735414,1670
735415,1660
735416,1650
735417,1430
735418,1230
735419,1220
735420,1220
735421,1210
735422,1210
735423,1220
735424,1230
735425,1220
735426,1500
735427,1760
735428,1780
735429,1750
735430,2120
735431,2520
735432,2510
735433,2460
735434,2410
735435,2420
735436,2430
735437,2100
735438,1240
735439,1950
735440,2530
735441,2530
735442,2570
735443,2580
735444,2570
735445,2570
735446,2580
735447,2560
735448,2520
735449,2490
735450,2450
735451,2200
735452,1950
735453,1920
735454,1890
735455,1680
735456,1550
735457,1540
735458,1080
735459,751
735460,648
735461,673
735462,668
735463,508
735464,339
735465,731
735466,3850
735467,3970
735468,3940
735469,3890
735470,3820
735471,3770
735472,3730
735473,3640
735474,3570
735475,3480
735476,3030
735477,1780
735478,1760
735479,1750
735480,1730
735481,1730
735482,1720
735483,1700
735484,1690
735485,1680
735486,1660
735487,1310
735488,1120
735489,916
735490,1220
735491,1130
735492,1140
735493,1150
735494,1150
735495,895
735496,752
735497,996
735498,1140
735499,1140
735500,1140
735501,1130
735502,1120
735503,1120
735504,1120
735505,849
735506,599
735507,529
735508,736
735509,1140
735510,1140
735511,1150
735512,1790
735513,2130
735514,1810
735515,1800
735516,1610
735517,1260
735518,1080
735519,952
735520,915
735521,821
735522,585
735523,439
735524,388
735525,330
735526,330
735527,362
735528,349
735529,345
735530,340
735531,340
735532,340
735533,343
735534,342
735535,345
735536,346
735537,345
735538,346
735539,345
735540,348
735541,347
735542,346
735543,344
735544,345
735545,344
735546,343
735547,339
735548,341
735549,344
735550,347
735551,343
735552,335
735553,334
735554,334
735555,335
735556,337
735557,334
735558,334
735559,333
735560,336
735561,344
735562,345
735563,340
735564,327
735565,329
735566,330
735567,323
735568,323
735569,326
735570,327
735571,326
735572,327
735573,326
735574,329
735575,330
735576,330
735577,332
735578,333
735579,335
735580,334
735581,336
735582,338
735583,338
735584,337
735585,337
735586,340
735587,336
735588,325
735589,329
735590,331
735591,360
735592,339
735593,336
735594,332
735595,311
735596,308
735597,308
735598,308
735599,307
735600,305
735601,306
735602,306
735603,305
735604,305
735605,305
735606,305
735607,305
735608,305
735609,305
735610,306
735611,308
735612,308
735613,308
735614,308
735615,307
735616,308
735617,309
735618,310
735619,310
735620,310
735621,310
735622,310
735623,310
735624,310
735625,310
735626,310
735627,310
735628,310
735629,310
735630,310
735631,310
735632,310
735633,310
735634,310
735635,310
735636,355
735637,405
735638,403
