DAY_NDX,Q_CFS
732956,677
732957,772
732958,775
732959,732
732960,651
732961,613
732962,498
732963,502
732964,462
732965,345
732966,301
732967,248
732968,216
732969,218
732970,160
732971,155
732972,239
732973,191
732974,160
732975,149
732976,150
732977,150
732978,153
732979,156
732980,320
732981,662
732982,569
732983,334
732984,209
732985,159
732986,107
732987,107
732988,108
732989,109
732990,109
732991,161
732992,217
732993,453
732994,601
732995,495
732996,423
732997,678
732998,894
732999,744
733000,490
733001,420
733002,420
733003,382
733004,264
733005,263
733006,265
733007,267
733008,269
733009,269
733010,204
733011,174
733012,139
733013,139
733014,139
733015,139
733016,139
733017,139
733018,141
733019,126
733020,83.9
733021,81.6
733022,81.6
733023,82.5
733024,79.3
733025,76.3
733026,83.5
733027,84.1
733028,78.4
733029,74.4
733030,76
733031,76.1
733032,76.1
733033,76.1
733034,87.8
733035,222
733036,260
733037,266
733038,198
733039,198
733040,136
733041,72.4
733042,72.4
733043,72.4
733044,72.4
733045,72.4
733046,72.4
733047,73.9
733048,74.3
733049,74.3
733050,74.3
733051,74.3
733052,74.3
733053,74.3
733054,74.3
733055,74.3
733056,74.3
733057,74.3
733058,74.3
733059,74.3
733060,74.3
733061,74.3
733062,74.3
733063,74.3
733064,74.3
733065,74.3
733066,74.3
733067,74.3
733068,74.9
733069,87.3
733070,88.3
733071,105
733072,105
733073,160
733074,282
733075,202
733076,177
733077,197
733078,223
733079,209
733080,162
733081,138
733082,109
733083,106
733084,101
733085,83.3
733086,77.9
733087,77.9
733088,77.9
733089,77.9
733090,77.9
733091,77.9
733092,77.9
733093,77.9
733094,77.9
733095,77.9
733096,77.9
733097,77.9
733098,77.9
733099,77.9
733100,77.9
733101,58.9
733102,56.6
733103,56.6
733104,56.6
733105,56.6
733106,56.6
733107,56.6
733108,56.6
733109,56.6
733110,56.6
733111,56.6
733112,56.6
733113,56.6
733114,56.6
733115,56.6
733116,56.6
733117,52.3
733118,56.7
733119,58.3
733120,58.3
733121,58.3
733122,58.3
733123,58.3
733124,58.3
733125,58.3
733126,58.3
733127,58.3
733128,58.3
733129,58.3
733130,59
733131,58.4
733132,58.3
733133,58.3
733134,58.3
733135,62
733136,65.3
733137,65.3
733138,65.3
733139,65.3
733140,58.7
733141,54.9
733142,54.9
733143,54.9
733144,54.9
733145,54.9
733146,54.9
733147,54.9
733148,54.9
733149,54.9
733150,54.9
733151,54.9
733152,54.9
733153,54.9
733154,54.9
733155,54.9
733156,54.9
733157,54.9
733158,54.9
733159,54.9
733160,54.9
733161,54.9
733162,54.9
733163,54.9
733164,54.9
733165,53.8
733166,53.2
733167,53.2
733168,53.2
733169,53.2
733170,53.2
733171,97.4
733172,117
733173,116
733174,113
733175,113
733176,111
733177,111
733178,178
733179,201
733180,201
733181,198
733182,198
733183,201
733184,201
733185,236
733186,253
733187,254
733188,251
733189,253
733190,260
733191,259
733192,257
733193,256
733194,254
733195,254
733196,310
733197,328
733198,325
733199,322
733200,359
733201,515
733202,412
733203,297
733204,294
733205,296
733206,322
733207,319
733208,284
733209,248
733210,247
733211,246
733212,243
733213,181
733214,137
733215,112
733216,91.1
733217,91.1
733218,91.2
733219,91.1
733220,91.1
733221,91.1
733222,105
733223,109
733224,109
733225,124
733226,111
733227,129
733228,207
733229,196
733230,141
733231,111
733232,175
733233,123
733234,139
733235,195
733236,217
733237,251
733238,236
733239,188
733240,120
733241,88.5
733242,70.2
733243,62
733244,119
733245,170
733246,134
733247,107
733248,106
733249,87.8
733250,75
733251,62.4
733252,54.9
733253,54.9
733254,54.9
733255,54.9
733256,54.9
733257,54.9
733258,54.9
733259,54.9
733260,54.9
733261,54.9
733262,54.9
733263,56.5
733264,56.6
733265,56.6
733266,57.4
733267,58.3
733268,58.3
733269,56.6
733270,56.6
733271,73.3
733272,147
733273,108
733274,202
733275,551
733276,645
733277,508
733278,490
733279,468
733280,518
733281,932
733282,880
733283,2470
733284,2980
733285,1820
733286,518
733287,1210
733288,1520
733289,1500
733290,1230
733291,1010
733292,1000
733293,919
733294,806
733295,763
733296,517
733297,507
733298,389
733299,288
733300,263
733301,238
733302,226
733303,226
733304,226
733305,224
733306,231
733307,236
733308,158
733309,156
733310,169
733311,142
733312,123
733313,110
733314,70.1
733315,90.2
733316,90.8
733317,96.4
733318,105
733319,94.7
733320,89.2
733321,90.6
733322,89.6
733323,90.5
733324,90.3
733325,89.2
733326,89.2
733327,89.5
733328,91.1
733329,91.1
733330,91.1
733331,91.1
733332,91.1
733333,91.1
733334,91.1
733335,91.1
733336,91.1
733337,93
733338,94.2
733339,97.7
733340,104
733341,111
733342,126
733343,256
733344,336
733345,247
733346,220
733347,220
733348,242
733349,254
733350,251
733351,237
733352,175
733353,136
733354,136
733355,129
733356,119
733357,119
733358,232
733359,829
733360,1000
733361,993
733362,943
733363,760
733364,574
733365,544
733366,544
733367,459
733368,344
733369,305
733370,305
733371,307
733372,308
733373,255
733374,132
733375,83.7
733376,99.4
733377,101
733378,103
733379,128
733380,137
733381,139
733382,141
733383,157
733384,230
733385,309
733386,337
733387,337
733388,337
733389,285
733390,246
733391,196
733392,122
733393,85.4
733394,85.4
733395,80
733396,80
733397,77
733398,70.6
733399,70.6
733400,70.6
733401,70.6
733402,70.6
733403,70.6
733404,70.6
733405,70.6
733406,70.6
733407,70.6
733408,71.6
733409,74.2
733410,78.3
733411,101
733412,77.9
733413,77.9
733414,77.9
733415,77.9
733416,77.9
733417,77.9
733418,75.6
733419,72.4
733420,72.4
733421,72.4
733422,72.4
733423,72.4
733424,72.4
733425,72.4
733426,72.4
733427,69.7
733428,68.8
733429,68.8
733430,67.9
733431,69.3
733432,70.6
733433,70.6
733434,70.6
733435,70.6
733436,70.6
733437,71
733438,72.4
733439,73
733440,72.4
733441,72.4
733442,72.4
733443,72.4
733444,72.4
733445,72.4
733446,72.4
733447,72.4
733448,72.4
733449,72.4
733450,72.4
733451,72.4
733452,72.4
733453,72.4
733454,72.4
733455,72.4
733456,72.4
733457,71.5
733458,70.6
733459,70.6
733460,70.6
733461,70.6
733462,70.6
733463,70.6
733464,70.6
733465,70.6
733466,51.3
733467,48.3
733468,48.2
733469,48.2
733470,48.2
733471,48.2
733472,48.2
733473,48.2
733474,48.2
733475,48.2
733476,48.2
733477,48.2
733478,52.8
733479,55.4
733480,54.6
733481,54.9
733482,54.9
733483,54.9
733484,54.9
733485,54.9
733486,54.9
733487,54.9
733488,54.9
733489,54.9
733490,54.9
733491,54.9
733492,54.9
733493,54.9
733494,54.9
733495,54.9
733496,54.9
733497,54.9
733498,55.7
733499,56.5
733500,54.9
733501,55.4
733502,54.9
733503,54.9
733504,54.9
733505,54.9
733506,54.9
733507,54.9
733508,54.9
733509,54.9
733510,54.9
733511,54.9
733512,54.9
733513,54.9
733514,54.9
733515,54.9
733516,54.9
733517,54.9
733518,53.6
733519,53.2
733520,53.2
733521,53.2
733522,53.2
733523,53.2
733524,53.2
733525,52.4
733526,51.6
733527,51.6
733528,51.6
733529,51.6
733530,51.6
733531,51.6
733532,51.7
733533,51.6
733534,51.6
733535,51.6
733536,51.6
733537,51.6
733538,51.6
733539,51.6
733540,51.6
733541,51.6
733542,51.6
733543,51.6
733544,51.6
733545,51.6
733546,112
733547,201
733548,243
733549,246
733550,246
733551,245
733552,250
733553,251
733554,250
733555,248
733556,248
733557,256
733558,259
733559,257
733560,257
733561,254
733562,254
733563,252
733564,263
733565,263
733566,262
733567,260
733568,257
733569,255
733570,275
733571,277
733572,275
733573,298
733574,342
733575,339
733576,335
733577,330
733578,328
733579,340
733580,336
733581,298
733582,259
733583,222
733584,204
733585,201
733586,198
733587,197
733588,195
733589,192
733590,136
733591,101
733592,79.8
733593,66.7
733594,104
733595,135
733596,135
733597,121
733598,98.8
733599,109
733600,123
733601,124
733602,125
733603,123
733604,123
733605,194
733606,370
733607,360
733608,272
733609,272
733610,311
733611,359
733612,357
733613,268
733614,186
733615,413
733616,478
733617,473
733618,443
733619,278
733620,145
733621,126
733622,120
733623,95.3
733624,82
733625,81.6
733626,81.6
733627,81.6
733628,80.4
733629,64
733630,57
733631,54.7
733632,54.9
733633,92.3
733634,237
733635,276
733636,333
733637,330
733638,327
733639,325
733640,385
733641,414
733642,263
733643,175
733644,175
733645,175
733646,175
733647,175
733648,211
733649,360
733650,601
733651,651
733652,651
733653,751
733654,901
733655,751
733656,527
733657,511
733658,387
733659,289
733660,271
733661,269
733662,271
733663,273
733664,275
733665,284
733666,350
733667,356
733668,356
733669,353
733670,264
733671,172
733672,119
733673,89.2
733674,89.8
733675,92.7
733676,93.4
733677,94.9
733678,127
733679,185
733680,185
733681,185
733682,223
733683,224
733684,195
733685,195
733686,193
733687,193
733688,143
733689,105
733690,105
733691,105
733692,105
733693,106
733694,107
733695,107
733696,108
733697,109
733698,109
733699,109
733700,107
733701,101
733702,87.5
733703,74.3
733704,74.6
733705,76.1
733706,76.8
733707,77.9
733708,77.9
733709,77.9
733710,77.9
733711,77.9
733712,79.3
733713,79.8
733714,79.8
733715,79.8
733716,79.8
733717,79.8
733718,79.8
733719,79.8
733720,82
733721,81.4
733722,81.6
733723,81.5
733724,79.8
733725,79.8
733726,79.8
733727,79.8
733728,79.8
733729,79.8
733730,88.2
733731,94.9
733732,94.9
733733,94.9
733734,353
733735,628
733736,626
733737,735
733738,910
733739,1230
733740,1450
733741,1430
733742,1390
733743,1140
733744,759
733745,601
733746,524
733747,503
733748,465
733749,350
733750,357
733751,359
733752,360
733753,363
733754,222
733755,96.2
733756,79.8
733757,79.8
733758,259
733759,527
733760,528
733761,527
733762,423
733763,322
733764,275
733765,247
733766,630
733767,812
733768,764
733769,698
733770,572
733771,522
733772,404
733773,333
733774,251
733775,127
733776,77.4
733777,76.1
733778,76.1
733779,77
733780,77.9
733781,77.9
733782,77.9
733783,77.9
733784,77.9
733785,79.8
733786,121
733787,153
733788,191
733789,293
733790,321
733791,341
733792,430
733793,344
733794,303
733795,305
733796,479
733797,490
733798,356
733799,226
733800,294
733801,409
733802,636
733803,869
733804,1390
733805,1370
733806,822
733807,582
733808,416
733809,416
733810,441
733811,547
733812,431
733813,361
733814,321
733815,268
733816,241
733817,237
733818,205
733819,171
733820,172
733821,166
733822,143
733823,139
733824,125
733825,96.9
733826,74.3
733827,79.6
733828,100
733829,112
733830,111
733831,70
733832,53.5
733833,68.9
733834,82.2
733835,82.1
733836,82.3
733837,81.9
733838,83.1
733839,67.8
733840,58.3
733841,60
733842,60
733843,60
733844,60
733845,60
733846,52.3
733847,49.9
733848,49.9
733849,49.9
733850,49.9
733851,49.9
733852,49.9
733853,49.9
733854,49
733855,48.2
733856,49.5
733857,51.6
733858,51.6
733859,51.6
733860,51.6
733861,51.8
733862,53.2
733863,53.2
733864,53.2
733865,53.2
733866,53.8
733867,54.9
733868,54.9
733869,54.9
733870,54.9
733871,54.9
733872,54.9
733873,54.9
733874,55.3
733875,54.9
733876,54.9
733877,54.9
733878,54.9
733879,54.9
733880,54.9
733881,54.9
733882,54.4
733883,53.2
733884,104
733885,155
733886,153
733887,153
733888,153
733889,153
733890,153
733891,153
733892,153
733893,153
733894,153
733895,153
733896,153
733897,153
733898,152
733899,150
733900,150
733901,149
733902,148
733903,148
733904,147
733905,146
733906,146
733907,146
733908,146
733909,185
733910,252
733911,251
733912,251
733913,279
733914,451
733915,449
733916,444
733917,440
733918,436
733919,433
733920,429
733921,424
733922,376
733923,330
733924,328
733925,324
733926,304
733927,254
733928,253
733929,250
733930,248
733931,246
733932,247
733933,260
733934,258
733935,256
733936,254
733937,253
733938,249
733939,246
733940,225
733941,206
733942,204
733943,201
733944,198
733945,196
733946,196
733947,196
733948,237
733949,303
733950,303
733951,299
733952,256
733953,167
733954,82.9
733955,79.8
733956,65.5
733957,60
733958,60
733959,53.9
733960,169
733961,287
733962,287
733963,289
733964,339
733965,385
733966,231
733967,165
733968,132
733969,134
733970,135
733971,294
733972,427
733973,424
733974,419
733975,335
733976,534
733977,483
733978,295
733979,244
733980,306
733981,502
733982,487
733983,448
733984,502
733985,723
733986,672
733987,462
733988,411
733989,328
733990,268
733991,221
733992,342
733993,499
733994,503
733995,524
733996,538
733997,565
733998,584
733999,837
734000,903
734001,902
734002,943
734003,952
734004,843
734005,706
734006,702
734007,605
734008,427
734009,390
734010,539
734011,634
734012,908
734013,1000
734014,989
734015,965
734016,764
734017,510
734018,420
734019,343
734020,337
734021,319
734022,315
734023,315
734024,251
734025,244
734026,251
734027,282
734028,498
734029,513
734030,549
734031,598
734032,696
734033,1020
734034,1020
734035,1000
734036,1000
734037,856
734038,615
734039,375
734040,321
734041,321
734042,321
734043,319
734044,318
734045,264
734046,243
734047,242
734048,209
734049,139
734050,119
734051,119
734052,114
734053,111
734054,111
734055,111
734056,111
734057,111
734058,111
734059,111
734060,122
734061,127
734062,202
734063,419
734064,505
734065,503
734066,500
734067,498
734068,449
734069,367
734070,323
734071,311
734072,279
734073,190
734074,245
734075,264
734076,371
734077,512
734078,707
734079,758
734080,554
734081,532
734082,535
734083,676
734084,1020
734085,1010
734086,1010
734087,876
734088,833
734089,839
734090,845
734091,775
734092,652
734093,575
734094,506
734095,453
734096,370
734097,318
734098,318
734099,320
734100,379
734101,535
734102,615
734103,618
734104,618
734105,597
734106,414
734107,379
734108,379
734109,383
734110,493
734111,618
734112,618
734113,615
734114,611
734115,549
734116,523
734117,523
734118,480
734119,471
734120,512
734121,1010
734122,1000
734123,601
734124,442
734125,419
734126,290
734127,207
734128,143
734129,145
734130,347
734131,350
734132,320
734133,348
734134,459
734135,459
734136,447
734137,353
734138,245
734139,188
734140,154
734141,139
734142,140
734143,127
734144,105
734145,98.8
734146,98.8
734147,98.8
734148,98.8
734149,98.8
734150,98.8
734151,98.8
734152,137
734153,143
734154,179
734155,180
734156,180
734157,180
734158,180
734159,313
734160,323
734161,252
734162,359
734163,359
734164,359
734165,393
734166,521
734167,439
734168,391
734169,363
734170,330
734171,274
734172,213
734173,185
734174,185
734175,185
734176,149
734177,143
734178,178
734179,165
734180,143
734181,137
734182,96.5
734183,85.4
734184,85.4
734185,85.4
734186,84.3
734187,83.5
734188,83.5
734189,83.5
734190,69
734191,61.8
734192,61.8
734193,61.8
734194,61.8
734195,61.8
734196,61.8
734197,61.8
734198,61.8
734199,61.8
734200,61.8
734201,61.8
734202,61.8
734203,54.2
734204,49.9
734205,49.9
734206,49.9
734207,50.9
734208,51.6
734209,51.6
734210,51.6
734211,51.6
734212,51.6
734213,51.6
734214,202
734215,238
734216,141
734217,95.1
734218,67.8
734219,53.9
734220,48.2
734221,48.2
734222,48.2
734223,48.2
734224,48.2
734225,48.2
734226,48.2
734227,48.2
734228,48.2
734229,48.2
734230,48.2
734231,48.2
734232,48.2
734233,49.4
734234,49.9
734235,49.9
734236,49.9
734237,49.9
734238,49.9
734239,49.9
734240,49.9
734241,49.9
734242,49.9
734243,49.9
734244,49.9
734245,49.9
734246,49.9
734247,49.9
734248,49.9
734249,49.9
734250,49.9
734251,49.9
734252,49.9
734253,49.9
734254,49.9
734255,49.9
734256,49.9
734257,49.9
734258,54.5
734259,58.3
734260,58.3
734261,58.3
734262,120
734263,206
734264,237
734265,236
734266,234
734267,234
734268,234
734269,231
734270,231
734271,231
734272,232
734273,239
734274,246
734275,245
734276,243
734277,243
734278,243
734279,261
734280,280
734281,290
734282,289
734283,287
734284,286
734285,284
734286,283
734287,281
734288,281
734289,281
734290,280
734291,278
734292,285
734293,305
734294,302
734295,299
734296,298
734297,296
734298,295
734299,293
734300,291
734301,289
734302,287
734303,284
734304,282
734305,280
734306,277
734307,274
734308,272
734309,266
734310,264
734311,261
734312,236
734313,179
734314,120
734315,91.1
734316,91.1
734317,91.1
734318,91.1
734319,61.1
734320,58.3
734321,58.3
734322,79.4
734323,80.5
734324,79.8
734325,79.8
734326,79.8
734327,79.8
734328,79.8
734329,79.6
734330,78.3
734331,83.9
734332,81.2
734333,65.3
734334,65
734335,65.8
734336,235
734337,261
734338,136
734339,90.8
734340,154
734341,225
734342,355
734343,351
734344,331
734345,208
734346,167
734347,118
734348,113
734349,109
734350,88.7
734351,79
734352,68.2
734353,61.7
734354,60
734355,60
734356,56.8
734357,54.9
734358,54.9
734359,54.9
734360,54.9
734361,54.9
734362,53.3
734363,58
734364,58.3
734365,58.3
734366,58.3
734367,57
734368,56.6
734369,56.6
734370,56.6
734371,56.6
734372,56.6
734373,56.6
734374,56.6
734375,55.5
734376,57.8
734377,62.2
734378,81.6
734379,79.2
734380,466
734381,700
734382,691
734383,693
734384,673
734385,509
734386,465
734387,226
734388,95.6
734389,60
734390,60
734391,60
734392,80.7
734393,107
734394,107
734395,107
734396,107
734397,201
734398,174
734399,60.4
734400,1880
734401,2440
734402,2380
734403,2300
734404,2150
734405,1760
734406,1320
734407,851
734408,529
734409,518
734410,502
734411,415
734412,388
734413,316
734414,219
734415,180
734416,162
734417,128
734418,115
734419,117
734420,117
734421,117
734422,115
734423,115
734424,111
734425,109
734426,109
734427,109
734428,111
734429,111
734430,113
734431,354
734432,441
734433,409
734434,336
734435,303
734436,324
734437,327
734438,266
734439,434
734440,639
734441,635
734442,512
734443,489
734444,596
734445,591
734446,558
734447,515
734448,456
734449,389
734450,372
734451,377
734452,766
734453,1080
734454,1390
734455,1410
734456,964
734457,860
734458,1270
734459,1120
734460,670
734461,1520
734462,1500
734463,1490
734464,1290
734465,1100
734466,1590
734467,2480
734468,1330
734469,595
734470,1250
734471,1510
734472,1500
734473,1260
734474,828
734475,492
734476,297
734477,243
734478,243
734479,262
734480,269
734481,269
734482,286
734483,321
734484,321
734485,489
734486,595
734487,522
734488,417
734489,358
734490,312
734491,261
734492,262
734493,203
734494,150
734495,141
734496,141
734497,182
734498,181
734499,204
734500,220
734501,301
734502,383
734503,383
734504,362
734505,292
734506,212
734507,147
734508,96.1
734509,78.5
734510,67.1
734511,66.1
734512,65.3
734513,65.3
734514,65.3
734515,65.3
734516,59
734517,56.6
734518,56.6
734519,56.6
734520,73.9
734521,90.4
734522,129
734523,120
734524,437
734525,432
734526,356
734527,253
734528,189
734529,185
734530,185
734531,171
734532,162
734533,162
734534,222
734535,356
734536,350
734537,299
734538,244
734539,240
734540,222
734541,193
734542,177
734543,177
734544,177
734545,118
734546,96.9
734547,104
734548,117
734549,117
734550,102
734551,101
734552,118
734553,201
734554,237
734555,237
734556,235
734557,210
734558,122
734559,104
734560,105
734561,91.5
734562,85.4
734563,85.4
734564,72.5
734565,60
734566,51.6
734567,48.2
734568,48.2
734569,48.2
734570,48.2
734571,48.2
734572,48.2
734573,48.2
734574,48.2
734575,48.2
734576,48.2
734577,47.4
734578,46.8
734579,46.9
734580,46.8
734581,46.6
734582,46.6
734583,46.6
734584,46.6
734585,46.6
734586,46.6
734587,46.6
734588,46.6
734589,46.6
734590,46.6
734591,46.6
734592,52.6
734593,51.6
734594,51.6
734595,51.3
734596,49.9
734597,49.9
734598,49.9
734599,49.9
734600,50.8
734601,51.6
734602,51.6
734603,51.6
734604,51.6
734605,51.6
734606,51.6
734607,51.6
734608,51.6
734609,51.6
734610,51.6
734611,51.6
734612,51.1
734613,49.9
734614,48.9
734615,48.2
734616,48.2
734617,48.2
734618,61.5
734619,70.4
734620,70.6
734621,70.6
734622,69.9
734623,68.8
734624,68.8
734625,68.8
734626,68.8
734627,68.8
734628,68.8
734629,107
734630,223
734631,237
734632,237
734633,237
734634,235
734635,234
734636,233
734637,232
734638,245
734639,251
734640,251
734641,250
734642,285
734643,355
734644,453
734645,453
734646,373
734647,288
734648,251
734649,249
734650,248
734651,246
734652,246
734653,243
734654,240
734655,240
734656,238
734657,237
734658,237
734659,235
734660,241
734661,248
734662,246
734663,246
734664,240
734665,240
734666,237
734667,237
734668,236
734669,234
734670,231
734671,229
734672,250
734673,251
734674,251
734675,249
734676,285
734677,341
734678,365
734679,381
734680,376
734681,331
734682,277
734683,252
734684,218
734685,151
734686,98.6
734687,72.4
734688,64.8
734689,57.9
734690,54.2
734691,53.2
734692,53.2
734693,53.2
734694,53.2
734695,53.2
734696,53.2
734697,53.2
734698,53.2
734699,53.2
734700,59.1
734701,76.4
734702,131
734703,123
734704,384
734705,1230
734706,1420
734707,1470
734708,1380
734709,1180
734710,740
734711,351
734712,351
734713,628
734714,923
734715,780
734716,1480
734717,1240
734718,1040
734719,1500
734720,1500
734721,1490
734722,1460
734723,1260
734724,907
734725,495
734726,361
734727,323
734728,287
734729,326
734730,845
734731,1040
734732,665
734733,653
734734,884
734735,1080
734736,1060
734737,1060
734738,1030
734739,828
734740,705
734741,688
734742,540
734743,467
734744,377
734745,308
734746,308
734747,291
734748,266
734749,261
734750,255
734751,240
734752,240
734753,311
734754,365
734755,291
734756,264
734757,225
734758,215
734759,215
734760,195
734761,188
734762,196
734763,201
734764,199
734765,184
734766,172
734767,160
734768,163
734769,206
734770,412
734771,533
734772,581
734773,718
734774,798
734775,791
734776,772
734777,679
734778,376
734779,240
734780,175
734781,155
734782,151
734783,121
734784,107
734785,96.6
734786,85.6
734787,83.5
734788,83.5
734789,83.5
734790,83.5
734791,83.3
734792,81.6
734793,81.6
734794,81.6
734795,81.6
734796,81.6
734797,81.6
734798,82.3
734799,83.5
734800,84.4
734801,85.4
734802,85.4
734803,83.9
734804,81.6
734805,81.6
734806,81.6
734807,81.6
734808,81.6
734809,82.8
734810,77.6
734811,72.4
734812,72.4
734813,72.4
734814,72.4
734815,72.4
734816,72.4
734817,72.4
734818,72.4
734819,72.4
734820,72.4
734821,72.4
734822,73
734823,74.3
734824,74.3
734825,74.8
734826,76.1
734827,76.1
734828,76.1
734829,76.1
734830,76.1
734831,76.1
734832,76.1
734833,76.1
734834,76.1
734835,110
734836,148
734837,148
734838,356
734839,536
734840,534
734841,534
734842,419
734843,207
734844,162
734845,124
734846,79.8
734847,79.8
734848,78.3
734849,74.3
734850,74.3
734851,74.5
734852,76.1
734853,76.1
734854,76.1
734855,77.2
734856,77.9
734857,77.9
734858,77.9
734859,77.9
734860,77.9
734861,77.9
734862,77.9
734863,77.9
734864,77.9
734865,77.9
734866,77.9
734867,77.9
734868,77.9
734869,77.9
734870,77.9
734871,77.9
734872,77.9
734873,77.9
734874,69.9
734875,58.3
734876,58.3
734877,58.3
734878,58.3
734879,58.3
734880,76.7
734881,104
734882,99.8
734883,98.8
734884,98.8
734885,99.8
734886,100
734887,99
734888,101
734889,100
734890,101
734891,101
734892,101
734893,75
734894,53.2
734895,53.2
734896,53.2
734897,53.2
734898,53.2
734899,53.2
734900,53.2
734901,53.2
734902,53.2
734903,53.2
734904,53.2
734905,53.2
734906,53.2
734907,53.2
734908,53.2
734909,53.2
734910,53.2
734911,53.2
734912,53.2
734913,53.3
734914,53.2
734915,53.2
734916,53.2
734917,53.2
734918,53.2
734919,53.2
734920,53.3
734921,53.2
734922,53.2
734923,53.2
734924,53.2
734925,52.2
734926,51.6
734927,51.6
734928,51.6
734929,51.6
734930,51.6
734931,51.6
734932,51.6
734933,51.6
734934,51.6
734935,52.6
734936,53.2
734937,53.2
734938,53.2
734939,52.9
734940,51.6
734941,51.6
734942,51.6
734943,51.6
734944,51.6
734945,51.6
734946,51.6
734947,51.6
734948,51.6
734949,51.6
734950,51.6
734951,51.6
734952,51.6
734953,51.6
734954,51.6
734955,51.6
734956,51.3
734957,49.9
734958,59.7
734959,60
734960,60
734961,60
734962,59.2
734963,58.3
734964,58.3
734965,58.3
734966,57.7
734967,56.6
734968,56.6
734969,56.6
734970,56.6
734971,56.6
734972,56.6
734973,56.6
734974,56.6
734975,56.6
734976,56.6
734977,56.6
734978,56.6
734979,56.6
734980,56.6
734981,56.6
734982,56.6
734983,56.6
734984,56.6
734985,56.6
734986,56.6
734987,54.9
734988,55
734989,56.6
734990,56.6
734991,56.6
734992,56.6
734993,55.9
734994,54.9
734995,54.9
734996,54.9
734997,54.9
734998,54.9
734999,54.9
735000,63.8
735001,76.1
735002,76.1
735003,161
735004,199
735005,201
735006,199
735007,198
735008,198
735009,207
735010,213
735011,212
735012,212
735013,212
735014,209
735015,209
735016,211
735017,215
735018,301
735019,393
735020,405
735021,404
735022,413
735023,409
735024,356
735025,311
735026,310
735027,306
735028,304
735029,302
735030,302
735031,305
735032,302
735033,300
735034,298
735035,294
735036,291
735037,285
735038,282
735039,278
735040,273
735041,270
735042,188
735043,84.4
735044,57.1
735045,53.1
735046,49.9
735047,49.9
735048,49.9
735049,49.9
735050,49.9
735051,79.5
735052,115
735053,135
735054,134
735055,159
735056,264
735057,229
735058,141
735059,110
735060,103
735061,101
735062,101
735063,101
735064,101
735065,97.4
735066,87.3
735067,153
735068,420
735069,384
735070,310
735071,277
735072,228
735073,120
735074,109
735075,107
735076,101
735077,76.7
735078,72.4
735079,71.3
735080,126
735081,140
735082,141
735083,141
735084,141
735085,141
735086,125
735087,111
735088,111
735089,111
735090,98.1
735091,83.5
735092,83.5
735093,83.5
735094,85
735095,94.8
735096,101
735097,101
735098,87.9
735099,83.5
735100,84.9
735101,84.3
735102,83.5
735103,84.4
735104,85.4
735105,85.4
735106,85.4
735107,85.6
735108,87.3
735109,87.3
735110,76.5
735111,76.1
735112,76.1
735113,73.3
735114,65.5
735115,61.8
735116,61.8
735117,61.8
735118,61.8
735119,103
735120,136
735121,141
735122,116
735123,77.9
735124,66.8
735125,55.7
735126,56.6
735127,56.6
735128,56.6
735129,56.6
735130,56.6
735131,56.6
735132,58
735133,58.3
735134,58.3
735135,58.3
735136,58.3
735137,58.3
735138,59.2
735139,154
735140,212
735141,210
735142,209
735143,207
735144,206
735145,205
735146,186
735147,229
735148,614
735149,929
735150,901
735151,871
735152,871
735153,904
735154,964
735155,1210
735156,1550
735157,1520
735158,1510
735159,1520
735160,1500
735161,1260
735162,731
735163,384
735164,234
735165,196
735166,196
735167,198
735168,198
735169,187
735170,190
735171,191
735172,193
735173,194
735174,273
735175,552
735176,990
735177,983
735178,1010
735179,1020
735180,1010
735181,850
735182,507
735183,300
735184,225
735185,206
735186,181
735187,122
735188,79.8
735189,78.8
735190,79.3
735191,79.8
735192,79.8
735193,79.8
735194,81.2
735195,108
735196,405
735197,713
735198,745
735199,915
735200,955
735201,946
735202,714
735203,416
735204,316
735205,213
735206,188
735207,167
735208,129
735209,111
735210,91.3
735211,74.3
735212,74.3
735213,75.7
735214,76.1
735215,76.1
735216,76.4
735217,76.9
735218,77.9
735219,77.9
735220,77.7
735221,77.9
735222,78.1
735223,90.1
735224,218
735225,204
735226,156
735227,101
735228,81.6
735229,77.6
735230,76.1
735231,76.3
735232,77.9
735233,77.1
735234,70.6
735235,70.9
735236,75.1
735237,79.2
735238,169
735239,279
735240,214
735241,142
735242,85.2
735243,72.4
735244,72.4
735245,72.7
735246,74.3
735247,75.3
735248,76.1
735249,83.6
735250,111
735251,111
735252,111
735253,111
735254,111
735255,100
735256,80.7
735257,76.1
735258,76.1
735259,76.1
735260,76.1
735261,76.1
735262,75.1
735263,74.3
735264,74.3
735265,74.3
735266,74.7
735267,76.1
735268,76.1
735269,76.1
735270,76.1
735271,76.1
735272,76.1
735273,76.1
735274,76.1
735275,76.4
735276,77.9
735277,77.9
735278,77.9
735279,77.9
735280,77.9
735281,77.9
735282,76.9
735283,76.1
735284,76.1
735285,76.1
735286,76.1
735287,76.1
735288,76.1
735289,76.1
735290,76.1
735291,62.8
735292,53.8
735293,54.9
735294,54.9
735295,54.9
735296,54.9
735297,54.9
735298,54.9
735299,54.5
735300,53.2
735301,53.2
735302,53.2
735303,53.2
735304,53.2
735305,53.2
735306,53.2
735307,53.2
735308,53.2
735309,53.2
735310,53.2
735311,53.2
735312,53.2
735313,53.2
735314,53.2
735315,53.2
735316,53.2
735317,52
735318,51.6
735319,51.6
735320,51.6
735321,51.6
735322,51.6
735323,51.6
735324,51.6
