DAY_NDX,Q_CFS
730322,259
730323,336
730324,335
730325,328
730326,327
730327,320
730328,314
730329,313
730330,280
730331,273
730332,273
730333,275
730334,145
730335,106
730336,102
730337,72
730338,45
730339,45
730340,45
730341,45
730342,45
730343,45
730344,45
730345,51
730346,81
730347,105
730348,137
730349,130
730350,123
730351,106
730352,82
730353,92
730354,102
730355,102
730356,102
730357,102
730358,102
730359,78
730360,69
730361,69
730362,69
730363,72
730364,82
730365,86
730366,86
730367,86
730368,86
730369,86
730370,86
730371,86
730372,86
730373,85
730374,81
730375,82
730376,82
730377,82
730378,82
730379,82
730380,77
730381,53
730382,44
730383,44
730384,44
730385,44
730386,44
730387,44
730388,44
730389,44
730390,44
730391,44
730392,44
730393,44
730394,44
730395,44
730396,40
730397,41
730398,44
730399,44
730400,44
730401,44
730402,44
730403,44
730404,44
730405,44
730406,44
730407,44
730408,44
730409,44
730410,44
730411,44
730412,44
730413,44
730414,44
730415,44
730416,44
730417,44
730418,44
730419,44
730420,44
730421,44
730422,44
730423,43
730424,43
730425,43
730426,43
730427,43
730428,43
730429,43
730430,42
730431,42
730432,42
730433,42
730434,42
730435,42
730436,42
730437,42
730438,42
730439,42
730440,42
730441,42
730442,43
730443,43
730444,43
730445,43
730446,43
730447,44
730448,44
730449,44
730450,45
730451,45
730452,45
730453,45
730454,45
730455,45
730456,45
730457,45
730458,45
730459,45
730460,45
730461,45
730462,45
730463,44
730464,44
730465,44
730466,44
730467,44
730468,44
730469,44
730470,44
730471,44
730472,44
730473,44
730474,44
730475,44
730476,44
730477,44
730478,45
730479,45
730480,46
730481,47
730482,47
730483,47
730484,47
730485,47
730486,47
730487,47
730488,47
730489,47
730490,47
730491,47
730492,46
730493,47
730494,47
730495,94
730496,100
730497,47
730498,48
730499,48
730500,48
730501,48
730502,48
730503,48
730504,48
730505,48
730506,48
730507,48
730508,48
730509,48
730510,48
730511,48
730512,48
730513,48
730514,48
730515,48
730516,48
730517,48
730518,48
730519,48
730520,47
730521,47
730522,47
730523,47
730524,47
730525,47
730526,47
730527,47
730528,47
730529,47
730530,47
730531,47
730532,47
730533,47
730534,47
730535,47
730536,47
730537,47
730538,47
730539,47
730540,47
730541,47
730542,47
730543,47
730544,43
730545,39
730546,39
730547,39
730548,43
730549,47
730550,47
730551,47
730552,47
730553,47
730554,47
730555,46
730556,45
730557,45
730558,45
730559,45
730560,45
730561,45
730562,45
730563,45
730564,45
730565,45
730566,45
730567,45
730568,46
730569,46
730570,45
730571,45
730572,45
730573,45
730574,45
730575,45
730576,45
730577,45
730578,45
730579,45
730580,45
730581,45
730582,45
730583,45
730584,90
730585,115
730586,115
730587,115
730588,107
730589,47
730590,41
730591,41
730592,41
730593,44
730594,48
730595,48
730596,43
730597,41
730598,45
730599,48
730600,48
730601,48
730602,48
730603,48
730604,48
730605,48
730606,48
730607,48
730608,48
730609,48
730610,48
730611,48
730612,48
730613,48
730614,48
730615,48
730616,48
730617,93
730618,105
730619,115
730620,120
730621,119
730622,119
730623,118
730624,118
730625,138
730626,145
730627,145
730628,146
730629,146
730630,145
730631,144
730632,137
730633,127
730634,139
730635,144
730636,144
730637,144
730638,144
730639,144
730640,144
730641,144
730642,146
730643,153
730644,153
730645,150
730646,139
730647,130
730648,67
730649,117
730650,142
730651,141
730652,141
730653,143
730654,142
730655,143
730656,142
730657,144
730658,154
730659,128
730660,143
730661,169
730662,170
730663,219
730664,219
730665,220
730666,219
730667,219
730668,202
730669,213
730670,217
730671,217
730672,220
730673,206
730674,212
730675,213
730676,213
730677,212
730678,211
730679,210
730680,210
730681,210
730682,208
730683,210
730684,152
730685,132
730686,123
730687,121
730688,101
730689,102
730690,89
730691,107
730692,151
730693,150
730694,143
730695,99
730696,98
730697,109
730698,135
730699,150
730700,150
730701,162
730702,193
730703,147
730704,173
730705,64
730706,120
730707,141
730708,187
730709,185
730710,185
730711,116
730712,43
730713,45
730714,45
730715,44
730716,42
730717,66
730718,121
730719,162
730720,189
730721,199
730722,199
730723,199
730724,207
730725,210
730726,210
730727,210
730728,210
730729,210
730730,210
730731,210
730732,209
730733,216
730734,207
730735,174
730736,117
730737,69
730738,44
730739,69
730740,109
730741,95
730742,111
730743,138
730744,170
730745,181
730746,201
730747,204
730748,211
730749,204
730750,207
730751,210
730752,246
730753,252
730754,177
730755,217
730756,248
730757,265
730758,268
730759,282
730760,285
730761,290
730762,298
730763,299
730764,298
730765,297
730766,307
730767,288
730768,283
730769,294
730770,293
730771,294
730772,294
730773,294
730774,294
730775,294
730776,293
730777,290
730778,225
730779,95
730780,64
730781,62
730782,60
730783,64
730784,62
730785,57
730786,43
730787,43
730788,43
730789,43
730790,43
730791,42
730792,42
730793,42
730794,42
730795,42
730796,42
730797,42
730798,42
730799,42
730800,44
730801,43
730802,43
730803,44
730804,44
730805,43
730806,43
730807,43
730808,42
730809,37
730810,40
730811,42
730812,42
730813,43
730814,43
730815,43
730816,43
730817,43
730818,43
730819,43
730820,43
730821,43
730822,44
730823,44
730824,44
730825,44
730826,45
730827,45
730828,46
730829,48
730830,49
730831,50
730832,53
730833,67
730834,65
730835,88
730836,110
730837,53
730838,47
730839,46
730840,51
730841,50
730842,58
730843,104
730844,168
730845,208
730846,224
730847,223
730848,194
730849,153
730850,153
730851,153
730852,153
730853,153
730854,153
730855,55
730856,78
730857,112
730858,111
730859,45
730860,58
730861,124
730862,114
730863,103
730864,104
730865,109
730866,95
730867,80
730868,80
730869,76
730870,95
730871,111
730872,111
730873,120
730874,125
730875,137
730876,138
730877,151
730878,168
730879,213
730880,213
730881,210
730882,206
730883,204
730884,202
730885,185
730886,164
730887,156
730888,156
730889,158
730890,159
730891,159
730892,159
730893,153
730894,133
730895,131
730896,131
730897,131
730898,144
730899,142
730900,133
730901,133
730902,133
730903,133
730904,120
730905,89
730906,86
730907,86
730908,86
730909,86
730910,86
730911,86
730912,78
730913,74
730914,74
730915,75
730916,78
730917,84
730918,92
730919,93
730920,92
730921,92
730922,88
730923,83
730924,81
730925,77
730926,77
730927,77
730928,77
730929,77
730930,71
730931,63
730932,62
730933,62
730934,62
730935,64
730936,66
730937,69
730938,69
730939,69
730940,69
730941,69
730942,68
730943,67
730944,64
730945,62
730946,62
730947,62
730948,62
730949,64
730950,67
730951,67
730952,67
730953,67
730954,67
730955,67
730956,67
730957,67
730958,67
730959,67
730960,66
730961,63
730962,62
730963,62
730964,62
730965,62
730966,62
730967,62
730968,62
730969,62
730970,61
730971,61
730972,60
730973,61
730974,67
730975,79
730976,96
730977,99
730978,113
730979,113
730980,116
730981,150
730982,214
730983,232
730984,280
730985,294
730986,294
730987,294
730988,294
730989,294
730990,294
730991,291
730992,290
730993,290
730994,290
730995,286
730996,211
730997,115
730998,125
730999,125
731000,125
731001,114
731002,101
731003,116
731004,124
731005,127
731006,121
731007,123
731008,123
731009,123
731010,123
731011,48.5
731012,74.6
731013,131
731014,131
731015,131
731016,131
731017,131
731018,137
731019,140
731020,140
731021,139
731022,137
731023,136
731024,140
731025,140
731026,141
731027,141
731028,140
731029,140
731030,139
731031,139
731032,139
731033,136
731034,124
731035,111
731036,117
731037,74.5
731038,154
731039,115
731040,136
731041,133
731042,105
731043,82.3
731044,95.3
731045,95.6
731046,95.6
731047,95.6
731048,95.6
731049,95.6
731050,95.6
731051,95.6
731052,95.6
731053,95.6
731054,95.6
731055,95.3
731056,95.3
731057,95.2
731058,94.7
731059,94.8
731060,93.6
731061,93.4
731062,93
731063,90
731064,81.1
731065,80.1
731066,80
731067,114
731068,83.8
731069,83.8
731070,83.7
731071,84
731072,83.6
731073,83.9
731074,90.8
731075,102
731076,102
731077,102
731078,102
731079,102
731080,110
731081,100
731082,97.1
731083,81.9
731084,81.3
731085,70.7
731086,57.1
731087,74.9
731088,84
731089,84
731090,84.7
731091,81.8
731092,81.8
731093,81.8
731094,81.8
731095,81.8
731096,81.7
731097,72.6
731098,65.1
731099,48.1
731100,45.6
731101,45.4
731102,45.3
731103,45.4
731104,45.3
731105,45.2
731106,57.2
731107,84
731108,84
731109,84
731110,75.2
731111,66.3
731112,48.8
731113,42.8
731114,42.7
731115,42.8
731116,42.8
731117,42.8
731118,42.8
731119,42.8
731120,45
731121,45.8
731122,65.5
731123,69.3
731124,53.9
731125,57.9
731126,53.8
731127,50.2
731128,48.6
731129,47.2
731130,74.8
731131,120
731132,152
731133,198
731134,202
731135,144
731136,203
731137,206
731138,206
731139,206
731140,206
731141,202
731142,199
731143,199
731144,199
731145,199
731146,149
731147,122
731148,121
731149,132
731150,141
731151,141
731152,137
731153,118
731154,118
731155,118
731156,118
731157,104
731158,95.6
731159,144
731160,124
731161,68.6
731162,64.2
731163,51
731164,65.6
731165,62.8
731166,62.4
731167,68.4
731168,75.4
731169,82.3
731170,112
731171,143
731172,157
731173,137
731174,106
731175,60
731176,58.7
731177,57.4
731178,57.3
731179,74.8
731180,110
731181,133
731182,133
731183,133
731184,135
731185,136
731186,136
731187,142
731188,169
731189,179
731190,184
731191,188
731192,178
731193,168
731194,177
731195,157
731196,162
731197,157
731198,156
731199,172
731200,181
731201,177
731202,170
731203,185
731204,164
731205,162
731206,162
731207,151
731208,139
731209,121
731210,159
731211,188
731212,188
731213,189
731214,192
731215,196
731216,183
731217,168
731218,168
731219,91.6
731220,75.1
731221,75.3
731222,75.2
731223,74.5
731224,74.7
731225,75.2
731226,75.1
731227,74.2
731228,74
731229,75.3
731230,75.3
731231,75.4
731232,75.4
731233,75.3
731234,72.8
731235,73.2
731236,73.3
731237,72.4
731238,73.3
731239,73.3
731240,72.4
731241,55.5
731242,51
731243,52.5
731244,55.5
731245,55.5
731246,55.5
731247,55.5
731248,55.5
731249,55.5
731250,61.3
731251,71.8
731252,80.5
731253,84
731254,75.6
731255,74.4
731256,73.3
731257,73.4
731258,73.4
731259,73.3
731260,73.3
731261,73.3
731262,68.1
731263,65.5
731264,65.5
731265,65.5
731266,65.5
731267,65.5
731268,64.4
731269,65.5
731270,65.5
731271,65.5
731272,65.5
731273,65.5
731274,65.5
731275,65.5
731276,65.5
731277,64.8
731278,63.9
731279,63.7
731280,62.6
731281,60.3
731282,60.3
731283,60.3
731284,54.7
731285,53.9
731286,53.9
731287,53.9
731288,53.9
731289,53.7
731290,53.4
731291,53.4
731292,53.9
731293,53.9
731294,53.9
731295,53.9
731296,53.9
731297,53.9
731298,53.9
731299,55
731300,53.9
731301,53.9
731302,53.6
731303,52.9
731304,53.3
731305,53.4
731306,53.2
731307,110
731308,110
731309,102
731310,102
731311,102
731312,102
731313,102
731314,102
731315,102
731316,102
731317,101
731318,101
731319,101
731320,102
731321,103
731322,106
731323,106
731324,106
731325,106
731326,106
731327,106
731328,106
731329,106
731330,106
731331,104
731332,99.7
731333,99.7
731334,99.7
731335,99.7
731336,99.7
731337,99.7
731338,99.7
731339,99.7
731340,99.7
731341,99.7
731342,99.7
731343,99.7
731344,99.7
731345,99.7
731346,99.7
731347,99.7
731348,99.7
731349,99.7
731350,99.7
731351,99.7
731352,99.7
731353,96.4
731354,53
731355,119
731356,123
731357,123
731358,123
731359,74.3
731360,66.1
731361,141
731362,153
731363,117
731364,120
731365,120
731366,128
731367,133
731368,133
731369,133
731370,133
731371,133
731372,133
731373,130
731374,111
731375,111
731376,111
731377,111
731378,111
731379,100
731380,117
731381,128
731382,117
731383,106
731384,117
731385,125
731386,123
731387,123
731388,123
731389,130
731390,134
731391,138
731392,138
731393,138
731394,136
731395,133
731396,126
731397,123
731398,123
731399,125
731400,126
731401,126
731402,126
731403,130
731404,137
731405,136
731406,136
731407,136
731408,136
731409,136
731410,136
731411,136
731412,136
731413,136
731414,115
731415,66.7
731416,113
731417,97.7
731418,117
731419,126
731420,141
731421,141
731422,131
731423,128
731424,129
731425,133
731426,130
731427,57.2
731428,52.7
731429,81.8
731430,92.8
731431,62.8
731432,69
731433,57.8
731434,48.7
731435,50.7
731436,55.5
731437,60.4
731438,94.6
731439,104
731440,59.2
731441,52.3
731442,52
731443,51
731444,51
731445,51
731446,51
731447,51
731448,51.3
731449,68.6
731450,67.9
731451,69.4
731452,60
731453,54.1
731454,83.2
731455,87.9
731456,67.4
731457,85.4
731458,97.8
731459,90.6
731460,87.9
731461,83.3
731462,98.5
731463,111
731464,110
731465,109
731466,109
731467,121
731468,134
731469,132
731470,131
731471,136
731472,141
731473,141
731474,154
731475,204
731476,207
731477,177
731478,66.9
731479,48.1
731480,49.4
731481,79.8
731482,182
731483,184
731484,183
731485,182
731486,182
731487,184
731488,194
731489,186
731490,161
731491,192
731492,189
731493,188
731494,188
731495,192
731496,195
731497,195
731498,195
731499,195
731500,195
731501,195
731502,195
731503,195
731504,195
731505,195
731506,195
731507,195
731508,195
731509,195
731510,195
731511,195
731512,195
731513,195
731514,196
731515,193
731516,166
731517,166
731518,163
731519,141
731520,141
731521,141
731522,141
731523,141
731524,141
731525,141
731526,141
731527,141
731528,141
731529,141
731530,139
731531,131
731532,131
731533,122
731534,111
731535,103
731536,101
731537,104
731538,104
731539,104
731540,104
731541,104
731542,104
731543,104
731544,104
731545,104
731546,101
731547,93.6
731548,66.3
731549,54
731550,53.9
731551,53.9
731552,53.9
731553,53.9
731554,53.9
731555,53.9
731556,53.9
731557,53.9
731558,63.5
731559,81.6
731560,83.3
731561,83.8
731562,84
731563,84
731564,110
731565,118
731566,118
731567,113
731568,91.6
731569,91.7
731570,93.6
731571,93.6
731572,93.6
731573,93.6
731574,93.6
731575,93.6
731576,93.5
731577,93.6
731578,213
731579,221
731580,61.4
731581,51.7
731582,55.5
731583,55.5
731584,55.5
731585,53.5
731586,161
731587,88.3
731588,48.1
731589,46.3
731590,45.4
731591,45.4
731592,45.4
731593,45.4
731594,45.4
731595,45.4
731596,45.4
731597,44.6
731598,44
731599,44
731600,44
731601,44
731602,44
731603,44
731604,44
731605,44
731606,44
731607,44
731608,44
731609,44
731610,44
731611,43.6
731612,44
731613,44
731614,44
731615,44
731616,44.1
731617,44
731618,44.1
731619,44
731620,44
731621,44
731622,42.8
731623,42.8
731624,42.8
731625,42.8
731626,42.8
731627,42.8
731628,63.1
731629,75.4
731630,75.4
731631,75.4
731632,75.4
731633,75.4
731634,75.4
731635,75.4
731636,70.7
731637,61.4
731638,61.1
731639,60.3
731640,60.3
731641,59.4
731642,58.7
731643,58.7
731644,58.7
731645,53.5
731646,51
731647,51
731648,51
731649,51
731650,51
731651,51
731652,51
731653,51
731654,50.9
731655,51
731656,51
731657,51
731658,51
731659,51
731660,94
731661,115
731662,114
731663,114
731664,114
731665,114
731666,114
731667,113
731668,114
731669,112
731670,53.5
731671,44
731672,44
731673,44
731674,44
731675,44
731676,44
731677,44
731678,44
731679,44
731680,86.7
731681,109
731682,109
731683,109
731684,77
731685,44
731686,44
731687,44
731688,44
731689,44
731690,43.8
731691,44
731692,44
731693,44.5
731694,41.8
731695,42.8
731696,43.9
731697,44
731698,56.8
731699,63.7
731700,63.7
731701,77.2
731702,98.2
731703,101
731704,117
731705,125
731706,112
731707,59.2
731708,45.4
731709,99.3
731710,123
731711,123
731712,123
731713,104
731714,104
731715,111
731716,122
731717,142
731718,191
731719,202
731720,200
731721,199
731722,133
731723,93.9
731724,93.7
731725,93.6
731726,104
731727,108
731728,108
731729,108
731730,108
731731,108
731732,108
731733,108
731734,108
731735,109
731736,108
731737,108
731738,103
731739,106
731740,102
731741,85.9
731742,85.9
731743,84.3
731744,84.5
731745,67.7
731746,56.7
731747,60.3
731748,60.3
731749,60.4
731750,77.4
731751,85.9
731752,85.9
731753,84.9
731754,75.5
731755,75.4
731756,75.4
731757,75.4
731758,75.8
731759,75.4
731760,75.4
731761,75.4
731762,65.2
731763,60.3
731764,89.2
731765,94.1
731766,45.4
731767,46.7
731768,55.5
731769,65.5
731770,65.5
731771,89.2
731772,174
731773,250
731774,249
731775,248
731776,248
731777,248
731778,248
731779,248
731780,235
731781,181
731782,110
731783,99.7
731784,103
731785,117
731786,121
731787,118
731788,112
731789,143
731790,142
731791,142
731792,97.1
731793,69.3
731794,69.3
731795,69.3
731796,80
731797,67.4
731798,67.4
731799,67.4
731800,73.7
731801,71.4
731802,44
731803,44
731804,44
731805,42.8
731806,77.6
731807,102
731808,108
731809,69.9
731810,41.5
731811,41.5
731812,41.5
731813,42.2
731814,45.4
731815,47.1
731816,61.9
731817,93.6
731818,93.6
731819,85.8
731820,81.8
731821,81.8
731822,81.5
731823,69.3
731824,56.7
731825,44.5
731826,42.8
731827,42.8
731828,42.8
731829,42.8
731830,42.8
731831,42.8
731832,42.8
731833,42.8
731834,42.8
731835,42.8
731836,42.6
731837,42.7
731838,43.7
731839,43.4
731840,44
731841,44
731842,44.1
731843,45.4
731844,45.4
731845,45.4
731846,45.4
731847,45.4
731848,45.4
731849,45.4
731850,45.4
731851,45.4
731852,45.4
731853,45.4
731854,45.4
731855,45.4
731856,45.4
731857,45.4
731858,45.4
731859,45.4
731860,45.4
731861,45.4
731862,45.4
731863,45.4
731864,45.4
731865,45.2
731866,45.4
731867,45.4
731868,45.4
731869,45.2
731870,45.1
731871,44.4
731872,44
731873,44
731874,44
731875,44
731876,44
731877,44
731878,44
731879,44
731880,44
731881,43.4
731882,42.8
731883,42.8
731884,42.8
731885,42.8
731886,42.8
731887,42.8
731888,42.8
731889,42.8
731890,42.5
731891,42.6
731892,42.2
731893,41.8
731894,42.1
731895,42.1
731896,42.4
731897,42.3
731898,42.7
731899,42.8
731900,42.8
731901,42.8
731902,42.8
731903,42.8
731904,42.8
731905,42.8
731906,42.8
731907,42.8
731908,42.8
731909,42.8
731910,43.9
731911,44
731912,44
731913,44
731914,44
731915,44
731916,44
731917,44
731918,44
731919,44
731920,44
731921,47.5
731922,81.3
731923,89.7
731924,89.7
731925,89.7
731926,89.7
731927,84
731928,79.9
731929,87.8
731930,73.3
731931,66.1
731932,66
731933,65.6
731934,54.4
731935,46.7
731936,46.7
731937,46.7
731938,46.7
731939,46.7
731940,46.7
731941,46.7
731942,46.1
731943,45.4
731944,45.4
731945,45.4
731946,45.4
731947,45.4
731948,50.2
731949,46.7
731950,46.7
731951,46.7
731952,46.7
731953,52.6
731954,73.1
731955,75.4
731956,70.4
731957,62
731958,62
731959,62
731960,70.2
731961,75.4
731962,76
731963,72
731964,69.3
731965,69.3
731966,69.3
731967,69.3
731968,69.3
731969,53
731970,45.4
731971,45.4
731972,45.4
731973,45.4
731974,45.4
731975,45.4
731976,45.4
731977,45.4
731978,52
731979,65.7
731980,62.9
731981,67.2
731982,67.4
731983,63.3
731984,53.6
731985,49.6
731986,50.4
731987,54.7
731988,54.1
731989,54.2
731990,53
731991,51.1
731992,46.1
731993,63.7
731994,63.7
731995,63.7
731996,52.7
731997,44
731998,44
731999,44
732000,44
732001,44
732002,44
732003,44
732004,44
732005,44
732006,41.6
732007,39.9
732008,39.5
732009,39.5
732010,39.5
732011,39.5
732012,39.3
732013,39.3
732014,39.3
732015,38.8
732016,43
732017,45.4
732018,49.2
732019,51
732020,51
732021,51
732022,47
732023,42.7
732024,41.5
732025,41.5
732026,41.5
732027,41.8
732028,41.5
732029,41.5
732030,40.1
732031,40
732032,39
732033,38.8
732034,38.5
732035,38.5
732036,38.5
732037,38.5
732038,38.5
732039,60.5
732040,79.6
732041,79.6
732042,79.6
732043,79.6
732044,79.6
732045,79.6
732046,79.6
732047,79.6
732048,79.6
732049,79.6
732050,79.6
732051,79.6
732052,79.6
732053,79.6
732054,79.6
732055,79.6
732056,79.6
732057,79.6
732058,79.6
732059,79.6
732060,79.6
732061,79.6
732062,79.6
732063,79.6
732064,79.6
732065,72.9
732066,67.4
732067,67.4
732068,67.4
732069,61.5
732070,53.9
732071,53.9
732072,53.9
732073,101
732074,123
732075,124
732076,123
732077,123
732078,123
732079,123
732080,124
732081,124
732082,124
732083,125
732084,124
732085,124
732086,123
732087,123
732088,123
732089,123
732090,123
732091,123
732092,123
732093,123
732094,123
732095,123
732096,123
732097,108
732098,98.5
732099,121
732100,125
732101,125
732102,125
732103,125
732104,125
732105,125
732106,123
732107,123
732108,123
732109,123
732110,123
732111,123
732112,123
732113,123
732114,123
732115,123
732116,123
732117,123
732118,123
732119,123
732120,123
732121,123
732122,123
732123,123
732124,123
732125,123
732126,123
732127,123
732128,117
732129,116
732130,116
732131,116
732132,116
732133,116
732134,116
732135,116
732136,116
732137,115
732138,114
732139,114
732140,113
732141,114
732142,117
732143,122
732144,123
732145,123
732146,123
732147,118
732148,116
732149,113
732150,111
732151,111
732152,111
732153,87.5
732154,138
732155,129
732156,155
732157,176
732158,126
732159,104
732160,84.9
732161,85.9
732162,85.8
732163,95.8
732164,74.2
732165,77.4
732166,73.2
732167,67.4
732168,67.4
732169,67.4
732170,66.7
732171,60.3
732172,57
732173,55.5
732174,55.5
732175,55.5
732176,51.6
732177,49.5
732178,49.5
732179,49.5
732180,49.7
732181,38.5
732182,38.5
732183,38.5
732184,41.2
732185,44.4
732186,45.4
732187,46.4
732188,49.1
732189,56.7
732190,52.7
732191,49.7
732192,48.1
732193,48
732194,61.8
732195,80.8
732196,67.8
732197,50
732198,64
732199,54.4
732200,49.8
732201,45.3
732202,44.7
732203,42.9
732204,41.8
732205,40.8
732206,44.9
732207,42.7
732208,56.9
732209,95.6
732210,120
732211,153
732212,162
732213,162
732214,162
732215,162
732216,171
732217,184
732218,210
732219,214
732220,228
732221,232
732222,233
732223,241
732224,244
732225,242
732226,235
732227,225
732228,206
732229,195
732230,209
732231,226
732232,236
732233,256
732234,256
732235,265
732236,266
732237,273
732238,273
732239,273
732240,276
732241,297
732242,300
732243,299
732244,299
732245,299
732246,305
732247,307
732248,290
732249,288
732250,289
732251,295
732252,299
732253,299
732254,305
732255,308
732256,301
732257,287
732258,286
732259,275
732260,276
732261,293
732262,314
732263,322
732264,321
732265,308
732266,190
732267,128
732268,122
732269,118
732270,121
732271,122
732272,123
732273,123
732274,123
732275,120
732276,119
732277,120
732278,120
732279,120
732280,120
732281,120
732282,120
732283,120
732284,123
732285,128
732286,128
732287,110
732288,111
732289,114
732290,113
732291,113
732292,113
732293,99.4
732294,86
732295,110
732296,125
732297,103
732298,68.1
732299,50
732300,60.8
732301,85.3
732302,93.7
732303,89.6
732304,70.8
732305,63.8
732306,73.1
732307,78.5
732308,72.7
732309,71.3
732310,82.2
732311,109
732312,124
732313,128
732314,128
732315,125
732316,114
732317,85
732318,124
732319,134
732320,138
732321,133
732322,133
732323,135
732324,133
732325,110
732326,85.6
732327,64.5
732328,74.8
732329,90
732330,114
732331,126
732332,154
732333,166
732334,165
732335,162
732336,162
732337,145
732338,136
732339,136
732340,136
732341,136
732342,136
732343,136
732344,142
732345,179
732346,164
732347,120
732348,113
732349,113
732350,113
732351,113
732352,113
732353,114
732354,136
732355,136
732356,136
732357,136
732358,126
732359,112
732360,102
732361,86.4
732362,84.8
732363,84
732364,84.3
732365,86.6
732366,89.5
732367,89.7
732368,89.7
732369,89.7
732370,89.7
732371,89.7
732372,80.9
732373,77.1
732374,77.4
732375,77.4
732376,74.9
732377,73.3
732378,73.2
732379,73.3
732380,73.3
732381,73.3
732382,73.3
732383,73.3
732384,73.3
732385,73.3
732386,73.3
732387,73.3
732388,73.3
732389,73.3
732390,73.3
732391,138
732392,151
732393,128
732394,169
732395,230
732396,137
732397,68.5
732398,62
732399,62
732400,62
732401,62
732402,62
732403,62
732404,62
732405,62
732406,62
732407,62
732408,62
732409,78.3
732410,109
732411,109
732412,75.4
732413,62
732414,62
732415,62
732416,62
732417,62
732418,62
732419,62
732420,62
732421,61
732422,60.3
732423,60.3
732424,60.3
732425,77.5
732426,85.9
732427,85.9
732428,85.9
732429,85.9
732430,85.9
732431,85.9
732432,85.9
732433,85.9
732434,85.9
732435,85.9
732436,85.9
732437,87.5
732438,87.8
732439,99.3
732440,111
732441,111
732442,104
732443,97.9
732444,102
732445,102
732446,102
732447,128
732448,178
732449,178
732450,178
732451,176
732452,175
732453,175
732454,175
732455,125
732456,91.5
732457,91.2
732458,90.7
732459,124
732460,146
732461,178
732462,170
732463,136
732464,156
732465,165
732466,165
732467,165
732468,158
732469,139
732470,139
732471,139
732472,139
732473,139
732474,145
732475,150
732476,150
732477,146
732478,136
732479,142
732480,150
732481,150
732482,149
732483,148
732484,147
732485,147
732486,147
732487,147
732488,147
732489,147
732490,147
732491,147
732492,147
732493,147
732494,146
732495,147
732496,144
732497,134
732498,134
732499,134
732500,73.5
732501,38.5
732502,131
732503,153
732504,153
732505,169
732506,99.1
732507,103
732508,178
732509,166
732510,165
732511,188
732512,179
732513,187
732514,174
732515,172
732516,186
732517,196
732518,87.3
732519,244
732520,260
732521,271
732522,271
732523,272
732524,295
732525,345
732526,357
732527,355
732528,352
732529,351
732530,349
732531,349
732532,347
732533,347
732534,310
732535,196
732536,55.7
732537,52.5
732538,51.9
732539,49.6
732540,48.6
732541,50.3
732542,90.3
732543,136
732544,104
732545,176
732546,145
732547,157
732548,50.2
732549,46.2
732550,45.5
732551,65.6
732552,99
732553,138
732554,180
732555,210
732556,190
732557,55.6
732558,50.1
732559,48.1
732560,47
732561,46.4
732562,46.7
732563,45.6
732564,45.8
732565,64.5
732566,104
732567,122
732568,128
732569,132
732570,135
732571,158
732572,187
732573,222
732574,267
732575,300
732576,300
732577,300
732578,300
732579,300
732580,300
732581,310
732582,325
732583,325
732584,325
732585,325
732586,326
732587,330
732588,330
732589,331
732590,329
732591,332
732592,331
732593,331
732594,323
732595,309
732596,302
732597,218
732598,185
732599,185
732600,108
732601,48.1
732602,48.1
732603,47.6
732604,47.2
732605,47.3
732606,65.8
732607,90.7
732608,124
732609,132
732610,143
732611,169
732612,188
732613,204
732614,215
732615,220
732616,210
732617,210
732618,212
732619,213
732620,214
732621,217
732622,217
732623,217
732624,209
732625,112
732626,62.3
732627,71.5
732628,92.6
732629,92.2
732630,103
732631,69.7
732632,47.1
732633,46.9
732634,68.5
732635,94.9
732636,108
732637,115
732638,120
732639,120
732640,120
732641,120
732642,138
732643,144
732644,144
732645,149
732646,168
732647,185
732648,196
732649,203
732650,206
732651,189
732652,180
732653,150
732654,154
732655,173
732656,181
732657,195
732658,202
732659,204
732660,221
732661,212
732662,222
732663,234
732664,240
732665,206
732666,127
732667,111
732668,111
732669,111
732670,144
732671,162
732672,162
732673,162
732674,162
732675,162
732676,162
732677,162
732678,162
732679,161
732680,136
732681,136
732682,126
732683,123
732684,123
732685,121
732686,107
732687,96
732688,95.7
732689,95.7
732690,95.8
732691,96
732692,95.9
732693,132
732694,190
732695,96.2
732696,95.6
732697,91.5
732698,87.5
732699,87.8
732700,87.8
732701,88
732702,88.3
732703,88.1
732704,87.8
732705,88.2
732706,88.9
732707,89.2
732708,89.6
732709,89.7
732710,89.7
732711,89.7
732712,89.7
732713,89.7
732714,92.7
732715,99.7
732716,99.7
732717,99.7
732718,97.3
732719,93
732720,84.4
732721,79.6
732722,79.6
732723,79.5
732724,78.6
732725,78.6
732726,82.9
732727,87.8
732728,87.8
732729,87.8
732730,87.8
732731,88
732732,86.6
732733,87.8
732734,87.8
732735,87.8
732736,87.8
732737,87.5
732738,92.6
732739,92
732740,91.8
732741,91.3
732742,89.3
732743,85.8
732744,85.1
732745,223
732746,241
732747,66.9
732748,46.7
732749,46.7
732750,46.7
732751,46.7
732752,46.7
732753,46.7
732754,46.6
732755,46.7
732756,46.7
732757,46.1
732758,46.3
732759,46.7
732760,46.7
732761,50.2
732762,53.9
732763,53.9
732764,54.5
732765,67.7
732766,67.7
732767,68.4
732768,68.2
732769,118
732770,146
732771,136
732772,136
732773,135
732774,135
732775,136
732776,135
732777,127
732778,111
732779,113
732780,113
732781,113
732782,113
732783,113
732784,113
732785,94.7
732786,62.9
732787,82.1
732788,101
732789,102
732790,102
732791,103
732792,103
732793,90.8
732794,84
732795,86
