; USGS 14161500 LOOKOUT CREEK NEAR BLUE RIVER  OR,,,,
day_index,Q_cfs,year,month,day
42283,6.46,2015,10,8
42284,6.38,2015,10,9
42285,6.67,2015,10,10
42286,9.34,2015,10,11
42287,7.66,2015,10,12
42288,7.08,2015,10,13
42289,6.97,2015,10,14
42290,6.78,2015,10,15
42291,6.67,2015,10,16
42292,6.79,2015,10,17
42293,7.21,2015,10,18
42294,7.54,2015,10,19
42295,7.3,2015,10,20
42296,7.29,2015,10,21
42297,7.03,2015,10,22
42298,6.97,2015,10,23
42299,6.8,2015,10,24
42300,9.62,2015,10,25
42301,14.2,2015,10,26
42302,9.23,2015,10,27
42303,10.2,2015,10,28
42304,12.5,2015,10,29
42305,15.3,2015,10,30
42306,38,2015,10,31
42307,101,2015,11,1
42308,61.1,2015,11,2
42309,35.3,2015,11,3
42310,25.7,2015,11,4
42311,20.4,2015,11,5
42312,17.8,2015,11,6
42313,16.4,2015,11,7
42314,43.7,2015,11,8
42315,50.4,2015,11,9
42316,35.1,2015,11,10
42317,32.2,2015,11,11
42318,30,2015,11,12
42319,44.3,2015,11,13
42320,48.2,2015,11,14
42321,41.8,2015,11,15
42322,42,2015,11,16
42323,273,2015,11,17
42324,343,2015,11,18
42325,484,2015,11,19
42326,289,2015,11,20
42327,164,2015,11,21
42328,114,2015,11,22
42329,89.5,2015,11,23
42330,88,2015,11,24
42331,73.4,2015,11,25
42332,63.2,2015,11,26
42333,55.7,2015,11,27
42334,50.4,2015,11,28
42335,46,2015,11,29
42336,42.8,2015,11,30
42337,39.9,2015,12,1
42338,71.8,2015,12,2
42339,72.6,2015,12,3
42340,92.8,2015,12,4
42341,90.4,2015,12,5
42342,120,2015,12,6
42343,809,2015,12,7
42344,623,2015,12,8
42345,559,2015,12,9
42346,500,2015,12,10
42347,416,2015,12,11
42348,539,2015,12,12
42349,660,2015,12,13
42350,394,2015,12,14
42351,280,2015,12,15
42352,222,2015,12,16
42353,615,2015,12,17
42354,972,2015,12,18
42355,544,2015,12,19
42356,369,2015,12,20
42357,411,2015,12,21
42358,434,2015,12,22
42359,323,2015,12,23
42360,251,2015,12,24
42361,197,2015,12,25
42362,162,2015,12,26
42363,143,2015,12,27
42364,130,2015,12,28
42365,117,2015,12,29
42366,106,2015,12,30
42367,97,2015,12,31
42368,91.2,2016,1,1
42369,86.5,2016,1,2
42370,82.4,2016,1,3
42371,78.9,2016,1,4
42372,80.5,2016,1,5
42373,80.1,2016,1,6
42374,79.9,2016,1,7
42375,78.5,2016,1,8
42376,78.1,2016,1,9
42377,77.2,2016,1,10
42378,79.9,2016,1,11
42379,114,2016,1,12
42380,186,2016,1,13
42381,212,2016,1,14
42382,186,2016,1,15
42383,255,2016,1,16
42384,368,2016,1,17
42385,397,2016,1,18
42386,408,2016,1,19
42387,425,2016,1,20
42388,344,2016,1,21
42389,322,2016,1,22
42390,313,2016,1,23
42391,291,2016,1,24
42392,251,2016,1,25
42393,220,2016,1,26
42394,216,2016,1,27
42395,317,2016,1,28
42396,414,2016,1,29
42397,371,2016,1,30
42398,290,2016,1,31
42399,233,2016,2,1
42400,191,2016,2,2
42401,169,2016,2,3
42402,199,2016,2,4
42403,199,2016,2,5
42404,202,2016,2,6
42405,198,2016,2,7
42406,208,2016,2,8
42407,222,2016,2,9
42408,212,2016,2,10
42409,200,2016,2,11
42410,200,2016,2,12
42411,202,2016,2,13
42412,351,2016,2,14
42413,371,2016,2,15
42414,288,2016,2,16
42415,244,2016,2,17
42416,249,2016,2,18
42417,263,2016,2,19
42418,221,2016,2,20
42419,192,2016,2,21
42420,169,2016,2,22
42421,149,2016,2,23
42422,135,2016,2,24
42423,124,2016,2,25
42424,120,2016,2,26
42425,166,2016,2,27
42426,159,2016,2,28
42427,148,2016,2,29
42428,162,2016,3,1
42429,171,2016,3,2
42430,183,2016,3,3
42431,165,2016,3,4
42432,158,2016,3,5
42433,187,2016,3,6
42434,162,2016,3,7
42435,146,2016,3,8
42436,161,2016,3,9
42437,215,2016,3,10
42438,202,2016,3,11
42439,203,2016,3,12
42440,254,2016,3,13
42441,336,2016,3,14
42442,313,2016,3,15
42443,310,2016,3,16
42444,303,2016,3,17
42445,257,2016,3,18
42446,234,2016,3,19
42447,245,2016,3,20
42448,251,2016,3,21
42449,245,2016,3,22
42450,225,2016,3,23
42451,256,2016,3,24
42452,236,2016,3,25
42453,206,2016,3,26
42454,217,2016,3,27
42455,200,2016,3,28
42456,178,2016,3,29
42457,159,2016,3,30
42458,147,2016,3,31
42459,143,2016,4,1
42460,146,2016,4,2
42461,143,2016,4,3
42462,149,2016,4,4
42463,134,2016,4,5
42464,122,2016,4,6
42465,127,2016,4,7
42466,129,2016,4,8
42467,124,2016,4,9
42468,111,2016,4,10
42469,98.1,2016,4,11
42470,91.5,2016,4,12
42471,90.9,2016,4,13
42472,115,2016,4,14
42473,135,2016,4,15
42474,122,2016,4,16
42475,117,2016,4,17
42476,114,2016,4,18
42477,109,2016,4,19
42478,107,2016,4,20
42479,102,2016,4,21
42480,92,2016,4,22
42481,87.8,2016,4,23
42482,125,2016,4,24
42483,118,2016,4,25
42484,105,2016,4,26
42485,95.1,2016,4,27
42486,86.7,2016,4,28
42487,81.2,2016,4,29
42488,76.7,2016,4,30
42489,71.9,2016,5,1
42490,68.7,2016,5,2
42491,65.6,2016,5,3
42492,66.1,2016,5,4
42493,61,2016,5,5
42494,57.3,2016,5,6
42495,54.6,2016,5,7
42496,51.6,2016,5,8
42497,49.7,2016,5,9
42498,47.1,2016,5,10
42499,44.8,2016,5,11
42500,43.1,2016,5,12
42501,41.3,2016,5,13
42502,40.2,2016,5,14
42503,41.3,2016,5,15
42504,40.9,2016,5,16
42505,38.5,2016,5,17
42506,36.7,2016,5,18
42507,38.3,2016,5,19
42508,40.7,2016,5,20
42509,44.6,2016,5,21
42510,45.5,2016,5,22
42511,51.7,2016,5,23
42512,46.8,2016,5,24
42513,43.5,2016,5,25
42514,40.9,2016,5,26
42515,38.7,2016,5,27
42516,36.9,2016,5,28
42517,35.2,2016,5,29
42518,33.7,2016,5,30
42519,32.5,2016,5,31
42520,31,2016,6,1
42521,30.3,2016,6,2
42522,29.7,2016,6,3
42523,28.8,2016,6,4
42524,27.3,2016,6,5
42525,26.3,2016,6,6
42526,25.5,2016,6,7
42527,24.7,2016,6,8
42528,24.2,2016,6,9
42529,25.7,2016,6,10
42530,26.6,2016,6,11
42531,23.9,2016,6,12
42532,22.9,2016,6,13
42533,29.3,2016,6,14
42534,28.8,2016,6,15
42535,26.9,2016,6,16
42536,25.4,2016,6,17
42537,25.6,2016,6,18
42538,24.4,2016,6,19
42539,23,2016,6,20
42540,21.8,2016,6,21
42541,20.9,2016,6,22
42542,20.4,2016,6,23
42543,21,2016,6,24
42544,20.1,2016,6,25
42545,19.4,2016,6,26
42546,18.5,2016,6,27
42547,18,2016,6,28
42548,17.4,2016,6,29
42549,17,2016,6,30
42550,16.7,2016,7,1
42551,16.3,2016,7,2
42552,15.9,2016,7,3
42553,15.6,2016,7,4
42554,15.3,2016,7,5
42555,14.9,2016,7,6
42556,14.7,2016,7,7
42557,18.1,2016,7,8
42558,30.1,2016,7,9
42559,27.7,2016,7,10
42560,30,2016,7,11
42561,24.3,2016,7,12
42562,21.5,2016,7,13
42563,19.9,2016,7,14
42564,18.5,2016,7,15
42565,17.8,2016,7,16
42566,17.1,2016,7,17
42567,16.6,2016,7,18
42568,16.3,2016,7,19
42569,15.8,2016,7,20
42570,15.3,2016,7,21
42571,14.8,2016,7,22
42572,14.5,2016,7,23
42573,14.3,2016,7,24
42574,13.9,2016,7,25
42575,13.5,2016,7,26
42576,13.2,2016,7,27
42577,12.9,2016,7,28
42578,12.5,2016,7,29
42579,12.2,2016,7,30
42580,12,2016,7,31
42581,11.6,2016,8,1
42582,11.5,2016,8,2
42583,11.3,2016,8,3
42584,11.1,2016,8,4
42585,10.9,2016,8,5
42586,10.7,2016,8,6
42587,10.6,2016,8,7
42588,10.6,2016,8,8
42589,10.7,2016,8,9
42590,10.5,2016,8,10
42591,10.3,2016,8,11
42592,10.1,2016,8,12
42593,10.1,2016,8,13
42594,9.94,2016,8,14
42595,9.79,2016,8,15
42596,9.68,2016,8,16
42597,9.59,2016,8,17
42598,9.49,2016,8,18
42599,9.23,2016,8,19
42600,8.93,2016,8,20
42601,8.87,2016,8,21
42602,8.84,2016,8,22
42603,8.81,2016,8,23
42604,8.7,2016,8,24
42605,8.46,2016,8,25
42606,8.36,2016,8,26
42607,8.28,2016,8,27
42608,8.28,2016,8,28
42609,8.23,2016,8,29
42610,8.24,2016,8,30
42611,8.33,2016,8,31
42612,8.27,2016,9,1
42613,9.63,2016,9,2
42614,9.6,2016,9,3
42615,8.88,2016,9,4
42616,8.53,2016,9,5
42617,8.83,2016,9,6
42618,10.3,2016,9,7
42619,9.18,2016,9,8
42620,8.54,2016,9,9
42621,8.22,2016,9,10
42622,8.15,2016,9,11
42623,8.04,2016,9,12
42624,7.97,2016,9,13
42625,7.94,2016,9,14
42626,8.03,2016,9,15
42627,8.03,2016,9,16
42628,8,2016,9,17
42629,11.2,2016,9,18
42630,10.3,2016,9,19
42631,8.89,2016,9,20
42632,14.4,2016,9,21
42633,17.5,2016,9,22
42634,11,2016,9,23
42635,10.6,2016,9,24
42636,9.56,2016,9,25
42637,8.94,2016,9,26
42638,8.29,2016,9,27
42639,8.2,2016,9,28
42640,8.01,2016,9,29
42641,7.93,2016,9,30
42642,8.43,2016,10,1
42643,8.89,2016,10,2
42644,8.86,2016,10,3
42645,17.5,2016,10,4
42646,48.9,2016,10,5
42647,42.3,2016,10,6
42648,41.4,2016,10,7
42649,35.8,2016,10,8
42650,22.9,2016,10,9
42651,30.6,2016,10,10
42652,28.6,2016,10,11
42653,21.9,2016,10,12
42654,36.8,2016,10,13
42655,155,2016,10,14
42656,169,2016,10,15
42657,198,2016,10,16
42658,232,2016,10,17
42659,362,2016,10,18
42660,238,2016,10,19
42661,242,2016,10,20
42662,325,2016,10,21
42663,253,2016,10,22
42664,179,2016,10,23
42665,137,2016,10,24
42666,114,2016,10,25
42667,114,2016,10,26
42668,149,2016,10,27
42669,154,2016,10,28
42670,129,2016,10,29
42671,111,2016,10,30
42672,108,2016,10,31
42673,94.7,2016,11,1
42674,83.7,2016,11,2
42675,75.1,2016,11,3
42676,67.9,2016,11,4
42677,62.5,2016,11,5
42678,69.4,2016,11,6
42679,60,2016,11,7
42680,55.2,2016,11,8
42681,51.3,2016,11,9
42682,48.3,2016,11,10
42683,45.5,2016,11,11
42684,44,2016,11,12
42685,41.9,2016,11,13
42686,77.5,2016,11,14
42687,181,2016,11,15
42688,183,2016,11,16
42689,153,2016,11,17
42690,127,2016,11,18
42691,110,2016,11,19
42692,107,2016,11,20
42693,131,2016,11,21
42694,133,2016,11,22
42695,164,2016,11,23
42696,162,2016,11,24
42697,163,2016,11,25
42698,159,2016,11,26
42699,153,2016,11,27
42700,215,2016,11,28
42701,217,2016,11,29
42702,198,2016,11,30
42703,178,2016,12,1
42704,154,2016,12,2
42705,141,2016,12,3
42706,167,2016,12,4
42707,169,2016,12,5
42708,149,2016,12,6
42709,126,2016,12,7
42710,123,2016,12,8
42711,236,2016,12,9
42712,355,2016,12,10
42713,323,2016,12,11
42714,277,2016,12,12
42715,214,2016,12,13
42716,186,2016,12,14
42717,211,2016,12,15
42718,185,2016,12,16
42719,154,2016,12,17
42720,131,2016,12,18
42721,118,2016,12,19
42722,470,2016,12,20
42723,389,2016,12,21
42724,271,2016,12,22
42725,232,2016,12,23
42726,195,2016,12,24
42727,166,2016,12,25
42728,143,2016,12,26
42729,158,2016,12,27
42730,159,2016,12,28
42731,140,2016,12,29
42732,126,2016,12,30
42733,113,2016,12,31
42734,107,2017,1,1
42735,97.5,2017,1,2
42736,88,2017,1,3
42737,81.6,2017,1,4
42738,76.1,2017,1,5
42739,73.1,2017,1,6
42740,73,2017,1,7
42741,99.9,2017,1,8
42742,161,2017,1,9
42743,149,2017,1,10
42744,163,2017,1,11
42745,148,2017,1,12
42746,128,2017,1,13
42747,113,2017,1,14
42748,103,2017,1,15
42749,95.1,2017,1,16
42750,95.1,2017,1,17
42751,198,2017,1,18
42752,266,2017,1,19
42753,236,2017,1,20
42754,206,2017,1,21
42755,199,2017,1,22
42756,177,2017,1,23
42757,152,2017,1,24
42758,133,2017,1,25
42759,118,2017,1,26
42760,107,2017,1,27
42761,98.7,2017,1,28
42762,94.6,2017,1,29
42763,92,2017,1,30
42764,96.7,2017,1,31
42765,103,2017,2,1
42766,99.1,2017,2,2
42767,99.3,2017,2,3
42768,239,2017,2,4
42769,491,2017,2,5
42770,378,2017,2,6
42771,286,2017,2,7
42772,339,2017,2,8
42773,699,2017,2,9
42774,710,2017,2,10
42775,468,2017,2,11
42776,322,2017,2,12
42777,240,2017,2,13
42778,194,2017,2,14
42779,195,2017,2,15
42780,346,2017,2,16
42781,386,2017,2,17
42782,308,2017,2,18
42783,261,2017,2,19
42784,250,2017,2,20
42785,318,2017,2,21
42786,307,2017,2,22
42787,234,2017,2,23
42788,188,2017,2,24
42789,160,2017,2,25
42790,143,2017,2,26
42791,128,2017,2,27
42792,120,2017,2,28
42793,114,2017,3,1
42794,108,2017,3,2
42795,112,2017,3,3
42796,148,2017,3,4
42797,138,2017,3,5
42798,125,2017,3,6
42799,131,2017,3,7
42800,515,2017,3,8
42801,1110,2017,3,9
42802,912,2017,3,10
42803,580,2017,3,11
42804,467,2017,3,12
42805,402,2017,3,13
42806,496,2017,3,14
42807,484,2017,3,15
42808,576,2017,3,16
42809,421,2017,3,17
42810,454,2017,3,18
42811,463,2017,3,19
42812,349,2017,3,20
42813,311,2017,3,21
42814,294,2017,3,22
42815,255,2017,3,23
42816,350,2017,3,24
42817,384,2017,3,25
42818,368,2017,3,26
42819,475,2017,3,27
42820,376,2017,3,28
42821,423,2017,3,29
42822,522,2017,3,30
42823,380,2017,3,31
42824,296,2017,4,1
42825,246,2017,4,2
42826,204,2017,4,3
42827,176,2017,4,4
42828,159,2017,4,5
42829,161,2017,4,6
42830,163,2017,4,7
42831,150,2017,4,8
42832,136,2017,4,9
42833,128,2017,4,10
42834,119,2017,4,11
42835,124,2017,4,12
42836,130,2017,4,13
42837,136,2017,4,14
42838,136,2017,4,15
42839,133,2017,4,16
42840,138,2017,4,17
42841,207,2017,4,18
42842,221,2017,4,19
42843,246,2017,4,20
42844,227,2017,4,21
42845,207,2017,4,22
42846,207,2017,4,23
42847,331,2017,4,24
42848,442,2017,4,25
42849,502,2017,4,26
42850,467,2017,4,27
42851,369,2017,4,28
42852,288,2017,4,29
42853,249,2017,4,30
42854,215,2017,5,1
42855,189,2017,5,2
42856,201,2017,5,3
42857,251,2017,5,4
42858,276,2017,5,5
42859,206,2017,5,6
42860,164,2017,5,7
42861,143,2017,5,8
42862,135,2017,5,9
42863,136,2017,5,10
42864,143,2017,5,11
42865,146,2017,5,12
42866,144,2017,5,13
42867,142,2017,5,14
42868,134,2017,5,15
42869,255,2017,5,16
42870,253,2017,5,17
42871,209,2017,5,18
42872,184,2017,5,19
42873,172,2017,5,20
42874,166,2017,5,21
42875,168,2017,5,22
42876,169,2017,5,23
42877,149,2017,5,24
42878,126,2017,5,25
42879,114,2017,5,26
42880,109,2017,5,27
42881,107,2017,5,28
42882,105,2017,5,29
42883,98.3,2017,5,30
42884,86.6,2017,5,31
42885,82.4,2017,6,1
42886,76,2017,6,2
42887,71,2017,6,3
42888,65.7,2017,6,4
42889,60.3,2017,6,5
42890,57.3,2017,6,6
42891,55.3,2017,6,7
42892,62.9,2017,6,8
42893,58.7,2017,6,9
42894,65.1,2017,6,10
42895,61.4,2017,6,11
42896,55.4,2017,6,12
42897,54.1,2017,6,13
42898,50.9,2017,6,14
42899,55.7,2017,6,15
42900,58.1,2017,6,16
42901,52.6,2017,6,17
42902,48.9,2017,6,18
42903,46.2,2017,6,19
42904,43.2,2017,6,20
42905,40.7,2017,6,21
42906,38.8,2017,6,22
42907,37,2017,6,23
42908,35.3,2017,6,24
42909,33.8,2017,6,25
42910,32.9,2017,6,26
42911,31.9,2017,6,27
42912,31.1,2017,6,28
42913,30.1,2017,6,29
42914,29.1,2017,6,30
42915,28.5,2017,7,1
42916,27.7,2017,7,2
42917,26.8,2017,7,3
42918,26.1,2017,7,4
42919,25.3,2017,7,5
42920,24.6,2017,7,6
42921,24,2017,7,7
42922,23.4,2017,7,8
42923,22.8,2017,7,9
42924,22.4,2017,7,10
42925,21.8,2017,7,11
42926,21.3,2017,7,12
42927,20.8,2017,7,13
42928,20.6,2017,7,14
42929,20,2017,7,15
42930,19.7,2017,7,16
42931,19.2,2017,7,17
42932,18.9,2017,7,18
42933,18.5,2017,7,19
42934,18.3,2017,7,20
42935,17.9,2017,7,21
42936,17.4,2017,7,22
42937,17.3,2017,7,23
42938,17,2017,7,24
42939,16.5,2017,7,25
42940,16.1,2017,7,26
42941,15.8,2017,7,27
42942,15.6,2017,7,28
42943,15.3,2017,7,29
42944,14.9,2017,7,30
42945,14.6,2017,7,31
42946,14.3,2017,8,1
42947,14,2017,8,2
42948,13.6,2017,8,3
42949,13.2,2017,8,4
42950,13.1,2017,8,5
42951,12.9,2017,8,6
42952,12.9,2017,8,7
42953,12.6,2017,8,8
42954,12.4,2017,8,9
42955,12.4,2017,8,10
42956,12.3,2017,8,11
42957,12.1,2017,8,12
42958,12.1,2017,8,13
42959,12.2,2017,8,14
42960,11.9,2017,8,15
42961,11.7,2017,8,16
42962,11.4,2017,8,17
42963,11.2,2017,8,18
42964,11.1,2017,8,19
42965,11,2017,8,20
42966,10.9,2017,8,21
42967,10.8,2017,8,22
42968,10.8,2017,8,23
42969,10.6,2017,8,24
42970,10.5,2017,8,25
42971,10.4,2017,8,26
42972,10.2,2017,8,27
42973,10,2017,8,28
42974,9.94,2017,8,29
42975,9.85,2017,8,30
42976,9.65,2017,8,31
42977,9.66,2017,9,1
42978,9.54,2017,9,2
42979,9.44,2017,9,3
42980,9.26,2017,9,4
42981,9.23,2017,9,5
42982,9.25,2017,9,6
42983,10.8,2017,9,7
42984,10.8,2017,9,8
42985,10.1,2017,9,9
42986,9.73,2017,9,10
42987,9.39,2017,9,11
42988,9.15,2017,9,12
42989,9.06,2017,9,13
42990,8.86,2017,9,14
42991,8.86,2017,9,15
42992,8.8,2017,9,16
42993,8.98,2017,9,17
42994,19.4,2017,9,18
42995,85.8,2017,9,19
42996,138,2017,9,20
42997,81,2017,9,21
42998,42.7,2017,9,22
42999,30.6,2017,9,23
43000,24.6,2017,9,24
43001,21.2,2017,9,25
43002,19.3,2017,9,26
43003,17.5,2017,9,27
43004,16.3,2017,9,28
43005,15.4,2017,9,29
43006,15.1,2017,9,30
43007,16.2,2017,10,1
43008,15.5,2017,10,2
43009,14.3,2017,10,3
43010,13.8,2017,10,4
43011,13.4,2017,10,5
43012,12.9,2017,10,6
43013,13,2017,10,7
43014,13.9,2017,10,8
43015,13.2,2017,10,9
43016,12.7,2017,10,10
43017,15.5,2017,10,11
43018,47.8,2017,10,12
43019,113,2017,10,13
43020,70.8,2017,10,14
43021,49.8,2017,10,15
43022,42.9,2017,10,16
43023,38.6,2017,10,17
43024,33.5,2017,10,18
43025,41.3,2017,10,19
43026,121,2017,10,20
43027,430,2017,10,21
43028,945,2017,10,22
43029,391,2017,10,23
43030,213,2017,10,24
43031,148,2017,10,25
43032,113,2017,10,26
43033,90.5,2017,10,27
43034,76.3,2017,10,28
43035,66,2017,10,29
43036,57.9,2017,10,30
43037,52,2017,10,31
43038,47.7,2017,11,1
43039,57.4,2017,11,2
43040,81.8,2017,11,3
43041,64.2,2017,11,4
43042,73.8,2017,11,5
43043,83,2017,11,6
43044,76.4,2017,11,7
43045,72.3,2017,11,8
43046,113,2017,11,9
43047,178,2017,11,10
43048,197,2017,11,11
43049,161,2017,11,12
43050,203,2017,11,13
43051,203,2017,11,14
43052,182,2017,11,15
43053,211,2017,11,16
43054,212,2017,11,17
43055,181,2017,11,18
43056,152,2017,11,19
43057,502,2017,11,20
43058,583,2017,11,21
43059,413,2017,11,22
43060,753,2017,11,23
43061,609,2017,11,24
43062,368,2017,11,25
43063,283,2017,11,26
43064,240,2017,11,27
43065,202,2017,11,28
43066,178,2017,11,29
43067,156,2017,11,30
43068,139,2017,12,1
43069,126,2017,12,2
43070,120,2017,12,3
43071,109,2017,12,4
43072,99.8,2017,12,5
43073,91.7,2017,12,6
43074,84.4,2017,12,7
43075,78.8,2017,12,8
43076,73.9,2017,12,9
43077,69.2,2017,12,10
43078,65.2,2017,12,11
43079,61.4,2017,12,12
43080,58.1,2017,12,13
43081,55,2017,12,14
43082,53.1,2017,12,15
43083,51.3,2017,12,16
43084,48.7,2017,12,17
43085,47.1,2017,12,18
43086,53.5,2017,12,19
43087,58.6,2017,12,20
43088,53.5,2017,12,21
43089,50.8,2017,12,22
43090,52.8,2017,12,23
43091,54.9,2017,12,24
43092,72.6,2017,12,25
43093,70.5,2017,12,26
43094,69.4,2017,12,27
43095,75.6,2017,12,28
43096,198,2017,12,29
43097,320,2017,12,30
43098,211,2017,12,31
43099,159,2018,1,1
43100,133,2018,1,2
43101,118,2018,1,3
43102,106,2018,1,4
43103,97.6,2018,1,5
43104,88.9,2018,1,6
43105,80.8,2018,1,7
43106,75.1,2018,1,8
43107,84.2,2018,1,9
43108,84.2,2018,1,10
43109,244,2018,1,11
43110,391,2018,1,12
43111,249,2018,1,13
43112,186,2018,1,14
43113,151,2018,1,15
43114,132,2018,1,16
43115,114,2018,1,17
43116,155,2018,1,18
43117,157,2018,1,19
43118,145,2018,1,20
43119,147,2018,1,21
43120,164,2018,1,22
43121,175,2018,1,23
43122,326,2018,1,24
43123,331,2018,1,25
43124,258,2018,1,26
43125,387,2018,1,27
43126,553,2018,1,28
43127,414,2018,1,29
43128,388,2018,1,30
43129,300,2018,1,31
43130,237,2018,2,1
43131,232,2018,2,2
43132,228,2018,2,3
43133,208,2018,2,4
43134,186,2018,2,5
43135,158,2018,2,6
43136,137,2018,2,7
43137,124,2018,2,8
43138,114,2018,2,9
43139,102,2018,2,10
43140,92.7,2018,2,11
43141,84.4,2018,2,12
43142,78,2018,2,13
43143,76.1,2018,2,14
43144,70.9,2018,2,15
43145,69.2,2018,2,16
43146,102,2018,2,17
43147,144,2018,2,18
43148,119,2018,2,19
43149,103,2018,2,20
43150,93.6,2018,2,21
43151,86.4,2018,2,22
43152,78.7,2018,2,23
43153,78.4,2018,2,24
43154,89.5,2018,2,25
43155,92.9,2018,2,26
43156,80.9,2018,2,27
43157,77,2018,2,28
43158,90.1,2018,3,1
43159,91.4,2018,3,2
43160,81.6,2018,3,3
43161,73.7,2018,3,4
43162,68.8,2018,3,5
43163,67.5,2018,3,6
43164,72.1,2018,3,7
43165,112,2018,3,8
43166,271,2018,3,9
43167,224,2018,3,10
43168,191,2018,3,11
43169,196,2018,3,12
43170,253,2018,3,13
43171,282,2018,3,14
43172,240,2018,3,15
43173,202,2018,3,16
43174,174,2018,3,17
43175,155,2018,3,18
43176,138,2018,3,19
43177,125,2018,3,20
43178,123,2018,3,21
43179,153,2018,3,22
43180,149,2018,3,23
43181,137,2018,3,24
43182,128,2018,3,25
43183,119,2018,3,26
43184,113,2018,3,27
43185,117,2018,3,28
43186,121,2018,3,29
43187,125,2018,3,30
43188,132,2018,3,31
43189,136,2018,4,1
43190,148,2018,4,2
43191,132,2018,4,3
43192,121,2018,4,4
43193,146,2018,4,5
43194,236,2018,4,6
43195,336,2018,4,7
43196,513,2018,4,8
43197,401,2018,4,9
43198,324,2018,4,10
43199,289,2018,4,11
43200,258,2018,4,12
43201,255,2018,4,13
43202,259,2018,4,14
43203,264,2018,4,15
43204,269,2018,4,16
43205,261,2018,4,17
43206,241,2018,4,18
43207,212,2018,4,19
43208,188,2018,4,20
43209,176,2018,4,21
43210,161,2018,4,22
43211,149,2018,4,23
43212,144,2018,4,24
43213,153,2018,4,25
43214,176,2018,4,26
43215,180,2018,4,27
43216,152,2018,4,28
43217,140,2018,4,29
43218,135,2018,4,30
43219,119,2018,5,1
43220,108,2018,5,2
43221,106,2018,5,3
43222,106,2018,5,4
43223,102,2018,5,5
43224,100,2018,5,6
43225,94.3,2018,5,7
43226,92,2018,5,8
43227,89.4,2018,5,9
43228,83.2,2018,5,10
43229,76.1,2018,5,11
43230,69.3,2018,5,12
43231,65.5,2018,5,13
43232,61.9,2018,5,14
43233,58.7,2018,5,15
43234,56.1,2018,5,16
43235,52.4,2018,5,17
43236,48.7,2018,5,18
43237,45.6,2018,5,19
43238,43.1,2018,5,20
43239,41.1,2018,5,21
43240,39.2,2018,5,22
43241,37.6,2018,5,23
43242,35.8,2018,5,24
43243,35.2,2018,5,25
43244,34.1,2018,5,26
43245,32.7,2018,5,27
43246,31.4,2018,5,28
43247,30.5,2018,5,29
43248,29.7,2018,5,30
43249,29.1,2018,5,31
43250,28.4,2018,6,1
43251,27.2,2018,6,2
43252,26.3,2018,6,3
43253,25.5,2018,6,4
43254,24.8,2018,6,5
43255,24.1,2018,6,6
43256,23.5,2018,6,7
43257,23.5,2018,6,8
43258,36.5,2018,6,9
43259,40,2018,6,10
43260,34.5,2018,6,11
43261,29.2,2018,6,12
43262,26.5,2018,6,13
43263,24.9,2018,6,14
43264,23.7,2018,6,15
43265,23.3,2018,6,16
43266,23.2,2018,6,17
43267,22.5,2018,6,18
43268,21.5,2018,6,19
43269,24.9,2018,6,20
43270,28.2,2018,6,21
43271,24.2,2018,6,22
43272,23.1,2018,6,23
43273,22.3,2018,6,24
43274,21.5,2018,6,25
43275,21.1,2018,6,26
43276,20.6,2018,6,27
43277,20.1,2018,6,28
43278,19.8,2018,6,29
43279,19.4,2018,6,30
43280,18.9,2018,7,1
43281,18.6,2018,7,2
43282,17.9,2018,7,3
43283,17.2,2018,7,4
43284,16.9,2018,7,5
43285,16.5,2018,7,6
43286,16.1,2018,7,7
43287,15.9,2018,7,8
43288,15.5,2018,7,9
43289,15.2,2018,7,10
43290,15,2018,7,11
43291,14.6,2018,7,12
43292,14.2,2018,7,13
43293,13.9,2018,7,14
43294,13.6,2018,7,15
43295,13.3,2018,7,16
43296,13,2018,7,17
43297,12.8,2018,7,18
43298,12.7,2018,7,19
43299,12.6,2018,7,20
43300,12.3,2018,7,21
43301,12.1,2018,7,22
43302,11.8,2018,7,23
43303,11.7,2018,7,24
43304,11.4,2018,7,25
43305,11.3,2018,7,26
43306,11,2018,7,27
43307,10.9,2018,7,28
43308,10.7,2018,7,29
43309,10.6,2018,7,30
43310,10.6,2018,7,31
43311,10.3,2018,8,1
43312,10.2,2018,8,2
43313,10.1,2018,8,3
43314,10.2,2018,8,4
43315,10,2018,8,5
43316,9.85,2018,8,6
43317,9.79,2018,8,7
43318,9.69,2018,8,8
43319,9.48,2018,8,9
43320,9.25,2018,8,10
43321,9.09,2018,8,11
43322,9.1,2018,8,12
43323,9,2018,8,13
43324,8.65,2018,8,14
43325,8.6,2018,8,15
43326,8.57,2018,8,16
43327,8.45,2018,8,17
43328,8.2,2018,8,18
43329,8.1,2018,8,19
43330,8.13,2018,8,20
43331,7.9,2018,8,21
43332,7.71,2018,8,22
43333,7.69,2018,8,23
43334,7.7,2018,8,24
43335,7.77,2018,8,25
43336,7.86,2018,8,26
43337,7.84,2018,8,27
43338,7.82,2018,8,28
43339,7.8,2018,8,29
43340,7.79,2018,8,30
43341,7.78,2018,8,31
43342,7.77,2018,9,1
43343,7.75,2018,9,2
43344,7.74,2018,9,3
43345,7.73,2018,9,4
43346,7.72,2018,9,5
43347,7.71,2018,9,6
43348,7.69,2018,9,7
43349,7.68,2018,9,8
43350,7.67,2018,9,9
43351,7.65,2018,9,10
