; USGS 14164900 McKENZIE RIVER ABV HAYDEN BR  AT SPRINGFIELD OR,,,,
day_index,Q_cfs,year,month,day
42304,1690,2015,10,29
42305,1670,2015,10,30
42306,1770,2015,10,31
42307,2550,2015,11,1
42308,2360,2015,11,2
42309,1970,2015,11,3
42310,1840,2015,11,4
42311,1740,2015,11,5
42312,1680,2015,11,6
42313,1660,2015,11,7
42314,1930,2015,11,8
42315,2390,2015,11,9
42316,2320,2015,11,10
42317,2210,2015,11,11
42318,2200,2015,11,12
42319,2270,2015,11,13
42320,2310,2015,11,14
42321,2350,2015,11,15
42322,2400,2015,11,16
42323,2730,2015,11,17
42324,4790,2015,11,18
42325,6760,2015,11,19
42326,7550,2015,11,20
42327,5530,2015,11,21
42328,4830,2015,11,22
42329,4340,2015,11,23
42330,4340,2015,11,24
42331,4370,2015,11,25
42332,4060,2015,11,26
42333,3740,2015,11,27
42334,3530,2015,11,28
42335,3310,2015,11,29
42336,3290,2015,11,30
42337,3280,2015,12,1
42338,3460,2015,12,2
42339,3650,2015,12,3
42340,4350,2015,12,4
42341,4410,2015,12,5
42342,4230,2015,12,6
42343,7860,2015,12,7
42344,11500,2015,12,8
42345,10100,2015,12,9
42346,10700,2015,12,10
42347,11800,2015,12,11
42348,12200,2015,12,12
42349,19100,2015,12,13
42350,14200,2015,12,14
42351,11600,2015,12,15
42352,10100,2015,12,16
42353,15500,2015,12,17
42354,28400,2015,12,18
42355,20200,2015,12,19
42356,14600,2015,12,20
42357,11800,2015,12,21
42358,13700,2015,12,22
42359,14400,2015,12,23
42360,13300,2015,12,24
42361,11800,2015,12,25
42362,10600,2015,12,26
42363,9830,2015,12,27
42364,9290,2015,12,28
42365,7610,2015,12,29
42366,6330,2015,12,30
42367,5280,2015,12,31
42368,4840,2016,1,1
42369,4590,2016,1,2
42370,4390,2016,1,3
42371,4200,2016,1,4
42372,4130,2016,1,5
42373,4040,2016,1,6
42374,3920,2016,1,7
42375,3820,2016,1,8
42376,3720,2016,1,9
42377,3740,2016,1,10
42378,3700,2016,1,11
42379,3880,2016,1,12
42380,4770,2016,1,13
42381,5810,2016,1,14
42382,6380,2016,1,15
42383,6240,2016,1,16
42384,8450,2016,1,17
42385,10500,2016,1,18
42386,10100,2016,1,19
42387,12000,2016,1,20
42388,10300,2016,1,21
42389,9870,2016,1,22
42390,9470,2016,1,23
42391,9570,2016,1,24
42392,9040,2016,1,25
42393,8270,2016,1,26
42394,7840,2016,1,27
42395,8400,2016,1,28
42396,11100,2016,1,29
42397,11900,2016,1,30
42398,10800,2016,1,31
42399,9260,2016,2,1
42400,7740,2016,2,2
42401,6810,2016,2,3
42402,6920,2016,2,4
42403,6650,2016,2,5
42404,6370,2016,2,6
42405,6210,2016,2,7
42406,5950,2016,2,8
42407,5880,2016,2,9
42408,5750,2016,2,10
42409,5760,2016,2,11
42410,6010,2016,2,12
42411,6140,2016,2,13
42412,8170,2016,2,14
42413,10600,2016,2,15
42414,9380,2016,2,16
42415,9090,2016,2,17
42416,9560,2016,2,18
42417,9670,2016,2,19
42418,8020,2016,2,20
42419,7070,2016,2,21
42420,6590,2016,2,22
42421,6010,2016,2,23
42422,5660,2016,2,24
42423,5340,2016,2,25
42424,5670,2016,2,26
42425,6060,2016,2,27
42426,6200,2016,2,28
42427,6040,2016,2,29
42428,5680,2016,3,1
42429,6630,2016,3,2
42430,6830,2016,3,3
42431,6920,2016,3,4
42432,6980,2016,3,5
42433,7730,2016,3,6
42434,7650,2016,3,7
42435,7200,2016,3,8
42436,7090,2016,3,9
42437,7650,2016,3,10
42438,7700,2016,3,11
42439,7760,2016,3,12
42440,8560,2016,3,13
42441,11400,2016,3,14
42442,11600,2016,3,15
42443,10700,2016,3,16
42444,10300,2016,3,17
42445,10400,2016,3,18
42446,9460,2016,3,19
42447,9140,2016,3,20
42448,9120,2016,3,21
42449,9080,2016,3,22
42450,8690,2016,3,23
42451,8220,2016,3,24
42452,8230,2016,3,25
42453,7660,2016,3,26
42454,7240,2016,3,27
42455,6870,2016,3,28
42456,6460,2016,3,29
42457,6020,2016,3,30
42458,5490,2016,3,31
42459,5040,2016,4,1
42460,4720,2016,4,2
42461,4540,2016,4,3
42462,4880,2016,4,4
42463,4690,2016,4,5
42464,4380,2016,4,6
42465,4080,2016,4,7
42466,4210,2016,4,8
42467,4240,2016,4,9
42468,4150,2016,4,10
42469,4000,2016,4,11
42470,3870,2016,4,12
42471,3900,2016,4,13
42472,4290,2016,4,14
42473,5510,2016,4,15
42474,4780,2016,4,16
42475,4380,2016,4,17
42476,4220,2016,4,18
42477,4020,2016,4,19
42478,4070,2016,4,20
42479,4020,2016,4,21
42480,4180,2016,4,22
42481,4200,2016,4,23
42482,4450,2016,4,24
42483,4740,2016,4,25
42484,4440,2016,4,26
42485,4080,2016,4,27
42486,3830,2016,4,28
42487,3620,2016,4,29
42488,3660,2016,4,30
42489,3530,2016,5,1
42490,3450,2016,5,2
42491,3400,2016,5,3
42492,3340,2016,5,4
42493,3250,2016,5,5
42494,3230,2016,5,6
42495,3290,2016,5,7
42496,3380,2016,5,8
42497,3320,2016,5,9
42498,3190,2016,5,10
42499,3050,2016,5,11
42500,3030,2016,5,12
42501,3030,2016,5,13
42502,3150,2016,5,14
42503,2980,2016,5,15
42504,2940,2016,5,16
42505,2800,2016,5,17
42506,2690,2016,5,18
42507,2910,2016,5,19
42508,3100,2016,5,20
42509,3040,2016,5,21
42510,3050,2016,5,22
42511,3090,2016,5,23
42512,3120,2016,5,24
42513,3050,2016,5,25
42514,2950,2016,5,26
42515,2790,2016,5,27
42516,2680,2016,5,28
42517,2640,2016,5,29
42518,2580,2016,5,30
42519,2620,2016,5,31
42520,2620,2016,6,1
42521,2560,2016,6,2
42522,2540,2016,6,3
42523,2650,2016,6,4
42524,2820,2016,6,5
42525,2740,2016,6,6
42526,2760,2016,6,7
42527,2740,2016,6,8
42528,2660,2016,6,9
42529,2680,2016,6,10
42530,2680,2016,6,11
42531,2600,2016,6,12
42532,2540,2016,6,13
42533,2630,2016,6,14
42534,2650,2016,6,15
42535,2590,2016,6,16
42536,2450,2016,6,17
42537,2360,2016,6,18
42538,2490,2016,6,19
42539,2390,2016,6,20
42540,2220,2016,6,21
42541,2120,2016,6,22
42542,2060,2016,6,23
42543,2090,2016,6,24
42544,2050,2016,6,25
42545,1990,2016,6,26
42546,2000,2016,6,27
42547,2000,2016,6,28
42548,1990,2016,6,29
42549,1970,2016,6,30
42550,1940,2016,7,1
42551,1940,2016,7,2
42552,1890,2016,7,3
42553,1880,2016,7,4
42554,1880,2016,7,5
42555,1860,2016,7,6
42556,1870,2016,7,7
42557,1970,2016,7,8
42558,2140,2016,7,9
42559,2100,2016,7,10
42560,2130,2016,7,11
42561,2020,2016,7,12
42562,1940,2016,7,13
42563,1890,2016,7,14
42564,1900,2016,7,15
42565,2090,2016,7,16
42566,2090,2016,7,17
42567,2090,2016,7,18
42568,2070,2016,7,19
42569,2090,2016,7,20
42570,2100,2016,7,21
42571,2050,2016,7,22
42572,2030,2016,7,23
42573,2020,2016,7,24
42574,2000,2016,7,25
42575,2000,2016,7,26
42576,1990,2016,7,27
42577,1970,2016,7,28
42578,1960,2016,7,29
42579,1950,2016,7,30
42580,1940,2016,7,31
42581,1940,2016,8,1
42582,1880,2016,8,2
42583,1900,2016,8,3
42584,1890,2016,8,4
42585,1890,2016,8,5
42586,1900,2016,8,6
42587,1910,2016,8,7
42588,1900,2016,8,8
42589,1920,2016,8,9
42590,1870,2016,8,10
42591,1860,2016,8,11
42592,1850,2016,8,12
42593,1910,2016,8,13
42594,1830,2016,8,14
42595,1820,2016,8,15
42596,1830,2016,8,16
42597,1800,2016,8,17
42598,1810,2016,8,18
42599,1800,2016,8,19
42600,1790,2016,8,20
42601,1790,2016,8,21
42602,1790,2016,8,22
42603,1790,2016,8,23
42604,1780,2016,8,24
42605,1760,2016,8,25
42606,1770,2016,8,26
42607,1780,2016,8,27
42608,1790,2016,8,28
42609,1790,2016,8,29
42610,1780,2016,8,30
42611,1800,2016,8,31
42612,1780,2016,9,1
42613,1820,2016,9,2
42614,1790,2016,9,3
42615,1760,2016,9,4
42616,1760,2016,9,5
42617,1770,2016,9,6
42618,1810,2016,9,7
42619,1780,2016,9,8
42620,1750,2016,9,9
42621,1720,2016,9,10
42622,1710,2016,9,11
42623,1700,2016,9,12
42624,1710,2016,9,13
42625,1720,2016,9,14
42626,1710,2016,9,15
42627,1710,2016,9,16
42628,1710,2016,9,17
42629,1770,2016,9,18
42630,1790,2016,9,19
42631,1770,2016,9,20
42632,1750,2016,9,21
42633,1790,2016,9,22
42634,1800,2016,9,23
42635,1800,2016,9,24
42636,1780,2016,9,25
42637,1750,2016,9,26
42638,1750,2016,9,27
42639,1730,2016,9,28
42640,1740,2016,9,29
42641,1740,2016,9,30
42642,1740,2016,10,1
42643,1800,2016,10,2
42644,1780,2016,10,3
42645,1850,2016,10,4
42646,2140,2016,10,5
42647,2260,2016,10,6
42648,2040,2016,10,7
42649,2010,2016,10,8
42650,1880,2016,10,9
42651,1900,2016,10,10
42652,1930,2016,10,11
42653,1980,2016,10,12
42654,2140,2016,10,13
42655,3490,2016,10,14
42656,3570,2016,10,15
42657,4510,2016,10,16
42658,4700,2016,10,17
42659,8230,2016,10,18
42660,5950,2016,10,19
42661,4830,2016,10,20
42662,7950,2016,10,21
42663,7490,2016,10,22
42664,6040,2016,10,23
42665,5280,2016,10,24
42666,5030,2016,10,25
42667,5030,2016,10,26
42668,5760,2016,10,27
42669,7070,2016,10,28
42670,6420,2016,10,29
42671,6030,2016,10,30
42672,6010,2016,10,31
42673,5970,2016,11,1
42674,5340,2016,11,2
42675,4130,2016,11,3
42676,3520,2016,11,4
42677,3430,2016,11,5
42678,3640,2016,11,6
42679,3470,2016,11,7
42680,3360,2016,11,8
42681,3310,2016,11,9
42682,3190,2016,11,10
42683,3070,2016,11,11
42684,3040,2016,11,12
42685,2990,2016,11,13
42686,3190,2016,11,14
42687,4680,2016,11,15
42688,5440,2016,11,16
42689,5110,2016,11,17
42690,4530,2016,11,18
42691,4050,2016,11,19
42692,3880,2016,11,20
42693,4110,2016,11,21
42694,4360,2016,11,22
42695,5380,2016,11,23
42696,6320,2016,11,24
42697,6110,2016,11,25
42698,6100,2016,11,26
42699,5990,2016,11,27
42700,6930,2016,11,28
42701,8050,2016,11,29
42702,7300,2016,11,30
42703,7110,2016,12,1
42704,6340,2016,12,2
42705,5640,2016,12,3
42706,5970,2016,12,4
42707,6810,2016,12,5
42708,6220,2016,12,6
42709,5420,2016,12,7
42710,5350,2016,12,8
42711,7350,2016,12,9
42712,12000,2016,12,10
42713,11700,2016,12,11
42714,10900,2016,12,12
42715,8850,2016,12,13
42716,7850,2016,12,14
42717,10300,2016,12,15
42718,8560,2016,12,16
42719,7230,2016,12,17
42720,6410,2016,12,18
42721,5890,2016,12,19
42722,8020,2016,12,20
42723,9700,2016,12,21
42724,8200,2016,12,22
42725,7680,2016,12,23
42726,7450,2016,12,24
42727,6750,2016,12,25
42728,6080,2016,12,26
42729,6290,2016,12,27
42730,6980,2016,12,28
42731,6390,2016,12,29
42732,5990,2016,12,30
42733,5600,2016,12,31
42734,5390,2017,1,1
42735,5230,2017,1,2
42736,4960,2017,1,3
42737,4740,2017,1,4
42738,4400,2017,1,5
42739,4310,2017,1,6
42740,4310,2017,1,7
42741,4520,2017,1,8
42742,6560,2017,1,9
42743,6700,2017,1,10
42744,7040,2017,1,11
42745,6410,2017,1,12
42746,5950,2017,1,13
42747,5470,2017,1,14
42748,5090,2017,1,15
42749,4660,2017,1,16
42750,4340,2017,1,17
42751,5380,2017,1,18
42752,6440,2017,1,19
42753,6020,2017,1,20
42754,5680,2017,1,21
42755,5700,2017,1,22
42756,5410,2017,1,23
42757,5410,2017,1,24
42758,5120,2017,1,25
42759,5010,2017,1,26
42760,4930,2017,1,27
42761,4750,2017,1,28
42762,4560,2017,1,29
42763,4480,2017,1,30
42764,4440,2017,1,31
42765,4140,2017,2,1
42766,3920,2017,2,2
42767,3780,2017,2,3
42768,4140,2017,2,4
42769,7320,2017,2,5
42770,7560,2017,2,6
42771,7070,2017,2,7
42772,7420,2017,2,8
42773,10700,2017,2,9
42774,13500,2017,2,10
42775,11800,2017,2,11
42776,9910,2017,2,12
42777,8040,2017,2,13
42778,7480,2017,2,14
42779,6790,2017,2,15
42780,7860,2017,2,16
42781,9120,2017,2,17
42782,8410,2017,2,18
42783,7970,2017,2,19
42784,7800,2017,2,20
42785,9810,2017,2,21
42786,10600,2017,2,22
42787,8650,2017,2,23
42788,7270,2017,2,24
42789,6250,2017,2,25
42790,5600,2017,2,26
42791,5370,2017,2,27
42792,5230,2017,2,28
42793,5110,2017,3,1
42794,4810,2017,3,2
42795,4640,2017,3,3
42796,5330,2017,3,4
42797,5470,2017,3,5
42798,5250,2017,3,6
42799,5660,2017,3,7
42800,9730,2017,3,8
42801,16600,2017,3,9
42802,19900,2017,3,10
42803,14600,2017,3,11
42804,12500,2017,3,12
42805,11000,2017,3,13
42806,11700,2017,3,14
42807,11300,2017,3,15
42808,12900,2017,3,16
42809,11600,2017,3,17
42810,11000,2017,3,18
42811,12600,2017,3,19
42812,11300,2017,3,20
42813,10800,2017,3,21
42814,10600,2017,3,22
42815,9620,2017,3,23
42816,10400,2017,3,24
42817,11700,2017,3,25
42818,11300,2017,3,26
42819,13300,2017,3,27
42820,12700,2017,3,28
42821,12000,2017,3,29
42822,14200,2017,3,30
42823,12700,2017,3,31
42824,10700,2017,4,1
42825,9420,2017,4,2
42826,8820,2017,4,3
42827,8160,2017,4,4
42828,7600,2017,4,5
42829,7310,2017,4,6
42830,7130,2017,4,7
42831,6970,2017,4,8
42832,6820,2017,4,9
42833,6640,2017,4,10
42834,6200,2017,4,11
42835,5980,2017,4,12
42836,6010,2017,4,13
42837,6030,2017,4,14
42838,5820,2017,4,15
42839,5350,2017,4,16
42840,5220,2017,4,17
42841,6050,2017,4,18
42842,6400,2017,4,19
42843,6770,2017,4,20
42844,6710,2017,4,21
42845,6540,2017,4,22
42846,6480,2017,4,23
42847,8170,2017,4,24
42848,11000,2017,4,25
42849,12800,2017,4,26
42850,13600,2017,4,27
42851,11900,2017,4,28
42852,10100,2017,4,29
42853,9220,2017,4,30
42854,8640,2017,5,1
42855,7710,2017,5,2
42856,7130,2017,5,3
42857,7260,2017,5,4
42858,8020,2017,5,5
42859,8380,2017,5,6
42860,7750,2017,5,7
42861,7070,2017,5,8
42862,6540,2017,5,9
42863,6330,2017,5,10
42864,6350,2017,5,11
42865,6620,2017,5,12
42866,7140,2017,5,13
42867,7130,2017,5,14
42868,6980,2017,5,15
42869,7960,2017,5,16
42870,9180,2017,5,17
42871,8350,2017,5,18
42872,7710,2017,5,19
42873,7200,2017,5,20
42874,6930,2017,5,21
42875,6780,2017,5,22
42876,7150,2017,5,23
42877,7070,2017,5,24
42878,6660,2017,5,25
42879,6310,2017,5,26
42880,5760,2017,5,27
42881,5650,2017,5,28
42882,5620,2017,5,29
42883,5660,2017,5,30
42884,5500,2017,5,31
42885,5190,2017,6,1
42886,4930,2017,6,2
42887,4780,2017,6,3
42888,4580,2017,6,4
42889,4350,2017,6,5
42890,4250,2017,6,6
42891,4130,2017,6,7
42892,4310,2017,6,8
42893,4400,2017,6,9
42894,4500,2017,6,10
42895,4410,2017,6,11
42896,4220,2017,6,12
42897,3990,2017,6,13
42898,3960,2017,6,14
42899,3860,2017,6,15
42900,3940,2017,6,16
42901,3820,2017,6,17
42902,3730,2017,6,18
42903,3690,2017,6,19
42904,3640,2017,6,20
42905,3390,2017,6,21
42906,3220,2017,6,22
42907,3090,2017,6,23
42908,2970,2017,6,24
42909,3050,2017,6,25
42910,3090,2017,6,26
42911,3010,2017,6,27
42912,2930,2017,6,28
42913,2870,2017,6,29
42914,2790,2017,6,30
42915,2830,2017,7,1
42916,2810,2017,7,2
42917,2770,2017,7,3
42918,2760,2017,7,4
42919,2690,2017,7,5
42920,2660,2017,7,6
42921,2690,2017,7,7
42922,2620,2017,7,8
42923,2580,2017,7,9
42924,2560,2017,7,10
42925,2530,2017,7,11
42926,2460,2017,7,12
42927,2490,2017,7,13
42928,2530,2017,7,14
42929,2520,2017,7,15
42930,2510,2017,7,16
42931,2480,2017,7,17
42932,2450,2017,7,18
42933,2460,2017,7,19
42934,2490,2017,7,20
42935,2480,2017,7,21
42936,2450,2017,7,22
42937,2430,2017,7,23
42938,2400,2017,7,24
42939,2410,2017,7,25
42940,2380,2017,7,26
42941,2360,2017,7,27
42942,2350,2017,7,28
42943,2330,2017,7,29
42944,2310,2017,7,30
42945,2440,2017,7,31
42946,2870,2017,8,1
42947,3160,2017,8,2
42948,3270,2017,8,3
42949,3310,2017,8,4
42950,3310,2017,8,5
42951,3300,2017,8,6
42952,3320,2017,8,7
42953,3310,2017,8,8
42954,3310,2017,8,9
42955,3280,2017,8,10
42956,3300,2017,8,11
42957,3260,2017,8,12
42958,3270,2017,8,13
42959,3250,2017,8,14
42960,3250,2017,8,15
42961,3230,2017,8,16
42962,3200,2017,8,17
42963,3190,2017,8,18
42964,3180,2017,8,19
42965,3170,2017,8,20
42966,3170,2017,8,21
42967,3190,2017,8,22
42968,3180,2017,8,23
42969,3170,2017,8,24
42970,3130,2017,8,25
42971,3100,2017,8,26
42972,3060,2017,8,27
42973,3090,2017,8,28
42974,3150,2017,8,29
42975,3100,2017,8,30
42976,3010,2017,8,31
42977,2600,2017,9,1
42978,2410,2017,9,2
42979,2400,2017,9,3
42980,2360,2017,9,4
42981,2370,2017,9,5
42982,2370,2017,9,6
42983,2350,2017,9,7
42984,2370,2017,9,8
42985,2350,2017,9,9
42986,2230,2017,9,10
42987,2140,2017,9,11
42988,2110,2017,9,12
42989,2080,2017,9,13
42990,2080,2017,9,14
42991,2070,2017,9,15
42992,2090,2017,9,16
42993,2090,2017,9,17
42994,2230,2017,9,18
42995,2640,2017,9,19
42996,3470,2017,9,20
42997,3380,2017,9,21
42998,2720,2017,9,22
42999,2510,2017,9,23
43000,2440,2017,9,24
43001,2390,2017,9,25
43002,2370,2017,9,26
43003,2340,2017,9,27
43004,2310,2017,9,28
43005,2300,2017,9,29
43006,2320,2017,9,30
43007,2350,2017,10,1
43008,2340,2017,10,2
43009,2310,2017,10,3
43010,2300,2017,10,4
43011,2280,2017,10,5
43012,2110,2017,10,6
43013,2120,2017,10,7
43014,2140,2017,10,8
43015,2120,2017,10,9
43016,2150,2017,10,10
43017,2840,2017,10,11
43018,3230,2017,10,12
43019,4520,2017,10,13
43020,4020,2017,10,14
43021,3450,2017,10,15
43022,3260,2017,10,16
43023,3200,2017,10,17
43024,3160,2017,10,18
43025,3550,2017,10,19
43026,5390,2017,10,20
43027,6990,2017,10,21
43028,13300,2017,10,22
43029,10100,2017,10,23
43030,7250,2017,10,24
43031,6650,2017,10,25
43032,6450,2017,10,26
43033,6140,2017,10,27
43034,5950,2017,10,28
43035,5730,2017,10,29
43036,5540,2017,10,30
43037,5430,2017,10,31
43038,5270,2017,11,1
43039,4960,2017,11,2
43040,5860,2017,11,3
43041,5710,2017,11,4
43042,5770,2017,11,5
43043,6050,2017,11,6
43044,5610,2017,11,7
43045,5290,2017,11,8
43046,5060,2017,11,9
43047,6140,2017,11,10
43048,6350,2017,11,11
43049,5700,2017,11,12
43050,5780,2017,11,13
43051,6190,2017,11,14
43052,5970,2017,11,15
43053,6940,2017,11,16
43054,7190,2017,11,17
43055,7310,2017,11,18
43056,6510,2017,11,19
43057,7100,2017,11,20
43058,10200,2017,11,21
43059,11000,2017,11,22
43060,14400,2017,11,23
43061,19000,2017,11,24
43062,14400,2017,11,25
43063,11900,2017,11,26
43064,11200,2017,11,27
43065,9920,2017,11,28
43066,9460,2017,11,29
43067,8840,2017,11,30
43068,8210,2017,12,1
43069,7310,2017,12,2
43070,6880,2017,12,3
43071,6120,2017,12,4
43072,5520,2017,12,5
43073,5100,2017,12,6
43074,4870,2017,12,7
43075,4510,2017,12,8
43076,4230,2017,12,9
43077,4080,2017,12,10
43078,3990,2017,12,11
43079,3920,2017,12,12
43080,3580,2017,12,13
43081,3600,2017,12,14
43082,3500,2017,12,15
43083,3470,2017,12,16
43084,3450,2017,12,17
43085,3270,2017,12,18
43086,3310,2017,12,19
43087,3880,2017,12,20
43088,3640,2017,12,21
43089,3530,2017,12,22
43090,3640,2017,12,23
43091,3660,2017,12,24
43092,3930,2017,12,25
43093,3920,2017,12,26
43094,4050,2017,12,27
43095,4010,2017,12,28
43096,4890,2017,12,29
43097,8090,2017,12,30
43098,7130,2017,12,31
43099,6100,2018,1,1
43100,5610,2018,1,2
43101,5120,2018,1,3
43102,4700,2018,1,4
43103,4480,2018,1,5
43104,4460,2018,1,6
43105,4310,2018,1,7
43106,4190,2018,1,8
43107,4440,2018,1,9
43108,4750,2018,1,10
43109,5080,2018,1,11
43110,8330,2018,1,12
43111,7460,2018,1,13
43112,6670,2018,1,14
43113,6350,2018,1,15
43114,5770,2018,1,16
43115,5780,2018,1,17
43116,6680,2018,1,18
43117,7320,2018,1,19
43118,7100,2018,1,20
43119,6720,2018,1,21
43120,6990,2018,1,22
43121,6950,2018,1,23
43122,8150,2018,1,24
43123,9570,2018,1,25
43124,8990,2018,1,26
43125,8990,2018,1,27
43126,10600,2018,1,28
43127,9850,2018,1,29
43128,9710,2018,1,30
43129,9170,2018,1,31
43130,8440,2018,2,1
43131,7950,2018,2,2
43132,7390,2018,2,3
43133,6950,2018,2,4
43134,6440,2018,2,5
43135,5670,2018,2,6
43136,5140,2018,2,7
43137,4730,2018,2,8
43138,4450,2018,2,9
43139,4280,2018,2,10
43140,4100,2018,2,11
43141,4020,2018,2,12
43142,3850,2018,2,13
43143,3740,2018,2,14
43144,3670,2018,2,15
43145,3470,2018,2,16
43146,3460,2018,2,17
43147,4270,2018,2,18
43148,4090,2018,2,19
43149,3810,2018,2,20
43150,3770,2018,2,21
43151,3710,2018,2,22
43152,3570,2018,2,23
43153,3670,2018,2,24
43154,4060,2018,2,25
43155,5360,2018,2,26
43156,4450,2018,2,27
43157,4180,2018,2,28
43158,4750,2018,3,1
43159,4750,2018,3,2
43160,4390,2018,3,3
43161,4090,2018,3,4
43162,3900,2018,3,5
43163,3830,2018,3,6
43164,3880,2018,3,7
43165,4170,2018,3,8
43166,5890,2018,3,9
43167,5830,2018,3,10
43168,5190,2018,3,11
43169,5040,2018,3,12
43170,5370,2018,3,13
43171,5840,2018,3,14
43172,5360,2018,3,15
43173,4940,2018,3,16
43174,4650,2018,3,17
43175,4510,2018,3,18
43176,4300,2018,3,19
43177,4170,2018,3,20
43178,4130,2018,3,21
43179,4640,2018,3,22
43180,5020,2018,3,23
43181,5190,2018,3,24
43182,5090,2018,3,25
43183,4740,2018,3,26
43184,4540,2018,3,27
43185,4510,2018,3,28
43186,4540,2018,3,29
43187,4320,2018,3,30
43188,4320,2018,3,31
43189,4330,2018,4,1
43190,4450,2018,4,2
43191,4270,2018,4,3
43192,4150,2018,4,4
43193,4160,2018,4,5
43194,4950,2018,4,6
43195,6420,2018,4,7
43196,9690,2018,4,8
43197,9130,2018,4,9
43198,7940,2018,4,10
43199,7650,2018,4,11
43200,7810,2018,4,12
43201,8040,2018,4,13
43202,7780,2018,4,14
43203,7600,2018,4,15
43204,7650,2018,4,16
43205,7770,2018,4,17
43206,7140,2018,4,18
43207,6370,2018,4,19
43208,5940,2018,4,20
43209,5580,2018,4,21
43210,5300,2018,4,22
43211,5030,2018,4,23
43212,4840,2018,4,24
43213,4800,2018,4,25
43214,4850,2018,4,26
43215,5210,2018,4,27
43216,5130,2018,4,28
43217,4980,2018,4,29
43218,4820,2018,4,30
43219,4440,2018,5,1
43220,4210,2018,5,2
43221,3990,2018,5,3
43222,3900,2018,5,4
43223,3870,2018,5,5
43224,3850,2018,5,6
43225,3810,2018,5,7
43226,3780,2018,5,8
43227,3880,2018,5,9
43228,4310,2018,5,10
43229,4290,2018,5,11
43230,4210,2018,5,12
43231,4100,2018,5,13
43232,4080,2018,5,14
43233,4640,2018,5,15
43234,4630,2018,5,16
43235,4570,2018,5,17
43236,4470,2018,5,18
43237,4430,2018,5,19
43238,4330,2018,5,20
43239,4280,2018,5,21
43240,4350,2018,5,22
43241,4750,2018,5,23
43242,4780,2018,5,24
43243,5180,2018,5,25
43244,5100,2018,5,26
43245,4940,2018,5,27
43246,4880,2018,5,28
43247,4890,2018,5,29
43248,4950,2018,5,30
43249,4930,2018,5,31
43250,4880,2018,6,1
43251,4730,2018,6,2
43252,4800,2018,6,3
43253,4710,2018,6,4
43254,4620,2018,6,5
43255,4560,2018,6,6
43256,4500,2018,6,7
43257,4490,2018,6,8
43258,4750,2018,6,9
43259,4880,2018,6,10
43260,4480,2018,6,11
43261,3820,2018,6,12
43262,3110,2018,6,13
43263,2730,2018,6,14
43264,2760,2018,6,15
43265,2640,2018,6,16
43266,2620,2018,6,17
43267,2620,2018,6,18
43268,2590,2018,6,19
43269,2570,2018,6,20
43270,2600,2018,6,21
43271,2490,2018,6,22
43272,2470,2018,6,23
43273,2450,2018,6,24
43274,2420,2018,6,25
43275,2420,2018,6,26
43276,2400,2018,6,27
43277,2390,2018,6,28
43278,2370,2018,6,29
43279,2360,2018,6,30
43280,2330,2018,7,1
43281,2260,2018,7,2
43282,2300,2018,7,3
43283,2310,2018,7,4
43284,2310,2018,7,5
43285,2260,2018,7,6
43286,2240,2018,7,7
43287,2210,2018,7,8
43288,2200,2018,7,9
43289,2230,2018,7,10
43290,2170,2018,7,11
43291,2160,2018,7,12
43292,2140,2018,7,13
43293,2150,2018,7,14
43294,2130,2018,7,15
43295,2120,2018,7,16
43296,2090,2018,7,17
43297,2080,2018,7,18
43298,2070,2018,7,19
43299,2060,2018,7,20
43300,2070,2018,7,21
43301,2060,2018,7,22
43302,2050,2018,7,23
43303,2030,2018,7,24
43304,1990,2018,7,25
43305,1960,2018,7,26
43306,1940,2018,7,27
43307,1960,2018,7,28
43308,1960,2018,7,29
43309,1940,2018,7,30
43310,1950,2018,7,31
43311,1950,2018,8,1
43312,2120,2018,8,2
43313,2130,2018,8,3
43314,2130,2018,8,4
43315,2080,2018,8,5
43316,2010,2018,8,6
43317,2050,2018,8,7
43318,1980,2018,8,8
43319,2010,2018,8,9
43320,1970,2018,8,10
43321,1950,2018,8,11
43322,1920,2018,8,12
43323,1900,2018,8,13
43324,1900,2018,8,14
43325,1900,2018,8,15
43326,1910,2018,8,16
43327,1900,2018,8,17
43328,1890,2018,8,18
43329,1870,2018,8,19
43330,1870,2018,8,20
43331,1870,2018,8,21
43332,1850,2018,8,22
43333,1850,2018,8,23
43334,1870,2018,8,24
43335,1860,2018,8,25
43336,1860,2018,8,26
43337,1880,2018,8,27
43338,1860,2018,8,28
43339,1940,2018,8,29
43340,1970,2018,8,30
43341,1950,2018,8,31
43342,1950,2018,9,1
43343,1930,2018,9,2
43344,1920,2018,9,3
43345,1920,2018,9,4
43346,1920,2018,9,5
43347,1940,2018,9,6
43348,1930,2018,9,7
43349,1920,2018,9,8
43350,1920,2018,9,9
43351,1920,2018,9,10
43352,1930,2018,9,11
43353,1940,2018,9,12
43354,1940,2018,9,13
43355,1810,2018,9,14
43356,1750,2018,9,15
43357,1760,2018,9,16
43358,1730,2018,9,17
43359,1720,2018,9,18
43360,1690,2018,9,19
43361,1680,2018,9,20
43362,1680,2018,9,21
43363,1690,2018,9,22
43364,1700,2018,9,23
43365,1680,2018,9,24
43366,1680,2018,9,25
43367,1670,2018,9,26
43368,1660,2018,9,27
43369,1660,2018,9,28
43370,1640,2018,9,29
43371,1630,2018,9,30
43372,1610,2018,10,1
43373,1600,2018,10,2
43374,1600,2018,10,3
